line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
612,Résumé,1810,,,Royaume de Naples,Imports,Huiles d'olive et autres pour fabriques,,,7329000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
613,Résumé,1810,,,Royaume de Naples,Imports,Joncs et roseaux,,,2000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
614,Résumé,1810,,,Royaume de Naples,Imports,Jus de citrons,,,42200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
615,Résumé,1810,,,Royaume de Naples,Imports,Oreillons,,,2800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
616,Résumé,1810,,,Royaume de Naples,Imports,"Pierres, chaux et plâtre, etc",,,1200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
617,Résumé,1810,,,Royaume de Naples,Imports,Soufre,,,2500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
618,Résumé,1810,,,Royaume de Naples,Imports,Tabac,,,2700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
619,Résumé,1810,,,Royaume de Naples,Imports,Articles réunis,,,13200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
620,Résumé,1810,,,Royaume de Naples,Imports,Noix de galle,,,1223300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
621,Résumé,1810,,,Royaume de Naples,Imports,Articles réunis,,,2900,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
622,Résumé,1810,,,Empire de Russie,Imports,Cendres potasse vedasse et gravelée,,,109800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
623,Résumé,1810,,,Empire de Russie,Imports,Cire jaune et blanche,,,22600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
624,Résumé,1810,,,Empire de Russie,Imports,Cuirs non apprêtés,,,12700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
625,Résumé,1810,,,Etats de Rome,Imports,Avellanèdes,,,1700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
626,Résumé,1810,,,Etats de Rome,Imports,"Bois divers de construction en planches, etc",,,19800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
627,Résumé,1810,,,Etats de Rome,Imports,Bois merrains,,,62500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
628,Résumé,1810,,,Etats de Rome,Imports,Bois des lies et des Indes,,,3400,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
629,Résumé,1810,,,Etats de Rome,Imports,Cendres diverses,,,11200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
630,Résumé,1810,,,Etats de Rome,Imports,Cendres dite soude,,,42800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
631,Résumé,1810,,,Etats de Rome,Imports,Chiffons,,,34300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
632,Résumé,1810,,,Etats de Rome,Imports,Cire jaune et blanche,,,40200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
633,Résumé,1810,,,Etats de Rome,Imports,Huiles d'olive et autres pour fabriques,,,1222200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
634,Résumé,1810,,,Etats de Rome,Imports,Soufre,,,114100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
635,Résumé,1810,,,Etats de Rome,Imports,Articles réunis,,,4600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
636,Résumé,1810,,,Etats de Rome,Imports,Alun,,,107600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
637,Résumé,1810,,,Etats de Rome,Imports,Noix de galle,,,16000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
638,Résumé,1810,,,Etats de Rome,Imports,Sumac,,,40000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
639,Résumé,1810,,,Etats de Rome,Imports,Articles réunis,,,1100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
640,Résumé,1810,,,Angleterre en vertu de licences,Imports,"Bois divers de construction en planches, etc",,,75600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
641,Résumé,1810,,,Angleterre en vertu de licences,Imports,Bois merrains,,,24100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
642,Résumé,1810,,,Angleterre en vertu de licences,Imports,Bois des lies et des Indes,,,12433100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
643,Résumé,1810,,,Angleterre en vertu de licences,Imports,"Brai, goudron et résine",,,10600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
644,Résumé,1810,,,Angleterre en vertu de licences,Imports,Cendres potasse vedasse et gravelée,,,6215600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
645,Résumé,1810,,,Angleterre en vertu de licences,Imports,Cendres dite soude,,,6297500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
646,Résumé,1810,,,Angleterre en vertu de licences,Imports,Cuirs non apprêtés,,,4218700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
647,Résumé,1810,,,Angleterre en vertu de licences,Imports,Dents d'éléphans,,,44400,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
648,Résumé,1810,,,Angleterre en vertu de licences,Imports,Ecaille,,,37300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
649,Résumé,1810,,,Angleterre en vertu de licences,Imports,Huiles d'olive et autres pour fabriques,,,2906700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
650,Résumé,1810,,,Angleterre en vertu de licences,Imports,Nacre,,,13500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
651,Résumé,1810,,,Angleterre en vertu de licences,Imports,Soufre,,,896400,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
652,Résumé,1810,,,Angleterre en vertu de licences,Imports,Tabac,,,28800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
653,Résumé,1810,,,Angleterre en vertu de licences,Imports,Alquifoux,,,156600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
654,Résumé,1810,,,Angleterre en vertu de licences,Imports,Indigo,,,2289800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
655,Résumé,1810,,,Angleterre en vertu de licences,Imports,Litharge,,,176800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
656,Résumé,1810,,,Angleterre en vertu de licences,Imports,Noix de galle,,,266900,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
657,Résumé,1810,,,Angleterre en vertu de licences,Imports,Rocou,,,13600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
658,Résumé,1810,,,Angleterre en vertu de licences,Imports,Safranum,,,21200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
659,Résumé,1810,,,Angleterre en vertu de licences,Imports,Sumac,,,473400,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
660,Résumé,1810,,,Colonies de l'Amérique et de l'Inde,Imports,Bois des lies et des Indes,,,43300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
661,Résumé,1810,,,Colonies de l'Amérique et de l'Inde,Imports,Dents d'éléphans,,,38900,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
662,Résumé,1810,,,Colonies de l'Amérique et de l'Inde,Imports,Ecaille,,,64700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
663,Résumé,1810,,,Colonies de l'Amérique et de l'Inde,Imports,Indigo,,,2993800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
664,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Baleine,,,35500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
665,Résumé,1810,,,"Prises, saisies et séquestres",Imports,"Bois divers de construction en planches, etc",,,366300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
666,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Bois merrains,,,45100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
667,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Bois des lies et des Indes,,,1872700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
668,Résumé,1810,,,"Prises, saisies et séquestres",Imports,"Brai, goudron et résine",,,12600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
669,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Cendres potasse vedasse et gravelée,,,424400,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
670,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Cendres dite soude,,,217300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
671,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Charbon de terre,,,315200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
672,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Cire jaune et blanche,,,8400,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
673,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Corail brut,,,23000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
674,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Cuirs non apprêtés,,,141000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
675,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Dents d'éléphans,,,59600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
676,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Ecaille,,,6900,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
677,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Graines diverses,,,4400,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
678,Résumé,1810,,,"Prises, saisies et séquestres",Imports,"Graines de lin et autres, dites grasses",,,106600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
679,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Graines de prairies,,,10000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
680,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Huiles d'olive et autres pour fabriques,,,34400,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
681,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Huiles de poisson,,,255000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
682,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Joncs et roseaux,,,8400,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
683,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Soufre,,,41100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
684,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Tabac,,,3426500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
685,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Cochenille,,,458600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
686,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Garance et alizari,,,37800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
687,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Graine jaune d'Avignon,,,8000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
688,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Indigo,,,2054800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
689,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Noix de galle,,,34900,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
690,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Noir de fumée,,,11700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
691,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Ocres et brun rouge,,,10000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
692,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Rocou,,,173300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
693,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Safranum,,,7700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
694,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Sumac,,,53300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
695,Résumé,1810,,,"Prises, saisies et séquestres",Imports,Articles réunis,,,1700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
696,Résumé,1810,,,Epaves et échouemens,Imports,"Bois divers de construction en planches, etc",,,7700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
697,Résumé,1810,,,Epaves et échouemens,Imports,Cuirs non apprêtés,,,5800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
698,Résumé,1810,,,Royaume d'Espagne,Imports,Cuivre,,,412800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
699,Résumé,1810,,,Royaume d'Espagne,Imports,Etain,,,4000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
700,Résumé,1810,,,Royaume d'Espagne,Imports,Fers divers,,,553100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
701,Résumé,1810,,,Royaume d'Espagne,Imports,Plomb et toutenague,,,7700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
702,Résumé,1810,,,Royaume d'Espagne,Imports,Toiles diverses de lin et de chanvre,,,4100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
703,Résumé,1810,,,Royaume d'Espagne,Imports,Amadou,,,2100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
704,Résumé,1810,,,Royaume d'Espagne,Imports,Bâtiments de mer et apparaux,,,9800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
705,Résumé,1810,,,Royaume d'Espagne,Imports,Bouchons de liége,,,1529600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
706,Résumé,1810,,,Royaume d'Espagne,Imports,Cordages,,,24300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
707,Résumé,1810,,,Royaume d'Espagne,Imports,Futailles,,,4500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
708,Résumé,1810,,,Royaume d'Espagne,Imports,Librairie,,,2200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
709,Résumé,1810,,,Royaume d'Espagne,Imports,Liéges,,,83700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
710,Résumé,1810,,,Royaume d'Espagne,Imports,Mercerie,,,2700,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
711,Résumé,1810,,,Royaume d'Espagne,Imports,Meubles,,,16000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
712,Résumé,1810,,,Royaume d'Espagne,Imports,Meules à aiguiser,,,26500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
713,Résumé,1810,,,Royaume d'Espagne,Imports,Ouvrages de bois,,,18500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
714,Résumé,1810,,,Royaume d'Espagne,Imports,Pains de navette,,,1500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
715,Résumé,1810,,,Royaume d'Espagne,Imports,Peaux et pelleterie,,,339000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
716,Résumé,1810,,,Royaume d'Espagne,Imports,Savons,,,79400,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
717,Résumé,1810,,,Royaume d'Espagne,Imports,Articles réunis,,,9400,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
718,Résumé,1810,,,Royaume de Hollande,Imports,Argent vif,,,1300,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
719,Résumé,1810,,,Royaume de Hollande,Imports,Cuivre,,,1005400,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
720,Résumé,1810,,,Royaume de Hollande,Imports,Etain,,,108800,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
721,Résumé,1810,,,Royaume de Hollande,Imports,Fers divers,,,793500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
722,Résumé,1810,,,Royaume de Hollande,Imports,Fers blancs,,,8400,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
723,Résumé,1810,,,Royaume de Hollande,Imports,Fers en acier,,,45200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
724,Résumé,1810,,,Royaume de Hollande,Imports,Laiton et fil de laiton,,,46000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
725,Résumé,1810,,,Royaume de Hollande,Imports,Plomb et toutenague,,,182000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
726,Résumé,1810,,,Royaume de Hollande,Imports,Articles réunis,,,130000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
727,Résumé,1810,,,Royaume de Hollande,Imports,Chapeaux de paille et d'écorces,,,1900,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
728,Résumé,1810,,,Royaume de Hollande,Imports,Rubannerie diverse,,,59000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
729,Résumé,1810,,,Royaume de Hollande,Imports,Toiles diverses de lin et de chanvre,,,283500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
730,Résumé,1810,,,Royaume de Hollande,Imports,Articles réunis,,,1600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
731,Résumé,1810,,,Royaume de Hollande,Imports,Bâtiments de mer et apparaux,,,5000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
732,Résumé,1810,,,Royaume de Hollande,Imports,Bijouterie,,,3600,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
733,Résumé,1810,,,Royaume de Hollande,Imports,Colles de toute sorte,,,291500,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
734,Résumé,1810,,,Royaume de Hollande,Imports,Cordages,,,9400,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
735,Résumé,1810,,,Royaume de Hollande,Imports,Engrais,,,12100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
736,Résumé,1810,,,Royaume de Hollande,Imports,Futailles,,,23200,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
737,Résumé,1810,,,Royaume de Hollande,Imports,Habillemens,,,246900,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
738,Résumé,1810,,,Royaume de Hollande,Imports,Instrumens de musique,,,4400,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
739,Résumé,1810,,,Royaume de Hollande,Imports,Librairie,,,22000,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
740,Résumé,1810,,,Royaume de Hollande,Imports,Marbres,,,1100,0,,,,sources/Resume/AN_F12_251_Imports_1810.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
