line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
9910,Local,1776,Bayonne,,Espagne,Exports,Gans de fleuret,,,1500,,75,livres,20,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9911,Local,1776,Bayonne,,Espagne,Exports,Garance,,,90,,150,livres,.6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9912,Local,1776,Bayonne,,Espagne,Exports,Gaze ; à peu,,,6720,,448,livres,15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9913,Local,1776,Bayonne,,Espagne,Exports,Gaze ; de soye,,,75450,,1509,livres,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9914,Local,1776,Bayonne,,Espagne,Exports,Gaze ; or et argent,,,3840,,16,livres,240,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9915,Local,1776,Bayonne,,Espagne,Exports,Geroffle,,,14000,,1400,livres,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9916,Local,1776,Bayonne,,Espagne,Exports,Gomme,,,360,,200,livres,1.8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9917,Local,1776,Bayonne,,Espagne,Exports,Graisse,,,850,,1700,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9918,Local,1776,Bayonne,,Espagne,Exports,Huile ; de poisson,,,6500,,50,bariques,130,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9919,Local,1776,Bayonne,,Espagne,Exports,Huile ; de poisson,,,1023,,2925,livres,.35,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,-0.75,,,,,,,,,,
9920,Local,1776,Bayonne,,Espagne,Exports,Huile ; de terebenthine,,,326,,2610,livres,.125,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,-0.25,,,,,,,,,,
9921,Local,1776,Bayonne,,Espagne,Exports,Jambons,,,60596,,121192,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9922,Local,1776,Bayonne,,Espagne,Exports,Jupes de molton,,,960,,240,en nombre,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9923,Local,1776,Bayonne,,Espagne,Exports,Laine filée,,,495,,90,livres,5.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9924,Local,1776,Bayonne,,Espagne,Exports,Legumes,,,4554,,91096,livres,.05,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,-0.8,,,,,,,,,,
9925,Local,1776,Bayonne,,Espagne,Exports,Leton,,,150,,100,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9926,Local,1776,Bayonne,,Espagne,Exports,Lin cru,,,3012,,6025,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
9927,Local,1776,Bayonne,,Espagne,Exports,Lingerie,,,1011,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9928,Local,1776,Bayonne,,Espagne,Exports,Marchandises ; de modes,,,252141,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9929,Local,1776,Bayonne,,Espagne,Exports,Marchandises ; de Montauban,,,3171,,906,livres,3.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9930,Local,1776,Bayonne,,Espagne,Exports,Marchandises melées,,,786,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9931,Local,1776,Bayonne,,Espagne,Exports,Maregues,,,315,,7,rouleaux,45,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9932,Local,1776,Bayonne,,Espagne,Exports,Mercerie,,,209740,,93218,livres,2.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
9933,Local,1776,Bayonne,,Espagne,Exports,Metal de cloche,,,225,,225,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9934,Local,1776,Bayonne,,Espagne,Exports,Minium,,,137,,500,livres,.275,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
9935,Local,1776,Bayonne,,Espagne,Exports,Morue seche,,,19630,,78521,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,-0.25,,,,,,,,,,
9936,Local,1776,Bayonne,,Espagne,Exports,Mouchoirs ; de fil,,,20190,,3365,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9937,Local,1776,Bayonne,,Espagne,Exports,Mouchoirs ; de soye,,,10380,,173,livres,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9938,Local,1776,Bayonne,,Espagne,Exports,Moutons,,,88,,11,en nombre,8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9939,Local,1776,Bayonne,,Espagne,Exports,Mules et mulets,,,184860,,1422,en nombre,130,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9940,Local,1776,Bayonne,,Espagne,Exports,Ocre,,,144,,722,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,-0.4,,,,,,,,,,
9941,Local,1776,Bayonne,,Espagne,Exports,Papier ; blanc,,,73250,,732.5,balles,100,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9942,Local,1776,Bayonne,,Espagne,Exports,Papier ; peint,,,860,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9943,Local,1776,Bayonne,,Espagne,Exports,Passement en fleuret,,,7200,,360,livres,20,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9944,Local,1776,Bayonne,,Espagne,Exports,Peaux ; d'agneaux,,,5200,,9600,en nombre,.5416666999999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9945,Local,1776,Bayonne,,Espagne,Exports,Peaux ; de blereaux,,,14,,10,en nombre,1.4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9946,Local,1776,Bayonne,,Espagne,Exports,Peaux ; de cerf,,,4938,,2195,livres,2.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,-0.75,,,,,,,,,,
9947,Local,1776,Bayonne,,Espagne,Exports,Peaux ; de chamois,,,12213,,2714,livres,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9948,Local,1776,Bayonne,,Espagne,Exports,Peaux ; de chevre,,,144,,96,en nombre,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9949,Local,1776,Bayonne,,Espagne,Exports,Peaux ; de loup marin,,,54,,12,en nombre,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9950,Local,1776,Bayonne,,Espagne,Exports,Peaux ; de moutons apretées,,,14201,,15492,en nombre,.9166666999999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9951,Local,1776,Bayonne,,Espagne,Exports,Peaux ; de moutons en laine,,,3384,,4512,en nombre,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9952,Local,1776,Bayonne,,Espagne,Exports,Peaux ; de veau aprettées,,,5901,,843,en nombre,7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9953,Local,1776,Bayonne,,Espagne,Exports,Peignes de buis,,,1683,,2805,livres,.6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9954,Local,1776,Bayonne,,Espagne,Exports,Peluche,,,97789,,21731,livres,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
9955,Local,1776,Bayonne,,Espagne,Exports,Pierres de ponce,,,62,,310,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9956,Local,1776,Bayonne,,Espagne,Exports,Planches de sapin,,,10465,,29901,en nombre,.35,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,-0.35,,,,,,,,,,
9957,Local,1776,Bayonne,,Espagne,Exports,Platre,,,400,,50,pipes,8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9958,Local,1776,Bayonne,,Espagne,Exports,Plomb en grenaille,,,394,,1316,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,-0.8,,,,,,,,,,
9959,Local,1776,Bayonne,,Espagne,Exports,Plumes d'oye,,,8252,,10315,livres,.8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9960,Local,1776,Bayonne,,Espagne,Exports,Poisson fraix,,,12577,,83850,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
9961,Local,1776,Bayonne,,Espagne,Exports,Poivre,,,50367,,38744.5,livres,1.3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,-0.85,,,,,,,,,,
9962,Local,1776,Bayonne,,Espagne,Exports,Porcs,,,18150,,363,en nombre,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9963,Local,1776,Bayonne,,Espagne,Exports,Potterie de terre,,,889,,889,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9964,Local,1776,Bayonne,,Espagne,Exports,Poudre à poudrer,,,194,,486,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,-0.4,,,,,,,,,,
9965,Local,1776,Bayonne,,Espagne,Exports,Poulies,,,4725,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9966,Local,1776,Bayonne,,Espagne,Exports,Quincaille,,,29781,,27074,livres,1.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,-0.4,,,,,,,,,,
9967,Local,1776,Bayonne,,Espagne,Exports,Raves de morue,,,1210,,22,bariques,55,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9968,Local,1776,Bayonne,,Espagne,Exports,Redon,,,80,,200,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9969,Local,1776,Bayonne,,Espagne,Exports,Resine,,,177,,2837,livres,.0625,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,-0.31,,,,,,,,,,
9970,Local,1776,Bayonne,,Espagne,Exports,Rocou,,,450,,300,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9971,Local,1776,Bayonne,,Espagne,Exports,Rognures de cuir,,,123,,550,livres,.225,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,-0.75,,,,,,,,,,
9972,Local,1776,Bayonne,,Espagne,Exports,Rubans ; de soye,,,254490,,4241.5,livres,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9973,Local,1776,Bayonne,,Espagne,Exports,Rubans ; or et argent,,,1110,,9.25,livres,120,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9974,Local,1776,Bayonne,,Espagne,Exports,Rubans de fleuret,,,6530,,326.5,livres,20,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9975,Local,1776,Bayonne,,Espagne,Exports,Salsepareille,,,300,,100,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9976,Local,1776,Bayonne,,Espagne,Exports,Sardines salées,,,187,,22000,en nombre,.0085,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9977,Local,1776,Bayonne,,Espagne,Exports,Saumon fraix,,,1250,,250,en nombre,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9978,Local,1776,Bayonne,,Espagne,Exports,Savon,,,24806,,55126,livres,.45,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,-0.7,,,,,,,,,,
9979,Local,1776,Bayonne,,Espagne,Exports,Sené,,,76,,40,livres,1.9,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9980,Local,1776,Bayonne,,Espagne,Exports,Souffre,,,220,,1104,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,-0.8,,,,,,,,,,
9981,Local,1776,Bayonne,,Espagne,Exports,Souliers,,,393,,121,paires,3.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,-0.25,,,,,,,,,,
9982,Local,1776,Bayonne,,Espagne,Exports,Sucre ; cassonnade,,,260179,,578176,livres,.45,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,-0.2,,,,,,,,,,
9983,Local,1776,Bayonne,,Espagne,Exports,Sucre ; en pain,,,335,,419,livres,.8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,-0.2,,,,,,,,,,
9984,Local,1776,Bayonne,,Espagne,Exports,Suif,,,495,,1100,livres,.45,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9985,Local,1776,Bayonne,,Espagne,Exports,Tafia,,,600,,8,bariques,75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9986,Local,1776,Bayonne,,Espagne,Exports,Thé,,,175,,70,livres,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9987,Local,1776,Bayonne,,Espagne,Exports,Toile ; à voile,,,300,,6,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9988,Local,1776,Bayonne,,Espagne,Exports,Toile ; d'emballage,,,1800,,1800,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9989,Local,1776,Bayonne,,Espagne,Exports,Toile ; de bazin,,,53638,,8252,livres,6.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9990,Local,1776,Bayonne,,Espagne,Exports,Toile ; de lin ; de Laval,,,431302,,95845,livres,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
9991,Local,1776,Bayonne,,Espagne,Exports,Toile ; de lin ; de Saint Quentin,,,590375,,23615,livres,25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9992,Local,1776,Bayonne,,Espagne,Exports,Toile ; diverses,,,336330,,5605.5,pièces,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9993,Local,1776,Bayonne,,Espagne,Exports,Toile ; étrangère,,,12067,,8045,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
9994,Local,1776,Bayonne,,Espagne,Exports,Toile ; linge de table,,,2510,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9995,Local,1776,Bayonne,,Espagne,Exports,Toile ; peinte,,,7630,,1090,livres,7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9996,Local,1776,Bayonne,,Espagne,Exports,Toile ; siamoise,,,61088,,15272,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9997,Local,1776,Bayonne,,Espagne,Exports,Toile ; teinte,,,4520,,1130,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9998,Local,1776,Bayonne,,Espagne,Exports,Toilerie,,,97332,,64888,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
9999,Local,1776,Bayonne,,Espagne,Exports,Vanille,,,560,,4,livres,140,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10000,Local,1776,Bayonne,,Espagne,Exports,Velour de coton,,,450,,30,livres,15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10001,Local,1776,Bayonne,,Espagne,Exports,Verres à vitre,,,516,,12,paniers,43,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10002,Local,1776,Bayonne,,Espagne,Exports,Vin de France,,,5850,,78,charges,75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10003,Local,1776,Bayonne,,Espagne,Exports,Vin de France,,,2887,,19.25,tonneaux,150,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
10004,Local,1776,Bayonne,,Espagne,Exports,Vin de France,,,1184,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10005,Local,1776,Bayonne,,Espagne,Exports,Vinaigre,,,688,,16,barriques,43,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10006,Local,1776,Bayonne,,Espagne,Exports,Volailles,,,1087,,435,paires,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
10007,Local,1776,Bayonne,,Flandre,Exports,Bray sec,,,1080,,18000,livres,.06,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10008,Local,1776,Bayonne,,Flandre,Exports,Chataignes,,,80,,20,conques,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10009,Local,1776,Bayonne,,Flandre,Exports,Eau de vie,,,57225,,190.75,pipes,300,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10010,Local,1776,Bayonne,,Flandre,Exports,Jambons,,,288,,577,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
10011,Local,1776,Bayonne,,Flandre,Exports,Plumes d'oye,,,7040,,8800,livres,.8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10012,Local,1776,Bayonne,,Flandre,Exports,Reglisse,,,10207,,68050,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
10013,Local,1776,Bayonne,,Flandre,Exports,Sirop melasse,,,5900,,59000,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10014,Local,1776,Bayonne,,Flandre,Exports,Vin de France,,,423675,,2353.75,tonneaux,180,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10015,Local,1776,Bayonne,,Flandre,Exports,Vin de France,,,200,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10016,Local,1776,Bayonne,,Hollande,Exports,Avirons,,,5937,,1319.5,traques,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,-0.75,,,,,,,,,,
10017,Local,1776,Bayonne,,Hollande,Exports,Bois de buis,,,5370,,71600,livres,.075,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10018,Local,1776,Bayonne,,Hollande,Exports,Bouchon de liege,,,50,,10000,en nombre,.005,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10019,Local,1776,Bayonne,,Hollande,Exports,Bray sec,,,35880,,598000,livres,.06,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
10020,Local,1776,Bayonne,,Hollande,Exports,Caffé,,,44724,,99387,livres,.45,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1776.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,-0.15,,,,,,,,,,
