line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6275,Local,1779,Bayonne,,Flandre autrichienne,Imports,Toile ; peinte,,,11940,,1990,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,Estimation du montant car une tache le couvre,0,,,,,,,,,,
6276,Local,1779,Bayonne,,Flandre autrichienne,Imports,Toile ; toilerie,,,6680,,6680,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6277,Local,1779,Bayonne,,Hollande,Imports,Acier,,,3535,,10100,livres,.35,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6278,Local,1779,Bayonne,,Hollande,Imports,Alun,,,934,,4670,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6279,Local,1779,Bayonne,,Hollande,Imports,Arcenic,,,320,,800,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6280,Local,1779,Bayonne,,Hollande,Imports,Beurre,,,441,,1260,livres,.35,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6281,Local,1779,Bayonne,,Hollande,Imports,Blanc ; de baleine,,,17.5,,35,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6282,Local,1779,Bayonne,,Hollande,Imports,Blanc ; d'Espagne,,,575,,4600,livres,.125,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6283,Local,1779,Bayonne,,Hollande,Imports,Bois ; de sandal,,,1240,,6200,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6284,Local,1779,Bayonne,,Hollande,Imports,Bois ; a teindre,,,1296,,2160,livres,.12,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,erreur de calcul,1036.8,,,,,,,,,,
6285,Local,1779,Bayonne,,Hollande,Imports,Brun rouge,,,8143.5,,108580,livres,.075,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6286,Local,1779,Bayonne,,Hollande,Imports,Cacao,,,34875,,27900,livres,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6287,Local,1779,Bayonne,,Hollande,Imports,Cachou,,,30,,10,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6288,Local,1779,Bayonne,,Hollande,Imports,Canelle,,,3652,,332,livres,11,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6289,Local,1779,Bayonne,,Hollande,Imports,Ceruze,,,6318,,31590,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6290,Local,1779,Bayonne,,Hollande,Imports,Chanvre en rames,,,22080,,73600,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6291,Local,1779,Bayonne,,Hollande,Imports,Charbon de terre,,,8625,,6900,conques,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6292,Local,1779,Bayonne,,Hollande,Imports,Clous ; de fer,,,4736.25,,18945,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6293,Local,1779,Bayonne,,Hollande,Imports,Clous ; de leton,,,157.5,,450,livres,.35,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6294,Local,1779,Bayonne,,Hollande,Imports,Colle ; forte,,,175,,250,livres,.7,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6295,Local,1779,Bayonne,,Hollande,Imports,Colle ; de poisson,,,550,,110,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6296,Local,1779,Bayonne,,Hollande,Imports,Couperose,,,4200,,16800,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6297,Local,1779,Bayonne,,Hollande,Imports,Cuirs ; de bœuf en poil,,,29653,,2281,en nombre,13,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6298,Local,1779,Bayonne,,Hollande,Imports,Cuirs ; de vache en poil,,,2548,,364,en nombre,9.35,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,erreur calcul,-855.4,,,,,,,,,,
6299,Local,1779,Bayonne,,Hollande,Imports,Cuivre ouvré,,,5715,,3810,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6300,Local,1779,Bayonne,,Hollande,Imports,Drogueries,,,5530,,2765,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6301,Local,1779,Bayonne,,Hollande,Imports,Eau forte,,,550,,500,livres,1.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6302,Local,1779,Bayonne,,Hollande,Imports,Etaim en bloc,,,510,,600,livres,.85,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6303,Local,1779,Bayonne,,Hollande,Imports,Fer ; en barres,,,2175,,14500,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6304,Local,1779,Bayonne,,Hollande,Imports,Fer ; blanc,,,825,,1500,livres,.55,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6305,Local,1779,Bayonne,,Hollande,Imports,Fer ; à cardes,,,150,,300,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6306,Local,1779,Bayonne,,Hollande,Imports,Fer ; coulé,,,527.5,,5275,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6307,Local,1779,Bayonne,,Hollande,Imports,Fer ; ouvré,,,2175,,8700,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6308,Local,1779,Bayonne,,Hollande,Imports,Fer ; en taule,,,140,,350,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6309,Local,1779,Bayonne,,Hollande,Imports,Feves,,,375,,5000,livres,.075,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6310,Local,1779,Bayonne,,Hollande,Imports,Fil ; de fer,,,4247.5,,8495,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6311,Local,1779,Bayonne,,Hollande,Imports,Fil ; de leton,,,1845,,1230,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6312,Local,1779,Bayonne,,Hollande,Imports,Fromage d'hollande,,,137670,,344175,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6313,Local,1779,Bayonne,,Hollande,Imports,Garance,,,7995,,13325,livres,.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6314,Local,1779,Bayonne,,Hollande,Imports,Geroffle,,,2375,,250,livres,9.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6315,Local,1779,Bayonne,,Hollande,Imports,Gomme,,,1012.5,,675,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6316,Local,1779,Bayonne,,Hollande,Imports,Huile ; de geroffle,,,300,,10,livres,30,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6317,Local,1779,Bayonne,,Hollande,Imports,Huile ; de navette,,,69236,,173090,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6318,Local,1779,Bayonne,,Hollande,Imports,Huile ; de poisson,,,1140,,6,barriques,190,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6319,Local,1779,Bayonne,,Hollande,Imports,Laine filée,,,615,,123,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6320,Local,1779,Bayonne,,Hollande,Imports,Lin cru,,,150,,250,livres,.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6321,Local,1779,Bayonne,,Hollande,Imports,Litarge,,,1055,,4220,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6322,Local,1779,Bayonne,,Hollande,Imports,Marchandises meslées,,,87,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6323,Local,1779,Bayonne,,Hollande,Imports,Mercerie,,,47584,,23792,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6324,Local,1779,Bayonne,,Hollande,Imports,Mercure,,,800,,200,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6325,Local,1779,Bayonne,,Hollande,Imports,Minium,,,3227.5,,12910,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6326,Local,1779,Bayonne,,Hollande,Imports,Muscades,,,3400,,400,livres,8.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6327,Local,1779,Bayonne,,Hollande,Imports,Nattes de paille,,,850,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6328,Local,1779,Bayonne,,Hollande,Imports,Noir de fumée,,,160,,800,barils,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6329,Local,1779,Bayonne,,Hollande,Imports,Ocre,,,1204,,6880,livres,.175,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6330,Local,1779,Bayonne,,Hollande,Imports,Orpiment,,,225,,300,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6331,Local,1779,Bayonne,,Hollande,Imports,Papier ; blanc,,,84,,14,rames,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6332,Local,1779,Bayonne,,Hollande,Imports,Papier ; bleu,,,411,,137,rames,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6333,Local,1779,Bayonne,,Hollande,Imports,Peaux ; sauvagines,,,2760,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6334,Local,1779,Bayonne,,Hollande,Imports,Peaux ; de veau en poil,,,636,,212,en nombre,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6335,Local,1779,Bayonne,,Hollande,Imports,Pipes à fumer,,,2565,,855,grosses,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6336,Local,1779,Bayonne,,Hollande,Imports,Plomb ; en grenaille,,,9450,,42000,livres,.225,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6337,Local,1779,Bayonne,,Hollande,Imports,Plomb ; en planches,,,2320,,11600,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6338,Local,1779,Bayonne,,Hollande,Imports,Poivre,,,7125,,5700,livres,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6339,Local,1779,Bayonne,,Hollande,Imports,Quincaille de fer et d'acier,,,1266,,1266,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6340,Local,1779,Bayonne,,Hollande,Imports,Sanguine,,,43.75,,125,livres,.35,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6341,Local,1779,Bayonne,,Hollande,Imports,Sel d'ypsum,,,681.95,,3897,livres,.175,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,-.02,,,,,,,,,,
6342,Local,1779,Bayonne,,Hollande,Imports,Souffre,,,352.5,,3525,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6343,Local,1779,Bayonne,,Hollande,Imports,Terebenthine,,,30,,300,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6344,Local,1779,Bayonne,,Hollande,Imports,Toile ; bazin,,,23125,,3700,livres,6.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6345,Local,1779,Bayonne,,Hollande,Imports,Toile ; de coton,,,10785,,2157,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6346,Local,1779,Bayonne,,Hollande,Imports,Toile ; diverses,,,20600,,412,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6347,Local,1779,Bayonne,,Hollande,Imports,Toile ; diverses,,,1590,,1590,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6348,Local,1779,Bayonne,,Hollande,Imports,Toile ; d'emballage,,,4000,,200,pièces,20,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6349,Local,1779,Bayonne,,Hollande,Imports,Toile ; peinte,,,10380,,1730,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6350,Local,1779,Bayonne,,Hollande,Imports,Toile ; à voile,,,5400,,90,pièces,60,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6351,Local,1779,Bayonne,,Hollande,Imports,Vermillon,,,751.5,,167,livres,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6352,Local,1779,Bayonne,,Hollande,Imports,Vitriol,,,15,,100,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6353,Local,1779,Bayonne,,Nord,Imports,Cire jaune,,,4800,,3200,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6354,Local,1779,Bayonne,,Nord,Imports,Creusets,,,208,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6355,Local,1779,Bayonne,,Nord,Imports,Cuirs de vache en poil,,,23520,,3360,en nombre,7,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6356,Local,1779,Bayonne,,Nord,Imports,Cuivre en planches,,,12480,,7800,livres,1.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6357,Local,1779,Bayonne,,Nord,Imports,Drogueries,,,240,,120,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6358,Local,1779,Bayonne,,Nord,Imports,Fer blanc,,,2750,,5000,livres,.55,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6359,Local,1779,Bayonne,,Nord,Imports,Fil de fer,,,225,,450,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6360,Local,1779,Bayonne,,Nord,Imports,Fromage,,,1290,,4300,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6361,Local,1779,Bayonne,,Nord,Imports,Futailles,,,450,,300,en nombre,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6362,Local,1779,Bayonne,,Nord,Imports,Mercerie,,,7340,,3670,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6363,Local,1779,Bayonne,,Nord,Imports,Nattes de paille,,,1100,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6364,Local,1779,Bayonne,,Nord,Imports,Noir de fumée,,,50,,250,barils,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6365,Local,1779,Bayonne,,Nord,Imports,Orge,,,120,,1600,livres,.075,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6366,Local,1779,Bayonne,,Nord,Imports,Quincaille de fer et d'acier,,,700,,700,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6367,Local,1779,Bayonne,,Nord,Imports,Suif,,,1125,,2500,livres,.45,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6368,Local,1779,Bayonne,,Nord,Imports,Toile ; bazin,,,25650,,4275,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6369,Local,1779,Bayonne,,Nord,Imports,Toile ; coutil,,,2250,,50,pièces,45,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6370,Local,1779,Bayonne,,Nord,Imports,Toile ; coutil,,,300,,100,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6371,Local,1779,Bayonne,,Nord,Imports,Toile ; diverses,,,30600,,1020,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6372,Local,1779,Bayonne,,Nord,Imports,Toile ; diverses,,,22740,,22740,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6373,Local,1779,Bayonne,,Nord,Imports,Toile ; peinte,,,5700,,950,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6374,Local,1779,Bayonne,,Portugal,Imports,Bois de Brezil,,,875,,5000,livres,.175,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6375,Local,1779,Bayonne,,Portugal,Imports,Cacao,,,21505,,39100,livres,.55,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6376,Local,1779,Bayonne,,Portugal,Imports,Citrons et oranges,,,75,,7500,en nombre,.01,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6377,Local,1779,Bayonne,,Portugal,Imports,Cuirs de bœuf en poil,,,8245,,485,en nombre,17,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6378,Local,1779,Bayonne,,Portugal,Imports,Morue seche,,,112.5,,225,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6379,Local,1779,Bayonne,,Portugal,Imports,Sacs de toile,,,1860,,1860,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6380,Local,1779,Bayonne,,Isles françoises de l'Amerique,Imports,Cacao,,,7167,,11945,livres,.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6381,Local,1779,Bayonne,,Isles françoises de l'Amerique,Imports,Caffé,,,150780,,215400,livres,.7,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6382,Local,1779,Bayonne,,Isles françoises de l'Amerique,Imports,Coton en laine,,,75708,,37854,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6383,Local,1779,Bayonne,,Isles françoises de l'Amerique,Imports,Cuirs de bœuf en poil,,,1892,,172,en nombre,11,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6384,Local,1779,Bayonne,,Isles françoises de l'Amerique,Imports,Indigo,,,65877,,9411,livres,7,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,,
6385,Local,1779,Bayonne,,Isles françoises de l'Amerique,Imports,Sucre ; brut,,,16536,,30067,livres,.55,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1779.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,-.85,,,,,,,,,,
