line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
119,Local,1758,Nantes,,Suède,Exports,Vin nantois,,,,,7,Bariques,22.5,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,6,,,,,Anthony Rebours,,,,,,,,,,,,,
120,Local,1758,Nantes,,Suède,Exports,Vinaigre,,,,,18,Tierçons,10,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,6,,,,,Anthony Rebours,,,,,,,,,,,,,
121,Local,1758,Nantes,,Suède,Exports,Vinaigre,,,,,9,Bariques,15,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,6,,,,,Anthony Rebours,,,,,,,,,,,,,
122,Local,1758,Nantes,,Suède,Exports,Vinaigre,,,,,30,Quarts,7.5,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,6,,,,,Anthony Rebours,,,,,,,,,,,,,
123,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Ardoises,,,,,15,Milliers,15,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,6,,,,,Anthony Rebours,,,,,,,,,,,,,
124,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Beuf salé,,,,,465,Barils,36,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,6,,,,,Anthony Rebours,,,,,,,,,,,,,
125,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Beuf salé,,,,,12,Tierçons,50,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,6,,,,,Anthony Rebours,,,,,,,,,,,,,
126,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Beure,,,,,8492,Livres,.375,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,6,,,,,Anthony Rebours,,,,,,,,,,,,,
127,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Bierre,,,,,6,Bariques,25,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,6,,,,,Anthony Rebours,,,,,,,,,,,,,
128,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Blanc d'Espagne,,,,,5,Bariques,15,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,6,,,,,Anthony Rebours,,,,,,,,,,,,,
129,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Bougie,,,,,2849,Livres,2.25,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,6,,,,,Anthony Rebours,,,,,,,,,,,,,
130,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Carreaux a paver,,,,,10,Milliers,17,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,6,,,,,Anthony Rebours,,,,,,,,,,,,,
131,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Cercles a Bariques,,,,,52,Fournitures,10,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,6,,,,,Anthony Rebours,,,,,,,,,,,,,
132,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Chandelle,,,,,8623,Livres,.45,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
133,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Chapeaux castors,,,,,130,Pièces,13,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
134,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Charbon de terre,,,,,14,Bariques,12,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
135,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Clouds de fer,,,,,18600,Livres,.275,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
136,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Cordages,,,,,13700,Livres,.3,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
137,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Eau de vie,,,,,2340,Veltes,3.25,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
138,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Etamine de laine,,,,,520,Aunes,3,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
139,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Farine,,,,,3519,Barils,30,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
140,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Fayance,,,,,15,Douzaines,3.25,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
141,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Fer en barres,,,,,380880,Livres,.15,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
142,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Fer en chaudiéres,,,,,16350,Livres,.13,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
143,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Fer en grilles,,,,,32900,Livres,.1,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
144,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Fer ouvré,,,,,3874,Livres,.25,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
145,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Fil de Rennes,,,,,1200,Livres,1.75,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
146,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Fromage de Gruyere,,,,,1815,Livres,.4,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
147,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Huile de graine,,,,,1616,Livres,.3,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
148,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Huile d'olive,,,,,1944,Livres,.7,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
149,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Jambons,,,,,4736,Livres,.4,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
150,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Meubles,,,4240,,,,,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
151,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Peaux de veau corroyées,,,,,49,Douzaines,36,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
152,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Plomb en grenaille,,,,,1200,Livres,.3,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
153,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Plomb en saumon,,,,,413,Livres,.25,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
154,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Poudre a feu,,,,,570,Livres,1.5,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
155,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Poudre a poudrer,,,,,180,Livres,.3,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
156,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Quincaille de fer,,,,,200,Livres,1,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
157,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Saumon salé,,,,,18,Tierçons,50,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
158,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Souliers,,,,,931,Paires,3,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
159,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Suif,,,,,7445,Livres,.35,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
160,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Toiles diverses,,,,,9126,Livres,1.25,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,7,,,,,Anthony Rebours,,,,,,,,,,,,,
161,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Vin de Bordeaux,,,,,149,Tonneaux,300,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,8,,,,,Anthony Rebours,,,,,,,,,,,,,
162,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Vin nantois,,,,,76,Tonneaux,90,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,8,,,,,Anthony Rebours,,,,,,,,,,,,,
163,Local,1758,Nantes,,Isles françoises de l'Amérique,Exports,Graines de jardin,,,,,1977,Livres,1,sources/Local/AD44_C716-30_Nantes_Exports_1758.csv,AD44 C716 n°30,8,,,,,Loïc,,,,,,,,,,,,,
