line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
119,Local,1758,Rennes,,pour la Hollande,Exports,Graine de lin,,,,,682050,livres,.5,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-341025,,,,,,,,,,
120,Local,1758,Rennes,,pour la Hollande,Exports,Graisse,,,,,9154,livres,.3,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-2746.2,,,,,,,,,,
121,Local,1758,Rennes,,pour la Hollande,Exports,Guildive,,,,,1400,veltes,2,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-2800,,,,,,,,,,
122,Local,1758,Rennes,,pour la Hollande,Exports,Guingan de Madras,,,,,160,pièces,8.5,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-1360,,,,,,,,,,
123,Local,1758,Rennes,,pour la Hollande,Exports,Guingan de Pontichery,,,,,320,pièces,8,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-2560,,,,,,,,,,
124,Local,1758,Rennes,,pour la Hollande,Exports,Guinée bleue,,,,,1800,pièces,18,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-32400,,,,,,,,,,
125,Local,1758,Rennes,,pour la Hollande,Exports,Huile d'olive,,,,,530,livres,.7,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-371,,,,,,,,,,
126,Local,1758,Rennes,,pour la Hollande,Exports,Huitres à la daube,,,,,1314,barils,20,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-26280,,,,,,,,,,
127,Local,1758,Rennes,,pour la Hollande,Exports,Indigo,,,,,1372,livres,7,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-9604,,,,,,,,,,
128,Local,1758,Rennes,,pour la Hollande,Exports,Liège,,,,,500,livres,.25,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-125,,,,,,,,,,
129,Local,1758,Rennes,,pour la Hollande,Exports,Livres anglais,,,,,357,en nombre,.5,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-178.5,,,,,,,,,,
130,Local,1758,Rennes,,pour la Hollande,Exports,Maniquette,,,,,18166,livres,.2,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-3633.2,,,,,,,,,,
131,Local,1758,Rennes,,pour la Hollande,Exports,Miel,,,,,4519769,livres,.1,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-451976.9,,,,,,,,,,
132,Local,1758,Rennes,,pour la Hollande,Exports,Mouchoirs de Pontichery,,,,,200,pièces,16.5,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-3300,,,,,,,,,,
133,Local,1758,Rennes,,pour la Hollande,Exports,Mousseline de Zurick,,,,,200,pièces,34,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-6800,,,,,,,,,,
134,Local,1758,Rennes,,pour la Hollande,Exports,Papier batard commun,,,,,4440,rames,2.5,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-11100,,,,,,,,,,
135,Local,1758,Rennes,,pour la Hollande,Exports,Papier batard fin,,,,,8710,rames,12,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-104520,,,,,,,,,,
136,Local,1758,Rennes,,pour la Hollande,Exports,Papier à l'ecu,,,,,220,rames,10,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-2200,,,,,,,,,,
137,Local,1758,Rennes,,pour la Hollande,Exports,Papier à l'etoile,,,,,632,rames,6,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-3792,,,,,,,,,,
138,Local,1758,Rennes,,pour la Hollande,Exports,Papier gene fin,,,,,13531,rames,15,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-202965,,,,,,,,,,
139,Local,1758,Rennes,,pour la Hollande,Exports,Peaux de castor,,,,,90,en nombre,3.5,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,,-315,,,,,,,,,,
140,Local,1758,Rennes,,pour la Hollande,Exports,Riz,,,,,616023,livres,.18,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,5,,,,,Cyril CANET,,18 L %,-110884.14,,,,,,,,,,
141,Local,1758,Rennes,,pour la Hollande,Exports,Robes d'indienne des prises,,,,,11,en nombre,10,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-110,,,,,,,,,,
142,Local,1758,Rennes,,pour la Hollande,Exports,Squine,,,,,152,livres,.75,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-114,,,,,,,,,,
143,Local,1758,Rennes,,pour la Hollande,Exports,Sucre brut,,,,,285794,livres,.32,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,32 L %,-91454.08,,,,,,,,,,
144,Local,1758,Rennes,,pour la Hollande,Exports,Tabac en feuille,,,,,164132,livres,.21,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,21 L %,-34467.72,,,,,,,,,,
145,Local,1758,Rennes,,pour la Hollande,Exports,Tartre,,,,,12641,livres,.35,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,35 L %,-4424.35,,,,,,,,,,
146,Local,1758,Rennes,,pour la Hollande,Exports,Terebenthine,,,,,6632,livres,.075,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-497.4,,,,,,,,,,
147,Local,1758,Rennes,,pour la Hollande,Exports,Thé,,,,,127983,livres,2.25,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-287961.75,,,,,,,,,,
148,Local,1758,Rennes,,pour la Hollande,Exports,Toile de Bretagne etroite,,,,,2000,pièces,6,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-12000,,,,,,,,,,
149,Local,1758,Rennes,,pour la Hollande,Exports,Toile de Bretagne etroite,,,,,1000,aunes,1.1,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-1100,,,,,,,,,,
150,Local,1758,Rennes,,pour la Hollande,Exports,Toile de Bretagne large,,,,,1000,aunes,2.25,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-2250,,,,,,,,,,
151,Local,1758,Rennes,,pour la Hollande,Exports,Toile de Bretagne de Combourg,,,,,1910,aunes,.8,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-1528,,,,,,,,,,
152,Local,1758,Rennes,,pour la Hollande,Exports,Toile de Bretagne crée large,,,,,13519,aunes,1.4,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-18926.6,,,,,,,,,,
153,Local,1758,Rennes,,pour la Hollande,Exports,Toile de Bretagne crue,,,,,270,aunes,.8,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-216,,,,,,,,,,
154,Local,1758,Rennes,,pour la Hollande,Exports,Toile de Bretagne entre large,,,,,388,aunes,1.2,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-465.6,,,,,,,,,,
155,Local,1758,Rennes,,pour la Hollande,Exports,Toile de Bretagne gracienne,,,,,1900,aunes,1.4,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-2660,,,,,,,,,,
156,Local,1758,Rennes,,pour la Hollande,Exports,Toile de Bretagne de halle,,,,,19390,aunes,.8,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-15512,,,,,,,,,,
157,Local,1758,Rennes,,pour la Hollande,Exports,Toile de Bretagne de Morlaix,,,,,199,aunes,1.4,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-278.6,,,,,,,,,,
158,Local,1758,Rennes,,pour la Hollande,Exports,Toile de Bretagne rosconne,,,,,4704,aunes,.9,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-4233.6,,,,,,,,,,
159,Local,1758,Rennes,,pour la Hollande,Exports,Toiles cirées,,,,,2950,livres,.5,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-1475,,,,,,,,,,
160,Local,1758,Rennes,,pour la Hollande,Exports,Toiles peintes des Indes,,,,,20280,pièces,26,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-527280,,,,,,,,,,
161,Local,1758,Rennes,,pour la Hollande,Exports,Vin,,,,,14,tonneaux,300,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-4200,,,,,,,,,,
162,Local,1758,Rennes,,pour l'Italie,Exports,Indigo,,,,,1564,livres,7,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-10948,,,,,,,,,,
163,Local,1758,Rennes,,pour le Nord,Exports,Baffetas blanc,,,,,100,pièces,23.5,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-2350,,,,,,,,,,
164,Local,1758,Rennes,,pour le Nord,Exports,Baffetas bleue,,,,,200,pièces,17.9,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,6,,,,,Cyril CANET,,,-3580,,,,,,,,,,
165,Local,1758,Rennes,,pour le Nord,Exports,Beure,,,,,84065,livres,.375,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-31524.38,,,,,,,,,,
166,Local,1758,Rennes,,pour le Nord,Exports,Bois de campêche,,,,,329582,livres,.2,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-65916.39999999999,,,,,,,,,,
167,Local,1758,Rennes,,pour le Nord,Exports,Bois fustel,,,,,8125,livres,.12,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,12 L %,-975,,,,,,,,,,
168,Local,1758,Rennes,,pour le Nord,Exports,Bois de Sapan,,,,,5000,livres,.15,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,15 L %,-750,,,,,,,,,,
169,Local,1758,Rennes,,pour le Nord,Exports,Caffé de Bourbon,,,,,319312,livres,.775,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-247466.8,,,,,,,,,,
170,Local,1758,Rennes,,pour le Nord,Exports,Caffé des Isles,,,,,353716,livres,.75,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-265287,,,,,,,,,,
171,Local,1758,Rennes,,pour le Nord,Exports,Caffé de Mocka,,,,,257,livres,1.9,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-488.3,,,,,,,,,,
172,Local,1758,Rennes,,pour le Nord,Exports,Cascarille,,,,,5600,livres,3,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-16800,,,,,,,,,,
173,Local,1758,Rennes,,pour le Nord,Exports,"Casse, etoffe",,,,,50,pièces,45,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-2250,,,,,,,,,,
174,Local,1758,Rennes,,pour le Nord,Exports,Dents d'elephant,,,,,4975,livres,1.5,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-7462.5,,,,,,,,,,
175,Local,1758,Rennes,,pour le Nord,Exports,Doreas,,,,,65,pièces,105,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-6825,,,,,,,,,,
176,Local,1758,Rennes,,pour le Nord,Exports,Draps d'Angleterre des prises,,,,,257.5,aunes,12,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-3090,,,,,,,,,,
177,Local,1758,Rennes,,pour le Nord,Exports,Etain en bloc,,,,,372,livres,1.25,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-465,,,,,,,,,,
178,Local,1758,Rennes,,pour le Nord,Exports,Fil superfin,,,,,9.25,onces,1.5,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-13.88,,,,,,,,,,
179,Local,1758,Rennes,,pour le Nord,Exports,Garas blanc,,,,,140,pièces,16,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-2240,,,,,,,,,,
180,Local,1758,Rennes,,pour le Nord,Exports,Gingembre,,,,,13424,livres,.4,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-5369.6,,,,,,,,,,
181,Local,1758,Rennes,,pour le Nord,Exports,Graine de lin,,,,,12500,livres,.5,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-6250,,,,,,,,,,
182,Local,1758,Rennes,,pour le Nord,Exports,Graisse,,,,,6790,livres,.3,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-2037,,,,,,,,,,
183,Local,1758,Rennes,,pour le Nord,Exports,Guinée blanche,,,,,2972,pièces,36,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-106992,,,,,,,,,,
184,Local,1758,Rennes,,pour le Nord,Exports,Hamans,,,,,50,pièces,36,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-1800,,,,,,,,,,
185,Local,1758,Rennes,,pour le Nord,Exports,Indigo,,,,,13294,livres,7,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-93058,,,,,,,,,,
186,Local,1758,Rennes,,pour le Nord,Exports,Miel,,,,,15000,livres,.1,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-1500,,,,,,,,,,
187,Local,1758,Rennes,,pour le Nord,Exports,Mouchoirs de Pontichery,,,,,200,pièces,16.5,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-3300,,,,,,,,,,
188,Local,1758,Rennes,,pour le Nord,Exports,Papier à l'étoile,,,,,180,rames,6,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-1080,,,,,,,,,,
189,Local,1758,Rennes,,pour le Nord,Exports,Papier gene fin,,,,,528,rames,15,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-7920,,,,,,,,,,
190,Local,1758,Rennes,,pour le Nord,Exports,Peaux de chat servier,,,,,390,en nombre,4,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-1560,,,,,,,,,,
191,Local,1758,Rennes,,pour le Nord,Exports,Peaux de pecans,,,,,35,en nombre,4,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-140,,,,,,,,,,
192,Local,1758,Rennes,,pour le Nord,Exports,Peaux de veau corroyées,,,,,29,douzaines,36,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-1044,,,,,,,,,,
193,Local,1758,Rennes,,pour le Nord,Exports,Plateaux de bois,,,25.25,,,,0,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,valeur de 25 L 5 S cy,25.25,,,,,,,,,,
194,Local,1758,Rennes,,pour le Nord,Exports,Riz,,,,,17173,livres,.18,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,18 L %,-3091.14,,,,,,,,,,
195,Local,1758,Rennes,,pour le Nord,Exports,Sel,,,,,987,muids,44,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-43428,,,,,,,,,,
196,Local,1758,Rennes,,pour le Nord,Exports,Sucre brut,,,,,895896,livres,.32,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,32 L %,-286686.72,,,,,,,,,,
197,Local,1758,Rennes,,pour le Nord,Exports,Sucre terré,,,,,181117,livres,.45,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,45 L %,-81502.64999999999,,,,,,,,,,
198,Local,1758,Rennes,,pour le Nord,Exports,Tabac en poudre,,,,,24,flacons,4,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,7,,,,,Cyril CANET,,,-96,,,,,,,,,,
199,Local,1758,Rennes,,pour le Nord,Exports,Tableaux,,,,,24,en nombre,6,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-144,,,,,,,,,,
200,Local,1758,Rennes,,pour le Nord,Exports,Tanjebs,,,,,50,pièces,40,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-2000,,,,,,,,,,
201,Local,1758,Rennes,,pour le Nord,Exports,Thé,,,,,5515,livres,2.25,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-12408.75,,,,,,,,,,
202,Local,1758,Rennes,,pour le Nord,Exports,Terebenthine,,,,,37,barils,25,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-925,,,,,,,,,,
203,Local,1758,Rennes,,pour le Portugal,Exports,Callemande des prises,,,,,4615,aunes,2.5,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-11537.5,,,,,,,,,,
204,Local,1758,Rennes,,pour le Portugal,Exports,Canisy des prises,,,,,525,aunes,0,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,à inconnu,0,,,,,,,,,,
205,Local,1758,Rennes,,pour le Portugal,Exports,Clarges des prises,,,,,2257,aunes,0,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,"Marchandise non indentifiée. ""à inconnu""",0,,,,,,,,,,
206,Local,1758,Rennes,,pour le Portugal,Exports,Cuirs de génisses corroyées,,,,,2879,en nombre,18,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-51822,,,,,,,,,,
207,Local,1758,Rennes,,pour le Portugal,Exports,Eau de milice,,,,,15,livres,4,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,marchandise non identifiée,-60,,,,,,,,,,
208,Local,1758,Rennes,,pour le Portugal,Exports,Evantails,,,,,160,livres,3,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-480,,,,,,,,,,
209,Local,1758,Rennes,,pour le Portugal,Exports,Fil à coudre,,,,,200,livres,2.25,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-450,,,,,,,,,,
210,Local,1758,Rennes,,pour le Portugal,Exports,Lard,,,,,20,tiercons,60,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-1200,,,,,,,,,,
211,Local,1758,Rennes,,pour le Portugal,Exports,Papeline des prises,,,,,1550,aunes,3,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-4650,,,,,,,,,,
212,Local,1758,Rennes,,pour le Portugal,Exports,Papier batard commun,,,,,772,rames,4,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-3088,,,,,,,,,,
213,Local,1758,Rennes,,pour le Portugal,Exports,Papier à bulle blanche,,,,,42486,rames,4,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-169944,,,,,,,,,,
214,Local,1758,Rennes,,pour le Portugal,Exports,Papier gene fin,,,,,5370,livres,15,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-80550,,,,,,,,,,
215,Local,1758,Rennes,,pour le Portugal,Exports,Peaux de mouton aprêtées,,,,,110,douzaines,12,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-1320,,,,,,,,,,
216,Local,1758,Rennes,,pour le Portugal,Exports,Peaux de veau corroyées,,,,,4580,douzaines,36,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-164880,,,,,,,,,,
217,Local,1758,Rennes,,pour le Portugal,Exports,Raz des prises,,,,,121,aunes,2.5,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-302.5,,,,,,,,,,
218,Local,1758,Rennes,,pour le Portugal,Exports,Raz de Maroc,,,,,120,livres,2,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-240,,,,,,,,,,
219,Local,1758,Rennes,,pour le Portugal,Exports,Toile de Bretagne etroite,,,,,8000,aunes,1.1,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-8800,,,,,,,,,,
220,Local,1758,Rennes,,pour le Portugal,Exports,Toile de Bretagne large,,,,,2374,aunes,2.25,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-5341.5,,,,,,,,,,
221,Local,1758,Rennes,,pour le Portugal,Exports,Toile de Bretagne crée large,,,,,1668,aunes,1.4,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-2335.2,,,,,,,,,,
222,Local,1758,Rennes,,pour le Portugal,Exports,Toile de Bretagne gratienne,,,,,196,aunes,1.4,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-274.4,,,,,,,,,,
223,Local,1758,Rennes,,pour le Portugal,Exports,Toile de Bretagne de halle,,,,,6706,aunes,.8,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-5364.8,,,,,,,,,,
224,Local,1758,Rennes,,pour le Portugal,Exports,Toile de Bretagne rosconne,,,,,490,aunes,.9,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-441,,,,,,,,,,
225,Local,1758,Rennes,,pour le Portugal,Exports,Toile de Bretagne à voile,,,,,180,aunes,.85,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-153,,,,,,,,,,
226,Local,1758,Rennes,,pour le Portugal,Exports,Toile des prises,,,,,228,aunes,1,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-228,,,,,,,,,,
227,Local,1758,Rennes,,pour la Suisse,Exports,Indigo,,,,,2473,livres,7,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,8,,,,,Cyril CANET,,,-17311,,,,,,,,,,
228,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,"Armes à feu, fusils et leurs bayonnettes",,,,,55,en nombre,20,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-1100,,,,,,,,,,
229,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Boeuf salé,,,,,9,bariques,80,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-720,,,,,,,,,,
230,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Boeuf salé,,,,,622,barils,35,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-21770,,,,,,,,,,
231,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Boeuf salé,,,,,2,tiercons,50,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-100,,,,,,,,,,
232,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Boeuf salé,,,,,18104,livres,.225,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-4073.4,,,,,,,,,,
233,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Beure,,,,,25103,livres,.375,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-9413.629999999999,,,,,,,,,,
234,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Bougie,,,,,1400,livres,2.25,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-3150,,,,,,,,,,
235,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Canelle,,,,,10,livres,14,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-140,,,,,,,,,,
236,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Cartes à jouer,,,,,1200,livres,.75,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-900,,,,,,,,,,
237,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Chandelle,,,,,2496,en nombre,.45,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-1123.2,,,,,,,,,,
238,Local,1758,Rennes,,pour les Isles françoises de l'Amérique,Exports,Chapeaux castors,,,,,72,en nombre,13,sources/Local/AD44_C716_Rennes_Exports_1758.csv,AD44 C716,9,,,,,Cyril CANET,,,-936,,,,,,,,,,
