line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
123,Local,1772,Rennes,,d'Hollande,Imports,Pipes à fumer,,,,,150,grosses,2,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-300,,,,,,,,,
124,Local,1772,Rennes,,d'Hollande,Imports,Planches de sapin ordinaire,,,,,6833,en nombre,.75,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-5124.75,,,,,,,,,
125,Local,1772,Rennes,,d'Hollande,Imports,Planches de sapin de 9 à 10 pieds,,,,,6700,en nombre,1,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-6700,,,,,,,,,
126,Local,1772,Rennes,,d'Hollande,Imports,Plomb en grenailles,,,,,10000,livres,.30000001,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-3000,,,,,,,,,
127,Local,1772,Rennes,,d'Hollande,Imports,Plomb en saumon,,,,,500,saumons,25,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-12500,,,,,,,,,
128,Local,1772,Rennes,,d'Hollande,Imports,Planches,,,,,100,en nombre,4,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-400,,,,,,,,,
129,Local,1772,Rennes,,d'Hollande,Imports,Plumes à écrire,,,,,291,livres,5,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-1455,,,,,,,,,
130,Local,1772,Rennes,,d'Hollande,Imports,Poivre,,,,,10106,livres,1.4,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-14148.4,,,,,,,,,
131,Local,1772,Rennes,,d'Hollande,Imports,Poudre à canon,,,,,24000,livres,1,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-24000,,,,,,,,,
132,Local,1772,Rennes,,d'Hollande,Imports,Poutraux,,,,,380,en nombre,10,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-3800,,,,,,,,,
133,Local,1772,Rennes,,d'Hollande,Imports,Quinquaille de fer et acier,,,,,4700,livres,.75,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-3525,,,,,,,,,
134,Local,1772,Rennes,,d'Hollande,Imports,Quinquaille de fer et acier,,,27300,,,,0,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,valeur de 27300 L cy,27300,,,,,,,,,
135,Local,1772,Rennes,,d'Hollande,Imports,Rassade,,,,,144,masses,15,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-2160,,,,,,,,,
136,Local,1772,Rennes,,d'Hollande,Imports,Rassade,,,,,1769,livres,1,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-1769,,,,,,,,,
137,Local,1772,Rennes,,d'Hollande,Imports,Salemporis,,,,,30,pièces,18,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-540,,,,,,,,,
138,Local,1772,Rennes,,d'Hollande,Imports,Saumon salé,,,,,6,barils,50,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-300,,,,,,,,,
139,Local,1772,Rennes,,d'Hollande,Imports,Stocfiche,,,,,1200,livres,.25,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-300,,,,,,,,,
140,Local,1772,Rennes,,d'Hollande,Imports,Tabac en feuilles,,,,,115916,livres,.30000001,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-34774.801,,,,,,,,,
141,Local,1772,Rennes,,d'Hollande,Imports,Toile peinte,,,,,700,pièces,28,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-19600,,,,,,,,,
142,Local,1772,Rennes,,d'Hollande,Imports,Toile platille,,,,,260,pièces,5,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-1300,,,,,,,,,
143,Local,1772,Rennes,,d'Hollande,Imports,Toile serpillière,,,,,6,pacquets,10,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-60,,,,,,,,,
144,Local,1772,Rennes,,d'Hollande,Imports,Vin du Cap,,,,,130,demie bouteilles,4,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,5,,,,,Cyril CANET,,,-520,,,,,,,,,
145,Local,1772,Rennes,,d'Hollande,Imports,Poutres,,,,,58,en nombre,20,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-1160,,,,,,,,,
146,Local,1772,Rennes,,des Isles françaises de l'Amérique,Imports,Cacao,,,,,666,livres,.61199999,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,À 61 L 4 S L%,-407.59,,,,,,,,,
147,Local,1772,Rennes,,des Isles françaises de l'Amérique,Imports,Caffé,,,,,2398708,livres,.76249999,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-1829014.9,,,,,,,,,
148,Local,1772,Rennes,,des Isles françaises de l'Amérique,Imports,Canefice,,,,,700,livres,.21600001,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,À 21 L 12 S L%,-151.2,,,,,,,,,
149,Local,1772,Rennes,,des Isles françaises de l'Amérique,Imports,Confitures,,,,,1547,livres,.60000002,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,À 60 L L%,-928.20001,,,,,,,,,
150,Local,1772,Rennes,,des Isles françaises de l'Amérique,Imports,Coton en laine,,,,,4791,livres,1.08,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,À 108 L L%,-5174.2798,,,,,,,,,
151,Local,1772,Rennes,,des Isles françaises de l'Amérique,Imports,Esprit de taffia,,,,,72,veltes,7.5,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-540,,,,,,,,,
152,Local,1772,Rennes,,des Isles françaises de l'Amérique,Imports,Huile de poisson,,,,,1102,barriques,110,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-121220,,,,,,,,,
153,Local,1772,Rennes,,des Isles françaises de l'Amérique,Imports,Indigo,,,,,7615,livres,7.0791702,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-53907.852,,,,,,,,,
154,Local,1772,Rennes,,des Isles françaises de l'Amérique,Imports,Liqueurs,,,,,1836,pintes,3,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-5508,,,,,,,,,
155,Local,1772,Rennes,,des Isles françaises de l'Amérique,Imports,Morue seche,,,,,4188450,livres,.25,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-1047112.5,,,,,,,,,
156,Local,1772,Rennes,,des Isles françaises de l'Amérique,Imports,Morue verte,,,,,280280,en nombre,1.25,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-350350,,,,,,,,,
157,Local,1772,Rennes,,des Isles françaises de l'Amérique,Imports,Nottes et langues,,,,,5,barils,15,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-75,,,,,,,,,
158,Local,1772,Rennes,,des Isles françaises de l'Amérique,Imports,Peaux de martre,,,,,320,en nombre,4,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-1280,,,,,,,,,
159,Local,1772,Rennes,,des Isles françaises de l'Amérique,Imports,Peaux d'ours,,,,,400,en nombre,10,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-4000,,,,,,,,,
160,Local,1772,Rennes,,des Isles françaises de l'Amérique,Imports,Sirops des Isles,,,,,1208,livres,.30000001,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,À 30 L L%,-362.39999,,,,,,,,,
161,Local,1772,Rennes,,des Isles françaises de l'Amérique,Imports,Sucre brut,,,,,203045,livres,.25,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-50761.25,,,,,,,,,
162,Local,1772,Rennes,,des Isles françaises de l'Amérique,Imports,Sucre en pain,,,,,110,livres,.60000002,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-66,,,,,,,,,
163,Local,1772,Rennes,,des Isles françaises de l'Amérique,Imports,Sucre terré,,,,,1183268,livres,.40000001,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-473307.19,,,,,,,,,
164,Local,1772,Rennes,,des Isles françaises de l'Amérique,Imports,Sucre tête,,,,,462940,livres,.30000001,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-138882,,,,,,,,,
165,Local,1772,Rennes,,des Isles françaises de l'Amérique,Imports,Taffia,,,,,1279,veltes,3,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-3837,,,,,,,,,
166,Local,1772,Rennes,,des Indes orientales,Imports,Benjoin,,,,,9,caisses,100,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-900,,,,,,,,,
167,Local,1772,Rennes,,des Indes orientales,Imports,Bois de canelle en morceaux,,,,,14,en nombre,6,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-84,,,,,,,,,
168,Local,1772,Rennes,,des Indes orientales,Imports,Bois d'ebenne en bûches,,,,,327,en nombre,8,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-2616,,,,,,,,,
169,Local,1772,Rennes,,des Indes orientales,Imports,Bois ordinaire morceaux de 6 à 7 pieds,,,,,10,en nombre,4,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-40,,,,,,,,,
170,Local,1772,Rennes,,des Indes orientales,Imports,Bois puant morceaux de 6 pieds,,,,,3,en nombre,4,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-12,,,,,,,,,
171,Local,1772,Rennes,,des Indes orientales,Imports,Bois rouge en poutres,,,,,10,en nombre,50,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-500,,,,,,,,,
172,Local,1772,Rennes,,des Indes orientales,Imports,Bois rouge en madriers,,,,,70,en nombre,15,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-1050,,,,,,,,,
173,Local,1772,Rennes,,des Indes orientales,Imports,Bois rouge en planches,,,,,200,en nombre,8,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-1600,,,,,,,,,
174,Local,1772,Rennes,,des Indes orientales,Imports,Bois rouge buches de 8 pieds,,,,,14,en nombre,5,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-70,,,,,,,,,
175,Local,1772,Rennes,,des Indes orientales,Imports,Bois rouge,,,,,340303,livres,.087499999,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-29776.51,,,,,,,,,
176,Local,1772,Rennes,,des Indes orientales,Imports,Bois de sapan,,,,,19980,livres,.25,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,6,,,,,Cyril CANET,,,-4995,,,,,,,,,
177,Local,1772,Rennes,,des Indes orientales,Imports,Boites et plateaux,,,,,2,en nombre,12,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-24,,,,,,,,,
178,Local,1772,Rennes,,des Indes orientales,Imports,Borax,,,,,20,ballots,300,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-6000,,,,,,,,,
179,Local,1772,Rennes,,des Indes orientales,Imports,Borax,,,,,24260,livres,3,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-72780,,,,,,,,,
180,Local,1772,Rennes,,des Indes orientales,Imports,Cabarets vernis,,,,,774,en nombre,8,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-6192,,,,,,,,,
181,Local,1772,Rennes,,des Indes orientales,Imports,Caffé de Bourbon,,,,,2185,balles,90,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-196650,,,,,,,,,
182,Local,1772,Rennes,,des Indes orientales,Imports,Caffé de Bourbon,,,,,264593,livres,.89999998,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-238133.7,,,,,,,,,
183,Local,1772,Rennes,,des Indes orientales,Imports,Camelot de Chine,,,,,1,pièces,50,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-50,,,,,,,,,
184,Local,1772,Rennes,,des Indes orientales,Imports,Camelot de Chine,,,,,7,aunes,5,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-35,,,,,,,,,
185,Local,1772,Rennes,,des Indes orientales,Imports,Caladaris,,,,,9.5,pièces,22,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,marchandise incertaine,-209,,,,,,,,,
186,Local,1772,Rennes,,des Indes orientales,Imports,Canelle,,,,,185,sacs,300,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-55500,,,,,,,,,
187,Local,1772,Rennes,,des Indes orientales,Imports,Canelle,,,,,50669,livres,7,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-354683,,,,,,,,,
188,Local,1772,Rennes,,des Indes orientales,Imports,Cauris,,,,,1022,sacs,120,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-122640,,,,,,,,,
189,Local,1772,Rennes,,des Indes orientales,Imports,Cauris,,,,,258006,livres,.75,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-193504.5,,,,,,,,,
190,Local,1772,Rennes,,des Indes orientales,Imports,Chemises de toile et coton,,,,,21,en nombre,7,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-147,,,,,,,,,
191,Local,1772,Rennes,,des Indes orientales,Imports,Chitte,,,,,85,pièces,40,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-3400,,,,,,,,,
192,Local,1772,Rennes,,des Indes orientales,Imports,Chitte en tapis,,,,,7,nombre,30,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-210,,,,,,,,,
193,Local,1772,Rennes,,des Indes orientales,Imports,Crisaca,,,,,75,pièces,50,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,marchandise incertaine,-3750,,,,,,,,,
194,Local,1772,Rennes,,des Indes orientales,Imports,Cuirs de boeuf,,,,,437,en nombre,12,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-5244,,,,,,,,,
195,Local,1772,Rennes,,des Indes orientales,Imports,Etoffe de soye,,,,,2000,pièces,100,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-200000,,,,,,,,,
196,Local,1772,Rennes,,des Indes orientales,Imports,Etoffe de soye,,,,,1,caisses,600,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-600,,,,,,,,,
197,Local,1772,Rennes,,des Indes orientales,Imports,Garas,,,,,422,pièces,18,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-7596,,,,,,,,,
198,Local,1772,Rennes,,des Indes orientales,Imports,Gaze,,,,,18,pièces,60,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-1080,,,,,,,,,
199,Local,1772,Rennes,,des Indes orientales,Imports,Geroffle,,,,,18,livres,10,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-180,,,,,,,,,
200,Local,1772,Rennes,,des Indes orientales,Imports,Gomme lacque,,,,,184,caisses,120,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-22080,,,,,,,,,
201,Local,1772,Rennes,,des Indes orientales,Imports,Gomme lacque,,,,,29402,livres,2,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-58804,,,,,,,,,
202,Local,1772,Rennes,,des Indes orientales,Imports,Guinée,,,,,115,pièces,32,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-3680,,,,,,,,,
203,Local,1772,Rennes,,des Indes orientales,Imports,Guinguan,,,,,77.5,pièces,10,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-775,,,,,,,,,
204,Local,1772,Rennes,,des Indes orientales,Imports,Histoire naturelle (coquillages),,,,,4,caisses,100,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-400,,,,,,,,,
205,Local,1772,Rennes,,des Indes orientales,Imports,Jais communs,,,,,2000,en nombre,3,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-6000,,,,,,,,,
206,Local,1772,Rennes,,des Indes orientales,Imports,Lacque en feuilles,,,,,59819,livres,1.25,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-74773.75,,,,,,,,,
207,Local,1772,Rennes,,des Indes orientales,Imports,Marchandises mêlées,,,57,,,,0,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,valeur de 57 L cy,57,,,,,,,,,
208,Local,1772,Rennes,,des Indes orientales,Imports,Marchandises blanches,,,,,38198,pièces,21,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-802158,,,,,,,,,
209,Local,1772,Rennes,,des Indes orientales,Imports,Mouchoirs,,,,,218,balles,75,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,prix incertain,-16350,,,,,,,,,
210,Local,1772,Rennes,,des Indes orientales,Imports,Mouchoirs,,,,,41878.672,pièces,24,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-1005088,,,,,,,,,
211,Local,1772,Rennes,,des Indes orientales,Imports,Muscade,,,,,39,livres,8,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,,-312,,,,,,,,,
212,Local,1772,Rennes,,des Indes orientales,Imports,Mousseline,,,,,217,balles,3600,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,marchandise incertaine,-781200,,,,,,,,,
213,Local,1772,Rennes,,des Indes orientales,Imports,Mousseline,,,,,64253,pièces,60,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,7,,,,,Cyril CANET,,marchandise incertaine,-3855180,,,,,,,,,
214,Local,1772,Rennes,,des Indes orientales,Imports,Nacre de perle,,,,,9200,livres,1.5,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-13800,,,,,,,,,
215,Local,1772,Rennes,,des Indes orientales,Imports,Nankin,,,,,25144,pièces,4,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-100576,,,,,,,,,
216,Local,1772,Rennes,,des Indes orientales,Imports,Pagne,,,,,1,pièces,5,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-5,,,,,,,,,
217,Local,1772,Rennes,,des Indes orientales,Imports,Papier peint,,,,,1976,feuilles,5,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-9880,,,,,,,,,
218,Local,1772,Rennes,,des Indes orientales,Imports,Palenas,,,,,320,pièces,40,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,marchandise incertaine,-12800,,,,,,,,,
219,Local,1772,Rennes,,des Indes orientales,Imports,Pékin,,,,,12.5,pièces,100,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-1250,,,,,,,,,
220,Local,1772,Rennes,,des Indes orientales,Imports,Poivre,,,,,1321,sacs,195,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-257595,,,,,,,,,
221,Local,1772,Rennes,,des Indes orientales,Imports,Poivre,,,,,426243,livres,1.4,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-596740.19,,,,,,,,,
222,Local,1772,Rennes,,des Indes orientales,Imports,Porcelaine,,,,,1102,caisses,250,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-275500,,,,,,,,,
223,Local,1772,Rennes,,des Indes orientales,Imports,Porcelaine tasses et soucoupes,,,,,149,douzaines,8,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-1192,,,,,,,,,
224,Local,1772,Rennes,,des Indes orientales,Imports,Prohibé,,,,,217,balles,2000,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-434000,,,,,,,,,
225,Local,1772,Rennes,,des Indes orientales,Imports,Prohibé,,,,,9228,pièces,18,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-166104,,,,,,,,,
226,Local,1772,Rennes,,des Indes orientales,Imports,Rhubarbe,,,,,178,caisses,200,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-35600,,,,,,,,,
227,Local,1772,Rennes,,des Indes orientales,Imports,Rhubarbe,,,,,6927,livres,4,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-27708,,,,,,,,,
228,Local,1772,Rennes,,des Indes orientales,Imports,Riz,,,,,2000,livres,.25,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-500,,,,,,,,,
229,Local,1772,Rennes,,des Indes orientales,Imports,Rottin,,,,,3000,pacquets,15,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-45000,,,,,,,,,
230,Local,1772,Rennes,,des Indes orientales,Imports,Rottin,,,,,45893,livres,.75,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-34419.75,,,,,,,,,
231,Local,1772,Rennes,,des Indes orientales,Imports,Salpetre,,,,,2794,sacs,75,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-209550,,,,,,,,,
232,Local,1772,Rennes,,des Indes orientales,Imports,Salpetre,,,,,682745,livres,.5,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-341372.5,,,,,,,,,
233,Local,1772,Rennes,,des Indes orientales,Imports,Satin,,,,,7,pièces,120,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-840,,,,,,,,,
234,Local,1772,Rennes,,des Indes orientales,Imports,Sistresay,,,,,6,pièces,40,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-240,,,,,,,,,
235,Local,1772,Rennes,,des Indes orientales,Imports,Soye nankin,,,,,23377,livres,28,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-654556,,,,,,,,,
236,Local,1772,Rennes,,des Indes orientales,Imports,Soye tanis,,,,,263,livres,18,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-4734,,,,,,,,,
237,Local,1772,Rennes,,des Indes orientales,Imports,Taffetas,,,,,60,pièces,70,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-4200,,,,,,,,,
238,Local,1772,Rennes,,des Indes orientales,Imports,Tapis de soye,,,,,1,pièce,72,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-72,,,,,,,,,
239,Local,1772,Rennes,,des Indes orientales,Imports,Thé,,,,,1237673,livres,2.5,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-3094182.5,,,,,,,,,
240,Local,1772,Rennes,,des Indes orientales,Imports,Toile de coton des Indes,,,,,218,balles,2200,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-479600,,,,,,,,,
241,Local,1772,Rennes,,des Indes orientales,Imports,Toile de coton des Indes,,,,,64373,pièces,20,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-1287460,,,,,,,,,
242,Local,1772,Rennes,,des Indes orientales,Imports,Toile de coton des Indes,,,,,20,coupons,10,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-200,,,,,,,,,
243,Local,1772,Rennes,,des Indes orientales,Imports,Toile pecate,,,,,1,caisses,500,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-500,,,,,,,,,
244,Local,1772,Rennes,,des Indes orientales,Imports,Toile peinte,,,,,7015,pièces,25,sources/Local/AD44_C717_Rennes_Imports_1772.csv,AD44 C717,8,,,,,Cyril CANET,,,-175375,,,,,,,,,
