line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
543,Local,1733,Montpellier,,L'Italie,Exports,Fruits a l'eau de vie,,,15,0,100,Livres,.15,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
544,Local,1733,Montpellier,,L'Italie,Exports,Fer ouvré,,,8725,0,34900,Livres,.25,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
545,Local,1733,Montpellier,,L'Italie,Exports,Fer en barres,,,"4891,5",0,32610,Livres,.15,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
546,Local,1733,Montpellier,,L'Italie,Exports,Galon or et argent,,,2160,0,18,Livres,120,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
547,Local,1733,Montpellier,,L'Italie,Exports,Haran cades,,,5700,0,190,Bariques,30,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,Haran: Hareng. Caque ou cade: mesure de hareng d'un 1/4 de muid ou de 100 harengs (Anglaise). Sinon Harneg caquédésigna un harneg auquel on a enlevé les entrailles. (dictionnaire du commerce),0,,,,,,,,
548,Local,1733,Montpellier,,L'Italie,Exports,Jambon de bayonne,,,"982,5",0,1965,Livres,.5,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
549,Local,1733,Montpellier,,L'Italie,Exports,Jayet,,,30,0,200,Livres,.15,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
550,Local,1733,Montpellier,,L'Italie,Exports,Liqueurs a boire,,,1600,0,4000,Livres,.4,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
551,Local,1733,Montpellier,,L'Italie,Exports,Liege,,,"2367,5",0,4735,Livres,.5,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
552,Local,1733,Montpellier,,L'Italie,Exports,Miel de Marbonne,,,270,0,900,Livres,.3,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
553,Local,1733,Montpellier,,L'Italie,Exports,Mousseline,,,144840,0,4828,Livres,30,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
554,Local,1733,Montpellier,,L'Italie,Exports,Mercerie fine,,,55866,0,9311,Livres,6,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
555,Local,1733,Montpellier,,L'Italie,Exports,Marchandises a l'estimation,,,1250,0,,,,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
556,Local,1733,Montpellier,,L'Italie,Exports,Meules affiloires,,,"3431,25",0,4575,Nombre,.75,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
557,Local,1733,Montpellier,,L'Italie,Exports,Poisson salé,,,190,0,950,Livres,.2,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
558,Local,1733,Montpellier,,L'Italie,Exports,Peau de veau tannées,,,330,0,11,Douzaines,30,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
559,Local,1733,Montpellier,,L'Italie,Exports,Peau de veau tannées,,,"537,5",0,430,Livres,1.25,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
560,Local,1733,Montpellier,,L'Italie,Exports,Peaux de parchemin,,,36,0,36,Douzaines,1,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
561,Local,1733,Montpellier,,L'Italie,Exports,Plumes a ecrire,,,3500,0,350,Livres,10,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
562,Local,1733,Montpellier,,L'Italie,Exports,Plumes a lit,,,2260,0,2260,Livres,1,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
563,Local,1733,Montpellier,,L'Italie,Exports,Pastel,,,660,0,4400,Livres,.15,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
564,Local,1733,Montpellier,,L'Italie,Exports,Quincaille,,,6550,0,6550,Livres,1,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
565,Local,1733,Montpellier,,L'Italie,Exports,Saucisses,,,50,0,100,Livres,.5,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
566,Local,1733,Montpellier,,L'Italie,Exports,Stocfiche,,,255,0,17000,Livres,.15,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,-2295,,,,,,,,
567,Local,1733,Montpellier,,L'Italie,Exports,Sel d'ipsum,,,27,0,90,Livres,.3,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,Sulphate de magnésie.,0,,,,,,,,
568,Local,1733,Montpellier,,L'Italie,Exports,Souliers brodés,,,70,0,10,Paires,7,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
569,Local,1733,Montpellier,,L'Italie,Exports,Thé,,,2000,0,400,Livres,5,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
570,Local,1733,Montpellier,,L'Italie,Exports,Truffes et mousserons,,,315,0,210,Livres,1.5,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
571,Local,1733,Montpellier,,L'Italie,Exports,Tabac,,,143600,0,143600,Livres,1,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
572,Local,1733,Montpellier,,L'Italie,Exports,Toile blanche,,,9195,0,3065,Livres,3,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
573,Local,1733,Montpellier,,L'Italie,Exports,Toille crue,,,8520,0,5680,Livres,1.5,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
574,Local,1733,Montpellier,,L'Italie,Exports,Talons de bois,,,160,0,320,Douzaines,.5,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
575,Local,1733,Montpellier,,L'Italie,Exports,Talons de bois,,,"3718,75",0,14875,Livres,.25,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,54,,,,,Laura Moutou,,,0,,,,,,,,
576,Local,1733,Montpellier,,L'Italie,Exports,Vin,,,111040,0,1388,Muids,80,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
577,Local,1733,Montpellier,,L'Italie,Exports,Verdet,,,76307,0,69370,Livres,1.1,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
578,Local,1733,Montpellier,,Le Levant,Exports,Bas de soye,,,41880,0,1047,Livres,40,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
579,Local,1733,Montpellier,,Le Levant,Exports,Bas de fleuret,,,5138,0,367,Livres,14,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
580,Local,1733,Montpellier,,Le Levant,Exports,Bas d'estame,,,12582,0,2097,Livres,6,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
581,Local,1733,Montpellier,,Le Levant,Exports,Cochenille messegne,,,2610,0,174,Livres,15,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
582,Local,1733,Montpellier,,Le Levant,Exports,Cristal de tartre,,,2603,0,6850,Livres,.38,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
583,Local,1733,Montpellier,,Le Levant,Exports,Clous de fer,,,"1422,75",0,4065,Livres,.35,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
584,Local,1733,Montpellier,,Le Levant,Exports,Drap Londrin,,,8669451,0,1238493,Livres,7,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
585,Local,1733,Montpellier,,Le Levant,Exports,Draperie petite,,,25482,0,8494,Livres,3,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
586,Local,1733,Montpellier,,Le Levant,Exports,Etoffe d'or,,,160,0,2,Livres,80,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
587,Local,1733,Montpellier,,Le Levant,Exports,Etoffe de soye,,,25200,0,630,Livres,40,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
588,Local,1733,Montpellier,,Le Levant,Exports,Fromage de Roquefort,,,525,0,875,Livres,.6,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
589,Local,1733,Montpellier,,Le Levant,Exports,Fromage d'Auvergne,,,9180,0,30600,Livres,.3,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
590,Local,1733,Montpellier,,Le Levant,Exports,Fer ouvré,,,3400,0,13600,Livres,.25,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
591,Local,1733,Montpellier,,Le Levant,Exports,Indigo,,,3500,0,1000,Livres,3.5,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
592,Local,1733,Montpellier,,Le Levant,Exports,Liqueurs a boire,,,15394,0,38485,Livres,.4,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
593,Local,1733,Montpellier,,Le Levant,Exports,Mercerie fine,,,107190,0,17865,Livres,6,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
594,Local,1733,Montpellier,,Le Levant,Exports,Marchandises a l'estimation,,,1602,0,,,,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
595,Local,1733,Montpellier,,Le Levant,Exports,Papier a ecrire,,,2360,0,5900,Livres,.4,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
596,Local,1733,Montpellier,,Le Levant,Exports,Quincaille,,,11212,0,11212,Livres,1,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
597,Local,1733,Montpellier,,Le Levant,Exports,Roucou,,,1680,0,2240,Livres,.75,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
598,Local,1733,Montpellier,,Le Levant,Exports,Tartre,,,"4497,5",0,12850,Livres,.35,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
599,Local,1733,Montpellier,,Le Levant,Exports,Verdet,,,89067,0,80970,Livres,1.1,sources/Local/AD34_C5488_Montpellier_Exports_1733.csv,AD34 C5488,55,,,,,Laura Moutou,,,0,,,,,,,,
