line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1415,Local,1737,Montpellier,,L'Italie,Exports,Fruit a l'eau de vie,,,240,0,1200,Livres,.2,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1416,Local,1737,Montpellier,,L'Italie,Exports,Fil en masse,,,"1137,5",0,910,Livres,1.25,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1417,Local,1737,Montpellier,,L'Italie,Exports,Feu argenté,,,40,0,1,Estimé,40,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1418,Local,1737,Montpellier,,L'Italie,Exports,Fer en barres,,,"2872,5",0,19150,Livres,.15,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,%,0,,,,,,,,
1419,Local,1737,Montpellier,,L'Italie,Exports,Fer vieux,,,1524,0,25400,Livres,.06,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,%,0,,,,,,,,
1420,Local,1737,Montpellier,,L'Italie,Exports,Jambon de bayonne,,,"212,5",0,425,Livres,.5,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,%,0,,,,,,,,
1421,Local,1737,Montpellier,,L'Italie,Exports,Jayet,,,90,0,500,Livres,.18,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,%,0,,,,,,,,
1422,Local,1737,Montpellier,,L'Italie,Exports,Liqueures a boire,,,2700,0,5400,Livres,.5,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1423,Local,1737,Montpellier,,L'Italie,Exports,Liege,,,2040,0,10200,Livres,.2,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,%,0,,,,,,,,
1424,Local,1737,Montpellier,,L'Italie,Exports,Morue,,,1218,0,10150,Livres,.12,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,%,0,,,,,,,,
1425,Local,1737,Montpellier,,L'Italie,Exports,Mercerie,,,65100,0,10850,Livres,6,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1426,Local,1737,Montpellier,,L'Italie,Exports,Meules affiloires,,,5400,0,9000,Nombre,.6,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1427,Local,1737,Montpellier,,L'Italie,Exports,Orge,,,2110,0,422,Septiers,5,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1428,Local,1737,Montpellier,,L'Italie,Exports,Orseille,,,215,0,1075,Livres,.2,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,%,0,,,,,,,,
1429,Local,1737,Montpellier,,L'Italie,Exports,Peaux de veau tannées,,,1917,0,71,Douzaines,27,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1430,Local,1737,Montpellier,,L'Italie,Exports,Peaux passées,,,7260,0,6600,Livres,1.1,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1431,Local,1737,Montpellier,,L'Italie,Exports,Peaux de parchemin,,,582,0,582,Douzaines,1,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1432,Local,1737,Montpellier,,L'Italie,Exports,Poudre a poudrer,,,"31,25",0,125,Livres,.25,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,%,0,,,,,,,,
1433,Local,1737,Montpellier,,L'Italie,Exports,Pastel,,,"134,375",0,1075,Livres,.125,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,%,0,,,,,,,,
1434,Local,1737,Montpellier,,L'Italie,Exports,Pipes a fumés,,,78,0,26,Grosses,3,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1435,Local,1737,Montpellier,,L'Italie,Exports,Peignes de buy,,,"693,75",0,925,Livres,.75,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1436,Local,1737,Montpellier,,L'Italie,Exports,Quincaille de fer et acier,,,3155,0,3155,Livres,1,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1437,Local,1737,Montpellier,,L'Italie,Exports,Saucissons,,,150,0,150,Livres,1,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1438,Local,1737,Montpellier,,L'Italie,Exports,Sargué fil et laine,,,"181,25",0,145,Livres,1.25,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1439,Local,1737,Montpellier,,L'Italie,Exports,Soye apretée,,,1960,0,98,Livres,20,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1440,Local,1737,Montpellier,,L'Italie,Exports,Soude,,,1800,0,72000,Livres,.025,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1441,Local,1737,Montpellier,,L'Italie,Exports,Toille de cotton,,,650,0,130,Livres,5,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1442,Local,1737,Montpellier,,L'Italie,Exports,Toille blanche,,,"63087,5",0,25235,Livres,2.5,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1443,Local,1737,Montpellier,,L'Italie,Exports,Toille grise,,,17000,0,13600,Livres,1.25,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1444,Local,1737,Montpellier,,L'Italie,Exports,Tapisserie,,,17334,0,642,Aunes,27,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1445,Local,1737,Montpellier,,L'Italie,Exports,Tournesol,,,3375,0,11250,Livres,.3,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,%,0,,,,,,,,
1446,Local,1737,Montpellier,,L'Italie,Exports,Terebantine,,,2376,0,4950,Livres,.48,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,%,0,,,,,,,,
1447,Local,1737,Montpellier,,L'Italie,Exports,Talons de bois,,,2634,0,4390,Douzaines,.6,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1448,Local,1737,Montpellier,,L'Italie,Exports,Vin,,,90560,0,2264,Muids,40,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1449,Local,1737,Montpellier,,L'Italie,Exports,Verdet,,,11790,0,11790,Livres,1,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1450,Local,1737,Montpellier,,Le Levant,Exports,Bas de soye,,,28540,0,713.5,Livres,40,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1451,Local,1737,Montpellier,,Le Levant,Exports,Bas de fleuret,,,560,0,35,Livres,16,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1452,Local,1737,Montpellier,,Le Levant,Exports,Cristal de tartre,,,5295,0,17650,Livres,.3,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,%,0,,,,,,,,
1453,Local,1737,Montpellier,,Le Levant,Exports,Drap Londrin,,,8359272,0,1393212,Livres,6,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1454,Local,1737,Montpellier,,Le Levant,Exports,Draperie petite,,,32835,0,10945,Livres,3,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1455,Local,1737,Montpellier,,Le Levant,Exports,Etoffe de soye,,,27160,0,679,Livres,40,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1456,Local,1737,Montpellier,,Le Levant,Exports,Liqueurs a boire,,,9475,0,18950,Livres,.5,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1457,Local,1737,Montpellier,,Le Levant,Exports,Mercerie,,,180960,0,30160,Livres,6,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,92,,,,,Laura Moutou,,,0,,,,,,,,
1458,Local,1737,Montpellier,,Le Levant,Exports,Marchandises a l'estimation,,,466,0,,,,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,93,,,,,Laura Moutou,,,0,,,,,,,,
1459,Local,1737,Montpellier,,Le Levant,Exports,Orseille,,,140,0,700,Livres,.2,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,93,,,,,Laura Moutou,,%,0,,,,,,,,
1460,Local,1737,Montpellier,,Le Levant,Exports,Papier a ecrire,,,1060,0,2650,Livres,.4,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,93,,,,,Laura Moutou,,,0,,,,,,,,
1461,Local,1737,Montpellier,,Le Levant,Exports,Quincaille,,,12528,0,12528,Livres,1,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,93,,,,,Laura Moutou,,,0,,,,,,,,
1462,Local,1737,Montpellier,,Le Levant,Exports,Ruban de soye,,,720,0,12,Livres,60,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,93,,,,,Laura Moutou,,,0,,,,,,,,
1463,Local,1737,Montpellier,,Le Levant,Exports,Tartre,,,1029,0,8575,Livres,.12,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,93,,,,,Laura Moutou,,%,0,,,,,,,,
1464,Local,1737,Montpellier,,Le Levant,Exports,Verdet,,,170190,0,170190,Livres,1,sources/Local/AD34_C5488_Montpellier_Exports_1737.csv,AD34 C5488,93,,,,,Laura Moutou,,,0,,,,,,,,
