line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
207,Local,1790,Marseille ,Port franc,Milan et Toscane,Exports,Cires en bougies et cierges,,,"1,145.00",,477.00,Livres,2.4000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,2.4000000,,0.20,,,
208,Local,1790,Marseille ,Port franc,"Naples, Sicile et Parme ",Exports,Cires en bougies et cierges,,,"10,824.00",,"4,510.00",Livres,2.4000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,2.4000000,,0.00,,,
209,Local,1790,Marseille ,Port franc,Etats de Barbarie,Exports,Cires en bougies et cierges,,,"2,589.00",,"1,079.00",Livres,2.4000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,2.4000000,,-0.60,,,
210,Local,1790,Marseille ,Port franc,Levant et empire Ottoman,Exports,Cires en bougies et cierges,,,"3,221.00",,"1,342.00",Livres,2.4000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,2.4000000,,0.20,,,
211,Local,1790,Marseille ,Port franc,Angleterre,Exports,Cires en bougies et cierges,,,"3,343.00",,"1,393.00",Livres,2.4000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,2.4000000,,-0.20,,,
212,Local,1790,Marseille ,Port franc,Danemark et Norvège,Exports,Cires en bougies et cierges,,,413.00,,172.00,Livres,2.4000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,2.4000000,,0.20,,,
213,Local,1790,Marseille ,Port franc,Prusse,Exports,Cires en bougies et cierges,,,"1,869.00",,779.00,Livres,2.4000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,2.4000000,,-0.60,,,
214,Local,1790,Marseille ,Port franc,Russie et Courlande,Exports,Cires en bougies et cierges,,,576.00,,240.00,Livres,2.4000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,2.4000000,,0.00,,,
215,Local,1790,Marseille ,Port franc,Sardaigne,Exports,Cire en crasse,,,101.00,,242.00,Livres,0.4200000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.4200000,,-0.64,,,
216,Local,1790,Marseille ,Port franc,Espagne,Exports,Cire jaune,,,"121,601.00",,"67,556.00",Livres,1.8000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.8000000,,0.20,,,
217,Local,1790,Marseille ,Port franc,Sardaigne,Exports,Cire jaune,,,"236,774.00",,"131,541.00",Livres,1.8000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.8000000,,0.20,,,
218,Local,1790,Marseille ,Port franc,Gènes,Exports,Cire jaune,,,"76,325.00",,"42,403.00",Livres,1.8000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.8000000,,-0.40,,,
219,Local,1790,Marseille ,Port franc,Milan et Toscane,Exports,Cire jaune,,,"34,272.00",,"19,040.00",Livres,1.8000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.8000000,,0.00,,,
220,Local,1790,Marseille ,Port franc,Etat ecclésiastique,Exports,Cire jaune,,,"32,546.00",,"18,081.00",Livres,1.8000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.8000000,,0.20,,,
221,Local,1790,Marseille ,Port franc,"Naples, Sicile et Parme ",Exports,Cire jaune,,,"327,738.00",,"182,077.00",Livres,1.8000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.8000000,,-0.60,,,
222,Local,1790,Marseille ,Port franc,Levant et empire Ottoman,Exports,Cire jaune,,,"1,479.00",,822.00,Livres,1.8000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.8000000,,-0.60,,,
223,Local,1790,Marseille ,Port franc,Angleterre,Exports,Cire jaune,,,"7,608.00",,"4,227.00",Livres,1.8000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.8000000,,-0.60,,,
224,Local,1790,Marseille ,Port franc,Espagne,Exports,Cire en grains,,,"3,226.00",,"1,522.00",Livres,2.1200000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,2.1200000,,-0.64,,,
225,Local,1790,Marseille ,Port franc,Sardaigne,Exports,Cire en grains,,,"1,717.00",,810.00,Livres,2.1200000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,2.1200000,,-0.20,,,
226,Local,1790,Marseille ,Port franc,Gènes,Exports,Cire en grains,,,"1,123.00",,530.00,Livres,2.1200000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,2.1200000,,-0.60,,,
227,Local,1790,Marseille ,Port franc,Sardaigne,Exports,Colle,,,"1,230.00",,"2,797.00",Livres,0.4400000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.4400000,,-0.68,,,
228,Local,1790,Marseille ,Port franc,Gènes,Exports,Colle,,,"1,684.00",,"3,827.00",Livres,0.4400000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.4400000,,0.12,,,
229,Local,1790,Marseille ,Port franc,Milan et Toscane,Exports,Colle,,,"7,148.00",,"16,247.00",Livres,0.4400000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.4400000,,-0.68,,,
230,Local,1790,Marseille ,Port franc,Angleterre,Exports,Corail brut,,,449.00,,"1,284.00",Livres,0.3500000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.3500000,,-0.40,,,
231,Local,1790,Marseille ,Port franc,Etats de Barbarie,Exports,Corail ouvré,,,"5,294.00",,92.00,Livres,60.0000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,60.0000000,,-226.00,,,
232,Local,1790,Marseille ,Port franc,Levant et empire Ottoman,Exports,Corail ouvré,,,"16,606.00",,227.00,Livres,60.0000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,"erreur de calcul ? Comme pour l’autre dans la même ligne, il y a une marque « Est ». Le calcul de fin de ligne est faux aussi",,,,,60.0000000,,"2,986.00",,,
233,Local,1790,Marseille ,Port franc,Angleterre,Exports,Corail ouvré,,,"2,000.00",,9.00,Livres,60.0000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,"erreur de calcul ? Comme pour l’autre dans la même ligne, il y a une marque « Est ». Le calcul de fin de ligne est faux aussi",,,,,60.0000000,,"1,460.00",,,
234,Local,1790,Marseille ,Port franc,Espagne,Exports,Cordages,,,"1,765.00",,"3,395.00",Livres,0.5200000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.5200000,,-0.40,,,
235,Local,1790,Marseille ,Port franc,Etats de Barbarie,Exports,Cordages,,,"6,043.00",,"11,621.00",Livres,0.5200000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.5200000,,0.08,,,
236,Local,1790,Marseille ,Port franc,Levant et empire Ottoman,Exports,Cordages,,,"2,781.00",,"5,348.00",Livres,0.5200000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.5200000,,0.04,,,
237,Local,1790,Marseille ,Port franc,Bayonne,Exports,Coton du Levant filé,,,"27,664.00",,"7,904.00",Livres,3.5000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,3.5000000,,0.00,,,
238,Local,1790,Marseille ,Port franc,Espagne,Exports,Coton du Levant filé,,,"1,360,285.00",,"388,653.00",Livres,3.5000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,3.5000000,,-0.50,,,
239,Local,1790,Marseille ,Port franc,Sardaigne,Exports,Coton du Levant filé,,,"384,482.00",,"109,852.00",Livres,3.5000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,3.5000000,,0.00,,,
240,Local,1790,Marseille ,Port franc,Gènes,Exports,Coton du Levant filé,,,"21,332.00",,"6,095.00",Livres,3.5000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,3.5000000,,-0.50,,,
241,Local,1790,Marseille ,Port franc,Milan et Toscane,Exports,Coton du Levant filé,,,"99,442.00",,"28,412.00",Livres,3.5000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,3.5000000,,0.00,,,
242,Local,1790,Marseille ,Port franc,Etat ecclésiastique,Exports,Coton du Levant filé,,,"6,104.00",,"1,744.00",Livres,3.5000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,3.5000000,,0.00,,,
243,Local,1790,Marseille ,Port franc,"Naples, Sicile et Parme ",Exports,Coton du Levant filé,,,"21,497.00",,"6,142.00",Livres,3.5000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,3.5000000,,0.00,,,
244,Local,1790,Marseille ,Port franc,Hollande,Exports,Coton du Levant filé,,,"43,904.00",,"12,544.00",Livres,3.5000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,3.5000000,,0.00,,,
245,Local,1790,Marseille ,Port franc,4 villes anséatiques,Exports,Coton du Levant filé,,,"37,880.00",,"10,823.00",Livres,3.5000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,3.5000000,,-0.50,,,
246,Local,1790,Marseille ,Port franc,Etats de l'empereur,Exports,Coton du Levant filé,,,"37,509.00",,"10,717.00",Livres,3.5000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,3.5000000,,-0.50,,,
247,Local,1790,Marseille ,Port franc,Danemark et Norvège,Exports,Coton du Levant filé,,,"4,179.00",,"1,194.00",Livres,3.5000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,3.5000000,,0.00,,,
248,Local,1790,Marseille ,Port franc,Suède,Exports,Coton du Levant filé,,,"41,594.00",,"11,884.00",Livres,3.5000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,3.5000000,,0.00,,,
249,Local,1790,Marseille ,Port franc,Prusse,Exports,Coton du Levant filé,,,"15,771.00",,"4,506.00",Livres,3.5000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,3.5000000,,0.00,,,
250,Local,1790,Marseille ,Port franc,Russie et Courlande,Exports,Coton du Levant filé,,,546.00,,156.00,Livres,3.5000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,3.5000000,,0.00,,,
251,Local,1790,Marseille ,Port franc,Dunkerque,Exports,Coton du Levant en laine,,,"51,099.00",,"39,307.00",Livres,1.3000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.3000000,,-0.10,,,
252,Local,1790,Marseille ,Port franc,Espagne,Exports,Coton du Levant en laine,,,"29,741.00",,"22,878.00",Livres,1.3000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.3000000,,-0.40,,,
253,Local,1790,Marseille ,Port franc,Sardaigne,Exports,Coton du Levant en laine,,,"9,914.00",,"7,626.00",Livres,1.3000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.3000000,,0.20,,,
254,Local,1790,Marseille ,Port franc,Gènes,Exports,Coton du Levant en laine,,,"44,023.00",,"33,864.00",Livres,1.3000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.3000000,,-0.20,,,
255,Local,1790,Marseille ,Port franc,Milan et Toscane,Exports,Coton du Levant en laine,,,"16,037.00",,"12,336.00",Livres,1.3000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.3000000,,0.20,,,
256,Local,1790,Marseille ,Port franc,"Naples, Sicile et Parme ",Exports,Coton du Levant en laine,,,"90,922.00",,"69,940.00",Livres,1.3000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.3000000,,0.00,,,
257,Local,1790,Marseille ,Port franc,Etats de Barbarie,Exports,Coton du Levant en laine,,,"60,767.00",,"46,744.00",Livres,1.3000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.3000000,,-0.20,,,
258,Local,1790,Marseille ,Port franc,Angleterre,Exports,Coton du Levant en laine,,,"132,895.00",,"102,227.00",Livres,1.3000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.3000000,,-0.10,,,
259,Local,1790,Marseille ,Port franc,4 villes anséatiques,Exports,Coton du Levant en laine,,,"40,501.00",,"31,155.00",Livres,1.3000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.3000000,,-0.50,,,
260,Local,1790,Marseille ,Port franc,Etats de l'empereur,Exports,Coton du Levant en laine,,,"10,682.00",,"8,217.00",Livres,1.3000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.3000000,,-0.10,,,
261,Local,1790,Marseille ,Port franc,Danemark et Norvège,Exports,Coton du Levant en laine,,,"6,448.00",,"4,960.00",Livres,1.3000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.3000000,,0.00,,,
262,Local,1790,Marseille ,Port franc,Suède,Exports,Coton du Levant en laine,,,"175,939.00",,"135,338.00",Livres,1.3000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.3000000,,-0.40,,,
263,Local,1790,Marseille ,Port franc,Prusse,Exports,Coton du Levant en laine,,,"1,213.00",,933.00,Livres,1.3000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.3000000,,0.10,,,
264,Local,1790,Marseille ,Port franc,Corse,Exports,Couvertures de laine,,,"6,244.00",,"1,561.00",Livres,4.0000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,4.0000000,,0.00,,,
265,Local,1790,Marseille ,Port franc,Sardaigne,Exports,Couvertures de laine,,,"17,416.00",,"4,354.00",Livres,4.0000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,4.0000000,,0.00,,,
266,Local,1790,Marseille ,Port franc,Gènes,Exports,Couvertures de laine,,,"3,036.00",,759.00,Livres,4.0000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,4.0000000,,0.00,,,
267,Local,1790,Marseille ,Port franc,Espagne,Exports,Cuir en poil de bœuf,,,"16,189.00",,"22,330.00",Livres,0.7250000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.7250000,,-0.25,,,
268,Local,1790,Marseille ,Port franc,Sardaigne,Exports,Cuir en poil de bœuf,,,"21,366.00",,"29,470.00",Livres,0.7250000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.7250000,,0.25,,,
269,Local,1790,Marseille ,Port franc,Gènes,Exports,Cuir en poil de bœuf,,,"62,519.00",,"86,233.00",Livres,0.7250000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.7250000,,0.08,,,
270,Local,1790,Marseille ,Port franc,Milan et Toscane,Exports,Cuir en poil de bœuf,,,"13,215.00",,"18,228.00",Livres,0.7250000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.7250000,,-0.30,,,
271,Local,1790,Marseille ,Port franc,Etat ecclésiastique,Exports,Cuir en poil de bœuf,,,"15,104.00",,"20,834.00",Livres,0.7250000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.7250000,,-0.65,,,
272,Local,1790,Marseille ,Port franc,"Naples, Sicile et Parme ",Exports,Cuir en poil de bœuf,,,"204,111.00",,"281,533.00",Livres,0.7250000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.7250000,,-0.42,,,
273,Local,1790,Marseille ,Port franc,Levant et empire Ottoman,Exports,Cuir en poil de bœuf,,,"20,823.00",,"28,722.00",Livres,0.7250000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.7250000,,-0.45,,,
274,Local,1790,Marseille ,Port franc,Hollande,Exports,Cuir en poil de bœuf,,,"14,301.00",,"19,726.00",Livres,0.7250000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.7250000,,-0.35,,,
275,Local,1790,Marseille ,Port franc,Corse,Exports,Cuir Tannée de Bœuf,,,"15,506.00",,"17,229.00",Livres,0.9000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.9000000,,-0.10,,,
276,Local,1790,Marseille ,Port franc,Espagne,Exports,Cuir Tannée de Bœuf,,,"3,732.00",,"4,147.00",Livres,0.9000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.9000000,,-0.30,,,
277,Local,1790,Marseille ,Port franc,Sardaigne,Exports,Cuir Tannée de Bœuf,,,"24,496.00",,"27,218.00",Livres,0.9000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.9000000,,-0.20,,,
278,Local,1790,Marseille ,Port franc,Gènes,Exports,Cuir Tannée de Bœuf,,,"14,232.00",,"15,814.00",Livres,0.9000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.9000000,,-0.60,,,
279,Local,1790,Marseille ,Port franc,Milan et Toscane,Exports,Cuir Tannée de Bœuf,,,"12,184.00",,"13,538.00",Livres,0.9000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.9000000,,-0.20,,,
280,Local,1790,Marseille ,Port franc,Etat ecclésiastique,Exports,Cuir Tannée de Bœuf,,,901.00,,"1,001.00",Livres,0.9000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.9000000,,0.10,,,
281,Local,1790,Marseille ,Port franc,"Naples, Sicile et Parme ",Exports,Cuir Tannée de Bœuf,,,"44,613.00",,"49,570.00",Livres,0.9000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.9000000,,0.00,,,
282,Local,1790,Marseille ,Port franc,Levant et empire Ottoman,Exports,Cuir Tannée de Bœuf,,,"36,930.00",,"41,033.00",Livres,0.9000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.9000000,,0.30,,,
283,Local,1790,Marseille ,Port franc,Angleterre,Exports,Cuir Tannée de Bœuf,,,653.00,,726.00,Livres,0.9000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.9000000,,-0.40,,,
284,Local,1790,Marseille ,Port franc,Corse,Exports,Cuir Tannée de veau,,,"6,614.00",,"5,702.00",Livres,1.1600000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.1600000,,-0.32,,,
285,Local,1790,Marseille ,Port franc,Sardaigne,Exports,Cuir Tannée de veau,,,"43,158.00",,"37,205.00",Livres,1.1600000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.1600000,,0.20,,,
286,Local,1790,Marseille ,Port franc,Gènes,Exports,Cuir Tannée de veau,,,"5,415.00",,"4,668.00",Livres,1.1600000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.1600000,,0.12,,,
287,Local,1790,Marseille ,Port franc,Milan et Toscane,Exports,Cuir Tannée de veau,,,"11,040.00",,"9,517.00",Livres,1.1600000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.1600000,,0.28,,,
288,Local,1790,Marseille ,Port franc,"Naples, Sicile et Parme ",Exports,Cuir Tannée de veau,,,"22,553.00",,"19,442.00",Livres,1.1600000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.1600000,,0.28,,,
289,Local,1790,Marseille ,Port franc,Angleterre,Exports,Cuir Tannée de veau,,,"2,006.00",,"1,730.00",Livres,1.1600000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.1600000,,-0.80,,,
290,Local,1790,Marseille ,Port franc,Espagne ,Exports,Cuivre ouvré,,,"10,000.00",,"6,667.00",Livres,1.5000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.5000000,,-0.50,,,
291,Local,1790,Marseille ,Port franc,"Naples, Sicile et Parme ",Exports,Cuivre ouvré,,,"4,638.00",,"3,092.00",Livres,1.5000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.5000000,,0.00,,,
292,Local,1790,Marseille ,Port franc,Etats de Barbarie,Exports,Cuivre ouvré,,,"15,036.00",,"10,024.00",Livres,1.5000000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,1.5000000,,0.00,,,
293,Local,1790,Marseille ,Port franc,Corse,Exports,Cuivre en pain,,,284.00,,334.00,Livres,0.8500000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.8500000,,0.10,,,
294,Local,1790,Marseille ,Port franc,Sardaigne,Exports,Cuivre en pain,,,"1,812.00",,"2,132.00",Livres,0.8500000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.8500000,,-0.20,,,
295,Local,1790,Marseille ,Port franc,Gènes,Exports,Cuivre en pain,,,"16,283.00",,"19,157.00",Livres,0.8500000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.8500000,,-0.45,,,
296,Local,1790,Marseille ,Port franc,Milan et Toscane,Exports,Cuivre en pain,,,"2,834.00",,"3,334.00",Livres,0.8500000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.8500000,,0.10,,,
297,Local,1790,Marseille ,Port franc,Etat ecclésiastique,Exports,Cuivre en pain,,,960.00,,"1,130.00",Livres,0.8500000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.8500000,,-0.50,,,
298,Local,1790,Marseille ,Port franc,"Naples, Sicile et Parme ",Exports,Cuivre en pain,,,"154,712.00",,"182,014.00",Livres,0.8500000,sources/Local/AN_F12_1669_Marseille_Exports_1790.csv,AN F12 1669,7,,,,,Thasectra (Pascal Fontaine),,,,,,,0.8500000,,0.10,,,
