line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
122,Local,1768,Rennes,,pour la Hollande,Exports,Sucre terré,,,,,45200,livres,.34999999,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-15820,,,,,,,,,
123,Local,1768,Rennes,,pour la Hollande,Exports,Thé,,,,,168654,livres,1.6,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-269846.41,,,,,,,,,
124,Local,1768,Rennes,,pour la Hollande,Exports,Toile de Bretagne,,,,,5000,aulnes,1.5,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-7500,,,,,,,,,
125,Local,1768,Rennes,,pour la Hollande,Exports,Toile etroite,,,,,6000,pièces,1.25,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-7500,,,,,,,,,
126,Local,1768,Rennes,,pour la Hollande,Exports,Toile large,,,,,1200,pièces,2,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-2400,,,,,,,,,
127,Local,1768,Rennes,,pour le Nord,Exports,Beure,,,,,97075,livres,.40000001,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-38830,,,,,,,,,
128,Local,1768,Rennes,,pour le Nord,Exports,Cacao,,,,,246,livres,.60000002,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-147.60001,,,,,,,,,
129,Local,1768,Rennes,,pour le Nord,Exports,Caffé,,,,,254403,livres,.67500001,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-171722.03,,,,,,,,,
130,Local,1768,Rennes,,pour le Nord,Exports,Huitres marenne,,,,,200,livres,.30000001,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-60,,,,,,,,,
131,Local,1768,Rennes,,pour le Nord,Exports,Peaux de veaux corroyées,,,,,163,douzaines,31,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-5053,,,,,,,,,
132,Local,1768,Rennes,,pour le Nord,Exports,Sel,,,,,56,muids,90,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-5040,,,,,,,,,
133,Local,1768,Rennes,,pour le Nord,Exports,Sucre brut,,,,,1328248,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-265649.59,,,,,,,,,
134,Local,1768,Rennes,,pour le Nord,Exports,Sucre terré,,,,,1385347,livres,.34999999,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-484871.44,,,,,,,,,
135,Local,1768,Rennes,,pour le Nord,Exports,Toile etroite,,,,,10000,pièces,6.25,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-62500,,,,,,,,,
136,Local,1768,Rennes,,pour le Portugal,Exports,Bas de laine,,,,,2125,livres,6,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,5,,,,,Cyril CANET,,,-12750,,,,,,,,,
137,Local,1768,Rennes,,pour le Portugal,Exports,Boeuf salé,,,,,600,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-120,,,,,,,,,
138,Local,1768,Rennes,,pour le Portugal,Exports,Beurre,,,,,3613,livres,.40000001,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-1445.2,,,,,,,,,
139,Local,1768,Rennes,,pour le Portugal,Exports,Bled seigle,,,,,263200,livres,.0625,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-16450,,,,,,,,,
140,Local,1768,Rennes,,pour le Portugal,Exports,Drap de Sedan,,,,,27,pièces,200,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-5400,,,,,,,,,
141,Local,1768,Rennes,,pour le Portugal,Exports,Etamine de laine,,,,,2012,livres,3.5,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-7042,,,,,,,,,
142,Local,1768,Rennes,,pour le Portugal,Exports,Etoffe de soye,,,,,5,livres,40,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-200,,,,,,,,,
143,Local,1768,Rennes,,pour le Portugal,Exports,Fil à coudre,,,,,15,livres,1.5,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-22.5,,,,,,,,,
144,Local,1768,Rennes,,pour le Portugal,Exports,Lard,,,,,400,livres,.25,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-100,,,,,,,,,
145,Local,1768,Rennes,,pour le Portugal,Exports,Maroquin,,,,,6380,livres,5,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-31900,,,,,,,,,
146,Local,1768,Rennes,,pour le Portugal,Exports,Papier batard commun,,,,,1736,rames,4,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-6944,,,,,,,,,
147,Local,1768,Rennes,,pour le Portugal,Exports,Papier batard fin,,,,,1512,rames,5,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-7560,,,,,,,,,
148,Local,1768,Rennes,,pour le Portugal,Exports,Papier à bulle,,,,,32290,rames,3,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-96870,,,,,,,,,
149,Local,1768,Rennes,,pour le Portugal,Exports,Papier d'embalage,,,,,12600,rames,2,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-25200,,,,,,,,,
150,Local,1768,Rennes,,pour le Portugal,Exports,Papier à l'etoile,,,,,592,rames,8,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,unité monétaire non précisée,-4736,,,,,,,,,
151,Local,1768,Rennes,,pour le Portugal,Exports,Papier gene fin,,,,,5768,rames,6,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-34608,,,,,,,,,
152,Local,1768,Rennes,,pour le Portugal,Exports,Peaux de genisse corroyées,,,,,3032,en nombre,7,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-21224,,,,,,,,,
153,Local,1768,Rennes,,pour le Portugal,Exports,Peaux de veaux corroyées,,,,,5284,douzaines,31,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-163804,,,,,,,,,
154,Local,1768,Rennes,,pour le Portugal,Exports,Ruban de soye,,,,,455,livres,60,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-27300,,,,,,,,,
155,Local,1768,Rennes,,pour le Portugal,Exports,Toile à carreaux,,,,,685,aulnes,1,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-685,,,,,,,,,
156,Local,1768,Rennes,,pour le Portugal,Exports,Toile etoile,,,,,20000,aulnes,1.25,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-25000,,,,,,,,,
157,Local,1768,Rennes,,pour le Portugal,Exports,Toile gracienne,,,,,4028,aulnes,1.4,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-5639.2002,,,,,,,,,
158,Local,1768,Rennes,,pour le Portugal,Exports,Toile de halle,,,,,2302,aulnes,.94999999,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-2186.8999,,,,,,,,,
159,Local,1768,Rennes,,pour le Portugal,Exports,Toile large,,,,,3600,aulnes,2,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-7200,,,,,,,,,
160,Local,1768,Rennes,,pour le Portugal,Exports,Toile de Leon,,,,,78,aulnes,1.25,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-97.5,,,,,,,,,
161,Local,1768,Rennes,,pour le Portugal,Exports,Toile de menage,,,,,20,aulnes,2,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-40,,,,,,,,,
162,Local,1768,Rennes,,pour le Portugal,Exports,Toile de Morlaix,,,,,479,aulnes,1.5,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-718.5,,,,,,,,,
163,Local,1768,Rennes,,pour le Portugal,Exports,Toile serpilière,,,,,210,aulnes,.40000001,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-84,,,,,,,,,
164,Local,1768,Rennes,,pour le Portugal,Exports,Toile à voile,,,,,1800,aulnes,.94999999,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-1710,,,,,,,,,
165,Local,1768,Rennes,,pour le Portugal,Exports,Toile grise,,,,,1834,livres,2,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-3668,,,,,,,,,
166,Local,1768,Rennes,,pour le Portugal,Exports,Toile de lin,,,,,610,livres,4,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,,-2440,,,,,,,,,
167,Local,1768,Rennes,,pour Guinée,Exports,Anabas,,,,,700,pièces,10,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,6,,,,,Cyril CANET,,unité monétaire non précisée,-7000,,,,,,,,,
168,Local,1768,Rennes,,pour Guinée,Exports,Armes blanches sabres,,,,,748,en nombre,2.5,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-1870,,,,,,,,,
169,Local,1768,Rennes,,pour Guinée,Exports,Armes à feu fusils,,,,,4260,en nombre,7.5,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-31950,,,,,,,,,
170,Local,1768,Rennes,,pour Guinée,Exports,Baffetas,,,,,128,pièces,28,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,unité monétaire non précisée,-3584,,,,,,,,,
171,Local,1768,Rennes,,pour Guinée,Exports,Bajutapeaux,,,,,1060,pièces,22.5,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-23850,,,,,,,,,
172,Local,1768,Rennes,,pour Guinée,Exports,Bayette,,,,,122,pièces,18,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-2196,,,,,,,,,
173,Local,1768,Rennes,,pour Guinée,Exports,Bayette,,,,,1071,aulnes,3,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-3213,,,,,,,,,
174,Local,1768,Rennes,,pour Guinée,Exports,Bazin,,,,,120,pièces,22,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-2640,,,,,,,,,
175,Local,1768,Rennes,,pour Guinée,Exports,Boeuf salé,,,,,49,tiercon,65,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-3185,,,,,,,,,
176,Local,1768,Rennes,,pour Guinée,Exports,Beurre,,,,,14,fréquin,16,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-224,,,,,,,,,
177,Local,1768,Rennes,,pour Guinée,Exports,Braule,,,,,1595,pièces,10.5,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-16747.5,,,,,,,,,
178,Local,1768,Rennes,,pour Guinée,Exports,Caffé,,,,,216,livres,.67500001,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-145.8,,,,,,,,,
179,Local,1768,Rennes,,pour Guinée,Exports,Cannettes de grai,,,,,589,jutes,1.2,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-706.79999,,,,,,,,,
180,Local,1768,Rennes,,pour Guinée,Exports,Cannettes de grai,,,,,2240,en nombre,.30000001,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-672,,,,,,,,,
181,Local,1768,Rennes,,pour Guinée,Exports,Caves,,,,,1935,en nombre,6,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-11610,,,,,,,,,
182,Local,1768,Rennes,,pour Guinée,Exports,Cauris,,,0,,,,.89999998,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,"""quantité obsuise sur l'état""",0,,,,,,,,,
183,Local,1768,Rennes,,pour Guinée,Exports,Chapeaux à nègre,,,,,5,douzaines,18,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-90,,,,,,,,,
184,Local,1768,Rennes,,pour Guinée,Exports,Chasselas,,,,,2394,pièces,25,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-59850,,,,,,,,,
185,Local,1768,Rennes,,pour Guinée,Exports,Chilas,,,,,168,pièces,9,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-1512,,,,,,,,,
186,Local,1768,Rennes,,pour Guinée,Exports,Cidre,,,,,47,bariques,15,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-705,,,,,,,,,
187,Local,1768,Rennes,,pour Guinée,Exports,Cochelis,,,,,370,pièces,16.5,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-6105,,,,,,,,,
188,Local,1768,Rennes,,pour Guinée,Exports,Corail ouvré,,,,,23.5,livres,80,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-1880,,,,,,,,,
189,Local,1768,Rennes,,pour Guinée,Exports,Coros,,,,,985,pièces,9.5,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-9357.5,,,,,,,,,
190,Local,1768,Rennes,,pour Guinée,Exports,Coupis,,,,,576,pièces,10,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-5760,,,,,,,,,
191,Local,1768,Rennes,,pour Guinée,Exports,Couteaux flamands,,,,,12142,douzaines,1.5,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-18213,,,,,,,,,
192,Local,1768,Rennes,,pour Guinée,Exports,Coutils,,,,,11,pièces,25,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-275,,,,,,,,,
193,Local,1768,Rennes,,pour Guinée,Exports,Couvertures de laine,,,,,96,pièces,6,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-576,,,,,,,,,
194,Local,1768,Rennes,,pour Guinée,Exports,Couvertures de laine,,,,,388,paires,12,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-4656,,,,,,,,,
195,Local,1768,Rennes,,pour Guinée,Exports,Cuivre ouvré,,,,,1262,livres,1.6,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-2019.2,,,,,,,,,
196,Local,1768,Rennes,,pour Guinée,Exports,Cristaux,,,,,50,pièces,25,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-1250,,,,,,,,,
197,Local,1768,Rennes,,pour Guinée,Exports,Drap de Carcassonne,,,,,545,aulnes,6,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-3270,,,,,,,,,
198,Local,1768,Rennes,,pour Guinée,Exports,Eau de vie,,,,,53,bariques,130,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-6890,,,,,,,,,
199,Local,1768,Rennes,,pour Guinée,Exports,Eau de vie,,,,,16670,veltes,4.5,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-75015,,,,,,,,,
200,Local,1768,Rennes,,pour Guinée,Exports,Etoffe de soye,,,,,26,livres,40,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-1040,,,,,,,,,
201,Local,1768,Rennes,,pour Guinée,Exports,Farine,,,,,54,barrils,32,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-1728,,,,,,,,,
202,Local,1768,Rennes,,pour Guinée,Exports,Farine,,,,,22874,livres,.1375,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,7,,,,,Cyril CANET,,,-3145.1799,,,,,,,,,
203,Local,1768,Rennes,,pour Guinée,Exports,Fayance,,,,,58,douzaines,4,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-232,,,,,,,,,
204,Local,1768,Rennes,,pour Guinée,Exports,Fer en barres,,,,,42878,livres,.15000001,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-6431.7002,,,,,,,,,
205,Local,1768,Rennes,,pour Guinée,Exports,Fer en baterie,,,,,460,livres,.75,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-345,,,,,,,,,
206,Local,1768,Rennes,,pour Guinée,Exports,Fer en cercles,,,,,768,livres,.22499999,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-172.8,,,,,,,,,
207,Local,1768,Rennes,,pour Guinée,Exports,Feves,,,,,69,tonneaux,130,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-8970,,,,,,,,,
208,Local,1768,Rennes,,pour Guinée,Exports,Feves,,,,,78,lest,260,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-20280,,,,,,,,,
209,Local,1768,Rennes,,pour Guinée,Exports,Fromage d'Hollande,,,,,1664,livres,.30000001,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-499.20001,,,,,,,,,
210,Local,1768,Rennes,,pour Guinée,Exports,Galons or et argent faux,,,,,2,livres,20,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-40,,,,,,,,,
211,Local,1768,Rennes,,pour Guinée,Exports,Gobelets de verre,,,,,2200,en nombre,.1,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-220,,,,,,,,,
212,Local,1768,Rennes,,pour Guinée,Exports,Gros de Tour,,,,,14,aulnes,6,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,marchandise incertaine,-84,,,,,,,,,
213,Local,1768,Rennes,,pour Guinée,Exports,Guinée bleues,,,,,4903,pièces,24,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,unité monétaire non précisée,-117672,,,,,,,,,
214,Local,1768,Rennes,,pour Guinée,Exports,Gingamps,,,,,36,pièces,9,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-324,,,,,,,,,
215,Local,1768,Rennes,,pour Guinée,Exports,Jambons,,,,,966,livres,.5,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-483,,,,,,,,,
216,Local,1768,Rennes,,pour Guinée,Exports,Indienne,,,,,626,pièces,26,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-16276,,,,,,,,,
217,Local,1768,Rennes,,pour Guinée,Exports,Liménéas,,,,,1290,pièces,26,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-33540,,,,,,,,,
218,Local,1768,Rennes,,pour Guinée,Exports,Liqueurs,,,200,,,,0,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,valeur de 200 L cy,200,,,,,,,,,
220,Local,1768,Rennes,,pour Guinée,Exports,Mercerie,,,11256,,,,0,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,valeur de 11256 L cy,11256,,,,,,,,,
221,Local,1768,Rennes,,pour Guinée,Exports,Mouchoirs de Bengale,,,,,281,pièces,14,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-3934,,,,,,,,,
222,Local,1768,Rennes,,pour Guinée,Exports,Mouchoirs de Cholet,,,,,24,pièces,9,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-216,,,,,,,,,
223,Local,1768,Rennes,,pour Guinée,Exports,Mouchoirs de Cholet,,,,,320,douzaines,13,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-4160,,,,,,,,,
224,Local,1768,Rennes,,pour Guinée,Exports,Mouchoirs de Romals,,,,,215,pièces,14,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-3010,,,,,,,,,
225,Local,1768,Rennes,,pour Guinée,Exports,Neganepeaux,,,,,620,pièces,22.5,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-13950,,,,,,,,,
226,Local,1768,Rennes,,pour Guinée,Exports,Nicaneas grand,,,,,5120,pièces,22.5,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-115200,,,,,,,,,
227,Local,1768,Rennes,,pour Guinée,Exports,Nicaneas petit,,,,,1165,pièces,11.25,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-13106.25,,,,,,,,,
228,Local,1768,Rennes,,pour Guinée,Exports,Photas,,,,,377,pièces,11,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-4147,,,,,,,,,
229,Local,1768,Rennes,,pour Guinée,Exports,Pierres à fusils,,,,,3000,livres,0,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,35 S le millier,0,,,,,,,,,
230,Local,1768,Rennes,,pour Guinée,Exports,Pipes à fumer,,,,,302,grosses,3.5,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-1057,,,,,,,,,
231,Local,1768,Rennes,,pour Guinée,Exports,Plomb en saumon,,,,,88,en nombre,25,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-2200,,,,,,,,,
232,Local,1768,Rennes,,pour Guinée,Exports,Poudre à tirer,,,,,32750,livres,1,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-32750,,,,,,,,,
233,Local,1768,Rennes,,pour Guinée,Exports,Rassade,,,,,30,masses,15,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-450,,,,,,,,,
234,Local,1768,Rennes,,pour Guinée,Exports,Rassade,,,,,3262,livres,1.2,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-3914.3999,,,,,,,,,
235,Local,1768,Rennes,,pour Guinée,Exports,Ris,,,,,64794,livres,.175,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-11338.95,,,,,,,,,
236,Local,1768,Rennes,,pour Guinée,Exports,Robine,,,,,12,livres,18,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-216,,,,,,,,,
237,Local,1768,Rennes,,pour Guinée,Exports,Salemporis,,,,,260,pièces,13,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,8,,,,,Cyril CANET,,,-3380,,,,,,,,,
238,Local,1768,Rennes,,pour Guinée,Exports,Satin,,,,,1264,aulnes,4.5,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,9,,,,,Cyril CANET,,,-5688,,,,,,,,,
239,Local,1768,Rennes,,pour Guinée,Exports,Siamoise,,,,,80,pièces,15,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,9,,,,,Cyril CANET,,,-1200,,,,,,,,,
240,Local,1768,Rennes,,pour Guinée,Exports,Siamoise,,,,,2041,aulnes,1.5,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,9,,,,,Cyril CANET,,,-3061.5,,,,,,,,,
241,Local,1768,Rennes,,pour Guinée,Exports,Souliers,,,,,50,pièces,3,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,9,,,,,Cyril CANET,,,-150,,,,,,,,,
242,Local,1768,Rennes,,pour Guinée,Exports,Stocfiche,,,,,1150,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,9,,,,,Cyril CANET,,,-230,,,,,,,,,
243,Local,1768,Rennes,,pour Guinée,Exports,Sucre brut,,,,,569,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,9,,,,,Cyril CANET,,unité monétaire non précisée,-113.8,,,,,,,,,
244,Local,1768,Rennes,,pour Guinée,Exports,Sucre en pain,,,,,480,livres,.60000002,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,9,,,,,Cyril CANET,,unité monétaire non précisée,-288,,,,,,,,,
245,Local,1768,Rennes,,pour Guinée,Exports,Sucre terré,,,,,240,livres,.34999999,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,9,,,,,Cyril CANET,,unité monétaire non précisée,-84,,,,,,,,,
246,Local,1768,Rennes,,pour Guinée,Exports,Tabac de cantine,,,,,2792,livres,.60000002,sources/Local/AD44_C717_Rennes_Exports_1768.csv,AD44 C717,9,,,,,Cyril CANET,,,-1675.2,,,,,,,,,
