line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
117,Local,1731,Nantes,,Hollande,Exports,Damas des Indes,,,42660,,474,Pièce,90,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
118,Local,1731,Nantes,,Hollande,Exports,Drogueries,,,300,,,,0,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,4,,,,,Anthony Rebours,,,-300,,,,,,,,,
119,Local,1731,Nantes,,Hollande,Exports,Eau de vie,,,83705,,1437,Barrique,55,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,4,,,,,Anthony Rebours,,Plus droits de 65 sous la barrique = 4670 livres,-4670,,,,,,,,,
120,Local,1731,Nantes,,Hollande,Exports,Eau de citronelle,,,332,,83,Bouteille,4,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
121,Local,1731,Nantes,,Hollande,Exports,Eau de la Reyne de Hongrie,,,75,,25,Livre,3,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
122,Local,1731,Nantes,,Hollande,Exports,Etoffes diverses des Indes,,,67860,,1131,Pièce,60,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
123,Local,1731,Nantes,,Hollande,Exports,Etofes a carreaux,,,2520,,36,Pièce,70,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
124,Local,1731,Nantes,,Hollande,Exports,Eventails de la Chine,,,2165,,433,Nombre,5,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
125,Local,1731,Nantes,,Hollande,Exports,Esquine,,,2475,,3300,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
126,Local,1731,Nantes,,Hollande,Exports,Fleurs artificielles,,,10,,1,Caisse,10,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,4,,,,,Anthony Rebours,,Accolade entre la caisse et les boîtes,0,,,,,,,,,
127,Local,1731,Nantes,,Hollande,Exports,Fleurs artificielles,,,40,,4,Boites,10,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,4,,,,,Anthony Rebours,,Accolade entre la caisse et les boîtes,0,,,,,,,,,
128,Local,1731,Nantes,,Hollande,Exports,Fayance en vaisselles,,,164,,41,Douzaine,4,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
129,Local,1731,Nantes,,Hollande,Exports,Fil de laton,,,50,,200,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
130,Local,1731,Nantes,,Hollande,Exports,Fer en barres,,,140,,1000,Livre,.14,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
131,Local,1731,Nantes,,Hollande,Exports,Fruits cuits,,,197,,985,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
132,Local,1731,Nantes,,Hollande,Exports,Fruits cruds,,,360,,18,Barrique,20,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
133,Local,1731,Nantes,,Hollande,Exports,Gingembre,,,660,,3300,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
134,Local,1731,Nantes,,Hollande,Exports,Gourgouran,,,42560,,608,Pièce,70,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
135,Local,1731,Nantes,,Hollande,Exports,Guingan,,,20097,,2871,Pièce,7,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
136,Local,1731,Nantes,,Hollande,Exports,Guinée blanche,,,1740,,29,Pièce,60,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
137,Local,1731,Nantes,,Hollande,Exports,Grisettes,,,2090,,38,Pièce,55,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
138,Local,1731,Nantes,,Hollande,Exports,Galanga des Indes,,,3000,,3000,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
139,Local,1731,Nantes,,Hollande,Exports,Gomme laque,,,74334.25,,256325,Livre,.28999999,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
140,Local,1731,Nantes,,Hollande,Exports,Gomme du Senegal,,,77062.5,,154125,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
141,Local,1731,Nantes,,Hollande,Exports,Graine de moutarde,,,3.75,,25,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
142,Local,1731,Nantes,,Hollande,Exports,Huitres marinées,,,2000,,400,Baril,5,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
143,Local,1731,Nantes,,Hollande,Exports,Indigo,,,249873.75,,105210,Livre,2.375,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
144,Local,1731,Nantes,,Hollande,Exports,Jupes peintes,,,280,,4,Nombre,70,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
145,Local,1731,Nantes,,Hollande,Exports,Liqueurs à boire,,,30,,50,Livre,.60000002,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
146,Local,1731,Nantes,,Hollande,Exports,Limeneas,,,3090,,205,Pièce,18,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,erreur de calcul,600,,,,,,,,,
147,Local,1731,Nantes,,Hollande,Exports,Lampas,,,3840,,32,Pièce,120,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
148,Local,1731,Nantes,,Hollande,Exports,Librairie,,,400,,200,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
149,Local,1731,Nantes,,Hollande,Exports,Miel,,,2120,,21200,Livre,.1,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
150,Local,1731,Nantes,,Hollande,Exports,Meubles,,,416,,,,0,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,-416,,,,,,,,,
151,Local,1731,Nantes,,Hollande,Exports,Mouchoirs mazulipatan,,,33700,,1348,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
152,Local,1731,Nantes,,Hollande,Exports,Mouchoirs de Pontichery,,,2200,,110,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
153,Local,1731,Nantes,,Hollande,Exports,Mouchoirs de Pontichery,,,5988,,3992,Nombre,1.5,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,Doute sur le prix,0,,,,,,,,,
154,Local,1731,Nantes,,Hollande,Exports,Mercerie fine,,,120,,20,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
155,Local,1731,Nantes,,Hollande,Exports,Navets,,,16,,4,Quart,4,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
156,Local,1731,Nantes,,Hollande,Exports,Ocre,,,300,,30,Barrique,10,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
157,Local,1731,Nantes,,Hollande,Exports,Pruneaux de Ste Catherine,,,1128,,3760,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
158,Local,1731,Nantes,,Hollande,Exports,Pruneaux d'amont,,,2492,,62300,Livre,.039999999,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
159,Local,1731,Nantes,,Hollande,Exports,Pekin brodé,,,9200,,46,Pièce,200,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
160,Local,1731,Nantes,,Hollande,Exports,Pekin rayé,,,3640,,52,Pièce,70,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
161,Local,1731,Nantes,,Hollande,Exports,Pekin a fleurs,,,3510,,39,Pièce,90,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
162,Local,1731,Nantes,,Hollande,Exports,Pekin uni,,,61020,,1017,Pièce,60,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
163,Local,1731,Nantes,,Hollande,Exports,Papillons,,,6,,2,Boites,3,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
164,Local,1731,Nantes,,Hollande,Exports,Peaux divers animaux des Indes,,,,,15642,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
165,Local,1731,Nantes,,Hollande,Exports,Peaux de chevreuil,,,,,2682,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
166,Local,1731,Nantes,,Hollande,Exports,Peaux de loutre,,,,,87,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
167,Local,1731,Nantes,,Hollande,Exports,Peaux de chat,,,,,298,Nombre,0,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
168,Local,1731,Nantes,,Hollande,Exports,Peaux de castor seiche,,,,,7196,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
169,Local,1731,Nantes,,Hollande,Exports,Peaux d'aigneaux en laine,,,,,1650,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
170,Local,1731,Nantes,,Hollande,Exports,Papier,,,9513,,19026,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
171,Local,1731,Nantes,,Hollande,Exports,Porcelaine des Indes,,,86020,,17204,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
172,Local,1731,Nantes,,Hollande,Exports,Pierres à fusil,,,7280,,364,Millier,1,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,erreur de calcul,-6916,,,,,,,,,
173,Local,1731,Nantes,,Hollande,Exports,Rocou,,,13527,,30060,Livre,.44999999,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
174,Local,1731,Nantes,,Hollande,Exports,Reglisse,,,30,,200,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
175,Local,1731,Nantes,,Hollande,Exports,Safran,,,1600,,50,Livre,32,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
176,Local,1731,Nantes,,Hollande,Exports,Sucre candy,,,14272.5,,47575,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
177,Local,1731,Nantes,,Hollande,Exports,Sucre blanc terré,,,82565.602,,220175,Livre,.375,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,.02,,,,,,,,,
178,Local,1731,Nantes,,Hollande,Exports,Sucre terré commun,,,684495,,2281650,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
179,Local,1731,Nantes,,Hollande,Exports,Sucre teste,,,104566,,475300,Livre,.22,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
180,Local,1731,Nantes,,Hollande,Exports,Sucre brut,,,1104400,,6696000,Livre,.15000001,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,erreur de calcul,-100000,,,,,,,,,
181,Local,1731,Nantes,,Hollande,Exports,Sirop de sucre,,,725,,12500,Livre,.050000001,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,erreur de calcul,-100,,,,,,,,,
182,Local,1731,Nantes,,Hollande,Exports,Sel,,,86220,,2874,Charge,30,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
183,Local,1731,Nantes,,Hollande,Exports,Sel,,,46640,,2120,Muid,22,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
184,Local,1731,Nantes,,Hollande,Exports,Satin uni,,,45780,,654,Pièce,70,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
185,Local,1731,Nantes,,Hollande,Exports,Salemporis,,,1600,,80,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
186,Local,1731,Nantes,,Hollande,Exports,Soirie,,,240,,6,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
187,Local,1731,Nantes,,Hollande,Exports,Soye tanis,,,121856,,15232,Livre,8,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
188,Local,1731,Nantes,,Hollande,Exports,Salpêtre,,,22000,,44000,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
189,Local,1731,Nantes,,Hollande,Exports,Thé pekeau,,,3276,,546,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
190,Local,1731,Nantes,,Hollande,Exports,Thé Cambou,,,157620,,31524,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
191,Local,1731,Nantes,,Hollande,Exports,Thé haysswen,,,28770,,9590,Livre,3,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
192,Local,1731,Nantes,,Hollande,Exports,Thé saoul vert,,,47656,,20720,Livre,2.3,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
193,Local,1731,Nantes,,Hollande,Exports,Thé saochaon,,,48300,,4830,Livre,10,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
194,Local,1731,Nantes,,Hollande,Exports,Thé imperial,,,69664,,9952,Livre,7,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
195,Local,1731,Nantes,,Hollande,Exports,Thé Bou,,,620365,,248146,Livre,2.5,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
196,Local,1731,Nantes,,Hollande,Exports,Thé divers,,,16200,,5400,Livre,3,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
197,Local,1731,Nantes,,Hollande,Exports,Tabac en poudre,,,141286,,70643,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
198,Local,1731,Nantes,,Hollande,Exports,Tabac filé,,,1845,,2460,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
199,Local,1731,Nantes,,Hollande,Exports,Toutenague,,,144660,,120550,Livre,1.2,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
200,Local,1731,Nantes,,Hollande,Exports,Trietracs,,,40,,2,Nombre,20,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
201,Local,1731,Nantes,,Hollande,Exports,Toile de Bretagne,,,7340,,1835,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
202,Local,1731,Nantes,,Hollande,Exports,Toile de cotton des Indes,,,325404,,9039,Pièce,36,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
203,Local,1731,Nantes,,Hollande,Exports,Toile de cotton des Indes,,,90912,,45456,Aune,2,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
204,Local,1731,Nantes,,Hollande,Exports,Toiles peintes des Indes,,,984,,492,Aune,2,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
205,Local,1731,Nantes,,Hollande,Exports,Tabliers peints,,,396,,22,Nombre,18,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
206,Local,1731,Nantes,,Hollande,Exports,Velours,,,640,,4,Pièce,160,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
207,Local,1731,Nantes,,Hollande,Exports,Vin d'Espagne,,,10000,,80,Barrique,125,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau,0,,,,,,,,,
208,Local,1731,Nantes,,Hollande,Exports,Vin de Bordeaux,,,4200,,14,Tonneau,300,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau,0,,,,,,,,,
209,Local,1731,Nantes,,Hollande,Exports,Vin d'amont,,,395550,,2637,Tonneau,150,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau,0,,,,,,,,,
210,Local,1731,Nantes,,Hollande,Exports,Vin nantois,,,9741.7002,,156,Tonneau,60,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau / erreur de calcul,-381.70001,,,,,,,,,
211,Local,1731,Nantes,,Hollande,Exports,Vinaigre,,,843.04999,,13.5,Tonneau,60,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,6,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau / erreur de calcul,-33.049999,,,,,,,,,
212,Local,1731,Nantes,,Nord,Exports,Armoisin,,,520,,13,Pièce,40,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
213,Local,1731,Nantes,,Nord,Exports,Biscuit,,,275,,5,Barrique,,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,"Prix unitaire de 0,09 livres la livre",-275,,,,,,,,,
214,Local,1731,Nantes,,Nord,Exports,Bœuf salé,,,30,,300,Livre,.1,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
215,Local,1731,Nantes,,Nord,Exports,Beurre,,,49.5,,165,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
216,Local,1731,Nantes,,Nord,Exports,Confitures,,,987,,1410,Livre,.69999999,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
217,Local,1731,Nantes,,Nord,Exports,Caffé,,,457312,,182925,Livre,2.5,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,,.5,,,,,,,,,
218,Local,1731,Nantes,,Nord,Exports,Cacao,,,1498,,1070,Livre,1.4,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
219,Local,1731,Nantes,,Nord,Exports,Chataignes,,,26,,52,Boisseau,.5,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
220,Local,1731,Nantes,,Nord,Exports,Chittes,,,240,,8,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
221,Local,1731,Nantes,,Nord,Exports,Caladaris,,,30,,3,Pièce,10,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
222,Local,1731,Nantes,,Nord,Exports,Courtepointes,,,2400,,80,Aune,30,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
223,Local,1731,Nantes,,Nord,Exports,Cottonades,,,37.5,,15,Aune,2.5,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
224,Local,1731,Nantes,,Nord,Exports,Coutils,,,2500,,100,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,erreur d'unité dans la source,0,,,,,,,,,
225,Local,1731,Nantes,,Nord,Exports,Cotton en laine,,,34345.5,,49065,Livre,.69999999,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
226,Local,1731,Nantes,,Nord,Exports,Cabarets vernis,,,1107,,123,Pièce,9,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
227,Local,1731,Nantes,,Nord,Exports,Eau de vie,,,38340,,639,Barrique,60,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
228,Local,1731,Nantes,,Nord,Exports,Eau de la reine de hongrie,,,60,,20,Livre,3,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
229,Local,1731,Nantes,,Nord,Exports,Eau de citronelle,,,72,,12,Bouteille,6,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
230,Local,1731,Nantes,,Nord,Exports,Etofes diverses des Indes,,,83440,,1192,Pièce,70,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
231,Local,1731,Nantes,,Nord,Exports,Fruits cuits,,,10,,50,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
232,Local,1731,Nantes,,Nord,Exports,Fleurs artificielles,,,378,,63,Boite,6,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
233,Local,1731,Nantes,,Nord,Exports,Fichus de soye,,,2900,,58,Pièce,50,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
234,Local,1731,Nantes,,Nord,Exports,Fichus de soye,,,3150,,630,Nombre,5,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
235,Local,1731,Nantes,,Nord,Exports,Guinée blanche,,,13800,,345,Pièce,40,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
236,Local,1731,Nantes,,Nord,Exports,Gourgouran,,,7040,,88,Pièce,80,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
237,Local,1731,Nantes,,Nord,Exports,Guingans,,,112,,14,Pièce,8,sources/Local/AD44_C706_Nantes_Exports_1731.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
