line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2027,Local,1739,Montpellier,,L'Italie,Exports,Fer vieux,,,300,0,3000,Livres,.1,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2028,Local,1739,Montpellier,,L'Italie,Exports,Graine de jardin,,,50,0,200,Livres,.25,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2029,Local,1739,Montpellier,,L'Italie,Exports,Gaude,,,90,0,1500,Livres,.06,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2030,Local,1739,Montpellier,,L'Italie,Exports,Huile d'olive fine,,,48,0,120,Livres,.4,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2031,Local,1739,Montpellier,,L'Italie,Exports,Jambon de bayonne,,,360,0,900,Livres,.4,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2032,Local,1739,Montpellier,,L'Italie,Exports,Liqueur a boire,,,9280,0,18560,Livres,.5,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2033,Local,1739,Montpellier,,L'Italie,Exports,Liege en planches,,,24,0,100,Livres,.24,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2034,Local,1739,Montpellier,,L'Italie,Exports,Miel,,,375,0,623,Livres,.6,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,12,,,,,,,,,,
2035,Local,1739,Montpellier,,L'Italie,Exports,Mousserons secs,,,492,0,82,Livres,6,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2036,Local,1739,Montpellier,,L'Italie,Exports,Mercerie,,,84438,0,14073,Livres,6,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2037,Local,1739,Montpellier,,L'Italie,Exports,Meulles affiloires,,,4140,0,4140,Nombre,1,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2038,Local,1739,Montpellier,,L'Italie,Exports,Ollives,,,292.5,0,975,Livres,.3,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2039,Local,1739,Montpellier,,L'Italie,Exports,Orseille,,,54,0,540,Livres,.1,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2040,Local,1739,Montpellier,,L'Italie,Exports,Ouverage de cuivre argenté,,,550,0,,,,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2041,Local,1739,Montpellier,,L'Italie,Exports,Poisson salé,,,933.75,0,6225,Livres,.15,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2042,Local,1739,Montpellier,,L'Italie,Exports,Peaux de veau tannées,,,5550,0,222,Douzaines,25,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2043,Local,1739,Montpellier,,L'Italie,Exports,Peaux de mouton passées,,,2450,0,2450,Livres,1,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2044,Local,1739,Montpellier,,L'Italie,Exports,Peaux de parchemin,,,558,0,31,Grosses,18,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2045,Local,1739,Montpellier,,L'Italie,Exports,Peignes de buis,,,1200,0,300,Livres,4,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2046,Local,1739,Montpellier,,L'Italie,Exports,Pastel,,,1337.5,0,2675,Livres,.5,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2047,Local,1739,Montpellier,,L'Italie,Exports,Pierres d'absinte,,,18,0,60,Livres,.3,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2048,Local,1739,Montpellier,,L'Italie,Exports,Quincaille d'acier et de fer,,,5550,0,9250,Livres,.6,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2049,Local,1739,Montpellier,,L'Italie,Exports,Rocou,,,78,0,65,Livres,1.2,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2050,Local,1739,Montpellier,,L'Italie,Exports,Sardines salées,,,16,0,4,Barriques,4,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2051,Local,1739,Montpellier,,L'Italie,Exports,Sor,,,125,0,50,Quintaux,2.5,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2052,Local,1739,Montpellier,,L'Italie,Exports,Souliers pour homme,,,330,0,110,Paires,3,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2053,Local,1739,Montpellier,,L'Italie,Exports,Thé,,,700,0,175,Livres,4,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2054,Local,1739,Montpellier,,L'Italie,Exports,Truffes seches,,,123,0,41,Livres,3,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2055,Local,1739,Montpellier,,L'Italie,Exports,Tapisserie d'auvergne,,,3350,0,670,Livres,5,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2056,Local,1739,Montpellier,,L'Italie,Exports,Toille peinte,,,2675,0,535,Livres,5,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2057,Local,1739,Montpellier,,L'Italie,Exports,Toille blanche,,,55825,0,22330,Livres,2.5,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2058,Local,1739,Montpellier,,L'Italie,Exports,Toille grise,,,18550,0,14840,Livres,1.25,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2059,Local,1739,Montpellier,,L'Italie,Exports,Tournesol en drapeau,,,2846.15,0,5175,Livres,.55,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,-1,,,,,,,,,,
2060,Local,1739,Montpellier,,L'Italie,Exports,Vin rouge,,,138990,0,2316.5,Muids,60,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2061,Local,1739,Montpellier,,L'Italie,Exports,Verdet,,,10359,0,11510,Livres,.9,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2062,Local,1739,Montpellier,,Le Levant,Exports,Bas de soye,,,138250,0,3456.25,Livres,40,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2063,Local,1739,Montpellier,,Le Levant,Exports,Bas de filozelle,,,19056,0,1191,Livres,16,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2064,Local,1739,Montpellier,,Le Levant,Exports,Cristal de tartre,,,1455,0,4850,Livres,.3,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2065,Local,1739,Montpellier,,Le Levant,Exports,Dorure fine,,,7800,0,78,Livres,100,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2066,Local,1739,Montpellier,,Le Levant,Exports,Drap Londrin,,,4172803.75,0,725705,Livres,5.75,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2067,Local,1739,Montpellier,,Le Levant,Exports,Drap ordinaire,,,89340,0,17868,Livres,5,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,120,,,,,Laura Moutou,,,0,,,,,,,,,,
2068,Local,1739,Montpellier,,Le Levant,Exports,Draperie petite,,,69420,0,23140,Livres,3,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,121,,,,,Laura Moutou,,,0,,,,,,,,,,
2069,Local,1739,Montpellier,,Le Levant,Exports,Etoffe or et soye,,,6640,0,83,Livres,80,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,121,,,,,Laura Moutou,,,0,,,,,,,,,,
2070,Local,1739,Montpellier,,Le Levant,Exports,Etoffe de soye,,,40180,0,1148,Livres,35,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,121,,,,,Laura Moutou,,,0,,,,,,,,,,
2071,Local,1739,Montpellier,,Le Levant,Exports,Liqueur a boire,,,15120,0,30240,Livres,.5,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,121,,,,,Laura Moutou,,,0,,,,,,,,,,
2072,Local,1739,Montpellier,,Le Levant,Exports,Mercerie,,,205002,0,34167,Livres,6,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,121,,,,,Laura Moutou,,,0,,,,,,,,,,
2073,Local,1739,Montpellier,,Le Levant,Exports,Marchandises a l'estimation,,,250,0,,,,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,121,,,,,Laura Moutou,,,0,,,,,,,,,,
2074,Local,1739,Montpellier,,Le Levant,Exports,Orseille appretée,,,25,0,125,Livres,.2,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,121,,,,,Laura Moutou,,,0,,,,,,,,,,
2075,Local,1739,Montpellier,,Le Levant,Exports,Quincaille fine,,,10090,0,10090,Livres,1,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,121,,,,,Laura Moutou,,,0,,,,,,,,,,
2076,Local,1739,Montpellier,,Le Levant,Exports,Tartre,,,74,0,925,Livres,.08,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,121,,,,,Laura Moutou,,,0,,,,,,,,,,
2077,Local,1739,Montpellier,,Le Levant,Exports,Tournesol en drapeau,,,10716,0,19485,Livres,.55,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,121,,,,,Laura Moutou,,,-75,,,,,,,,,,
2078,Local,1739,Montpellier,,Le Levant,Exports,Verdet,,,92772,0,103080,Livres,.9,sources/Local/AD34_C5488_Montpellier_Exports_1739.csv,AD34 C5488,121,,,,,Laura Moutou,,,0,,,,,,,,,,
