line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
7331,Local,1766,Bayonne,,Espagne,Exports,Galons ; d'or,,,119360,,746,livres,160,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7332,Local,1766,Bayonne,,Espagne,Exports,Galons ; de soye,,,4050,,162,livres,25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7333,Local,1766,Bayonne,,Espagne,Exports,Galons ; or et argent faux,,,60,,3,livres,20,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7334,Local,1766,Bayonne,,Espagne,Exports,Galons ; or et argent fin,,,21270,,177.25,livres,120,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7335,Local,1766,Bayonne,,Espagne,Exports,Gerofle,,,14630,,1463,livres,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7336,Local,1766,Bayonne,,Espagne,Exports,Glaces,,,800,,40,livres,20,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7337,Local,1766,Bayonne,,Espagne,Exports,Goldron,,,16497,,1833,barils,9,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7338,Local,1766,Bayonne,,Espagne,Exports,Habillement brodé ; d'or,,,18480,,231,livres,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,"le copiste a oublié d'écrire les mots avant l'accolade: ""Habillement brodé "", mais il n'y a aucun doute sur la nature de la marchandise.",0,,,,,,,,,,
7339,Local,1766,Bayonne,,Espagne,Exports,Habillement brodé ; de soye,,,22320,,372,livres,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7340,Local,1766,Bayonne,,Espagne,Exports,Haches houes et serpes,,,127.5,,102,en nombre,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7341,Local,1766,Bayonne,,Espagne,Exports,Huile ; d'olives,,,150,,2.5,boucs,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7342,Local,1766,Bayonne,,Espagne,Exports,Huile ; de navete,,,280,,800,livres,.35,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7343,Local,1766,Bayonne,,Espagne,Exports,Huile ; de poisson,,,200,,2,bariques,100,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7344,Local,1766,Bayonne,,Espagne,Exports,Huile ; de poisson,,,525,,2100,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7345,Local,1766,Bayonne,,Espagne,Exports,Huile de lin,,,285,,950,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7346,Local,1766,Bayonne,,Espagne,Exports,Jambons,,,38569.9,,95914,livres,.35,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,erreur calcul,5000,,,,,,,,,,
7347,Local,1766,Bayonne,,Espagne,Exports,Laine ; à tapisserie,,,60,,15,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7348,Local,1766,Bayonne,,Espagne,Exports,Laine ; filée,,,65,,13,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7349,Local,1766,Bayonne,,Espagne,Exports,Lard,,,220.5,,735,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7350,Local,1766,Bayonne,,Espagne,Exports,Marchandise melée,,,315671,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7351,Local,1766,Bayonne,,Espagne,Exports,Marchandises de Montauban,,,4725,,1350,livres,3.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7352,Local,1766,Bayonne,,Espagne,Exports,Marregues,,,6,,.5,pièces,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7353,Local,1766,Bayonne,,Espagne,Exports,Mercerie,,,836544,,278848,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7354,Local,1766,Bayonne,,Espagne,Exports,Morue seche,,,38523.45,,110067,livres,.35,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7355,Local,1766,Bayonne,,Espagne,Exports,Mouchoirs de fil,,,1656,,276,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7356,Local,1766,Bayonne,,Espagne,Exports,Mouchoirs de soye,,,3092.5,,77.31,livres,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7357,Local,1766,Bayonne,,Espagne,Exports,Moutons,,,2376,,297,en nombre,8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7358,Local,1766,Bayonne,,Espagne,Exports,Mules et mulets,,,194000,,1940,en nombre,100,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7359,Local,1766,Bayonne,,Espagne,Exports,Noix,,,4.5,,3,mesures,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7360,Local,1766,Bayonne,,Espagne,Exports,Noix,,,42,,10.5,conques,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7361,Local,1766,Bayonne,,Espagne,Exports,Ocre,,,30,,300,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7362,Local,1766,Bayonne,,Espagne,Exports,Œufs,,,2400,,120000,en nombre,.02,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7363,Local,1766,Bayonne,,Espagne,Exports,Papier ; blanc,,,60,,20,rames,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7364,Local,1766,Bayonne,,Espagne,Exports,Papier ; commun,,,30510,,678,balles,45,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7365,Local,1766,Bayonne,,Espagne,Exports,Papier ; commun,,,40,,200,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7366,Local,1766,Bayonne,,Espagne,Exports,Papier ; peint,,,700,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7367,Local,1766,Bayonne,,Espagne,Exports,Peaux ; d'agneau,,,9126,,36504,en nombre,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7368,Local,1766,Bayonne,,Espagne,Exports,Peaux ; de blereau,,,3.75,,5,en nombre,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7369,Local,1766,Bayonne,,Espagne,Exports,Peaux ; de chamois,,,24804,,10335,livres,2.4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7370,Local,1766,Bayonne,,Espagne,Exports,Peaux ; de chevreuil,,,8364,,2091,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7371,Local,1766,Bayonne,,Espagne,Exports,Peaux ; de daim,,,360,,120,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7372,Local,1766,Bayonne,,Espagne,Exports,Peaux ; de mouton apretées,,,1809.75,,2413,en nombre,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7373,Local,1766,Bayonne,,Espagne,Exports,Peaux ; de mouton apretées,,,1406.25,,1125,livres,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7374,Local,1766,Bayonne,,Espagne,Exports,Peaux ; de vautour,,,2,,20,en nombre,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7375,Local,1766,Bayonne,,Espagne,Exports,Peaux ; de veau apretées,,,4206,,701,en nombre,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7376,Local,1766,Bayonne,,Espagne,Exports,Peaux ; de veau corroyées,,,1200,,400,en nombre,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7377,Local,1766,Bayonne,,Espagne,Exports,Peignes de buis,,,2130,,3550,livres,.6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7378,Local,1766,Bayonne,,Espagne,Exports,Peluche,,,1740,,580,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7379,Local,1766,Bayonne,,Espagne,Exports,Pipes à fumer,,,360,,180,grosses,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7380,Local,1766,Bayonne,,Espagne,Exports,Planches de sapin,,,339.5,,679,en nombre,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7381,Local,1766,Bayonne,,Espagne,Exports,Plomb ; en grenaille,,,15,,50,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7382,Local,1766,Bayonne,,Espagne,Exports,Plomb ; en planche,,,759.75,,3039,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7383,Local,1766,Bayonne,,Espagne,Exports,Plumes ; d'autruche,,,9240,,115.5,livres,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7384,Local,1766,Bayonne,,Espagne,Exports,Plumes ; d'oyes,,,6504.75,,8673,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7385,Local,1766,Bayonne,,Espagne,Exports,Poil de chevre,,,102,,17,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7386,Local,1766,Bayonne,,Espagne,Exports,Poisson frais,,,5876,,29380,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7387,Local,1766,Bayonne,,Espagne,Exports,Poivre,,,45033.6,,28146,livres,1.6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7388,Local,1766,Bayonne,,Espagne,Exports,Porcelaine,,,200,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7389,Local,1766,Bayonne,,Espagne,Exports,Porcelaine,,,8105,,1621,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7390,Local,1766,Bayonne,,Espagne,Exports,Porcs,,,25080,,836,en nombre,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7391,Local,1766,Bayonne,,Espagne,Exports,Poterie de terre,,,45,,7.5,charges,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7392,Local,1766,Bayonne,,Espagne,Exports,Poudre à tirer,,,28,,28,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7393,Local,1766,Bayonne,,Espagne,Exports,Presure,,,150,,250,livres,.6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7394,Local,1766,Bayonne,,Espagne,Exports,Pruneaux,,,54,,180,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7395,Local,1766,Bayonne,,Espagne,Exports,Quincaille,,,58810,,58810,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7396,Local,1766,Bayonne,,Espagne,Exports,Raves de morue,,,5472.5,,99.5,bariques,55,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7397,Local,1766,Bayonne,,Espagne,Exports,Resine,,,35,,700,livres,.05,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7398,Local,1766,Bayonne,,Espagne,Exports,Ris,,,950,,3800,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7399,Local,1766,Bayonne,,Espagne,Exports,Rocou,,,19200,,16000,livres,1.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7400,Local,1766,Bayonne,,Espagne,Exports,Roues de charrete,,,60,,2,en nombre,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7401,Local,1766,Bayonne,,Espagne,Exports,Ruban de soye,,,164242.5,,2737.38,livres,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7402,Local,1766,Bayonne,,Espagne,Exports,Sardines,,,810,,22.5,bariques,36,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7403,Local,1766,Bayonne,,Espagne,Exports,Sardines,,,360,,6000,en nombre,.06,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7404,Local,1766,Bayonne,,Espagne,Exports,Saumon frais,,,2800,,350,en nombre,8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7405,Local,1766,Bayonne,,Espagne,Exports,Savon,,,15620,,39050,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7406,Local,1766,Bayonne,,Espagne,Exports,Sel,,,174,,72.5,fanegues,2.4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7407,Local,1766,Bayonne,,Espagne,Exports,Selles de velours,,,160,,2,en nombre,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7408,Local,1766,Bayonne,,Espagne,Exports,Serge de Montauban,,,772.5,,25.75,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7409,Local,1766,Bayonne,,Espagne,Exports,Serge de Montauban,,,300,,75,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7410,Local,1766,Bayonne,,Espagne,Exports,Siamoise,,,1924.5,,1283,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7411,Local,1766,Bayonne,,Espagne,Exports,Souliers,,,7412,,1853,paires,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7412,Local,1766,Bayonne,,Espagne,Exports,Soye à coudre,,,150,,5,livres,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7413,Local,1766,Bayonne,,Espagne,Exports,Sucre ; brut,,,1020,,3400,livres,.3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7414,Local,1766,Bayonne,,Espagne,Exports,Sucre ; cassonnade,,,468526.73,,1041170.5,livres,.45,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7415,Local,1766,Bayonne,,Espagne,Exports,Sucre ; en pain,,,19913.6,,28448,livres,.7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7416,Local,1766,Bayonne,,Espagne,Exports,Tamis,,,168.2,,112,en nombre,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0.2,,,,,,,,,,
7417,Local,1766,Bayonne,,Espagne,Exports,Toile ; à carreaux,,,26478.75,,882.63,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7418,Local,1766,Bayonne,,Espagne,Exports,Toile ; beurriere,,,3900,,65,pièces,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7419,Local,1766,Bayonne,,Espagne,Exports,Toile ; crée,,,9240,,168,pièces,55,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7420,Local,1766,Bayonne,,Espagne,Exports,Toile ; d'embalage,,,520,,52,pièces,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7421,Local,1766,Bayonne,,Espagne,Exports,Toile ; d'etoupe,,,304,,38,pièces,8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7422,Local,1766,Bayonne,,Espagne,Exports,Toile ; de Cambray,,,90,,30,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7423,Local,1766,Bayonne,,Espagne,Exports,Toile ; de coton,,,672,,84,pièces,8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7424,Local,1766,Bayonne,,Espagne,Exports,Toile ; de Laval,,,602024,,150506,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7425,Local,1766,Bayonne,,Espagne,Exports,Toile ; de Saint Quentin,,,601650,,20055,livres,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7426,Local,1766,Bayonne,,Espagne,Exports,Toile ; de Saintonge,,,14460,,482,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7427,Local,1766,Bayonne,,Espagne,Exports,Toile ; du païs,,,1800,,45,pièces,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7428,Local,1766,Bayonne,,Espagne,Exports,Toile ; ecrue,,,4140,,69,pièces,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7429,Local,1766,Bayonne,,Espagne,Exports,Toile ; etrangère,,,31550,,631,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7430,Local,1766,Bayonne,,Espagne,Exports,Toile ; linge de table,,,120,,60,en nombre,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7431,Local,1766,Bayonne,,Espagne,Exports,Toile ; linge de table,,,3600,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7432,Local,1766,Bayonne,,Espagne,Exports,Toile ; peinte,,,19225,,3845,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7433,Local,1766,Bayonne,,Espagne,Exports,Vaches,,,2400,,32,nombre,75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7434,Local,1766,Bayonne,,Espagne,Exports,Veaux,,,640,,32,en nombre,20,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7435,Local,1766,Bayonne,,Espagne,Exports,Verres à boire,,,750,,250,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7436,Local,1766,Bayonne,,Espagne,Exports,Vieux oing,,,4,,20,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7437,Local,1766,Bayonne,,Espagne,Exports,Vin de France,,,194302.5,,925.25,tonneaux,210,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7438,Local,1766,Bayonne,,Espagne,Exports,Vin de France,,,18560,,232,charges,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7439,Local,1766,Bayonne,,Flandre autrichienne,Exports,Bray sec,,,724.5,,21000,livres,.0345,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
7440,Local,1766,Bayonne,,Flandre autrichienne,Exports,Eau de vie,,,14060,,74,pipes,190,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1766.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
