line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4903,Local,1773,Bayonne,,Hollande,Imports,Garance,,,11040,,18400,livres,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4904,Local,1773,Bayonne,,Hollande,Imports,Geroffle,,,27056,,2848,livres,9.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4905,Local,1773,Bayonne,,Hollande,Imports,Gomme arabique,,,640,,400,livres,1.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4906,Local,1773,Bayonne,,Hollande,Imports,Graine ; d'alpistre,,,360,,1200,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4907,Local,1773,Bayonne,,Hollande,Imports,Graine ; de chanvre,,,30,,100,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4908,Local,1773,Bayonne,,Hollande,Imports,Huile de lin,,,8120,,20300,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4909,Local,1773,Bayonne,,Hollande,Imports,Huile de navete,,,5348,,13370,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4910,Local,1773,Bayonne,,Hollande,Imports,Leton ouvré,,,3122,,2230,livres,1.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4911,Local,1773,Bayonne,,Hollande,Imports,Manne,,,200,,100,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4912,Local,1773,Bayonne,,Hollande,Imports,Marchandises melées,,,138,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4913,Local,1773,Bayonne,,Hollande,Imports,Mats,,,1200,,24,en nombre,50,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4914,Local,1773,Bayonne,,Hollande,Imports,Matures,,,1200,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4915,Local,1773,Bayonne,,Hollande,Imports,Mercerie,,,116830,,58415,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4916,Local,1773,Bayonne,,Hollande,Imports,Minium,,,1743.75,,6975,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4917,Local,1773,Bayonne,,Hollande,Imports,Muscades,,,1387.5,,150,livres,9.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4918,Local,1773,Bayonne,,Hollande,Imports,Nattes de paille,,,3400,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4919,Local,1773,Bayonne,,Hollande,Imports,Noir de fumée,,,125,,1000,barils,.125,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4920,Local,1773,Bayonne,,Hollande,Imports,Ocre,,,135,,1350,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4921,Local,1773,Bayonne,,Hollande,Imports,Papier blanc,,,270,,45,rames,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4922,Local,1773,Bayonne,,Hollande,Imports,Peaux de veau en poil,,,85,,425,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4923,Local,1773,Bayonne,,Hollande,Imports,Peaux de veau en poil,,,780,,260,en nombre,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4924,Local,1773,Bayonne,,Hollande,Imports,Pinceaux,,,225,,300,en nombre,.75,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4925,Local,1773,Bayonne,,Hollande,Imports,Pipes à fumer,,,2589,,863,grosses,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4926,Local,1773,Bayonne,,Hollande,Imports,Planches de sapin,,,9940,,9940,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4927,Local,1773,Bayonne,,Hollande,Imports,Plomb ; en barres,,,6110.7998,,30554,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4928,Local,1773,Bayonne,,Hollande,Imports,Plomb ; en grenaille,,,28530,,126800,livres,.22499999,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4929,Local,1773,Bayonne,,Hollande,Imports,Plomb ; en planches,,,5325,,21300,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4930,Local,1773,Bayonne,,Hollande,Imports,Plumes à écrire,,,4000,,400,livres,10,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4931,Local,1773,Bayonne,,Hollande,Imports,Plumes à écrire,,,633.33002,,38000,en nombre,.016666699,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4932,Local,1773,Bayonne,,Hollande,Imports,Poëlles de fer,,,860,,3440,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4933,Local,1773,Bayonne,,Hollande,Imports,Poivre,,,85431.5,,77665,livres,1.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4934,Local,1773,Bayonne,,Hollande,Imports,Quincaille,,,4725,,4725,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
4935,Local,1773,Bayonne,,Hollande,Imports,Rhubarbe,,,144,,24,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4936,Local,1773,Bayonne,,Hollande,Imports,Ris,,,600,,3000,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4937,Local,1773,Bayonne,,Hollande,Imports,Rocaille de verre,,,300,,1500,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4938,Local,1773,Bayonne,,Hollande,Imports,Salsepareille,,,1200,,400,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4939,Local,1773,Bayonne,,Hollande,Imports,Sel d'ypsum,,,700,,4000,livres,.175,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4940,Local,1773,Bayonne,,Hollande,Imports,Senné,,,95,,50,livres,1.9,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4941,Local,1773,Bayonne,,Hollande,Imports,Tamarin,,,262.5,,150,livres,1.75,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4942,Local,1773,Bayonne,,Hollande,Imports,Tartre,,,256,,2560,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4943,Local,1773,Bayonne,,Hollande,Imports,Toile ; à carreaux,,,21120,,704,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4944,Local,1773,Bayonne,,Hollande,Imports,Toile ; d'emballage,,,560,,56,pièces,10,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4945,Local,1773,Bayonne,,Hollande,Imports,Toile ; de menage,,,14340,,717,pièces,20,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4946,Local,1773,Bayonne,,Hollande,Imports,Toile ; peinte,,,39144,,6524,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4947,Local,1773,Bayonne,,Hollande,Imports,Toile ; serpillière,,,2640,,330,pièces,8,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4948,Local,1773,Bayonne,,Hollande,Imports,Toile ; à voile,,,9750,,195,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4949,Local,1773,Bayonne,,Hollande,Imports,Verres à boire,,,7060,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4950,Local,1773,Bayonne,,Hollande,Imports,Vitriol,,,62.5,,50,livres,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4951,Local,1773,Bayonne,,Nord,Imports,Acier,,,525,,1500,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4952,Local,1773,Bayonne,,Nord,Imports,Bazin,,,31075,,6215,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4953,Local,1773,Bayonne,,Nord,Imports,Bled froment,,,4320,,43200,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4954,Local,1773,Bayonne,,Nord,Imports,Bierre,,,210,,6,barriques,35,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4955,Local,1773,Bayonne,,Nord,Imports,Bois merrain,,,450,,3000,en nombre,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4956,Local,1773,Bayonne,,Nord,Imports,Bouteilles,,,875,,5000,en nombre,.175,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4957,Local,1773,Bayonne,,Nord,Imports,Chanvre en rame,,,9090,,30300,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4958,Local,1773,Bayonne,,Nord,Imports,Cire ; blanche,,,4500,,2250,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4959,Local,1773,Bayonne,,Nord,Imports,Cire ; jaune,,,54606.602,,30337,livres,1.8,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4960,Local,1773,Bayonne,,Nord,Imports,Coutil de fil,,,1750,,50,pièces,35,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4961,Local,1773,Bayonne,,Nord,Imports,Fer en barres,,,990,,6600,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4962,Local,1773,Bayonne,,Nord,Imports,Fil de leton,,,240,,120,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4963,Local,1773,Bayonne,,Nord,Imports,Huile d'olive,,,301.5,,670,livres,.44999999,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4964,Local,1773,Bayonne,,Nord,Imports,Indigo,,,1800,,200,livres,9,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
4965,Local,1773,Bayonne,,Nord,Imports,Litarge,,,125,,500,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4966,Local,1773,Bayonne,,Nord,Imports,Mercerie,,,262400,,131200,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4967,Local,1773,Bayonne,,Nord,Imports,Noir,,,974,,9740,barils,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4968,Local,1773,Bayonne,,Nord,Imports,Quincaille,,,3755,,3755,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4969,Local,1773,Bayonne,,Nord,Imports,Toile ; à carreaux,,,136200,,4540,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4970,Local,1773,Bayonne,,Nord,Imports,Toile ; d'embalage,,,20660,,2066,pièces,10,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4971,Local,1773,Bayonne,,Nord,Imports,Toile ; etrangère,,,17460,,582,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4972,Local,1773,Bayonne,,Nord,Imports,Toile ; de menage,,,45640,,2282,pièces,20,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4973,Local,1773,Bayonne,,Nord,Imports,Toile ; peinte,,,11820,,1970,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4974,Local,1773,Bayonne,,Nord,Imports,Toile ; serpilière,,,160,,20,pièces,8,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4975,Local,1773,Bayonne,,Nord,Imports,Toile ; à voile,,,2100,,42,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4976,Local,1773,Bayonne,,Nord,Imports,Verres communs à boire,,,1600,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4977,Local,1773,Bayonne,,Portugal,Imports,Cacao,,,53982,,89970,livres,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4978,Local,1773,Bayonne,,Isles françoises de l'amerique,Imports,Bois de campeche,,,1000,,10000,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4979,Local,1773,Bayonne,,Isles françoises de l'amerique,Imports,Cacao,,,67708.203,,112847,livres,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4980,Local,1773,Bayonne,,Isles françoises de l'amerique,Imports,Caffé,,,132680.34,,241237,livres,.55000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4981,Local,1773,Bayonne,,Isles françoises de l'amerique,Imports,Canefice,,,1440,,3600,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4982,Local,1773,Bayonne,,Isles françoises de l'amerique,Imports,Confitures,,,155,,155,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4983,Local,1773,Bayonne,,Isles françoises de l'amerique,Imports,Cuirs de bœuf en poil,,,2816,,352,en nombre,8,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4984,Local,1773,Bayonne,,Isles françoises de l'amerique,Imports,Indigo,,,2149,,307,livres,7,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4985,Local,1773,Bayonne,,Isles françoises de l'amerique,Imports,Sirop des Isles,,,225,,150,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4986,Local,1773,Bayonne,,Isles françoises de l'amerique,Imports,Sucre ; brut,,,46421,,185684,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4987,Local,1773,Bayonne,,Isles françoises de l'amerique,Imports,Sucre ; terré,,,29657.199,,74143,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4988,Local,1773,Bayonne,,Isles françoises de l'amerique,Imports,Sucre ; teste,,,187788.3,,625961,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
4989,Local,1773,Bayonne,,Isles françoises de l'amerique,Imports,Tabac fabriqué,,,146.10001,,487,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1773.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
