line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
122,Local,1765,Rennes,,Hollande,Exports,Papier ; commun,,,,,1062,rames,2.5,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-2655,,,,,,,,,
123,Local,1765,Rennes,,Hollande,Exports,Papier ; gene fin,,,,,1108,rames,2.75,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-3047,,,,,,,,,
124,Local,1765,Rennes,,Hollande,Exports,Peaux ; de genisses corroyées,,,,,38,en nombre,18,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-684,,,,,,,,,
125,Local,1765,Rennes,,Hollande,Exports,Peaux ; de veau corroyées,,,,,2108,douzaines,35,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-73780,,,,,,,,,
126,Local,1765,Rennes,,Hollande,Exports,Rocou,,,,,2100,livres,.89999998,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-1890,,,,,,,,,
127,Local,1765,Rennes,,Hollande,Exports,Sel,,,,,30000,livres,.050000001,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-1500,,,,,,,,,
128,Local,1765,Rennes,,Hollande,Exports,Sucre ; brut,,,,,99730,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-19946,,,,,,,,,
129,Local,1765,Rennes,,Hollande,Exports,Sucre ; terré,,,,,581889,livres,.34999999,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-203661.16,,,,,,,,,
130,Local,1765,Rennes,,Hollande,Exports,Suif,,,,,177498,livres,.40000001,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-70999.203,,,,,,,,,
131,Local,1765,Rennes,,Hollande,Exports,Thé,,,,,54,caisses,400,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-21600,,,,,,,,,
132,Local,1765,Rennes,,Hollande,Exports,Thé,,,,,212,balles,200,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-42400,,,,,,,,,
133,Local,1765,Rennes,,Hollande,Exports,Thé,,,,,6664,livres,2.25,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-14994,,,,,,,,,
134,Local,1765,Rennes,,Hollande,Exports,Toile ; de Bretagne,,,,,5000,aunes,1.25,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-6250,,,,,,,,,
135,Local,1765,Rennes,,Hollande,Exports,Toile ; crée large,,,,,4780,aunes,1.05,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-5019,,,,,,,,,
136,Local,1765,Rennes,,Hollande,Exports,Toile ; étroite,,,,,1000,aunes,.94999999,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-950,,,,,,,,,
137,Local,1765,Rennes,,Italie,Exports,Caffé,,,,,312,livres,.60000002,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-187.2,,,,,,,,,
138,Local,1765,Rennes,,Italie,Exports,Cidre,,,,,1,bariques,15,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-15,,,,,,,,,
139,Local,1765,Rennes,,Italie,Exports,Morue seche,,,,,150,livres,.30000001,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-45,,,,,,,,,
140,Local,1765,Rennes,,Italie,Exports,Noix,,,,,30,milliers,1.5,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-45,,,,,,,,,
141,Local,1765,Rennes,,Italie,Exports,Sucre terré,,,,,400,livres,.34999999,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-140,,,,,,,,,
142,Local,1765,Rennes,,Gennes,Exports,Bled froment,,,,,3240,boisseaux,1.2791667,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-4144.5,,,,,,,,,
143,Local,1765,Rennes,,Gennes,Exports,Cuirs de génisse,,,,,4230,en nombre,18,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-76140,,,,,,,,,
144,Local,1765,Rennes,,Gennes,Exports,Peaux de veaux,,,,,127,douzaines,35,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-4445,,,,,,,,,
145,Local,1765,Rennes,,Nord,Exports,Bled froment,,,,,62,boisseaux,1.2791667,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-79.309998,,,,,,,,,
146,Local,1765,Rennes,,Nord,Exports,Caffé,,,,,11318,livres,.60000002,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-6790.7998,,,,,,,,,
147,Local,1765,Rennes,,Nord,Exports,Cuirs,,,,,25708,livres,1,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-25708,,,,,,,,,
148,Local,1765,Rennes,,Nord,Exports,Cuirs de génisse,,,,,600,en nombre,18,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-10800,,,,,,,,,
149,Local,1765,Rennes,,Nord,Exports,Papier à l'Ecu,,,,,504,rames,3.5,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-1764,,,,,,,,,
150,Local,1765,Rennes,,Nord,Exports,Peaux ; de genisses corroyées,,,,,280,en nombre,18,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-5040,,,,,,,,,
151,Local,1765,Rennes,,Nord,Exports,Peaux ; de veau corroyées,,,,,2218,douzaines,35,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-77630,,,,,,,,,
152,Local,1765,Rennes,,Nord,Exports,Savon,,,,,44,demi-caisses,42,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-1848,,,,,,,,,
153,Local,1765,Rennes,,Nord,Exports,Sucre ; brut,,,,,100298,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-20059.6,,,,,,,,,
154,Local,1765,Rennes,,Nord,Exports,Sucre ; terré,,,,,976274,livres,.34999999,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-341695.91,,,,,,,,,
155,Local,1765,Rennes,,Nord,Exports,Vin d'Espagne,,,,,10,pots,4,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-40,,,,,,,,,
156,Local,1765,Rennes,,Portugal,Exports,Bas de soye,,,,,12,paires,14,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-168,,,,,,,,,
157,Local,1765,Rennes,,Portugal,Exports,Beure,,,,,26207,livres,.40000001,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-10482.8,,,,,,,,,
158,Local,1765,Rennes,,Portugal,Exports,Biscuits de mer,,,,,1500,livres,.14,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-210,,,,,,,,,
159,Local,1765,Rennes,,Portugal,Exports,Bled ; froment,,,,,37831,boisseaux,1.2791667,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-48392.148,,,,,,,,,
160,Local,1765,Rennes,,Portugal,Exports,Bled ; seigle,,,,,436800,livres,.71249998,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-311220,,,,,,,,,
161,Local,1765,Rennes,,Portugal,Exports,Chaises de paille,,,,,5,douzaines,9,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-45,,,,,,,,,
162,Local,1765,Rennes,,Portugal,Exports,Chapeaux,,,,,64,en nombre,6,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-384,,,,,,,,,
163,Local,1765,Rennes,,Portugal,Exports,Chaussettes,,,,,10,douzaines,20,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-200,,,,,,,,,
164,Local,1765,Rennes,,Portugal,Exports,Chemises,,,,,304,en nombre,3.75,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-1140,,,,,,,,,
165,Local,1765,Rennes,,Portugal,Exports,Eau de vie,,,,,210,veltes,3.45,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-724.5,,,,,,,,,
166,Local,1765,Rennes,,Portugal,Exports,Farine,,,,,316,livres,.15000001,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-47.400002,,,,,,,,,
167,Local,1765,Rennes,,Portugal,Exports,Graisse,,,,,232,livres,.30000001,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-69.599998,,,,,,,,,
168,Local,1765,Rennes,,Portugal,Exports,Orge,,,,,473,boisseaux,.5,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-236.5,,,,,,,,,
169,Local,1765,Rennes,,Portugal,Exports,Orge,,,,,156880,livres,.037500001,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-5883,,,,,,,,,
170,Local,1765,Rennes,,Portugal,Exports,Papier ; à bulle,,,,,32232,rames,6,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-193392,,,,,,,,,
171,Local,1765,Rennes,,Portugal,Exports,Papier ; commun,,,,,25492,rames,2.5,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-63730,,,,,,,,,
172,Local,1765,Rennes,,Portugal,Exports,Peaux ; de genisses corroyées,,,,,6116,en nombre,18,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-110088,,,,,,,,,
173,Local,1765,Rennes,,Portugal,Exports,Peaux ; de veau corroyées,,,,,3144.25,douzaines,35,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-110048.75,,,,,,,,,
174,Local,1765,Rennes,,Portugal,Exports,Pois,,,,,60,boisseaux,1.5,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-90,,,,,,,,,
175,Local,1765,Rennes,,Portugal,Exports,Prunes,,,,,200,livres,.40000001,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-80,,,,,,,,,
176,Local,1765,Rennes,,Portugal,Exports,Savon,,,,,1500,livres,.44999999,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-675,,,,,,,,,
177,Local,1765,Rennes,,Portugal,Exports,Souliers,,,,,1,douzaines,48,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-48,,,,,,,,,
178,Local,1765,Rennes,,Portugal,Exports,Thé,,,,,345,livres,2.5,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-862.5,,,,,,,,,
179,Local,1765,Rennes,,Portugal,Exports,Toile ; à carreaux,,,,,3040,aunes,.85000002,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-2584,,,,,,,,,
180,Local,1765,Rennes,,Portugal,Exports,Toile ; crée large,,,,,696,aunes,1.5,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-1044,,,,,,,,,
181,Local,1765,Rennes,,Portugal,Exports,Toile ; écrue,,,,,194,aunes,.89999998,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-174.60001,,,,,,,,,
182,Local,1765,Rennes,,Portugal,Exports,Toile ; étroite,,,,,900,pièces,4.75,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-4275,,,,,,,,,
183,Local,1765,Rennes,,Portugal,Exports,Toile ; étroite,,,,,10324,aunes,.94999999,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-9807.7998,,,,,,,,,
184,Local,1765,Rennes,,Portugal,Exports,Toile ; grise,,,,,280,aunes,.89999998,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-252,,,,,,,,,
185,Local,1765,Rennes,,Portugal,Exports,Toile ; de halle,,,,,24263,aunes,1,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-24263,,,,,,,,,
186,Local,1765,Rennes,,Portugal,Exports,Toile ; large,,,,,360,pièces,10,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-3600,,,,,,,,,
187,Local,1765,Rennes,,Portugal,Exports,Toile ; large,,,,,4892,aunes,1.5,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-7338,,,,,,,,,
188,Local,1765,Rennes,,Portugal,Exports,Toile ; de Laval,,,,,400,aunes,1.35,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-540,,,,,,,,,
189,Local,1765,Rennes,,Portugal,Exports,Toile ; de Léon,,,,,75,aunes,1.15,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-86.25,,,,,,,,,
190,Local,1765,Rennes,,Portugal,Exports,Toile ; de Poldavie,,,,,150,aunes,.69999999,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-105,,,,,,,,,
191,Local,1765,Rennes,,Portugal,Exports,Toile ; rayée,,,,,1085,aunes,.75,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-813.75,,,,,,,,,
192,Local,1765,Rennes,,Portugal,Exports,Toile ; de roscone,,,,,400,aunes,.75,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-300,,,,,,,,,
193,Local,1765,Rennes,,Portugal,Exports,Toile ; à voile,,,,,1740,aunes,.89999998,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-1566,,,,,,,,,
194,Local,1765,Rennes,,Portugal,Exports,Toile ; de ménage,,,,,1864,aunes,1.5,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-2796,,,,,,,,,
195,Local,1765,Rennes,,Portugal,Exports,Toile ; rousse,,,,,123,aunes,1.35,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-166.05,,,,,,,,,
196,Local,1765,Rennes,,Portugal,Exports,Vinaigre,,,,,48,pots,.40000001,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-19.200001,,,,,,,,,
197,Local,1765,Rennes,,Guinée,Exports,Anabas,,,,,1730,pièces,12,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-20760,,,,,,,,,
198,Local,1765,Rennes,,Guinée,Exports,Armes a feu ; fusils,,,,,1314,en nombre,7.5,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-9855,,,,,,,,,
199,Local,1765,Rennes,,Guinée,Exports,Bajutapeaux,,,,,370,pièces,28,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-10360,,,,,,,,,
200,Local,1765,Rennes,,Guinée,Exports,Bayette bleue,,,,,2,pièces,25,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-50,,,,,,,,,
201,Local,1765,Rennes,,Guinée,Exports,Bœuf salé,,,,,12,barils,42,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-504,,,,,,,,,
202,Local,1765,Rennes,,Guinée,Exports,Boulange,,,,,40,pièces,12,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-480,,,,,,,,,
203,Local,1765,Rennes,,Guinée,Exports,Braule,,,,,626,pièces,12,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-7512,,,,,,,,,
204,Local,1765,Rennes,,Guinée,Exports,Cannettes de grès,,,,,1606,en nombre,.25,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-401.5,,,,,,,,,
205,Local,1765,Rennes,,Guinée,Exports,Caves garnies ; de 6 flacons,,,,,1482,en nombre,7.5,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-11115,,,,,,,,,
206,Local,1765,Rennes,,Guinée,Exports,Caves garnies ; de 9 flacons,,,,,73,en nombre,9,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-657,,,,,,,,,
207,Local,1765,Rennes,,Guinée,Exports,Chasselas,,,,,904,pièces,28,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-25312,,,,,,,,,
208,Local,1765,Rennes,,Guinée,Exports,Chilas,,,,,48,pièces,20,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-960,,,,,,,,,
209,Local,1765,Rennes,,Guinée,Exports,Cochelis,,,,,60,pièces,17,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-1020,,,,,,,,,
210,Local,1765,Rennes,,Guinée,Exports,Corail,,,,,18.75,livres,80,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-1500,,,,,,,,,
211,Local,1765,Rennes,,Guinée,Exports,Coris,,,,,54,livres,1.35,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-72.900002,,,,,,,,,
212,Local,1765,Rennes,,Guinée,Exports,Coros,,,,,550,pièces,12,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-6600,,,,,,,,,
213,Local,1765,Rennes,,Guinée,Exports,Coupis,,,,,190,pièces,15,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-2850,,,,,,,,,
214,Local,1765,Rennes,,Guinée,Exports,Couteaux flamands,,,,,3462,douzaines,2,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-6924,,,,,,,,,
215,Local,1765,Rennes,,Guinée,Exports,Cuivre ouvré,,,,,777,livres,1.5,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-1165.5,,,,,,,,,
216,Local,1765,Rennes,,Guinée,Exports,Dames jeannes garnies d'osier,,,,,45,en nombre,.2,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-9,,,,,,,,,
217,Local,1765,Rennes,,Guinée,Exports,Drap ; de Carcassonne,,,,,24,pièces,300,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-7200,,,,,,,,,
218,Local,1765,Rennes,,Guinée,Exports,Drap ; de Carcassonne,,,,,162.25,aunes,,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
219,Local,1765,Rennes,,Guinée,Exports,Drap ; de Languedoc,,,,,87,aunes,9,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-783,,,,,,,,,
220,Local,1765,Rennes,,Guinée,Exports,Eau de vie,,,,,7661,veltes,3.45,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-26430.449,,,,,,,,,
221,Local,1765,Rennes,,Guinée,Exports,Etain ouvré,,,,,150,livres,1.5,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-225,,,,,,,,,
222,Local,1765,Rennes,,Guinée,Exports,Etoffe de soye,,,,,162,aunes,4.5,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-729,,,,,,,,,
223,Local,1765,Rennes,,Guinée,Exports,Farine,,,,,15,quarts,28,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-420,,,,,,,,,
224,Local,1765,Rennes,,Guinée,Exports,Farine,,,,,1000,livres,.15000001,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-150,,,,,,,,,
225,Local,1765,Rennes,,Guinée,Exports,Farine,,,700,,,,0,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,700,,,,,,,,,
226,Local,1765,Rennes,,Guinée,Exports,Fer ; en barres,,,,,20300,livres,.15000001,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-3045,,,,,,,,,
227,Local,1765,Rennes,,Guinée,Exports,Fer ; en cercles,,,,,2000,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-400,,,,,,,,,
228,Local,1765,Rennes,,Guinée,Exports,Feves,,,,,18.75,last,240,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-4500,,,,,,,,,
229,Local,1765,Rennes,,Guinée,Exports,Feves,,,,,81905,livres,.037500001,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-3071.4399,,,,,,,,,
230,Local,1765,Rennes,,Guinée,Exports,Flacons,,,,,173,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-34.599998,,,,,,,,,
231,Local,1765,Rennes,,Guinée,Exports,Glaces,,,,,12,en nombre,25,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-300,,,,,,,,,
232,Local,1765,Rennes,,Guinée,Exports,Guinées bleues,,,,,3047,pièces,34,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-103598,,,,,,,,,
233,Local,1765,Rennes,,Guinée,Exports,Guingans,,,,,100,pièces,10,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-1000,,,,,,,,,
234,Local,1765,Rennes,,Guinée,Exports,Indienne,,,,,771,pièces,32,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-24672,,,,,,,,,
235,Local,1765,Rennes,,Guinée,Exports,Limeneas,,,,,693,pièces,32,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-22176,,,,,,,,,
236,Local,1765,Rennes,,Guinée,Exports,Manteaux à negres,,,,,27,en nombre,20,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-540,,,,,,,,,
237,Local,1765,Rennes,,Guinée,Exports,Marchandises melées,,,1716,,,,0,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,,1716,,,,,,,,,
238,Local,1765,Rennes,,Guinée,Exports,Mercerie,,,168,,,,0,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,,168,,,,,,,,,
239,Local,1765,Rennes,,Guinée,Exports,Mouchoirs ; de Cholet,,,,,30,pièces,12,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-360,,,,,,,,,
240,Local,1765,Rennes,,Guinée,Exports,Mouchoirs ; de Cholet,,,,,2,douzaines,12,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-24,,,,,,,,,
241,Local,1765,Rennes,,Guinée,Exports,Mouchoirs ; de coton,,,,,48,douzaines,15,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-720,,,,,,,,,
242,Local,1765,Rennes,,Guinée,Exports,Mouchoirs ; de Romald,,,,,90,pièces,15,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-1350,,,,,,,,,
243,Local,1765,Rennes,,Guinée,Exports,Mouchoirs ; de Rouen,,,,,85,douzaines,15,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-1275,,,,,,,,,
244,Local,1765,Rennes,,Guinée,Exports,Neganepeaux,,,,,102,pièces,26,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-2652,,,,,,,,,
245,Local,1765,Rennes,,Guinée,Exports,Nicaneas ; grands,,,,,1542,pièces,28,sources/Local/AD44_C717_Rennes_Exports_1765.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-43176,,,,,,,,,
