line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
121,Local,1764,Rennes,,Espagne,Exports,Toile de Bretagne ; languenan,,,,,19685,aunes,.7,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-13779.5,,,,,,,,,,
122,Local,1764,Rennes,,Espagne,Exports,Toile de Bretagne ; large,,,,,29281,pièces,10,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-292810,,,,,,,,,,
123,Local,1764,Rennes,,Espagne,Exports,Toile de Bretagne ; large,,,,,62472,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-93708,,,,,,,,,,
124,Local,1764,Rennes,,Espagne,Exports,Toile de Bretagne ; d'olonne,,,,,11820,aunes,1.25,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-14775,,,,,,,,,,
125,Local,1764,Rennes,,Espagne,Exports,Toile de Bretagne ; rosconne,,,,,89074,aunes,.9,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-80166.60000000001,,,,,,,,,,
126,Local,1764,Rennes,,Espagne,Exports,Toile de Bretagne ; rayée,,,,,484,aunes,.9,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-435.6,,,,,,,,,,
127,Local,1764,Rennes,,Espagne,Exports,Toile de Bretagne ; rousse,,,,,3792,aunes,1,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-3792,,,,,,,,,,
128,Local,1764,Rennes,,Espagne,Exports,Toile de Bretagne ; à voile,,,,,7824,aunes,.9,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-7041.6,,,,,,,,,,
129,Local,1764,Rennes,,Espagne,Exports,Toile ; de Laval,,,,,2400,aunes,2.25,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-5400,,,,,,,,,,
130,Local,1764,Rennes,,Espagne,Exports,Toile ; de menage,,,,,550,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-825,,,,,,,,,,
131,Local,1764,Rennes,,Espagne,Exports,Toile ; peinte,,,,,168,aunes,2,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-336,,,,,,,,,,
132,Local,1764,Rennes,,Espagne,Exports,Toile ; royale,,,,,960,aunes,3,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-2880,,,,,,,,,,
133,Local,1764,Rennes,,Espagne,Exports,Vin,,,,,14,bariques,100,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-1400,,,,,,,,,,
134,Local,1764,Rennes,,Espagne,Exports,Vin,,,,,2,tierçons,68,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-136,,,,,,,,,,
135,Local,1764,Rennes,,Espagne,Exports,Vin,,,,,230,bouteilles,.6,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-138,,,,,,,,,,
136,Local,1764,Rennes,,Flandre,Exports,Caffé de Bourbon,,,,,2556,balles,.7,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-1789.2,,,,,,,,,,
137,Local,1764,Rennes,,Flandre,Exports,Thé,,,,,102,caisses,400,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-40800,,,,,,,,,,
138,Local,1764,Rennes,,Hollande,Exports,Bas de fil,,,,,13,paires,1.5,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-19.5,,,,,,,,,,
139,Local,1764,Rennes,,Hollande,Exports,Beure,,,,,269914,livres,.35,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-94469.89999999999,,,,,,,,,,
140,Local,1764,Rennes,,Hollande,Exports,Caffé,,,,,10186,balles,70,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-713020,,,,,,,,,,
141,Local,1764,Rennes,,Hollande,Exports,Caffé,,,,,146417,livres,.55,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-80529.35000000001,,,,,,,,,,
142,Local,1764,Rennes,,Hollande,Exports,Confitures,,,,,110,livres,1,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-110,,,,,,,,,,
143,Local,1764,Rennes,,Hollande,Exports,Coquilles de St Jacques,,,,,36,milliers,50,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-1800,,,,,,,,,,
144,Local,1764,Rennes,,Hollande,Exports,Eau de vie,,,,,20,veltes,2.75,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-55,,,,,,,,,,
145,Local,1764,Rennes,,Hollande,Exports,Esquine,,,,,61,sacs,30,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-1830,,,,,,,,,,
146,Local,1764,Rennes,,Hollande,Exports,Eventails,,,,,1,caisses,200,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-200,,,,,,,,,,
147,Local,1764,Rennes,,Hollande,Exports,Fer en barres,,,,,12250,livres,.15,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-1837.5,,,,,,,,,,
148,Local,1764,Rennes,,Hollande,Exports,Graine de lin,,,,,102450,livres,.5,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-51225,,,,,,,,,,
149,Local,1764,Rennes,,Hollande,Exports,Graine douce,,,,,32033,livres,.3,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-9609.9,,,,,,,,,,
150,Local,1764,Rennes,,Hollande,Exports,Huitres marinées,,,,,1421,barils,20,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-28420,,,,,,,,,,
151,Local,1764,Rennes,,Hollande,Exports,Indigo,,,,,5800,livres,4.75,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-27550,,,,,,,,,,
152,Local,1764,Rennes,,Hollande,Exports,Miel,,,,,1838175,livres,.15,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-275726.25,,,,,,,,,,
153,Local,1764,Rennes,,Hollande,Exports,Papier ; batard fin,,,,,7006,rames,4,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-28024,,,,,,,,,,
154,Local,1764,Rennes,,Hollande,Exports,Papier ; batard commun,,,,,6940,rames,3,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-20820,,,,,,,,,,
155,Local,1764,Rennes,,Hollande,Exports,Papier ; à l'Ecu,,,,,560,rames,6,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-3360,,,,,,,,,,
156,Local,1764,Rennes,,Hollande,Exports,Papier ; à l'Etoile,,,,,4212,rames,6,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-25272,,,,,,,,,,
157,Local,1764,Rennes,,Hollande,Exports,Papier ; gene fin,,,,,8164,rames,12,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-97968,,,,,,,,,,
158,Local,1764,Rennes,,Hollande,Exports,Peaux de genisses corroyées,,,,,160,en nombre,9,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-1440,,,,,,,,,,
159,Local,1764,Rennes,,Hollande,Exports,Peaux de veau corroyées,,,,,670,douzaines,35,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-23450,,,,,,,,,,
160,Local,1764,Rennes,,Hollande,Exports,Porcelaine,,,,,46,caisses,150,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-6900,,,,,,,,,,
161,Local,1764,Rennes,,Hollande,Exports,Rassade de prises,,,,,597,livres,.7,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-417.9,,,,,,,,,,
162,Local,1764,Rennes,,Hollande,Exports,Sarazin,,,,,11014,livres,.05,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-550.7,,,,,,,,,,
163,Local,1764,Rennes,,Hollande,Exports,Sucre terré,,,,,608191,livres,.4,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-243276.4,,,,,,,,,,
164,Local,1764,Rennes,,Hollande,Exports,Suif,,,,,170894,livres,.4,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-68357.60000000001,,,,,,,,,,
165,Local,1764,Rennes,,Hollande,Exports,Taffia,,,,,25,veltes,2,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-50,,,,,,,,,,
166,Local,1764,Rennes,,Hollande,Exports,Thé,,,,,344,caisses,400,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-137600,,,,,,,,,,
167,Local,1764,Rennes,,Hollande,Exports,Toile de Bretagne ; de brin,,,,,1312,pièces,150,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-196800,,,,,,,,,,
168,Local,1764,Rennes,,Hollande,Exports,Toile de Bretagne ; étroite,,,,,4014,aunes,1.3,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-5218.2,,,,,,,,,,
169,Local,1764,Rennes,,Hollande,Exports,Toile de bretagne ; large,,,,,48,aunes,2,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-96,,,,,,,,,,
170,Local,1764,Rennes,,Nord,Exports,Beure,,,,,263018,livres,.35,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-92056.3,,,,,,,,,,
171,Local,1764,Rennes,,Nord,Exports,Caffé des Isles,,,,,2279,balles,60,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-136740,,,,,,,,,,
172,Local,1764,Rennes,,Nord,Exports,Cuirs de vache corroyés,,,,,713,pièces,18,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-12834,,,,,,,,,,
173,Local,1764,Rennes,,Nord,Exports,Peaux de veau corroyées,,,,,874,douzaines,35,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-30590,,,,,,,,,,
174,Local,1764,Rennes,,Nord,Exports,Sel,,,,,80,muids,54,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-4320,,,,,,,,,,
175,Local,1764,Rennes,,Nord,Exports,Sucre terré,,,,,491783,livres,.4,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-196713.2,,,,,,,,,,
176,Local,1764,Rennes,,Nord,Exports,Thé,,,,,39,caisses,400,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-15600,,,,,,,,,,
177,Local,1764,Rennes,,Nord,Exports,Toile Rosconne,,,,,2000,aunes,.75,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-1500,,,,,,,,,,
178,Local,1764,Rennes,,Nord,Exports,Vin blanc,,,,,6,bouteilles,.5,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-3,,,,,,,,,,
179,Local,1764,Rennes,,Portugal,Exports,Bas de laine,,,,,63,douzaines,24,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-1512,,,,,,,,,,
180,Local,1764,Rennes,,Portugal,Exports,Beure,,,,,24564,livres,.35,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-8597.4,,,,,,,,,,
181,Local,1764,Rennes,,Portugal,Exports,Biere,,,,,6,bariques,20,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-120,,,,,,,,,,
182,Local,1764,Rennes,,Portugal,Exports,Boutons de fil,,,,,228,grosses,1.5,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-342,,,,,,,,,,
183,Local,1764,Rennes,,Portugal,Exports,Bled ; froment,,,,,2192,boisseaux,.9,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-1972.8,,,,,,,,,,
184,Local,1764,Rennes,,Portugal,Exports,Bled ; froment,,,,,38400,livres,.0625,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-2400,,,,,,,,,,
185,Local,1764,Rennes,,Portugal,Exports,Bled ; seigle,,,,,462000,livres,.0416667,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-19250,,,,,,,,,,
186,Local,1764,Rennes,,Portugal,Exports,Eau de vie,,,,,92,veltes,2.75,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-253,,,,,,,,,,
187,Local,1764,Rennes,,Portugal,Exports,Etoffes de soye,,,,,260,livres,40,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-10400,,,,,,,,,,
188,Local,1764,Rennes,,Portugal,Exports,Fer en barres,,,,,570,livres,.15,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-85.5,,,,,,,,,,
189,Local,1764,Rennes,,Portugal,Exports,Fil de couleur,,,,,66,livres,1.5,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-99,,,,,,,,,,
190,Local,1764,Rennes,,Portugal,Exports,Fruits crus,,,,,10,futailles,30,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-300,,,,,,,,,,
191,Local,1764,Rennes,,Portugal,Exports,Galons d'or,,,,,146,livres,210,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-30660,,,,,,,,,,
192,Local,1764,Rennes,,Portugal,Exports,Légumes,,,,,131,boisseaux,1,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-131,,,,,,,,,,
193,Local,1764,Rennes,,Portugal,Exports,Orge,,,,,217128,livres,.0625,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-13570.5,,,,,,,,,,
194,Local,1764,Rennes,,Portugal,Exports,Papier ; batard fin,,,,,1408,rames,4,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-5632,,,,,,,,,,
195,Local,1764,Rennes,,Portugal,Exports,Papier ; blanc,,,,,120,rames,3,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-360,,,,,,,,,,
196,Local,1764,Rennes,,Portugal,Exports,Papier ; à bule blanche,,,,,30368,rames,6,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-182208,,,,,,,,,,
197,Local,1764,Rennes,,Portugal,Exports,Papier ; gene fin,,,,,2440,rames,12,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-29280,,,,,,,,,,
198,Local,1764,Rennes,,Portugal,Exports,Peaux ; de genisses corroyées,,,,,9640,pièces,9,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-86760,,,,,,,,,,
199,Local,1764,Rennes,,Portugal,Exports,Peaux ; de vaches corroyées,,,,,482,pièces,18,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-8676,,,,,,,,,,
200,Local,1764,Rennes,,Portugal,Exports,Peaux ; de veau corroyées,,,,,4748,douzaines,35,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-166180,,,,,,,,,,
201,Local,1764,Rennes,,Portugal,Exports,Pois,,,,,1200,livres,.05,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-60,,,,,,,,,,
202,Local,1764,Rennes,,Portugal,Exports,Ratines de prise,,,,,58,aunes,2,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-116,,,,,,,,,,
203,Local,1764,Rennes,,Portugal,Exports,Toile de Bretagne ; à carreaux,,,,,784,aunes,.85,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-666.4,,,,,,,,,,
204,Local,1764,Rennes,,Portugal,Exports,Toile de Bretagne ; crée large,,,,,1178,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-1767,,,,,,,,,,
205,Local,1764,Rennes,,Portugal,Exports,Toile de Bretagne ; gracienne,,,,,1960,aunes,1.4,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-2744,,,,,,,,,,
206,Local,1764,Rennes,,Portugal,Exports,Toile de Bretagne ; de halle,,,,,16878,aunes,.7,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-11814.6,,,,,,,,,,
207,Local,1764,Rennes,,Portugal,Exports,Toile de Bretagne ; large,,,,,720,pièces,7.5,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-5400,,,,,,,,,,
208,Local,1764,Rennes,,Portugal,Exports,Toile de Bretagne ; large,,,,,7770,aunes,2,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-15540,,,,,,,,,,
209,Local,1764,Rennes,,Portugal,Exports,Toile de Bretagne ; de Poldavie,,,,,450,aunes,.7,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-315,,,,,,,,,,
210,Local,1764,Rennes,,Portugal,Exports,Toile de Bretagne ; de Pontivy,,,,,112,aunes,2.25,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-252,,,,,,,,,,
211,Local,1764,Rennes,,Portugal,Exports,Toile de Bretagne ; de Roscone,,,,,2054,aunes,.75,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-1540.5,,,,,,,,,,
212,Local,1764,Rennes,,Portugal,Exports,Toile de Bretagne ; à voile,,,,,726,aunes,.7,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-508.2,,,,,,,,,,
213,Local,1764,Rennes,,Portugal,Exports,Toile d'emballage,,,,,459,aunes,.5,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-229.5,,,,,,,,,,
214,Local,1764,Rennes,,Portugal,Exports,Toile de ménage,,,,,574,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-861,,,,,,,,,,
215,Local,1764,Rennes,,Russie,Exports,Caffé,,,,,2331,livres,.55,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-1282.05,,,,,,,,,,
216,Local,1764,Rennes,,Suede,Exports,Caffé,,,,,450,livres,.55,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-247.5,,,,,,,,,,
217,Local,1764,Rennes,,Suede,Exports,Confitures,,,,,30,livres,1,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-30,,,,,,,,,,
218,Local,1764,Rennes,,Suede,Exports,Drap d'Elbeuf,,,,,10,aunes,15,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-150,,,,,,,,,,
219,Local,1764,Rennes,,Suede,Exports,Mouchoirs de soye,,,,,12,en nombre,3,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-36,,,,,,,,,,
220,Local,1764,Rennes,,Suede,Exports,Ris,,,,,400,livres,.2,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-80,,,,,,,,,,
221,Local,1764,Rennes,,Suede,Exports,Sucre terré,,,,,450,livres,.4,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-180,,,,,,,,,,
222,Local,1764,Rennes,,Guinée,Exports,Anabas,,,,,250,pièces,12,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-3000,,,,,,,,,,
223,Local,1764,Rennes,,Guinée,Exports,Ancres de fer,,,,,1000,livres,.3,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-300,,,,,,,,,,
224,Local,1764,Rennes,,Guinée,Exports,Armes à feu ; fusils,,,,,205,en nombre,7.5,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-1537.5,,,,,,,,,,
225,Local,1764,Rennes,,Guinée,Exports,Baffetas,,,,,240,pièces,24,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-5760,,,,,,,,,,
226,Local,1764,Rennes,,Guinée,Exports,Bajutapeaux,,,,,246,pièces,28,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-6888,,,,,,,,,,
227,Local,1764,Rennes,,Guinée,Exports,Bœuf salé,,,,,44,barils,36,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-1584,,,,,,,,,,
228,Local,1764,Rennes,,Guinée,Exports,Boulets de canon,,,,,2300,livres,.13,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-299,,,,,,,,,,
229,Local,1764,Rennes,,Guinée,Exports,Braule,,,,,500,pièces,22,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-11000,,,,,,,,,,
230,Local,1764,Rennes,,Guinée,Exports,Cannettes de grès,,,,,702,en nombre,.2,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-140.4,,,,,,,,,,
231,Local,1764,Rennes,,Guinée,Exports,Canons ; de 4 livres de balle,,,,,24,en nombre,150,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-3600,,,,,,,,,,
232,Local,1764,Rennes,,Guinée,Exports,Canons ; de 3 livres de balle,,,,,8,en nombre,100,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-800,,,,,,,,,,
233,Local,1764,Rennes,,Guinée,Exports,Caves ; de 6 flacons,,,,,675,en nombre,6,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-4050,,,,,,,,,,
234,Local,1764,Rennes,,Guinée,Exports,Caves ; de 9 flacons,,,,,33,en nombre,8,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-264,,,,,,,,,,
235,Local,1764,Rennes,,Guinée,Exports,Caves ; de 12 flacons,,,,,6,en nombre,10,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-60,,,,,,,,,,
236,Local,1764,Rennes,,Guinée,Exports,Chasselas,,,,,590,pièces,28,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-16520,,,,,,,,,,
237,Local,1764,Rennes,,Guinée,Exports,Chapeaux à negres,,,,,66,en nombre,1,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-66,,,,,,,,,,
238,Local,1764,Rennes,,Guinée,Exports,Cidre,,,,,60,bariques,12,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-720,,,,,,,,,,
239,Local,1764,Rennes,,Guinée,Exports,Corail ouvré,,,,,54.5,livres,80,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-4360,,,,,,,,,,
240,Local,1764,Rennes,,Guinée,Exports,Coris,,,,,32111,livres,.725,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-23280.48,,,,,,,,,,
241,Local,1764,Rennes,,Guinée,Exports,Coros,,,,,475,pièces,12,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-5700,,,,,,,,,,
242,Local,1764,Rennes,,Guinée,Exports,Coton,,,,,36,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-54,,,,,,,,,,
243,Local,1764,Rennes,,Guinée,Exports,Coupis,,,,,320,pièces,12,sources/Local/AD44_C716_Rennes_Exports_1764.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-3840,,,,,,,,,,
