line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
121,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Culottes,,,,,628,Nombre,4,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
122,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Dentelle de soye,,,,,2,Livre,60,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
123,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Draperie,,,,,80202,Livre,9,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
124,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Droguet,,,,,5575,Livre,10,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
125,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Drogueries,,,,,1760,Livre,2.1,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
126,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Eau de vie,,,,,3320,Velte,4,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
127,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Epicerie,,,,,100,Livre,2.25,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,5,,,,,Anthony Rebours,1,Commune,,,,,,,,,,,
128,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Etamine,,,,,390,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
129,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Etoffe de coton,,,,,1967,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
130,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Etoffe de soye,,,,,547,Livre,50,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
131,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Fayance,,,,,566,Livre,.15,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
132,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Fer blanc,,,,,860,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
133,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Fil à coudre,,,,,142,Livre,2.5,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
134,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Fil de fer,,,,,300,Livre,.6,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
135,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Fusées à bombes,,,,,2000,Nombre,.2,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
136,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Gans de peau,,,,,26,Livre,10,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
137,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Gans de peau,,,,,62,Paire,.5,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
138,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Galons d'or et d'argent,,,,,16.25,Livre,90,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
139,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Gaze,,,290,,,,,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
140,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Habillement,,,1200,,,,,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
141,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Huile d'olive,,,,,1208,Livre,.7,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
142,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Indienne,,,,,2169,Livre,10,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
143,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Marchandises meslées,,,2595,,,,,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
144,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Marchandises de mode,,,1926,,,,,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
145,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Mercerie,,,,,2090,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
146,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Mortiers de fonte,,,9399,,6,?,,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
147,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Mouchoirs de cholet,,,,,640,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
148,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Mouchoirs des Indes,,,,,30,Pièce,40,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
149,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Nankin,,,,,300,Pièce,7,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
150,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Obusiers de fonte,,,,,3532,Nombre,,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
151,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Papier,,,,,5087,Livre,1.75,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
152,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Peaux de veau corroyées,,,,,50,Douzaine,40,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
153,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Peinture,,,,,2000,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
154,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Pierres de fonte,,,1000,,2,Nombre,,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,Prix estimé,,,,,,,,,,,
155,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Pipes à fumer,,,,,48,Grosse,3,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
156,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Poivre,,,,,1080,Livre,1.4,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
157,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Porcelaine,,,,,180,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
158,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Poudre à encre,,,,,25,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
159,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Quincaillerie,,,,,24668,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
160,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Savon,,,,,450,Livre,.55,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
161,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Sel,,,,,94.75,Muid,45,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
162,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Souliers,,,,,4980,Douzaine,40,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
163,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Sucre en pain,,,,,2600,Livre,.9,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
164,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Sucre terré,,,,,7600,Livre,.55,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
165,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Taffias,,,,,282,Velte,3,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
166,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Thé,,,,,47445,Livre,1.4,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
167,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Toile batiste,,,,,2,Pièce,40,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
168,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Toile batiste,,,,,30,Livre,20,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
169,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Toile cholet,,,,,8450,Livre,3.75,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
170,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Toile ordinaire,,,,,21995,Livre,2.25,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
171,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Velour de coton,,,5000,,,,,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
172,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Vereuse de toile,,,,,300,Livre,1.5,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
173,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Verres à boire,,,,,300,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
174,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Verres à vitre,,,,,6800,Pièce,.3,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
175,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Verroterie,,,,,510,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
176,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Vin de Barcelonne,,,,,5,Pipe,100,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
177,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Vin de Bordeaux,,,,,2358,Bouteille,1,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
178,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Vin de Bordeaux,,,,,2.5,Tonneau,400,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
179,Local,1779,Nantes,,Etats unis de l'Amérique,Exports,Vin de Nantes,,,,,3.25,Tonneau,100,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
180,Local,1779,Nantes,,Flandre,Exports,Caffé,,,35179.5,,70359,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,0,,,,,,,,,,
181,Local,1779,Nantes,,Flandre,Exports,Chataignes,,,360,,360,Boisseau,1,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,0,,,,,,,,,,
182,Local,1779,Nantes,,Flandre,Exports,Eau de vie,,,7832,,1958,Velte,4,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,0,,,,,,,,,,
183,Local,1779,Nantes,,Flandre,Exports,Huile d'olive,,,196,,280,Livre,.7,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,0,,,,,,,,,,
184,Local,1779,Nantes,,Flandre,Exports,Indigo,,,5532.5,,735,Livre,7.5,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,-20,,,,,,,,,,
185,Local,1779,Nantes,,Flandre,Exports,Marchandises meslées,,,57,,,,,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
186,Local,1779,Nantes,,Flandre,Exports,Sirop d'Amont,,,71864,,479096,Livre,.15,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,.4,,,,,,,,,,
187,Local,1779,Nantes,,Flandre,Exports,Sucre brut,,,21240,,59000,Livre,.36,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,0,,,,,,,,,,
188,Local,1779,Nantes,,Flandre,Exports,Sucre terré,,,203.5,,370,Livre,.55,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,0,,,,,,,,,,
189,Local,1779,Nantes,,Flandre,Exports,Taffias,,,12654,,4218,Velte,3,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,0,,,,,,,,,,
190,Local,1779,Nantes,,Flandre,Exports,Thé,,,369.6,,264,Livre,1.4,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,0,,,,,,,,,,
191,Local,1779,Nantes,,Flandre,Exports,Vin d'Amont,,,121800,,406,Tonneau,300,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,0,,,,,,,,,,
192,Local,1779,Nantes,,Flandre,Exports,Vin nantais,,,42050,,420.5,Tonneau,100,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,0,,,,,,,,,,
193,Local,1779,Nantes,,Hollande,Exports,Amandes,,,300,,1000,Livre,.3,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,0,,,,,,,,,,
194,Local,1779,Nantes,,Hollande,Exports,Anis,,,212.2,,1061,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,0,,,,,,,,,,
195,Local,1779,Nantes,,Hollande,Exports,Bas de fil,,,1350,,270,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,0,,,,,,,,,,
196,Local,1779,Nantes,,Hollande,Exports,Bas de soye,,,200,,20,Paire,10,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,0,,,,,,,,,,
197,Local,1779,Nantes,,Hollande,Exports,Bois d'acajou,,,3960,,132,Madrier,30,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,,0,,,,,,,,,,
198,Local,1779,Nantes,,Hollande,Exports,Bois rouge,,,1152,,12800,Livre,.09,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,7,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,0,,,,,,,,,,
199,Local,1779,Nantes,,Hollande,Exports,Bougie,,,2048.8,,944,Livre,2.7,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,500,,,,,,,,,,
200,Local,1779,Nantes,,Hollande,Exports,Caffé,,,55804.5,,111609,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
201,Local,1779,Nantes,,Hollande,Exports,Cercles a tonneaux,,,1260,,12600,Livre,.1,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
202,Local,1779,Nantes,,Hollande,Exports,Chataignes,,,642.38,,8565,Livre,.075,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
203,Local,1779,Nantes,,Hollande,Exports,Eau de vie,,,15264,,3816,Velte,4,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
204,Local,1779,Nantes,,Hollande,Exports,Epicerie,,,360,,800,Livre,2.25,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,1440,,,,,,,,,,
205,Local,1779,Nantes,,Hollande,Exports,Galons d'or et d'argent,,,1080,,72,Aune,15,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,90 livres la livre,0,,,,,,,,,,
206,Local,1779,Nantes,,Hollande,Exports,Indienne,,,2250,,225,Livre,10,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
207,Local,1779,Nantes,,Hollande,Exports,Indigo,,,13305,,1774,Livre,7.5,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
208,Local,1779,Nantes,,Hollande,Exports,Marchandises meslées,,,480,,,,,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
209,Local,1779,Nantes,,Hollande,Exports,Mercerie,,,480,,240,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
210,Local,1779,Nantes,,Hollande,Exports,Miel,,,29527.2,,196848,Livre,.15,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
211,Local,1779,Nantes,,Hollande,Exports,Mouchoirs,,,14964,,2494,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
212,Local,1779,Nantes,,Hollande,Exports,Ocre,,,4800,,320,Barique,15,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
213,Local,1779,Nantes,,Hollande,Exports,Oignons de fleur,,,500,,5000,Nombre,.1,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
214,Local,1779,Nantes,,Hollande,Exports,Os de beuf,,,36,,2000,Livre,.018,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,prix unitaire en millier,0,,,,,,,,,,
215,Local,1779,Nantes,,Hollande,Exports,Ozier,,,400,,40000,Brin,.01,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,0,,,,,,,,,,
216,Local,1779,Nantes,,Hollande,Exports,Peaux de veau corroyées,,,1800,,45,Douzaine,40,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
217,Local,1779,Nantes,,Hollande,Exports,Pierres a fusils,,,12670.25,,50681,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
218,Local,1779,Nantes,,Hollande,Exports,Pierres a fusils,,,3222,,32220,Nombre,.1,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
219,Local,1779,Nantes,,Hollande,Exports,Prunes,,,674.8,,1687,Livre,.4,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
220,Local,1779,Nantes,,Hollande,Exports,Pruneaux,,,17948.1,,119654,Livre,.15,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
221,Local,1779,Nantes,,Hollande,Exports,Senegré,,,10,,100,Livre,.1,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
222,Local,1779,Nantes,,Hollande,Exports,Simarouba,,,175,,100,Livre,1.75,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
223,Local,1779,Nantes,,Hollande,Exports,Sirop,,,60,,400,Livre,.15,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,0,,,,,,,,,,
224,Local,1779,Nantes,,Hollande,Exports,Sucre brut,,,255322,,709228,Livre,.36,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,.08,,,,,,,,,,
225,Local,1779,Nantes,,Hollande,Exports,Tabac,,,761753.7,,846393,Livre,.9,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
226,Local,1779,Nantes,,Hollande,Exports,Taffias,,,25977,,8659,Velte,3,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
227,Local,1779,Nantes,,Hollande,Exports,Toile blanche,,,2800,,700,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
228,Local,1779,Nantes,,Hollande,Exports,Toile cholet,,,58327,,15554,Livre,3.75,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,.5,,,,,,,,,,
229,Local,1779,Nantes,,Hollande,Exports,Toile diverses,,,152995.5,,67998,Livre,2.25,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
230,Local,1779,Nantes,,Hollande,Exports,Toile grise,,,1980,,1320,Livre,1.5,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
231,Local,1779,Nantes,,Hollande,Exports,Vin d'Amont,,,70500,,235,Tonneau,300,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
232,Local,1779,Nantes,,Hollande,Exports,Vin de Bordeaux,,,400,,1,Tonneau,400,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
233,Local,1779,Nantes,,Hollande,Exports,Vin nantais,,,25800,,258,Tonneau,100,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
234,Local,1779,Nantes,,Hollande,Exports,Vinaigre,,,885,,59,Quart,15,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,8,,,,,Anthony Rebours,1,,0,,,,,,,,,,
235,Local,1779,Nantes,,Italie,Exports,Beurre,,,,,250,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
236,Local,1779,Nantes,,Italie,Exports,Bouteilles,,,,,2500,Nombre,.25,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
237,Local,1779,Nantes,,Italie,Exports,Caffé,,,,,36915,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
238,Local,1779,Nantes,,Italie,Exports,Cuirs tannés,,,,,29012,Livre,1.05,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
239,Local,1779,Nantes,,Italie,Exports,Encens,,,,,800,Livre,1.2,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
240,Local,1779,Nantes,,Italie,Exports,Miel,,,,,18000,Livre,.175,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
241,Local,1779,Nantes,,Italie,Exports,Pierres a fusils,,,,,63900,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1779.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
