line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
6475,Local,1764,Bayonne,,Espagne,Exports,Fer ; blanc,,,1800,,15,barils,120,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6476,Local,1764,Bayonne,,Espagne,Exports,Fer ; blanc,,,2.6300001,,21,feuilles,.125,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6477,Local,1764,Bayonne,,Espagne,Exports,Fer ; coulé,,,50,,2000,livres,.025,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6478,Local,1764,Bayonne,,Espagne,Exports,Fer ; en barres,,,214.39999,,1072,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6479,Local,1764,Bayonne,,Espagne,Exports,Fer ; ouvré,,,321.60001,,1072,livres,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6480,Local,1764,Bayonne,,Espagne,Exports,Fer ; vieux,,,25,,500,livres,.050000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6481,Local,1764,Bayonne,,Espagne,Exports,Fer de mulets,,,90,,180,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6482,Local,1764,Bayonne,,Espagne,Exports,Feves,,,3590,,718,conques,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6483,Local,1764,Bayonne,,Espagne,Exports,Feves,,,2040,,27200,livres,.075000003,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6484,Local,1764,Bayonne,,Espagne,Exports,Fil ; d'or,,,3200,,20,livres,160,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6485,Local,1764,Bayonne,,Espagne,Exports,Fil ; de fer,,,1366,,2732,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6486,Local,1764,Bayonne,,Espagne,Exports,Fil ; de leton,,,245,,175,livres,1.4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6487,Local,1764,Bayonne,,Espagne,Exports,Fil ; de Niort,,,765,,450,livres,1.7,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6488,Local,1764,Bayonne,,Espagne,Exports,Fil ; en masse,,,30420,,20280,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6489,Local,1764,Bayonne,,Espagne,Exports,Flanele,,,840,,24,pièces,35,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6490,Local,1764,Bayonne,,Espagne,Exports,Fleuret,,,180,,18,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6491,Local,1764,Bayonne,,Espagne,Exports,Fromage,,,590,,1475,livres,.40000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6492,Local,1764,Bayonne,,Espagne,Exports,Galon ; d'argent,,,82320,,857.5,livres,96,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6493,Local,1764,Bayonne,,Espagne,Exports,Galon ; d'or,,,106680,,666.75,livres,160,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6494,Local,1764,Bayonne,,Espagne,Exports,Galon ; de fleuret,,,2950,,295,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6495,Local,1764,Bayonne,,Espagne,Exports,Galon ; de soye,,,5150,,206,livres,25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6496,Local,1764,Bayonne,,Espagne,Exports,Galon ; or et argent,,,12150,,101.25,livres,120,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6497,Local,1764,Bayonne,,Espagne,Exports,Gans liseret de soye,,,627,,209,en nombre,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6498,Local,1764,Bayonne,,Espagne,Exports,Gaze à peu,,,11500,,230,livres,50,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6499,Local,1764,Bayonne,,Espagne,Exports,Gerofle,,,1650,,150,livres,11,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6500,Local,1764,Bayonne,,Espagne,Exports,Goldron,,,43389,,4821,barils,9,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6501,Local,1764,Bayonne,,Espagne,Exports,Graine de millet,,,1374,,343.5,conques,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6502,Local,1764,Bayonne,,Espagne,Exports,Gruau,,,400,,4000,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6503,Local,1764,Bayonne,,Espagne,Exports,Habillement ; brodé d'or,,,10600,,132.5,livres,80,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6504,Local,1764,Bayonne,,Espagne,Exports,Habillement ; brodé de soye,,,12315,,205.25,livres,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6505,Local,1764,Bayonne,,Espagne,Exports,Haches houes et serpes,,,90,,72,en nombre,1.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6506,Local,1764,Bayonne,,Espagne,Exports,Huile ; d'olive,,,28,,.5,bouc,28,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6507,Local,1764,Bayonne,,Espagne,Exports,Huile ; d'olive,,,27,,45,livres,.60000002,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6508,Local,1764,Bayonne,,Espagne,Exports,Huile ; de lin,,,760,,1900,livres,.40000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6509,Local,1764,Bayonne,,Espagne,Exports,Huile ; de poisson,,,640,,16,boucs,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6510,Local,1764,Bayonne,,Espagne,Exports,Huile ; de poisson,,,2225,,8900,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6511,Local,1764,Bayonne,,Espagne,Exports,Huile ; terebentine,,,50,,500,livres,.1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6512,Local,1764,Bayonne,,Espagne,Exports,Indigo des Isles,,,18980,,2920,livres,6.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6513,Local,1764,Bayonne,,Espagne,Exports,Jambons,,,14328.3,,40938,livres,.34999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6514,Local,1764,Bayonne,,Espagne,Exports,Laine ; d'Espagne,,,4500,,2000,livres,2.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6515,Local,1764,Bayonne,,Espagne,Exports,Laine ; filée,,,356,,89,livres,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6516,Local,1764,Bayonne,,Espagne,Exports,Lard,,,825.59998,,2752,livres,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6517,Local,1764,Bayonne,,Espagne,Exports,Legumes,,,60,,12,conques,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6518,Local,1764,Bayonne,,Espagne,Exports,Legumes,,,7818,,104240,livres,.075000003,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6519,Local,1764,Bayonne,,Espagne,Exports,Liege,,,393.75,,2625,livres,.15000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6520,Local,1764,Bayonne,,Espagne,Exports,Lin du Bearn,,,60,,150,livres,.40000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6521,Local,1764,Bayonne,,Espagne,Exports,Lingerie,,,3600,,360,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6522,Local,1764,Bayonne,,Espagne,Exports,Litarge,,,300,,1000,livres,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6523,Local,1764,Bayonne,,Espagne,Exports,Marchandises divers de Montauban,,,5862.5,,1675,livres,3.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6524,Local,1764,Bayonne,,Espagne,Exports,Marchandises melées,,,347991,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6525,Local,1764,Bayonne,,Espagne,Exports,Mercerie,,,991797,,330599,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6526,Local,1764,Bayonne,,Espagne,Exports,Meules à moulin,,,60,,1,en nombre,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6527,Local,1764,Bayonne,,Espagne,Exports,Mignonetes,,,625,,125,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6528,Local,1764,Bayonne,,Espagne,Exports,Moquetes,,,936,,26,pièces,36,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6529,Local,1764,Bayonne,,Espagne,Exports,Morue seche,,,23897.699,,53106,livres,.44999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6530,Local,1764,Bayonne,,Espagne,Exports,Mouches de soye,,,2300,,23,livres,100,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6531,Local,1764,Bayonne,,Espagne,Exports,Mouchoirs ; de fil,,,360,,60,livres,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6532,Local,1764,Bayonne,,Espagne,Exports,Mouchoirs ; fil et coton,,,420,,105,livres,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6533,Local,1764,Bayonne,,Espagne,Exports,Moutons,,,1960,,245,en nombre,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6534,Local,1764,Bayonne,,Espagne,Exports,Mules et mulets,,,221120,,1382,en nombre,160,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6535,Local,1764,Bayonne,,Espagne,Exports,Noix,,,37.5,,25,mesures,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6536,Local,1764,Bayonne,,Espagne,Exports,Ocre,,,232.5,,1550,livres,.15000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6537,Local,1764,Bayonne,,Espagne,Exports,Orge,,,184,,46,conques,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6538,Local,1764,Bayonne,,Espagne,Exports,Orge,,,123.08,,1641,livres,.075000003,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6539,Local,1764,Bayonne,,Espagne,Exports,Papier ; blanc,,,103.5,,34.5,rames,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6540,Local,1764,Bayonne,,Espagne,Exports,Papier ; commun,,,1008,,21,balles,48,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6541,Local,1764,Bayonne,,Espagne,Exports,Papier ; commun,,,35691,,118970,livres,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6542,Local,1764,Bayonne,,Espagne,Exports,Peaux ; apretées,,,12388,,163,douzaines,76,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6543,Local,1764,Bayonne,,Espagne,Exports,Peaux ; d'agneau,,,5175,,20700,en nombre,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6544,Local,1764,Bayonne,,Espagne,Exports,Peaux ; d'origneaux apretées,,,4500,,1500,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6545,Local,1764,Bayonne,,Espagne,Exports,Peaux ; de cerf apretées,,,21000,,700,en nombre,30,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6546,Local,1764,Bayonne,,Espagne,Exports,Peaux ; de chamois,,,32229.6,,13429,livres,2.4000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6547,Local,1764,Bayonne,,Espagne,Exports,Peaux ; de chevres en poil,,,7.5,,5,en nombre,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6548,Local,1764,Bayonne,,Espagne,Exports,Peaux ; de chevreuil,,,11700,,1170,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6549,Local,1764,Bayonne,,Espagne,Exports,Peaux ; de chien de mer,,,25800,,12900,en nombre,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6550,Local,1764,Bayonne,,Espagne,Exports,Peaux ; de mouton apretées,,,3447,,4596,en nombre,.75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6551,Local,1764,Bayonne,,Espagne,Exports,Peaux ; tannées,,,145,,29,en nombre,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6552,Local,1764,Bayonne,,Espagne,Exports,Peignes de buis,,,4755,,7925,livres,.60000002,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6553,Local,1764,Bayonne,,Espagne,Exports,Peluche ; de laine,,,12120,,202,pièces,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6554,Local,1764,Bayonne,,Espagne,Exports,Peluche ; de soye,,,600,,3,pièces,200,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6555,Local,1764,Bayonne,,Espagne,Exports,Pipes à fumer,,,255,,170,grosses,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6556,Local,1764,Bayonne,,Espagne,Exports,Planches ; de noyer,,,24,,8,en nombre,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6557,Local,1764,Bayonne,,Espagne,Exports,Planches ; de sapin,,,4553,,4553,en nombre,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6558,Local,1764,Bayonne,,Espagne,Exports,Plumes ; d'autruches apretées,,,8020,,100.25,livres,80,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6559,Local,1764,Bayonne,,Espagne,Exports,Plumes ; d'oye,,,11658.5,,16655,livres,.69999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6560,Local,1764,Bayonne,,Espagne,Exports,Pois,,,250,,2000,livres,.125,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6561,Local,1764,Bayonne,,Espagne,Exports,Poisson frais,,,3500,,17500,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6562,Local,1764,Bayonne,,Espagne,Exports,Poivre,,,29730.6,,24775.5,livres,1.2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6563,Local,1764,Bayonne,,Espagne,Exports,Pommes,,,21,,14,charges,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6564,Local,1764,Bayonne,,Espagne,Exports,Porcelaine,,,16275,,3255,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6565,Local,1764,Bayonne,,Espagne,Exports,Poterie de terre,,,24,,384,en nombre,.0625,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6566,Local,1764,Bayonne,,Espagne,Exports,Poterie de terre,,,9,,1.5,charges,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6567,Local,1764,Bayonne,,Espagne,Exports,Poudre à tirer,,,5190,,5190,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6568,Local,1764,Bayonne,,Espagne,Exports,Presure,,,3.75,,180,en nombre,.0125,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,1.5,,,,,,,,,
6569,Local,1764,Bayonne,,Espagne,Exports,Quincaille,,,49381.199,,54868,livres,.89999998,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6570,Local,1764,Bayonne,,Espagne,Exports,Raisine,,,76.25,,1525,livres,.050000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6571,Local,1764,Bayonne,,Espagne,Exports,Raves de morue,,,1966.25,,35.75,bariques,55,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6572,Local,1764,Bayonne,,Espagne,Exports,Ris,,,3793.75,,15175,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6573,Local,1764,Bayonne,,Espagne,Exports,Ruban ; de soye,,,104580,,1867.5,livres,56,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6574,Local,1764,Bayonne,,Espagne,Exports,Ruban ; or et argent,,,15435,,128.63,livres,120,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6575,Local,1764,Bayonne,,Espagne,Exports,Safran,,,300,,30,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6576,Local,1764,Bayonne,,Espagne,Exports,Sardines,,,1692,,47,bariques,36,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6577,Local,1764,Bayonne,,Espagne,Exports,Sardines,,,54,,9000,en nombre,.0060000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6578,Local,1764,Bayonne,,Espagne,Exports,Saumon frais,,,392,,49,en nombre,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
6579,Local,1764,Bayonne,,Espagne,Exports,Savon,,,172,,430,livres,.40000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
6580,Local,1764,Bayonne,,Espagne,Exports,Sel,,,216,,90,fannegues,2.4000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
6581,Local,1764,Bayonne,,Espagne,Exports,Selles de velours,,,400,,5,en nombre,80,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
6582,Local,1764,Bayonne,,Espagne,Exports,Serges de laine,,,920,,230,livres,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
6583,Local,1764,Bayonne,,Espagne,Exports,Soufflets de forge,,,480,,4,en nombre,120,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
6584,Local,1764,Bayonne,,Espagne,Exports,Souliers,,,44730,,17892,en nombre,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
6585,Local,1764,Bayonne,,Espagne,Exports,Soulphre,,,150,,1000,livres,.15000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1764.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
