line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1698,Local,1755,Nantes,,Flandre autrichienne,Exports,Fayance,,,,,35,Pièces,3,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,5,,,,,Pascal Fontaine,,"il est indiqué 6 sous, 20 sous et 3 livres",,,,,,,,,,
1699,Local,1755,Nantes,,Flandre autrichienne,Exports,Gomme du Senegal,,,,,1180,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,,
1700,Local,1755,Nantes,,Flandre autrichienne,Exports,Huile d'olive,,,,,1565,Livres,.80000001,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1701,Local,1755,Nantes,,Flandre autrichienne,Exports,Indigo,,,,,3197,Livres,6,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1702,Local,1755,Nantes,,Flandre autrichienne,Exports,Liqueurs,,,,,6,Bouteilles,2,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1703,Local,1755,Nantes,,Flandre autrichienne,Exports,Noix,,,,,20000,En nombre,.0015,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1704,Local,1755,Nantes,,Flandre autrichienne,Exports,Ocre,,,,,2,bariques,20,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1705,Local,1755,Nantes,,Flandre autrichienne,Exports,Peaux de veau,,,,,312,nombre,2.5,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1706,Local,1755,Nantes,,Flandre autrichienne,Exports,Pierres a fusils,,,,,500000,En nombre,.0015,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1707,Local,1755,Nantes,,Flandre autrichienne,Exports,Pruneaux,,,,,2620,Livres,.2,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1708,Local,1755,Nantes,,Flandre autrichienne,Exports,Rocou,,,,,690,Livres,.34999999,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1709,Local,1755,Nantes,,Flandre autrichienne,Exports,Sel du Croisic,,,,,209,Muids,60,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1710,Local,1755,Nantes,,Flandre autrichienne,Exports,Sirop ; d'amont,,,,,62875,LIvres,.079999998,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1711,Local,1755,Nantes,,Flandre autrichienne,Exports,Sirop ; de capilaire,,,,,718,Livres,1.25,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1712,Local,1755,Nantes,,Flandre autrichienne,Exports,Sirop ; melasse,,,,,890716,Livres,.079999998,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1713,Local,1755,Nantes,,Flandre autrichienne,Exports,Sucre ; brut,,,,,486120,Livres,.20999999,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1714,Local,1755,Nantes,,Flandre autrichienne,Exports,Sucre ; en pain,,,,,200,Livres,.69999999,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1715,Local,1755,Nantes,,Flandre autrichienne,Exports,Sucre ; terré,,,,,287920,Livres,.25,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1716,Local,1755,Nantes,,Flandre autrichienne,Exports,Terre a sucre,,,,,3,bariques,6,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1717,Local,1755,Nantes,,Flandre autrichienne,Exports,Thé,,,,,1,Caisse,375,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1718,Local,1755,Nantes,,Flandre autrichienne,Exports,Thé,,,,,7549,Livres,3.75,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1719,Local,1755,Nantes,,Flandre autrichienne,Exports,Vin ; d'amont,,,,,1562.75,Tonneaux,120,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1720,Local,1755,Nantes,,Flandre autrichienne,Exports,Vin ; d'amont,,,,,2,bariques,30,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1721,Local,1755,Nantes,,Flandre autrichienne,Exports,Vin ; de Bordeaux,,,,,2,Tonneaux,480,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1722,Local,1755,Nantes,,Flandre autrichienne,Exports,Vin ; de hors,,,,,1,bariques,60,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,il est indiqué 50 à 60 livres,,,,,,,,,,
1723,Local,1755,Nantes,,Flandre autrichienne,Exports,Vin ; nantois,,,,,1101.25,Tonneaux,96,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1724,Local,1755,Nantes,,Flandre autrichienne,Exports,Vinaigre,,,,,1,Tonneaux,80,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1725,Local,1755,Nantes,,Flandre autrichienne,Exports,Vinaigre,,,,,2,Quarts,10,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,,
1726,Local,1755,Nantes,,Hollande,Exports,Baffetas,,,,,192,Pièces,18,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1727,Local,1755,Nantes,,Hollande,Exports,Bois ; de fernambourg,,,,,1069,Livres,.75,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,il est indiqué 12 ou 15 sous,,,,,,,,,,
1728,Local,1755,Nantes,,Hollande,Exports,Bois ; de Gayac,,,,,12049,Livres,.25,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,il est indiqué 4 à 5 sous,,,,,,,,,,
1729,Local,1755,Nantes,,Hollande,Exports,Bois ; des Indes,,,,,1500,Livres,.15000001,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1730,Local,1755,Nantes,,Hollande,Exports,Bougie,,,,,100,Livres,2.25,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1731,Local,1755,Nantes,,Hollande,Exports,Cacao,,,,,1500,Livres,.34999999,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1732,Local,1755,Nantes,,Hollande,Exports,Caffé des Isles,,,,,490701,Livres,.89999998,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1733,Local,1755,Nantes,,Hollande,Exports,Chataignes,,,,,417,Boisseaux,.89999998,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1734,Local,1755,Nantes,,Hollande,Exports,Chocolat,,,,,40,Livres,1.5,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1735,Local,1755,Nantes,,Hollande,Exports,Citrons confits,,,,,991,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1736,Local,1755,Nantes,,Hollande,Exports,Confitures,,,,,44,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1737,Local,1755,Nantes,,Hollande,Exports,Coton en laine,,,,,44136,Livres,1.1,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1738,Local,1755,Nantes,,Hollande,Exports,Cuirs secs en poil,,,,,161,Livres,5,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1739,Local,1755,Nantes,,Hollande,Exports,Eau de vie,,,,,5765,Veltes,5,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1740,Local,1755,Nantes,,Hollande,Exports,Garas,,,,,867,Pièces,18,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1741,Local,1755,Nantes,,Hollande,Exports,Gingembre,,,,,22821,Livres,.2,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1742,Local,1755,Nantes,,Hollande,Exports,Gomme du Senegal,,,,,21390,Livres,.75,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1743,Local,1755,Nantes,,Hollande,Exports,Guingans,,,,,40,Pièces,28,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1744,Local,1755,Nantes,,Hollande,Exports,Huile d'olive,,,,,520,Livres,.80000001,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1745,Local,1755,Nantes,,Hollande,Exports,Indienne,,,,,218,Pièces,26,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1746,Local,1755,Nantes,,Hollande,Exports,Indigo,,,,,45108,Livres,6,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1747,Local,1755,Nantes,,Hollande,Exports,Miel,,,,,23000,Livres,.30000001,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1748,Local,1755,Nantes,,Hollande,Exports,Mouchoirs de bengale,,,,,350,Livres,30,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1749,Local,1755,Nantes,,Hollande,Exports,Ocre,,,,,637,bariques,20,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1750,Local,1755,Nantes,,Hollande,Exports,Ocre,,,,,30,Tierçons,13.5,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1751,Local,1755,Nantes,,Hollande,Exports,Pierres a fusils,,,,,2655000,En nombre,.0015,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1752,Local,1755,Nantes,,Hollande,Exports,Poil de chevre filé,,,,,7247,Livres,3,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1753,Local,1755,Nantes,,Hollande,Exports,Pruneaux,,,,,150460,Livres,.2,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1754,Local,1755,Nantes,,Hollande,Exports,Sel ; de Bourgneuf,,,,,4064.5,Charges,30,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1755,Local,1755,Nantes,,Hollande,Exports,Sel ; du Croisic,,,,,125,Muids,60,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1756,Local,1755,Nantes,,Hollande,Exports,Sel ; de Pouliguen,,,,,68,Muids,60,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,,
1757,Local,1755,Nantes,,Hollande,Exports,Sirop melasse,,,,,161407,Livres,.079999998,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1758,Local,1755,Nantes,,Hollande,Exports,Sucre ; brut,,,,,5817550,Livres,.20999999,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1759,Local,1755,Nantes,,Hollande,Exports,Sucre ; terré,,,,,2167575,LIvres,.25,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1760,Local,1755,Nantes,,Hollande,Exports,Sucre ; teste,,,,,15000,LIvres,.25,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1761,Local,1755,Nantes,,Hollande,Exports,Tabac des Isles,,,,,5872,Livres,.25,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1762,Local,1755,Nantes,,Hollande,Exports,Thé,,,,,1380,Livres,3.75,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1763,Local,1755,Nantes,,Hollande,Exports,Vin ; d'amont,,,,,1607.25,Tonneaux,120,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1764,Local,1755,Nantes,,Hollande,Exports,Vin ; de Bordeaux,,,,,23,bariques,120,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1765,Local,1755,Nantes,,Hollande,Exports,Vin ; nantois,,,,,340,Tonneaux,96,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1766,Local,1755,Nantes,,Hollande,Exports,Vinaigre,,,,,7,Tonneaux,80,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1767,Local,1755,Nantes,,Italie,Exports,Peaux de veau corroyées,,,,,120,En nombre,2.3333333,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1768,Local,1755,Nantes,,Italie,Exports,Sirop melasse,,,,,65610,Livres,.079999998,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1769,Local,1755,Nantes,,Italie,Exports,Toile de bretagne,,,,,400,Livres,3.5,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1770,Local,1755,Nantes,,Portugal,Exports,Bougie,,,,,300,Livres,2.25,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1771,Local,1755,Nantes,,Portugal,Exports,Chaussettes de fil,,,,,66,Paires,1.5,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1772,Local,1755,Nantes,,Portugal,Exports,Confitures,,,,,20,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1773,Local,1755,Nantes,,Portugal,Exports,Drap commun,,,,,3,Aunes,8,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,il est indiqué 8 a 14 livres,,,,,,,,,,
1774,Local,1755,Nantes,,Portugal,Exports,Drap du languedoc,,,,,2000,Aunes,12,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1775,Local,1755,Nantes,,Portugal,Exports,Etamine,,,,,1446,Aunes,2.5,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1776,Local,1755,Nantes,,Portugal,Exports,Gans de peau,,,,,4,Livres,4,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1777,Local,1755,Nantes,,Portugal,Exports,Mercerie,,,,,2439,Livres,3.5,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1778,Local,1755,Nantes,,Portugal,Exports,Mouchoirs Chollet,,,,,3266,Livres,3.5,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,,
1779,Local,1755,Nantes,,Portugal,Exports,Peaux de mouton passées,,,,,51584,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1780,Local,1755,Nantes,,Portugal,Exports,Peaux de veau corroyées,,,,,83174,En nombre,2.3333333,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1781,Local,1755,Nantes,,Portugal,Exports,Quincaillerie,,,,,1729,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1782,Local,1755,Nantes,,Portugal,Exports,Rubans en dorure,,,,,28,Livres,80,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1783,Local,1755,Nantes,,Portugal,Exports,Serge,,,,,1800,Aunes,1.25,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1784,Local,1755,Nantes,,Portugal,Exports,Toile de Bretagne,,,,,3927,Livres,3.5,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1785,Local,1755,Nantes,,Portugal,Exports,Toile de Cholet,,,,,3266,Livres,3.5,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1786,Local,1755,Nantes,,Portugal,Exports,Vin de Bourgogne,,,,,300,Bouteilles,2,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1787,Local,1755,Nantes,,Portugal,Exports,Vin nantois,,,,,1,bariques,24,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1788,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Armoires de bois des Isles,,,,,2,Pièces,150,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1789,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Baffetas,,,,,350,Pièces,18,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1790,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Cacao,,,,,41,Livres,.34999999,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1791,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Caffé des Isles,,,,,830221,Livres,.89999998,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1792,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Chanvre apprêté,,,,,500,Livres,.30000001,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1793,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Chocolat,,,,,10,Livres,1.5,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1794,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Confitures,,,,,330,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1795,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Coton en laine,,,,,11522,Livres,1.1,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1796,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Cuirs de vache tannés,,,,,440,Pièces,18,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,il est indiqué 10 à 18 livres,,,,,,,,,,
1797,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Drap de languedoc,,,,,270,Aunes,12,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1798,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Eau de la reine d'hongrie,,,,,300,Fioles,1,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1799,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Eau de vie,,,,,2551.5,Veltes,5,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1800,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Garas,,,,,502,Pièces,18,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1801,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Gomme du Senegal,,,,,112728,Livres,.75,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1802,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Guinée blanche,,,,,245,Pièces,30,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,,
1803,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Huile d'olive,,,,,320,Livres,.80000001,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
1804,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Indigo,,,,,55152,Livres,6,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
1805,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Liege,,,,,320,Livres,.60000002,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
1806,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Limeneas,,,,,60,Pièces,25,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
1807,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Marchandises blanches de la compagnie des Indes,,,,,3,Balles,0,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,il est indiqué depuis 800 livres jusqu'à 4000 livres,,,,,,,,,,
1808,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Mil,,,,,97173,Livres,.40000001,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
1809,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Peaux ; de fouines,,,,,150,nombre,3,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
1810,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Peaux ; de loutres,,,,,64,nombre,7,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
1811,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Peaux ; de putoyes,,,,,100,nombre,.75,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
1812,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Peaux ; de renards,,,,,150,nombre,1.5,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
1813,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Peaux ; de veau,,,,,1200,nombre,2.3333333,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
1814,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Pierres a fusils,,,,,5751500,nombre,.0015,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
1815,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Rocou,,,,,1000,Livres,.34999999,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
1816,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Sel ; de Bourgneuf,,,,,4411,Charges,30,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
1817,Local,1755,Nantes,,Nord qui comprend les villes anséatiques,Exports,Sel ; du Croisic,,,,,4451.5,Muids,60,sources/Local/AD44_C716_Nantes_Exports_1755.csv,AD44 C716,10,,,,,Pascal Fontaine,,,,,,,,,,,,
