line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
116,Local,1749,Nantes,,Flandre autrichienne,Exports,Coton en laine,,,,,22294,Livres,1.2,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
117,Local,1749,Nantes,,Flandre autrichienne,Exports,Cuirs secs en poils,,,,,3431,Pièces,8,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,5,,,,,Anthony Rebours,,,,,,,,,,,,,
118,Local,1749,Nantes,,Flandre autrichienne,Exports,Eau de vie,,,,,16005,Veltes,3,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,5,,,,,Anthony Rebours,,,,,,,,,,,,,
119,Local,1749,Nantes,,Flandre autrichienne,Exports,Etamine de laine,,,,,630,Aunes,2.5,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,5,,,,,Anthony Rebours,,,,,,,,,,,,,
120,Local,1749,Nantes,,Flandre autrichienne,Exports,Fromage de Gruiere,,,,,38,Livres,.5,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,5,,,,,Anthony Rebours,,,,,,,,,,,,,
121,Local,1749,Nantes,,Flandre autrichienne,Exports,Gingembre,,,,,1600,Livres,.15,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
122,Local,1749,Nantes,,Flandre autrichienne,Exports,Huille d'ollive,,,,,472,Livres,.6,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,,,,,,,,,,,,
123,Local,1749,Nantes,,Flandre autrichienne,Exports,Indigo,,,,,10027,Livres,3.75,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,,,,,,,,,,,,
124,Local,1749,Nantes,,Flandre autrichienne,Exports,Liqueur,,,,,6,Bouteilles,2,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,,,,,,,,,,,,
125,Local,1749,Nantes,,Flandre autrichienne,Exports,Peaux de veau corroyées,,,,,25,Douzaines,30,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,,,,,,,,,,,,
126,Local,1749,Nantes,,Flandre autrichienne,Exports,Pierres a fusils,,,,,374,Milliers,1.5,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,,,,,,,,,,,,
127,Local,1749,Nantes,,Flandre autrichienne,Exports,Plume a lit,,,,,250,Livres,.75,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,,,,,,,,,,,,
128,Local,1749,Nantes,,Flandre autrichienne,Exports,Porcelaine,,,,,900,Livres,5,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,,,,,,,,,,,,
129,Local,1749,Nantes,,Flandre autrichienne,Exports,Prunnes de Ste Catherine,,,,,2350,Livres,.15,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
130,Local,1749,Nantes,,Flandre autrichienne,Exports,Rocou,,,,,3170,Livres,.75,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
131,Local,1749,Nantes,,Flandre autrichienne,Exports,Sirop melasse,,,,,508825,Livres,.1,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
132,Local,1749,Nantes,,Flandre autrichienne,Exports,Sucre brut,,,,,348175,Livres,.25,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
133,Local,1749,Nantes,,Flandre autrichienne,Exports,Sucre en pain,,,,,1476,Livres,.6,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
134,Local,1749,Nantes,,Flandre autrichienne,Exports,Sucre terré,,,,,762975,Livres,.4,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
135,Local,1749,Nantes,,Flandre autrichienne,Exports,Vin d'Amont,,,,,2624.5,Tonneaux,125,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,,,,,,,,,,,,
136,Local,1749,Nantes,,Flandre autrichienne,Exports,Vin nantois,,,,,2155.25,Tonneaux,80,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,,,,,,,,,,,,
137,Local,1749,Nantes,,Flandre autrichienne,Exports,Vinaigre,,,,,2,Quarts,60,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,,,,,,,,,,,,
138,Local,1749,Nantes,,Guinée,Exports,Alibanis,,,,,100,Pièces,20,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,,,,,,,,,,,,
139,Local,1749,Nantes,,Guinée,Exports,Anabas,,,,,3520,Pièces,1.5,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,,,,,,,,,,,,
140,Local,1749,Nantes,,Guinée,Exports,Ancres de fer,,,,,4700,Livres,.3,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
141,Local,1749,Nantes,,Guinée,Exports,Archiabanis,,,,,36,Pièces,2,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,,,,,,,,,,,,
142,Local,1749,Nantes,,Guinée,Exports,Bajutabeaux,,,,,287,Pièces,24,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,,,,,,,,,,,,
143,Local,1749,Nantes,,Guinée,Exports,Bas de soye,,,,,100,Livres,40,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,,,,,,,,,,,,
144,Local,1749,Nantes,,Guinée,Exports,Bayettes,,,,,23,Pièces,12,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,6,,,,,Anthony Rebours,,,,,,,,,,,,,
145,Local,1749,Nantes,,Guinée,Exports,Bayonettes,,,,,80,Nombre,1.25,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
146,Local,1749,Nantes,,Guinée,Exports,Bernes,,,,,130,Pièces,1,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
147,Local,1749,Nantes,,Guinée,Exports,Betilles,,,,,30,Pièces,40,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
148,Local,1749,Nantes,,Guinée,Exports,Beuf sallé d'Irlande,,,,,468,Barils,30,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
149,Local,1749,Nantes,,Guinée,Exports,Beuf sallé d'Irlande,,,,,552,Tierçons,45,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
150,Local,1749,Nantes,,Guinée,Exports,Beuf sallé d'Irlande,,,,,25,Quarts,30,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
151,Local,1749,Nantes,,Guinée,Exports,Beuf sallé d'Irlande,,,,,24536,Livres,.25,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
152,Local,1749,Nantes,,Guinée,Exports,Beure du pays,,,,,980,Livres,.3,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
153,Local,1749,Nantes,,Guinée,Exports,Bougie,,,,,555,Livres,2,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
154,Local,1749,Nantes,,Guinée,Exports,Boulange,,,,,146,Pièces,10,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
155,Local,1749,Nantes,,Guinée,Exports,Boulets de canon,,,,,480,Nombre,.75,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
156,Local,1749,Nantes,,Guinée,Exports,Bouteilles de verre,,,,,27,Douzaines,2,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
157,Local,1749,Nantes,,Guinée,Exports,Braules,,,,,115,Pièces,6,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
158,Local,1749,Nantes,,Guinée,Exports,Caffé des Isles,,,,,50,Livres,.8,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
159,Local,1749,Nantes,,Guinée,Exports,Caladaris,,,,,210,Pièces,24,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
160,Local,1749,Nantes,,Guinée,Exports,Camelot de laine,,,,,220,Aunes,3,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
161,Local,1749,Nantes,,Guinée,Exports,Canettes de grez,,,,,5047,Pièces,.2,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
162,Local,1749,Nantes,,Guinée,Exports,Canettes de grez,,,,,300,Livres,.1,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
163,Local,1749,Nantes,,Guinée,Exports,Canons de fer de 4 livres de balle,,,,,12,Pièces,200,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,Pièces de 4 balles chacune,,,,,,,,,,,
164,Local,1749,Nantes,,Guinée,Exports,Caves garnies de 9 flacons,,,,,1010,Pièces,6,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,Caves de 9 flacons,,,,,,,,,,,
165,Local,1749,Nantes,,Guinée,Exports,Caves garnies de 6 flacons,,,,,1693,Pièces,4,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,Caves de 6 flacons,,,,,,,,,,,
166,Local,1749,Nantes,,Guinée,Exports,Carreaux,,,,,31,Milliers,15,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
167,Local,1749,Nantes,,Guinée,Exports,Cauris,,,,,272719,Livres,.75,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
168,Local,1749,Nantes,,Guinée,Exports,Chandelle,,,,,3767,Livres,.4,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
169,Local,1749,Nantes,,Guinée,Exports,Chanvre cru,,,,,32335,Livres,.2,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
170,Local,1749,Nantes,,Guinée,Exports,Chapeaux a negres,,,,,2604,Nombre,1,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,Quantité d'origine = 217 Douzainess,,,,,,,,,,,
171,Local,1749,Nantes,,Guinée,Exports,Chasselas,,,,,1826,Pièces,25,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
172,Local,1749,Nantes,,Guinée,Exports,Cloux de fer,,,,,2000,Livres,.25,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
173,Local,1749,Nantes,,Guinée,Exports,Coclaria,,,,,1,Barils,30,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,,,,,,,,,,,,
174,Local,1749,Nantes,,Guinée,Exports,Confitures,,,,,622,Livres,.5,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
175,Local,1749,Nantes,,Guinée,Exports,Corail,,,,,40,Livres,150,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
176,Local,1749,Nantes,,Guinée,Exports,Cordages,,,,,382400,Livres,.25,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
177,Local,1749,Nantes,,Guinée,Exports,Corroos,,,,,2762,Pièces,4.5,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
178,Local,1749,Nantes,,Guinée,Exports,Cottonade,,,,,130,Livres,2,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
179,Local,1749,Nantes,,Guinée,Exports,Coupis,,,,,432,Pièces,16,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
180,Local,1749,Nantes,,Guinée,Exports,Couteaux flamands,,,,,15642,Douzaines,1.5,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
181,Local,1749,Nantes,,Guinée,Exports,Couty,,,,,1600,Livres,2,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
182,Local,1749,Nantes,,Guinée,Exports,Cuivre en bassins,,,,,14414,Livres,1.5,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
183,Local,1749,Nantes,,Guinée,Exports,Drap de Carcassonne pièces de 20 aunes,,,,,617,Pièces,200,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
184,Local,1749,Nantes,,Guinée,Exports,Drap de Carcassonne,,,,,94,Livres,8,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
185,Local,1749,Nantes,,Guinée,Exports,Drap de Languedoc,,,,,425,Aunes,.1,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
186,Local,1749,Nantes,,Guinée,Exports,Drap de Languedoc,,,,,230,Aunes,.1,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
187,Local,1749,Nantes,,Guinée,Exports,Drap de lin vieux,,,,,1444,Pièces,2,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
188,Local,1749,Nantes,,Guinée,Exports,Drap de lin vieux,,,,,150,Aunes,.4,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
189,Local,1749,Nantes,,Guinée,Exports,Drap de lin vieux,,,,,260,Livres,1,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
190,Local,1749,Nantes,,Guinée,Exports,Eau de coclaria,,,,,10,Livres,1,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
191,Local,1749,Nantes,,Guinée,Exports,Eau de vie,,,,,120328,Veltes,3,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
192,Local,1749,Nantes,,Guinée,Exports,Etain ouvré,,,,,7805,Livres,1,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
193,Local,1749,Nantes,,Guinée,Exports,Etamine de laine,,,,,720,Aunes,2,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
194,Local,1749,Nantes,,Guinée,Exports,Etoffe or et argent,,,,,83,Livres,80,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
195,Local,1749,Nantes,,Guinée,Exports,Etoffe de soye,,,,,404,Livres,40,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
196,Local,1749,Nantes,,Guinée,Exports,Farine,,,,,381,Barils,20,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
197,Local,1749,Nantes,,Guinée,Exports,Farine,,,,,2,Quarts,15,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
198,Local,1749,Nantes,,Guinée,Exports,Fayance,,,,,30,Douzaines,3,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
199,Local,1749,Nantes,,Guinée,Exports,Fer en barres,,,,,179075,Livres,.13,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
200,Local,1749,Nantes,,Guinée,Exports,Feves,,,,,660.5,Tonneaux,80,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
201,Local,1749,Nantes,,Guinée,Exports,Fromage de Gruyere,,,,,80,Livres,.5,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
202,Local,1749,Nantes,,Guinée,Exports,Fromage d'Hollande,,,,,300,Livres,.3,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
203,Local,1749,Nantes,,Guinée,Exports,Fusils de traitte,,,,,14491,Pièces,5.5,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
204,Local,1749,Nantes,,Guinée,Exports,Garas,,,,,399,Pièces,18,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
205,Local,1749,Nantes,,Guinée,Exports,Goblets de verre,,,,,27,Douzaines,1,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,8,,,,,Anthony Rebours,,,,,,,,,,,,,
206,Local,1749,Nantes,,Guinée,Exports,Grueau,,,,,20,Barriques,20,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
207,Local,1749,Nantes,,Guinée,Exports,Grueau,,,,,17,Futailles,20,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
208,Local,1749,Nantes,,Guinée,Exports,Guinée blanche,,,,,20,Pièces,60,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
209,Local,1749,Nantes,,Guinée,Exports,Guinée bleu,,,,,5756,Pièces,32,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
210,Local,1749,Nantes,,Guinée,Exports,Guingans de Bengale,,,,,25,Pièces,16,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
211,Local,1749,Nantes,,Guinée,Exports,Guingans de fil,,,,,590,Pièces,12,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
212,Local,1749,Nantes,,Guinée,Exports,Guingans de madras,,,,,2869,Pièces,10,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
213,Local,1749,Nantes,,Guinée,Exports,Guingans de Pontichery,,,,,416,Pièces,11,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
214,Local,1749,Nantes,,Guinée,Exports,Huille d'ollive,,,,,1480,Livres,.75,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,Prix unitaire en pourcentage,,,,,,,,,,,
215,Local,1749,Nantes,,Guinée,Exports,Jambons,,,,,330,Livres,.5,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
216,Local,1749,Nantes,,Guinée,Exports,Indienne,,,,,5861,Pièces,25,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
217,Local,1749,Nantes,,Guinée,Exports,Lard,,,,,3600,Livres,.2,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
218,Local,1749,Nantes,,Guinée,Exports,Limeneas,,,,,4463,Pièces,25,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
219,Local,1749,Nantes,,Guinée,Exports,Liqueur,,,,,50,Pots,3,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
220,Local,1749,Nantes,,Guinée,Exports,Mercerie,,,,,400,Livres,3.5,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
221,Local,1749,Nantes,,Guinée,Exports,Meubles et ornements,,,2380,,,,,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,0,,,,,,,,,,
222,Local,1749,Nantes,,Guinée,Exports,Miroirs petits,,,,,96,pièces,.6,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
223,Local,1749,Nantes,,Guinée,Exports,Mouchoirs de Bengale,,,,,515,Pièces,11,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
224,Local,1749,Nantes,,Guinée,Exports,Mouchoirs de Madras,,,,,30,Pièces,10,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
225,Local,1749,Nantes,,Guinée,Exports,Mouchoirs peints,,,,,225,Pièces,10,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
226,Local,1749,Nantes,,Guinée,Exports,Mouchoirs de Pontichery,,,,,877,Pièces,20,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
227,Local,1749,Nantes,,Guinée,Exports,Mouchoirs de toille cholet,,,,,2685,Livres,4,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
228,Local,1749,Nantes,,Guinée,Exports,Nécanias,,,,,4782,Pièces,12,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
229,Local,1749,Nantes,,Guinée,Exports,Néganipeaux,,,,,1076,Pièces,24,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
230,Local,1749,Nantes,,Guinée,Exports,Parasols de taffetas,,,,,54,Nombre,12,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
231,Local,1749,Nantes,,Guinée,Exports,Photas,,,,,916,Pièces,13,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
232,Local,1749,Nantes,,Guinée,Exports,Pierres a fusils,,,,,256,Milliers,1.5,sources/Local/AD44_C716-2_Nantes_Exports_1749.csv,AD44 C716 n°2,9,,,,,Anthony Rebours,,,,,,,,,,,,,
