line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
124,Local,1769,Nantes,,Flandre autrichienne,Exports,Vin ; hors,,,,,1,Tonneaux,360,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,5,,,,,Torsten Arnold,,,,,,,,,,,,
125,Local,1769,Nantes,,Flandre autrichienne,Exports,Vin ; Nantois,,,,,2137,Tonneaux,150,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,5,,,,,Torsten Arnold,,,,,,,,,,,,
126,Local,1769,Nantes,,Flandre autrichienne,Exports,Vinaigre,,,,,3.5,Tonneaux,100,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,5,,,,,Torsten Arnold,,Indicator Tonneaux 1/2 ?,,,,,,,,,,
127,Local,1769,Nantes,,Flandre autrichienne,Exports,Vinaigre,,,,,4,Quarts,6.5,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,5,,,,,Torsten Arnold,,,,,,,,,,,,
128,Local,1769,Nantes,,Hollande,Exports,Baleine coupée,,,,,40,Livres,3.75,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,5,,,,,Torsten Arnold,,,,,,,,,,,,
129,Local,1769,Nantes,,Hollande,Exports,Bois ; d'acajou en madriers,,,,,455,nombre,30,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,5,,,,,Torsten Arnold,,,,,,,,,,,,
130,Local,1769,Nantes,,Hollande,Exports,Bois ; de Gayac,,,,,14000,Livres,.033,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,5,,,,,Torsten Arnold,,3 Lt 6 S le 0/0 ?,,,,,,,,,,
131,Local,1769,Nantes,,Hollande,Exports,Bois ; à tindre en buche,,,,,120,Livres,.096000001,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,5,,,,,Torsten Arnold,,Bois ; á tin ?,,,,,,,,,,
132,Local,1769,Nantes,,Hollande,Exports,Borax,,,,,120,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,5,,,,,Torsten Arnold,,,,,,,,,,,,
133,Local,1769,Nantes,,Hollande,Exports,Bougie,,,,,90,Livres,2.0999999,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,5,,,,,Torsten Arnold,,,,,,,,,,,,
134,Local,1769,Nantes,,Hollande,Exports,Cacao,,,,,4098,Livres,.60000002,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,5,,,,,Torsten Arnold,,"0,6 Lt 60 Lt le 0/0",,,,,,,,,,
135,Local,1769,Nantes,,Hollande,Exports,Caffé des Isles,,,,,558060,Livres,.77499998,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,5,,,,,Torsten Arnold,,,,,,,,,,,,
136,Local,1769,Nantes,,Hollande,Exports,Cendre d'orphevre,,,,,27,Bariques,180,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,5,,,,,Torsten Arnold,,,,,,,,,,,,
137,Local,1769,Nantes,,Hollande,Exports,Chataignes,,,,,1380,Boisseaux,1.05,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,5,,,,,Torsten Arnold,,,,,,,,,,,,
138,Local,1769,Nantes,,Hollande,Exports,Cire jeaune,,,,,250,Livres,1.5,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,5,,,,,Torsten Arnold,,,,,,,,,,,,
139,Local,1769,Nantes,,Hollande,Exports,Confitures,,,,,209,Livres,.60000002,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,5,,,,,Torsten Arnold,,60 Lt le 0/0,,,,,,,,,,
140,Local,1769,Nantes,,Hollande,Exports,Coton en laine,,,,,21787,Livres,.89999998,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,5,,,,,Torsten Arnold,,90 Lt le 0/0,,,,,,,,,,
141,Local,1769,Nantes,,Hollande,Exports,Eau de vie,,,,,349.5,Veltes,5,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,5,,,,,Torsten Arnold,,Indicator Valeur 1/2 ?,,,,,,,,,,
142,Local,1769,Nantes,,Hollande,Exports,Fer en coules,,,,,2100,Livres,.25,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,5,,,,,Torsten Arnold,,,,,,,,,,,,
143,Local,1769,Nantes,,Hollande,Exports,Gomme lacque,,,,,4430,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,5,,,,,Torsten Arnold,,,,,,,,,,,,
144,Local,1769,Nantes,,Hollande,Exports,Graine de lin,,,,,1400,Livres,.1,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
145,Local,1769,Nantes,,Hollande,Exports,Guinée,,,,,37,Pièces,22,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
146,Local,1769,Nantes,,Hollande,Exports,Guingamp,,,,,723,Paires,8,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,Guingamp en Paires ?,,,,,,,,,,
147,Local,1769,Nantes,,Hollande,Exports,Huile d'olive,,,,,1367,Livres,.64999998,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
148,Local,1769,Nantes,,Hollande,Exports,Indigo,,,,,31583,Livres,4.8000002,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
149,Local,1769,Nantes,,Hollande,Exports,Marchandises meslées,,,340,,,,,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
150,Local,1769,Nantes,,Hollande,Exports,Mercerie,,,,,165,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
151,Local,1769,Nantes,,Hollande,Exports,Miel,,,,,24100,Livres,.175,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
152,Local,1769,Nantes,,Hollande,Exports,Ocre,,,,,898,Bariques,14,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
153,Local,1769,Nantes,,Hollande,Exports,Oignons de fleur,,,,,200,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,Doubts on name of Product,,,,,,,,,,
154,Local,1769,Nantes,,Hollande,Exports,Orpiment,,,,,1550,Livres,1.5,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
155,Local,1769,Nantes,,Hollande,Exports,Papier pint,,,,,100,Livres,2,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
156,Local,1769,Nantes,,Hollande,Exports,Peaux de mouton aprettées,,,,,300,En nombre,1,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
157,Local,1769,Nantes,,Hollande,Exports,Pierres a fusils,,,,,2110,Milliers,1.75,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,Indicator Millien ?,,,,,,,,,,
158,Local,1769,Nantes,,Hollande,Exports,Pois,,,,,18000,Livres,.075000003,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
159,Local,1769,Nantes,,Hollande,Exports,Porcelaine,,,,,450,Livres,3,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
160,Local,1769,Nantes,,Hollande,Exports,Prunes,,,,,14790,Livres,.46250001,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
161,Local,1769,Nantes,,Hollande,Exports,Pruneaux,,,,,56403,Livres,.1583333,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
162,Local,1769,Nantes,,Hollande,Exports,Quinquina,,,,,500,Livres,3,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,Quinquina ?,,,,,,,,,,
163,Local,1769,Nantes,,Hollande,Exports,Rocou,,,,,86800,Livres,.81599998,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,81 Lt 12s le 0/0,,,,,,,,,,
164,Local,1769,Nantes,,Hollande,Exports,Sel,,,,,30,Muids,144,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
165,Local,1769,Nantes,,Hollande,Exports,Sirop melasse,,,,,69233,Livres,.090000004,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,9 Lt le 0/0,,,,,,,,,,
166,Local,1769,Nantes,,Hollande,Exports,Sucre ; brut,,,,,6986630,Livres,.228,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,22 Lt 16 s le 0/0 ?,,,,,,,,,,
167,Local,1769,Nantes,,Hollande,Exports,Sucre ; terré,,,,,2863170,Livres,.38999999,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,39 Lt le 0/0 ?,,,,,,,,,,
168,Local,1769,Nantes,,Hollande,Exports,Thé,,,,,820,Livres,1.8,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
169,Local,1769,Nantes,,Hollande,Exports,Toile ; de Bretagne,,,,,725,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
170,Local,1769,Nantes,,Hollande,Exports,Toile ; cholet,,,,,465,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
171,Local,1769,Nantes,,Hollande,Exports,Verdet,,,,,126,Livres,1.2,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
172,Local,1769,Nantes,,Hollande,Exports,Vin ; d'amont,,,,,1710.25,Tonneaux,300,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,Doubts on Indicator Tonenaux 1/4 ?,,,,,,,,,,
173,Local,1769,Nantes,,Hollande,Exports,Vin ; de Bordeaux,,,,,2,Bariques,95,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
174,Local,1769,Nantes,,Hollande,Exports,Vin ; de Languedoc,,,,,3,Bariques,75,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,"Vin , ?",,,,,,,,,,
175,Local,1769,Nantes,,Hollande,Exports,Vin ; Nantois,,,,,551,Tonneaux,150,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
176,Local,1769,Nantes,,Hollande,Exports,Vinaigre,,,,,22,Quarts,6.5,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,6,,,,,Torsten Arnold,,,,,,,,,,,,
177,Local,1769,Nantes,,Italie,Exports,Beuf salé,,,,,600,Livres,.2,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,,,,,,,,,,,
178,Local,1769,Nantes,,Italie,Exports,Caffé des Isles,,,,,35775,Livres,.77499998,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,,,,,,,,,,,
179,Local,1769,Nantes,,Italie,Exports,Dattes,,,,,100,Livres,.34999999,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,,,,,,,,,,,
180,Local,1769,Nantes,,Italie,Exports,Sucre ; brut,,,,,345000,Livres,.228,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,22Lt 16 s le 0/0 ?,,,,,,,,,,
181,Local,1769,Nantes,,Italie,Exports,Sucre ; en pain,,,,,318,Livres,.69999999,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,70 Lt le 0/0 ?,,,,,,,,,,
182,Local,1769,Nantes,,Italie,Exports,Sucre ; terré,,,,,1004320,Livres,.38999999,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,39 Lt le 0/0 ?,,,,,,,,,,
183,Local,1769,Nantes,,Italie,Exports,Thé,,,,,132,Livres,1.8,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,,,,,,,,,,,
184,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Beurre,,,,,2259,Livres,.40000001,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,,,,,,,,,,,
185,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Bois d'Ebenne,,,,,20792,Livres,.15000001,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,,,,,,,,,,,
186,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Cacao,,,,,3461,Livres,.60000002,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,60 Lt le 0/0,,,,,,,,,,
187,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Caffé des Isles,,,,,2006744,Livres,.77499998,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,,,,,,,,,,,
188,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Capres et anchois,,,,,12,Flacons,1.2,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,?,,,,,,,,,,
189,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Chataignes,,,,,807,Boisseaux,1.05,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,,,,,,,,,,,
190,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Chocolat,,,,,180,Livres,1.7,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,,,,,,,,,,,
191,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Confitures,,,,,232,Livres,.60000002,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,60 Lt le 0/0,,,,,,,,,,
192,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Coton en laine,,,,,27240,Livres,.89999998,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,90 Lt le 0/0,,,,,,,,,,
193,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Draperie,,,,,66,Livres,3,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,,,,,,,,,,,
194,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Eau de vie,,,,,1939,Veltes,5,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,,,,,,,,,,,
195,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Epicerie,,,,,60,Livres,2.0999999,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,,,,,,,,,,,
196,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Fruits cuis,,,,,2625,Livres,.40000001,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,,,,,,,,,,,
197,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Gingembre,,,,,424,Livres,.23999999,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,24 Lt le 0/0,,,,,,,,,,
198,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Indigo,,,,,64269,Livres,4.8000002,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,,,,,,,,,,,
199,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Marchandises mêlées,,,315,,,,,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,,,,,,,,,,,
200,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Miel,,,,,39095,Livres,.175,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,,,,,,,,,,,
201,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Mouchoirs des Indes,,,,,200,Pièces,36,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,,,,,,,,,,,
202,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Peaux de veau corroyées,,,,,127,Douzaines,33,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,,,,,,,,,,,
203,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Pierres a fusils,,,,,2625,Milliers,1.75,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,7,,,,,Torsten Arnold,,Doubts on Indicator Milliers ?,,,,,,,,,,
204,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Porcelaine,,,,,450,Livres,3,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
205,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Rhubarbe,,,,,178,Livres,5,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
206,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Rocou,,,,,8500,Livres,.81599998,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,81 Lt 12s le 0/0,,,,,,,,,,
207,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Rotins,,,,,6200,Livres,.80000001,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
208,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Sel,,,,,1324,Muids,144,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
209,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Sirop melasse,,,,,2206475,Livres,.090000004,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,9 Lt le 0/0,,,,,,,,,,
210,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Sucre ; brut,,,,,2751350,Livres,.228,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,22 Lt 16 s le 0/0 ?,,,,,,,,,,
211,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Sucre ; en pain,,,,,2425,Livres,.69999999,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,70 Lt le 0/0 ?,,,,,,,,,,
212,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Sucre ; terré,,,,,3115590,Livres,.38999999,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,39 Lt le 0/0 ?,,,,,,,,,,
213,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Thé,,,,,2259,Livres,1.8,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
214,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Toile ; de coton,,,,,724,Pièces,34,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
215,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Verdet,,,,,373,Livres,1.2,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
216,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Vin ; d'amont,,,,,1,Tonneaux,300,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
217,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Vin ; de Bordeaux,,,,,3,Bariques,95,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
218,Local,1769,Nantes,,Nord qui comprend les villes anséatiques,Exports,Vin ; nantois,,,,,709.25,Tonneaux,150,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,Doubts on Indicator Tonneaux 1/2 ?,,,,,,,,,,
219,Local,1769,Nantes,,Portugal,Exports,Bled sarazin,,,,,1200,Livres,.041666701,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
220,Local,1769,Nantes,,Portugal,Exports,Bled froment,,,,,67200,Livres,.1375,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
221,Local,1769,Nantes,,Portugal,Exports,Bled seigle,,,,,136600,Livres,.1125,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
222,Local,1769,Nantes,,Portugal,Exports,Bonnets de laine,,,,,600,Livres,6,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
223,Local,1769,Nantes,,Portugal,Exports,Bougie,,,,,145,Livres,2.0999999,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
224,Local,1769,Nantes,,Portugal,Exports,Chemises garnies,,,,,12,En nombre,7,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
225,Local,1769,Nantes,,Portugal,Exports,Cuirs de beuf Tannés,,,,,700,Livres,1,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,Doubts on value 20 s le ?,,,,,,,,,,
226,Local,1769,Nantes,,Portugal,Exports,Eau de vie,,,,,1680,Veltes,5,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
227,Local,1769,Nantes,,Portugal,Exports,Etamine de laine,,,,,3296,Livres,3.5,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
228,Local,1769,Nantes,,Portugal,Exports,Etoffe de soye,,,,,23,Livres,40,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
229,Local,1769,Nantes,,Portugal,Exports,Feves,,,,,176000,Livres,.0625,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
230,Local,1769,Nantes,,Portugal,Exports,Marchandises mêlées,,,212,,,,,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
231,Local,1769,Nantes,,Portugal,Exports,Peaux ; de daim aprêtées,,,,,8,Douzaines,120,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,Doubts on quantity and unit,,,,,,,,,,
232,Local,1769,Nantes,,Portugal,Exports,Peaux ; de mouton aprêtées,,,,,24216,En nombre,1,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
233,Local,1769,Nantes,,Portugal,Exports,Peaux ; de veau corroyées,,,,,12765,Douzaines,33,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,Indicator Douzième ?,,,,,,,,,,
234,Local,1769,Nantes,,Portugal,Exports,Pois,,,,,99000,Livres,.075000003,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
235,Local,1769,Nantes,,Portugal,Exports,Terre a sucre,,,,,4,Bariques,7,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,8,,,,,Torsten Arnold,,,,,,,,,,,,
236,Local,1769,Nantes,,Portugal,Exports,Toiles ; de Bretagne,,,,,900,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,9,,,,,Torsten Arnold,,,,,,,,,,,,
237,Local,1769,Nantes,,Portugal,Exports,Toiles ; cholet,,,,,2767,Livres,4,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,9,,,,,Torsten Arnold,,,,,,,,,,,,
238,Local,1769,Nantes,,Russie,Exports,Porcelaine,,,,,670,Livres,3,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,9,,,,,Torsten Arnold,,,,,,,,,,,,
239,Local,1769,Nantes,,Russie,Exports,Sucre ; brut,,,,,211000,Livres,.228,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,9,,,,,Torsten Arnold,,22 Lt 16 s le 0/0 ?,,,,,,,,,,
240,Local,1769,Nantes,,Russie,Exports,Sucre ; terré,,,,,350000,Livres,.38999999,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,9,,,,,Torsten Arnold,,39 Lt le 0/0 ?,,,,,,,,,,
241,Local,1769,Nantes,,Russie,Exports,Vin ; hors,,,,,3,Bariques,90,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,9,,,,,Torsten Arnold,,,,,,,,,,,,
242,Local,1769,Nantes,,Russie,Exports,Vinaigre,,,,,3,Quarts,6.5,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,9,,,,,Torsten Arnold,,,,,,,,,,,,
243,Local,1769,Nantes,,Suede,Exports,Bas ; de fil,,,,,10,Livres,5,sources/Local/AD44_C717_Nantes_Exports_1769.csv,AD44 C717,9,,,,,Torsten Arnold,,Doubts on name,,,,,,,,,,
