line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4841,Local,1776,Rennes,,Flandre,Exports,Nankin,,,,,800,livres,2.5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,4,,,,,Pascal Fontaine,,,-2000,,,,,,,,,,
4842,Local,1776,Rennes,,Flandre,Exports,Patissoye,,,,,3,pièces,160,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-480,,,,,,,,,,
4843,Local,1776,Rennes,,Flandre,Exports,Pekin,,,,,37,pièces,120,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-4440,,,,,,,,,,
4844,Local,1776,Rennes,,Flandre,Exports,Poivre,,,,,1232,livres,1.35,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-1663.2,,,,,,,,,,
4845,Local,1776,Rennes,,Flandre,Exports,Prohibé,,,,,9192,pièces,20,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-183840,,,,,,,,,,
4846,Local,1776,Rennes,,Flandre,Exports,Salpêtre,,,,,12268,livres,.5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-6134,,,,,,,,,,
4847,Local,1776,Rennes,,Flandre,Exports,Satin,,,,,130,pièces,140,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-18200,,,,,,,,,,
4848,Local,1776,Rennes,,Flandre,Exports,Thé,,,,,70160,livres,1.75,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-122780,,,,,,,,,,
4849,Local,1776,Rennes,,Geneve,Exports,Caffé ; de Bourbon,,,,,296,livres,.75,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-222,,,,,,,,,,
4850,Local,1776,Rennes,,Geneve,Exports,Caffé ; de Moka,,,,,40222,livres,1.5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-60333,,,,,,,,,,
4851,Local,1776,Rennes,,Geneve,Exports,Canelle,,,,,1068,livres,8,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-8544,,,,,,,,,,
4852,Local,1776,Rennes,,Geneve,Exports,Mouchoirs des Indes,,,,,447,pièces,30,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-13410,,,,,,,,,,
4853,Local,1776,Rennes,,Geneve,Exports,Poivre,,,,,29488,livres,1.35,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-39808.8,,,,,,,,,,
4854,Local,1776,Rennes,,Geneve,Exports,Porcelaine,,,,,7436,livres,1,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-7436,,,,,,,,,,
4855,Local,1776,Rennes,,Geneve,Exports,Rhubarbe,,,,,187,livres,4,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-748,,,,,,,,,,
4856,Local,1776,Rennes,,Geneve,Exports,Sené,,,,,859,livres,1.5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-1288.5,,,,,,,,,,
4857,Local,1776,Rennes,,Geneve,Exports,Thé,,,,,2799,livres,1.75,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-4898.25,,,,,,,,,,
4858,Local,1776,Rennes,,Geneve,Exports,Vernis,,,,,102,livres,2,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-204,,,,,,,,,,
4859,Local,1776,Rennes,,Hollande,Exports,Assafetida,,,,,2171,livres,2,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-4342,,,,,,,,,,
4860,Local,1776,Rennes,,Hollande,Exports,Beurre,,,,,97332,livres,.5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-48666,,,,,,,,,,
4861,Local,1776,Rennes,,Hollande,Exports,Bois rouge,,,,,306644,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-61328.8,,,,,,,,,,
4862,Local,1776,Rennes,,Hollande,Exports,Borax,,,,,12062,livres,3,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-36186,,,,,,,,,,
4863,Local,1776,Rennes,,Hollande,Exports,Caffé ; de Bourbon,,,,,138508,livres,.75,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-103881,,,,,,,,,,
4864,Local,1776,Rennes,,Hollande,Exports,Caffé ; des Isles,,,,,306204,livres,.375,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-114826.5,,,,,,,,,,
4865,Local,1776,Rennes,,Hollande,Exports,Caffé ; de Moka,,,,,79931,livres,1.5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-119896.5,,,,,,,,,,
4866,Local,1776,Rennes,,Hollande,Exports,Camphre,,,,,8625,livres,4.5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-38812.5,,,,,,,,,,
4867,Local,1776,Rennes,,Hollande,Exports,Canelle,,,,,27711,livres,8,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-221688,,,,,,,,,,
4868,Local,1776,Rennes,,Hollande,Exports,Cardamomum,,,,,475,livres,5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-2375,,,,,,,,,,
4869,Local,1776,Rennes,,Hollande,Exports,Curiosités naturelles,,,,,1,paniers,0,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,pas de prix indiqué,0,,,,,,,,,,
4870,Local,1776,Rennes,,Hollande,Exports,Etoffe de soye,,,,,3333,pièces,60,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-199980,,,,,,,,,,
4871,Local,1776,Rennes,,Hollande,Exports,Gomme lacque,,,,,2195,livres,.75,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-1646.25,,,,,,,,,,
4872,Local,1776,Rennes,,Hollande,Exports,Graine de lin,,,,,33980,livres,.15,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-5097,,,,,,,,,,
4873,Local,1776,Rennes,,Hollande,Exports,Guingan,,,,,265,pièces,10,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-2650,,,,,,,,,,
4874,Local,1776,Rennes,,Hollande,Exports,Huitres à la daube,,,,,1100,barils,20,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-22000,,,,,,,,,,
4875,Local,1776,Rennes,,Hollande,Exports,Miel,,,,,1040185,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-208037,,,,,,,,,,
4876,Local,1776,Rennes,,Hollande,Exports,Nankin,,,,,1803,pièces,5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-9015,,,,,,,,,,
4877,Local,1776,Rennes,,Hollande,Exports,Papier ; batard,,,,,3640,rames,3.5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-12740,,,,,,,,,,
4878,Local,1776,Rennes,,Hollande,Exports,Papier ; à bulle blanc,,,,,128,rames,1.1,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-140.8,,,,,,,,,,
4879,Local,1776,Rennes,,Hollande,Exports,Papier ; gene fin,,,,,19376,rames,5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-96880,,,,,,,,,,
4880,Local,1776,Rennes,,Hollande,Exports,Papier ; à l'Ecu ; commun,,,,,12198,rames,3,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-36594,,,,,,,,,,
4881,Local,1776,Rennes,,Hollande,Exports,Papier ; à l'Ecu ; fin,,,,,4008,rames,9,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-36072,,,,,,,,,,
4882,Local,1776,Rennes,,Hollande,Exports,Papier ; à l'Ecu ; commun,,,,,4084,rames,3,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-12252,,,,,,,,,,
4883,Local,1776,Rennes,,Hollande,Exports,Papier ; à l'Ecu ; fin,,,,,288,rames,9,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-2592,,,,,,,,,,
4884,Local,1776,Rennes,,Hollande,Exports,Pierres en quartiers,,,,,1515,tonneaux,10,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-15150,,,,,,,,,,
4885,Local,1776,Rennes,,Hollande,Exports,Porcelaine,,,,,4398,livres,1,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-4398,,,,,,,,,,
4886,Local,1776,Rennes,,Hollande,Exports,Prohibé,,,,,12776,livres,5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-63880,,,,,,,,,,
4887,Local,1776,Rennes,,Hollande,Exports,Rocou,,,,,14090,livres,.65,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-9158.5,,,,,,,,,,
4888,Local,1776,Rennes,,Hollande,Exports,Salpêtre,,,,,326111,livres,.5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-163055.5,,,,,,,,,,
4889,Local,1776,Rennes,,Hollande,Exports,Sucre ; brut,,,,,211415,livres,.27,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-57082.05,,,,,,,,,,
4890,Local,1776,Rennes,,Hollande,Exports,Sucre ; terré,,,,,303775,livres,.45,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-136698.75,,,,,,,,,,
4891,Local,1776,Rennes,,Hollande,Exports,Thé,,,,,176129,livres,1.75,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-308225.75,,,,,,,,,,
4892,Local,1776,Rennes,,Hollande,Exports,Toile ; de Bretagne large,,,,,6,balles,1000,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-6000,,,,,,,,,,
4893,Local,1776,Rennes,,Hollande,Exports,Toile ; peinte,,,,,938,livres,3,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-2814,,,,,,,,,,
4894,Local,1776,Rennes,,Italie,Exports,Eventails,,,,,3175,en nombre,1,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-3175,,,,,,,,,,
4895,Local,1776,Rennes,,Italie,Exports,Fleurs de canelle,,,,,528,livres,8,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-4224,,,,,,,,,,
4896,Local,1776,Rennes,,Italie,Exports,Prohibé,,,,,1555,pièces,20,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-31100,,,,,,,,,,
4897,Local,1776,Rennes,,Italie,Exports,Thé,,,,,251,livres,1.75,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-439.25,,,,,,,,,,
4898,Local,1776,Rennes,,Italie,Exports,Toile peinte,,,,,183,pièces,30,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-5490,,,,,,,,,,
4899,Local,1776,Rennes,,Naples et Sicile,Exports,Nankin,,,,,47,pièces,5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-235,,,,,,,,,,
4900,Local,1776,Rennes,,Naples et Sicile,Exports,Prohibé,,,,,495,pièces,20,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-9900,,,,,,,,,,
4901,Local,1776,Rennes,,Naples et Sicile,Exports,Toile de coton des Indes,,,,,2,pièces,50,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-100,,,,,,,,,,
4902,Local,1776,Rennes,,Genes,Exports,Prohibé,,,,,440,pièces,20,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-8800,,,,,,,,,,
4903,Local,1776,Rennes,,Nord,Exports,Bois rouge,,,,,22000,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-4400,,,,,,,,,,
4904,Local,1776,Rennes,,Nord,Exports,Caffé des Isles,,,,,325042,livres,.375,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-121890.75,,,,,,,,,,
4905,Local,1776,Rennes,,Nord,Exports,Canelle,,,,,3367,livres,8,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-26936,,,,,,,,,,
4906,Local,1776,Rennes,,Nord,Exports,Cardamomum,,,,,460,livres,5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-2300,,,,,,,,,,
4907,Local,1776,Rennes,,Nord,Exports,Mouchoirs des Indes,,,,,604,pièces,30,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-18120,,,,,,,,,,
4908,Local,1776,Rennes,,Nord,Exports,Poivre,,,,,10336,livres,1.35,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-13953.6,,,,,,,,,,
4909,Local,1776,Rennes,,Nord,Exports,Rhubarbe,,,,,501,livres,4,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-2004,,,,,,,,,,
4910,Local,1776,Rennes,,Nord,Exports,Rotin,,,,,6200,livres,.3,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-1860,,,,,,,,,,
4911,Local,1776,Rennes,,Nord,Exports,Salpêtre,,,,,12440,livres,.5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-6220,,,,,,,,,,
4912,Local,1776,Rennes,,Nord,Exports,Thé,,,,,20895,livres,1.75,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-36566.25,,,,,,,,,,
4913,Local,1776,Rennes,,Portugal,Exports,Beurre,,,,,8192,livres,.5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-4096,,,,,,,,,,
4914,Local,1776,Rennes,,Portugal,Exports,Cuirs de genisse corroyés,,,,,12861,cuirs,18,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-231498,,,,,,,,,,
4915,Local,1776,Rennes,,Portugal,Exports,Eau de vie,,,,,136,pots,1,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-136,,,,,,,,,,
4916,Local,1776,Rennes,,Portugal,Exports,Lard,,,,,600,livres,.4,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-240,,,,,,,,,,
4917,Local,1776,Rennes,,Portugal,Exports,Marchandises mêlées,,,70,,,,0,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,70,,,,,,,,,,
4918,Local,1776,Rennes,,Portugal,Exports,Papier ; batard fin,,,,,8582,rames,8,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-68656,,,,,,,,,,
4919,Local,1776,Rennes,,Portugal,Exports,Papier ; à bule blanc,,,,,51796,rames,1.1,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-56975.6,,,,,,,,,,
4920,Local,1776,Rennes,,Portugal,Exports,Papier ; gêne ; fin,,,,,9260,rames,5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-46300,,,,,,,,,,
4921,Local,1776,Rennes,,Portugal,Exports,Papier ; gêne ; petit,,,,,364,rames,4,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-1456,,,,,,,,,,
4922,Local,1776,Rennes,,Portugal,Exports,Papier ; de Lamballe,,,,,218,rames,3.5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-763,,,,,,,,,,
4923,Local,1776,Rennes,,Portugal,Exports,Peaux de veau corroyées,,,,,4453,douzaines,45,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-200385,,,,,,,,,,
4924,Local,1776,Rennes,,Portugal,Exports,Salaisons,,,,,800,livres,.4,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-320,,,,,,,,,,
4925,Local,1776,Rennes,,Portugal,Exports,Toile ; de Bretagne ; étroite,,,,,30690,aunes,1.5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-46035,,,,,,,,,,
4926,Local,1776,Rennes,,Portugal,Exports,Toile ; de Bretagne ; large,,,,,9710,aunes,2,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-19420,,,,,,,,,,
4927,Local,1776,Rennes,,Portugal,Exports,Toile ; de Bretagne ; de halle,,,,,8351,aunes,1.25,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-10438.75,,,,,,,,,,
4928,Local,1776,Rennes,,Portugal,Exports,Toile ; de Bretagne ; de ménage,,,,,445,aunes,2.25,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-1001.25,,,,,,,,,,
4929,Local,1776,Rennes,,Portugal,Exports,Vin,,,,,2,tierçons,40,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-80,,,,,,,,,,
4930,Local,1776,Rennes,,Savoye et Piémont,Exports,Guinée,,,,,353,pièces,21,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-7413,,,,,,,,,,
4931,Local,1776,Rennes,,Savoye et Piémont,Exports,Mousseline,,,,,16,pièces,80,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-1280,,,,,,,,,,
4932,Local,1776,Rennes,,Savoye et Piémont,Exports,Nankin,,,,,8098,pièces,5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-40490,,,,,,,,,,
4933,Local,1776,Rennes,,Savoye et Piémont,Exports,Prohibé,,,,,8814,pièces,20,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-176280,,,,,,,,,,
4934,Local,1776,Rennes,,Savoye et Piémont,Exports,Toile peinte,,,,,59,pièces,30,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-1770,,,,,,,,,,
4935,Local,1776,Rennes,,Suisse,Exports,Borax,,,,,9,barils,300,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-2700,,,,,,,,,,
4936,Local,1776,Rennes,,Suisse,Exports,Caffé ; de Bourbon,,,,,3082,livres,.75,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-2311.5,,,,,,,,,,
4937,Local,1776,Rennes,,Suisse,Exports,Caffé ; de Moka,,,,,20922,livres,1.5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-31383,,,,,,,,,,
4938,Local,1776,Rennes,,Suisse,Exports,Canelle,,,,,1374,livres,8,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-10992,,,,,,,,,,
4939,Local,1776,Rennes,,Suisse,Exports,Marchandises blanches,,,,,132,pièces,30,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-3960,,,,,,,,,,
4940,Local,1776,Rennes,,Suisse,Exports,Poivre,,,,,20352,livres,1.35,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-27475.2,,,,,,,,,,
4941,Local,1776,Rennes,,Suisse,Exports,Porcelaine,,,,,2125,livres,1,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-2125,,,,,,,,,,
4942,Local,1776,Rennes,,Suisse,Exports,Rhubarbe,,,,,380,livres,4,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-1520,,,,,,,,,,
4943,Local,1776,Rennes,,Suisse,Exports,Thé,,,,,2966,livres,1.75,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-5190.5,,,,,,,,,,
4944,Local,1776,Rennes,,Isles françoises de l'Amérique,Exports,Amandes,,,,,1750,livres,.3,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-525,,,,,,,,,,
4945,Local,1776,Rennes,,Isles françoises de l'Amérique,Exports,Anchois,,,,,105,flacons,2,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-210,,,,,,,,,,
4946,Local,1776,Rennes,,Isles françoises de l'Amérique,Exports,Argenterie,,,,,10,marcs,54,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-540,,,,,,,,,,
4947,Local,1776,Rennes,,Isles françoises de l'Amérique,Exports,Armes à feu,,,,,17,caisses,250,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-4250,,,,,,,,,,
4948,Local,1776,Rennes,,Isles françoises de l'Amérique,Exports,Bas ; de fil,,,,,129,paires,3,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-387,,,,,,,,,,
4949,Local,1776,Rennes,,Isles françoises de l'Amérique,Exports,Bas ; de soye,,,,,2.5,livres,50,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-125,,,,,,,,,,
4950,Local,1776,Rennes,,Isles françoises de l'Amérique,Exports,Beuf à la daube,,,,,240,barils,20,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-4800,,,,,,,,,,
4951,Local,1776,Rennes,,Isles françoises de l'Amérique,Exports,Beuf à la daube,,,,,3600,livres,1,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-3600,,,,,,,,,,
4952,Local,1776,Rennes,,Isles françoises de l'Amérique,Exports,Beuf à la daube,,,2340,,,,0,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,2340,,,,,,,,,,
4953,Local,1776,Rennes,,Isles françoises de l'Amérique,Exports,Beuf ; à l'écarlatte,,,,,20,barils,25,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-500,,,,,,,,,,
4954,Local,1776,Rennes,,Isles françoises de l'Amérique,Exports,Beuf ; à l'écarlatte,,,,,900,livres,1.25,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-1125,,,,,,,,,,
4955,Local,1776,Rennes,,Isles françoises de l'Amérique,Exports,Beuf ; salé,,,,,100,barils,50,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-5000,,,,,,,,,,
4956,Local,1776,Rennes,,Isles françoises de l'Amérique,Exports,Beurre,,,,,44,barils,50,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-2200,,,,,,,,,,
4957,Local,1776,Rennes,,Isles françoises de l'Amérique,Exports,Beurre,,,,,126456,livres,.5,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-63228,,,,,,,,,,
4958,Local,1776,Rennes,,Isles françoises de l'Amérique,Exports,Bierre,,,,,10,bariques,27,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-270,,,,,,,,,,
4959,Local,1776,Rennes,,Isles françoises de l'Amérique,Exports,Bijouterie,,,1300,,,,0,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,1300,,,,,,,,,,
4960,Local,1776,Rennes,,Isles françoises de l'Amérique,Exports,Biscuits de mer,,,,,267500,livres,.15,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-40125,,,,,,,,,,
4961,Local,1776,Rennes,,Isles françoises de l'Amérique,Exports,Bled sarazin,,,,,30,boisseaux,.65,sources/Local/AD44_C717_Rennes_Exports_1776.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-19.5,,,,,,,,,,
