line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
123,Local,1754,Rennes,,de Hollande,Imports,Drogueries,,,,,2772,livres,2,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-5544,,,,,,,,,
124,Local,1754,Rennes,,de Hollande,Imports,Eau forte,,,,,220,livres,2,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-440,,,,,,,,,
125,Local,1754,Rennes,,de Hollande,Imports,Epicerie,,,,,2967,livres,1.5,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-4450.5,,,,,,,,,
126,Local,1754,Rennes,,de Hollande,Imports,Espars,,,,,151,en nombre,2.5,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-377.5,,,,,,,,,
127,Local,1754,Rennes,,de Hollande,Imports,Fayance,,,,,15,livres,.30000001,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-4.5,,,,,,,,,
128,Local,1754,Rennes,,de Hollande,Imports,Fer en barres,,,,,108555,livres,.44999999,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-48849.75,,,,,,,,,
129,Local,1754,Rennes,,de Hollande,Imports,Fer blanc,,,,,21,barils,90,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-1890,,,,,,,,,
130,Local,1754,Rennes,,de Hollande,Imports,Fer feuillards,,,,,133775,livres,.18000001,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,À 18 L le %,-24079.5,,,,,,,,,
131,Local,1754,Rennes,,de Hollande,Imports,Fer en plaques,,,,,1436,livres,.175,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,À 3 à 4 S,-251.3,,,,,,,,,
132,Local,1754,Rennes,,de Hollande,Imports,Fer rond,,,,,123775,livres,.40000001,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-49510,,,,,,,,,
133,Local,1754,Rennes,,de Hollande,Imports,Feves,,,,,12,leths,120,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-1440,,,,,,,,,
134,Local,1754,Rennes,,de Hollande,Imports,Fil de fer,,,,,2210,livres,.75,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-1657.5,,,,,,,,,
135,Local,1754,Rennes,,de Hollande,Imports,Flacons de verre,,,,,200,en nombre,.2,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-40,,,,,,,,,
136,Local,1754,Rennes,,de Hollande,Imports,Fotas,,,,,186,pièces,12,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-2232,,,,,,,,,
137,Local,1754,Rennes,,de Hollande,Imports,Fromage,,,,,96130,livres,.30000001,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-28839,,,,,,,,,
138,Local,1754,Rennes,,de Hollande,Imports,Garas,,,,,50,pièces,18,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-900,,,,,,,,,
139,Local,1754,Rennes,,de Hollande,Imports,Goudron,,,,,5,barils,22,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-110,,,,,,,,,
140,Local,1754,Rennes,,de Hollande,Imports,Gingembre,,,,,350,livres,.60000002,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-210,,,,,,,,,
141,Local,1754,Rennes,,de Hollande,Imports,Graine de lin,,,,,172,barils,6,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-1032,,,,,,,,,
142,Local,1754,Rennes,,de Hollande,Imports,Graine de lin,,,,,3274,livres,.5,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-1637,,,,,,,,,
143,Local,1754,Rennes,,de Hollande,Imports,Gruau,,,,,5040,livres,.15000001,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-756,,,,,,,,,
144,Local,1754,Rennes,,de Hollande,Imports,Guinée bleue,,,,,2537.5,en nombre,23,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-58362.5,,,,,,,,,
145,Local,1754,Rennes,,de Hollande,Imports,Guingans,,,,,80,pièces,20,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-1600,,,,,,,,,
146,Local,1754,Rennes,,de Hollande,Imports,Houblon,,,,,700,livres,1,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,À 15 à 25 la livre,-700,,,,,,,,,
147,Local,1754,Rennes,,de Hollande,Imports,Huile de lin,,,,,43,barils,130,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-5590,,,,,,,,,
148,Local,1754,Rennes,,de Hollande,Imports,Huile de lin,,,,,3500,livres,.32499999,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,À 5 à 8 S,-1137.5,,,,,,,,,
149,Local,1754,Rennes,,de Hollande,Imports,Jambon,,,,,360,livres,.40000001,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,6,,,,,Cyril Canet,,,-144,,,,,,,,,
150,Local,1754,Rennes,,de Hollande,Imports,Jets de canettes,,,,,180,en nombre,5,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-900,,,,,,,,,
151,Local,1754,Rennes,,de Hollande,Imports,Indiennes,,,,,263,pièces,27,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-7101,,,,,,,,,
152,Local,1754,Rennes,,de Hollande,Imports,Leton,,,,,18,livres,1.25,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-22.5,,,,,,,,,
153,Local,1754,Rennes,,de Hollande,Imports,Limeneas,,,,,295,pièces,35,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-10325,,,,,,,,,
154,Local,1754,Rennes,,de Hollande,Imports,Lin peigné,,,,,1600,livres,.60000002,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-960,,,,,,,,,
155,Local,1754,Rennes,,de Hollande,Imports,Mats ordinaires,,,,,351,en nombre,65,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,À 50 - 80 L,-22815,,,,,,,,,
156,Local,1754,Rennes,,de Hollande,Imports,Mats de chaloupes,,,,,31,en nombre,20,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,À 15 à 25 L,-620,,,,,,,,,
157,Local,1754,Rennes,,de Hollande,Imports,Mats matreaux,,,,,131,en nombre,20,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,À 15 à 25 L,-2620,,,,,,,,,
158,Local,1754,Rennes,,de Hollande,Imports,Mercerie,,,,,551,livres,3.5,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-1928.5,,,,,,,,,
159,Local,1754,Rennes,,de Hollande,Imports,Mercerie,,,600,,,,0,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,valeur de 600 L cy,600,,,,,,,,,
160,Local,1754,Rennes,,de Hollande,Imports,Mouchoirs divers,,,,,160,pièces,15,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-2400,,,,,,,,,
161,Local,1754,Rennes,,de Hollande,Imports,Moulins à caffé,,,,,98,en nombre,3,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-294,,,,,,,,,
162,Local,1754,Rennes,,de Hollande,Imports,Nicaneas,,,,,650,pièces,31,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-20150,,,,,,,,,
163,Local,1754,Rennes,,de Hollande,Imports,Noir de fumée,,,,,2700,barils,3.3,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-8910,,,,,,,,,
164,Local,1754,Rennes,,de Hollande,Imports,Noir de fumée,,,,,150,livres,.175,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-26.25,,,,,,,,,
165,Local,1754,Rennes,,de Hollande,Imports,Ocre jaune,,,,,18,futailles,20,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-360,,,,,,,,,
166,Local,1754,Rennes,,de Hollande,Imports,Ocre jaune,,,,,1300,livres,.075000003,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-97.5,,,,,,,,,
167,Local,1754,Rennes,,de Hollande,Imports,Or en feuilles,,,,,6000,en nombre,.0015,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-9,,,,,,,,,
168,Local,1754,Rennes,,de Hollande,Imports,Papier à écrire,,,,,35,rames,20,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-700,,,,,,,,,
169,Local,1754,Rennes,,de Hollande,Imports,Pierre à fusils,,,,,10000,en nombre,.0015,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,À 30 S le %%,-15,,,,,,,,,
170,Local,1754,Rennes,,de Hollande,Imports,Piment,,,,,228,livres,.5,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-114,,,,,,,,,
171,Local,1754,Rennes,,de Hollande,Imports,Pipes à fumer,,,,,380,grosses,2.125,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,À 40 S à 45 S,-807.5,,,,,,,,,
172,Local,1754,Rennes,,de Hollande,Imports,Planches de Prusse,,,,,633,en nombre,4,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-2532,,,,,,,,,
173,Local,1754,Rennes,,de Hollande,Imports,Planches de Prusse petites,,,,,422,en nombre,2,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-844,,,,,,,,,
174,Local,1754,Rennes,,de Hollande,Imports,Planches de sapin,,,,,30860,en nombre,1,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-30860,,,,,,,,,
175,Local,1754,Rennes,,de Hollande,Imports,Plomb en grenaille,,,,,15400,livres,.30000001,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-4620,,,,,,,,,
176,Local,1754,Rennes,,de Hollande,Imports,Plomb en saumon,,,,,15209,livres,.22499999,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,À 4 S à 5 S,-3422.03,,,,,,,,,
177,Local,1754,Rennes,,de Hollande,Imports,Plumes à écrire,,,,,182,livres,4,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-728,,,,,,,,,
178,Local,1754,Rennes,,de Hollande,Imports,Poivre,,,,,7234,livres,1.2,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-8680.7998,,,,,,,,,
179,Local,1754,Rennes,,de Hollande,Imports,Poivre,,,,,14,balles,60,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,7,,,,,Cyril Canet,,,-840,,,,,,,,,
180,Local,1754,Rennes,,de Hollande,Imports,Poudre à canon,,,,,16100,livres,1,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,,-16100,,,,,,,,,
181,Local,1754,Rennes,,de Hollande,Imports,Poutreaux,,,,,83,en nombre,3.5,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,à 3l à 4l,-290.5,,,,,,,,,
182,Local,1754,Rennes,,de Hollande,Imports,Quincaillerie,,,,,17,livres,1,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,,-17,,,,,,,,,
183,Local,1754,Rennes,,de Hollande,Imports,Quincaillerie,,,3500,,,,0,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,valeur de 3500 L cy,3500,,,,,,,,,
184,Local,1754,Rennes,,de Hollande,Imports,Rasade,,,,,1442,livres,.77499998,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,À 15 à 16 S,-1117.55,,,,,,,,,
185,Local,1754,Rennes,,de Hollande,Imports,Ratafia,,,,,50,bouteilles,1,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,,-50,,,,,,,,,
186,Local,1754,Rennes,,de Hollande,Imports,Ris,,,,,1800,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,,-450,,,,,,,,,
187,Local,1754,Rennes,,de Hollande,Imports,Saxafra,,,,,150,livres,0,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,aucune indication de prix,0,,,,,,,,,
188,Local,1754,Rennes,,de Hollande,Imports,Souffre,,,,,61,Futailles,150,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,500 À 30 L le %,-9150,,,,,,,,,
189,Local,1754,Rennes,,de Hollande,Imports,Tabac,,,,,365,paniers,60,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,,-21900,,,,,,,,,
190,Local,1754,Rennes,,de Hollande,Imports,Tapsel,,,,,200,pièces,18,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,,-3600,,,,,,,,,
191,Local,1754,Rennes,,de Hollande,Imports,Terebentine grosse,,,,,250,livres,0,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,"""à 5 S de ... à 90L %""",0,,,,,,,,,
192,Local,1754,Rennes,,de Hollande,Imports,Toile d'emballage,,,,,26,balles,0,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,À 10 S l'aune,0,,,,,,,,,
193,Local,1754,Rennes,,de Hollande,Imports,Toile platille,,,,,1330,pièces,5,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,,-6650,,,,,,,,,
194,Local,1754,Rennes,,de Hollande,Imports,Verdet,,,,,5,Barils,6,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,Barils de 50 livres à 24 S la livre,-30,,,,,,,,,
195,Local,1754,Rennes,,de Hollande,Imports,Verres à boire,,,,,400,en nombre,.125,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,À 2 à 3 S,-50,,,,,,,,,
196,Local,1754,Rennes,,de Hollande,Imports,Verres à boire,,,,,480,livres,1,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,,-480,,,,,,,,,
197,Local,1754,Rennes,,de Hollande,Imports,Vin de Canarie,,,,,182,bouteilles,1.5,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,,-273,,,,,,,,,
198,Local,1754,Rennes,,de Hollande,Imports,Vin du Cap,,,,,75,bouteilles,10,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,,-750,,,,,,,,,
199,Local,1754,Rennes,,de Hollande,Imports,Vin de Constance,,,,,3,caisses,0,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,à 10L la bouteille,0,,,,,,,,,
200,Local,1754,Rennes,,de Hollande,Imports,Vin de Constance,,,100,,,,0,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,valeur de 100 L,100,,,,,,,,,
201,Local,1754,Rennes,,du Nord,Imports,Acier,,,,,2,barils,27,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,,-54,,,,,,,,,
202,Local,1754,Rennes,,du Nord,Imports,Amidon,,,,,3100,livres,.2,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,,-620,,,,,,,,,
203,Local,1754,Rennes,,du Nord,Imports,Azur,,,,,3000,livres,.75,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,,-2250,,,,,,,,,
204,Local,1754,Rennes,,du Nord,Imports,Bordage de chêne,,,,,1268,en nombre,12,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,8,,,,,Cyril Canet,,,-15216,,,,,,,,,
205,Local,1754,Rennes,,du Nord,Imports,Bourdillons,,,,,120,en nombre,1.6,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,,-192,,,,,,,,,
206,Local,1754,Rennes,,du Nord,Imports,Brais gras,,,,,430,barils,22,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,,-9460,,,,,,,,,
207,Local,1754,Rennes,,du Nord,Imports,Cannettes,,,,,48,en nombre,.2,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,,-9.6000004,,,,,,,,,
208,Local,1754,Rennes,,du Nord,Imports,Chevrons de chene de 7 pieds,,,,,396,en nombre,.69999999,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,,-277.20001,,,,,,,,,
209,Local,1754,Rennes,,du Nord,Imports,Cuivre en planches,,,,,68,en nombre,1.325,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,À 25 S à 28 S,-90.099998,,,,,,,,,
210,Local,1754,Rennes,,du Nord,Imports,Fer blanc,,,,,64,barils,90,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,,-5760,,,,,,,,,
211,Local,1754,Rennes,,du Nord,Imports,Gaule de sapin,,,,,17,en nombre,15,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,,-255,,,,,,,,,
212,Local,1754,Rennes,,du Nord,Imports,Mats ordinaires de 50 pieds,,,,,70,en nombre,80,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,,-5600,,,,,,,,,
213,Local,1754,Rennes,,du Nord,Imports,Mats de chaloupes,,,,,30,en nombre,20,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,À 15 à 25 L,-600,,,,,,,,,
214,Local,1754,Rennes,,du Nord,Imports,Mats matreaux,,,,,5,en nombre,20,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,À 15 à 25 L,-100,,,,,,,,,
215,Local,1754,Rennes,,du Nord,Imports,Merrains,,,,,8048,en nombre,.2,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,À 200 le %%,-1609.6,,,,,,,,,
216,Local,1754,Rennes,,du Nord,Imports,Merrains à bottes,,,,,4692,en nombre,.2,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,À 200 le %%,-938.40002,,,,,,,,,
217,Local,1754,Rennes,,du Nord,Imports,Planches de Prusse,,,,,919,en nombre,4,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,,-3676,,,,,,,,,
218,Local,1754,Rennes,,du Nord,Imports,Planches de sapin,,,,,5942,en nombre,1,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,,-5942,,,,,,,,,
219,Local,1754,Rennes,,du Nord,Imports,Precintes de chene,,,,,15,en nombre,1,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,,-15,,,,,,,,,
220,Local,1754,Rennes,,du Nord,Imports,Quilles de vaisseaux,,,,,10,en nombre,0,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,aucune indication de prix,0,,,,,,,,,
221,Local,1754,Rennes,,de Portugal,Imports,Amandes,,,,,5,cabas,0,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,"""à 8S 50l"" rayé",0,,,,,,,,,
222,Local,1754,Rennes,,de Portugal,Imports,Bois de teinture,,,,,4000,livres,.15000001,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,,-600,,,,,,,,,
223,Local,1754,Rennes,,de Portugal,Imports,Citrons confits,,,,,18,,1,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,unité de quantité incertaine. Probalement une erreur du copiste pour des livres,-18,,,,,,,,,
224,Local,1754,Rennes,,de Portugal,Imports,Confitures seches,,,,,2,Boites,1,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,,-2,,,,,,,,,
225,Local,1754,Rennes,,de Portugal,Imports,Figues,,,,,5082,cabas,2.25,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,,-11434.5,,,,,,,,,
226,Local,1754,Rennes,,de Portugal,Imports,Huile d'olive,,,,,106,livres,.80000001,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,,-84.800003,,,,,,,,,
227,Local,1754,Rennes,,de Portugal,Imports,Jambon,,,,,4,en nombre,.40000001,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,,-1.6,,,,,,,,,
228,Local,1754,Rennes,,de Portugal,Imports,Oranges,,,,,23,caisses,20,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,,-460,,,,,,,,,
229,Local,1754,Rennes,,de Portugal,Imports,Oranges,,,,,1000,en nombre,.0099999998,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,9,,,,,Cyril Canet,,À 10 L %% (à 20 L rayé),-10,,,,,,,,,
230,Local,1754,Rennes,,de Portugal,Imports,Raisins secs,,,,,6,cabas,5,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,,-30,,,,,,,,,
231,Local,1754,Rennes,,de Portugal,Imports,Salsepareille,,,,,600,livres,4.5,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,,-2700,,,,,,,,,
232,Local,1754,Rennes,,de Portugal,Imports,Sucre en pain,,,,,10,livres,.60000002,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,,-6,,,,,,,,,
233,Local,1754,Rennes,,de Portugal,Imports,Verres à boire,,,,,12,livres,.125,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,À 2 à 3 S,-1.5,,,,,,,,,
234,Local,1754,Rennes,,de Portugal,Imports,Vin,,,,,1,barique,100,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,,-100,,,,,,,,,
235,Local,1754,Rennes,,de Portugal,Imports,Vin,,,,,20,pots,1.25,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,,-25,,,,,,,,,
236,Local,1754,Rennes,,de Russie,Imports,Chanvre cru,,,,,1338360,livres,.2,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,à 4S 18L %,-267672,,,,,,,,,
237,Local,1754,Rennes,,de Russie,Imports,Espars doubles,,,,,30,en nombre,5,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,,-150,,,,,,,,,
238,Local,1754,Rennes,,de Russie,Imports,Fer en barres,,,,,100000,livres,.15000001,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,,-15000,,,,,,,,,
239,Local,1754,Rennes,,de Russie,Imports,Gaules de sapin,,,,,80,en nombre,15,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,,-1200,,,,,,,,,
240,Local,1754,Rennes,,de Russie,Imports,Mats,,,,,56,en nombre,80,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,,-4480,,,,,,,,,
241,Local,1754,Rennes,,de Russie,Imports,Planches de sapin,,,,,2491,en nombre,1,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,,-2491,,,,,,,,,
242,Local,1754,Rennes,,de Suède,Imports,Acier,,,,,510,barils,26,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,à 25L à 27L,-13260,,,,,,,,,
243,Local,1754,Rennes,,de Suède,Imports,Allun,,,,,600,livres,.2,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,,-120,,,,,,,,,
244,Local,1754,Rennes,,de Suède,Imports,Ancres de fer,,,,,33604,livres,.23999999,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,à 24L %,-8064.96,,,,,,,,,
245,Local,1754,Rennes,,de Suède,Imports,Bray gras,,,,,1937,barils,22,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,,-42614,,,,,,,,,
246,Local,1754,Rennes,,de Suède,Imports,Canons de fer,,,,,52,en nombre,60,sources/Local/AD44_C716_Rennes_Imports_1754.csv,AD44 C716,10,,,,,Cyril Canet,,,-3120,,,,,,,,,
