line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
100,Local,1728,Marseille,,Pour l'Espagne,Exports,Marchandises melées,,,1830,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,0,,,,,,,,,
101,Local,1728,Marseille,,Pour l'Espagne,Exports,Noix,,,30,,15,Sacs,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,6,,,,,Requia,,,0,,,,,,,,,
102,Local,1728,Marseille,,Pour l'Espagne,Exports,"Ouvrage d'or, argent et Soye",,,1680,,21,Livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
103,Local,1728,Marseille,,Pour l'Espagne,Exports,Ouvrage de Soye,,,920,,23,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
104,Local,1728,Marseille,,Pour l'Espagne,Exports,Ouvrage de filozelle,,,8640,,540,Livres,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
105,Local,1728,Marseille,,Pour l'Espagne,Exports,Ouvrage or et argent faux,,,1960,,98,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
106,Local,1728,Marseille,,Pour l'Espagne,Exports,Pinchina,,,1400,,20,Pieces,70,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
107,Local,1728,Marseille,,Pour l'Espagne,Exports,Peaux de veaux tannées,,,783,,43.5,Douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
108,Local,1728,Marseille,,Pour l'Espagne,Exports,Peaux de veau en poil,,,600,,30,Douzaines,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
109,Local,1728,Marseille,,Pour l'Espagne,Exports,Peau d'agneau en couleur,,,50,,5,Douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
110,Local,1728,Marseille,,Pour l'Espagne,Exports,Pelleterie blanche et teinte,,,1395,,2790,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
111,Local,1728,Marseille,,Pour l'Espagne,Exports,Pelleterie cru en poil,,,2778,,9260,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
112,Local,1728,Marseille,,Pour l'Espagne,Exports,Peignes de buy,,,8279,,24350,Livres,.34,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
113,Local,1728,Marseille,,Pour l'Espagne,Exports,Quincaille fine,,,3600,,1200,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
114,Local,1728,Marseille,,Pour l'Espagne,Exports,Quincaille grosse,,,1450,,1450,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
115,Local,1728,Marseille,,Pour l'Espagne,Exports,Ruban de Soye,,,14040,,216,Livres,65,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
116,Local,1728,Marseille,,Pour l'Espagne,Exports,Ruban de filozelle,,,32,,2,Livres,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
117,Local,1728,Marseille,,Pour l'Espagne,Exports,Saucissons,,,555,,555,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
118,Local,1728,Marseille,,Pour l'Espagne,Exports,Saffran,,,4080,,204,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
119,Local,1728,Marseille,,Pour l'Espagne,Exports,Sucre terré,,,83880,,209700,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,7,,,,,Requia,,,0,,,,,,,,,
120,Local,1728,Marseille,,Pour l'Espagne,Exports,Sucre teste,,,3149.8999,,12115,Livres,.25999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
121,Local,1728,Marseille,,Pour l'Espagne,Exports,Souliers,,,270,,90,Paires,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
122,Local,1728,Marseille,,Pour l'Espagne,Exports,Taffetas,,,340,,8.5,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
123,Local,1728,Marseille,,Pour l'Espagne,Exports,Toile Blanche,,,223680,,74560,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
124,Local,1728,Marseille,,Pour l'Espagne,Exports,Toile crue,,,70332,,35166,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
125,Local,1728,Marseille,,Pour l'Espagne,Exports,Tresse de fil,,,3000,,1200,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
126,Local,1728,Marseille,,Pour l'Espagne,Exports,Tabac en poudre,,,77715,,25905,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
127,Local,1728,Marseille,,Pour l'Espagne,Exports,Tabac en feuille,,,355,,355,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
128,Local,1728,Marseille,,Pour l'Espagne,Exports,Vin,,,16764,,2794,Millerolles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
129,Local,1728,Marseille,,Pour l'Espagne,Exports,Verres a boire,,,1300,,1300,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
130,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Asnes,,,120,,4,Nombre,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
131,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Anchois,,,196.2,,1090,Livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
132,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Amandes cassées,,,9370,,46850,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
133,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Amandes en coques,,,144,,900,Livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
134,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Artichaux frais,,,4,,1,Charges,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,8,,,,,Requia,,,0,,,,,,,,,
135,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Auf ouvré,,,296,,1850,Livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
136,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Burat d'auvergne,,,18,,6,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
137,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Bas de laine fins,,,954,,106,Livres,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
138,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Bas de coton,,,15,,10,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
139,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Babouches,,,717.5,,205,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
140,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Bazanes tannées,,,909,,101,Douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
141,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Baleine coupée,,,3,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
142,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Bouchons de liege,,,5225,,1045,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
143,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Bois ouvré,,,420,,35,Charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
144,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Bois d'inde,,,52.5,,350,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
145,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Briques,,,24,,2400,Nombre,.0099999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
146,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Caffé pour Geneve,,,277895.81,,198497,Livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
147,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Confitures,,,56,,70,Livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
148,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Capres,,,1253,,3580,Livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
149,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Citrons,,,108,,18,Charges,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
150,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Camelot,,,465,,93,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
151,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Cadis,,,1450,,58,Pieces,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
152,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Cadis,,,56,,70,Cannes,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
153,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Chapeaux demi vigognes,,,12,,3,Nombre,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,9,,,,,Requia,,,0,,,,,,,,,
154,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Chapeaux comuns,,,2520,,70,Douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,
155,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Chapeaux comuns,,,2420,,484,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,
156,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Cuirs de beuf tannés,,,4650,,155,Nombre,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,
157,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Cuirs de vache tannés,,,2862,,159,Nombre,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,
158,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Carte a joüer,,,48.75,,65,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,
159,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Cheveux,,,253,,11.5,Livres,22,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,
160,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Cotton en laine,,,12304,,30760,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,
161,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Coton filé,,,15,,25,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,
162,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Cire blanche ouvrée,,,1162.5,,775,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,
163,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Corail ouvré,,,1750,,25,Livres,70,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,
164,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Cuivre neuf,,,1855.8,,2062,Livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,
165,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Cuivre vieux,,,180,,240,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,
166,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Cardes a carder,,,27,,9,Paires,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,
167,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Creme de tartre,,,72,,240,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,
168,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Colombine,,,668,,167,Charges,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,
169,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Dindons,,,657.5,,526,Nombre,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,
170,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Drogues d'apoticaire,,,348,,116,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,
171,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Dattes,,,112.8,,940,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,
172,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Draperie de languedoc,,,3500,,700,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,
173,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Drap cordeillat,,,13020,,651,Pieces,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,10,,,,,Requia,,,0,,,,,,,,,
174,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Dentelle,,,300,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,
175,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Eau de vie,,,550,,2750,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,
176,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Esprit de vin,,,123.75,,275,Livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,
177,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Etoffe de laine,,,2350,,470,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,
178,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Etamine de Reims,,,300,,30,Livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,,
179,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Figues,,,3456,,28800,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,
180,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Fromage,,,30,,150,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,
181,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Futaine,,,30,,20,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,
182,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Fleur de souffre,,,312.5,,1250,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,
183,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Fer ouvré,,,227.5,,878,Livres,.25999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,arrondi,.77999997,,,,,,,,,
184,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Fer vieux,,,135,,1350,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,
185,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Graisse de porc,,,100,,400,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,
186,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Graine de jardin,,,517.5,,690,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,
187,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Galles romaines,,,60,,500,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,
188,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Graine de luzerne,,,62.5,,250,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,
189,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Huile d'olive,,,11280,,282,Millerolles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,
190,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Huile de senteur,,,337.5,,675,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,
191,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Huile de poisson,,,300,,1500,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,11,,,,,Requia,,,0,,,,,,,,,
192,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Huile de poix,,,27.5,,275,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,
193,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Jarres,,,241.25,,193,Barrils,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,
194,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Jujubes,,,23,,230,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,
195,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Lard,,,360,,1200,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,
196,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Liqueurs a boire,,,70,,70,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,
197,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Litarge,,,10,,100,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,
198,Local,1728,Marseille,,Pour le Piemont et Geneve,Exports,Liege,,,150,,1250,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1728.csv,Archives de la CCI de Marseille - I 21,12,,,,,Requia,,,0,,,,,,,,,
