line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
9643,Local,1774,Bayonne,,Espagne,Exports,Metal de cloche,,,250,,250,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9644,Local,1774,Bayonne,,Espagne,Exports,Morue seche,,,18590,,74360,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9645,Local,1774,Bayonne,,Espagne,Exports,Mouchoirs de fil,,,2016,,336,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9646,Local,1774,Bayonne,,Espagne,Exports,Moutons,,,4210,,842,en nombre,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9647,Local,1774,Bayonne,,Espagne,Exports,Mules et mulets,,,128440,,988,en nombre,130,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9648,Local,1774,Bayonne,,Espagne,Exports,Panne,,,111787,,17198,livres,6.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9649,Local,1774,Bayonne,,Espagne,Exports,Papier ; commun,,,60990,,642,balles,95,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9650,Local,1774,Bayonne,,Espagne,Exports,Papier ; peint,,,2125,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9651,Local,1774,Bayonne,,Espagne,Exports,Peaux ; d'agneaux,,,3500,,8400,en nombre,.41666669,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9652,Local,1774,Bayonne,,Espagne,Exports,Peaux ; de chamois,,,23364,,5841,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9653,Local,1774,Bayonne,,Espagne,Exports,Peaux ; de mouton apretées,,,2736,,3648,en nombre,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9654,Local,1774,Bayonne,,Espagne,Exports,Peaux ; de mouton apretées,,,6656.25,,5325,livres,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9655,Local,1774,Bayonne,,Espagne,Exports,Peaux ; de veau ; apretées,,,9674,,1382,en nombre,7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9656,Local,1774,Bayonne,,Espagne,Exports,Peaux ; de veau ; tannées,,,1625,,250,en nombre,6.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9657,Local,1774,Bayonne,,Espagne,Exports,Peignes de buis,,,5940,,9900,livres,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9658,Local,1774,Bayonne,,Espagne,Exports,Pelleterie,,,400,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9659,Local,1774,Bayonne,,Espagne,Exports,Peluche,,,283225,,62939,livres,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
9660,Local,1774,Bayonne,,Espagne,Exports,Pierres à fusil,,,120,,15000,en nombre,.0080000004,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9661,Local,1774,Bayonne,,Espagne,Exports,Planches de sapin,,,11884.6,,33956,en nombre,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9662,Local,1774,Bayonne,,Espagne,Exports,Plomb en grenailles,,,1065,,4260,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9663,Local,1774,Bayonne,,Espagne,Exports,Plumes d'oye,,,13024.8,,14472,livres,.89999998,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9664,Local,1774,Bayonne,,Espagne,Exports,Poisson fraix,,,11786.25,,78575,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9665,Local,1774,Bayonne,,Espagne,Exports,Poivre,,,33477.5,,26782,livres,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9666,Local,1774,Bayonne,,Espagne,Exports,Poix raisine,,,165,,2200,livres,.075000003,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9667,Local,1774,Bayonne,,Espagne,Exports,Porcelaine,,,200,,25,livres,8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9668,Local,1774,Bayonne,,Espagne,Exports,Porcs,,,4450,,89,en nombre,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9669,Local,1774,Bayonne,,Espagne,Exports,Potterie de terre,,,747,,747,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9670,Local,1774,Bayonne,,Espagne,Exports,Poudre à poudrer,,,310,,775,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9671,Local,1774,Bayonne,,Espagne,Exports,Quincaille,,,53842.5,,43074,livres,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9672,Local,1774,Bayonne,,Espagne,Exports,Raves de morue,,,3000,,40,barriques,75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9673,Local,1774,Bayonne,,Espagne,Exports,Reglisse,,,300,,2000,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9674,Local,1774,Bayonne,,Espagne,Exports,Rubans de soie,,,269400,,4490,livres,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
9675,Local,1774,Bayonne,,Espagne,Exports,Sardines salées,,,1419.5,,167500,en nombre,.0085000005,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,-4.25,,,,,,,,,
9676,Local,1774,Bayonne,,Espagne,Exports,Saumon fraix,,,6105,,1221,en nombre,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9677,Local,1774,Bayonne,,Espagne,Exports,Savon,,,26217,,58260,livres,.44999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9678,Local,1774,Bayonne,,Espagne,Exports,Sel,,,387,,86,fanegues,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9679,Local,1774,Bayonne,,Espagne,Exports,Serge de laine,,,1500,,500,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9680,Local,1774,Bayonne,,Espagne,Exports,Souffre,,,141,,940,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9681,Local,1774,Bayonne,,Espagne,Exports,Souliers,,,,,120,paires,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,-300,,,,,,,,,
9682,Local,1774,Bayonne,,Espagne,Exports,Sucre ; brut,,,2885.3999,,9618,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9683,Local,1774,Bayonne,,Espagne,Exports,Sucre ; cassonnade,,,179766,,449415,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9684,Local,1774,Bayonne,,Espagne,Exports,Sucre ; en pain,,,2133.75,,2845,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9685,Local,1774,Bayonne,,Espagne,Exports,Toile ; à voile,,,5580,,124,pièces,45,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9686,Local,1774,Bayonne,,Espagne,Exports,Toile ; beurriere,,,107800,,2156.8799,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,fraction non comptabilisée,-43.75,,,,,,,,,
9687,Local,1774,Bayonne,,Espagne,Exports,Toile ; coutil,,,2260,,1130,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9688,Local,1774,Bayonne,,Espagne,Exports,Toile ; d'emballage,,,1640,,164,pièces,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9689,Local,1774,Bayonne,,Espagne,Exports,Toile ; de Bearn,,,2015,,806,livres,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9690,Local,1774,Bayonne,,Espagne,Exports,Toile ; de Laval,,,463032,,115758,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9691,Local,1774,Bayonne,,Espagne,Exports,Toile ; de Saint Quentin,,,573625,,22945,livres,25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9692,Local,1774,Bayonne,,Espagne,Exports,Toile ; etrangère,,,103380,,3446,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9693,Local,1774,Bayonne,,Espagne,Exports,Toile ; linge de table,,,700,,280,livres,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9694,Local,1774,Bayonne,,Espagne,Exports,Toile ; linge de table,,,3874,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9695,Local,1774,Bayonne,,Espagne,Exports,Toile ; linge de table ; napes,,,300,,10,nombre,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9696,Local,1774,Bayonne,,Espagne,Exports,Toile ; peinte,,,9248,,1156,livres,8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9697,Local,1774,Bayonne,,Espagne,Exports,Toile ; serpilliere,,,925,,1850,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9698,Local,1774,Bayonne,,Espagne,Exports,Toile; linge de table ; serviettes,,,312,,156,en nombre,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9699,Local,1774,Bayonne,,Espagne,Exports,Vaches,,,3220,,46,en nombre,70,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9700,Local,1774,Bayonne,,Espagne,Exports,Velours,,,22200,,555,livres,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9701,Local,1774,Bayonne,,Espagne,Exports,Vestes de soie,,,270,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9702,Local,1774,Bayonne,,Espagne,Exports,Vin de France,,,160320,,1002,tonneaux,160,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9703,Local,1774,Bayonne,,Espagne,Exports,Vin de France,,,11520,,244.5,charges,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,erreur calcul,-8040,,,,,,,,,
9704,Local,1774,Bayonne,,Espagne,Exports,Vin de France,,,0,,,bouteilles,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,"""on a oublié la quantité""",0,,,,,,,,,
9705,Local,1774,Bayonne,,Espagne,Exports,Volailles,,,267.75,,357,en nombre,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9706,Local,1774,Bayonne,,Flandre,Exports,Bray sec,,,600,,12000,livres,.050000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9707,Local,1774,Bayonne,,Flandre,Exports,Caffé des Isles,,,218.98,,461,livres,.47499999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
9708,Local,1774,Bayonne,,Flandre,Exports,Eau de vie,,,3000,,10,pipes,300,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9709,Local,1774,Bayonne,,Flandre,Exports,Eau de vie,,,7500,,30,pipots,250,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9710,Local,1774,Bayonne,,Flandre,Exports,Eau de vie,,,36600,,183,bariques,200,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9711,Local,1774,Bayonne,,Flandre,Exports,Plumes d'oie,,,3150,,3500,livres,.89999998,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9712,Local,1774,Bayonne,,Flandre,Exports,Reglisse,,,14397,,95980,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9713,Local,1774,Bayonne,,Flandre,Exports,Vin de France,,,343800,,1585,tonneaux,280,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,erreur calcul,-100000,,,,,,,,,
9714,Local,1774,Bayonne,,Hollande,Exports,Avirons,,,5967,,1326,traques,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9715,Local,1774,Bayonne,,Hollande,Exports,Bois de buis,,,330,,8800,livres,.037500001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9716,Local,1774,Bayonne,,Hollande,Exports,Bouchons de liege,,,16.299999,,163,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9717,Local,1774,Bayonne,,Hollande,Exports,Brai sec,,,22550,,451000,livres,.050000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9718,Local,1774,Bayonne,,Hollande,Exports,Caffé des Isles,,,84866.352,,178666,livres,.47499999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9719,Local,1774,Bayonne,,Hollande,Exports,Chocolat,,,352,,176,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9720,Local,1774,Bayonne,,Hollande,Exports,Eau de vie,,,184800,,616,pipes,300,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9721,Local,1774,Bayonne,,Hollande,Exports,Eau de vie,,,15750,,63,pipots,250,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9722,Local,1774,Bayonne,,Hollande,Exports,Eau de vie,,,148200,,741,bariques,200,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9723,Local,1774,Bayonne,,Hollande,Exports,Ecorce de cacao,,,610,,12200,livres,.050000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9724,Local,1774,Bayonne,,Hollande,Exports,Graine de lin,,,11843.75,,189500,livres,.0625,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9725,Local,1774,Bayonne,,Hollande,Exports,Huile de terebenctine,,,23545,,235450,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9726,Local,1774,Bayonne,,Hollande,Exports,Jambons,,,413,,826,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9727,Local,1774,Bayonne,,Hollande,Exports,Laine d'Espagne,,,209000,,104500,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9728,Local,1774,Bayonne,,Hollande,Exports,Papier peint,,,464,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9729,Local,1774,Bayonne,,Hollande,Exports,Peaux de mouton apretées,,,7857,,10476,en nombre,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9730,Local,1774,Bayonne,,Hollande,Exports,Peignes de buis,,,2400,,4000,livres,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9731,Local,1774,Bayonne,,Hollande,Exports,Reglisse,,,15684,,104560,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9732,Local,1774,Bayonne,,Hollande,Exports,Saffran,,,2000,,100,livres,20,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9733,Local,1774,Bayonne,,Hollande,Exports,Terebenthine,,,43800,,438000,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9734,Local,1774,Bayonne,,Hollande,Exports,Vin de France,,,505960,,1807,tonneaux,280,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
9735,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Avirons,,,445.5,,99,traques,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
9736,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Bas de fil,,,2670,,445,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9737,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Biere,,,108,,3,barriques,36,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9738,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Bijouterie,,,1900,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9739,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Bled d'inde,,,229.5,,51,conques,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9740,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Bœuf salé,,,3870,,86,barils,45,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9741,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Bœuf salé,,,1515,,101,ancres,15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9742,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Brai gras,,,720,,60,barils,12,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9743,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Cartes à jouer,,,1944,,54,grosses,36,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9744,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Cercles de bois,,,1938.75,,51700,en nombre,.037500001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9745,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Chocolat,,,724,,362,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9746,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Cordages de chanvre,,,9390,,31300,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9747,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Draperie petite,,,900,,300,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9748,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Eau de vie,,,5800,,29,bariques,200,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9749,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Eau de vie,,,255,,17,ancres,15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9750,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Eau de vie,,,630,,840,bouteilles,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9751,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Encre à écrire,,,240,,100,bouteilles,2.4000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
9752,Local,1774,Bayonne,,Isles françoises de l'amerique,Exports,Etoffe de soie,,,160,,4,livres,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1774.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
