line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
127,Local,1758,Nantes,,Suede,Imports,Fil de leton,,,,,1831,livres,1.25,sources/Local/AD44_C716_Nantes_Imports_1758.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
128,Local,1758,Nantes,,Suede,Imports,Fromage,,,,,3052,livres,.25,sources/Local/AD44_C716_Nantes_Imports_1758.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
129,Local,1758,Nantes,,Suede,Imports,Huile de lin,,,,,1630,livres,.3,sources/Local/AD44_C716_Nantes_Imports_1758.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
130,Local,1758,Nantes,,Suede,Imports,Matreaux,,,,,90,livres,50,sources/Local/AD44_C716_Nantes_Imports_1758.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
131,Local,1758,Nantes,,Suede,Imports,Papier,,,,,19,rames,8,sources/Local/AD44_C716_Nantes_Imports_1758.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
132,Local,1758,Nantes,,Suede,Imports,Planches de sapin de 9 à 10 pieds,,,,,7324,pièces,.9,sources/Local/AD44_C716_Nantes_Imports_1758.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
133,Local,1758,Nantes,,Suede,Imports,Planches de sapin de 5 pieds,,,,,760,pièces,.25,sources/Local/AD44_C716_Nantes_Imports_1758.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
134,Local,1758,Nantes,,Suede,Imports,Planches de sapin de ?,,,,,2000,pièces,1,sources/Local/AD44_C716_Nantes_Imports_1758.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
135,Local,1758,Nantes,,Isles françoises de l'amérique,Imports,Caffé,,,,,254535,livres,.625,sources/Local/AD44_C716_Nantes_Imports_1758.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
136,Local,1758,Nantes,,Isles françoises de l'amérique,Imports,Cannefice,,,,,164,livres,.25,sources/Local/AD44_C716_Nantes_Imports_1758.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
137,Local,1758,Nantes,,Isles françoises de l'amérique,Imports,Confitures,,,,,100,livres,.6,sources/Local/AD44_C716_Nantes_Imports_1758.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
138,Local,1758,Nantes,,Isles françoises de l'amérique,Imports,Coton en laine,,,,,964,livres,140,sources/Local/AD44_C716_Nantes_Imports_1758.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
139,Local,1758,Nantes,,Isles françoises de l'amérique,Imports,Indigo,,,,,7367,livres,6.6,sources/Local/AD44_C716_Nantes_Imports_1758.csv,AD44 C716,6,,,,,Hasna,1,absence de prix,,,,,,,,,,,
140,Local,1758,Nantes,,Isles françoises de l'amérique,Imports,Sucre terré,,,,,354802,livres,.44,sources/Local/AD44_C716_Nantes_Imports_1758.csv,AD44 C716,6,,,,,Hasna,1,prix au 100,,,,,,,,,,,
141,Local,1758,Nantes,,Isles françoises de l'amérique,Imports,Sucre tête,,,,,67578,livres,.35,sources/Local/AD44_C716_Nantes_Imports_1758.csv,AD44 C716,6,,,,,Hasna,1,prix au 100,,,,,,,,,,,
