line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
124,Local,1757,Nantes,,Portugal,Exports,Peaux de loutre,,,,,12,Douzaine,96,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
125,Local,1757,Nantes,,Portugal,Exports,Peaux de mouton passées,,,,,43813,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
126,Local,1757,Nantes,,Portugal,Exports,Peaux de veau corroyées,,,,,12002,Douzaine,36,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
127,Local,1757,Nantes,,Portugal,Exports,Quincaillerie,,,,,1953,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
128,Local,1757,Nantes,,Portugal,Exports,Serge de laine,,,,,3700,Aune,1.25,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
129,Local,1757,Nantes,,Portugal,Exports,Sirop melasse,,,,,31520,Livre,.08,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
130,Local,1757,Nantes,,Portugal,Exports,Suif,,,,,3200,Livre,.4,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
131,Local,1757,Nantes,,Portugal,Exports,Tapisserie d'aubusson,,,,,660,Livre,0,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
132,Local,1757,Nantes,,Portugal,Exports,Toile de Bretagne,,,,,4961,Livre,3.5,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
133,Local,1757,Nantes,,Portugal,Exports,Vinaigre,,,,,90,Tonneau,80,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
134,Local,1757,Nantes,,Portugal,Exports,Vinaigre,,,,,26,Quart,10,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
135,Local,1757,Nantes,,Russie,Exports,Sel,,,,,80,Charge,30,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
136,Local,1757,Nantes,,Suède,Exports,Bouchons de liége,,,,,5000,Nombre,.12,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
137,Local,1757,Nantes,,Suède,Exports,Caffé,,,,,20077,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
138,Local,1757,Nantes,,Suède,Exports,Callemande,,,,,17,Aune,2.5,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
139,Local,1757,Nantes,,Suède,Exports,Confitures,,,,,70,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
140,Local,1757,Nantes,,Suède,Exports,Eau de vie,,,,,38.25,Barique,75,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
141,Local,1757,Nantes,,Suède,Exports,Eau de vie,,,,,24330,Velte,2.4,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
142,Local,1757,Nantes,,Suède,Exports,Epicerie,,,,,25,Livre,1.5,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
143,Local,1757,Nantes,,Suède,Exports,Indigo,,,,,50,Livre,6.5,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
144,Local,1757,Nantes,,Suède,Exports,Mercerie,,,,,40,Livre,3.5,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
145,Local,1757,Nantes,,Suède,Exports,Noix,,,,,30,Millier,.75,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
146,Local,1757,Nantes,,Suède,Exports,Ris,,,,,1,Barique,.18,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
147,Local,1757,Nantes,,Suède,Exports,Savon,,,,,150,Livre,.45,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
148,Local,1757,Nantes,,Suède,Exports,Sel,,,,,896,Muid,60,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
149,Local,1757,Nantes,,Suède,Exports,Sirop d'Amont,,,,,600,Livre,.1,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
150,Local,1757,Nantes,,Suède,Exports,Sirop melasse,,,,,1,Barique,.08,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,6,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
151,Local,1757,Nantes,,Suède,Exports,Sucre cassonade,,,,,22,Livre,.32,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
152,Local,1757,Nantes,,Suède,Exports,Sucre cassonade,,,,,2,baril,.32,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
153,Local,1757,Nantes,,Suède,Exports,Sucre en pain,,,,,400,Livre,.7,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
154,Local,1757,Nantes,,Suède,Exports,Sucre terré,,,,,150,Livre,.32,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
155,Local,1757,Nantes,,Suède,Exports,Vin d'Amont,,,,,4,Barique,35,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
156,Local,1757,Nantes,,Suède,Exports,Vin nantois,,,,,7,Barique,25,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
157,Local,1757,Nantes,,Suède,Exports,Vin nantois,,,,,3,Tonneau,100,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
158,Local,1757,Nantes,,Suède,Exports,Vinaigre,,,,,1,Barique,20,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
159,Local,1757,Nantes,,Suède,Exports,Vinaigre,,,,,4,Tierçon,10,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
160,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Ardoises,,,,,66000,Nombre,.02,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,Prix unitaire en millier,,,,,,,,,,,
161,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Bas de fil,,,,,1100,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
162,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Beuf salé,,,,,650,Baril,35,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
163,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Beuf salé,,,,,5100,Livre,.3,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
164,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Beuf salé,,,,,3,Tierçon,50,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
165,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Beure,,,,,54057,Livre,.35,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
166,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Biére,,,,,95,Barique,25,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
167,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Bouchons de liége,,,,,10,Millier,.6,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
168,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Bougie,,,,,1295,Livre,2.25,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
169,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Boulets de canon,,,,,4200,Livre,.15,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
170,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Briques,,,,,11,Millier,18,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
171,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Camelot a peu de soye,,,,,625,Aune,3.2,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
172,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Carreaux a paver,,,,,39,Millier,.1,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
173,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Cartes a jouer,,,,,873,Livre,2.25,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
174,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Cercles a bariques,,,,,590,Fourniture,10,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
175,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Chandelle,,,,,16937,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
176,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Chapeaux castors,,,,,1011,Pièce,16,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
177,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Chapeaux my castors,,,,,576,Pièce,9,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
178,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Chapeaux communs,,,,,4,Douzaine,72,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
179,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Chapeaux a nègres,,,,,20,Douzaine,48,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
180,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Charbon de terre,,,,,518,Barique,10,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
181,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Cire blanche,,,,,9080,Livre,1.5,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
182,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Clouds de fer,,,,,105718,Livre,.3,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
183,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Confitures,,,,,200,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
184,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Cordages,,,,,61735,Livre,.3,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
185,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Couvertures de ploy,,,,,5440,Livre,.3,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
186,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Crin,,,,,1250,Livre,.6,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
187,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Cuisse d'oye,,,,,350,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
188,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Cuivre ouvré,,,,,1564,Livre,1.75,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
189,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Drap de Carcassonne,,,,,210,Aune,8,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
190,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Draperie petite,,,,,1800,Aune,6,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
191,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Etamine de laine,,,,,610,Aune,2.5,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
192,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Farine,,,,,2845,Baril,30,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
193,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Fayance,,,,,29215,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
194,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Fayance,,,,,115,Douzaine,3.75,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
195,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Fer en barres,,,,,122042,Livre,.15,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
196,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Fer en chaudieres,,,,,3400,Livre,.13,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
197,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Fer en essieux,,,,,968,Livre,.175,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
198,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Fer en grilles,,,,,860,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
199,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Fer en marmites,,,,,23900,Livre,.15,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
200,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Fer ouvré,,,,,38042,Livre,.3,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
201,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Figues,,,,,1600,Livre,.15,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
202,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Fil a coudre,,,,,500,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
203,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Fil de Rennes,,,,,3875,Livre,2.25,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
204,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Fromage de Gruyére,,,,,14147,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
205,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Graine de jardin,,,,,300,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
206,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Harangs blancs,,,,,48,Baril,40,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
207,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Huile de graine,,,,,1225,Livre,.3,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
208,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Huile d'olive,,,,,12466,Livre,.7,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
209,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Jambons,,,,,2420,Livre,.4,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
210,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Langues de beuf,,,,,15,Baril,35,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
211,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Lard,,,,,13100,Livre,.3,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
212,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Lattes,,,,,3,Millier,15,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
213,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Lignes à pêcher,,,,,400,Livre,3,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
214,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Liqueurs,,,,,90,Pot,4,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
215,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Mercerie,,,,,3382,Livre,3.5,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
216,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Meubles,,,8531,,,,,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
217,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Morüe seche,,,,,1000,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
218,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Papier,,,,,1188,Livre,.6,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
219,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Peaux de veau corroyées,,,,,1236,Pièce,3,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
220,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Planches de sapin,,,,,300,Pièce,1.25,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,Planches de 8 à 9 pieds,,,,,,,,,,,
221,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Plomb en grenaille,,,,,3200,Livre,.3,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
222,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Plomb en saumon,,,,,22910,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
223,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Poivre,,,,,550,Livre,1.5,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
224,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Poudre a poudrer,,,,,150,Livre,.3,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
225,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Quincaillle de fer,,,,,2735,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
226,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Raisin,,,,,1800,Livre,.3,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
227,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Ris,,,,,4400,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
228,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Sel,,,,,5,Muid,60,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
229,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Selles avec leurs harnois,,,,,41,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
230,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Souliers,,,,,3107,Paire,3.5,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
231,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Suif,,,,,20382,Livre,.35,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
232,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Tabac rapé,,,,,175,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
233,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Toiles diverses,,,,,180870,Livre,3.5,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
234,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Vin de Bordeaux,,,,,3,Barique,45,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
235,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Vin de Bordeaux,,,,,224,Tonneau,180,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
236,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Vin nantois,,,,,4,Barique,25,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
237,Local,1757,Nantes,,Isles françoises de l'Amérique,Exports,Vin nantois,,,,,141.5,Tonneau,100,sources/Local/AD44_C706_Nantes_Exports_1757.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
