line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,Source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
117,Local,1730,Nantes,,Hollande,Exports,Laine d'Espagne,,,"7,620.00",,"12,700.00",livres,0.6000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,5,,,,,Thasectra,,,0.00,,,,,,,,,
118,Local,1730,Nantes,,Hollande,Exports,Laque sur bois,,,"16,387.00",,"10,925.00",livres,1.5000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,5,,,,,Thasectra,,,-0.50,,,,,,,,,
119,Local,1730,Nantes,,Hollande,Exports,Mirthe,,,"1,420.00",,710.00,livres,2.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,5,,,,,Thasectra,,,0.00,,,,,,,,,
120,Local,1730,Nantes,,Hollande,Exports,ocre,,,"5,060.00",,506.00,bariques,10.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,5,,,,,Thasectra,,,0.00,,,,,,,,,
121,Local,1730,Nantes,,Hollande,Exports,Peaux d'ours,,,,,136.00,en nombre,,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,5,,,,,Thasectra,,"""Il n’y a aucun commerce en cette ville des articles ci a coste que par la Compagnie qui les envoy à l’etrangé""",,,,,,,,,,
122,Local,1730,Nantes,,Hollande,Exports,Peaux de cerfs,,,,,84.00,en nombre,,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,5,,,,,Thasectra,,"""Il n’y a aucun commerce en cette ville des articles ci a coste que par la Compagnie qui les envoy à l’etrangé""",,,,,,,,,,
123,Local,1730,Nantes,,Hollande,Exports,Peaux de castor,,,,,"6,238.00",en nombre,,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,5,,,,,Thasectra,,"""Il n’y a aucun commerce en cette ville des articles ci a coste que par la Compagnie qui les envoy à l’etrangé""",,,,,,,,,,
124,Local,1730,Nantes,,Hollande,Exports,Peaux de castor gras,,,,,5.00,robes,,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,5,,,,,Thasectra,,"""Il n’y a aucun commerce en cette ville des articles ci a coste que par la Compagnie qui les envoy à l’etrangé""",,,,,,,,,,
125,Local,1730,Nantes,,Hollande,Exports,Peaux de tigre,,,,,4.00,en nombre,,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,5,,,,,Thasectra,,"""Il n’y a aucun commerce en cette ville des articles ci a coste que par la Compagnie qui les envoy à l’etrangé""",,,,,,,,,,
126,Local,1730,Nantes,,Hollande,Exports,Peaux de chevreuil,,,,,"2,751.00",en nombre,,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,5,,,,,Thasectra,,"""Il n’y a aucun commerce en cette ville des articles ci a coste que par la Compagnie qui les envoy à l’etrangé""",,,,,,,,,,
127,Local,1730,Nantes,,Hollande,Exports,Peaux de renard,,,,,114.00,en nombre,,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,5,,,,,Thasectra,,"""Il n’y a aucun commerce en cette ville des articles ci a coste que par la Compagnie qui les envoy à l’etrangé""",,,,,,,,,,
128,Local,1730,Nantes,,Hollande,Exports,Peaux de loutre,,,,,14.00,en nombre,,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,5,,,,,Thasectra,,"""Il n’y a aucun commerce en cette ville des articles ci a coste que par la Compagnie qui les envoy à l’etrangé""",,,,,,,,,,
129,Local,1730,Nantes,,Hollande,Exports,Peaux de chat,,,,,"1,804.00",en nombre,,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,5,,,,,Thasectra,,"""Il n’y a aucun commerce en cette ville des articles ci a coste que par la Compagnie qui les envoy à l’etrangé""",,,,,,,,,,
130,Local,1730,Nantes,,Hollande,Exports,Peaux de loup,,,,,4.00,en nombre,,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,5,,,,,Thasectra,,"""Il n’y a aucun commerce en cette ville des articles ci a coste que par la Compagnie qui les envoy à l’etrangé""",,,,,,,,,,
131,Local,1730,Nantes,,Hollande,Exports,Peaux de préheu,,,,,85.00,en nombre,,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,5,,,,,Thasectra,,"""Il n’y a aucun commerce en cette ville des articles ci a coste que par la Compagnie qui les envoy à l’etrangé""",,,,,,,,,,
132,Local,1730,Nantes,,Hollande,Exports,Plume à lit,,,25.00,,50.00,livres,0.5000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
133,Local,1730,Nantes,,Hollande,Exports,Pierres a fusils,,,404.10,,"404,100.00",en nombre,0.0010000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
134,Local,1730,Nantes,,Hollande,Exports,Quinquina,,,"1,440.00",,480.00,livres,3.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
135,Local,1730,Nantes,,Hollande,Exports,Rubarbe,,,"38,400.00",,640.00,livres,60.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
136,Local,1730,Nantes,,Hollande,Exports,Rocou,,,"19,728.00",,"43,840.00",livres,0.4500000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
137,Local,1730,Nantes,,Hollande,Exports,Soye nanquin,,,"278,236.00",,"19,874.00",livres,14.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
138,Local,1730,Nantes,,Hollande,Exports,Soye tanis,,,"21,252.00",,"1,518.00",livres,14.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
139,Local,1730,Nantes,,Hollande,Exports,Squine,,,"3,125.00",,"2,500.00",livres,1.2500000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
140,Local,1730,Nantes,,Hollande,Exports,Toutenague,,,"1,000.00",,"2,000.00",livres,0.5000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
141,Local,1730,Nantes,,Hollande,Exports,Bazin des isles,,,"24,690.00",,823.00,pièces,30.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
142,Local,1730,Nantes,,Hollande,Exports,Cotonade,,,"1,597.50",,710.00,aunes,2.2500000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
143,Local,1730,Nantes,,Hollande,Exports,Coton filé des Indes,,,"3,444.00",,"3,444.00",livres,1.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
144,Local,1730,Nantes,,Hollande,Exports,Cuivre ouvré,,,37.50,,25.00,livres,1.5000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
145,Local,1730,Nantes,,Hollande,Exports,Chaudière de fer,,,12.00,,3.00,pièces,4.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
146,Local,1730,Nantes,,Hollande,Exports,Damas des Indes,,,"17,765.00",,209.00,pièces,85.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
147,Local,1730,Nantes,,Hollande,Exports,Etoffe de soye des Indes,,,"167,925.00",,"2,239.00",pièces,75.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
148,Local,1730,Nantes,,Hollande,Exports,Evantails des Indes,,,450.00,,25.00,douzaines,18.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
149,Local,1730,Nantes,,Hollande,Exports,Eau de la reyne de Hongrie,,,90.00,,90.00,livres,1.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
150,Local,1730,Nantes,,Hollande,Exports,Guingam,,,"5,172.00",,431.00,pièces,12.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
151,Local,1730,Nantes,,Hollande,Exports,Mercerie fine,,,"3,525.00",,705.00,livres,5.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
152,Local,1730,Nantes,,Hollande,Exports,Meubles,,,"1,810.00",,,,,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,,,,,,,,,,
153,Local,1730,Nantes,,Hollande,Exports,Pequin ramagé,,,"24,000.00",,500.00,pièces,48.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
154,Local,1730,Nantes,,Hollande,Exports,Peaux de moutons passées,,,600.00,,24.00,douzaines,25.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
155,Local,1730,Nantes,,Hollande,Exports,Papier  ,,,"27,870.00",,"46,450.00",livres,0.6000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
156,Local,1730,Nantes,,Hollande,Exports,Porcelaine des Indes,,,"209,820.00",,"41,964.00",livres,5.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
157,Local,1730,Nantes,,Hollande,Exports,Soyerie,,,"1,230.00",,41.00,livres,30.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
158,Local,1730,Nantes,,Hollande,Exports,Sanas bleue,,,"3,311.00",,301.00,pièces,11.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
159,Local,1730,Nantes,,Hollande,Exports,Sarge daumale,,,940.00,,47.00,aunes,20.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
160,Local,1730,Nantes,,Hollande,Exports,Tapsel,,,"20,644.00",,"1,588.00",pièces,13.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
161,Local,1730,Nantes,,Hollande,Exports,Tableaux sur toile,,,"1,000.00",,50.00,livres,20.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
162,Local,1730,Nantes,,Hollande,Exports,Toile de coton,,,"75,350.00",,"1,507.00",pièces,50.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
163,Local,1730,Nantes,,Hollande,Exports,Toile de Bretagne,,,"20,940.00",,"5,235.00",livres,4.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
164,Local,1730,Nantes,,Hollande,Exports,Tabac d'Espagne en poudre,,,"121,904.00",,"304,760.00",livres,0.4000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,6,,,,,Thasectra,,,0.00,,,,,,,,,
165,Local,1730,Nantes,,Nord,Exports,Confitures,,,374.00,,535.00,livres,0.7000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,-0.50,,,,,,,,,
166,Local,1730,Nantes,,Nord,Exports,Café,,,"237,666.00",,"118,833.00",livres,2.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,0.00,,,,,,,,,
167,Local,1730,Nantes,,Nord,Exports,Cacao,,,"2,642.40",,"1,468.00",livres,1.8000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,0.00,,,,,,,,,
168,Local,1730,Nantes,,Nord,Exports,Chataignes,,,40.00,,80.00,boisseaux,0.5000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,0.00,,,,,,,,,
169,Local,1730,Nantes,,Nord,Exports,Eau de vie,,,"36,096.00",,564.00,bariques,64.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,Le total inclut les droits : je le change,0.00,,,,564,bariques,3.25,1833,3.25,1833
170,Local,1730,Nantes,,Nord,Exports,Gingembre,,,"1,236.00",,"10,300.00",livres,0.1200000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,0.00,,,,,,,,,
171,Local,1730,Nantes,,Nord,Exports,Huile d'olive ,,,224.00,,320.00,livres,0.7000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,0.00,,,,,,,,,
172,Local,1730,Nantes,,Nord,Exports,Miel,,,"1,631.00",,"16,310.00",livres,0.1000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,0.00,,,,,,,,,
173,Local,1730,Nantes,,Nord,Exports,Noix,,,13.00,,13.00,milliers,1.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,0.00,,,,,,,,,
174,Local,1730,Nantes,,Nord,Exports,Pruneaux de Sainte Catherine,,,420.00,,"1,400.00",livres,0.3000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,0.00,,,,,,,,,
175,Local,1730,Nantes,,Nord,Exports,Sel,,,"10,962.00",,406.00,charges,27.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,0.00,,,,,,,,,
176,Local,1730,Nantes,,Nord,Exports,Sel,,,"25,608.00",,"2,134.00",muids,12.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,0.00,,,,,,,,,
177,Local,1730,Nantes,,Nord,Exports,Saffran,,,"3,200.00",,100.00,livres,32.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,0.00,,,,,,,,,
178,Local,1730,Nantes,,Nord,Exports,Sucre en pain,,,150.00,,300.00,livres,0.5000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,0.00,,,,,,,,,
179,Local,1730,Nantes,,Nord,Exports,Sucre terré,,,"222,570.31",,"712,225.00",livres,0.3125000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,0.00,,,,,,,,,
180,Local,1730,Nantes,,Nord,Exports,Sucre teste,,,"153,725.00",,"654,900.00",livres,0.2500000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,"-10,000.00",,,,,,,,,
181,Local,1730,Nantes,,Nord,Exports,Sucre brut,,,"414,225.00",,"2,301,250.00",livres,0.1800000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,0.00,,,,,,,,,
182,Local,1730,Nantes,,Nord,Exports,Sirop de sucre,,,"10,366.75",,"188,850.00",livres,0.0550000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,-20.00,,,,,,,,,
183,Local,1730,Nantes,,Nord,Exports,Thé divers,,,"126,865.00",,"25,373.00",livres,5.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,0.00,,,,,,,,,
184,Local,1730,Nantes,,Nord,Exports,Thé bou,,,"60,480.00",,"16,800.00",livres,3.6000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,0.00,,,,,,,,,
185,Local,1730,Nantes,,Nord,Exports,Thé vert,,,"2,900.00",,580.00,livres,5.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,0.00,,,,,,,,,
186,Local,1730,Nantes,,Nord,Exports,Thé chamou,,,"2,000.00",,200.00,livres,10.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,,0.00,,,,,,,,,
187,Local,1730,Nantes,,Nord,Exports,Vin de Bordeaux,,,375.00,,2.50,tonneaux,150.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,Erreur sur le calcul des droits ?,0.00,,,,2.5,tonneaux,2.45,6.125,2.45,6.125
188,Local,1730,Nantes,,Nord,Exports,Vin d'amont,,,"5,100.00",,30.00,tonneaux,170.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,Erreur sur le calcul des droits ?,0.00,,,,30,tonneaux,2.45,73.5,2.45,73.5
189,Local,1730,Nantes,,Nord,Exports,Vin nantois,,,"1,950.00",,26.00,tonneaux,75.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,Erreur sur le calcul des droits ?,0.00,,,,26,tonneaux,2.45,63.7,2.45,63.7
190,Local,1730,Nantes,,Nord,Exports,Vin aigre,,,577.50,,10.50,tonneaux,55.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,7,,,,,Thasectra,,Erreur sur le calcul des droits ?,0.00,,,,10.5,tonneaux,2.45,25.725,2.45,25.725
191,Local,1730,Nantes,,Nord,Exports,Coton en laine,,,"101,441.35",,"151,405.00",livres,0.6700000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
192,Local,1730,Nantes,,Nord,Exports,Etoffe de soye  ,,,750.00,,25.00,livres,30.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
193,Local,1730,Nantes,,Nord,Exports,Etoffe de soye des Indes,,,"35,360.00",,442.00,pièces,80.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
194,Local,1730,Nantes,,Nord,Exports,Indiennes diverses,,,"25,686.00",,"1,427.00",pièces,18.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
195,Local,1730,Nantes,,Nord,Exports,Indigo,,,"492,372.00",,"246,186.00",livres,2.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
196,Local,1730,Nantes,,Nord,Exports,Laque sans bois,,,"1,695.00",,"1,130.00",livres,1.5000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
197,Local,1730,Nantes,,Nord,Exports,marmites de fer,,,240.00,,120.00,pièces,2.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
198,Local,1730,Nantes,,Nord,Exports,Papier blanc  ,,,90.00,,180.00,livres,0.5000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
199,Local,1730,Nantes,,Nord,Exports,Planches de prusse,,,15.00,,6.00,pièces,2.5000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
200,Local,1730,Nantes,,Nord,Exports,Pierres a fusils,,,372.00,,372.00,milliers,1.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
201,Local,1730,Nantes,,Nord,Exports,Platre,,,,,"8,000.00",livres,,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,"pas de somme indiquée. Indiqué à 10 livres le mont, ce qui a l’air plausible (voir exports Nantes 1771). Mais combien de livres dans un mont ?",,,,,,,,,,
202,Local,1730,Nantes,,Nord,Exports,Rubarbe,,,"3,450.00",,115.00,livres,30.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
203,Local,1730,Nantes,,Nord,Exports,Rocou,,,"11,272.50",,"25,050.00",livres,0.4500000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
204,Local,1730,Nantes,,Nord,Exports,Toile peinte des Indes,,,"57,030.00",,"1,901.00",pièces,30.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
205,Local,1730,Nantes,,Nord,Exports,Toile de Bretagne,,,"1,200.00",,300.00,livres,4.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
206,Local,1730,Nantes,,Nord,Exports,Tabac en poudre,,,531.20,,"1,328.00",livres,0.4000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
207,Local,1730,Nantes,,Nord,Exports,Vert de gris,,,225.00,,300.00,livres,0.7500000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
208,Local,1730,Nantes,,Espagne,Exports,Andouilles,,,12.00,,60.00,livres,0.2000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
209,Local,1730,Nantes,,Espagne,Exports,Amnades ameres,,,20.20,,135.00,livres,0.1500000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,-0.05,,,,,,,,,
210,Local,1730,Nantes,,Espagne,Exports,Bœuf salé,,,67.50,,450.00,livres,0.1500000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
211,Local,1730,Nantes,,Espagne,Exports,Beurre de Bretagne,,,84.00,,400.00,livres,0.2100000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
212,Local,1730,Nantes,,Espagne,Exports,Canelle,,,"2,500.00",,500.00,livres,5.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
213,Local,1730,Nantes,,Espagne,Exports,Cacao,,,"45,873.00",,"25,485.00",livres,1.8000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
214,Local,1730,Nantes,,Espagne,Exports,Confitures,,,241.50,,345.00,livres,0.7000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,,0.00,,,,,,,,,
215,Local,1730,Nantes,,Espagne,Exports,Eau de vie,,,"36,288.00",,567.00,bariques,64.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,8,,,,,Thasectra,,Le total inclut les droits : je le change,0.00,,,,567,barriques,3.25,1842.75,3.25,1842.75
216,Local,1730,Nantes,,Espagne,Exports,Feves,,,"4,200.00",,60.00,tonneaux,70.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,9,,,,,Thasectra,,,0.00,,,,,,,,,
217,Local,1730,Nantes,,Espagne,Exports,Farine,,,"13,500.00",,540.00,barils,25.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,9,,,,,Thasectra,,,0.00,,,,,,,,,
218,Local,1730,Nantes,,Espagne,Exports,Huile d'olive,,,8.00,,20.00,livres,0.4000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,9,,,,,Thasectra,,,0.00,,,,,,,,,
219,Local,1730,Nantes,,Espagne,Exports,Lamproyes,,,"1,216.00",,608.00,boetes,2.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,9,,,,,Thasectra,,,0.00,,,,,,,,,
220,Local,1730,Nantes,,Espagne,Exports,Lard,,,15.00,,75.00,livres,0.2000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,9,,,,,Thasectra,,,0.00,,,,,,,,,
221,Local,1730,Nantes,,Espagne,Exports,Liqueur a boire,,,70.00,,,,,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,9,,,,,Thasectra,,,,,,,,,,,,
222,Local,1730,Nantes,,Espagne,Exports,Morue seche,,,70.00,,350.00,livres,0.2000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,9,,,,,Thasectra,,,0.00,,,,,,,,,
223,Local,1730,Nantes,,Espagne,Exports,Moutarde,,,1.50,,30.00,livres,0.0500000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,9,,,,,Thasectra,,,0.00,,,,,,,,,
224,Local,1730,Nantes,,Espagne,Exports,Poivre,,,"11,300.00",,"11,300.00",livres,1.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,9,,,,,Thasectra,,,0.00,,,,,,,,,
225,Local,1730,Nantes,,Espagne,Exports,Saumon salé,,,400.00,,5.00,bariques,80.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,9,,,,,Thasectra,,,0.00,,,,,,,,,
226,Local,1730,Nantes,,Espagne,Exports,Saumon salé,,,"1,080.00",,18.00,gonnes,60.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,9,,,,,Thasectra,,,0.00,,,,,,,,,
227,Local,1730,Nantes,,Espagne,Exports,Saumon salé,,,900.00,,18.00,barils,50.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,9,,,,,Thasectra,,,0.00,,,,,,,,,
228,Local,1730,Nantes,,Espagne,Exports,Sel,,,"8,916.00",,743.00,muids,12.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,9,,,,,Thasectra,,,0.00,,,,,,,,,
229,Local,1730,Nantes,,Espagne,Exports,Sucre en pain,,,"5,124.00",,"8,540.00",livres,0.6000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,9,,,,,Thasectra,,,0.00,,,,,,,,,
230,Local,1730,Nantes,,Espagne,Exports,Sucre terré,,,"454,199.60",,"1,465,160.00",livres,0.3100000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,9,,,,,Thasectra,,,0.00,,,,,,,,,
231,Local,1730,Nantes,,Espagne,Exports,Sucre teste,,,"54,325.00",,"217,300.00",livres,0.2500000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,9,,,,,Thasectra,,,0.00,,,,,,,,,
232,Local,1730,Nantes,,Espagne,Exports,Sucre brut,,,"40,320.00",,"224,000.00",livres,0.1800000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,9,,,,,Thasectra,,,0.00,,,,,,,,,
233,Local,1730,Nantes,,Espagne,Exports,Thé vert,,,"1,355.00",,271.00,livres,5.0000000,sources/local/AD44_C706_Nantes_Exports_1733,AD44 C706,9,,,,,Thasectra,,,0.00,,,,,,,,,
