line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
124,Local,1752,Rennes,,d'Hollande,Imports,Cartes marines,,,,,3000,feuilles,3,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,5,,,,,Cyril CANET,,,,,,,,,,,,,
125,Local,1752,Rennes,,d'Hollande,Imports,Ceruse,,,,,10,barils,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,5,,,,,Cyril CANET,,baril de 100 livres,,,,,,,,,,,
126,Local,1752,Rennes,,d'Hollande,Imports,Chanvre en masse,,,,,465,balles,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,5,,,,,Cyril CANET,,5 sous la livre mais pas de prix à la balle,,,,,,,,,,,
127,Local,1752,Rennes,,d'Hollande,Imports,Chasselas,,,,,110,pièces,25,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,5,,,,,Cyril CANET,,,,,,,,,,,,,
128,Local,1752,Rennes,,d'Hollande,Imports,Cire jaune,,,2500,,,,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,valeur de 2500 Lt cy,,,,,,,,,,,
129,Local,1752,Rennes,,d'Hollande,Imports,Cloux de gerofle,,,,,249,Livres,8,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
130,Local,1752,Rennes,,d'Hollande,Imports,Corail,,,,,500,Livres,150,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
131,Local,1752,Rennes,,d'Hollande,Imports,Corail faux,,,,,4568,Livres,10,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
132,Local,1752,Rennes,,d'Hollande,Imports,Corne à lanterne,,,,,3,caisses,50,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
133,Local,1752,Rennes,,d'Hollande,Imports,Coroos,,,,,1150,pièces,4,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
134,Local,1752,Rennes,,d'Hollande,Imports,Coton imprimé,,,,,195,pièces,25,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
135,Local,1752,Rennes,,d'Hollande,Imports,Couperose,,,,,4200,Livres,.08,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
136,Local,1752,Rennes,,d'Hollande,Imports,Coupis,,,,,220,pièces,20,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Loïc Charles,,,,,,,,,,,,,
137,Local,1752,Rennes,,d'Hollande,Imports,Coutteaux,,,,,3514,douzaines,1.5,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
138,Local,1752,Rennes,,d'Hollande,Imports,Coutteaux flamans,,,,,1,baril,150,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
139,Local,1752,Rennes,,d'Hollande,Imports,Coutteaux flamans,,,,,1,caisse,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,il faudroit en savoir la contenance,,,,,,,,,,,
140,Local,1752,Rennes,,d'Hollande,Imports,Creusets d'orfèvre,,,,,240,pièces,.5,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,10 à 12 sous la pièce,,,,,,,,,,,
141,Local,1752,Rennes,,d'Hollande,Imports,Cuirs,,,,,50,feittots?,6,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,Unité de mesure non identifiée,,,,,,,,,,,
142,Local,1752,Rennes,,d'Hollande,Imports,Cuivre en bassins,,,,,988,pièces,1.5,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
143,Local,1752,Rennes,,d'Hollande,Imports,Cuivre jaune non ouvré,,,,,14,futailles,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,"""25 S la livre"" combien de livres par futaille ?",,,,,,,,,,,
144,Local,1752,Rennes,,d'Hollande,Imports,Cuivre ouvré,,,,,736,Livres,1.5,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
145,Local,1752,Rennes,,d'Hollande,Imports,Cuivre rouge,,,,,2,caisses,62.5,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
146,Local,1752,Rennes,,d'Hollande,Imports,Dames Jeannes,,,,,25,en nombre,2.5,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
147,Local,1752,Rennes,,d'Hollande,Imports,Douelles à tonneaux,,,,,1488,pièces,.3,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
148,Local,1752,Rennes,,d'Hollande,Imports,Douelles à tonneaux,,,,,3244,pièces,.15,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
149,Local,1752,Rennes,,d'Hollande,Imports,Escopes,,,,,60,en nombre,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,pas d'indication de prix,,,,,,,,,,,
150,Local,1752,Rennes,,d'Hollande,Imports,Epicerie,,,,,2,paquets,200,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,"il faudrois en savoir le poids et la quantité (rajouté, 100 livre poid le paquet)",,,,,,,,,,,
151,Local,1752,Rennes,,d'Hollande,Imports,Epicerie,,,,,8920,Livres,2,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
152,Local,1752,Rennes,,d'Hollande,Imports,Faucilles,,,,,1200,pièces,.2,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
153,Local,1752,Rennes,,d'Hollande,Imports,Fer blanc,,,,,7,barils,90,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
154,Local,1752,Rennes,,d'Hollande,Imports,Fer en feuillard en barres,,,,,6028,nombre,6,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
155,Local,1752,Rennes,,d'Hollande,Imports,Fer en feuillard,,,,,37330,Livres,.2,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
156,Local,1752,Rennes,,d'Hollande,Imports,??? fer...,,,,,68,letz,21,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,marchandise non identifiée,,,,,,,,,,,
157,Local,1752,Rennes,,d'Hollande,Imports,Fil de fer,,,,,1000,Livres,.3,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,,,,,,,,,,,,
158,Local,1752,Rennes,,d'Hollande,Imports,Fil de fer,,,290,,,,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,6,,,,,Cyril CANET,,valeur de 290 Lt,,,,,,,,,,,
159,Local,1752,Rennes,,d'Hollande,Imports,Fil de leton,,,,,25,Livres,1.5,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
160,Local,1752,Rennes,,d'Hollande,Imports,Fil à voile,,,,,24,barils,70,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
161,Local,1752,Rennes,,d'Hollande,Imports,Flacons,,,,,66,pièces,.5,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
162,Local,1752,Rennes,,d'Hollande,Imports,Fleches marines,,,,,25,en nombre,15,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
163,Local,1752,Rennes,,d'Hollande,Imports,Fromages,,,,,7000,pains,.3,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
164,Local,1752,Rennes,,d'Hollande,Imports,Fromages,,,,,55968,Livres,.3,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
165,Local,1752,Rennes,,d'Hollande,Imports,Goblets en verre,,,,,200,,.125,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
166,Local,1752,Rennes,,d'Hollande,Imports,Goblets en verre,,,50,,,,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,valeur de 50 Lt cy,,,,,,,,,,,
167,Local,1752,Rennes,,d'Hollande,Imports,Graine de lin,,,,,762,sacs,12,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
168,Local,1752,Rennes,,d'Hollande,Imports,Graine de lin,,,,,645,barils,6,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
169,Local,1752,Rennes,,d'Hollande,Imports,Grellots,,,200,,,,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,valeur de 200 livres cy,,,,,,,,,,,
170,Local,1752,Rennes,,d'Hollande,Imports,Guinée bleue,,,,,870,pièces,33,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
171,Local,1752,Rennes,,d'Hollande,Imports,Horloge de sables,,,,,3,caisses,60,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
172,Local,1752,Rennes,,d'Hollande,Imports,Huille de graine,,,,,1584,Livres,.32,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
173,Local,1752,Rennes,,d'Hollande,Imports,Huille de lin,,,,,51,bariques,130,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
174,Local,1752,Rennes,,d'Hollande,Imports,Huille de lin,,,,,3,barils,30,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
175,Local,1752,Rennes,,d'Hollande,Imports,Huille de Rabette,,,,,928,Livres,.32,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
176,Local,1752,Rennes,,d'Hollande,Imports,Jambons,,,,,326,Livres,.5,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
177,Local,1752,Rennes,,d'Hollande,Imports,Indienne,,,,,540,pièces,25,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
178,Local,1752,Rennes,,d'Hollande,Imports,Lignes à pecher,,,,,4,barils,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,"se vendent au nombre, pas de prix",,,,,,,,,,,
179,Local,1752,Rennes,,d'Hollande,Imports,Limes à fer,,,,,1,baril,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,"se vendent au nombre, pas de prix",,,,,,,,,,,
180,Local,1752,Rennes,,d'Hollande,Imports,Limeneas,,,,,365,pièces,25,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,marchandise non identifiée,,,,,,,,,,,
181,Local,1752,Rennes,,d'Hollande,Imports,Mercerie,,,3100,,,,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,valeur de 3100 livres cy,,,,,,,,,,,
182,Local,1752,Rennes,,d'Hollande,Imports,Moulins à caffé,,,,,173,pièces,12,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
183,Local,1752,Rennes,,d'Hollande,Imports,Nattes,,,,,180,en nombre,.33333,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,À 40 S le paquet de 6,,,,,,,,,,,
184,Local,1752,Rennes,,d'Hollande,Imports,Nicaneas larges,,,,,810,pièces,20,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
185,Local,1752,Rennes,,d'Hollande,Imports,Néganipaux,,,,,80,pièces,30,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
186,Local,1752,Rennes,,d'Hollande,Imports,Noir de fumée,,,,,800,barils,.175,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
187,Local,1752,Rennes,,d'Hollande,Imports,Orge,,,,,29,sacs,8,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,,,,,,,,,,,,
188,Local,1752,Rennes,,d'Hollande,Imports,Orge,,,,,20,letz,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,7,,,,,Cyril CANET,,"Pas de prix (""à proportion"")",,,,,,,,,,,
189,Local,1752,Rennes,,d'Hollande,Imports,Papier,,,,,13,rames,20,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,,,,,,,,,,,,
190,Local,1752,Rennes,,d'Hollande,Imports,Pinceaux à peindre,,,,,301,Livres,1.5,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,,,,,,,,,,,,
191,Local,1752,Rennes,,d'Hollande,Imports,Photas,,,,,320,paires,12,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,12 à 15lt,,,,,,,,,,,
192,Local,1752,Rennes,,d'Hollande,Imports,Pierres à fusils,,,,,15,milliers,1.5,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,,,,,,,,,,,,
193,Local,1752,Rennes,,d'Hollande,Imports,Pierres à fusils,,,300,,,,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,valeur de 300L cy,,,,,,,,,,,
194,Local,1752,Rennes,,d'Hollande,Imports,Pipes à fumer,,,,,16,coffres,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,"Pas de prix ""16 coffres à proportion de ce qu'il contient de grosses""",,,,,,,,,,,
195,Local,1752,Rennes,,d'Hollande,Imports,Pipes à fumer,,,,,334,grosses,2.25,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,,,,,,,,,,,,
196,Local,1752,Rennes,,d'Hollande,Imports,Planches de sapin,,,,,13110,,1,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,,,,,,,,,,,,
197,Local,1752,Rennes,,d'Hollande,Imports,Plomb en grenailles,,,,,2800,Livres,.26,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,,,,,,,,,,,,
198,Local,1752,Rennes,,d'Hollande,Imports,Plomb en saumons,,,,,10300,Livres,.2,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,,,,,,,,,,,,
199,Local,1752,Rennes,,d'Hollande,Imports,Plumes à écrire,,,,,6,caisses,15,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,,,,,,,,,,,,
200,Local,1752,Rennes,,d'Hollande,Imports,Plumes à écrire,,,,,6,paquets,.5,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,,,,,,,,,,,,
201,Local,1752,Rennes,,d'Hollande,Imports,Poudre à poudrer,,,,,2,barils,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,6 sous la livre,,,,,,,,,,,
202,Local,1752,Rennes,,d'Hollande,Imports,Poudre à tirer,,,,,33100,Livres,1.5,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,,,,,,,,,,,,
203,Local,1752,Rennes,,d'Hollande,Imports,Poutreaux de sapin,,,,,83,en nombre,3,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,,,,,,,,,,,,
204,Local,1752,Rennes,,d'Hollande,Imports,Quinquaillerie,,,,,5,barils,18,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,,,,,,,,,,,,
205,Local,1752,Rennes,,d'Hollande,Imports,Quinquaillerie,,,47000,,,,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,valeur de 17000 livres cy,,,,,,,,,,,
206,Local,1752,Rennes,,d'Hollande,Imports,Rasade,,,,,670,Livres,.75,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,,,,,,,,,,,,
207,Local,1752,Rennes,,d'Hollande,Imports,Ris,,,,,400,Livres,.4,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,,,,,,,,,,,,
208,Local,1752,Rennes,,d'Hollande,Imports,Romals,,,,,50,pièces,18,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,,,,,,,,,,,,
209,Local,1752,Rennes,,d'Hollande,Imports,Son,,,,,12366,Livres,.05,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,,,,,,,,,,,,
210,Local,1752,Rennes,,d'Hollande,Imports,Tabac,,,,,190,paniers,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,"""il faut en savoir le poids et la quantité""",,,,,,,,,,,
211,Local,1752,Rennes,,d'Hollande,Imports,Tapsel,,,,,1218,pièces,24,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,nom de la marchandise incertain,,,,,,,,,,,
212,Local,1752,Rennes,,d'Hollande,Imports,Teinture,,,,,2,barils,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,pas d'indication de prix,,,,,,,,,,,
213,Local,1752,Rennes,,d'Hollande,Imports,Toile d'emballage neuve,,,,,13,balles,8,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,"nom de la marchandise incertain. Prix : ""8 à 10lt""",,,,,,,,,,,
214,Local,1752,Rennes,,d'Hollande,Imports,Toile d'emballage veile,,,,,24,balles,4,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,"nom de la marchandise incertain. Prix : ""4 à 5lt""",,,,,,,,,,,
215,Local,1752,Rennes,,d'Hollande,Imports,Toiles platille,,,,,2650,pièces,5,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,,,,,,,,,,,,
216,Local,1752,Rennes,,d'Hollande,Imports,Verroterie,,,,,3,coffres,60,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,,,,,,,,,,,,
217,Local,1752,Rennes,,d'Hollande,Imports,Verroterie,,,,,1,panier,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,"""cela est trop vague""",,,,,,,,,,,
218,Local,1752,Rennes,,d'Hollande,Imports,Verroterie,,,,,168,Livres,1,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,8,,,,,Cyril CANET,,,,,,,,,,,,,
219,Local,1752,Rennes,,d'Hollande,Imports,Vin,,,,,1,tonneaux,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,"""faute de savoir l'espece on ne peut en faire l'évaluation""",,,,,,,,,,,
220,Local,1752,Rennes,,d'Hollande,Imports,Vin,,,,,6,barils,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,"""faute de savoir l'espece on ne peut en faire l'évaluation""",,,,,,,,,,,
221,Local,1752,Rennes,,d'Hollande,Imports,Vin de Constance,,,,,150,petites bouteilles,1.2,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,,,,,,,,,,,,
222,Local,1752,Rennes,,du Nord,Imports,Anspects,,,,,20,en nombre,1.2,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,,,,,,,,,,,,
223,Local,1752,Rennes,,du Nord,Imports,Azur,,,,,7000,Livres,.8,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,,,,,,,,,,,,
224,Local,1752,Rennes,,du Nord,Imports,Boeuf salé,,,,,22,barils,25,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,,,,,,,,,,,,
225,Local,1752,Rennes,,du Nord,Imports,Bled froment,,,,,20215,boisseaux,80,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,prix paraissant trop élevé,,,,,,,,,,,
226,Local,1752,Rennes,,du Nord,Imports,Bled de seigle,,,,,450,boisseaux,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,pas d'indication de prix,,,,,,,,,,,
227,Local,1752,Rennes,,du Nord,Imports,Bled de seigle,,,,,61,letz,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,pas d'indication de prix,,,,,,,,,,,
228,Local,1752,Rennes,,du Nord,Imports,Bois de construction,,,,,161,pièces,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,À 30 sous le pied cube,,,,,,,,,,,
229,Local,1752,Rennes,,du Nord,Imports,Bordage de chene,,,,,1307,pièces,12,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,,,,,,,,,,,,
230,Local,1752,Rennes,,du Nord,Imports,Bourdilles,,,,,1800,pièces,1.6,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,,,,,,,,,,,,
231,Local,1752,Rennes,,du Nord,Imports,Cuivre jaune en planches,,,,,16000,Livres,1.5,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,,,,,,,,,,,,
232,Local,1752,Rennes,,du Nord,Imports,Cuivre rouge en planche,,,,,9402,Livres,1.75,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,,,,,,,,,,,,
233,Local,1752,Rennes,,du Nord,Imports,écorce de boutard,,,,,409,paquets,.6,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,marchandise non identifiée,,,,,,,,,,,
234,Local,1752,Rennes,,du Nord,Imports,Espars,,,,,39,pièces,1,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,,,,,,,,,,,,
235,Local,1752,Rennes,,du Nord,Imports,Fer blanc,,,,,14,barils,90,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,,,,,,,,,,,,
236,Local,1752,Rennes,,du Nord,Imports,Fer noir,,,,,9,barils,55,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,,,,,,,,,,,,
237,Local,1752,Rennes,,du Nord,Imports,Gaules de sapin,,,,,32,pièces,15,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,,,,,,,,,,,,
238,Local,1752,Rennes,,du Nord,Imports,Graines de lin,,,,,757,barils,6,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,,,,,,,,,,,,
239,Local,1752,Rennes,,du Nord,Imports,Mairrains à barriques douelles,,,,,11640,en nombre,.2,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,,,,,,,,,,,,
240,Local,1752,Rennes,,du Nord,Imports,Mairrains pipage douelles,,,,,193932,en nombre,.3,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,,,,,,,,,,,,
241,Local,1752,Rennes,,du Nord,Imports,Orge,,,,,390,boisseaux,.5,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,,,,,,,,,,,,
242,Local,1752,Rennes,,du Nord,Imports,Planches de chesne bouts,,,,,100,en nombre,2,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,,,,,,,,,,,,
243,Local,1752,Rennes,,du Nord,Imports,Planches de Prusse,,,,,17298,pièces,2.5,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,,,,,,,,,,,,
244,Local,1752,Rennes,,du Nord,Imports,Planches de sapin,,,,,896,pièces,1,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,9,,,,,Cyril CANET,,,,,,,,,,,,,
245,Local,1752,Rennes,,du Nord,Imports,Poutres,,,,,490,en nombre,,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,"""à 40 S le pied cube""",,,,,,,,,,,
246,Local,1752,Rennes,,du Nord,Imports,Poutreaux de sapin,,,,,1331,en nombre,2,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,,,,,,,,,,,,
247,Local,1752,Rennes,,du Nord,Imports,Précintes,,,,,1476,pièces,1,sources/Local/AD44_C716_Rennes_Imports_1752.csv,AD44 C716,10,,,,,Cyril CANET,,,,,,,,,,,,,
