line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1487,Local,1760,Rennes,,Nord,Exports,Caffé de Bourbon,,,,,171743,livres,.75,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-128807.25,,,,,,,,,
1488,Local,1760,Rennes,,Nord,Exports,Couvertures de laine,,,,,4955,pièces,5,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-24775,,,,,,,,,
1489,Local,1760,Rennes,,Nord,Exports,Guinée blanche,,,,,1203,pièces,35,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-42105,,,,,,,,,
1490,Local,1760,Rennes,,Nord,Exports,Miel,,,,,36959,livres,.1,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-3695.8999,,,,,,,,,
1491,Local,1760,Rennes,,Nord,Exports,Miel,,,,,26,bariques,50,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-1300,,,,,,,,,
1492,Local,1760,Rennes,,Nord,Exports,Papier à l'Ecu,,,,,1442,rames,10,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-14420,,,,,,,,,
1493,Local,1760,Rennes,,Nord,Exports,Papier à l'Etoile,,,,,1200,rames,6,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-7200,,,,,,,,,
1494,Local,1760,Rennes,,Nord,Exports,Peaux de veau,,,,,132.5,douzaines,24,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-3180,,,,,,,,,
1495,Local,1760,Rennes,,Nord,Exports,Ris,,,,,4053,livres,.15000001,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-607.95001,,,,,,,,,
1496,Local,1760,Rennes,,Nord,Exports,Salemporis,,,,,800,pièces,15,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-12000,,,,,,,,,
1497,Local,1760,Rennes,,Portugal,Exports,Bas de soye,,,,,12,livres,40,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-480,,,,,,,,,
1498,Local,1760,Rennes,,Portugal,Exports,Caffé,,,,,250,livres,.64999998,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-162.5,,,,,,,,,
1499,Local,1760,Rennes,,Portugal,Exports,Cornes de cerf rapées,,,,,829,livres,.15000001,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-124.35,,,,,,,,,
1500,Local,1760,Rennes,,Portugal,Exports,Cuirs de genisse corroyés,,,,,5585,nombre,8,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-44680,,,,,,,,,
1501,Local,1760,Rennes,,Portugal,Exports,Etoffe de soye,,,,,5,livres,40,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-200,,,,,,,,,
1502,Local,1760,Rennes,,Portugal,Exports,Papier batard,,,,,6624,rames,2,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-13248,,,,,,,,,
1503,Local,1760,Rennes,,Portugal,Exports,Papier bule blanche,,,,,49058,rames,4,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-196232,,,,,,,,,
1504,Local,1760,Rennes,,Portugal,Exports,Papier commun,,,,,6708,rames,3,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-20124,,,,,,,,,
1505,Local,1760,Rennes,,Portugal,Exports,Papier genefin,,,,,2204,rames,12,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-26448,,,,,,,,,
1506,Local,1760,Rennes,,Portugal,Exports,Peaux de mouton,,,,,657,douzaines,25,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-16425,,,,,,,,,
1507,Local,1760,Rennes,,Portugal,Exports,Peaux de veau,,,,,6238,douzaines,24,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-149712,,,,,,,,,
1508,Local,1760,Rennes,,Portugal,Exports,Toile crée large,,,,,298,aunes,1.35,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-402.29999,,,,,,,,,
1509,Local,1760,Rennes,,Portugal,Exports,Toile étroite,,,,,17000,aunes,.75,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-12750,,,,,,,,,
1510,Local,1760,Rennes,,Portugal,Exports,Toile gracienne,,,,,1084,aunes,1.3,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-1409.2,,,,,,,,,
1511,Local,1760,Rennes,,Portugal,Exports,Toile de halle,,,,,34288,aunes,.75,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-25716,,,,,,,,,
1512,Local,1760,Rennes,,Portugal,Exports,Toile large,,,,,6700,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-10050,,,,,,,,,
1513,Local,1760,Rennes,,Portugal,Exports,Toile de ménage,,,,,247,aunes,1.75,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-432.25,,,,,,,,,
1514,Local,1760,Rennes,,Portugal,Exports,Toile rosconne,,,,,392,aunes,.89999998,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-352.79999,,,,,,,,,
1515,Local,1760,Rennes,,Portugal,Exports,Toile à voile,,,,,595,aunes,.69999999,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-416.5,,,,,,,,,
1516,Local,1760,Rennes,,Portugal,Exports,Vin de Bordeaux,,,,,6,bariques,70,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-420,,,,,,,,,
1517,Local,1760,Rennes,,Suede,Exports,Bas de laine,,,,,14,douzaines de paires,30,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-420,,,,,,,,,
1518,Local,1760,Rennes,,Suede,Exports,Caffé,,,,,900,livres,.64999998,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-585,,,,,,,,,
1519,Local,1760,Rennes,,Suede,Exports,Confitures,,,,,12,pots,1,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-12,,,,,,,,,
1520,Local,1760,Rennes,,Suede,Exports,Cotonade,,,,,36,aunes,2,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-72,,,,,,,,,
1521,Local,1760,Rennes,,Suede,Exports,Drap de laine,,,,,12,aunes,14,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-168,,,,,,,,,
1522,Local,1760,Rennes,,Suede,Exports,Mouchoirs,,,,,7,pièces,10,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-70,,,,,,,,,
1523,Local,1760,Rennes,,Suede,Exports,Rubans,,,,,36,pièces,12,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-432,,,,,,,,,
1524,Local,1760,Rennes,,Suede,Exports,Toile de Bretagne,,,,,186,aunes,1.75,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-325.5,,,,,,,,,
1525,Local,1760,Rennes,,Suede,Exports,Velours,,,,,2.5,aunes,20,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-50,,,,,,,,,
1526,Local,1760,Rennes,,Suisse,Exports,Indigo,,,,,9983,livres,5,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-49915,,,,,,,,,
1527,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Amandes,,,,,820,livres,.25,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-205,,,,,,,,,
1528,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Bas de fil,,,,,208,paires,1.6666667,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-346.67001,,,,,,,,,
1529,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Bas de soye,,,,,71,livres,40,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-2840,,,,,,,,,
1530,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Batterie de cuisine,,,,,200,livres,1.25,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-250,,,,,,,,,
1531,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Beuf salé,,,,,50,barils,30,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-1500,,,,,,,,,
1532,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Beuf salé,,,,,8000,livres,.15000001,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-1200,,,,,,,,,
1533,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Beuf salé,,,310,,,,0,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,310,,,,,,,,,
1534,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Beure,,,,,3100,livres,.30000001,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-930,,,,,,,,,
1535,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Bottes,,,,,6,paires,12,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-72,,,,,,,,,
1536,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Bougie,,,,,2465,livres,2.25,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-5546.25,,,,,,,,,
1537,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Bourses de soye,,,,,6,onces,2.5,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-15,,,,,,,,,
1538,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Boutons or et argent,,,,,8,onces,5,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-40,,,,,,,,,
1539,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Bray,,,,,20,barils,16,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-320,,,,,,,,,
1540,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Burat,,,500,,,,0,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,500,,,,,,,,,
1541,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Callemande,,,,,410,aunes,2,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-820,,,,,,,,,
1542,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Camelot de poil,,,,,450,aunes,8,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-3600,,,,,,,,,
1543,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Camelot de poil,,,,,10,livres,32,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-320,,,,,,,,,
1544,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Capres,,,,,57,livres,.40000001,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-22.799999,,,,,,,,,
1545,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Cartes a jouer,,,,,1900,livres,1,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-1900,,,,,,,,,
1546,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Cartes a jouer,,,700,,,,0,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,700,,,,,,,,,
1547,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Cercles de bois,,,,,260,paquets,1.1,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-286,,,,,,,,,
1548,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Cervelats,,,,,80,livres,.75,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-60,,,,,,,,,
1549,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Chandelle,,,,,2450,livres,.34999999,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-857.5,,,,,,,,,
1550,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Chapeaux castor,,,,,253,pièces,12,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-3036,,,,,,,,,
1551,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Chapeaux poil et laine,,,,,140,livres,6,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-840,,,,,,,,,
1552,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Chemises garnies,,,6000,,,,0,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,6000,,,,,,,,,
1553,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Chemises de toile Laval,,,,,811,pièces,5,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-4055,,,,,,,,,
1554,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Cire d'Espagne,,,,,250,livres,6,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-1500,,,,,,,,,
1555,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Clous de fer,,,,,9000,livres,.25,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-2250,,,,,,,,,
1556,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Cordages,,,,,6700,livres,.27500001,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-1842.5,,,,,,,,,
1557,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Cornes a lanternes,,,,,1200,livres,1.8,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-2160,,,,,,,,,
1558,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Cristaux,,,,,5,livres,1.5,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-7.5,,,,,,,,,
1559,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Cuisses d'oye,,,,,8,douzaines,6,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-48,,,,,,,,,
1560,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Culottes,,,,,158,nombre,1,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-158,,,,,,,,,
1561,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Dentelle de fil blanc,,,,,10,onces,.40000001,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-4,,,,,,,,,
1562,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Drap de laine,,,,,50,livres,10,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-500,,,,,,,,,
1563,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Eau de vie,,,,,59.5,pièces,80,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-4760,,,,,,,,,
1564,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Eau de vie,,,,,38,barils,27.5,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-1045,,,,,,,,,
1565,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Eau de vie,,,,,340,veltes,2,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-680,,,,,,,,,
1566,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Etain ouvré,,,,,30,livres,1.25,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-37.5,,,,,,,,,
1567,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Etamine,,,,,120,livres,2,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-240,,,,,,,,,
1568,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Etoffe or et argent,,,,,10,livres,80,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-800,,,,,,,,,
1569,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Etoffe de soye,,,,,131,livres,40,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-5240,,,,,,,,,
1570,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Eventails de nacre,,,,,12,pièces,3,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-36,,,,,,,,,
1571,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Eventails d'yvoire,,,,,180,pièces,2,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-360,,,,,,,,,
1572,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Farine,,,,,94505,livres,.083333299,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-7875.4199,,,,,,,,,
1573,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Farine,,,,,686,barils,18,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-12348,,,,,,,,,
1574,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Fayance,,,,,900,livres,.175,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-157.5,,,,,,,,,
1575,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Fer ouvré,,,,,13,livres,.25,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-3.25,,,,,,,,,
1576,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Galons or et argent,,,,,3.6300001,livres,128,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,3 livres et 10 onces,-464,,,,,,,,,
1577,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Gans de peau,,,,,26,douzaines,9,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-234,,,,,,,,,
1578,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Graine de jardin,,,,,100,livres,.75,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-75,,,,,,,,,
1579,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Haches et houes,,,,,3100,livres,.25,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-775,,,,,,,,,
1580,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Huile d'olive,,,,,3800,livres,.5,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-1900,,,,,,,,,
1581,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Huile d'olive,,,1500,,,,0,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,1500,,,,,,,,,
1582,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Jambon,,,,,1510,livres,.40000001,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-604,,,,,,,,,
1583,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Langues fourées,,,,,4,douzaines,10,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-40,,,,,,,,,
1584,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Lard,,,,,5250,livres,.175,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-918.75,,,,,,,,,
1585,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Linge de table,,,1000,,,,0,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,1000,,,,,,,,,
1586,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Liqueurs,,,,,60,pots,1,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-60,,,,,,,,,
1587,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Marchandises melées,,,21461,,,,0,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,21461,,,,,,,,,
1588,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Matelats,,,,,260,livres,.60000002,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-156,,,,,,,,,
1589,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Mercerie,,,,,1177,livres,3.5,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-4119.5,,,,,,,,,
1590,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Mouchoirs de fil,,,,,779,livres,6,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-4674,,,,,,,,,
1591,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Mouchoirs de Cholet,,,,,60,pièces,12,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-720,,,,,,,,,
1592,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Mouchoirs de Cholet,,,,,942,livres,6,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-5652,,,,,,,,,
1593,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Mouchoirs de Cholet,,,1500,,,,0,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,1500,,,,,,,,,
1594,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Mousseline,,,,,26,pièces,60,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-1560,,,,,,,,,
1595,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Olives,,,,,5.5,barils,8,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-44,,,,,,,,,
1596,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Osier,,,,,29,milliers,.75,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-21.75,,,,,,,,,
1597,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Pains à cacheter,,,,,30,boettes,.2,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-6,,,,,,,,,
1598,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Papier blanc,,,,,650,livres,.5,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-325,,,,,,,,,
1599,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Peaux de veau,,,,,9.5,douzaines,24,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-228,,,,,,,,,
1600,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Pomade,,,,,35,livres,2.5,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-87.5,,,,,,,,,
1601,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Quincaillerie,,,900,,,,0,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,900,,,,,,,,,
1602,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Raisin,,,,,540,livres,.2,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-108,,,,,,,,,
1603,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Souliers,,,,,1014,paires,2,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-2028,,,,,,,,,
1604,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Toile de chanvre,,,,,14335,livres,1.5,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-21502.5,,,,,,,,,
1605,Local,1760,Rennes,,Isles françoises de l'Amérique,Exports,Toile Cholet,,,,,5629,livres,2.5,sources/Local/AD44_C716_Rennes_Exports_1760.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-14072.5,,,,,,,,,
