line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
121,Local,1756,Rennes,,pour la Hollande,Exports,Camelot,,,,,54,pièces,77,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-4158,,,,,,,,,,
122,Local,1756,Rennes,,pour la Hollande,Exports,Chasselas,,,,,848,pièces,14,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-11872,,,,,,,,,,
123,Local,1756,Rennes,,pour la Hollande,Exports,Chilas,,,,,33,pièces,12,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-396,,,,,,,,,,
124,Local,1756,Rennes,,pour la Hollande,Exports,Chitte,,,,,541,pièces,26,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-14066,,,,,,,,,,
125,Local,1756,Rennes,,pour la Hollande,Exports,Chuquelas,,,,,130,pièces,36,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-4680,,,,,,,,,,
126,Local,1756,Rennes,,pour la Hollande,Exports,Cirsaca,,,,,105,pièces,72,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-7560,,,,,,,,,,
127,Local,1756,Rennes,,pour la Hollande,Exports,Coros,,,,,25,pièces,7,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-175,,,,,,,,,,
128,Local,1756,Rennes,,pour la Hollande,Exports,Coupis,,,,,43,pièces,12,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-516,,,,,,,,,,
129,Local,1756,Rennes,,pour la Hollande,Exports,Darins,,,,,174,pièces,30,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-5220,,,,,,,,,,
130,Local,1756,Rennes,,pour la Hollande,Exports,Ecorce rayée,,,,,100,pièces,18,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-1800,,,,,,,,,,
131,Local,1756,Rennes,,pour la Hollande,Exports,Etachas,,,,,451,pièces,18,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-8118,,,,,,,,,,
132,Local,1756,Rennes,,pour la Hollande,Exports,Fottas,,,,,200,pièces,10,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-2000,,,,,,,,,,
133,Local,1756,Rennes,,pour la Hollande,Exports,Garas bleu,,,,,300,pièces,18,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-5400,,,,,,,,,,
134,Local,1756,Rennes,,pour la Hollande,Exports,Gene fin,,,,,166,livres,1,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-166,,,,,,,,,,
135,Local,1756,Rennes,,pour la Hollande,Exports,Graine de lin,,,,,39000,livres,.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-19500,,,,,,,,,,
136,Local,1756,Rennes,,pour la Hollande,Exports,Graisse,,,,,7229,livres,.25,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-1807.25,,,,,,,,,,
137,Local,1756,Rennes,,pour la Hollande,Exports,Guinée blanche,,,,,89,pièces,98,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-8722,,,,,,,,,,
138,Local,1756,Rennes,,pour la Hollande,Exports,Guingnans divers,,,,,4378,pièces,20,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-87560,,,,,,,,,,
139,Local,1756,Rennes,,pour la Hollande,Exports,Huitres à la daube,,,,,2040,petits barils,20,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-40800,,,,,,,,,,
140,Local,1756,Rennes,,pour la Hollande,Exports,Indienne,,,,,407,en nombre,40,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-16280,,,,,,,,,,
141,Local,1756,Rennes,,pour la Hollande,Exports,Indigo,,,,,286,livres,9,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-2574,,,,,,,,,,
142,Local,1756,Rennes,,pour la Hollande,Exports,Jupons peints,,,,,66,en nombre,24,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-1584,,,,,,,,,,
143,Local,1756,Rennes,,pour la Hollande,Exports,Miel,,,,,569190,livres,.1,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-56919,,,,,,,,,,
144,Local,1756,Rennes,,pour la Hollande,Exports,Miel,,,,,200,bariques,80,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-16000,,,,,,,,,,
145,Local,1756,Rennes,,pour la Hollande,Exports,Mouchoirs de Bengale,,,,,1494,pièces,23,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-34362,,,,,,,,,,
146,Local,1756,Rennes,,pour la Hollande,Exports,Mouchoirs peints,,,,,637,pièces,20,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-12740,,,,,,,,,,
147,Local,1756,Rennes,,pour la Hollande,Exports,Mouchoirs peints,,,,,28,en nombre,2,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-56,,,,,,,,,,
148,Local,1756,Rennes,,pour la Hollande,Exports,Mouchoirs de Pontichery,,,,,500,pièces,21,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-10500,,,,,,,,,,
149,Local,1756,Rennes,,pour la Hollande,Exports,Mousseline,,,,,430,pièces,34,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-14620,,,,,,,,,,
150,Local,1756,Rennes,,pour la Hollande,Exports,Nelis,,,,,247,pièces,24,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-5928,,,,,,,,,,
151,Local,1756,Rennes,,pour la Hollande,Exports,Orge,,,,,32,tonneaux,70,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-2240,,,,,,,,,,
152,Local,1756,Rennes,,pour la Hollande,Exports,Papier batard commun,,,,,10834,rames,2.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-27085,,,,,,,,,,
153,Local,1756,Rennes,,pour la Hollande,Exports,Papier batard fin,,,,,3138,rames,12,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-37656,,,,,,,,,,
154,Local,1756,Rennes,,pour la Hollande,Exports,Papier à l'ecu,,,,,3400,rames,10,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-34000,,,,,,,,,,
155,Local,1756,Rennes,,pour la Hollande,Exports,Papier gene fin,,,,,12829,rames,15,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-192435,,,,,,,,,,
156,Local,1756,Rennes,,pour la Hollande,Exports,Peaux de veaux passées,,,,,4400,livres,1.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-6600,,,,,,,,,,
157,Local,1756,Rennes,,pour la Hollande,Exports,Pekin,,,,,3,pièces,110,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-330,,,,,,,,,,
158,Local,1756,Rennes,,pour la Hollande,Exports,Salemporis blancs,,,,,61,pièces,40,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-2440,,,,,,,,,,
159,Local,1756,Rennes,,pour la Hollande,Exports,Sel,,,,,147,muids,60,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-8820,,,,,,,,,,
160,Local,1756,Rennes,,pour la Hollande,Exports,Soucis,,,,,97,pièces,45,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-4365,,,,,,,,,,
161,Local,1756,Rennes,,pour la Hollande,Exports,Soye tanie,,,,,446,livres,12,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-5352,,,,,,,,,,
162,Local,1756,Rennes,,pour la Hollande,Exports,Sucre brut,,,,,7616,livres,.38,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-2894.08,,,,,,,,,,
163,Local,1756,Rennes,,pour la Hollande,Exports,Tapis d'indienne,,,,,16,pièces,43,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-688,,,,,,,,,,
164,Local,1756,Rennes,,pour la Hollande,Exports,Tapfel,,,,,156,pièces,14,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-2184,,,,,,,,,,
165,Local,1756,Rennes,,pour la Hollande,Exports,Thé,,,,,38420,livres,3.75,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-144075,,,,,,,,,,
166,Local,1756,Rennes,,pour la Hollande,Exports,Toile à carreaux,,,,,36,pièces,60,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-2160,,,,,,,,,,
167,Local,1756,Rennes,,pour la Hollande,Exports,Toile de coton,,,,,85,pièces,50,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-4250,,,,,,,,,,
168,Local,1756,Rennes,,pour la Hollande,Exports,Toile crée large,,,,,3430,aunes,1.3,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-4459,,,,,,,,,,
169,Local,1756,Rennes,,pour la Hollande,Exports,Toile etroite,,,,,5514,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-8271,,,,,,,,,,
170,Local,1756,Rennes,,pour la Hollande,Exports,Toile etroite,,,,,680,pièces,20,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-13600,,,,,,,,,,
171,Local,1756,Rennes,,pour la Hollande,Exports,Toile gratienne,,,,,6174,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-9261,,,,,,,,,,
172,Local,1756,Rennes,,pour la Hollande,Exports,Toile large,,,,,8745,aunes,2.25,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-19676.25,,,,,,,,,,
173,Local,1756,Rennes,,pour la Hollande,Exports,Toile large,,,,,400,pièces,125,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-50000,,,,,,,,,,
174,Local,1756,Rennes,,pour la Hollande,Exports,Toile peinte,,,,,6129,pièces,18,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-110322,,,,,,,,,,
175,Local,1756,Rennes,,pour la Hollande,Exports,Toile rosconne,,,,,1470,aunes,.9,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-1323,,,,,,,,,,
176,Local,1756,Rennes,,pour le Nord,Exports,Beure,,,,,79972,livres,.35,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-27990.2,,,,,,,,,,
177,Local,1756,Rennes,,pour le Nord,Exports,Bled seigle,,,,,424000,livres,.025,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-10600,,,,,,,,,,
178,Local,1756,Rennes,,pour le Nord,Exports,Caffé de Bourbon,,,,,33281,livres,1.15,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-38273.15,,,,,,,,,,
179,Local,1756,Rennes,,pour le Nord,Exports,Caffé des Isles,,,,,293476,livres,.95,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-278802.2,,,,,,,,,,
180,Local,1756,Rennes,,pour le Nord,Exports,Caffé de Moka,,,,,510,livres,2,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-1020,,,,,,,,,,
181,Local,1756,Rennes,,pour le Nord,Exports,Guinée blanche,,,,,120,pièces,98,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-11760,,,,,,,,,,
182,Local,1756,Rennes,,pour le Nord,Exports,Indigo,,,,,132,livres,9,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-1188,,,,,,,,,,
183,Local,1756,Rennes,,pour le Nord,Exports,Miel,,,,,31500,livres,.1,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-3150,,,,,,,,,,
184,Local,1756,Rennes,,pour le Nord,Exports,Orge,,,,,64000,livres,.025,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-1600,,,,,,,,,,
185,Local,1756,Rennes,,pour le Nord,Exports,Papier batard fin,,,,,120,rames,12,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-1440,,,,,,,,,,
186,Local,1756,Rennes,,pour le Nord,Exports,Papier à l'ecu,,,,,140,rames,10,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-1400,,,,,,,,,,
187,Local,1756,Rennes,,pour le Nord,Exports,Peaux de veaux corroyées,,,,,12409,livres,2.4,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-29781.6,,,,,,,,,,
188,Local,1756,Rennes,,pour le Nord,Exports,Raisins secs,,,,,79845,livres,.2,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-15969,,,,,,,,,,
189,Local,1756,Rennes,,pour le Nord,Exports,Salemporis blanc,,,,,160,pièces,40,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-6400,,,,,,,,,,
190,Local,1756,Rennes,,pour le Nord,Exports,Sel,,,,,301,muids,60,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-18060,,,,,,,,,,
191,Local,1756,Rennes,,pour le Nord,Exports,Sucre brut,,,,,531872,livres,.3625,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-192803.6,,,,,,,,,,
192,Local,1756,Rennes,,pour le Nord,Exports,Sucre terré,,,,,237337,livres,.5625,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-133502.06,,,,,,,,,,
193,Local,1756,Rennes,,pour le Nord,Exports,Tabac en poudre,,,,,15614,livres,4,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-62456,,,,,,,,,,
194,Local,1756,Rennes,,pour le Nord,Exports,Toile gratienne,,,,,1000,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-1500,,,,,,,,,,
195,Local,1756,Rennes,,pour le Nord,Exports,Toile rosconne,,,,,2000,aunes,.9,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-1800,,,,,,,,,,
196,Local,1756,Rennes,,pour le Portugal,Exports,Bas de fil,,,,,15,douzaines,24,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-360,,,,,,,,,,
197,Local,1756,Rennes,,pour le Portugal,Exports,Bonnets de fil,,,,,15,douzaines,3,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-45,,,,,,,,,,
198,Local,1756,Rennes,,pour le Portugal,Exports,Chemises,,,,,342,en nombre,7.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-2565,,,,,,,,,,
199,Local,1756,Rennes,,pour le Portugal,Exports,Crin,,,,,504,livres,.6,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-302.4,,,,,,,,,,
200,Local,1756,Rennes,,pour le Portugal,Exports,Fil de couleur,,,,,426,en nombre,2.25,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-958.5,,,,,,,,,,
201,Local,1756,Rennes,,pour le Portugal,Exports,Papier batard fin,,,,,120,rames,12,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-1440,,,,,,,,,,
202,Local,1756,Rennes,,pour le Portugal,Exports,Papier bulle blanche,,,,,33894,rames,4,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-135576,,,,,,,,,,
203,Local,1756,Rennes,,pour le Portugal,Exports,Papier gene fin,,,,,572,rames,15,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-8580,,,,,,,,,,
204,Local,1756,Rennes,,pour le Portugal,Exports,Peaux de génisse corroyées,,,,,10549,en nombre,18,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-189882,,,,,,,,,,
205,Local,1756,Rennes,,pour le Portugal,Exports,Peaux de moutons passées,,,,,584.5,douzaines,12,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-7014,,,,,,,,,,
206,Local,1756,Rennes,,pour le Portugal,Exports,Peaux de veaux corroyées,,,,,7516.5,douzaines,36,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-270594,,,,,,,,,,
207,Local,1756,Rennes,,pour le Portugal,Exports,Souliers,,,,,12,douzaines,48,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-576,,,,,,,,,,
208,Local,1756,Rennes,,pour le Portugal,Exports,Thé,,,,,172,livres,3.75,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-645,,,,,,,,,,
209,Local,1756,Rennes,,pour le Portugal,Exports,Toile à carreaux,,,,,334,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-501,,,,,,,,,,
210,Local,1756,Rennes,,pour le Portugal,Exports,Toile crée large,,,,,7350,aunes,1.3,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-9555,,,,,,,,,,
211,Local,1756,Rennes,,pour le Portugal,Exports,Toile etroite,,,,,22703,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-34054.5,,,,,,,,,,
212,Local,1756,Rennes,,pour le Portugal,Exports,Toile gratienne,,,,,3626,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-5439,,,,,,,,,,
213,Local,1756,Rennes,,pour le Portugal,Exports,Toile de halle,,,,,21530,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-32295,,,,,,,,,,
214,Local,1756,Rennes,,pour le Portugal,Exports,Toile large,,,,,9531,aunes,2.25,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-21444.75,,,,,,,,,,
215,Local,1756,Rennes,,pour le Portugal,Exports,Toile de Laval,,,,,2110,livres,2.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-5275,,,,,,,,,,
216,Local,1756,Rennes,,pour le Portugal,Exports,Toile de Pouldavy,,,,,30,aunes,2,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-60,,,,,,,,,,
217,Local,1756,Rennes,,pour le Portugal,Exports,Toile rosconne,,,,,294,aunes,.9,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-264.6,,,,,,,,,,
218,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Boeuf salé,,,,,41315,livres,.25,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-10328.75,,,,,,,,,,
219,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Boeuf salé,,,,,2,petits barils,10,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-20,,,,,,,,,,
220,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Beure,,,,,36980,livres,.35,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-12943,,,,,,,,,,
221,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Biere,,,,,8,bariques,25,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-200,,,,,,,,,,
222,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Biscuit,,,,,80100,livres,.2,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-16020,,,,,,,,,,
223,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Briques,,,,,20,milliers,18,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-360,,,,,,,,,,
224,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Cartes à jouer,,,,,40,livres,2.25,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-90,,,,,,,,,,
225,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Cercles de bois,,,,,225,pacquets,2.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-562.5,,,,,,,,,,
226,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Chandelle,,,,,1700,livres,.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-850,,,,,,,,,,
227,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Chaussettes de fil,,,,,24,douzaines,12,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-288,,,,,,,,,,
228,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Chemises garnies,,,,,150,en nombre,7.5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-1125,,,,,,,,,,
229,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Chemises non garnies,,,,,703,en nombre,5,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-3515,,,,,,,,,,
230,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Cidre,,,,,22,bariques,20,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-440,,,,,,,,,,
231,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Clous de fer,,,,,1000,livres,.3,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-300,,,,,,,,,,
232,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Cordages,,,,,4900,livres,.3,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-1470,,,,,,,,,,
233,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Couvertures de laine,,,,,430,en nombre,12,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-5160,,,,,,,,,,
234,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Eau de vie,,,,,217,veltes,2.4,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-520.8,,,,,,,,,,
235,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Farine,,,,,290556,livres,.15,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-43583.4,,,,,,,,,,
236,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Fer en barres,,,,,480,livres,.15,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-72,,,,,,,,,,
237,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Feves,,,,,140,boisseaux,6,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-840,,,,,,,,,,
238,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Gans de peau,,,,,3,douzaines,3.6,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-10.8,,,,,,,,,,
239,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Gaules de sapin,,,,,22,en nombre,.75,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-16.5,,,,,,,,,,
240,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Graisse,,,,,1785,livres,.25,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-446.25,,,,,,,,,,
241,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Hamacks,,,,,168,en nombre,8,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-1344,,,,,,,,,,
242,Local,1756,Rennes,,pour les Isles françaises de l'Amérique,Exports,Huitres à la daube,,,,,134,petits barils,20,sources/Local/AD44_C716_Rennes_Exports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-2680,,,,,,,,,,
