line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
124,Local,1756,Rennes,,de Hollande,Imports,Eponges,,,,,144,livres,4,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,5,,,,,Cyril CANET,,,-576,,,,,,,,,,
125,Local,1756,Rennes,,de Hollande,Imports,Etamines de laine,,,,,69000,aunes,2.5,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,5,,,,,Cyril CANET,,,-172500,,,,,,,,,,
126,Local,1756,Rennes,,de Hollande,Imports,Fer en barres,,,,,168420,livres,.15,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,5,,,,,Cyril CANET,,,-25263,,,,,,,,,,
127,Local,1756,Rennes,,de Hollande,Imports,Fer blanc,,,,,13,barils,90,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,5,,,,,Cyril CANET,,,-1170,,,,,,,,,,
128,Local,1756,Rennes,,de Hollande,Imports,Fer en enclumes,,,,,8250,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,5,,,,,Cyril CANET,,,-2062.5,,,,,,,,,,
129,Local,1756,Rennes,,de Hollande,Imports,Fer en feuillards,,,,,154857,livres,.18,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,5,,,,,Cyril CANET,,à 18L le %,-27874.26,,,,,,,,,,
130,Local,1756,Rennes,,de Hollande,Imports,Fer ouvré,,,,,2000,livres,.3,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,5,,,,,Cyril CANET,,,-600,,,,,,,,,,
131,Local,1756,Rennes,,de Hollande,Imports,Fer en plaques,,,,,250,livres,.125,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,5,,,,,Cyril CANET,,,-31.25,,,,,,,,,,
132,Local,1756,Rennes,,de Hollande,Imports,Fer rond,,,,,55446,livres,.4,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,5,,,,,Cyril CANET,,,-22178.4,,,,,,,,,,
133,Local,1756,Rennes,,de Hollande,Imports,Fil de fer,,,,,30,livres,.75,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,5,,,,,Cyril CANET,,,-22.5,,,,,,,,,,
134,Local,1756,Rennes,,de Hollande,Imports,Fil à gourgouse,,,,,200,livres,1,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,doute sur la marchandise,-200,,,,,,,,,,
135,Local,1756,Rennes,,de Hollande,Imports,Fil de leton,,,,,380,livres,1.25,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-475,,,,,,,,,,
136,Local,1756,Rennes,,de Hollande,Imports,Fleaux de fer,,,,,2000,livres,.5,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-1000,,,,,,,,,,
137,Local,1756,Rennes,,de Hollande,Imports,Fromage de Hollande,,,,,48221,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-12055.25,,,,,,,,,,
138,Local,1756,Rennes,,de Hollande,Imports,Goudron,,,,,5947,barils,22,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-130834,,,,,,,,,,
139,Local,1756,Rennes,,de Hollande,Imports,Graine de lin,,,,,7890,sacs,40,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-315600,,,,,,,,,,
140,Local,1756,Rennes,,de Hollande,Imports,Graine de lin,,,,,1340,barils,6,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-8040,,,,,,,,,,
141,Local,1756,Rennes,,de Hollande,Imports,Graine de lin,,,,,14600,livres,.5,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-7300,,,,,,,,,,
142,Local,1756,Rennes,,de Hollande,Imports,Huile de lin,,,,,50,bariques,130,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-6500,,,,,,,,,,
143,Local,1756,Rennes,,de Hollande,Imports,Huile de lin,,,,,83104,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-20776,,,,,,,,,,
144,Local,1756,Rennes,,de Hollande,Imports,Huile d'olive,,,,,34000,livres,.6,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-20400,,,,,,,,,,
145,Local,1756,Rennes,,de Hollande,Imports,Huile de poisson,,,,,1120,pots,1.25,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-1400,,,,,,,,,,
146,Local,1756,Rennes,,de Hollande,Imports,Jambon,,,,,562,livres,.4,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-224.8,,,,,,,,,,
147,Local,1756,Rennes,,de Hollande,Imports,Limes,,,,,216,livres,.5,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-108,,,,,,,,,,
148,Local,1756,Rennes,,de Hollande,Imports,Marchandises meslées,,,1500,,,,0,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,valeur de 1500 L 20 S,1500,,,,,,,,,,
149,Local,1756,Rennes,,de Hollande,Imports,Mats,,,,,1230,en nombre,50,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-61500,,,,,,,,,,
150,Local,1756,Rennes,,de Hollande,Imports,Matreaux,,,,,240,en nombre,30,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-7200,,,,,,,,,,
151,Local,1756,Rennes,,de Hollande,Imports,Mercerie,,,,,10,livres,3.5,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-35,,,,,,,,,,
152,Local,1756,Rennes,,de Hollande,Imports,Moulins à caffé,,,,,200,en nombre,3,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-600,,,,,,,,,,
153,Local,1756,Rennes,,de Hollande,Imports,Nattes de paille,,,,,60,en nombre,.5,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-30,,,,,,,,,,
154,Local,1756,Rennes,,de Hollande,Imports,Noix de galle,,,,,4000,livres,1,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-4000,,,,,,,,,,
155,Local,1756,Rennes,,de Hollande,Imports,Ocre rouge,,,,,245,livres,.05,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-12.25,,,,,,,,,,
156,Local,1756,Rennes,,de Hollande,Imports,Orpiment,,,,,30,livres,.75,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-22.5,,,,,,,,,,
157,Local,1756,Rennes,,de Hollande,Imports,Outils,,,6100,,,,0,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,valeur de 6100 L,6100,,,,,,,,,,
158,Local,1756,Rennes,,de Hollande,Imports,Papier,,,,,204,rames,20,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-4080,,,,,,,,,,
159,Local,1756,Rennes,,de Hollande,Imports,Papier,,,,,42,livres,.6,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-25.2,,,,,,,,,,
160,Local,1756,Rennes,,de Hollande,Imports,Pinceaux,,,,,80,en nombre,.1,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-8,,,,,,,,,,
161,Local,1756,Rennes,,de Hollande,Imports,Pinceaux,,,,,500,livres,1,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-500,,,,,,,,,,
162,Local,1756,Rennes,,de Hollande,Imports,Pipes à fumer,,,,,31,grosses,2.25,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-69.75,,,,,,,,,,
163,Local,1756,Rennes,,de Hollande,Imports,Planches de Prusse,,,,,3680,en nombre,4,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-14720,,,,,,,,,,
164,Local,1756,Rennes,,de Hollande,Imports,Planches de sapin,,,,,45642,en nombre,1,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,6,,,,,Cyril CANET,,,-45642,,,,,,,,,,
165,Local,1756,Rennes,,de Hollande,Imports,Plomb en saumon,,,,,95556,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,À 25 L le %,-23889,,,,,,,,,,
166,Local,1756,Rennes,,de Hollande,Imports,Plumes à écrire,,,,,902,livres,4,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-3608,,,,,,,,,,
167,Local,1756,Rennes,,de Hollande,Imports,Poivre,,,,,2955,livres,1.2,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,Aucune unité de poids indiquée,-3546,,,,,,,,,,
168,Local,1756,Rennes,,de Hollande,Imports,Poix de Bourgogne,,,,,400,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-100,,,,,,,,,,
169,Local,1756,Rennes,,de Hollande,Imports,Poutreaux de chêne,,,,,2,en nombre,4,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-8,,,,,,,,,,
170,Local,1756,Rennes,,de Hollande,Imports,Precintes,,,,,174,livres,1,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-174,,,,,,,,,,
171,Local,1756,Rennes,,de Hollande,Imports,Quincaille de fer,,,,,1737,livres,1,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-1737,,,,,,,,,,
172,Local,1756,Rennes,,de Hollande,Imports,Quincaille de fer,,,2400,,,,0,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,valeur de 2400 L,2400,,,,,,,,,,
173,Local,1756,Rennes,,de Hollande,Imports,Raisin,,,,,7400,livres,.2,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-1480,,,,,,,,,,
174,Local,1756,Rennes,,de Hollande,Imports,Ris,,,,,3600,livres,.18,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,À 18 L le %,-648,,,,,,,,,,
175,Local,1756,Rennes,,de Hollande,Imports,Rogues de morues,,,,,615,bariques,36,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-22140,,,,,,,,,,
176,Local,1756,Rennes,,de Hollande,Imports,Souffre,,,,,30000,livres,.125,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,À 13 L le % 2 S 6d,-3750,,,,,,,,,,
177,Local,1756,Rennes,,de Hollande,Imports,Tabac,,,,,486,paniers,60,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-29160,,,,,,,,,,
178,Local,1756,Rennes,,de Hollande,Imports,Tabac,,,,,69567,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-17391.75,,,,,,,,,,
179,Local,1756,Rennes,,de Hollande,Imports,Verd de gris,,,,,30,livres,1.2,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-36,,,,,,,,,,
180,Local,1756,Rennes,,de Hollande,Imports,Vermillon,,,,,1200,livres,5,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-6000,,,,,,,,,,
181,Local,1756,Rennes,,de Hollande,Imports,Vernis,,,,,1,barique,240,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-240,,,,,,,,,,
182,Local,1756,Rennes,,de Hollande,Imports,Vin du Rhin,,,,,1,barique,240,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-240,,,,,,,,,,
183,Local,1756,Rennes,,du Nord,Imports,Bois merrain,,,,,20214,pièces,.2,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-4042.8,,,,,,,,,,
184,Local,1756,Rennes,,du Nord,Imports,Bordages de chêne,,,,,532,en nombre,12,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-6384,,,,,,,,,,
185,Local,1756,Rennes,,du Nord,Imports,Cables,,,,,10000,livres,.3,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,À 30 L le %,-3000,,,,,,,,,,
186,Local,1756,Rennes,,du Nord,Imports,Chanvre cru,,,,,166500,livres,.1875,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,à 18L le % 3 S 9d,-31218.75,,,,,,,,,,
187,Local,1756,Rennes,,du Nord,Imports,Charbon de terre,,,,,160,bariques,10,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-1600,,,,,,,,,,
188,Local,1756,Rennes,,du Nord,Imports,Creusets,,,,,261,livres,.05,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,à 5L le % 1 S L,-13.05,,,,,,,,,,
189,Local,1756,Rennes,,du Nord,Imports,Cuivre en planches,,,,,369280,livres,1.4,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-516992,,,,,,,,,,
190,Local,1756,Rennes,,du Nord,Imports,Fer blanc,,,,,312,barils,90,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-28080,,,,,,,,,,
191,Local,1756,Rennes,,du Nord,Imports,Fer blanc,,,,,450,feuilles,.2,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-90,,,,,,,,,,
192,Local,1756,Rennes,,du Nord,Imports,Graine de lin,,,,,3410,barils,40,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-136400,,,,,,,,,,
193,Local,1756,Rennes,,du Nord,Imports,Lin peigné,,,,,1620,livres,.6,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-972,,,,,,,,,,
194,Local,1756,Rennes,,du Nord,Imports,Nattes de paille,,,,,162,en nombre,.5,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-81,,,,,,,,,,
195,Local,1756,Rennes,,du Nord,Imports,Planches de Prusse,,,,,1299,en nombre,4,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-5196,,,,,,,,,,
196,Local,1756,Rennes,,du Nord,Imports,Planches de sapin,,,,,77,en nombre,1,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,7,,,,,Cyril CANET,,,-77,,,,,,,,,,
197,Local,1756,Rennes,,de Portugal,Imports,Beure,,,,,19828,livres,.3,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-5948.4,,,,,,,,,,
198,Local,1756,Rennes,,de Portugal,Imports,Figues,,,,,470,cabas,4,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-1880,,,,,,,,,,
199,Local,1756,Rennes,,de Portugal,Imports,Huile d'olive,,,,,196,livres,.6,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-117.6,,,,,,,,,,
200,Local,1756,Rennes,,de Portugal,Imports,Oranges et citrons,,,,,237,caisses,10,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-2370,,,,,,,,,,
201,Local,1756,Rennes,,de Portugal,Imports,Salsepareille,,,,,50,livres,3.5,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-175,,,,,,,,,,
202,Local,1756,Rennes,,de Russie,Imports,Bois ouvré,,,120,,,,0,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,valeur de 120 L,120,,,,,,,,,,
203,Local,1756,Rennes,,de Russie,Imports,Bordages de sapin,,,,,1500,en nombre,8,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-12000,,,,,,,,,,
204,Local,1756,Rennes,,de Russie,Imports,Bray gras,,,,,250,barils,22,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-5500,,,,,,,,,,
205,Local,1756,Rennes,,de Russie,Imports,Chanvre cru,,,,,1041045,livres,.1875,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,À 18 L le % 3 S 9d,-195195.94,,,,,,,,,,
206,Local,1756,Rennes,,de Russie,Imports,Fer en barres,,,,,167460,livres,.15,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-25119,,,,,,,,,,
207,Local,1756,Rennes,,de Russie,Imports,Graine de lin,,,,,320,barils,6,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-1920,,,,,,,,,,
208,Local,1756,Rennes,,de Russie,Imports,Lin cru,,,,,438570,livres,.35,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,À 35 L le %,-153499.5,,,,,,,,,,
209,Local,1756,Rennes,,de Russie,Imports,Manches de gaffe,,,,,637,en nombre,.5,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-318.5,,,,,,,,,,
210,Local,1756,Rennes,,de Russie,Imports,Mats,,,,,701,en nombre,80,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-56080,,,,,,,,,,
211,Local,1756,Rennes,,de Russie,Imports,Matreaux,,,,,69,en nombre,30,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-2070,,,,,,,,,,
212,Local,1756,Rennes,,de Russie,Imports,Matures,,,,,44,en nombre,500,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-22000,,,,,,,,,,
213,Local,1756,Rennes,,de Russie,Imports,Perches de sapin,,,,,240,en nombre,.75,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-180,,,,,,,,,,
214,Local,1756,Rennes,,de Russie,Imports,Planches de sapin,,,,,5501,en nombre,1,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-5501,,,,,,,,,,
215,Local,1756,Rennes,,de Russie,Imports,Poutreaux de sapin,,,,,86,en nombre,3,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-258,,,,,,,,,,
216,Local,1756,Rennes,,de Russie,Imports,Rogues de moruës,,,,,300,bariques,36,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-10800,,,,,,,,,,
217,Local,1756,Rennes,,de Suède,Imports,Ancres de fer,,,,,28130,livres,.2375,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,À 24 L le % 4S 9d,-6680.88,,,,,,,,,,
218,Local,1756,Rennes,,de Suède,Imports,Bois merrain,,,,,4253,pièces,.2,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-850.6,,,,,,,,,,
219,Local,1756,Rennes,,de Suède,Imports,Bordages de chêne,,,,,1475,en nombre,12,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-17700,,,,,,,,,,
220,Local,1756,Rennes,,de Suède,Imports,Bordages de sapin,,,,,80,en nombre,8,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,8,,,,,Cyril CANET,,,-640,,,,,,,,,,
221,Local,1756,Rennes,,de Suède,Imports,Brais gras,,,,,3000,livres,.04,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,À 4 L le % 9d,-120,,,,,,,,,,
222,Local,1756,Rennes,,de Suède,Imports,Canons de fer de 18 livres,,,,,8,en nombre,600,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-4800,,,,,,,,,,
223,Local,1756,Rennes,,de Suède,Imports,Canons de fer de 12 livres,,,,,10,en nombre,500,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-5000,,,,,,,,,,
224,Local,1756,Rennes,,de Suède,Imports,Canons de fer de 8 livres,,,,,28,en nombre,400,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,il est inscrit 60 L sur la même ligne sans que je puisse dire à quoi cela se rapporte,-11200,,,,,,,,,,
225,Local,1756,Rennes,,de Suède,Imports,Canons de fer de 6 livres,,,,,8,en nombre,350,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-2800,,,,,,,,,,
226,Local,1756,Rennes,,de Suède,Imports,Fer en barres,,,,,216000,livres,.15,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-32400,,,,,,,,,,
227,Local,1756,Rennes,,de Suède,Imports,Goudron,,,,,4500,livres,.04,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,À 4 L le %,-180,,,,,,,,,,
228,Local,1756,Rennes,,de Suède,Imports,Goudron,,,,,97,barils,22,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-2134,,,,,,,,,,
229,Local,1756,Rennes,,de Suède,Imports,Planches de sapin,,,,,31825,en nombre,1,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-31825,,,,,,,,,,
230,Local,1756,Rennes,,des Isles françoises de l'Amérique,Imports,Bois de Campêche,,,,,30000,livres,.15,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-4500,,,,,,,,,,
231,Local,1756,Rennes,,des Isles françoises de l'Amérique,Imports,Cacao,,,,,1746,livres,.26,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,À 26 L le %,-453.96,,,,,,,,,,
232,Local,1756,Rennes,,des Isles françoises de l'Amérique,Imports,Caffé,,,,,648860,livres,.45,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-291987,,,,,,,,,,
233,Local,1756,Rennes,,des Isles françoises de l'Amérique,Imports,Confitures,,,,,748,livres,.45,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-336.6,,,,,,,,,,
234,Local,1756,Rennes,,des Isles françoises de l'Amérique,Imports,Coton en laine,,,,,83698,livres,.6899999999999999,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,À 69 L le %,-57751.62,,,,,,,,,,
235,Local,1756,Rennes,,des Isles françoises de l'Amérique,Imports,Cuirs de boeuf en poil,,,,,928,en nombre,3.75,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-3480,,,,,,,,,,
236,Local,1756,Rennes,,des Isles françoises de l'Amérique,Imports,Dents de morphil,,,,,816,livres,2.5,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-2040,,,,,,,,,,
237,Local,1756,Rennes,,des Isles françoises de l'Amérique,Imports,Ecailles de tortue,,,,,552,livres,4,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-2208,,,,,,,,,,
238,Local,1756,Rennes,,des Isles françoises de l'Amérique,Imports,Huile de poisson,,,,,165,bariques,200,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-33000,,,,,,,,,,
239,Local,1756,Rennes,,des Isles françoises de l'Amérique,Imports,Indigo,,,,,9928,livres,3.75,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-37230,,,,,,,,,,
240,Local,1756,Rennes,,des Isles françoises de l'Amérique,Imports,Morue sèche,,,,,185200,livres,.25,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-46300,,,,,,,,,,
241,Local,1756,Rennes,,des Isles françoises de l'Amérique,Imports,Sirop,,,,,126,livres,1,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,prix incertain,-126,,,,,,,,,,
242,Local,1756,Rennes,,des Isles françoises de l'Amérique,Imports,Sucre blanc,,,,,20705,livres,.38,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-7867.9,,,,,,,,,,
243,Local,1756,Rennes,,des Isles françoises de l'Amérique,Imports,Sucre brut,,,,,581893,livres,.14,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,À 14 L le %,-81465.02,,,,,,,,,,
244,Local,1756,Rennes,,des Isles françoises de l'Amérique,Imports,Sucre commun,,,,,108673,livres,.18,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,À 18 L le %,-19561.14,,,,,,,,,,
245,Local,1756,Rennes,,des Isles françoises de l'Amérique,Imports,Sucre terré,,,,,739845,livres,.23,sources/Local/AD44_C716_Rennes_Imports_1756.csv,AD44 C716,9,,,,,Cyril CANET,,,-170164.35,,,,,,,,,,
