line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
10237,Local,1778,Bayonne,,Espagne,Exports,Fil ; de chanvre,,,2.8,,14,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10238,Local,1778,Bayonne,,Espagne,Exports,Fil ; de chevre,,,15,,5,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10239,Local,1778,Bayonne,,Espagne,Exports,Fil ; de fer,,,4378,,7960,livres,.55000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10240,Local,1778,Bayonne,,Espagne,Exports,Fil ; de leton,,,2061,,1145,livres,1.8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10241,Local,1778,Bayonne,,Espagne,Exports,Fil ; de Niort,,,54.400002,,34,livres,1.6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10242,Local,1778,Bayonne,,Espagne,Exports,Fil ; en masse,,,24123.801,,13402,livres,1.8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10243,Local,1778,Bayonne,,Espagne,Exports,Flanelles de Bearn,,,3290,,94,pièces,35,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10244,Local,1778,Bayonne,,Espagne,Exports,Flanelles de Bearn,,,30,,10,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10245,Local,1778,Bayonne,,Espagne,Exports,Fromage,,,139.5,,310,livres,.44999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10246,Local,1778,Bayonne,,Espagne,Exports,Galles,,,225,,150,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10247,Local,1778,Bayonne,,Espagne,Exports,Galons ; d'argent,,,97200,,1012.5,livres,96,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10248,Local,1778,Bayonne,,Espagne,Exports,Galons ; d'or,,,72160,,451,livres,160,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10249,Local,1778,Bayonne,,Espagne,Exports,Galons ; de fleuret,,,960,,48,livres,20,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10250,Local,1778,Bayonne,,Espagne,Exports,Gase ; a peu,,,8325,,555,livres,15,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10251,Local,1778,Bayonne,,Espagne,Exports,Gase ; de soye,,,97225,,1944.5,livres,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10252,Local,1778,Bayonne,,Espagne,Exports,Gaudron,,,437.59,,5834.5,livres,.075000003,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10253,Local,1778,Bayonne,,Espagne,Exports,Geroffle,,,16200,,1620,livres,10,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10254,Local,1778,Bayonne,,Espagne,Exports,Graine de lin,,,29034.75,,387250,livres,.075000003,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10255,Local,1778,Bayonne,,Espagne,Exports,Haches,,,7.5999999,,19,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10256,Local,1778,Bayonne,,Espagne,Exports,Huile ; d'olive,,,637.5,,850,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10257,Local,1778,Bayonne,,Espagne,Exports,Huile ; de lin,,,4951.4502,,14147,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10258,Local,1778,Bayonne,,Espagne,Exports,Huile ; de morue,,,3630,,6600,livres,.55000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10259,Local,1778,Bayonne,,Espagne,Exports,Jambons,,,4236.75,,9415,livres,.44999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10260,Local,1778,Bayonne,,Espagne,Exports,Jayes ouvré,,,100,,100,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10261,Local,1778,Bayonne,,Espagne,Exports,Laine ; filée,,,228,,57,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10262,Local,1778,Bayonne,,Espagne,Exports,Laine ; grossiere,,,1200,,4000,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10263,Local,1778,Bayonne,,Espagne,Exports,Lard,,,22.5,,50,livres,.44999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,,,,,,,,,,
10264,Local,1778,Bayonne,,Espagne,Exports,Legume,,,11.6,,232,livres,.050000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10265,Local,1778,Bayonne,,Espagne,Exports,Leton ouvré,,,75,,50,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10266,Local,1778,Bayonne,,Espagne,Exports,Liege,,,450,,4500,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10267,Local,1778,Bayonne,,Espagne,Exports,Mais,,,166.60001,,3332,livres,.050000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10268,Local,1778,Bayonne,,Espagne,Exports,Marchandises melées,,,20642,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10269,Local,1778,Bayonne,,Espagne,Exports,Maregues,,,112.5,,2.5,rouleaux,45,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10270,Local,1778,Bayonne,,Espagne,Exports,Mercerie,,,243968.63,,104430.5,livres,2.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,"erreur d'écriture (243968,63)",,,,,,,,,,
10271,Local,1778,Bayonne,,Espagne,Exports,Meseil,,,41.599998,,832,livres,.050000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10272,Local,1778,Bayonne,,Espagne,Exports,Minium,,,1457.5,,5300,livres,.27500001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10273,Local,1778,Bayonne,,Espagne,Exports,Modes de Montauban,,,69.599998,,580,livres,.12,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10274,Local,1778,Bayonne,,Espagne,Exports,Moleton de capiton,,,816,,102,livres,8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10275,Local,1778,Bayonne,,Espagne,Exports,Morue seche,,,13069,,32672.5,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10276,Local,1778,Bayonne,,Espagne,Exports,Mouchoirs ; de fil,,,6072,,3036,en nombre,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10277,Local,1778,Bayonne,,Espagne,Exports,Mouchoirs ; de fil,,,810,,135,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10278,Local,1778,Bayonne,,Espagne,Exports,Mouchoirs ; de Rouen,,,5120,,1280,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10279,Local,1778,Bayonne,,Espagne,Exports,Mousseline,,,82550,,1651,livres,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10280,Local,1778,Bayonne,,Espagne,Exports,Moutons,,,2424,,303,en nombre,8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10281,Local,1778,Bayonne,,Espagne,Exports,Noix,,,45,,15,mesures,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10282,Local,1778,Bayonne,,Espagne,Exports,Ocre,,,950,,4750,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10283,Local,1778,Bayonne,,Espagne,Exports,Ouvrages ; de bois,,,2025,,6750,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10284,Local,1778,Bayonne,,Espagne,Exports,Ouvrages ; de modes,,,227758,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10285,Local,1778,Bayonne,,Espagne,Exports,Panne,,,224614,,34556,livres,6.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10286,Local,1778,Bayonne,,Espagne,Exports,Papier,,,20658,,68861,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10287,Local,1778,Bayonne,,Espagne,Exports,Papier,,,72,,24,rames,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10288,Local,1778,Bayonne,,Espagne,Exports,Papier,,,85824,,894,balles,96,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10289,Local,1778,Bayonne,,Espagne,Exports,Papier ; peint,,,4228,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10290,Local,1778,Bayonne,,Espagne,Exports,Peaux ; de blereau,,,1.4,,1,peau,1.4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10291,Local,1778,Bayonne,,Espagne,Exports,Peaux ; de chamois,,,160,,240,en nombre,.66666669,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10292,Local,1778,Bayonne,,Espagne,Exports,Peaux ; de chamois,,,10215,,2270,livres,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10293,Local,1778,Bayonne,,Espagne,Exports,Peaux ; de chevre,,,108,,72,en nombre,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10294,Local,1778,Bayonne,,Espagne,Exports,Peaux ; de chevreuil,,,786,,393,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10295,Local,1778,Bayonne,,Espagne,Exports,Peaux ; de dain,,,3123,,347,livres,9,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,,,,,,,,,,
10296,Local,1778,Bayonne,,Espagne,Exports,Peaux ; de mouton apretées,,,7080,,8496,en nombre,.83333331,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10297,Local,1778,Bayonne,,Espagne,Exports,Peaux ; de veau apretées,,,12096,,1728,en nombre,7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10298,Local,1778,Bayonne,,Espagne,Exports,Peaux ; de veau apretées,,,3367,,481,pièces,7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10299,Local,1778,Bayonne,,Espagne,Exports,Peignes de buis,,,4074,,6790,livres,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10300,Local,1778,Bayonne,,Espagne,Exports,Planches de sapin,,,38710,,38710,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10301,Local,1778,Bayonne,,Espagne,Exports,Plomb,,,22.799999,,114,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10302,Local,1778,Bayonne,,Espagne,Exports,Plumes d'oye,,,6815.2002,,8519,livres,.80000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10303,Local,1778,Bayonne,,Espagne,Exports,Poisson fraix,,,5401.5,,36010,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10304,Local,1778,Bayonne,,Espagne,Exports,Poivre,,,13926.4,,8704,livres,1.6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10305,Local,1778,Bayonne,,Espagne,Exports,Pommes,,,219,,73,mesures,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10306,Local,1778,Bayonne,,Espagne,Exports,Porcs ; en vie,,,47000,,940,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10307,Local,1778,Bayonne,,Espagne,Exports,Porcs ; salé,,,9675,,21500,livres,.44999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10308,Local,1778,Bayonne,,Espagne,Exports,Poterie de terre,,,565,,565,pièces,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10309,Local,1778,Bayonne,,Espagne,Exports,Poudre a poudrer,,,45.599998,,114,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10310,Local,1778,Bayonne,,Espagne,Exports,Poulies,,,1000,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10311,Local,1778,Bayonne,,Espagne,Exports,Presure,,,8.1000004,,81,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10312,Local,1778,Bayonne,,Espagne,Exports,Quincaille,,,29950.801,,27228,livres,1.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10313,Local,1778,Bayonne,,Espagne,Exports,Quinquina,,,4800,,800,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10314,Local,1778,Bayonne,,Espagne,Exports,Raves de morue,,,2124,,118,barils,18,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10315,Local,1778,Bayonne,,Espagne,Exports,Remedes,,,200,,100,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10316,Local,1778,Bayonne,,Espagne,Exports,Resine,,,296.25,,3950,livres,.075000003,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10317,Local,1778,Bayonne,,Espagne,Exports,Ris,,,22.5,,75,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10318,Local,1778,Bayonne,,Espagne,Exports,Rocou,,,770,,550,livres,1.4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10319,Local,1778,Bayonne,,Espagne,Exports,Rubans ; d'or et d'argent,,,2280,,19,livres,120,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10320,Local,1778,Bayonne,,Espagne,Exports,Rubans ; de fleuret,,,7060,,353,livres,20,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10321,Local,1778,Bayonne,,Espagne,Exports,Rubans ; de soye,,,220800,,3680,livres,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10322,Local,1778,Bayonne,,Espagne,Exports,Salsepareille,,,300,,100,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10323,Local,1778,Bayonne,,Espagne,Exports,Sardines presées,,,6600,,22000,livres,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10324,Local,1778,Bayonne,,Espagne,Exports,Saumon frais,,,352,,880,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10325,Local,1778,Bayonne,,Espagne,Exports,Savons,,,4105.5,,8211,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10326,Local,1778,Bayonne,,Espagne,Exports,Sel,,,45,,10,fanegues,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10327,Local,1778,Bayonne,,Espagne,Exports,Serge de laine,,,45,,1.5,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10328,Local,1778,Bayonne,,Espagne,Exports,Sonnettes,,,5.6999998,,19,en nombre,.30000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10329,Local,1778,Bayonne,,Espagne,Exports,Soufre,,,145,,725,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,,,,,,,,,,
10330,Local,1778,Bayonne,,Espagne,Exports,Souliers,,,876,,292,paires,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10331,Local,1778,Bayonne,,Espagne,Exports,Soye à coudre,,,4395,,146.5,livres,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10332,Local,1778,Bayonne,,Espagne,Exports,Sucre ; cassonade,,,105490.5,,210981,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10333,Local,1778,Bayonne,,Espagne,Exports,Sucre ; en pain,,,1016,,1112,livres,.89999998,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10334,Local,1778,Bayonne,,Espagne,Exports,Sucre ; melasse,,,15,,100,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10335,Local,1778,Bayonne,,Espagne,Exports,Sucre ; tete,,,22656,,56640,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10336,Local,1778,Bayonne,,Espagne,Exports,Tabac en feuille,,,70625.602,,88282,livres,.80000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10337,Local,1778,Bayonne,,Espagne,Exports,Tafia,,,600,,8,bariques,75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10338,Local,1778,Bayonne,,Espagne,Exports,Tan,,,280,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10339,Local,1778,Bayonne,,Espagne,Exports,Toileries,,,29580,,19720,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10340,Local,1778,Bayonne,,Espagne,Exports,Toiles ; à carreaux,,,3340,,83.5,pièces,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10341,Local,1778,Bayonne,,Espagne,Exports,Toiles ; à voile,,,750,,15,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,,,,,,,,,,
10342,Local,1778,Bayonne,,Espagne,Exports,Toiles ; bazin,,,90,,3,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10343,Local,1778,Bayonne,,Espagne,Exports,Toiles ; bazin,,,48607,,7478,livres,6.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10344,Local,1778,Bayonne,,Espagne,Exports,Toiles ; d'etoupe,,,3100,,1550,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10345,Local,1778,Bayonne,,Espagne,Exports,Toiles ; de Bearn,,,1220,,30.5,pièces,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10346,Local,1778,Bayonne,,Espagne,Exports,Toiles ; de coton,,,7605,,1521,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10347,Local,1778,Bayonne,,Espagne,Exports,Toiles ; de coutil,,,5370,,1790,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
10348,Local,1778,Bayonne,,Espagne,Exports,Toiles ; de Laval,,,762165,,169370,livres,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1778.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,,,,,,,,,,
