line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
121,Local,1743,Nantes,,Hollande,Exports,Gomme de Senegal,,,91213,,257750,livres,.34999999,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,-1000.5,,,,,,,,,
122,Local,1743,Nantes,,Hollande,Exports,Gourgouran,,,15500,,155,pièces,100,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
123,Local,1743,Nantes,,Hollande,Exports,Hamans,,,10395,,462,pièces,22.5,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
124,Local,1743,Nantes,,Hollande,Exports,Huile d'olive,,,147,,340,livres,.44999999,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,6,,,,,,,,,
125,Local,1743,Nantes,,Hollande,Exports,Jamavars,,,3795,,69,pièces,55,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
126,Local,1743,Nantes,,Hollande,Exports,Indiennes,,,6360,,370.25,pièces,18,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,304.5,,,,,,,,,
127,Local,1743,Nantes,,Hollande,Exports,Indigo,,,307384,,76846,livres,4,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
128,Local,1743,Nantes,,Hollande,Exports,Lampas,,,4640,,29,pièces,160,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
129,Local,1743,Nantes,,Hollande,Exports,Marchandises blanches des Indes,,,2000,,1000,livres,2,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
130,Local,1743,Nantes,,Hollande,Exports,Miel,,,7422,,61850,livres,.12,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
131,Local,1743,Nantes,,Hollande,Exports,Mouchoirs de Bengale,,,5625,,500,pièces,11.25,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
132,Local,1743,Nantes,,Hollande,Exports,Mouchoirs brodés,,,81,,1,pièces,80,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,-1,,,,,,,,,
133,Local,1743,Nantes,,Hollande,Exports,Mouchoirs divers,,,28640,,1432,pièces,20,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
134,Local,1743,Nantes,,Hollande,Exports,Mouchoirs de fil organdis,,,441,,7,pièces,63,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
135,Local,1743,Nantes,,Hollande,Exports,Mouchoirs foulas,,,400,,200,pièces,,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,pas de prix unitaire,-400,,,,,,,,,
136,Local,1743,Nantes,,Hollande,Exports,Mouchoirs peints,,,21040,,288,pièces,80,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,erreur de calcul,2000,,,,,,,,,
137,Local,1743,Nantes,,Hollande,Exports,Mouchoirs peints,,,162,,1.5,douzaines,108,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
138,Local,1743,Nantes,,Hollande,Exports,Mouchoirs de Ponticherry,,,440,,20,pièces,22,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
139,Local,1743,Nantes,,Hollande,Exports,Mousseline brodée en couleur,,,100,,1,pièces,100,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
140,Local,1743,Nantes,,Hollande,Exports,Nelis,,,7310,,410,pièces,18,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,70,,,,,,,,,
141,Local,1743,Nantes,,Hollande,Exports,Ocre,,,11160,,558,bariques,20,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
142,Local,1743,Nantes,,Hollande,Exports,Patissoie,,,12705,,121,pièces,105,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
143,Local,1743,Nantes,,Hollande,Exports,Peaux de chamois,,,4500,,300,douzaines,15,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
144,Local,1743,Nantes,,Hollande,Exports,Pekin divers,,,12400,,155,pièces,80,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
145,Local,1743,Nantes,,Hollande,Exports,Percalles,,,13500,,270,pièces,50,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
146,Local,1743,Nantes,,Hollande,Exports,Pierres à fusils,,,4580,,1145,milliers,4,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
147,Local,1743,Nantes,,Hollande,Exports,Pierre noire,,,125,,2.5,milliers,50,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
148,Local,1743,Nantes,,Hollande,Exports,Pinasse,,,1338,,101,pièces,13.25,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,.25,,,,,,,,,
149,Local,1743,Nantes,,Hollande,Exports,Pruneaux communs,,,47288,,315250,livres,.15000001,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,-.5,,,,,,,,,
150,Local,1743,Nantes,,Hollande,Exports,Pruneaux de Ste Catherine,,,1540,,3850,livres,.40000001,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
151,Local,1743,Nantes,,Hollande,Exports,Salemporis blancs,,,2680,,80,pièces,33.5,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
152,Local,1743,Nantes,,Hollande,Exports,Salemporis bleus,,,4440,,240,pièces,18.5,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
153,Local,1743,Nantes,,Hollande,Exports,Satin divers,,,12915,,123,pièces,105,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
154,Local,1743,Nantes,,Hollande,Exports,Sel du Croisic,,,8040,,268,muids,30,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
155,Local,1743,Nantes,,Hollande,Exports,Sel du Croisic,,,7477,,351,muids,27,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,erreur de calcul,2000,,,,,,,,,
156,Local,1743,Nantes,,Hollande,Exports,Sel du Croisic,,,2912,,112,muids,26,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
157,Local,1743,Nantes,,Hollande,Exports,Sel du Croisic,,,2075,,83,muids,25,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
158,Local,1743,Nantes,,Hollande,Exports,Sel du Croisic,,,21298,,926,muids,23,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
159,Local,1743,Nantes,,Hollande,Exports,Sel du Croisic,,,3880,,194,muids,20,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
160,Local,1743,Nantes,,Hollande,Exports,Sel du Croisic,,,38304,,2128,muids,18,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
161,Local,1743,Nantes,,Hollande,Exports,Sel du Croisic,,,6576,,411,muids,16,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
162,Local,1743,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,1846,,74,charges,29,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,erreur de calcul,300,,,,,,,,,
163,Local,1743,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,112288,,4678.75,charges,24,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,2,,,,,,,,,
164,Local,1743,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,19319,,353,charges,23,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,erreur de calcul,-11200,,,,,,,,,
165,Local,1743,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,5676,,258,charges,22,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
166,Local,1743,Nantes,,Hollande,Exports,Sirop de limon,,,468,,900,livres,.51999998,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
167,Local,1743,Nantes,,Hollande,Exports,Sirop de sucre,,,6810,,97275,livres,.07,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,-.75,,,,,,,,,
168,Local,1743,Nantes,,Hollande,Exports,Soucis,,,11160,,279,pièces,40,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
169,Local,1743,Nantes,,Hollande,Exports,Soye nankin,,,18683,,1099,livres,17,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
170,Local,1743,Nantes,,Hollande,Exports,Soye tanis,,,206366,,16169,livres,14,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,erreur de calcul,20000,,,,,,,,,
171,Local,1743,Nantes,,Hollande,Exports,Squine,,,3483,,11617,livres,.30000001,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,2.0999999,,,,,,,,,
172,Local,1743,Nantes,,Hollande,Exports,Sucre blanc,,,31650,,71000,livres,.44999999,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,erreur de calcul,300,,,,,,,,,
173,Local,1743,Nantes,,Hollande,Exports,Sucre brut,,,198864,,864625,livres,.23,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,-.25,,,,,,,,,
174,Local,1743,Nantes,,Hollande,Exports,Sucre terré,,,1213497,,3370825,livres,.36300001,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,erreur de calcul,8427.0596,,,,,,,,,
175,Local,1743,Nantes,,Hollande,Exports,Sucre tete,,,16305,,98900,livres,.266,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,erreur de calcul,10002.4,,,,,,,,,
176,Local,1743,Nantes,,Hollande,Exports,Tabac de la havanne,,,850,,680,livres,1.25,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
177,Local,1743,Nantes,,Hollande,Exports,Tabac de St Domingue,,,1037,,1155,livres,.89999998,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,2.5,,,,,,,,,
178,Local,1743,Nantes,,Hollande,Exports,Tepais,,,5654,,263,pièces,21.5,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,.5,,,,,,,,,
179,Local,1743,Nantes,,Hollande,Exports,Thé divers,,,382213,,80466,livres,4.75,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,.5,,,,,,,,,
180,Local,1743,Nantes,,Hollande,Exports,Toile de Bretagne,,,39000,,7800,livres,5,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
181,Local,1743,Nantes,,Hollande,Exports,Toile de coton des Indes,,,12400,,310,pièces,40,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
182,Local,1743,Nantes,,Hollande,Exports,Toile de coton des Indes,,,9900,,1650,livres,6,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
183,Local,1743,Nantes,,Hollande,Exports,Toile de Laval,,,800,,200,livres,4,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
184,Local,1743,Nantes,,Hollande,Exports,Toile peinte,,,11280,,564,pièces,20,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
185,Local,1743,Nantes,,Hollande,Exports,Toutenague,,,10800,,30000,livres,.36000001,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
186,Local,1743,Nantes,,Hollande,Exports,Tripoli,,,60,,3,bariques,20,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
187,Local,1743,Nantes,,Hollande,Exports,Vanille,,,6000,,120,livres,50,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
188,Local,1743,Nantes,,Hollande,Exports,Verdet,,,1600,,1280,livres,1.25,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
189,Local,1743,Nantes,,Hollande,Exports,Vin d'Amont,,,190120,,1358.25,tonneaux,140,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,35,,,,,,,,,
190,Local,1743,Nantes,,Hollande,Exports,Vin de Bordeaux,,,27975,,93.25,tonneaux,300,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
191,Local,1743,Nantes,,Hollande,Exports,Vin nantois,,,20520,,285,tonneaux,72,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
192,Local,1743,Nantes,,Hollande,Exports,Vin de pays,,,180,,3,tonneaux,60,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
193,Local,1743,Nantes,,Hollande,Exports,Vinaigre,,,500,,10,tonneaux,50,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
194,Local,1743,Nantes,,Nord,Exports,Alibanis,,,5760,,320,pièces,18,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
195,Local,1743,Nantes,,Nord,Exports,Amandes cassées,,,2020,,5050,livres,.40000001,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
196,Local,1743,Nantes,,Nord,Exports,Amandes en coques,,,2028,,5140,livres,.2,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,erreur de calcul,-1000,,,,,,,,,
197,Local,1743,Nantes,,Nord,Exports,Armoisin,,,111,,3,pièces,37,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
198,Local,1743,Nantes,,Nord,Exports,Baffetas blanc,,,43700,,2300,pièces,19,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
199,Local,1743,Nantes,,Nord,Exports,Basin,,,4000,,100,pièces,40,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
200,Local,1743,Nantes,,Nord,Exports,Basin brodé,,,80,,1,pièces,80,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
201,Local,1743,Nantes,,Nord,Exports,Bois de Fernambourg,,,900,,2000,livres,.44999999,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
202,Local,1743,Nantes,,Nord,Exports,Bois rouge,,,450,,1500,livres,.30000001,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
203,Local,1743,Nantes,,Nord,Exports,Caffé de Bourbon,,,377421,,496311,livres,.69999999,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,erreur de calcul,-30003.301,,,,,,,,,
204,Local,1743,Nantes,,Nord,Exports,Caffé des Isles,,,429180,,858361,livres,.5,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,.5,,,,,,,,,
205,Local,1743,Nantes,,Nord,Exports,Caffé de moka,,,3951,,1756,livres,2.25,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
206,Local,1743,Nantes,,Nord,Exports,Caffé de moka avarié,,,1683,,1122,livres,1.5,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
207,Local,1743,Nantes,,Nord,Exports,Casses,,,900,,15,pièces,60,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
208,Local,1743,Nantes,,Nord,Exports,Chataignes,,,435,,435,boisseaux,1,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
209,Local,1743,Nantes,,Nord,Exports,Chitte,,,2142,,63,pièces,34,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
210,Local,1743,Nantes,,Nord,Exports,Circacas,,,60,,5,pièces,12,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
211,Local,1743,Nantes,,Nord,Exports,Cochenille mesteque,,,154122,,9066,livres,17,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
212,Local,1743,Nantes,,Nord,Exports,Confitures,,,404,,674,livres,.60000002,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,.40000001,,,,,,,,,
213,Local,1743,Nantes,,Nord,Exports,Coton filé,,,1054,,703,livres,1.5,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,.5,,,,,,,,,
214,Local,1743,Nantes,,Nord,Exports,Cotton en laine,,,1732,,2100,livres,.82499999,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,.5,,,,,,,,,
215,Local,1743,Nantes,,Nord,Exports,Cuirs secs en poil,,,1050,,200,pièces,5.25,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
216,Local,1743,Nantes,,Nord,Exports,Damas divers,,,13160,,94,pièces,140,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
217,Local,1743,Nantes,,Nord,Exports,Dareins,,,4131,,153,pièces,27,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
218,Local,1743,Nantes,,Nord,Exports,Eau de vie,,,10448,,5224,veltes,2,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
219,Local,1743,Nantes,,Nord,Exports,Doreas mega,,,200,,4,pièces,50,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
220,Local,1743,Nantes,,Nord,Exports,Ecorce d'arbre,,,810,,54,pièces,15,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
221,Local,1743,Nantes,,Nord,Exports,Etamine de laine,,,350,,1404,aunes,2.5,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,erreur de calcul,3160,,,,,,,,,
222,Local,1743,Nantes,,Nord,Exports,Galanga,,,2242,,10807,livres,.30000001,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,erreur de calcul,1000.1,,,,,,,,,
223,Local,1743,Nantes,,Nord,Exports,Garas blancs,,,12900,,430,pièces,30,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
224,Local,1743,Nantes,,Nord,Exports,Gomme arabique,,,2400,,4800,livres,.5,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
225,Local,1743,Nantes,,Nord,Exports,Gomme de Senegal,,,154172,,443350,livres,.34999999,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,erreur de calcul,1000.5,,,,,,,,,
226,Local,1743,Nantes,,Nord,Exports,Gourgouran,,,95,,1,pièces,95,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
227,Local,1743,Nantes,,Nord,Exports,Grisette de soye,,,120,,3,pièces,40,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
228,Local,1743,Nantes,,Nord,Exports,Guinée blanche,,,271560,,6789,pièces,40,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
229,Local,1743,Nantes,,Nord,Exports,Guinée bleüe,,,3600,,180,pièces,20,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
230,Local,1743,Nantes,,Nord,Exports,Guingans divers,,,3906,,217,pièces,18,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
231,Local,1743,Nantes,,Nord,Exports,Huile de noix,,,650,,1858,livres,.34999999,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,.30000001,,,,,,,,,
232,Local,1743,Nantes,,Nord,Exports,Huile d'olive,,,396,,880,livres,.44999999,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
233,Local,1743,Nantes,,Nord,Exports,Jamavars,,,9169,,173,pièces,53,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
234,Local,1743,Nantes,,Nord,Exports,Indigo,,,289368,,72342,livres,4,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
235,Local,1743,Nantes,,Nord,Exports,Lampas,,,160,,1,pièces,160,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
236,Local,1743,Nantes,,Nord,Exports,Mallemole,,,400,,10,pièces,40,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
237,Local,1743,Nantes,,Nord,Exports,Mandarine,,,80,,1,pièces,80,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
238,Local,1743,Nantes,,Nord,Exports,Mibanis,,,3840,,320,pièces,12,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
239,Local,1743,Nantes,,Nord,Exports,Miel,,,31140,,259500,livres,.12,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
240,Local,1743,Nantes,,Nord,Exports,Mouchoirs de fil organdis,,,3200,,120,pièces,60,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,7,,,,,Anthony Rebours,,erreur de calcul,4000,,,,,,,,,
241,Local,1743,Nantes,,Nord,Exports,Mouchoirs peints,,,11600,,145,pièces,80,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
242,Local,1743,Nantes,,Nord,Exports,Mouchoirs de Pontichery,,,5060,,320,pièces,22,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,7,,,,,Anthony Rebours,,erreur de calcul,1980,,,,,,,,,
243,Local,1743,Nantes,,Nord,Exports,Mouchoirs de soye,,,145,,58,pièces,2.5,sources/Local/AD44_C706_Nantes_Exports_1743.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
