line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
126,Local,1740,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,,,41,Charges,75,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,3,,,,,Gabriel Varela,,,,,,,,,,,
127,Local,1740,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,,,149,Charges,70,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,3,,,,,Gabriel Varela,,,,,,,,,,,
128,Local,1740,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,,,173,Charges,68,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,3,,,,,Gabriel Varela,,,,,,,,,,,
129,Local,1740,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,,,116,Charges,65,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,3,,,,,Gabriel Varela,,,,,,,,,,,
130,Local,1740,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,,,112,Charges,64,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,3,,,,,Gabriel Varela,,,,,,,,,,,
131,Local,1740,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,,,104,Charges,60,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,3,,,,,Gabriel Varela,,,,,,,,,,,
132,Local,1740,Nantes,,Hollande,Exports,Sel du Croisic,,,,,"961,5",Muids,50,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,3,,,,,Gabriel Varela,,,,,,,,,,,
133,Local,1740,Nantes,,Hollande,Exports,Sel du Croisic,,,,,47,Muids,35,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,3,,,,,Gabriel Varela,,,,,,,,,,,
134,Local,1740,Nantes,,Hollande,Exports,Sel du Croisic,,,,,85,Muids,30,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,3,,,,,Gabriel Varela,,,,,,,,,,,
135,Local,1740,Nantes,,Hollande,Exports,Sel du Croisic,,,,,55,Muids,20,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,3,,,,,Gabriel Varela,,,,,,,,,,,
136,Local,1740,Nantes,,Hollande,Exports,Saffran,,,,,500,Livres,30,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,3,,,,,Gabriel Varela,,,,,,,,,,,
137,Local,1740,Nantes,,Hollande,Exports,Salpetre brut,,,,,13625,Livres,"0,45",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,3,,,,,Loïc Charles,,,,,,,,,,,
138,Local,1740,Nantes,,Hollande,Exports,Soye Nankin,,,,,6350,Livres,15,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,3,,,,,Loïc Charles,,,,,,,,,,,
139,Local,1740,Nantes,,Hollande,Exports,Soye tanis,,,,,20118,Livres,10,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,3,,,,,Loïc Charles,,,,,,,,,,,
140,Local,1740,Nantes,,Hollande,Exports,Salemporis blanc,,,,,4881,Livres,17,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,3,,,,,Loïc Charles,,,,,,,,,,,
141,Local,1740,Nantes,,Hollande,Exports,Sanas,,,,,739,Pièces,20,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
142,Local,1740,Nantes,,Hollande,Exports,Socreton,,,,,210,Pièces,"32,5",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
143,Local,1740,Nantes,,Hollande,Exports,Soucis,,,,,672,Pièces,28,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
144,Local,1740,Nantes,,Hollande,Exports,Satin uni,,,,,235,Pièces,100,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
145,Local,1740,Nantes,,Hollande,Exports,Satin broché,,,,,6,Pièces,87,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
146,Local,1740,Nantes,,Hollande,Exports,Thé divers,,,,,52642,Livres,"5,125",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
147,Local,1740,Nantes,,Hollande,Exports,Toutenaque,,,,,95500,Livres,"0,47",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
148,Local,1740,Nantes,,Hollande,Exports,Tafetas foulas,,,,,96,Pièces,,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,pas de prix unitaire,,,,,,,,,
149,Local,1740,Nantes,,Hollande,Exports,Toile peinte indienne,,,,,182,Pièces,17,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
150,Local,1740,Nantes,,Hollande,Exports,Toile de Bretagne,,,,,250,Livres,4,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
151,Local,1740,Nantes,,Hollande,Exports,Vin Nantois,,,,,92,Tonneaux,170,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
152,Local,1740,Nantes,,Hollande,Exports,Vin d'amont,,,,,1069,Tonneaux,230,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
153,Local,1740,Nantes,,Hollande,Exports,Vestes courtepointes et jupes de toile peinte,,,,,14,Pièces,30,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
154,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Antimoine,,,,,4000,Livres,"0,25",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
155,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Alibanis,,,,,480,Pièces,11,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
156,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Armoisin,,,,,223,Pièces,28,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
157,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Arains,,,,,60,Pièces,28,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
158,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Boeuf salé,,,,,450,Livres,"0,36",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,1 quart de baril sur le pied,,,,,,,,,
159,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Baffetas blanc,,,,,300,Pièces,10,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
160,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Betilles,,,,,20,Pièces,25,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
161,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Basin,,,,,30,Pièces,"32,5",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
162,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Basin Brodé,,,,,4,Pièces,250,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
163,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Bois de Brezil,,,,,96650,Livres,"0,5",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
164,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Bois de Sapan,,,,,33000,Livres,"0,355",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
165,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Confitures,,,,,75,Livres,"0,6",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
166,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Caffé des Isles,,,,,669762,Livres,"0,55",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
167,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Cacao,,,,,3300,Livres,"1,3",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
168,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Curcuma,,,,,950,Livres,"0,45",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
169,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Cardamomum,,,,,4221,Livres,"3,5",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
170,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Coton filé,,,,,1534,Livres,"2,75",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
171,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Coton en laine,,,,,99539,Livres,"0,9",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,il est indiqué 5 douzaines à 33 sols la pièce,,,,,,,,,
172,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Caladaris,,,,,651,Pièces,18,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
173,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Casse,,,,,120,Pièces,50,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
174,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Chuquelas,,,,,103,Pièces,18,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Loïc Charles,,,,,,,,,,,
175,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Cirkaca,,,,,177,Pièces,45,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
176,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Chitte,,,,,138,Pièces,61,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
177,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Chalbaf,,,,,100,Pièces,"19,5",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
178,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Corsept brodé en soye,,,,,1,Nombres,,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,pas de valeur unitaire,,,,,,,,,
179,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Damas,,,,,247,Pièces,100,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
180,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Dissouchaye,,,,,184,Pièces,24,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
181,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Eau de vie,,,,,"60,66",Barriques,120,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
182,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Eau de vie,,,,,21,Veltes,"4,5",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
183,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Encre de Nankin,,,,,100,Boëtes,3,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
184,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Elatchas,,,,,100,Pièces,18,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
185,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Ecorce d'arbre,,,,,213,Pièces,16,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
186,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Fichu brodés de soye en couleur,,,,,2,Pièces,20,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
187,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Gingembre,,,,,55625,Livres,"0,1375",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
188,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Galbanum,,,,,350,Livres,2,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
189,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Galanga,,,,,800,Livres,"0,4",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
190,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Gomme de senegal,,,,,180400,Livres,"0,32",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
191,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Guinée blanche ordinaire,,,,,25650,Pièces,40,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
192,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Guinée bleuë,,,,,220,Pièces,16,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
193,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Garas blancs,,,,,20299,Pièces,15,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,4,,,,,Gabriel Varela,,,,,,,,,,,
194,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Gourgouran,,,,,266,Pièces,"87,5",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
195,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Guinguans divers,,,,,90,Pièces,12,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
196,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Huile d'olive,,,,,1300,Livres,"0,75",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
197,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Indigo,,,,,165909,Livres,"4,25",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
198,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Jamavart,,,,,320,Pièces,55,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
199,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Jupe de basin brodée en Soye,,,,,1,Nombres,,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,pas de prix unitaire,,,,,,,,,
200,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Jupe de satin brodée,,,,,1,Nombres,,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,pas de prix unitaire,,,,,,,,,
201,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Lustrine,,,,,10,Pièces,100,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
202,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Miel,,,,,58850,Livres,"0,14",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
203,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Mousseline,,,,,1,Pièces,120,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
204,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Mandarine,,,,,3,Pièces,,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,pas de prix unitaire,,,,,,,,,
205,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Malmole,,,,,60,Pièces,55,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
206,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Mouchoirs d'organdis,,,,,50,Pièces,60,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
207,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Mouchoirs peints,,,,,52,Pièces,49,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
208,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Mouchoirs de Pontichery,,,,,3049,Pièces,21,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
209,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Mouchoirs de Bengale,,,,,191,Pièces,28,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
210,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Mouchoirs mazulipatan,,,,,131,Pièces,30,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
211,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Mouchoirs Tranquebas,,,,,160,Pièces,"17,5",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
212,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Nelis,,,,,526,Pièces,17,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,pas de prix unitaire,,,,,,,,,
213,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Ocre,,,,,155,Bariques,6,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
214,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Pinasse,,,,,423,Pièces,"16,5",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
215,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Pekin,,,,,163,Pièces,70,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
216,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Patissoye uni,,,,,5,Pièces,104,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
217,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Pelong,,,,,35,Pièces,,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,pas de valeur unitaire,,,,,,,,,
218,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Peaux de renard,,,,,1485,En nombre,"0,6",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
219,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Porcelaine,,,,,225,Livres,5,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
220,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Pierres à fusils,,,,,1007,Milliers,"3,5",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
221,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Rocou,,,,,17450,Livres,"0,6",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
222,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Rotins,,,,,12650,Livres,130,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
223,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Robe de Basin brodée,,,,,1,En nombre,400,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
224,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Sucre Blanc,,,,,188725,Livres,"0,46125",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
225,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Sucre terré,,,,,1040475,Livres,"0,365",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
226,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Sucre tête,,,,,47000,Livres,"0,2725",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
227,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Sucre brut,,,,,5874550,Livres,"0,225",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
228,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Sirop de sucre,,,,,40200,Livres,"0,07525",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
229,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Sel du Croisic,,,,,73,Muids,70,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
230,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Sel du Croisic,,,,,145,Muids,50,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
231,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Sel du Croisic,,,,,12,Muids,30,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
232,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Sel du Croisic,,,,,30,Muids,20,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
233,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Savon,,,,,350,Livres,"0,36",sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
234,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Salemporis blanc,,,,,880,Pièces,17,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
235,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Sanas,,,,,10,Pièces,20,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
236,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Soucis,,,,,1228,Pièces,28,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
237,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Satin uni,,,,,44,Pièces,100,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
238,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Stinquerques brodées,,,,,160,Pièces,7,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
239,Local,1740,Nantes,,Nord qui comprend les villes anseatiques et la moscovie,Exports,Soye tanis,,,,,881,Livres,10,sources/Local/AD44_C706_Nantes_Exports_1740.csv,AD44 C706,5,,,,,Gabriel Varela,,,,,,,,,,,
