line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4118,Local,1769,Bayonne,,Hollande,Imports,Laine filée,,,17145,,1905,livres,9,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4119,Local,1769,Bayonne,,Hollande,Imports,Letton ouvré,,,4865,,3475,livres,1.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4120,Local,1769,Bayonne,,Hollande,Imports,Lin cru,,,31900,,79750,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4121,Local,1769,Bayonne,,Hollande,Imports,Lin peigné,,,4650,,6200,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4122,Local,1769,Bayonne,,Hollande,Imports,Litarge,,,125,,500,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4123,Local,1769,Bayonne,,Hollande,Imports,Marchandises melées,,,600,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4124,Local,1769,Bayonne,,Hollande,Imports,Matures,,,7375,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4125,Local,1769,Bayonne,,Hollande,Imports,Mercerie,,,243425,,97370,livres,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4126,Local,1769,Bayonne,,Hollande,Imports,Minium,,,212.5,,850,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4127,Local,1769,Bayonne,,Hollande,Imports,Nattes de paille,,,17650,,35300,en nombre,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4128,Local,1769,Bayonne,,Hollande,Imports,Noir de fumée,,,680,,6800,barils,.1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4129,Local,1769,Bayonne,,Hollande,Imports,Ocre,,,197.25,,1315,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4130,Local,1769,Bayonne,,Hollande,Imports,Papier peint,,,7830,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4131,Local,1769,Bayonne,,Hollande,Imports,Peaux de veau,,,13475,,3850,en nombre,3.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4132,Local,1769,Bayonne,,Hollande,Imports,Pipes à fumer,,,1524,,508,grosses,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4133,Local,1769,Bayonne,,Hollande,Imports,Planches de sapin,,,1236,,1236,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4134,Local,1769,Bayonne,,Hollande,Imports,Plomb ; en grenaille,,,15390,,68400,livres,.225,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4135,Local,1769,Bayonne,,Hollande,Imports,Plomb ; en planches,,,3442,,17210,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4136,Local,1769,Bayonne,,Hollande,Imports,Plomb ; en saumon,,,580,,2900,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4137,Local,1769,Bayonne,,Hollande,Imports,Poivre,,,219042,,121690,livres,1.8,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4138,Local,1769,Bayonne,,Hollande,Imports,Poudre à poudrer,,,237.5,,950,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4139,Local,1769,Bayonne,,Hollande,Imports,Quincaille,,,4725,,4725,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4140,Local,1769,Bayonne,,Hollande,Imports,Ris,,,1220,,6100,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4141,Local,1769,Bayonne,,Hollande,Imports,Sucre candi,,,480,,300,livres,1.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4142,Local,1769,Bayonne,,Hollande,Imports,Tabac ; en carrotes,,,975,,390,livres,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4143,Local,1769,Bayonne,,Hollande,Imports,Tabac; à fumer,,,480,,400,livres,1.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4144,Local,1769,Bayonne,,Hollande,Imports,Toile ; à carreaux,,,28000,,700,pièces,40,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4145,Local,1769,Bayonne,,Hollande,Imports,Toile ; d'emballage,,,6900,,690,pièces,10,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4146,Local,1769,Bayonne,,Hollande,Imports,Toile ; de menage,,,10404,,578,pièces,18,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4147,Local,1769,Bayonne,,Hollande,Imports,Toile ; peinte,,,166240,,20780,livres,8,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4148,Local,1769,Bayonne,,Hollande,Imports,Toile ; à voile,,,1680,,42,pièces,40,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4149,Local,1769,Bayonne,,Nord,Imports,Amidon,,,2650,,10600,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4150,Local,1769,Bayonne,,Nord,Imports,Anis,,,250,,1000,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4151,Local,1769,Bayonne,,Nord,Imports,Avoine,,,6000,,120000,livres,.05,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4152,Local,1769,Bayonne,,Nord,Imports,Bazin,,,43005,,2867,pièces,15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4153,Local,1769,Bayonne,,Nord,Imports,Bled seigle,,,113.33,,1700,livres,.0666667,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4154,Local,1769,Bayonne,,Nord,Imports,Bois jaune,,,285,,1900,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4155,Local,1769,Bayonne,,Nord,Imports,Bouteilles,,,13395,,66975,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4156,Local,1769,Bayonne,,Nord,Imports,Chanvre en rames,,,77800,,311200,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4157,Local,1769,Bayonne,,Nord,Imports,Cire ; blanche,,,12348,,6860,livres,1.8,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4158,Local,1769,Bayonne,,Nord,Imports,Cire ; jaune,,,149312,,93320,livres,1.6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4159,Local,1769,Bayonne,,Nord,Imports,Cuirs de bœuf en poil,,,59400,,4950,en nombre,12,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4160,Local,1769,Bayonne,,Nord,Imports,Cuivre en planches,,,725,,580,livres,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4161,Local,1769,Bayonne,,Nord,Imports,Etain ouvré,,,1440,,1200,livres,1.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4162,Local,1769,Bayonne,,Nord,Imports,Faulx à faucher,,,840,,2400,livres,.35,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4163,Local,1769,Bayonne,,Nord,Imports,Fer; blanc,,,3840,,32,barils,120,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4164,Local,1769,Bayonne,,Nord,Imports,Fer ; en fleaux,,,1200,,3000,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4165,Local,1769,Bayonne,,Nord,Imports,Feves,,,1333.33,,20000,livres,.0666667,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4166,Local,1769,Bayonne,,Nord,Imports,Fil de leton,,,2240,,1600,livres,1.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4167,Local,1769,Bayonne,,Nord,Imports,Lin cru,,,24620,,61550,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4168,Local,1769,Bayonne,,Nord,Imports,Mercerie,,,431300,,172520,livres,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4169,Local,1769,Bayonne,,Nord,Imports,Peaux de veaux en poil,,,14169,,4723,en nombre,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4170,Local,1769,Bayonne,,Nord,Imports,Quincaille,,,1575,,1575,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4171,Local,1769,Bayonne,,Nord,Imports,Suif,,,3000,,6000,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4172,Local,1769,Bayonne,,Nord,Imports,Toile ; a carreaux,,,129120,,3228,pièces,40,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4173,Local,1769,Bayonne,,Nord,Imports,Toile ; d'embalage,,,21750,,725,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4174,Local,1769,Bayonne,,Nord,Imports,Toile ; peinte,,,1800,,60,pièces,30,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4175,Local,1769,Bayonne,,Nord,Imports,Toile ; peinte,,,33720,,4215,livres,8,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4176,Local,1769,Bayonne,,Nord,Imports,Toile ; platille,,,1980,,110,pièces,18,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4177,Local,1769,Bayonne,,Nord,Imports,Toile ; serpilière,,,1170,,117,pièces,10,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4178,Local,1769,Bayonne,,Nord,Imports,Toile ; serpilière,,,1800,,3600,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4179,Local,1769,Bayonne,,Nord,Imports,Toile ; à voile,,,6640,,166,pièces,40,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4180,Local,1769,Bayonne,,Nord,Imports,Verre à boire,,,1162.5,,9300,en nombre,.125,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4181,Local,1769,Bayonne,,Portugal,Imports,Amandes,,,405,,900,livres,.45,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4182,Local,1769,Bayonne,,Portugal,Imports,Bois de Bresil,,,900,,2000,livres,.45,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4183,Local,1769,Bayonne,,Portugal,Imports,Cacao,,,3150,,4500,livres,.7,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4184,Local,1769,Bayonne,,Portugal,Imports,Cochenille,,,12900,,645,livres,20,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4185,Local,1769,Bayonne,,Portugal,Imports,Cuirs de bœuf en poil,,,36544,,2284,en nombre,16,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4186,Local,1769,Bayonne,,Portugal,Imports,Figues,,,1000,,5000,livres,.2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4187,Local,1769,Bayonne,,Portugal,Imports,Huille de poisson,,,5600,,56,bariques,100,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4188,Local,1769,Bayonne,,Portugal,Imports,Peaux de veau en poil,,,504,,168,en nombre,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4189,Local,1769,Bayonne,,Isles Françoises de l'amerique,Imports,Bois de Champeche,,,2685,,17900,livres,.15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4190,Local,1769,Bayonne,,Isles Françoises de l'amerique,Imports,Cacao,,,399.75,,533,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4191,Local,1769,Bayonne,,Isles Françoises de l'amerique,Imports,Caffé,,,35157.75,,46877,livres,.75,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4192,Local,1769,Bayonne,,Isles Françoises de l'amerique,Imports,Confitures,,,350,,350,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4193,Local,1769,Bayonne,,Isles Françoises de l'amerique,Imports,Coton en laine,,,87,,58,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4194,Local,1769,Bayonne,,Isles Françoises de l'amerique,Imports,Cuirs ; de bœuf en poil,,,7780,,649,en nombre,12,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,-8,,,,,,,,,,
4195,Local,1769,Bayonne,,Isles Françoises de l'amerique,Imports,Cuirs ; de vache tannés,,,7350,,490,en nombre,15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4196,Local,1769,Bayonne,,Isles Françoises de l'amerique,Imports,Indigo,,,1230,,246,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4197,Local,1769,Bayonne,,Isles Françoises de l'amerique,Imports,Maniquette,,,121.5,,243,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4198,Local,1769,Bayonne,,Isles Françoises de l'amerique,Imports,Sucre ; brut,,,3750,,15000,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4199,Local,1769,Bayonne,,Isles Françoises de l'amerique,Imports,Sucre ; terré,,,76433.85000000001,,169853,livres,.45,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4200,Local,1769,Bayonne,,Isles Françoises de l'amerique,Imports,Sucre ; teste,,,116552.4,,291381,livres,.4,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
4201,Local,1769,Bayonne,,Isles Françoises de l'amerique,Imports,Tabac en carrottes,,,6018,,2006,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,,
