line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5965,Local,1763,Bayonne,,Espagne,Exports,Draps de France,,,215950,,617,pièces,350,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
5966,Local,1763,Bayonne,,Espagne,Exports,Draps de France,,,2474.5,,176.75,aunes,14,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,3,,,,,Pascal Fontaine,,,0,,,,,,,,,
5967,Local,1763,Bayonne,,Espagne,Exports,Droguerie,,,515,,515,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5968,Local,1763,Bayonne,,Espagne,Exports,Droguet de laine des prises,,,39300,,262,pièces,150,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5969,Local,1763,Bayonne,,Espagne,Exports,Eatain ouvré,,,2048.1299,,1638.5,livres,1.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5970,Local,1763,Bayonne,,Espagne,Exports,Eau de vie,,,1288.35,,3681,lordins,.34999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5971,Local,1763,Bayonne,,Espagne,Exports,Eau de vie,,,326920,,1486,pipes,220,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5972,Local,1763,Bayonne,,Espagne,Exports,Eau de vie,,,191.10001,,546,pintes,.34999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5973,Local,1763,Bayonne,,Espagne,Exports,Eau de vie,,,1300,,13,bariques,100,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5974,Local,1763,Bayonne,,Espagne,Exports,Eau de vie,,,1600,,8,pipots,200,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5975,Local,1763,Bayonne,,Espagne,Exports,Encens,,,399.10001,,307,livres,1.3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5976,Local,1763,Bayonne,,Espagne,Exports,Espagnolette des prises,,,1470,,21,pièces,70,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5977,Local,1763,Bayonne,,Espagne,Exports,Etamine de laine,,,67710,,11285,pièces,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5978,Local,1763,Bayonne,,Espagne,Exports,Etoffe a peu de soye,,,8527.5,,852.63,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,erreur calcul 852 livres et 10 onces,1.25,,,,,,,,,
5979,Local,1763,Bayonne,,Espagne,Exports,Etoffe au quart de soye,,,35160,,2930,livres,12,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5980,Local,1763,Bayonne,,Espagne,Exports,Etoffe de soye,,,281000,,7025,livres,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5981,Local,1763,Bayonne,,Espagne,Exports,Etoffe my soye,,,13260,,663,livres,20,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5982,Local,1763,Bayonne,,Espagne,Exports,Etoffe or et argent,,,405080,,5063.5,livres,80,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5983,Local,1763,Bayonne,,Espagne,Exports,Eventails d'yvoire,,,9420,,2826,en nombre,3.3333333,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5984,Local,1763,Bayonne,,Espagne,Exports,Farine,,,72346.047,,482307,livres,.15000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5985,Local,1763,Bayonne,,Espagne,Exports,Faux à faucher,,,105,,95,en nombre,1.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,erreur calcul,-13.75,,,,,,,,,
5986,Local,1763,Bayonne,,Espagne,Exports,Fe en ferrure,,,4.5,,9,en nombre,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5987,Local,1763,Bayonne,,Espagne,Exports,Fer blanc en batterie,,,62.5,,50,livres,1.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5988,Local,1763,Bayonne,,Espagne,Exports,Fer blanc en feuille,,,49.349998,,47,livres,1.05,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5989,Local,1763,Bayonne,,Espagne,Exports,Fer de mulets,,,345,,690,en nombre,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5990,Local,1763,Bayonne,,Espagne,Exports,Fer en barres,,,2191.8,,10959,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5991,Local,1763,Bayonne,,Espagne,Exports,Fer en cercles,,,1400,,5600,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5992,Local,1763,Bayonne,,Espagne,Exports,Fer en feuille,,,26,,1,barril,26,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5993,Local,1763,Bayonne,,Espagne,Exports,Fer en palque,,,20,,1,en nombre,20,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5994,Local,1763,Bayonne,,Espagne,Exports,Fer ouvré,,,2381.1001,,7937,livres,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5995,Local,1763,Bayonne,,Espagne,Exports,Feves,,,390,,156,mesures,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5996,Local,1763,Bayonne,,Espagne,Exports,Feves,,,515,,103,conques,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5997,Local,1763,Bayonne,,Espagne,Exports,Feves,,,6420,,107,muids,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5998,Local,1763,Bayonne,,Espagne,Exports,Fil d'or,,,3920,,24.5,livres,160,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
5999,Local,1763,Bayonne,,Espagne,Exports,Fil de carret,,,28750,,115000,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6000,Local,1763,Bayonne,,Espagne,Exports,Fil de chanvre,,,420,,1200,livres,.34999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6001,Local,1763,Bayonne,,Espagne,Exports,Fil de fer,,,7.5,,15,livres,.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6002,Local,1763,Bayonne,,Espagne,Exports,Fil de leton,,,66,,44,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6003,Local,1763,Bayonne,,Espagne,Exports,Fil de Niort,,,314.5,,185,livres,1.7,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6004,Local,1763,Bayonne,,Espagne,Exports,Fil en masse,,,29137.5,,19425,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6005,Local,1763,Bayonne,,Espagne,Exports,Finetes des prises,,,1200,,40,pièces,30,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6006,Local,1763,Bayonne,,Espagne,Exports,Flanelle des prises,,,3990,,114,pièces,35,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6007,Local,1763,Bayonne,,Espagne,Exports,Frises des prises,,,3154,,83,pièces,38,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
6008,Local,1763,Bayonne,,Espagne,Exports,Fromage,,,1594.4,,3986,livres,.40000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6009,Local,1763,Bayonne,,Espagne,Exports,Futailles vuides,,,20,,4,en nombre,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6010,Local,1763,Bayonne,,Espagne,Exports,Galon d'argent,,,89808,,935.5,livres,96,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6011,Local,1763,Bayonne,,Espagne,Exports,Galon d'or,,,149280,,933,livres,160,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6012,Local,1763,Bayonne,,Espagne,Exports,Galon de fleuret,,,1960,,196,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6013,Local,1763,Bayonne,,Espagne,Exports,Galon de soye,,,575,,23,livres,25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6014,Local,1763,Bayonne,,Espagne,Exports,Galon or et argent,,,5857.5,,48.810001,livres,120,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,48 livres et 13 onces,0,,,,,,,,,
6015,Local,1763,Bayonne,,Espagne,Exports,Gans liserez de soye,,,180,,60,en nombre,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6016,Local,1763,Bayonne,,Espagne,Exports,Gaze à peu de soye,,,340,,102,en nombre,3.3333333,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6017,Local,1763,Bayonne,,Espagne,Exports,Gaze de soye,,,6750,,135,livres,50,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6018,Local,1763,Bayonne,,Espagne,Exports,Gerofle,,,11407,,1037,livres,11,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6019,Local,1763,Bayonne,,Espagne,Exports,Glaces,,,3500,,1750,livres,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6020,Local,1763,Bayonne,,Espagne,Exports,Goldron,,,27900,,3100,barils,9,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6021,Local,1763,Bayonne,,Espagne,Exports,Graines de caron ou meteil,,,1137.5,,455,mesures,2.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6022,Local,1763,Bayonne,,Espagne,Exports,Graines de millet,,,376,,188,mesures,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6023,Local,1763,Bayonne,,Espagne,Exports,Graines de millet,,,5040,,105,muids,48,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6024,Local,1763,Bayonne,,Espagne,Exports,Graines de millet,,,4,,1,conques,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6025,Local,1763,Bayonne,,Espagne,Exports,Habilement brodé d'or,,,8520,,106.5,livres,80,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6026,Local,1763,Bayonne,,Espagne,Exports,Habillement de soye,,,11355,,189.69,livres,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,errreur calcul 189 livres et 11 onces,-26.25,,,,,,,,,
6027,Local,1763,Bayonne,,Espagne,Exports,Haches,,,112.5,,90,en nombre,1.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6028,Local,1763,Bayonne,,Espagne,Exports,Huile de poisson,,,37.5,,150,livres,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6029,Local,1763,Bayonne,,Espagne,Exports,Indigo des Isles,,,54380,,10876,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6030,Local,1763,Bayonne,,Espagne,Exports,Jambon,,,21000.699,,60002,livres,.34999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6031,Local,1763,Bayonne,,Espagne,Exports,Laine à tapisserie,,,400,,100,livres,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6032,Local,1763,Bayonne,,Espagne,Exports,Lard,,,517.79999,,1726,livres,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6033,Local,1763,Bayonne,,Espagne,Exports,Leton ouvré,,,34.5,,23,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6034,Local,1763,Bayonne,,Espagne,Exports,Lin du Bearn,,,22,,55,livres,.40000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6035,Local,1763,Bayonne,,Espagne,Exports,Lingerie de lin,,,825,,550,livres,1.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6036,Local,1763,Bayonne,,Espagne,Exports,Manchettes brodées,,,456,,76,paires,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6037,Local,1763,Bayonne,,Espagne,Exports,Marchandises de Montauban,,,5740,,1640,livres,3.5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6038,Local,1763,Bayonne,,Espagne,Exports,Marchandises melées,,,334129,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6039,Local,1763,Bayonne,,Espagne,Exports,Matelas de laine,,,22.5,,30,livres,.75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6040,Local,1763,Bayonne,,Espagne,Exports,Mercerie,,,1252084.5,,417361.5,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6041,Local,1763,Bayonne,,Espagne,Exports,Miroirs,,,288,,12,en nombre,24,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6042,Local,1763,Bayonne,,Espagne,Exports,Moquette,,,120,,30,livres,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6043,Local,1763,Bayonne,,Espagne,Exports,Morue seiche,,,27230.85,,60513,livres,.44999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6044,Local,1763,Bayonne,,Espagne,Exports,Mouches de soye,,,123,,5.1300001,livres,24,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,5 livres et 2 onces,0,,,,,,,,,
6045,Local,1763,Bayonne,,Espagne,Exports,Mouchoirs de fil,,,3978,,663,livres,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6046,Local,1763,Bayonne,,Espagne,Exports,Mouchoirs de soye,,,137.25,,7.6300001,livres,18,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,7 livres et 10 onces,0,,,,,,,,,
6047,Local,1763,Bayonne,,Espagne,Exports,Moutons,,,3192,,399,en nombre,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6048,Local,1763,Bayonne,,Espagne,Exports,Mules et mulets,,,293920,,1837,en nombre,160,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6049,Local,1763,Bayonne,,Espagne,Exports,Noir de fumée,,,2064,,172,conques,12,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6050,Local,1763,Bayonne,,Espagne,Exports,Noix,,,21,,7,conques,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
6051,Local,1763,Bayonne,,Espagne,Exports,Ocre,,,165,,1100,livres,.15000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6052,Local,1763,Bayonne,,Espagne,Exports,Papier blanc,,,6192,,86,balles,72,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6053,Local,1763,Bayonne,,Espagne,Exports,Papier blanc,,,69,,23,rames,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6054,Local,1763,Bayonne,,Espagne,Exports,Papier commun,,,31362,,104540,livres,.30000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6055,Local,1763,Bayonne,,Espagne,Exports,Peaux d'agneaux,,,759,,3036,en nombre,.25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6056,Local,1763,Bayonne,,Espagne,Exports,Peaux de bleraux,,,6,,8,en nombre,.75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6057,Local,1763,Bayonne,,Espagne,Exports,Peaux de cerfs,,,57600,,2400,en nombre,24,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6058,Local,1763,Bayonne,,Espagne,Exports,Peaux de chamois,,,2347.2,,978,livres,2.4000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6059,Local,1763,Bayonne,,Espagne,Exports,Peaux de chamois,,,12,,5,en nombre,2.4000001,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6060,Local,1763,Bayonne,,Espagne,Exports,Peaux de chevreuil apretées,,,1716,,143,livres,12,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6061,Local,1763,Bayonne,,Espagne,Exports,Peaux de muton apretées,,,4986,,6648,en nombre,.75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6062,Local,1763,Bayonne,,Espagne,Exports,Peaux de veau apretées,,,74366,,11742,en nombre,6.3333335,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6063,Local,1763,Bayonne,,Espagne,Exports,Peaux de veau tannées,,,615,,123,en nombre,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6064,Local,1763,Bayonne,,Espagne,Exports,Peignes de bui,,,5685,,9475,livres,.60000002,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6065,Local,1763,Bayonne,,Espagne,Exports,Peluches de laine,,,12660,,211,pièces,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6066,Local,1763,Bayonne,,Espagne,Exports,Pipes à fumer,,,576,,320,grosses,1.8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6067,Local,1763,Bayonne,,Espagne,Exports,Planches de sapin,,,3819,,3819,en nombre,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6068,Local,1763,Bayonne,,Espagne,Exports,Plomb en saumon,,,797.25,,3624,livres,.22,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,-.029999999,,,,,,,,,
6069,Local,1763,Bayonne,,Espagne,Exports,Plumes à lit,,,1435,,2050,livres,.69999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6070,Local,1763,Bayonne,,Espagne,Exports,Plumes d'autruche apretées,,,6200,,77.5,livres,80,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6071,Local,1763,Bayonne,,Espagne,Exports,Plumes d'oye,,,13682.9,,19547,livres,.69999999,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6072,Local,1763,Bayonne,,Espagne,Exports,Poisson fraix,,,3975.6001,,19878,livres,.2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6073,Local,1763,Bayonne,,Espagne,Exports,Poivre,,,55197.602,,45998,livres,1.2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6074,Local,1763,Bayonne,,Espagne,Exports,Poix,,,48,,6,conques,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
6075,Local,1763,Bayonne,,Espagne,Exports,Pommes,,,6,,6,mesures,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1763.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
