line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
8217,Local,1769,Bayonne,,Espagne,Exports,Morue seche,,,2571.45,,7347,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
8218,Local,1769,Bayonne,,Espagne,Exports,Mouches de soye,,,850,,8.5,livres,100,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
8219,Local,1769,Bayonne,,Espagne,Exports,Mouchoirs de fil,,,720,,180,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
8220,Local,1769,Bayonne,,Espagne,Exports,Mousseline,,,1200,,100,livres,12,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
8221,Local,1769,Bayonne,,Espagne,Exports,Moutons,,,1233,,137,en nombre,9,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
8222,Local,1769,Bayonne,,Espagne,Exports,Mulets,,,105300,,1053,en nombre,100,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
8223,Local,1769,Bayonne,,Espagne,Exports,Papier blanc,,,41106,,527,balles,78,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8224,Local,1769,Bayonne,,Espagne,Exports,Papier blanc,,,42.900002,,264,mains,.16249999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8225,Local,1769,Bayonne,,Espagne,Exports,Papier peint,,,1380,,575,livres,2.4000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,4,,,,,Pascal Fontaine,,,0,,,,,,,,,
8226,Local,1769,Bayonne,,Espagne,Exports,Peaux ; d'agneaux,,,7800,,18720,en nombre,.41666669,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8227,Local,1769,Bayonne,,Espagne,Exports,Peaux ; d'orignaux,,,6650,,950,livres,7,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8228,Local,1769,Bayonne,,Espagne,Exports,Peaux ; de cerf,,,3711,,1237,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8229,Local,1769,Bayonne,,Espagne,Exports,Peaux ; de chamois,,,26096.25,,10438.5,livres,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8230,Local,1769,Bayonne,,Espagne,Exports,Peaux ; de chevres,,,492,,246,en nombre,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8231,Local,1769,Bayonne,,Espagne,Exports,Peaux ; de chevreuil,,,4280,,1070,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8232,Local,1769,Bayonne,,Espagne,Exports,Peaux ; de chien de mer,,,574,,574,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8233,Local,1769,Bayonne,,Espagne,Exports,Peaux ; de mouton apretées,,,1434,,1912,en nombre,.75,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8234,Local,1769,Bayonne,,Espagne,Exports,Peaux ; de veau apretées,,,8493.75,,1359,en nombre,6.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8235,Local,1769,Bayonne,,Espagne,Exports,Peignes de buis,,,2790,,4650,livres,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8236,Local,1769,Bayonne,,Espagne,Exports,Pierres ; à faulx,,,10.35,,69,en nombre,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8237,Local,1769,Bayonne,,Espagne,Exports,Pierres ; à fusils,,,500,,50000,en nombre,.0099999998,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8238,Local,1769,Bayonne,,Espagne,Exports,Planches de pin,,,3488.8,,9968,en nombre,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8239,Local,1769,Bayonne,,Espagne,Exports,Plumes d'autruches apretées,,,8680,,108.5,livres,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8240,Local,1769,Bayonne,,Espagne,Exports,Plumes d'oye,,,18149.4,,20166,livres,.89999998,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8241,Local,1769,Bayonne,,Espagne,Exports,Poisson fraix,,,14452.5,,96350,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8242,Local,1769,Bayonne,,Espagne,Exports,Poivre,,,112584,,75056,livres,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8243,Local,1769,Bayonne,,Espagne,Exports,Porcelaine,,,13550,,2710,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8244,Local,1769,Bayonne,,Espagne,Exports,Porcs,,,23064,,961,en nombre,24,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8245,Local,1769,Bayonne,,Espagne,Exports,Potterie de terre,,,860,,860,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8246,Local,1769,Bayonne,,Espagne,Exports,Poudre à poudrer,,,126.35,,361,livres,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8247,Local,1769,Bayonne,,Espagne,Exports,Presure,,,99,,165,livres,.60000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8248,Local,1769,Bayonne,,Espagne,Exports,Quincaille,,,53449,,53449,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8249,Local,1769,Bayonne,,Espagne,Exports,Raves de morue,,,5183.75,,94.25,barriques,55,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8250,Local,1769,Bayonne,,Espagne,Exports,Ris,,,741,,2964,livres,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8251,Local,1769,Bayonne,,Espagne,Exports,Rubans de soye,,,128700,,2145,livres,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8252,Local,1769,Bayonne,,Espagne,Exports,Sardines,,,1008,,28,bariques,36,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8253,Local,1769,Bayonne,,Espagne,Exports,Sardines,,,80,,10000,en nombre,.0080000004,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8254,Local,1769,Bayonne,,Espagne,Exports,Saumon fraix,,,1675,,335,en nombre,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8255,Local,1769,Bayonne,,Espagne,Exports,Savon,,,28848,,72120,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8256,Local,1769,Bayonne,,Espagne,Exports,Sel,,,284.39999,,118.5,fanegues,2.4000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8257,Local,1769,Bayonne,,Espagne,Exports,Sel,,,308,,88,conques,3.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8258,Local,1769,Bayonne,,Espagne,Exports,Serge de laine,,,840,,210,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,,
8259,Local,1769,Bayonne,,Espagne,Exports,Souliers,,,4835,,1934,paires,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8260,Local,1769,Bayonne,,Espagne,Exports,Sucre ; cassonnade,,,122109.6,,305274,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8261,Local,1769,Bayonne,,Espagne,Exports,Sucre ; en pain,,,69.550003,,107,livres,.64999998,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8262,Local,1769,Bayonne,,Espagne,Exports,Tamis,,,187,,187,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8263,Local,1769,Bayonne,,Espagne,Exports,Tapisserie des Gobelins,,,90000,,100,aunes,900,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8264,Local,1769,Bayonne,,Espagne,Exports,Terre du Faubourg Saint Antoine,,,1296,,864,en nombre,1.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,"""Assiettes sans doute"", il faut probablement modifier le nom de la marchandise.",0,,,,,,,,,
8265,Local,1769,Bayonne,,Espagne,Exports,Toile ; à carreaux,,,74866,,1701.5,pièces,44,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8266,Local,1769,Bayonne,,Espagne,Exports,Toile ; beuriere,,,34920,,582,pièces,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8267,Local,1769,Bayonne,,Espagne,Exports,Toile ; crée,,,7535,,137,pièces,55,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8268,Local,1769,Bayonne,,Espagne,Exports,Toile ; d'embalage,,,1221,,111,pièces,11,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8269,Local,1769,Bayonne,,Espagne,Exports,Toile ; de coton,,,1500,,30,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8270,Local,1769,Bayonne,,Espagne,Exports,Toile ; de coton,,,396,,88,livres,4.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8271,Local,1769,Bayonne,,Espagne,Exports,Toile ; de Laval,,,639328,,159832,livres,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8272,Local,1769,Bayonne,,Espagne,Exports,Toile ; de lin de Saint Quentin,,,481200,,16040,livres,30,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8273,Local,1769,Bayonne,,Espagne,Exports,Toile ; de Saint onge,,,1760,,44,pièces,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8274,Local,1769,Bayonne,,Espagne,Exports,Toile ; étrangère,,,1289,,1289,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8275,Local,1769,Bayonne,,Espagne,Exports,Toile ; linge de table,,,750,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8276,Local,1769,Bayonne,,Espagne,Exports,Toile ; peinte,,,5600,,700,livres,8,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8277,Local,1769,Bayonne,,Espagne,Exports,Toile ; serpilière,,,600,,1500,livres,.40000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8278,Local,1769,Bayonne,,Espagne,Exports,Vaches,,,5640,,94,en nombre,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8279,Local,1769,Bayonne,,Espagne,Exports,Verres à boire,,,364,,2184,en nombre,.1666667,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8280,Local,1769,Bayonne,,Espagne,Exports,Vin ; de France,,,103680,,432,tonneaux,240,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8281,Local,1769,Bayonne,,Espagne,Exports,Vin ; de France,,,53680,,671,charges,80,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8282,Local,1769,Bayonne,,Espagne,Exports,Vin ; de France,,,78.75,,225,pots,.34999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8283,Local,1769,Bayonne,,Espagne,Exports,Vin ; de France,,,540,,9,barriques,60,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8284,Local,1769,Bayonne,,Espagne,Exports,Vin ; ordinaire,,,300,,6,muids,50,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,le muid contient 288 pintes,0,,,,,,,,,
8285,Local,1769,Bayonne,,Espagne,Exports,Volailles,,,541.5,,1083,en nombre,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8286,Local,1769,Bayonne,,Flandre,Exports,Avirons,,,400,,100,traques,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8287,Local,1769,Bayonne,,Flandre,Exports,Brai sec,,,7000,,140000,livres,.050000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8288,Local,1769,Bayonne,,Flandre,Exports,Eau de vie,,,13280,,83,bariques,160,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8289,Local,1769,Bayonne,,Flandre,Exports,Plumes d'oyes,,,10215,,11350,livres,.89999998,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,,
8290,Local,1769,Bayonne,,Flandre,Exports,Reglisse,,,2580,,25800,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
8291,Local,1769,Bayonne,,Flandre,Exports,Sirop,,,4460,,44600,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
8292,Local,1769,Bayonne,,Flandre,Exports,Vin de France,,,439200,,1830,tonneaux,240,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
8293,Local,1769,Bayonne,,Hollande,Exports,Avirons,,,902.66998,,677,en nombre,1.3333333,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
8294,Local,1769,Bayonne,,Hollande,Exports,Bois de buis,,,312.5,,12500,livres,.025,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
8295,Local,1769,Bayonne,,Hollande,Exports,Bouchons de liege,,,640,,160000,en nombre,.0040000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
8296,Local,1769,Bayonne,,Hollande,Exports,Brai sec,,,15650,,313000,livres,.050000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
8297,Local,1769,Bayonne,,Hollande,Exports,Eau de vie,,,1120,,7,bariques,160,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
8298,Local,1769,Bayonne,,Hollande,Exports,Eau de vie,,,283840,,887,pipes,320,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
8299,Local,1769,Bayonne,,Hollande,Exports,Ecorce de cacao,,,500,,20000,livres,.025,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
8300,Local,1769,Bayonne,,Hollande,Exports,Galipot,,,24000,,8000,livres,.029999999,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,a oublié de diviser par %.,23760,,,,,,,,,
8301,Local,1769,Bayonne,,Hollande,Exports,Huile de terebentine,,,14205,,94700,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
8302,Local,1769,Bayonne,,Hollande,Exports,Laine d'Espagne,,,558500,,223400,livres,2.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
8303,Local,1769,Bayonne,,Hollande,Exports,Liege,,,450,,3000,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
8304,Local,1769,Bayonne,,Hollande,Exports,Peaux d'agneaux,,,2030,,4872,en nombre,.41666669,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
8305,Local,1769,Bayonne,,Hollande,Exports,Reglisse,,,1320,,13200,livres,.1,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
8306,Local,1769,Bayonne,,Hollande,Exports,Sirop,,,2220,,14800,livres,.15000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
8307,Local,1769,Bayonne,,Hollande,Exports,Tabac en poudre,,,15880,,7940,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
8308,Local,1769,Bayonne,,Hollande,Exports,Terebenthine,,,6650,,133000,livres,.050000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
8309,Local,1769,Bayonne,,Hollande,Exports,Vin d'Espagne,,,37800,,126,tonneaux,300,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
8310,Local,1769,Bayonne,,Hollande,Exports,Vin de France,,,129120,,538,tonneaux,240,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,,
8311,Local,1769,Bayonne,,Isles françoises de l'amerique,Exports,Avirons,,,68,,17,traques,4,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
8312,Local,1769,Bayonne,,Isles françoises de l'amerique,Exports,Avoine,,,360,,60,barils,6,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
8313,Local,1769,Bayonne,,Isles françoises de l'amerique,Exports,Bas de soye,,,320,,8,livres,40,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
8314,Local,1769,Bayonne,,Isles françoises de l'amerique,Exports,Bazin,,,180,,36,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
8315,Local,1769,Bayonne,,Isles françoises de l'amerique,Exports,Beurre,,,2195,,4390,livres,.5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
8316,Local,1769,Bayonne,,Isles françoises de l'amerique,Exports,Bierre,,,540,,6,bariques,90,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
8317,Local,1769,Bayonne,,Isles françoises de l'amerique,Exports,Bled d'inde,,,500,,100,conques,5,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
8318,Local,1769,Bayonne,,Isles françoises de l'amerique,Exports,Bœuf salé,,,21960,,488,barils,45,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
8319,Local,1769,Bayonne,,Isles françoises de l'amerique,Exports,Bouchons de liege,,,320,,80000,en nombre,.0040000002,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
8320,Local,1769,Bayonne,,Isles françoises de l'amerique,Exports,Bray gras,,,2160,,180,barils,12,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
8321,Local,1769,Bayonne,,Isles françoises de l'amerique,Exports,Canelle,,,1650,,150,livres,11,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
8322,Local,1769,Bayonne,,Isles françoises de l'amerique,Exports,Carreaux de pierre de Bidache,,,550,,2200,en nombre,.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
8323,Local,1769,Bayonne,,Isles françoises de l'amerique,Exports,Cercles de bois,,,390,,390,en nombre,.012,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,385.32001,,,,,,,,,
8324,Local,1769,Bayonne,,Isles françoises de l'amerique,Exports,Chandelle,,,550,,1000,livres,.55000001,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
8325,Local,1769,Bayonne,,Isles françoises de l'amerique,Exports,Chapeaux castor,,,600,,30,en nombre,20,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,,
8326,Local,1769,Bayonne,,Isles françoises de l'amerique,Exports,Chapeaux de laine,,,250,,200,en nombre,1.25,sources/Local/AD64_2_ETP_105_Bayonne_Exports_1769.csv,AD64 2 ETP 105,9,,,,,Pascal Fontaine,,,0,,,,,,,,,
