line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2692,Local,1763,Nantes,,Flandre autrichienne,Exports,Vinaigre,,,0,,43,Bariques,20,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
2693,Local,1763,Nantes,,Flandre autrichienne,Exports,Vinaigre,,,0,,1,Tierçons,10,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
2694,Local,1763,Nantes,,Flandre autrichienne,Exports,Vinaigre,,,0,,4,Quarts,10,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
2695,Local,1763,Nantes,,Hollande,Exports,Amandes,,,0,,20,Livres,"0,4",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
2696,Local,1763,Nantes,,Hollande,Exports,Ambre,,,0,,8,Livres,150,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
2697,Local,1763,Nantes,,Hollande,Exports,Azur,,,0,,450,Livres,"0,75",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
2698,Local,1763,Nantes,,Hollande,Exports,Bas de fil,,,0,,100,Livres,"1,75",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
2699,Local,1763,Nantes,,Hollande,Exports,Beure,,,0,,17650,Livres,"0,35",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
2700,Local,1763,Nantes,,Hollande,Exports,Bois d'accajou,,,0,,1200,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
2701,Local,1763,Nantes,,Hollande,Exports,Bois de caliatour,,,0,,1200,Livres,"0,1",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
2702,Local,1763,Nantes,,Hollande,Exports,Bougie,,,0,,353,Livres,"2,25",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
2703,Local,1763,Nantes,,Hollande,Exports,Caffé des Isles,,,0,,388300,Livres,"0,65",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
2704,Local,1763,Nantes,,Hollande,Exports,Chandelle,,,0,,8,Livres,"0,4",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
2705,Local,1763,Nantes,,Hollande,Exports,Chataignes,,,0,,8309,Boisseaux,"0,9",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
2706,Local,1763,Nantes,,Hollande,Exports,Confitures,,,0,,50,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
2707,Local,1763,Nantes,,Hollande,Exports,Cornes de bœuf,,,0,,2200,En nombre,"0,05",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
2708,Local,1763,Nantes,,Hollande,Exports,Crin,,,0,,175,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
2709,Local,1763,Nantes,,Hollande,Exports,Draperie,,,0,,800,Livres,10,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,,,,,,,,,
2710,Local,1763,Nantes,,Hollande,Exports,Drogueries,,,0,,175,Livres,2,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2711,Local,1763,Nantes,,Hollande,Exports,Eau de vie,,,0,,14190,Veltes,3,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2712,Local,1763,Nantes,,Hollande,Exports,Epicerie,,,0,,145,Livres,2,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2713,Local,1763,Nantes,,Hollande,Exports,Etamine de laine,,,0,,230,Livres,6,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2714,Local,1763,Nantes,,Hollande,Exports,Fruit à l'eau de vie,,,0,,2,Flacons,"2,5",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2715,Local,1763,Nantes,,Hollande,Exports,Fruit sec,,,0,,80,Livres,"0,3",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2716,Local,1763,Nantes,,Hollande,Exports,Galles,,,0,,6475,Livres,"0,9",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,unité de mesure à vérifier,,,,,,,,,
2717,Local,1763,Nantes,,Hollande,Exports,Huile de noix,,,0,,50,Livres,"0,3",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2718,Local,1763,Nantes,,Hollande,Exports,Huile d'olive,,,0,,100,Livres,"0,5",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2719,Local,1763,Nantes,,Hollande,Exports,Indigo,,,0,,22105,Livres,5,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2720,Local,1763,Nantes,,Hollande,Exports,Lard,,,0,,143,Livres,"0,2",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2721,Local,1763,Nantes,,Hollande,Exports,Liqueurs,,,0,,119,Bouteilles,2,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2722,Local,1763,Nantes,,Hollande,Exports,Mercerie,,,0,,4,Livres,"4,5",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2723,Local,1763,Nantes,,Hollande,Exports,Miel,,,0,,4000,Livres,"0,1",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2724,Local,1763,Nantes,,Hollande,Exports,Ocre,,,0,,1100,Bariques,20,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2725,Local,1763,Nantes,,Hollande,Exports,Parasols,,,0,,2,En nombre,15,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2726,Local,1763,Nantes,,Hollande,Exports,Peaux de mouton aprestées,,,0,,624,Douzaines,25,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2727,Local,1763,Nantes,,Hollande,Exports,Peaux de veau corroyées,,,0,,34,Douzaines,28,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2728,Local,1763,Nantes,,Hollande,Exports,Peaux de veau en mégie,,,0,,12,En nombre,"2,3333333",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,28 la douzaine,,,,,,,,,
2729,Local,1763,Nantes,,Hollande,Exports,Pierres a fusils,,,0,,27300,nombre,"0,0015",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2730,Local,1763,Nantes,,Hollande,Exports,Prunes,,,0,,14523,Livres,"0,4",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2731,Local,1763,Nantes,,Hollande,Exports,Pruneaux,,,0,,32684,Livres,"0,2",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2732,Local,1763,Nantes,,Hollande,Exports,Savon,,,0,,1000,Livres,"0,5",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2733,Local,1763,Nantes,,Hollande,Exports,Sel,,,0,,41,Muids,50,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2734,Local,1763,Nantes,,Hollande,Exports,Sirop melasse,,,0,,20000,Livres,"0,08",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2735,Local,1763,Nantes,,Hollande,Exports,Sucre brut,,,0,,1280555,Livres,"0,27",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2736,Local,1763,Nantes,,Hollande,Exports,Sucre terré,,,0,,1125500,Livres,"0,4",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2737,Local,1763,Nantes,,Hollande,Exports,Tableaux,,,0,,7,En nombre,10,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2738,Local,1763,Nantes,,Hollande,Exports,Thé,,,0,,13153,Livres,"3,75",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2739,Local,1763,Nantes,,Hollande,Exports,Toile de Bretagne,,,0,,660,Livres,"3,5",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2740,Local,1763,Nantes,,Hollande,Exports,Toile gingas,,,0,,180,Pièces,28,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2741,Local,1763,Nantes,,Hollande,Exports,Verres communs,,,0,,48,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,,,,,,,,,
2742,Local,1763,Nantes,,Hollande,Exports,Vin d'amont,,,0,,"1901,25",Tonneaux,70,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2743,Local,1763,Nantes,,Hollande,Exports,Vin nantois,,,0,,"221,25",Tonneaux,100,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2744,Local,1763,Nantes,,Naples et Sicile,Exports,Etoffe de soye,,,0,,500,Livres,40,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2745,Local,1763,Nantes,,Naples et Sicile,Exports,Liqueurs,,,0,,150,Bouteilles,2,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2746,Local,1763,Nantes,,Naples et Sicile,Exports,Mercerie,,,0,,100,Livres,"4,5",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2747,Local,1763,Nantes,,Naples et Sicile,Exports,Mouchoirs de Cholet,,,0,,1120,Livres,4,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2748,Local,1763,Nantes,,Naples et Sicile,Exports,Toile de Bretagne,,,0,,7900,Livres,"3,5",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2749,Local,1763,Nantes,,Naples et Sicile,Exports,Vin nantois,,,0,,15,Tonneaux,100,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2750,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Beure,,,0,,80575,Livres,"0,3",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2751,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Caffé des Isles,,,0,,351442,Livres,"0,65",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2752,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Carosse,,,0,,1,Pièces,1500,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,il est indiqué a peu près de 1500 livres ou plus,,,,,,,,,
2753,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Chandelle,,,0,,50,Livres,"0,4",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2754,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Chapeaux castors,,,0,,2,Pièces,17,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2755,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Chataignes,,,0,,141,Boisseaux,"0,9",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2756,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Confitures,,,0,,1415,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2757,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Draperie,,,0,,1080,Livres,10,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2758,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Eau de vie,,,0,,59131,Veltes,3,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2759,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Ecorce de citron,,,0,,526,Livres,1,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2760,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Etoffe de soye,,,0,,265,Pièces,40,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,unité de mesure non indiquée,,,,,,,,,
2761,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Fruits cuits,,,0,,120,Livres,"0,4",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2762,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Indigo,,,0,,39694,Livres,5,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2763,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Miel,,,0,,13000,Livres,"0,1",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2764,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Noix,,,0,,2000,En nombre,"0,0015",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2765,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Ocre,,,0,,271,Bariques,14,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2766,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Ocre,,,0,,9,Tierçons,"9,5",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2767,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Peaux de veau corroyées,,,0,,198,Douzaines,28,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2768,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Peaux de veau corroyées,,,0,,899,Livres,"0,4",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,,,,,,,,,
2769,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Pierres a fusils,,,0,,1314000,En nombre,"0,002",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2770,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Prunes,,,0,,6284,Livres,"0,3",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2771,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Raisins frais,,,0,,100,Livres,"0,5",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2772,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Sel,,,0,,4738,Muids,60,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2773,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Sirop melasse,,,0,,98727,Livres,"0,1",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2774,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Sucre brut,,,0,,157895,Livres,"0,27",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2775,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Sucre terré,,,0,,2453015,Livres,"0,4",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2776,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Thé,,,0,,20,Livres,"3,75",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2777,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Toile de Bretagne,,,0,,100,Livres,"3,5",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2778,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Vin d'amont,,,0,,67,Tonneaux,280,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2779,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Vin d'amont,,,0,,120,Bouteilles,"0,7",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2780,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Vin de Bordeaux,,,0,,2,Bariques,100,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2781,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Vin nantois,,,0,,"1865,25",Tonneaux,100,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2782,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Vinaigre,,,0,,15,Tonneaux,80,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2783,Local,1763,Nantes,,Nord qui comprend les villes anséatiques,Exports,Vinaigre,,,0,,62,Quarts,10,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2784,Local,1763,Nantes,,Portugal,Exports,Ardoises,,,0,,1500,En nombre,"0,02",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2785,Local,1763,Nantes,,Portugal,Exports,Bas de laine,,,0,,4880,Livres,6,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2786,Local,1763,Nantes,,Portugal,Exports,Baudriers,,,0,,2920,Livres,"0,8",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2787,Local,1763,Nantes,,Portugal,Exports,Bazannes tannée,,,0,,50,Livres,"0,8",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2788,Local,1763,Nantes,,Portugal,Exports,Beure,,,0,,30,Livres,"0,35",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2789,Local,1763,Nantes,,Portugal,Exports,Cuirs de genisse corroyés,,,0,,4750,Livres,"0,5",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2790,Local,1763,Nantes,,Portugal,Exports,Draperie,,,0,,95,Livres,10,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2791,Local,1763,Nantes,,Portugal,Exports,Etamine de laine,,,0,,4646,Livres,6,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2792,Local,1763,Nantes,,Portugal,Exports,Farine,,,0,,372660,Livres,"0,1",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2793,Local,1763,Nantes,,Portugal,Exports,Fayance,,,0,,3,Douzaines,"3,25",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2794,Local,1763,Nantes,,Portugal,Exports,Mercerie,,,0,,466,Livres,"4,5",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2795,Local,1763,Nantes,,Portugal,Exports,Mouchoirs de Chollet,,,0,,433,Livres,4,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2796,Local,1763,Nantes,,Portugal,Exports,Peaux de chevres ; en baudriers,,,0,,90,Livres,"1,5",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2797,Local,1763,Nantes,,Portugal,Exports,Peaux de chevres ; maroquinées,,,0,,21,Livres,2,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,,,,,,,,,
2798,Local,1763,Nantes,,Portugal,Exports,Peaux de dain,,,0,,216,En nombre,5,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,
2799,Local,1763,Nantes,,Portugal,Exports,Peaux de mouton aprestées,,,0,,24442,Peaux,"1,25",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,
2800,Local,1763,Nantes,,Portugal,Exports,Peaux de veau aprestées,,,0,,1188,En nombre,"2,3333333",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,
2801,Local,1763,Nantes,,Portugal,Exports,Peaux de veau corroyées,,,0,,88032,En nombre,"2,3333333",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,
2802,Local,1763,Nantes,,Portugal,Exports,Serge de laine,,,0,,3455,Aunes,"1,5",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,
2803,Local,1763,Nantes,,Portugal,Exports,Souflets,,,0,,12,En nombre,"0,75",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,
2804,Local,1763,Nantes,,Portugal,Exports,Terre a sucre,,,0,,12,Bariques,10,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,
2805,Local,1763,Nantes,,Portugal,Exports,Toile de Bretagne,,,0,,968,Livres,"3,5",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,
2806,Local,1763,Nantes,,Portugal,Exports,Vin de Bordeaux,,,0,,3,Tonneaux,400,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,
2807,Local,1763,Nantes,,Portugal,Exports,Vin de Bordeaux,,,0,,1,Tierçons,60,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,
2808,Local,1763,Nantes,,Suéde,Exports,Beuf salé,,,0,,200,Livres,"0,35",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,
2809,Local,1763,Nantes,,Suéde,Exports,Beure,,,0,,310,Livres,"0,35",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,
2810,Local,1763,Nantes,,Suéde,Exports,Biere,,,0,,1,Bariques,20,sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,
2811,Local,1763,Nantes,,Suéde,Exports,Caffé de Bourbon,,,0,,1000,Livres,"0,75",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,
2812,Local,1763,Nantes,,Suéde,Exports,Caffé des Isles,,,0,,1006,Livres,"0,65",sources/Local/AD44_C716_Nantes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,,,,,,,,,
