line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
122,Local,1763,Rennes,,Espagne,Exports,Devants de vestes,,,,,24,en nombre,3.5,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-84,,,,,,,,,,
123,Local,1763,Rennes,,Espagne,Exports,Dorure,,,3800,,,,0,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,3800,,,,,,,,,,
124,Local,1763,Rennes,,Espagne,Exports,Drap d'Angleterre noir,,,,,54.75,aunes,18,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-985.5,,,,,,,,,,
125,Local,1763,Rennes,,Espagne,Exports,Draps de diverses coutures,,,,,630,aunes,14,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-8820,,,,,,,,,,
126,Local,1763,Rennes,,Espagne,Exports,Espagnolette,,,,,12,aunes,3,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-36,,,,,,,,,,
127,Local,1763,Rennes,,Espagne,Exports,Estaure,,,,,89,pièces,30,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-2670,,,,,,,,,,
128,Local,1763,Rennes,,Espagne,Exports,Etamine de laine,,,,,167,aunes,2,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,5,,,,,Pascal Fontaine,,,-334,,,,,,,,,,
129,Local,1763,Rennes,,Espagne,Exports,Fil de couleur,,,,,1006,livres,2,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-2012,,,,,,,,,,
130,Local,1763,Rennes,,Espagne,Exports,Fil de Rennes,,,,,200,livres,1.75,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-350,,,,,,,,,,
131,Local,1763,Rennes,,Espagne,Exports,Glaces,,,,,6,en nombre,20,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-120,,,,,,,,,,
132,Local,1763,Rennes,,Espagne,Exports,Guingas de prises,,,,,1306,aunes,1,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-1306,,,,,,,,,,
133,Local,1763,Rennes,,Espagne,Exports,Graine,,,,,12348,livres,.25,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-3087,,,,,,,,,,
134,Local,1763,Rennes,,Espagne,Exports,Indienne,,,,,129,aunes,2,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-258,,,,,,,,,,
135,Local,1763,Rennes,,Espagne,Exports,Manchettes brodées,,,,,85,paires,6,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-510,,,,,,,,,,
136,Local,1763,Rennes,,Espagne,Exports,Marchandises meslées,,,3452,,,,0,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,3452,,,,,,,,,,
137,Local,1763,Rennes,,Espagne,Exports,Mouchoirs brodés,,,,,15,douzaines,90,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-1350,,,,,,,,,,
138,Local,1763,Rennes,,Espagne,Exports,Mouchoirs de Cholet,,,,,133,douzaines,15,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-1995,,,,,,,,,,
139,Local,1763,Rennes,,Espagne,Exports,Mouchoirs de fil,,,,,12,douzaines,15,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-180,,,,,,,,,,
140,Local,1763,Rennes,,Espagne,Exports,Mouchoirs de coton,,,,,10,douzaines,12,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-120,,,,,,,,,,
141,Local,1763,Rennes,,Espagne,Exports,Mouchoirs de soye,,,,,5,pièces,36,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-180,,,,,,,,,,
142,Local,1763,Rennes,,Espagne,Exports,Nankin,,,,,80,pièces,20,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-1600,,,,,,,,,,
143,Local,1763,Rennes,,Espagne,Exports,Papier commun,,,,,49,balles,16,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-784,,,,,,,,,,
144,Local,1763,Rennes,,Espagne,Exports,Papier commun,,,,,1636,rames,1,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-1636,,,,,,,,,,
145,Local,1763,Rennes,,Espagne,Exports,Peaux de veau corroyées,,,,,546,douzaines,28,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-15288,,,,,,,,,,
146,Local,1763,Rennes,,Espagne,Exports,Peinture,,,,,40,livres,.5,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-20,,,,,,,,,,
147,Local,1763,Rennes,,Espagne,Exports,Pluchon de prise,,,,,48.5,aunes,3,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-145.5,,,,,,,,,,
148,Local,1763,Rennes,,Espagne,Exports,Ris,,,,,150,livres,.2,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-30,,,,,,,,,,
149,Local,1763,Rennes,,Espagne,Exports,Soye de laine,,,,,945,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-1417.5,,,,,,,,,,
150,Local,1763,Rennes,,Espagne,Exports,Suif,,,,,401,livres,.35,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-140.35,,,,,,,,,,
151,Local,1763,Rennes,,Espagne,Exports,Tabac rapé,,,,,500,livres,3.5,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-1750,,,,,,,,,,
152,Local,1763,Rennes,,Espagne,Exports,Taffetas,,,,,180,pièces,300,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-54000,,,,,,,,,,
153,Local,1763,Rennes,,Espagne,Exports,Toile de Bretagne ; a carreaux,,,,,35778,aunes,.85,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-30411.3,,,,,,,,,,
154,Local,1763,Rennes,,Espagne,Exports,Toile de Bretagne ; crée large,,,,,400048,aunes,1.3,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-520062.4,,,,,,,,,,
155,Local,1763,Rennes,,Espagne,Exports,Toile de Bretagne ; de couture,,,,,320,aunes,.9,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-288,,,,,,,,,,
156,Local,1763,Rennes,,Espagne,Exports,Toile de Bretagne ; entrelarge,,,,,248853,aunes,1.8,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-447935.4,,,,,,,,,,
157,Local,1763,Rennes,,Espagne,Exports,Toile de Bretagne ; diverses,,,,,90589,aunes,1.25,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-113236.25,,,,,,,,,,
158,Local,1763,Rennes,,Espagne,Exports,Toile de Bretagne ; cruë,,,,,10650,aunes,1,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,6,,,,,Pascal Fontaine,,,-10650,,,,,,,,,,
159,Local,1763,Rennes,,Espagne,Exports,Toile de Bretagne ; étroite,,,,,562513,aunes,1.25,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-703141.25,,,,,,,,,,
160,Local,1763,Rennes,,Espagne,Exports,Toile de Bretagne ; étroite,,,,,472647,pièces,7,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-3308529,,,,,,,,,,
161,Local,1763,Rennes,,Espagne,Exports,Toile de Bretagne ; gracienne,,,,,2124231,aunes,1.4,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-2973923.4,,,,,,,,,,
162,Local,1763,Rennes,,Espagne,Exports,Toile de Bretagne ; de halle,,,,,3318,aunes,.7,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-2322.6,,,,,,,,,,
163,Local,1763,Rennes,,Espagne,Exports,Toile de Bretagne ; de Langenan,,,,,5958,aunes,.7,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-4170.6,,,,,,,,,,
164,Local,1763,Rennes,,Espagne,Exports,Toile de Bretagne ; large,,,,,127322,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-190983,,,,,,,,,,
165,Local,1763,Rennes,,Espagne,Exports,Toile de Bretagne ; large,,,,,51468,pièces,10,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-514680,,,,,,,,,,
166,Local,1763,Rennes,,Espagne,Exports,Toile de Bretagne ; de Morlaix,,,,,60,livres,1.5,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-90,,,,,,,,,,
167,Local,1763,Rennes,,Espagne,Exports,Toile de Bretagne ; d'olonne,,,,,2160,aunes,1.25,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-2700,,,,,,,,,,
168,Local,1763,Rennes,,Espagne,Exports,Toile de Bretagne ; de Pontivy,,,,,550,aunes,2.25,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-1237.5,,,,,,,,,,
169,Local,1763,Rennes,,Espagne,Exports,Toile de Bretagne ; de Rosconne,,,,,152771,aunes,.9,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-137493.9,,,,,,,,,,
170,Local,1763,Rennes,,Espagne,Exports,Toile de Bretagne ; rousse,,,,,23700,aunes,1,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-23700,,,,,,,,,,
171,Local,1763,Rennes,,Espagne,Exports,Toile de Bretagne ; rayée,,,,,340,aunes,.9,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-306,,,,,,,,,,
172,Local,1763,Rennes,,Espagne,Exports,Toile de Bretagne ; à voile,,,,,6997,aunes,.7,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-4897.9,,,,,,,,,,
173,Local,1763,Rennes,,Espagne,Exports,Toile Cholet,,,,,110,pièces,1.5,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-165,,,,,,,,,,
174,Local,1763,Rennes,,Espagne,Exports,Toile gingas,,,,,1666,aunes,1,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-1666,,,,,,,,,,
175,Local,1763,Rennes,,Espagne,Exports,Toile de Laval,,,,,120450,aunes,2.25,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-271012.5,,,,,,,,,,
176,Local,1763,Rennes,,Espagne,Exports,Toile platille,,,,,30,pièces,6.5,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-195,,,,,,,,,,
177,Local,1763,Rennes,,Espagne,Exports,Toile royale,,,,,1568,aunes,3,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-4704,,,,,,,,,,
178,Local,1763,Rennes,,Espagne,Exports,Velours de coton,,,,,498,pièces,240,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-119520,,,,,,,,,,
179,Local,1763,Rennes,,Espagne,Exports,Vin rouge,,,,,4,bariques,100,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-400,,,,,,,,,,
180,Local,1763,Rennes,,Espagne,Exports,Vin rouge,,,,,100,bouteilles,.5,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-50,,,,,,,,,,
181,Local,1763,Rennes,,Flandre autrichienne,Exports,Caffé de Bourbon,,,,,390863,livres,.7,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-273604.1,,,,,,,,,,
182,Local,1763,Rennes,,Flandre autrichienne,Exports,Guildives de prise,,,,,663,veltes,2.5,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-1657.5,,,,,,,,,,
183,Local,1763,Rennes,,Flandre autrichienne,Exports,Miel,,,,,10400,livres,.1,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,7,,,,,Pascal Fontaine,,,-1040,,,,,,,,,,
184,Local,1763,Rennes,,Hollande,Exports,Beure,,,,,305310,livres,.35,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-106858.5,,,,,,,,,,
185,Local,1763,Rennes,,Hollande,Exports,Cacao,,,,,28714,livres,1,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-28714,,,,,,,,,,
186,Local,1763,Rennes,,Hollande,Exports,Café de Bourbon,,,,,214591,livres,.7,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-150213.7,,,,,,,,,,
187,Local,1763,Rennes,,Hollande,Exports,Chandelle,,,,,700,livres,.4,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-280,,,,,,,,,,
188,Local,1763,Rennes,,Hollande,Exports,Chaussettes de fil,,,,,60,livres,3,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-180,,,,,,,,,,
189,Local,1763,Rennes,,Hollande,Exports,Cuirs de genisse corroyés,,,,,971,en nombre,9,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-8739,,,,,,,,,,
190,Local,1763,Rennes,,Hollande,Exports,Fruits crus,,,,,20,paniers,4,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-80,,,,,,,,,,
191,Local,1763,Rennes,,Hollande,Exports,Gingembre,,,,,10673,livres,.15,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-1600.95,,,,,,,,,,
192,Local,1763,Rennes,,Hollande,Exports,Guildives,,,,,95,veltes,2.5,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-237.5,,,,,,,,,,
193,Local,1763,Rennes,,Hollande,Exports,Graine de lin,,,,,204420,livres,.5,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-102210,,,,,,,,,,
194,Local,1763,Rennes,,Hollande,Exports,Graisse,,,,,25008,livres,.3,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-7502.4,,,,,,,,,,
195,Local,1763,Rennes,,Hollande,Exports,Huitres daubées,,,,,1740,petits barils,2.5,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-4350,,,,,,,,,,
196,Local,1763,Rennes,,Hollande,Exports,Indigo,,,,,161,livres,5,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-805,,,,,,,,,,
197,Local,1763,Rennes,,Hollande,Exports,Miel,,,,,1738644,livres,.1,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-173864.4,,,,,,,,,,
198,Local,1763,Rennes,,Hollande,Exports,Noix,,,,,20,milliers,1,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-20,,,,,,,,,,
199,Local,1763,Rennes,,Hollande,Exports,Papier batard,,,,,20380,rames,1,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-20380,,,,,,,,,,
200,Local,1763,Rennes,,Hollande,Exports,Papier a bule,,,,,736,rames,15,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-11040,,,,,,,,,,
201,Local,1763,Rennes,,Hollande,Exports,Papier commun,,,,,4000,livres,2,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-8000,,,,,,,,,,
202,Local,1763,Rennes,,Hollande,Exports,Papier à l'Ecu,,,,,574,rames,6,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-3444,,,,,,,,,,
203,Local,1763,Rennes,,Hollande,Exports,Papier à l'Etoile,,,,,6654,rames,6,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-39924,,,,,,,,,,
204,Local,1763,Rennes,,Hollande,Exports,Papier gene fin,,,,,8772,rames,12,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-105264,,,,,,,,,,
205,Local,1763,Rennes,,Hollande,Exports,Papier gene commun,,,,,1708,rames,9,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-15372,,,,,,,,,,
206,Local,1763,Rennes,,Hollande,Exports,Peaux de veau corroyées,,,,,274.33,douzaines,28,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-7681.33,,,,,,,,,,
207,Local,1763,Rennes,,Hollande,Exports,Poivre,,,,,459,livres,1.2,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,8,,,,,Pascal Fontaine,,,-550.8,,,,,,,,,,
208,Local,1763,Rennes,,Hollande,Exports,Savon,,,,,9,caisses,60,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-540,,,,,,,,,,
209,Local,1763,Rennes,,Hollande,Exports,Sel,,,,,10,muids,60,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-600,,,,,,,,,,
210,Local,1763,Rennes,,Hollande,Exports,Siamoise,,,,,100,aunes,2,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-200,,,,,,,,,,
211,Local,1763,Rennes,,Hollande,Exports,Sucre terré,,,,,265799,livres,.5,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-132899.5,,,,,,,,,,
212,Local,1763,Rennes,,Hollande,Exports,Suif,,,,,21215,livres,.3,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-6364.5,,,,,,,,,,
213,Local,1763,Rennes,,Hollande,Exports,Thé,,,,,2651,livres,3.5,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-9278.5,,,,,,,,,,
214,Local,1763,Rennes,,Hollande,Exports,Toile baptiste,,,,,159,aunes,4,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-636,,,,,,,,,,
215,Local,1763,Rennes,,Hollande,Exports,Toile blanche,,,,,854,aunes,2,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-1708,,,,,,,,,,
216,Local,1763,Rennes,,Hollande,Exports,Toile de Bretagne ; crée large,,,,,7586,aunes,1.5,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-11379,,,,,,,,,,
217,Local,1763,Rennes,,Hollande,Exports,Toile de Bretagne ; étroite,,,,,9647,aunes,1.1,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-10611.7,,,,,,,,,,
218,Local,1763,Rennes,,Hollande,Exports,Toile de Bretagne ; gracienne,,,,,25800,aunes,1.4,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-36120,,,,,,,,,,
219,Local,1763,Rennes,,Hollande,Exports,Toile de Bretagne ; de halle,,,,,627,aunes,.7,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-438.9,,,,,,,,,,
220,Local,1763,Rennes,,Hollande,Exports,Toile de Bretagne ; languenan,,,,,2025,aunes,1.15,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-2328.75,,,,,,,,,,
221,Local,1763,Rennes,,Hollande,Exports,Toile de Bretagne ; large,,,,,1838,aunes,2,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-3676,,,,,,,,,,
222,Local,1763,Rennes,,Hollande,Exports,Toile de Bretagne ; rosconne,,,,,8820,aunes,.9,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-7938,,,,,,,,,,
223,Local,1763,Rennes,,Hollande,Exports,Toile de Bretagne ; rousse,,,,,6000,aunes,1,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-6000,,,,,,,,,,
224,Local,1763,Rennes,,Hollande,Exports,Toile de Bretagne ; à voile,,,,,1610,aunes,.7,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-1127,,,,,,,,,,
225,Local,1763,Rennes,,Hollande,Exports,Toile cirée,,,,,50,pièces,5,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-250,,,,,,,,,,
226,Local,1763,Rennes,,Hollande,Exports,Toile de hollande,,,,,37,aunes,5,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-185,,,,,,,,,,
227,Local,1763,Rennes,,Hollande,Exports,Toile de Laval,,,,,216,aunes,1.3,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-280.8,,,,,,,,,,
228,Local,1763,Rennes,,Hollande,Exports,Tabac en magnioque,,,,,27860,livres,.3,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-8358,,,,,,,,,,
229,Local,1763,Rennes,,Nord,Exports,Bas de coton,,,,,46,douzaines,48,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-2208,,,,,,,,,,
230,Local,1763,Rennes,,Nord,Exports,Beure,,,,,71138,livres,.35,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,9,,,,,Pascal Fontaine,,,-24898.3,,,,,,,,,,
231,Local,1763,Rennes,,Nord,Exports,Bois de Gayac,,,,,11200,livres,.04,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-448,,,,,,,,,,
232,Local,1763,Rennes,,Nord,Exports,Caffé de Bourbon,,,,,9919,livres,.7,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-6943.3,,,,,,,,,,
233,Local,1763,Rennes,,Nord,Exports,Caffé des Isles,,,,,12157,livres,.7,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-8509.9,,,,,,,,,,
234,Local,1763,Rennes,,Nord,Exports,Cuirs de bœuf corroyés,,,,,187,en nombre,25,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-4675,,,,,,,,,,
235,Local,1763,Rennes,,Nord,Exports,Cuirs de genisse corroyés,,,,,148,en nombre,9,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-1332,,,,,,,,,,
236,Local,1763,Rennes,,Nord,Exports,Graisse,,,,,13200,livres,.25,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-3300,,,,,,,,,,
237,Local,1763,Rennes,,Nord,Exports,Indienne,,,,,6,pièces,27,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-162,,,,,,,,,,
238,Local,1763,Rennes,,Nord,Exports,Indigo,,,,,469,livres,5,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-2345,,,,,,,,,,
239,Local,1763,Rennes,,Nord,Exports,Marchandises melées,,,1435,,,,0,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,10,,,,,Pascal Fontaine,,,1435,,,,,,,,,,
240,Local,1763,Rennes,,Nord,Exports,Mine de plomb,,,,,922,livres,.6,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-553.2,,,,,,,,,,
241,Local,1763,Rennes,,Nord,Exports,Papier à l'Ecu,,,,,448,rames,6,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-2688,,,,,,,,,,
242,Local,1763,Rennes,,Nord,Exports,Papier à l'Etoile,,,,,540,rames,6,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-3240,,,,,,,,,,
243,Local,1763,Rennes,,Nord,Exports,Peaux de veau corroyées,,,,,1961,douzaines,28,sources/Local/AD44_C716_Rennes_Exports_1763.csv,AD44 C716,10,,,,,Pascal Fontaine,,,-54908,,,,,,,,,,
