line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1022,Local,1754,Bayonne,,Hollande,Imports,Fer ouvré,,,708,,3540,livres,"0,2",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1023,Local,1754,Bayonne,,Hollande,Imports,Fer en plaques,,,"879,9",,8380,livres,"0,105",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1024,Local,1754,Bayonne,,Hollande,Imports,Fer en taule,,,"297,5",,850,livres,"0,35",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1025,Local,1754,Bayonne,,Hollande,Imports,Fer en verges,,,600,,4000,livres,"0,15",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1026,Local,1754,Bayonne,,Hollande,Imports,Fil de fer,,,"9226,7",,26362,livres,"0,35",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1027,Local,1754,Bayonne,,Hollande,Imports,Fil de léton,,,"2497,5",,1998,livres,"1,25",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1028,Local,1754,Bayonne,,Hollande,Imports,Fromage,,,77202,,257340,livres,"0,3",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1029,Local,1754,Bayonne,,Hollande,Imports,Futailles vieilles,,,777,,518,en nombre,"1,5",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1030,Local,1754,Bayonne,,Hollande,Imports,Garance,,,"3580,5",,6510,livres,"0,55",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1031,Local,1754,Bayonne,,Hollande,Imports,Geroffle,,,38124,,3177,livres,12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1032,Local,1754,Bayonne,,Hollande,Imports,Huile de graine,,,"10727,7",,35759,livres,"0,3",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1033,Local,1754,Bayonne,,Hollande,Imports,Huile de lin,,,2235,,7450,livres,"0,3",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1034,Local,1754,Bayonne,,Hollande,Imports,Léton ouvré,,,3102,,1880,livres,"1,65",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1035,Local,1754,Bayonne,,Hollande,Imports,Lin cru,,,4892,,12230,livres,"0,4",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1036,Local,1754,Bayonne,,Hollande,Imports,Lin peigné,,,2200,,4000,livres,"0,55",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1037,Local,1754,Bayonne,,Hollande,Imports,Litarge,,,150,,600,livres,"0,25",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1038,Local,1754,Bayonne,,Hollande,Imports,Maures,,,2500,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1039,Local,1754,Bayonne,,Hollande,Imports,Mercerie,,,"160878,65",,68459,livres,"2,35",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1040,Local,1754,Bayonne,,Hollande,Imports,Minium,,,"892,5",,3570,livres,"0,25",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1041,Local,1754,Bayonne,,Hollande,Imports,Muscade,,,1935,,215,livres,9,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1042,Local,1754,Bayonne,,Hollande,Imports,Nattes,,,600,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1043,Local,1754,Bayonne,,Hollande,Imports,Peaux de veau en poil,,,1800,,36,douzaines,50,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1044,Local,1754,Bayonne,,Hollande,Imports,Pipes à fumer,,,2377,,1585,grosses,"1,5",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
1045,Local,1754,Bayonne,,Hollande,Imports,Plomb en grenaille,,,"17863,2",,85063,livres,"0,21",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,"-0,03",,,,,,,,
1046,Local,1754,Bayonne,,Hollande,Imports,Plomb en saumon,,,"9995,2",,55529,livres,"0,18",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,"-0,02",,,,,,,,
1047,Local,1754,Bayonne,,Hollande,Imports,Poivre,,,"174969,3",,159063,livres,"1,1",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1048,Local,1754,Bayonne,,Hollande,Imports,Quincaille,,,15820,,19775,livres,"0,8",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1049,Local,1754,Bayonne,,Hollande,Imports,Quinquina,,,60,,12,livres,5,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1050,Local,1754,Bayonne,,Hollande,Imports,Ris,,,"182,6",,913,livres,"0,2",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1051,Local,1754,Bayonne,,Hollande,Imports,Souffre,,,"1612,95",,11521,livres,"0,14",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,"0,01",,,,,,,,
1052,Local,1754,Bayonne,,Hollande,Imports,Sucre en pain,,,3570,,5100,livres,"0,7",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1053,Local,1754,Bayonne,,Hollande,Imports,Tabac à fumer,,,"356,4",,297,livres,"1,2",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1054,Local,1754,Bayonne,,Hollande,Imports,Thé,,,434,,124,livres,"3,5",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1055,Local,1754,Bayonne,,Hollande,Imports,Toile batiste,,,1080,,120,livres,9,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1056,Local,1754,Bayonne,,Hollande,Imports,Toile à carreaux,,,2910,,97,pièces,30,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1057,Local,1754,Bayonne,,Hollande,Imports,Toile commune,,,255,,17,pièces,15,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1058,Local,1754,Bayonne,,Hollande,Imports,Toile cottray,,,19040,,544,pièces,35,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1059,Local,1754,Bayonne,,Hollande,Imports,Toile d'emballage,,,12300,,1230,pièces,10,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1060,Local,1754,Bayonne,,Hollande,Imports,Toile grossiere,,,1816,,227,pièces,8,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1061,Local,1754,Bayonne,,Hollande,Imports,Toile de menage,,,480,,12,pièces,40,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1062,Local,1754,Bayonne,,Hollande,Imports,Toile de serpillière,,,1729,,247,pièces,7,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1063,Local,1754,Bayonne,,Hollande,Imports,Toile à voile,,,7420,,212,pièces,35,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1064,Local,1754,Bayonne,,Hollande,Imports,Verres communs,,,"219,6",,2196,pièces,"0,1",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1065,Local,1754,Bayonne,,Hollande,Imports,Verres et gobelets en cristal,,,"7232,4",,61992,en nombre,"0,1166667",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1066,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Acier,,,1045,,3800,livres,"0,275",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1067,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Amidon,,,5008,,25040,livres,"0,2",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1068,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Anspects,,,300,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1069,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Bazin,,,24050,,1850,pièces,13,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1070,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Beure,,,1440,,3600,livres,"0,4",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1071,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Bouteilles de verre,,,10519,,60100,pièces,"0,175",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,"1,5",,,,,,,,
1072,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Chanvre cru,,,13125,,75000,livres,"0,175",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1073,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Cire blanche,,,2205,,1225,livres,"1,8",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1074,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Cire jaune,,,"250035,2",,156272,livres,"1,6",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1075,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Couperose,,,891,,8100,livres,"0,11",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1076,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Creusets,,,900,,4000,estimation,0,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,estimation,900,,,,,,,,
1077,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Cuivre en planches,,,1022,,730,livres,"1,4",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1078,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Dame jannes,,,400,,200,en nombre,2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1079,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Faulx,,,6435,,9900,pièces,"0,65",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1080,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Fer blanc,,,2125,,25,barils,85,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1081,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Fil de leton,,,"508,3",,442,livres,"1,15",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1082,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Futailles vuides,,,82,,41,en nombre,2,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1083,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Lin cru,,,1225,,3500,livres,"0,35",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1084,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Mercerie,,,282051,,125356,livres,"2,25",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1085,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Nattes,,,200,,600,estimation,0,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,estimation,200,,,,,,,,
1086,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Plomb en saumon,,,544,,3200,livres,"0,17",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1087,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Quincaille,,,3780,,4725,livres,"0,8",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1088,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Rocaille,,,240,,800,livres,"0,3",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1089,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Sucre en pain,,,700,,1000,livres,"0,7",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1090,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Toile à carreaux,,,210,,7,pièces,30,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1091,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Toile cottray,,,17360,,496,pièces,35,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1092,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Toile crée,,,825,,15,pièces,55,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1093,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Toile d'emballage,,,9510,,951,pièces,10,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1094,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Toile sepillière,,,455,,65,pièces,7,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
1095,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Toile à voile,,,3162,,93,pièces,34,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
1096,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Verres communs,,,"7171,2",,71712,en nombre,"0,1",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
1097,Local,1754,Bayonne,,Nord qui comprend les villes anséatiques,Imports,Verres et goblets de cristal,,,"10091,65",,86500,en nombre,"0,1166667",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,"-0,02",,,,,,,,
1098,Local,1754,Bayonne,,Portugal,Imports,Cacao de Maragnon,,,81055,,162110,livres,"0,5",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
1099,Local,1754,Bayonne,,Portugal,Imports,Cuirs de bœuf en poil,,,6492,,541,en nombre,12,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
1100,Local,1754,Bayonne,,Portugal,Imports,Figues,,,"13,5",,150,livres,"0,09",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
1101,Local,1754,Bayonne,,Portugal,Imports,Huile d'olive,,,2800,,7000,livres,"0,4",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
1102,Local,1754,Bayonne,,Russie,Imports,Chanvre cru,,,23130,,128500,livres,"0,18",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
1103,Local,1754,Bayonne,,Isles françoises de l'Amérique,Imports,Bois de campeche,,,3240,,18000,livres,"0,18",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
1104,Local,1754,Bayonne,,Isles françoises de l'Amérique,Imports,Bois de Gayac,,,720,,8000,livres,"0,09",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
1105,Local,1754,Bayonne,,Isles françoises de l'Amérique,Imports,Cacao,,,"7482,68",,15753,livres,"0,475",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
1106,Local,1754,Bayonne,,Isles françoises de l'Amérique,Imports,Caffé,,,"107481,6",,134352,livres,"0,8",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
1107,Local,1754,Bayonne,,Isles françoises de l'Amérique,Imports,Canefice,,,1872,,2080,livres,"0,9",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
1108,Local,1754,Bayonne,,Isles françoises de l'Amérique,Imports,Citrons confits,,,"19,2",,48,livres,"0,4",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
1109,Local,1754,Bayonne,,Isles françoises de l'Amérique,Imports,Confitures,,,45,,50,livres,"0,9",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
1110,Local,1754,Bayonne,,Isles françoises de l'Amérique,Imports,Cuirs en poil,,,5192,,472,en nombre,11,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
1111,Local,1754,Bayonne,,Isles françoises de l'Amérique,Imports,Ecaille de tortue,,,300,,50,livres,6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,0,,,,,,,,
1112,Local,1754,Bayonne,,Isles françoises de l'Amérique,Imports,Indigo,,,720,,120,livres,6,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
1113,Local,1754,Bayonne,,Isles françoises de l'Amérique,Imports,Sirop de capilaire,,,108,,36,livres,3,sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
1114,Local,1754,Bayonne,,Isles françoises de l'Amérique,Imports,Sucre terré,,,195568,,611150,livres,"0,32",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
1115,Local,1754,Bayonne,,Isles françoises de l'Amérique,Imports,Sucre teste,,,"305977,5",,1133250,livres,"0,27",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
1116,Local,1754,Bayonne,,Isles françoises de l'Amérique,Imports,Tabac ; fabriqué,,,"8219,25",,10959,livres,"0,75",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
1117,Local,1754,Bayonne,,Isles françoises de l'Amérique,Imports,Tabac ; en feuille,,,1827,,3045,livres,"0,6",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
1118,Local,1754,Bayonne,,Isles françoises de l'Amérique,Imports,Tabac ; en poudre,,,"43551,75",,58069,livres,"0,75",sources/Local/AD64_2_ETP_104_Bayonne_Imports_1754.csv,AD64 2 ETP 104,9,,,,,Pascal Fontaine,,,0,,,,,,,,
