line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
82,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Imports,Poisson salé de toute sorte,,,15370,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,262437,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
83,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Imports,Poisson salé de toute sorte,,,5780,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,262437,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
84,Local,1787,Colonies Françaises de l'Amérique,,Possessions suédoises,Imports,Poisson salé de toute sorte,,,2522,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,262437,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
85,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Imports,Hareng salé,,,173548,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,384973,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
86,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Imports,Hareng salé,,,54025,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,384973,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
87,Local,1787,Colonies Françaises de l'Amérique,,Possessions danoises,Imports,Hareng salé,,,14875,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,384973,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
88,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Imports,Hareng salé,,,3075,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,384973,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
89,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Imports,Hareng salé,,,3200,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,384973,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
90,Local,1787,Colonies Françaises de l'Amérique,,Possessions suédoises,Imports,Hareng salé,,,136250,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,384973,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
91,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Imports,Morue salée,,,1198869,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,1376521,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
92,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Imports,Morue salée,,,146905,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,1376521,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
93,Local,1787,Colonies Françaises de l'Amérique,,Possessions danoises,Imports,Morue salée,,,2500,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,1376521,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
94,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Imports,Morue salée,,,1400,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,1376521,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
95,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Imports,Morue salée,,,24847,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,1376521,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
96,Local,1787,Colonies Françaises de l'Amérique,,Possessions suédoises,Imports,Morue salée,,,2000,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,1376521,,,Cyril Mouton,,Articles de marchandises permis par l'arrêt du 30 août 1784,,,,,,,,,,
97,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Imports,Bière,,,1692,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,37535,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
98,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Imports,Bière,,,24763,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,37535,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
99,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Imports,Bière,,,11080,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,37535,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
100,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Imports,Cacao,,,122000,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,124775,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
101,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Imports,Cacao,,,2775,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,124775,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
102,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Imports,Café,,,3300,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,65270,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
103,Local,1787,Colonies Françaises de l'Amérique,,Possessions danoises,Imports,Café,,,4000,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,65270,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
104,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Imports,Café,,,3800,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,65270,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
105,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Imports,Café,,,54170,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,65270,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
106,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Imports,Côtes de baleine,,,31000,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
107,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Imports,Cotons,,,2000,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,47450,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
108,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Imports,Cotons,,,38700,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,47450,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
109,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Imports,Cotons,,,6750,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,47450,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
110,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Imports,Dents d'éléphant,,,19800,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
111,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Imports,Eau de vie,,,3120,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,21214,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
112,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Imports,Eau de vie,,,11894,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,21214,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
113,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Imports,Eau de vie,,,6200,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,21214,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
114,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Imports,Farine,,,132972,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,186890,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
115,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Imports,Farine,,,6200,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,186890,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
116,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Imports,Farine,,,16302,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,186890,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
117,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Imports,Farine,,,31416,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,186890,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
118,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Imports,Fil d'épreuve,,,17175,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
119,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Imports,Fromage,,,1530,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
120,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Imports,Huile de poisson,,,180110,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,197590,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
121,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Imports,Huile de poisson,,,17480,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,197590,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
122,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Imports,Indigo,,,67700,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
123,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Imports,Objets divers,,,263751,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,551856,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
124,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Imports,Objets divers,,,61557,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,551856,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
125,Local,1787,Colonies Françaises de l'Amérique,,Possessions danoises,Imports,Objets divers,,,12153,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,551856,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
126,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Imports,Objets divers,,,80876,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,551856,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
127,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Imports,Objets divers,,,92332,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,551856,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
128,Local,1787,Colonies Françaises de l'Amérique,,Possessions portugaises,Imports,Objets divers,,,2248,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,551856,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
129,Local,1787,Colonies Françaises de l'Amérique,,Possessions suédoises,Imports,Objets divers,,,38939,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,551856,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
130,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Imports,Pistaches,,,1600,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,21648,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
131,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Imports,Pistaches,,,16000,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,21648,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
132,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Imports,Pistaches,,,4048,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,21648,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
133,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Imports,Rhum,,,3495,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,50945,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
134,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Imports,Rhum,,,32600,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,50945,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
135,Local,1787,Colonies Françaises de l'Amérique,,Possessions danoises,Imports,Rhum,,,3600,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,50945,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
136,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Imports,Rhum,,,11250,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,50945,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
137,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Imports,Sel,,,7500,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,92230,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
138,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Imports,Sel,,,41740,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,92230,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
139,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Imports,Sel,,,7920,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,92230,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
140,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Imports,Sel,,,9210,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,92230,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
141,Local,1787,Colonies Françaises de l'Amérique,,Possessions portugaises,Imports,Sel,,,25860,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,92230,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
142,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Imports,Sucre brun,,,6700,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,25550,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
143,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Imports,Sucre brun,,,4600,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,25550,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
144,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Imports,Sucre brun,,,14250,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,25550,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
145,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Imports,Tabac,,,411709,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,498581,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
146,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Imports,Tabac,,,10344,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,498581,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
147,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Imports,Tabac,,,63632,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,498581,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
148,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Imports,Tabac,,,7766,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,498581,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
149,Local,1787,Colonies Françaises de l'Amérique,,Possessions portugaises,Imports,Tabac,,,5130,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,498581,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
150,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Imports,Toileries de toute sorte,,,15310,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,175219,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
151,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Imports,Toileries de toute sorte,,,130379,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,175219,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
152,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Imports,Toileries de toute sorte,,,29530,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,175219,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
153,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Imports,Vins divers,,,39350,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,82020,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
154,Local,1787,Colonies Françaises de l'Amérique,,Possessions danoises,Imports,Vins divers,,,38500,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,82020,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
155,Local,1787,Colonies Françaises de l'Amérique,,Possessions espagnoles,Imports,Vins divers,,,2210,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,82020,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
156,Local,1787,Colonies Françaises de l'Amérique,,Possessions hollandaises,Imports,Vins divers,,,1960,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,82020,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
157,Local,1787,Colonies Françaises de l'Amérique,,Possessions des Etats unis de l'Amérique,Imports,Volailles,,,31383,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,35131,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
158,Local,1787,Colonies Françaises de l'Amérique,,Possessions anglaises,Imports,Volailles,,,3748,,,,,sources/Local/ANOM_Col_F2_B_14_Colonies_Imports_1787.csv,ANOM Col F2 B 14 (tableau 25),2,,35131,,,Cyril Mouton,,Articles de marchandises introduites par permissions particulières des administrateurs ou pour être réexportées,,,,,,,,,,
