line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
123,Local,1778,Nantes,,Espagne,Exports,Peaux de mouton,,,,,282,Nombre,3,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
124,Local,1778,Nantes,,Espagne,Exports,Peaux de veau,,,,,1135,Douzaine,40,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
125,Local,1778,Nantes,,Espagne,Exports,Peaux de veau en chamois,,,,,246,Douzaine,40,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
126,Local,1778,Nantes,,Espagne,Exports,Pierres à fusil,,,,,19230,Nombre,.003,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,5,,,,,Anthony Rebours,1,Prix unitaire en millier,,,,,,,,,,,
127,Local,1778,Nantes,,Espagne,Exports,Pruneaux,,,,,32,Livre,.15,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
128,Local,1778,Nantes,,Espagne,Exports,Quincaille,,,,,51556,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
129,Local,1778,Nantes,,Espagne,Exports,Ris,,,,,50000,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,5,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
130,Local,1778,Nantes,,Espagne,Exports,Savon,,,,,2126,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,5,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
131,Local,1778,Nantes,,Espagne,Exports,Sel,,,,,617,Muid,45,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
132,Local,1778,Nantes,,Espagne,Exports,Souliers,,,,,400,Paire,3.25,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
133,Local,1778,Nantes,,Espagne,Exports,Sucre terré,,,,,19991,Livre,.55,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,5,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
134,Local,1778,Nantes,,Espagne,Exports,Tabac rapé,,,,,32,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
135,Local,1778,Nantes,,Espagne,Exports,Taffia,,,,,1800,Livre,.175,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
136,Local,1778,Nantes,,Espagne,Exports,Thé,,,,,3370,Livre,1.4,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,5,,,,,Anthony Rebours,1,,,,,,,,,,,,
137,Local,1778,Nantes,,Espagne,Exports,Toile blanche,,,,,87071,Livre,9,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
138,Local,1778,Nantes,,Espagne,Exports,Toile de Cholet,,,,,35373,Livre,3.75,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
139,Local,1778,Nantes,,Espagne,Exports,Toile cirée,,,,,50,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
140,Local,1778,Nantes,,Espagne,Exports,Toile coutil,,,,,950,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
141,Local,1778,Nantes,,Espagne,Exports,Toile de lin,,,,,71580,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
142,Local,1778,Nantes,,Espagne,Exports,Trépan,,,,,1,Nombre,35,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
143,Local,1778,Nantes,,Espagne,Exports,Vinaigre,,,,,20,Barique,30,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
144,Local,1778,Nantes,,Espagne,Exports,Vinaigre,,,,,5,Tonneau,120,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
145,Local,1778,Nantes,,Espagne,Exports,Vinaigre,,,,,42,Quart,15,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
146,Local,1778,Nantes,,Flandre autrichienne,Exports,Amandes,,,,,25,Livre,.3,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
147,Local,1778,Nantes,,Flandre autrichienne,Exports,Cacao,,,,,600,Livre,.45,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
148,Local,1778,Nantes,,Flandre autrichienne,Exports,Caffé,,,,,1304039,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
149,Local,1778,Nantes,,Flandre autrichienne,Exports,Canelle,,,,,30,Livre,8,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
150,Local,1778,Nantes,,Flandre autrichienne,Exports,Chataignes,,,,,196,Boisseau,1,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
151,Local,1778,Nantes,,Flandre autrichienne,Exports,Confitures,,,,,26,Livre,1.25,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
152,Local,1778,Nantes,,Flandre autrichienne,Exports,Coton filé,,,,,820,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
153,Local,1778,Nantes,,Flandre autrichienne,Exports,Coton en laine,,,,,11202,Livre,1.7,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
154,Local,1778,Nantes,,Flandre autrichienne,Exports,Eau de vie,,,,,2912,Velte,4,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
155,Local,1778,Nantes,,Flandre autrichienne,Exports,Fromage de Gruyere,,,,,50,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
156,Local,1778,Nantes,,Flandre autrichienne,Exports,Huile d'olive,,,,,3049,Livre,.7,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
157,Local,1778,Nantes,,Flandre autrichienne,Exports,Indigo,,,,,4635,Livre,7.5,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
158,Local,1778,Nantes,,Flandre autrichienne,Exports,Instruments de musique,,,,,1,Pièce,90,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,Vieux clavecin,,,,,,,,,,,
159,Local,1778,Nantes,,Flandre autrichienne,Exports,Liqueurs,,,,,25,Flacon,3,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
160,Local,1778,Nantes,,Flandre autrichienne,Exports,Marchandises mêlées,,,30,,,,,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
161,Local,1778,Nantes,,Flandre autrichienne,Exports,Miel,,,,,31482,Livre,.175,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
162,Local,1778,Nantes,,Flandre autrichienne,Exports,Mouchoirs des Indes,,,,,235,Pièce,24,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,De 24 à 40 livres la pièce,,,,,,,,,,,
163,Local,1778,Nantes,,Flandre autrichienne,Exports,Ocre,,,,,34,Barique,15,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
164,Local,1778,Nantes,,Flandre autrichienne,Exports,Papier peint,,,,,150,Livre,2.1,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
165,Local,1778,Nantes,,Flandre autrichienne,Exports,Plumes à lit,,,,,100,Livre,1.25,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
166,Local,1778,Nantes,,Flandre autrichienne,Exports,Poivre,,,,,790,Livre,1.4,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,6,,,,,Anthony Rebours,1,,,,,,,,,,,,
167,Local,1778,Nantes,,Flandre autrichienne,Exports,Prunes,,,,,27100,Livre,.4,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
168,Local,1778,Nantes,,Flandre autrichienne,Exports,Ris,,,,,331894,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
169,Local,1778,Nantes,,Flandre autrichienne,Exports,Rocou,,,,,380,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
170,Local,1778,Nantes,,Flandre autrichienne,Exports,Sardines confites,,,36,,,,,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
171,Local,1778,Nantes,,Flandre autrichienne,Exports,Sel,,,,,22,Muid,45,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
172,Local,1778,Nantes,,Flandre autrichienne,Exports,Sirop d'Amont,,,,,515976,Livre,.15,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
173,Local,1778,Nantes,,Flandre autrichienne,Exports,Sucre brut,,,,,884766,Livre,.36,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
174,Local,1778,Nantes,,Flandre autrichienne,Exports,Sucre terré,,,,,703100,Livre,.55,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
175,Local,1778,Nantes,,Flandre autrichienne,Exports,Taffia,,,,,132,Velte,3,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
176,Local,1778,Nantes,,Flandre autrichienne,Exports,Terre à sucre,,,,,2,Barique,6,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
177,Local,1778,Nantes,,Flandre autrichienne,Exports,Thé,,,,,1719,Livre,1.4,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
178,Local,1778,Nantes,,Flandre autrichienne,Exports,Vin d'Amont,,,,,1343,Tonneau,300,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
179,Local,1778,Nantes,,Flandre autrichienne,Exports,Vin d'Amont,,,,,1,Tierçon,100,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
180,Local,1778,Nantes,,Flandre autrichienne,Exports,Vin d'Amont,,,,,49.25,Barique,75,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
181,Local,1778,Nantes,,Flandre autrichienne,Exports,Vin nantais,,,,,17,Barique,30,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
182,Local,1778,Nantes,,Flandre autrichienne,Exports,Vin nantais,,,,,202,Tonneau,120,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
183,Local,1778,Nantes,,Flandre autrichienne,Exports,Vinaigre,,,,,1,Barique,30,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
184,Local,1778,Nantes,,Hollande,Exports,Acier,,,,,11000,Livre,.35,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
185,Local,1778,Nantes,,Hollande,Exports,Amandes,,,,,25,Livre,.3,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
186,Local,1778,Nantes,,Hollande,Exports,Armoisin,,,,,1,Pièce,80,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
187,Local,1778,Nantes,,Hollande,Exports,Avoine,,,,,138,Tonneau,90,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
188,Local,1778,Nantes,,Hollande,Exports,Bois d'acajou,,,,,149,Madrier,30,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
189,Local,1778,Nantes,,Hollande,Exports,Bois de buis,,,,,9000,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
190,Local,1778,Nantes,,Hollande,Exports,Bois de houx en bûches,,,,,432,en nombre,1.5,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
191,Local,1778,Nantes,,Hollande,Exports,Bonneterie,,,,,312,Pièce,3.5,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
192,Local,1778,Nantes,,Hollande,Exports,Cacao,,,,,367,Livre,.45,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
193,Local,1778,Nantes,,Hollande,Exports,Cadeas,,,,,398,Pièce,0,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
194,Local,1778,Nantes,,Hollande,Exports,Caffé,,,,,1256649,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
195,Local,1778,Nantes,,Hollande,Exports,Camphre,,,,,4967,Livre,4.5,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,7,,,,,Anthony Rebours,1,,,,,,,,,,,,
196,Local,1778,Nantes,,Hollande,Exports,Chasselas,,,,,9,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
197,Local,1778,Nantes,,Hollande,Exports,Chataignes,,,,,535,Boisseau,1,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
198,Local,1778,Nantes,,Hollande,Exports,Confitures,,,,,46,Livre,1.25,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
199,Local,1778,Nantes,,Hollande,Exports,Coroz,,,,,312,Pièce,7,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
200,Local,1778,Nantes,,Hollande,Exports,Cuivre en fourure,,,,,2200,Livre,1.4,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
201,Local,1778,Nantes,,Hollande,Exports,Dorures filées,,,,,16,Livre,160,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
202,Local,1778,Nantes,,Hollande,Exports,Drogueries,,,,,2714,Livre,2.1,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
203,Local,1778,Nantes,,Hollande,Exports,Eau de vie,,,,,44.75,Velte,4,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
204,Local,1778,Nantes,,Hollande,Exports,Etoffes de soye,,,,,1,Pièce,120,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
205,Local,1778,Nantes,,Hollande,Exports,Etoffes de soye,,,,,60,Pièce,200,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,Lampas,,,,,,,,,,,
206,Local,1778,Nantes,,Hollande,Exports,Guinées,,,,,543,Pièce,18,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,Guinée bleue,,,,,,,,,,,
207,Local,1778,Nantes,,Hollande,Exports,Guingamps,,,,,1043,Pièce,10,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
208,Local,1778,Nantes,,Hollande,Exports,Huile d'olive,,,,,800,Livre,.7,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
209,Local,1778,Nantes,,Hollande,Exports,Indigo,,,,,16484,Livre,7.5,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
210,Local,1778,Nantes,,Hollande,Exports,Kicoutis,,,,,18,Pièce,0,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
211,Local,1778,Nantes,,Hollande,Exports,Limes,,,,,400,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
212,Local,1778,Nantes,,Hollande,Exports,Miel,,,,,90480,Livre,.175,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
213,Local,1778,Nantes,,Hollande,Exports,Mousseline,,,,,41,Pièce,100,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
214,Local,1778,Nantes,,Hollande,Exports,Nicaneas,,,,,170,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
215,Local,1778,Nantes,,Hollande,Exports,Noix de Galles,,,,,100,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
216,Local,1778,Nantes,,Hollande,Exports,Ocre,,,,,771,Barique,15,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
217,Local,1778,Nantes,,Hollande,Exports,Oignons de fleur de jonquille,,,,,11000,nombre,.03,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,Prix unitaire en millier,,,,,,,,,,,
218,Local,1778,Nantes,,Hollande,Exports,Os de bœuf,,,,,3500,Livre,.018,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,Prix unitaire en millier,,,,,,,,,,,
219,Local,1778,Nantes,,Hollande,Exports,Papier blanc,,,,,2016,Livre,.7,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
220,Local,1778,Nantes,,Hollande,Exports,Peaux de veau,,,,,544,Douzaine,40,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
221,Local,1778,Nantes,,Hollande,Exports,Pekins,,,,,39,Pièce,90,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
222,Local,1778,Nantes,,Hollande,Exports,Pierres à fusil,,,,,59009,Livre,.003,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,Prix unitaire en millier,,,,,,,,,,,
223,Local,1778,Nantes,,Hollande,Exports,Pruneaux,,,,,132856,Livre,.15,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
224,Local,1778,Nantes,,Hollande,Exports,Ris,,,,,406867,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
225,Local,1778,Nantes,,Hollande,Exports,Rocou,,,,,390,Livre,.75,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
226,Local,1778,Nantes,,Hollande,Exports,Sagou,,,,,2000,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
227,Local,1778,Nantes,,Hollande,Exports,Salemporis,,,,,400,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
228,Local,1778,Nantes,,Hollande,Exports,Sardines confites,,,12,,,,,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
229,Local,1778,Nantes,,Hollande,Exports,Sel,,,,,298,Muid,45,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,,,,,,,,,,,,
230,Local,1778,Nantes,,Hollande,Exports,Sucre brut,,,,,2303714,Livre,.35,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
231,Local,1778,Nantes,,Hollande,Exports,Sucre terré,,,,,188817,Livre,.55,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,8,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
232,Local,1778,Nantes,,Hollande,Exports,Tabac,,,,,250271,Livre,.9,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,9,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
233,Local,1778,Nantes,,Hollande,Exports,Taffia,,,,,4409,Velte,3,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
234,Local,1778,Nantes,,Hollande,Exports,Thé,,,,,142,Livre,1.4,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
235,Local,1778,Nantes,,Hollande,Exports,Toile blanche,,,,,400,Livre,9,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
236,Local,1778,Nantes,,Hollande,Exports,Vin d'Amont,,,,,457,Tonneau,300,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
237,Local,1778,Nantes,,Hollande,Exports,Vin d'Amont,,,,,2,Barique,75,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
238,Local,1778,Nantes,,Hollande,Exports,Vin nantais,,,,,31,Tonneau,100,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
239,Local,1778,Nantes,,Hollande,Exports,Zurick,,,,,10,Pièce,70,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
240,Local,1778,Nantes,,Italie,Exports,Bled froment,,,,,400000,Livre,.088,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
241,Local,1778,Nantes,,Italie,Exports,Caffé,,,,,164802,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
242,Local,1778,Nantes,,Italie,Exports,Cercles à relier,,,,,104916,Brin,.042,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
243,Local,1778,Nantes,,Italie,Exports,Indigo,,,,,50,Livre,7.5,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
244,Local,1778,Nantes,,Italie,Exports,Pierres à fusil,,,,,68300,Livre,.003,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,9,,,,,Anthony Rebours,1,Prix unitaire en millier,,,,,,,,,,,
245,Local,1778,Nantes,,Italie,Exports,Poivre,,,,,1216,Livre,1.4,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,9,,,,,Anthony Rebours,1,,,,,,,,,,,,
246,Local,1778,Nantes,,Italie,Exports,Sucre terré,,,,,240000,Livre,.55,sources/Local/AD44_C706_Nantes_Exports_1778.csv,AD44 C706,9,,,,,Anthony Rebours,1,Prix unitaire en pourcentage,,,,,,,,,,,
