line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5297,Local,1775,Bayonne,,Hollande,Imports,Brun rouge,,,"9647,25",,128630,livres,"0,075",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5298,Local,1775,Bayonne,,Hollande,Imports,Cacao,,,65164,,59240,livres,"1,1",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5299,Local,1775,Bayonne,,Hollande,Imports,Canelle,,,48480,,4040,livres,12,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5300,Local,1775,Bayonne,,Hollande,Imports,Creuze,,,2861,,14305,livres,"0,2",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5301,Local,1775,Bayonne,,Hollande,Imports,Chanvre en rames,,,22251,,74170,livres,"0,3",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5302,Local,1775,Bayonne,,Hollande,Imports,Cinabre,,,90,,20,livres,"4,5",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5303,Local,1775,Bayonne,,Hollande,Imports,Cire jaune,,,5320,,2660,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5304,Local,1775,Bayonne,,Hollande,Imports,Clous ; de fer,,,12740,,50960,livres,"0,25",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5305,Local,1775,Bayonne,,Hollande,Imports,Clous ; de leton,,,220,,110,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5306,Local,1775,Bayonne,,Hollande,Imports,Colle ; forte,,,155,,310,livres,"0,5",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5307,Local,1775,Bayonne,,Hollande,Imports,Colle ; de poisson,,,3425,,685,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5308,Local,1775,Bayonne,,Hollande,Imports,Couperose,,,"2438,4",,24384,livres,"0,1",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5309,Local,1775,Bayonne,,Hollande,Imports,Cristal de tartre,,,3225,,4300,livres,"0,75",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5310,Local,1775,Bayonne,,Hollande,Imports,Cuirs ; de bœuf en poil,,,6669,,513,cuirs,13,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5311,Local,1775,Bayonne,,Hollande,Imports,Cuirs ; de Russie,,,132,,132,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5312,Local,1775,Bayonne,,Hollande,Imports,Cuirs ; de vache en poil,,,1600,,200,en nombre,8,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5313,Local,1775,Bayonne,,Hollande,Imports,Cuivre ; ouvré,,,2085,,1390,livres,"1,5",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5314,Local,1775,Bayonne,,Hollande,Imports,Cuivre ; en rozette,,,1200,,1000,livres,"1,2",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5315,Local,1775,Bayonne,,Hollande,Imports,Drogueries,,,11710,,5855,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5316,Local,1775,Bayonne,,Hollande,Imports,Fayance,,,1560,,6240,en nombre,"0,25",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5317,Local,1775,Bayonne,,Hollande,Imports,Fer ; en barres,,,4200,,28000,livres,"0,15",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5318,Local,1775,Bayonne,,Hollande,Imports,Fer ; coulé,,,782,,7820,livres,"0,1",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5319,Local,1775,Bayonne,,Hollande,Imports,Fer ; ouvré,,,"2106,25",,8425,livres,"0,25",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5320,Local,1775,Bayonne,,Hollande,Imports,Fer ; en poeles,,,"577,5",,1925,livres,"0,3",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5321,Local,1775,Bayonne,,Hollande,Imports,Fer ; en poids,,,120,,1200,livres,"0,1",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,5,,,,,Pascal Fontaine,,,0,,,,,,,,
5322,Local,1775,Bayonne,,Hollande,Imports,Fil ; de fer,,,6515,,13030,livres,"0,5",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5323,Local,1775,Bayonne,,Hollande,Imports,Fil ; de leton,,,2175,,1450,livres,"1,5",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5324,Local,1775,Bayonne,,Hollande,Imports,Fromage d'hollande,,,"144349,2",,360873,livres,"0,4",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5325,Local,1775,Bayonne,,Hollande,Imports,Garance,,,7875,,13125,livres,"0,6",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5326,Local,1775,Bayonne,,Hollande,Imports,Geroffle,,,48127,,5066,livres,"9,5",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5327,Local,1775,Bayonne,,Hollande,Imports,Graine d'alpiste,,,90,,300,livres,"0,3",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5328,Local,1775,Bayonne,,Hollande,Imports,Huile de navette,,,79464,,198660,livres,"0,4",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5329,Local,1775,Bayonne,,Hollande,Imports,Huile de poisson,,,3720,,31,barriques,120,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5330,Local,1775,Bayonne,,Hollande,Imports,Laine filée,,,380,,76,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5331,Local,1775,Bayonne,,Hollande,Imports,Leton ouvré,,,"2027,2",,1448,livres,"1,4",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5332,Local,1775,Bayonne,,Hollande,Imports,Lin cru,,,2115,,4700,livres,"0,45",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5333,Local,1775,Bayonne,,Hollande,Imports,Litarge,,,395,,1580,livres,"0,25",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5334,Local,1775,Bayonne,,Hollande,Imports,Marchandises meslées,,,911,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5335,Local,1775,Bayonne,,Hollande,Imports,Matures,,,8150,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5336,Local,1775,Bayonne,,Hollande,Imports,Mercerie,,,93270,,46635,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5337,Local,1775,Bayonne,,Hollande,Imports,Minium,,,225,,900,livres,"0,25",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5338,Local,1775,Bayonne,,Hollande,Imports,Mouchoirs peints,,,1000,,200,livres,5,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5339,Local,1775,Bayonne,,Hollande,Imports,Muscades,,,3740,,440,livres,"8,5",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5340,Local,1775,Bayonne,,Hollande,Imports,Nattes de paille,,,3855,,7710,paquets,"0,5",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5341,Local,1775,Bayonne,,Hollande,Imports,Nattes de paille,,,5852,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5342,Local,1775,Bayonne,,Hollande,Imports,Noir de fumée,,,225,,1800,barils,"0,125",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5343,Local,1775,Bayonne,,Hollande,Imports,Ocre,,,705,,7050,livres,"0,1",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5344,Local,1775,Bayonne,,Hollande,Imports,Orge,,,200,,4000,livres,"0,05",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5345,Local,1775,Bayonne,,Hollande,Imports,Orpiment,,,40,,200,livres,"0,2",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5346,Local,1775,Bayonne,,Hollande,Imports,Papier blanc,,,186,,31,rames,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5347,Local,1775,Bayonne,,Hollande,Imports,Peaux ; sauvagines,,,670,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5348,Local,1775,Bayonne,,Hollande,Imports,Peaux ; de veau en poil,,,14868,,4956,en nombre,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5349,Local,1775,Bayonne,,Hollande,Imports,Pierres ponce,,,30,,200,livres,"0,15",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5350,Local,1775,Bayonne,,Hollande,Imports,Pinceaux,,,180,,240,en nombre,"0,75",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5351,Local,1775,Bayonne,,Hollande,Imports,Pipes à fumer,,,4098,,1366,grosses,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5352,Local,1775,Bayonne,,Hollande,Imports,Planches de sapin,,,200,,200,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5353,Local,1775,Bayonne,,Hollande,Imports,Plomb ; en grenaille,,,21915,,97400,livres,"0,225",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5354,Local,1775,Bayonne,,Hollande,Imports,Plomb ; en planches,,,7900,,31600,livres,"0,25",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,6,,,,,Pascal Fontaine,,,0,,,,,,,,
5355,Local,1775,Bayonne,,Hollande,Imports,Plumes a ecrire,,,282,,47000,en nombre,"0,006",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5356,Local,1775,Bayonne,,Hollande,Imports,Poivre,,,7625,,6100,livres,"1,25",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5357,Local,1775,Bayonne,,Hollande,Imports,Quincaille,,,6596,,6596,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5358,Local,1775,Bayonne,,Hollande,Imports,Racines médécinales,,,1500,,500,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5359,Local,1775,Bayonne,,Hollande,Imports,Ris,,,200,,1000,livres,"0,2",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5360,Local,1775,Bayonne,,Hollande,Imports,Sel ; ammoniac,,,1206,,603,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5361,Local,1775,Bayonne,,Hollande,Imports,Sel ; de nitre,,,864,,864,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5362,Local,1775,Bayonne,,Hollande,Imports,Sel ; d'Ypsum,,,"26,25",,150,livres,"0,175",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5363,Local,1775,Bayonne,,Hollande,Imports,Souffre,,,100,,800,livres,"0,125",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5364,Local,1775,Bayonne,,Hollande,Imports,Sperme de baleine,,,39,,26,livres,"1,5",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5365,Local,1775,Bayonne,,Hollande,Imports,Suif,,,3375,,7500,livres,"0,45",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5366,Local,1775,Bayonne,,Hollande,Imports,Tartre,,,750,,7500,livres,"0,1",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5367,Local,1775,Bayonne,,Hollande,Imports,Toile ; bazin,,,6900,,1150,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5368,Local,1775,Bayonne,,Hollande,Imports,Toile ; beurriere,,,65880,,1098,pièces,60,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5369,Local,1775,Bayonne,,Hollande,Imports,Toile ; d'hollande,,,2800,,56,pièces,50,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5370,Local,1775,Bayonne,,Hollande,Imports,Toile ; peinte,,,19368,,3228,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5371,Local,1775,Bayonne,,Nord,Imports,Avoine,,,5000,,100000,livres,"0,05",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5372,Local,1775,Bayonne,,Nord,Imports,Bois merrain doüelles,,,180,,1200,en nombre,"0,15",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5373,Local,1775,Bayonne,,Nord,Imports,Bouteilles de verre,,,1015,,5800,en nombre,"0,175",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5374,Local,1775,Bayonne,,Nord,Imports,Chanvre en rames,,,19785,,65950,livres,"0,3",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5375,Local,1775,Bayonne,,Nord,Imports,Cire ; blanche,,,"25571,25",,11365,livres,"2,25",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5376,Local,1775,Bayonne,,Nord,Imports,Cire ; jaune,,,54428,,27214,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5377,Local,1775,Bayonne,,Nord,Imports,Couperose,,,400,,4000,livres,"0,1",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5378,Local,1775,Bayonne,,Nord,Imports,Cuivre en planches,,,1125,,900,livres,"1,25",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5379,Local,1775,Bayonne,,Nord,Imports,Drogueries,,,2000,,1000,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5380,Local,1775,Bayonne,,Nord,Imports,Fer ; blanc,,,990,,1800,livres,"0,55",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5381,Local,1775,Bayonne,,Nord,Imports,Fer ; en taule,,,460,,1150,livres,"0,4",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5382,Local,1775,Bayonne,,Nord,Imports,Fil de fer,,,300,,600,livres,"0,5",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5383,Local,1775,Bayonne,,Nord,Imports,Lin cru,,,180,,400,livres,"0,45",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,7,,,,,Pascal Fontaine,,,0,,,,,,,,
5384,Local,1775,Bayonne,,Nord,Imports,Marchandises meslées,,,148,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5385,Local,1775,Bayonne,,Nord,Imports,Matures,,,9060,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5386,Local,1775,Bayonne,,Nord,Imports,Mercerie,,,73960,,36980,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5387,Local,1775,Bayonne,,Nord,Imports,Nattes de paille,,,1480,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5388,Local,1775,Bayonne,,Nord,Imports,Ocre,,,100,,1000,livres,"0,1",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5389,Local,1775,Bayonne,,Nord,Imports,Peaux de chien de mer,,,1110,,370,en nombre,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5390,Local,1775,Bayonne,,Nord,Imports,Pinceaux,,,207,,276,en nombre,"0,75",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5391,Local,1775,Bayonne,,Nord,Imports,Planches de sapin,,,280,,280,en nombre,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5392,Local,1775,Bayonne,,Nord,Imports,Plumes à écrire,,,30,,5000,en nombre,"0,006",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5393,Local,1775,Bayonne,,Nord,Imports,Quincaille,,,2320,,2320,livres,1,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5394,Local,1775,Bayonne,,Nord,Imports,Soye de porc,,,1000,,500,livres,2,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5395,Local,1775,Bayonne,,Nord,Imports,Suif,,,"7177,5",,15950,livres,"0,45",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5396,Local,1775,Bayonne,,Nord,Imports,Toile ; Bazin,,,126000,,21000,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5397,Local,1775,Bayonne,,Nord,Imports,Toile ; beurriere,,,96480,,6432,pièces,15,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5398,Local,1775,Bayonne,,Nord,Imports,Toile ; blanche,,,5860,,586,pièces,10,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5399,Local,1775,Bayonne,,Nord,Imports,Toile ; blanche,,,194580,,64860,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5400,Local,1775,Bayonne,,Nord,Imports,Toile ; coutil,,,20844,,579,pièces,36,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5401,Local,1775,Bayonne,,Nord,Imports,Toile ; coutil,,,240,,100,livres,"2,4",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5402,Local,1775,Bayonne,,Nord,Imports,Toile ; crée,,,5004,,1668,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5403,Local,1775,Bayonne,,Nord,Imports,Toile ; peinte,,,26868,,4478,livres,6,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5404,Local,1775,Bayonne,,Nord,Imports,Toile ; serpillière,,,4384,,548,pièces,8,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5405,Local,1775,Bayonne,,Nord,Imports,Verres communs,,,200,,,,,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5406,Local,1775,Bayonne,,Portugal,Imports,Cacao,,,"53229,55",,96781,livres,"0,55",sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5407,Local,1775,Bayonne,,Portugal,Imports,Cuirs de bœuf en poil,,,9802,,754,en nombre,13,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5408,Local,1775,Bayonne,,Portugal,Imports,Huile de poisson,,,14400,,120,barriques,120,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
5409,Local,1775,Bayonne,,Portugal,Imports,Thé,,,585,,195,livres,3,sources/Local/AD64_2_ETP_105_Bayonne_Imports_1775.csv,AD64 2 ETP 105,8,,,,,Pascal Fontaine,,,0,,,,,,,,
