line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
115,Local,1739,Nantes,,Hollande,Exports,Beurre,,,3318,,11850,Livre,.28,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,,
116,Local,1739,Nantes,,Hollande,Exports,Baffetas,,,1500,,100,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
117,Local,1739,Nantes,,Hollande,Exports,Bas de soye,,,108,,9,Paire,12,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
118,Local,1739,Nantes,,Hollande,Exports,Bonnets de cotton,,,40,,4,Douzaine,10,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
119,Local,1739,Nantes,,Hollande,Exports,Bois rouge,,,75060,,417000,Livre,.18,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,,
120,Local,1739,Nantes,,Hollande,Exports,Bois de Fernambourg,,,600,,2000,Livre,.3,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,,
121,Local,1739,Nantes,,Hollande,Exports,Bouchons de liège,,,121,,5,Millier,11,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,erreur de calcul,-66,,,,,,,,,,
122,Local,1739,Nantes,,Hollande,Exports,Chataignes,,,1627,,2712,Boisseau,.6,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,,0.2,,,,,,,,,,
123,Local,1739,Nantes,,Hollande,Exports,Confitures,,,79,,150,Livre,.538,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,Prix unitaire en pourcentage,1.63,,,,,,,,,,
124,Local,1739,Nantes,,Hollande,Exports,Chocolat,,,225,,100,Livre,2.25,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
125,Local,1739,Nantes,,Hollande,Exports,Caffé des Isles,,,814674,,1551850,Livre,.525,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,,47.25,,,,,,,,,,
126,Local,1739,Nantes,,Hollande,Exports,Caffé de Bourbon,,,20100,,4300,Livre,.7,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,erreur de calcul,-17090,,,,,,,,,,
127,Local,1739,Nantes,,Hollande,Exports,Caffé de Moka,,,60950,,30475,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
128,Local,1739,Nantes,,Hollande,Exports,Cardamomum,,,12125,,3450,Livre,3.5,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,,-50,,,,,,,,,,
129,Local,1739,Nantes,,Hollande,Exports,Cotton fillé,,,24675,,7050,Livre,3.5,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
130,Local,1739,Nantes,,Hollande,Exports,Cotton en laine,,,19102,,21225,Livre,.9,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0.5,,,,,,,,,,
131,Local,1739,Nantes,,Hollande,Exports,Cottonnade,,,560,,14,Pièce,40,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
132,Local,1739,Nantes,,Hollande,Exports,Caladaris,,,5136,,224,Pièce,21.5,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,erreur de calcul,-320,,,,,,,,,,
133,Local,1739,Nantes,,Hollande,Exports,Circaka,,,1007,,19,Pièce,53,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
134,Local,1739,Nantes,,Hollande,Exports,Chitte,,,6190,,172,Pièce,36,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,,2,,,,,,,,,,
135,Local,1739,Nantes,,Hollande,Exports,Damas,,,28800,,320,Pièce,90,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
136,Local,1739,Nantes,,Hollande,Exports,Doutis,,,840,,140,Pièce,6,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,,0,,,,,,,,,,
137,Local,1739,Nantes,,Hollande,Exports,Dissouchaye,,,1934,,73,Pièce,26.5,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,3,,,,,Anthony Rebours,,,0.5,,,,,,,,,,
138,Local,1739,Nantes,,Hollande,Exports,Eau de vie,,,20048,,179.5,Barique,112,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,Droits à 3 livres et 5 sous la barique,56,,,,,,,,,,
139,Local,1739,Nantes,,Hollande,Exports,Etoffe de soye,,,8680,,217,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
140,Local,1739,Nantes,,Hollande,Exports,Etamine de laine,,,172,,86,Aune,2,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
141,Local,1739,Nantes,,Hollande,Exports,Ecorce d'arbre,,,1750,,100,Pièce,17.5,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
142,Local,1739,Nantes,,Hollande,Exports,Fruit cuit,,,16,,125,Livre,.3,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,21.5,,,,,,,,,,
143,Local,1739,Nantes,,Hollande,Exports,Fichus,,,,,250,Nombre,8,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,Pas de prix total indiqué,2000,,,,,,,,,,
144,Local,1739,Nantes,,Hollande,Exports,Gingembre,,,9417,,64950,Livre,.145,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0.75,,,,,,,,,,
145,Local,1739,Nantes,,Hollande,Exports,Gomme de Senegal,,,81225,,203500,Livre,.35,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,-10000,,,,,,,,,,
146,Local,1739,Nantes,,Hollande,Exports,Gomme arabique,,,14410,,36025,Livre,.4,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,,
147,Local,1739,Nantes,,Hollande,Exports,Graine de lin,,,250,,460,Boisseau,.6,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,26,,,,,,,,,,
148,Local,1739,Nantes,,Hollande,Exports,Gourgouran,,,47270,,580,Pièce,81.5,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
149,Local,1739,Nantes,,Hollande,Exports,Guingan,,,2630,,310,Pièce,8.5,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,5,,,,,,,,,,
150,Local,1739,Nantes,,Hollande,Exports,Grisette,,,1360,,17,Pièce,80,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
151,Local,1739,Nantes,,Hollande,Exports,Garas bleu,,,12720,,1060,Pièce,12,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
152,Local,1739,Nantes,,Hollande,Exports,Garas blanche,,,22660,,1030,Pièce,22,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
153,Local,1739,Nantes,,Hollande,Exports,Galenga,,,127953,,14217,Pièce,9,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
154,Local,1739,Nantes,,Hollande,Exports,Guinée,,,377621,,22213,Pièce,17,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
155,Local,1739,Nantes,,Hollande,Exports,Gans communs,,,240,,30,Douzaine,8,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
156,Local,1739,Nantes,,Hollande,Exports,Indigo,,,276045,,71700,Livre,3.85,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
157,Local,1739,Nantes,,Hollande,Exports,Jamavard,,,70,,1,Pièce,70,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
158,Local,1739,Nantes,,Hollande,Exports,Lampas,,,650,,5,Pièce,130,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
159,Local,1739,Nantes,,Hollande,Exports,Mouchoirs de Ponticheri,,,2485,,710,Pièce,21.5,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,12780,,,,,,,,,,
160,Local,1739,Nantes,,Hollande,Exports,Mouchoirs de Bengale,,,2500,,100,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
161,Local,1739,Nantes,,Hollande,Exports,Moulin à caffé,,,3,,1,Nombre,3,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
162,Local,1739,Nantes,,Hollande,Exports,Marmites de fer,,,20,,10,Pièce,2,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
163,Local,1739,Nantes,,Hollande,Exports,Ocre,,,2520,,420,Barique,6,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
164,Local,1739,Nantes,,Hollande,Exports,Orseille,,,2,,80,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,18,,,,,,,,,,
165,Local,1739,Nantes,,Hollande,Exports,Pruneaux de Ste Catherine,,,10561,,30175,Livre,.35,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0.25,,,,,,,,,,
166,Local,1739,Nantes,,Hollande,Exports,Pruneaux communs,,,716,,4775,Livre,.15,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0.25,,,,,,,,,,
167,Local,1739,Nantes,,Hollande,Exports,Patissoye,,,15817,,169,Pièce,93,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,-100,,,,,,,,,,
168,Local,1739,Nantes,,Hollande,Exports,Pekin,,,45153,,679,Pièce,66.5,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0.5,,,,,,,,,,
169,Local,1739,Nantes,,Hollande,Exports,Peaux de mouton,,,72,,12,Nombre,6,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
170,Local,1739,Nantes,,Hollande,Exports,Peaux de veau tannez,,,300,,3,Ballots,0,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,-300,,,,,,,,,,
171,Local,1739,Nantes,,Hollande,Exports,Porcelaine des Indes,,,24500,,4900,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
172,Local,1739,Nantes,,Hollande,Exports,Pierres a fusils,,,2998,,909,Millier,3.3,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,1.7,,,,,,,,,,
173,Local,1739,Nantes,,Hollande,Exports,Rubarbe,,,1000,,25,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
174,Local,1739,Nantes,,Hollande,Exports,Sucre blanc,,,58096,,165375,Livre,.381,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,4911.88,,,,,,,,,,
175,Local,1739,Nantes,,Hollande,Exports,Sucre terré,,,317574,,1182325,Livre,.266,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,-3371.13,,,,,,,,,,
176,Local,1739,Nantes,,Hollande,Exports,Sucre brut,,,1084226,,5782500,Livre,.188,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,-7.25,,,,,,,,,,
177,Local,1739,Nantes,,Hollande,Exports,Sucre teste,,,8250,,29000,Livre,.205,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,-2305,,,,,,,,,,
178,Local,1739,Nantes,,Hollande,Exports,Sirop de sucre,,,11529,,176025,Livre,.066,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0.64,,,,,,,,,,
179,Local,1739,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,48000,,600,Charge,80,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
180,Local,1739,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,17854,,226,Charge,79,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
181,Local,1739,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,5864,,88,Charge,78,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,1000,,,,,,,,,,
182,Local,1739,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,8132,,107,Charge,76,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
183,Local,1739,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,5624,,76,Charge,74,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
184,Local,1739,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,2450,,35,Charge,70,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,,
185,Local,1739,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,45840,,764.5,Charge,60,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,30,,,,,,,,,,
186,Local,1739,Nantes,,Hollande,Exports,Sel de Bourgneuf,,,31850,,490.25,Charge,65,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,4,,,,,Anthony Rebours,,,16.25,,,,,,,,,,
187,Local,1739,Nantes,,Hollande,Exports,Sel du Croisic,,,26700,,380,Muid,65,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,-2000,,,,,,,,,,
188,Local,1739,Nantes,,Hollande,Exports,Sel du Croisic,,,16500,,330,Muid,50,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
189,Local,1739,Nantes,,Hollande,Exports,Sel du Croisic,,,10951,,233,Muid,47,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
190,Local,1739,Nantes,,Hollande,Exports,Sel du Croisic,,,19062,,353,Muid,54,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
191,Local,1739,Nantes,,Hollande,Exports,Soye tamis,,,36588,,3049,Livre,12,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
192,Local,1739,Nantes,,Hollande,Exports,Souci,,,5800,,200,Pièce,29,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
193,Local,1739,Nantes,,Hollande,Exports,Satin brodé,,,900,,6,Pièce,150,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
194,Local,1739,Nantes,,Hollande,Exports,Satin uni,,,4665,,49,Pièce,95,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,-10,,,,,,,,,,
195,Local,1739,Nantes,,Hollande,Exports,Stinkerque,,,600,,6,Pièce,100,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
196,Local,1739,Nantes,,Hollande,Exports,Salemporis bleu,,,62385,,4159,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
197,Local,1739,Nantes,,Hollande,Exports,Salemporis blanc,,,44640,,1116,Pièce,40,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
198,Local,1739,Nantes,,Hollande,Exports,Thé divers,,,1056902,,220188,Livre,4.8,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,0.4,,,,,,,,,,
199,Local,1739,Nantes,,Hollande,Exports,Tabac en poudre,,,2712,,5425,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,0.5,,,,,,,,,,
200,Local,1739,Nantes,,Hollande,Exports,Toile de cotton des Indes,,,25080,,4180,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
201,Local,1739,Nantes,,Hollande,Exports,Toile Batiste,,,240,,2,Pièce,120,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
202,Local,1739,Nantes,,Hollande,Exports,Toille de Bretagne,,,8560,,2140,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
203,Local,1739,Nantes,,Hollande,Exports,Toille de Leon,,,250,,5,Pièce,50,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
204,Local,1739,Nantes,,Hollande,Exports,Tapis peints,,,100,,5,Nombre,20,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,,
205,Local,1739,Nantes,,Hollande,Exports,Vin nantois,,,28560,,204,Tonneau,140,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le tonneau,0,,,,,,,,,,
206,Local,1739,Nantes,,Hollande,Exports,Vin d'Amont,,,390300,,1301,Tonneau,300,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le tonneau,0,,,,,,,,,,
207,Local,1739,Nantes,,Hollande,Exports,Vinaigre,,,770,,7,Tonneau,110,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous le tonneau,0,,,,,,,,,,
208,Local,1739,Nantes,,Nord,Exports,Amandes,,,,,479,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,119.75,,,,,,,,,,
209,Local,1739,Nantes,,Nord,Exports,Altas à fleur d'or,,,,,3,Pièce,150,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,450,,,,,,,,,,
210,Local,1739,Nantes,,Nord,Exports,Armoisin,,,,,8,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,240,,,,,,,,,,
211,Local,1739,Nantes,,Nord,Exports,Alibanis,,,,,80,Pièce,11.5,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,920,,,,,,,,,,
212,Local,1739,Nantes,,Nord,Exports,Alégéas,,,,,4,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,80,,,,,,,,,,
213,Local,1739,Nantes,,Nord,Exports,Baffetas blanc,,,,,100,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,1500,,,,,,,,,,
214,Local,1739,Nantes,,Nord,Exports,Betilles,,,,,20,Pièce,40,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,800,,,,,,,,,,
215,Local,1739,Nantes,,Nord,Exports,Boutidas,,,,,8,Pièce,0,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,"pas de prix unitaire et total indiqué, probablement une erreur sur le nom de la marchandise (textile des indes)",0,,,,,,,,,,
216,Local,1739,Nantes,,Nord,Exports,Bois de sapin,,,,,18000,Livre,.383,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,6885,,,,,,,,,,
217,Local,1739,Nantes,,Nord,Exports,Chataignes,,,,,375,Boisseau,.6,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,225,,,,,,,,,,
218,Local,1739,Nantes,,Nord,Exports,Confitures,,,,,525,Livre,.538,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,282.19,,,,,,,,,,
219,Local,1739,Nantes,,Nord,Exports,Caffé des Isles,,,,,582000,Livre,.525,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,305550,,,,,,,,,,
220,Local,1739,Nantes,,Nord,Exports,Caffé de Moka,,,,,1650,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,3300,,,,,,,,,,
221,Local,1739,Nantes,,Nord,Exports,Caffé de Bourbon,,,,,186625,Livre,.7,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,130637.5,,,,,,,,,,
222,Local,1739,Nantes,,Nord,Exports,Cacao,,,,,10100,Livre,1.075,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,10857.5,,,,,,,,,,
223,Local,1739,Nantes,,Nord,Exports,Curcuma,,,,,6100,Livre,.425,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,2592.5,,,,,,,,,,
224,Local,1739,Nantes,,Nord,Exports,Cotton en laine,,,,,47818,Livre,.8129999999999999,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,38852.13,,,,,,,,,,
225,Local,1739,Nantes,,Nord,Exports,Cirçaka,,,,,59,Pièce,53,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,3127,,,,,,,,,,
226,Local,1739,Nantes,,Nord,Exports,Chitte,,,,,190,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,5700,,,,,,,,,,
227,Local,1739,Nantes,,Nord,Exports,Caladaris,,,,,543,Pièce,22,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,11946,,,,,,,,,,
228,Local,1739,Nantes,,Nord,Exports,Chuquelas,,,,,60,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,1500,,,,,,,,,,
229,Local,1739,Nantes,,Nord,Exports,Courtepointes,,,,,40,Pièce,12,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,480,,,,,,,,,,
230,Local,1739,Nantes,,Nord,Exports,Damas,,,,,618,Pièce,90,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,55620,,,,,,,,,,
231,Local,1739,Nantes,,Nord,Exports,Dissouchay,,,,,199,Pièce,26.5,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,5,,,,,Anthony Rebours,,,5273.5,,,,,,,,,,
232,Local,1739,Nantes,,Nord,Exports,Demisoucie,,,,,388,Pièce,28,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,6,,,,,Anthony Rebours,,,10864,,,,,,,,,,
233,Local,1739,Nantes,,Nord,Exports,Darins,,,,,53,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,6,,,,,Anthony Rebours,,,1325,,,,,,,,,,
234,Local,1739,Nantes,,Nord,Exports,Eau de vie,,,,,69,Barique,112,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,6,,,,,Anthony Rebours,,Droits à 3 livres et 5 sous la barique,7728,,,,,,,,,,
235,Local,1739,Nantes,,Nord,Exports,Etoffe de soye,,,,,12,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1739.csv,AD44 C706,6,,,,,Anthony Rebours,,,480,,,,,,,,,,
