line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
102,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Farine,,,96246,0,5347,Barrile,18,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,3,,,,,Laura Moutou,,,0,,,,,,,,,,
103,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Farine,,,135,0,3600,Livres,.0375,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,3,,,,,Laura Moutou,,,0,,,,,,,,,,
104,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fromage,,,819,0,2340,Livres,.35,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,3,,,,,Laura Moutou,,,0,,,,,,,,,,
105,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Figues,,,500,0,2300,Livres,.25,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,La quantité n'est pas très bien comprise,-75,,,,,,,,,,
106,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huille d'Olive,,,3140,0,6280,Livres,.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
107,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Jambon,,,1414,0,4040,Livres,.35,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
108,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lard,,,9936,0,276,Barriles,36,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
109,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lard,,,24064,0,60160,Livres,.4,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
110,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Morue Sèche,,,240,0,1200,Livres,.2,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
111,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Olives,,,120,0,240,Livres,.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
112,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Prunneaux,,,1758,0,11720,Livres,.15,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
113,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ris,,,6360,0,21200,Livres,.3,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
114,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Raisin sec,,,1534,0,3835,Livres,.4,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
115,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Remèdes,,,75,0,100,Livres,.75,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
116,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Sel,,,840,0,84,Muids,10,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,Pas sure pour l'unité de poids/mesure,0,,,,,,,,,,
117,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Thé,,,400,0,40,Livres,10,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
118,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Eau de vie,,,30600,0,425,Barrique,72,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
119,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de Bordeaux,,,158250,0,1055,Tonneaux,150,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
120,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de Ré,,,5635,0,80.5,Tonneaux,70,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
121,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de Champagne,,,480,0,240,Bouteilles,2,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
122,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin de Frontignan,,,480,0,3,Barriques,160,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
123,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vin d'Espagne,,,75,0,75,Bouteilles,1,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
124,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vinaigre,,,25,0,1,Barrique,25,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
125,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Argent vif,,,500,0,100,Livres,5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
126,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Acier,,,270,0,1350,Livres,.2,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
127,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Alun,,,300,0,1200,Livres,.25,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
128,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Amidon,,,16.25,0,65,Livres,.25,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
129,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Arsons de bois,,,72,0,36,Nombre,2,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
130,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bray sec,,,500,0,5000,Livres,.1,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
131,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Barriques en bottes,,,1980,0,1320,Nombres,1.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
132,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Barres de bois,,,100,0,,,,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
133,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Eponge,,,105,0,30,Livres,3.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
134,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer en Verge,,,750,0,5000,Livres,.15,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
135,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer en Barres,,,18547.5,0,123650,Livres,.15,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
136,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Fer en Taule,,,5425,0,31000,Livres,.15,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,Erreur de calcul?,775,,,,,,,,,,
137,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Gauvron,,,300,0,15,Barriles,20,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
138,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Gargouffes,,,400,0,400,Nombre,1,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
139,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Huile de poisson,,,25,0,100,Livres,.25,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,Le prix unitaire était en centaine (25 Lt),0,,,,,,,,,,
140,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Lie de vin,,,20,0,2,Barrique,10,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
141,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Meubles à Taillandiers,,,3,0,1,Nombre,3,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
142,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ozier,,,62.4,0,416,Bottes,.15,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
143,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ozier,,,600,0,40,Milliers,15,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
144,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Ocre,,,10,0,200,Livres,.05,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
145,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Plomb en plaque,,,600,0,2000,Livres,.3,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
146,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Pierres à fusil,,,40,0,400,Livres,.1,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
147,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Rassade,,,640,0,320,Livres,2,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
148,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Suif,,,810,0,1800,Livres,.45,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
149,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Therebantine,,,25,0,100,Livres,.25,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
150,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Vieux oin,,,40,0,100,Livres,.4,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
151,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bouton d'argent sur bois,,,576,0,12,Livres,48,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
152,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Baie de foye,,,540,0,36,Paires,15,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
153,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de foye,,,,0,61,Livres,0,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,Pas de prix unitaire et de Prix total,0,,,,,,,,,,
154,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de fleuret,,,,0,204,Paires,2.8,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,"A vérifier, prix unitaire et total _ incompréhensible",-571.2,,,,,,,,,,
155,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de Saint-Maixent,,,,0,130,Douzaine de paires,2.8,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,"A vérifier, prix unitaire et total _ incompréhensible",-364,,,,,,,,,,
156,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de Saint-Maixent,,,,0,730,Livres,2.8,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,"A vérifier, prix unitaire et total _ incompréhensible",-2044,,,,,,,,,,
157,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de fil,,,324,0,27,Douzaine de paires,12,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
158,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bas de fil,,,800,0,160,Livres,5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,,,
159,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Billard,,,300,0,1,Nombre,300,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,A vérifier,0,,,,,,,,,,
160,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bougie blanche,,,580,0,290,Livres,2,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
161,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Barques démontées,,,800,0,2,Nomb re,400,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,A véifier,0,,,,,,,,,,
162,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Boullets de canon,,,300,0,2400,Livres,.125,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
163,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Bouteilles de verre,,,280.7,0,802,Nombre,.35,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
164,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Briquet,,,225,0,15,Milliers,15,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
165,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couty,,,,0,4,Pierre,0,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,Pas de prix unitaire et de Prix total,0,,,,,,,,,,
166,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couty,,,720,0,360,Livres,2,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
167,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couvertures de laine,,,550,0,110,Nombre,5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
168,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couvertures de laine,,,1160,0,1160,Livres,1,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
169,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couvertures de ploc,,,2400,0,400,Nombre,6,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
170,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux castor bordés,,,312,0,12,Nombre,26,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
171,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux Castor non bordées,,,2400,0,400,Nombre,6,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
172,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux Demy Castor,,,312,0,12,Nombre,26,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
173,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux communs,,,432,0,12,Douzaine,36,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
174,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chapeaux communs,,,10540,0,2635,Livres,4,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
175,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couchette garnie,,,60,0,1,Nombre,60,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
176,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chaises pliantes,,,324,0,54,Nombre,6,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
177,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuir de Roussy,,,62.5,0,25,Nombre,2.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,4,,,,,Laura Moutou,,,0,,,,,,,,,,
178,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuir Tanné,,,130,0,650,Livres,.2,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
179,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuivre de pompe,,,.5,0,2,Nombre,15,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,Montant total indéchiffrable,-29.5,,,,,,,,,,
180,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Coiffe de tambou,,,.5,0,1,Nombre,10,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,Montant total indéchiffrable,-9.5,,,,,,,,,,
181,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cordage,,,542.5,0,21700,Livres,.025,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
182,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Calotte de papier,,,.5,0,2,Douzaine,.0208333,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,.46,,,,,,,,,,
183,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Couteaux,,,90,0,30,Douzaine,3,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
184,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cuivre ouvré,,,18082.5,0,12055,Livres,1.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
185,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cloche de fonte,,,150,0,1,Livres,1.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,Montant total diiferent,148.5,,,,,,,,,,
186,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Clous de fer,,,3487.5,0,11625,Livres,.3,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
187,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Cauris,,,23750,0,9500,Livres,2.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
188,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Chandelle,,,7930,0,19825,Livres,.4,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
189,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Drap de Lodève,,,1386,0,198,Aunes,7,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
190,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Draperie de Poitou,,,135815.5,0,54325,Livres,2.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,3,,,,,,,,,,
191,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Dentelle de fil,,,2080,0,26,Livres,80,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
192,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Dame-jeanne,,,954,0,636,Nombre,1.5,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
193,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etoffe argent et soye,,,13200,0,220,Livres,60,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
194,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etamine de laine,,,12675,0,4225,Livres,3,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
195,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Etaing ouvré,,,1386,0,1260,Livres,1.1,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
196,Local,1718,La Rochelle,,Les Iles Françaises de l'Amérique,Exports,Eguilles à tabac,,,50,0,500,Nombre,.1,sources/Local/AD17_41_ETP_271_9443_La_Rochelle_Exports_1718.csv,AD17 41 ETP 271/9443,5,,,,,Laura Moutou,,,0,,,,,,,,,,
