line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
83,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Poil de chèvre,,,4521,,1507,Livre poids,3,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
84,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Poil de chèvre filé,,,46784,,5848,Livre poids,8,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
85,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Poivre,,,127943,,127943,Livre poids,1,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
86,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Poix raisiné,,,1885.07916666667,,31418,Livre poids,0.6,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
87,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Porcelaine,,,410.05,,203.25,Livre poids,2,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
88,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Potin bleu,,,397.05,,795,Livre poids,0.5,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
89,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Potin gris,,,71037.05,,142075,Livre poids,0.5,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
90,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Quincaillerie de fer,,,28257,,28257,Livre poids,1,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
91,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Raisins de Corinthe,,,6215.25,,24862,Livre poids,0.25,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
92,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Ris,,,4056.15,,27041,Livre poids,0.15,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
93,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Rhubarbe,,,32,,4,Livre poids,8,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
94,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Safran,,,14040,,780,Livre poids,0.18,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
95,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Safranum,,,43.2,,54,Livre poids,0.84,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
96,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Saumon salé,,,143.458333333333,,797,Livre poids,0.18,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
97,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Savon blanc,,,5026.8,,16756,Livre poids,0.3,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
98,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Sel amoniac,,,585,,487,1/4,1.2,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
99,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Sené,,,16.8,,7,Livre poids,2.4,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
100,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Sirop,,,71.25,,950,Livre poids,7.5,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
101,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Soufre,,,5989.31666666667,,33274,Livre poids,0.18,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
102,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Sucre brut,,,119253.05,,238507,Livre poids,0.5,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
103,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Sucre rafiné,,,965769.3,,1073077,Livre poids,0.9,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
104,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Sucre terré,,,505454.4,,842424,Livre poids,0.6,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985) - Erreur dans la source",,,,,,,,,,
105,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Sucre vergois,,,79095.9,,263653,Livre poids,0.3,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
106,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Taillanderie de fer,,,1174.05,,2349,Livre poids,0.5,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
107,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Tamarin,,,156.25,,625,Livre poids,0.25,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
108,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Tartre,,,3783.75,,15135,Livre poids,0.25,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
109,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Thé,,,1270.625,,508.25,Livre poids,2.5,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
110,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Thérébentine,,,36,,360,Livre poids,0.1,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
111,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Toile commune,,,4765.05,,3177,aunes,1.5,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
112,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Toile peinte,,,29436.25,,11774.5,aunes,2.5,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
113,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Toile grosse,,,287.05,,575,aunes,0.5,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
114,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Vermillon,,,6536,,1634,Livre poids,4,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
115,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Verres critalins,,,1008,,1260,Livre poids,0.8,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
116,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Verre en table,,,12.35,,19,Livre poids,0.65,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
117,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Verre de vessie,,,592.05,,395,Livre poids,1.5,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
118,Local,1762,Flandre,Dunkerque-Basseville,Monde via Dunkerque,Imports,Vieux oing,,,532,,1520,Livre poids,0.35,sources/Local/CCDk_1762_Flandre_Imports_1762.csv,CCDk 1762,295,,,,,Nannini Elisabeth,,"Registre 1762, p.221-225, 24 mai 1768, via Pfister (1985)",,,,,,,,,,
