line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
116,Local,1735,Nantes,,Hollande,Exports,Bois des Indes,,,82,,400,Livre,.205,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,4,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
117,Local,1735,Nantes,,Hollande,Exports,Bois de buy,,,588,,4900,Livre,.12,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
118,Local,1735,Nantes,,Hollande,Exports,Confitures,,,337,,675,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,4,,,,,Anthony Rebours,,,.5,,,,,,,,,
119,Local,1735,Nantes,,Hollande,Exports,Caffé de moka,,,151887,,82660,Livre,1.8380001,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,4,,,,,Anthony Rebours,,,.75,,,,,,,,,
120,Local,1735,Nantes,,Hollande,Exports,Caffé de Bourbon,,,548796,,493300,Livre,1.113,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,4,,,,,Anthony Rebours,,,.25,,,,,,,,,
121,Local,1735,Nantes,,Hollande,Exports,Caffé des Isles,,,131450,,131450,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
122,Local,1735,Nantes,,Hollande,Exports,Chataignes,,,256,,640,Boisseau,.40000001,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
123,Local,1735,Nantes,,Hollande,Exports,Camelot,,,623,,86,Pièce,30.5,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,4,,,,,Anthony Rebours,,erreur de calcul,2000,,,,,,,,,
124,Local,1735,Nantes,,Hollande,Exports,Chitte,,,16208,,348,Pièce,46,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,4,,,,,Anthony Rebours,,erreur de calcul,-200,,,,,,,,,
125,Local,1735,Nantes,,Hollande,Exports,Caladaris,,,9856,,448,Pièce,22,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
126,Local,1735,Nantes,,Hollande,Exports,Chasselas,,,47892,,3684,Pièce,13,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
127,Local,1735,Nantes,,Hollande,Exports,Charanis,,,1270,,200,Pièce,6.3499999,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
128,Local,1735,Nantes,,Hollande,Exports,Chaconis,,,1188,,198,Pièce,6,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,4,,,,,Anthony Rebours,,,0,,,,,,,,,
129,Local,1735,Nantes,,Hollande,Exports,Coroos,,,105,,28,Pièce,3.75,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
130,Local,1735,Nantes,,Hollande,Exports,Cotonade,,,16,,8,Aune,2,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
131,Local,1735,Nantes,,Hollande,Exports,Cinabre,,,3000,,400,Livre,7.5,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
132,Local,1735,Nantes,,Hollande,Exports,Cardamum,,,12870,,3900,Livre,3.3,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
133,Local,1735,Nantes,,Hollande,Exports,Cabarets vernis,,,1295,,180,Nombre,,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,-1295,,,,,,,,,
134,Local,1735,Nantes,,Hollande,Exports,Damas,,,90450,,1005,Pièce,90,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
135,Local,1735,Nantes,,Hollande,Exports,Doutis blanc,,,42700,,2135,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
136,Local,1735,Nantes,,Hollande,Exports,Doutis bleus,,,64620,,5385,Pièce,12,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
137,Local,1735,Nantes,,Hollande,Exports,Dariobadis,,,3040,,380,Pièce,8,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
138,Local,1735,Nantes,,Hollande,Exports,Daraois,,,817,,109,Pièce,7.5,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,.5,,,,,,,,,
139,Local,1735,Nantes,,Hollande,Exports,Dissouchaye,,,940,,40,Pièce,23.5,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
140,Local,1735,Nantes,,Hollande,Exports,Darins,,,265,,9,Pièce,29.5,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,.5,,,,,,,,,
141,Local,1735,Nantes,,Hollande,Exports,Droguerie,,,50,,,,0,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,-50,,,,,,,,,
142,Local,1735,Nantes,,Hollande,Exports,Eau de vie,,,55700,,744,Barique,75,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,Droits à 3 livres et 5 sous par barique / erreur de calcul,100,,,,,,,,,
143,Local,1735,Nantes,,Hollande,Exports,Etoffes diverses des Indes,,,3750,,125,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
144,Local,1735,Nantes,,Hollande,Exports,Ecorce d'arbre,,,1440,,96,Pièce,15,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
145,Local,1735,Nantes,,Hollande,Exports,Evantails,,,1320,,,,0,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,-1320,,,,,,,,,
146,Local,1735,Nantes,,Hollande,Exports,Fichus,,,18,,9,Pièce,2,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
147,Local,1735,Nantes,,Hollande,Exports,Fruit cuit,,,150,,500,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
148,Local,1735,Nantes,,Hollande,Exports,Fer vieux,,,16,,1600,Livre,.1,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,erreur de calcul,144,,,,,,,,,
149,Local,1735,Nantes,,Hollande,Exports,Gingembre,,,140,,6950,Livre,.2,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,erreur de calcul,1250,,,,,,,,,
150,Local,1735,Nantes,,Hollande,Exports,Galanga,,,6275,,6275,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
151,Local,1735,Nantes,,Hollande,Exports,Gomme Senegal,,,18725,,53500,Livre,.34999999,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
152,Local,1735,Nantes,,Hollande,Exports,Gomme laque,,,32340,,26950,Livre,1.2,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
153,Local,1735,Nantes,,Hollande,Exports,Gomme gutte,,,3900,,1950,Livre,2,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
154,Local,1735,Nantes,,Hollande,Exports,Gourgouran,,,43950,,586,Pièce,75,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
155,Local,1735,Nantes,,Hollande,Exports,Guinée blanche,,,318780,,7084,Pièce,45,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
156,Local,1735,Nantes,,Hollande,Exports,Guinée bleüe,,,13600,,480,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,erreur de calcul,-4000,,,,,,,,,
157,Local,1735,Nantes,,Hollande,Exports,Guingam blanc,,,11475,,1350,Pièce,8.5,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
158,Local,1735,Nantes,,Hollande,Exports,Guingam bleu,,,21990,,733,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
159,Local,1735,Nantes,,Hollande,Exports,Garas blancs,,,112372,,8644,Pièce,13,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
160,Local,1735,Nantes,,Hollande,Exports,Garas bleu,,,19600,,980,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
161,Local,1735,Nantes,,Hollande,Exports,Hamas,,,6900,,230,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
162,Local,1735,Nantes,,Hollande,Exports,Huile d'olive,,,200,,200,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
163,Local,1735,Nantes,,Hollande,Exports,Indigo,,,222742,,68530,Livre,3.25,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,erreur de calcul,-19.5,,,,,,,,,
164,Local,1735,Nantes,,Hollande,Exports,Jamassar,,,1853,,34,Pièce,54.5,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
165,Local,1735,Nantes,,Hollande,Exports,Limeneas large,,,2160,,120,Pièce,18,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
166,Local,1735,Nantes,,Hollande,Exports,Lampas pièces large,,,1300,,10,Pièce,130,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,5,,,,,Anthony Rebours,,,0,,,,,,,,,
167,Local,1735,Nantes,,Hollande,Exports,Laque en feuille,,,3004,,3080,Livre,.97500002,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,erreur de calcul,-1,,,,,,,,,
168,Local,1735,Nantes,,Hollande,Exports,Miel,,,19675,,196750,Livre,.1,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
169,Local,1735,Nantes,,Hollande,Exports,Mercerie fine,,,300,,50,Livre,6,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
170,Local,1735,Nantes,,Hollande,Exports,Mansonque brodé,,,5000,,50,Pièce,100,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
171,Local,1735,Nantes,,Hollande,Exports,Maganipau,,,2160,,160,Pièce,13.5,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
172,Local,1735,Nantes,,Hollande,Exports,Majutapau,,,156,,12,Pièce,13,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
173,Local,1735,Nantes,,Hollande,Exports,Mouchoirs de Pontichery,,,9372,,426,Pièce,22,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
174,Local,1735,Nantes,,Hollande,Exports,Mouchoirs de fil organdi,,,9536,,298,Pièce,32,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
175,Local,1735,Nantes,,Hollande,Exports,Mouchoirs de Bengale,,,2790,,90,Pièce,31,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
176,Local,1735,Nantes,,Hollande,Exports,Mouchoirs peints,,,540,,12,Pièce,45,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
177,Local,1735,Nantes,,Hollande,Exports,Neganipau,,,16740,,1240,Pièce,13.5,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
178,Local,1735,Nantes,,Hollande,Exports,Necanias,,,13041,,1242,Pièce,10.5,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
179,Local,1735,Nantes,,Hollande,Exports,Napes,,,40,,,,0,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,-40,,,,,,,,,
180,Local,1735,Nantes,,Hollande,Exports,Organdis,,,3075,,50,Pièce,61.5,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
181,Local,1735,Nantes,,Hollande,Exports,Ocre,,,10608,,884,Barique,12,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
182,Local,1735,Nantes,,Hollande,Exports,Poivre,,,3060,,3550,Livre,1.2,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,erreur de calcul,1200,,,,,,,,,
183,Local,1735,Nantes,,Hollande,Exports,Pruneaux de Ste Caterine,,,1020,,3400,Livre,.30000001,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
184,Local,1735,Nantes,,Hollande,Exports,Pruneaux d'amont,,,7056,,117600,Livre,.059999999,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,erreur de calcul -- le prix et la quantité ont l'air bon je change la valeur -- GD,6986,,,,,,,,,
185,Local,1735,Nantes,,Hollande,Exports,Patissoye,,,16150,,175,Pièce,92,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,erreur de calcul,-50,,,,,,,,,
186,Local,1735,Nantes,,Hollande,Exports,Pekin,,,32760,,546,Pièce,60,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
187,Local,1735,Nantes,,Hollande,Exports,Pinasse,,,2600,,104,Pièce,25,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
188,Local,1735,Nantes,,Hollande,Exports,Percalle,,,6120,,360,Pièce,17,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
189,Local,1735,Nantes,,Hollande,Exports,Porcelaine des Indes,,,118760,,23752,Livre,5,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
190,Local,1735,Nantes,,Hollande,Exports,Ratine,,,348,,29,Aune,12,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
191,Local,1735,Nantes,,Hollande,Exports,Salpetre,,,102420,,227600,Livre,.44999999,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
192,Local,1735,Nantes,,Hollande,Exports,Sels,,,75700,,1514,Charge,50,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
193,Local,1735,Nantes,,Hollande,Exports,Sels,,,82298,,2597,Charge,34,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,erreur de calcul,6000,,,,,,,,,
194,Local,1735,Nantes,,Hollande,Exports,Sels,,,106110,,3537,Charge,30,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
195,Local,1735,Nantes,,Hollande,Exports,Sels,,,6120,,153,Muid,40,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
196,Local,1735,Nantes,,Hollande,Exports,Sels,,,62460,,2082,Muid,30,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
197,Local,1735,Nantes,,Hollande,Exports,Sucre blanc,,,100602,,291600,Livre,.345,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
198,Local,1735,Nantes,,Hollande,Exports,Sucre terré,,,414912,,1659650,Livre,.25,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,.5,,,,,,,,,
199,Local,1735,Nantes,,Hollande,Exports,Sucre teste,,,8334,,46300,Livre,.18000001,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
200,Local,1735,Nantes,,Hollande,Exports,Sucre brut,,,630976,,4673900,Livre,.13500001,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,.5,,,,,,,,,
201,Local,1735,Nantes,,Hollande,Exports,Sirop de sucre,,,1415,,28300,Livre,.050000001,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
202,Local,1735,Nantes,,Hollande,Exports,Satin,,,48510,,539,Pièce,90,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
203,Local,1735,Nantes,,Hollande,Exports,Soucy,,,12930,,431,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
204,Local,1735,Nantes,,Hollande,Exports,Salemporis blanc,,,306820,,15341,Pièce,20,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
205,Local,1735,Nantes,,Hollande,Exports,Sanas,,,4600,,200,Pièce,23,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,6,,,,,Anthony Rebours,,,0,,,,,,,,,
206,Local,1735,Nantes,,Hollande,Exports,Sirsacas,,,5822,,137,Pièce,42.5,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,.5,,,,,,,,,
207,Local,1735,Nantes,,Hollande,Exports,Stenquerques,,,1600,,36,Pièce,50,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,erreur de calcul,200,,,,,,,,,
208,Local,1735,Nantes,,Hollande,Exports,Soyerie,,,1440,,36,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
209,Local,1735,Nantes,,Hollande,Exports,Soye Nankin,,,24720,,1880,Livre,14,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,erreur de calcul,1600,,,,,,,,,
210,Local,1735,Nantes,,Hollande,Exports,Soye diverse,,,188800,,4720,Livre,40,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
211,Local,1735,Nantes,,Hollande,Exports,Squine,,,2700,,4500,Livre,.60000002,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
212,Local,1735,Nantes,,Hollande,Exports,Thé imperial,,,13400,,5360,Livre,2.5,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
213,Local,1735,Nantes,,Hollande,Exports,Thé bou,,,68380,,17095,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
214,Local,1735,Nantes,,Hollande,Exports,Thé divers,,,346530,,115510,Livre,3,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
215,Local,1735,Nantes,,Hollande,Exports,Tabac de la havane,,,3662,,7325,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,.5,,,,,,,,,
216,Local,1735,Nantes,,Hollande,Exports,Toutenague,,,19950,,39900,Livre,.5,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
217,Local,1735,Nantes,,Hollande,Exports,Tapais,,,6457,,246,Pièce,26.25,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,.5,,,,,,,,,
218,Local,1735,Nantes,,Hollande,Exports,Toile de coton des Indes,,,284880,,9496,Pièce,30,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
219,Local,1735,Nantes,,Hollande,Exports,Toile de Bretagne,,,11060,,2765,Livre,4,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
220,Local,1735,Nantes,,Hollande,Exports,Vin d'amont,,,239600,,1198,Tonneau,200,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau,0,,,,,,,,,
221,Local,1735,Nantes,,Hollande,Exports,Vin nantois,,,1680,,21,Tonneau,80,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau,0,,,,,,,,,
222,Local,1735,Nantes,,Hollande,Exports,Vinaigre,,,300,,5,Tonneau,60,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,Droits sur le vin et le vinaigre à 49 sous par tonneau,0,,,,,,,,,
223,Local,1735,Nantes,,Nord,Exports,Alibanis,,,4100,,300,Pièce,12.5,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,erreur de calcul,-350,,,,,,,,,
224,Local,1735,Nantes,,Nord,Exports,Arbres fruitiers,,,12,,,,0,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,-12,,,,,,,,,
225,Local,1735,Nantes,,Nord,Exports,Biere,,,72,,4,Barique,18,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
226,Local,1735,Nantes,,Nord,Exports,Bafetas blanc,,,19800,,1100,Pièce,18,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
227,Local,1735,Nantes,,Nord,Exports,Bajutapau,,,1040,,80,Pièce,13,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
228,Local,1735,Nantes,,Nord,Exports,Camelot,,,1708,,56,Pièce,30.5,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
229,Local,1735,Nantes,,Nord,Exports,Choquelas,,,3800,,200,Pièce,19,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
230,Local,1735,Nantes,,Nord,Exports,Casses,,,8742,,186,Pièce,47,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
231,Local,1735,Nantes,,Nord,Exports,Chitte,,,6210,,135,Pièce,46,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
232,Local,1735,Nantes,,Nord,Exports,Caladaris,,,1188,,54,Pièce,22,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
233,Local,1735,Nantes,,Nord,Exports,Cotonade,,,34,,27,Aune,2.3,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,erreur de calcul,28.1,,,,,,,,,
234,Local,1735,Nantes,,Nord,Exports,Coton en laine,,,5504,,6400,Livre,.86000001,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
235,Local,1735,Nantes,,Nord,Exports,Cacao,,,310,,200,Livre,1.55,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,Prix unitaire en pourcentage,0,,,,,,,,,
236,Local,1735,Nantes,,Nord,Exports,Caffé de moka,,,174217,,96120,Livre,1.813,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,.5,,,,,,,,,
237,Local,1735,Nantes,,Nord,Exports,Caffé de Bourbon,,,345987,,311000,Livre,1.113,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,.5,,,,,,,,,
238,Local,1735,Nantes,,Nord,Exports,Caffé des Isles,,,438100,,438100,Livre,1,sources/Local/AD44_C706_Nantes_Exports_1735.csv,AD44 C706,7,,,,,Anthony Rebours,,,0,,,,,,,,,
