line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
122,Local,1769,Rennes,,Hollande,Exports,Peaux de veaux,,,,,24,douzaines,33,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-792,,,,,,,,,,
123,Local,1769,Rennes,,Hollande,Exports,Porcelaine,,,,,1204,livres,3,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-3612,,,,,,,,,,
124,Local,1769,Rennes,,Hollande,Exports,Prunes,,,,,2600,livres,.4625,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-1202.5,,,,,,,,,,
125,Local,1769,Rennes,,Hollande,Exports,Sirop melasse,,,,,3174,livres,.09,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-285.66,,,,,,,,,,
126,Local,1769,Rennes,,Hollande,Exports,Sucre ; brut,,,,,19900,livres,.228,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-4537.2,,,,,,,,,,
127,Local,1769,Rennes,,Hollande,Exports,Sucre ; terré,,,,,266691,livres,.39,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-104009.49,,,,,,,,,,
128,Local,1769,Rennes,,Hollande,Exports,Suif,,,,,200,livres,.55,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-110,,,,,,,,,,
129,Local,1769,Rennes,,Hollande,Exports,Thé,,,,,346872,livres,1.8,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-624369.6,,,,,,,,,,
130,Local,1769,Rennes,,Hollande,Exports,Toile ; étroite,,,,,250,aunes,1.5,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-375,,,,,,,,,,
131,Local,1769,Rennes,,Hollande,Exports,Toile ; de halle,,,,,150,aunes,.95,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-142.5,,,,,,,,,,
132,Local,1769,Rennes,,Hollande,Exports,Toile ; large,,,,,250,aunes,2.25,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-562.5,,,,,,,,,,
133,Local,1769,Rennes,,Hollande,Exports,Toile ; rosconne,,,,,588,aunes,1.05,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-617.4,,,,,,,,,,
134,Local,1769,Rennes,,Nord,Exports,Beurre,,,,,76562,livres,.4,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-30624.8,,,,,,,,,,
135,Local,1769,Rennes,,Nord,Exports,Caffé,,,,,100111,livres,.775,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-77586.03,,,,,,,,,,
136,Local,1769,Rennes,,Nord,Exports,Huitres à la daube,,,,,50,barils,7.5,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-375,,,,,,,,,,
137,Local,1769,Rennes,,Nord,Exports,Papier à l'écu fin,,,,,554,rames,8,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-4432,,,,,,,,,,
138,Local,1769,Rennes,,Nord,Exports,Peaux de veau corroyées,,,,,20,douzaines,33,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-660,,,,,,,,,,
139,Local,1769,Rennes,,Nord,Exports,Sucre ; brut,,,,,137074,livres,.228,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-31252.87,,,,,,,,,,
140,Local,1769,Rennes,,Nord,Exports,Sucre ; terré,,,,,945679,livres,.39,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-368814.81,,,,,,,,,,
141,Local,1769,Rennes,,Nord,Exports,Vin,,,,,20,bariques,80,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,5,,,,,Pascal Fontaine,,,-1600,,,,,,,,,,
142,Local,1769,Rennes,,Portugal,Exports,Amidon,,,,,392,livres,.24,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-94.08,,,,,,,,,,
143,Local,1769,Rennes,,Portugal,Exports,Bas de fil,,,,,17,douzaines,15,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,prix à l'unité et non à la douzaine dans la source,-255,,,,,,,,,,
144,Local,1769,Rennes,,Portugal,Exports,Beurre,,,,,59563,livres,.4,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-23825.2,,,,,,,,,,
145,Local,1769,Rennes,,Portugal,Exports,Bled froment,,,,,9,tonneaux,285,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-2565,,,,,,,,,,
146,Local,1769,Rennes,,Portugal,Exports,Cuirs de genisse,,,,,5977,en nombre,18,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,doute sur l'unité,-107586,,,,,,,,,,
147,Local,1769,Rennes,,Portugal,Exports,Orge,,,,,24,tonneaux,130,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-3120,,,,,,,,,,
148,Local,1769,Rennes,,Portugal,Exports,Papier ; batard fin,,,,,2362,rames,5,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-11810,,,,,,,,,,
149,Local,1769,Rennes,,Portugal,Exports,Papier ; à bulle,,,,,29732,rames,3,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-89196,,,,,,,,,,
150,Local,1769,Rennes,,Portugal,Exports,Papier ; à l'Etoile,,,,,384,rames,8,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-3072,,,,,,,,,,
151,Local,1769,Rennes,,Portugal,Exports,Papier ; gene fin,,,,,6858,rames,4,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-27432,,,,,,,,,,
152,Local,1769,Rennes,,Portugal,Exports,Peaux ; de mouton,,,,,6,douzaines,7,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-42,,,,,,,,,,
153,Local,1769,Rennes,,Portugal,Exports,Peaux ; de veau corroyées,,,,,7230,douzaines,33,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-238590,,,,,,,,,,
154,Local,1769,Rennes,,Portugal,Exports,Pois vers,,,,,1089,livres,.075,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-81.68000000000001,,,,,,,,,,
155,Local,1769,Rennes,,Portugal,Exports,Salaison,,,,,350,livres,.3,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-105,,,,,,,,,,
156,Local,1769,Rennes,,Portugal,Exports,Toiles de Bretagne ; à carreaux,,,,,3356,aunes,1,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-3356,,,,,,,,,,
157,Local,1769,Rennes,,Portugal,Exports,Toile de Bretagne ; crée large,,,,,147,aunes,1.5,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-220.5,,,,,,,,,,
158,Local,1769,Rennes,,Portugal,Exports,Toile de Bretagne ; étroite,,,,,8000,aunes,1.25,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-10000,,,,,,,,,,
159,Local,1769,Rennes,,Portugal,Exports,Toile de Bretagne ; gracienne,,,,,784,aunes,1.4,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-1097.6,,,,,,,,,,
160,Local,1769,Rennes,,Portugal,Exports,Toile de Bretagne ; de halle,,,,,15084,aunes,.95,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-14329.8,,,,,,,,,,
161,Local,1769,Rennes,,Portugal,Exports,Toile de Bretagne ; large,,,,,3037,aunes,2.25,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-6833.25,,,,,,,,,,
162,Local,1769,Rennes,,Portugal,Exports,Toile de Bretagne ; de Léon,,,,,2205,aunes,1.25,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-2756.25,,,,,,,,,,
163,Local,1769,Rennes,,Portugal,Exports,Toile de Bretagne ; de Ménage,,,,,480,aunes,2,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-960,,,,,,,,,,
164,Local,1769,Rennes,,Portugal,Exports,Toile de Bretagne ; de Morlaix,,,,,215,aunes,1.5,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-322.5,,,,,,,,,,
165,Local,1769,Rennes,,Portugal,Exports,Toile de Bretagne ; de Poldavie,,,,,690,aunes,.95,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-655.5,,,,,,,,,,
166,Local,1769,Rennes,,Portugal,Exports,Marchandises melées,,,250,,,,0,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,250,,,,,,,,,,
167,Local,1769,Rennes,,Russie,Exports,Caffé,,,,,1825,livres,.775,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-1414.38,,,,,,,,,,
168,Local,1769,Rennes,,Russie,Exports,Huitres,,,,,10,barils,7.5,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-75,,,,,,,,,,
169,Local,1769,Rennes,,Russie,Exports,Indigo,,,,,130,livres,4.8,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-624,,,,,,,,,,
170,Local,1769,Rennes,,Russie,Exports,Papier blanc,,,,,150,rames,4,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,6,,,,,Pascal Fontaine,,,-600,,,,,,,,,,
171,Local,1769,Rennes,,Russie,Exports,Sirop melasse,,,,,6000,livres,.09,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-540,,,,,,,,,,
172,Local,1769,Rennes,,Russie,Exports,Sucre ; en pain,,,,,140,livres,.7,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-98,,,,,,,,,,
173,Local,1769,Rennes,,Russie,Exports,Sucre ; terré,,,,,2100,livres,.39,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-819,,,,,,,,,,
174,Local,1769,Rennes,,Russie,Exports,Taffia,,,,,456,veltes,3.5,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-1596,,,,,,,,,,
175,Local,1769,Rennes,,Russie,Exports,Vin de Bordeaux,,,,,5,bariques,95,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-475,,,,,,,,,,
176,Local,1769,Rennes,,Suede,Exports,Caffé,,,,,756,livres,.775,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-585.9,,,,,,,,,,
177,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Bas de fil,,,,,2030,paires,2.1,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-4263,,,,,,,,,,
178,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Bœuf salé,,,,,284,barils,40,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-11360,,,,,,,,,,
179,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Bœuf salé,,,,,1760,livres,.2,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-352,,,,,,,,,,
180,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Beurre,,,,,83164,livres,.4,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-33265.6,,,,,,,,,,
181,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Bierre,,,,,16,bariques,24,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-384,,,,,,,,,,
182,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Biscuits,,,,,2874100,livres,.2125,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-610746.25,,,,,,,,,,
183,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Boulets de fer,,,,,60000,livres,.1,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-6000,,,,,,,,,,
184,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Bray,,,,,18,barils,17,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-306,,,,,,,,,,
185,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Briques,,,,,26000,en nombre,.014,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-364,,,,,,,,,,
186,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Camelot,,,,,1,balots,320,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-320,,,,,,,,,,
187,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Canelle,,,,,140,livres,8,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-1120,,,,,,,,,,
188,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Capres,,,,,30,livres,.75,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-22.5,,,,,,,,,,
189,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Carreaux de terre,,,,,10,milliers,21,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-210,,,,,,,,,,
190,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Cercles de bois,,,,,1630,paquets,2,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-3260,,,,,,,,,,
191,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Cercles de bois,,,920,,,,0,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,920,,,,,,,,,,
192,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Chandelle,,,,,1850,livres,.55,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-1017.5,,,,,,,,,,
193,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Chapeaux,,,,,222,en nombre,4,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-888,,,,,,,,,,
194,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Chemises ; bretonnes,,,,,2500,en nombre,3,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-7500,,,,,,,,,,
195,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Chemises ; garnies,,,,,1082,en nombre,7,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-7574,,,,,,,,,,
196,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Chemises ; unies,,,,,2051,en nombre,4,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-8204,,,,,,,,,,
197,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Cidre,,,,,51,bariques,18,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,7,,,,,Pascal Fontaine,,,-918,,,,,,,,,,
198,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Clous de fer,,,,,67496,livres,.3,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-20248.8,,,,,,,,,,
199,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Coutil,,,,,430,aunes,1.5,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-645,,,,,,,,,,
200,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Cuirs,,,,,282,livres,1,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-282,,,,,,,,,,
201,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Drap d'Elbeuf,,,,,160,aunes,15,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-2400,,,,,,,,,,
202,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Eau de senteur,,,2400,,,,0,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,2400,,,,,,,,,,
203,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Eau de vie,,,,,3,bariques,150,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-450,,,,,,,,,,
204,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Eau de vie,,,,,761,veltes,5,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-3805,,,,,,,,,,
205,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Etamine,,,9800,,,,0,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,9800,,,,,,,,,,
206,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Farine,,,,,51,barils,34,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-1734,,,,,,,,,,
207,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Farine,,,,,41200,livres,.1875,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-7725,,,,,,,,,,
208,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Fer blanc,,,,,2,barils,125,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-250,,,,,,,,,,
209,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Fer en ancres,,,,,4740,livres,.3,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-1422,,,,,,,,,,
210,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Fil ; de rennes,,,,,800,livres,1.65,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-1320,,,,,,,,,,
211,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Fil ; retord,,,,,450,livres,2.5,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-1125,,,,,,,,,,
212,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Filain,,,,,73600,livres,.3,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-22080,,,,,,,,,,
213,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Formes,,,,,600,en nombre,1,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-600,,,,,,,,,,
214,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Fromage d'hollande,,,,,230,livres,.3,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-69,,,,,,,,,,
215,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Gaudron,,,,,15,barils,17,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-255,,,,,,,,,,
216,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Huile d'olive,,,,,292,pots,2.5,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-730,,,,,,,,,,
217,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Jambons,,,,,400,livres,.55,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-220,,,,,,,,,,
218,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Indienne,,,,,200,aunes,2,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-400,,,,,,,,,,
219,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Lard,,,,,29,barils,45,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-1305,,,,,,,,,,
220,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Lard,,,,,31900,livres,.275,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-8772.5,,,,,,,,,,
221,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Ligne à pêcher,,,,,2912,livres,1,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-2912,,,,,,,,,,
222,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Liqueurs,,,,,25,paniers,12,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-300,,,,,,,,,,
223,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Manchettes brodées,,,,,197,paires,4,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-788,,,,,,,,,,
224,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Marchandises melées,,,3700,,,,0,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,3700,,,,,,,,,,
225,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Medicaments,,,800,,,,0,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,800,,,,,,,,,,
226,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Mercerie,,,8335,,,,0,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,8335,,,,,,,,,,
227,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Morue seche,,,,,114400,livres,.35,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-40040,,,,,,,,,,
228,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Mouchoirs ; de batiste,,,,,313,en nombre,2,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-626,,,,,,,,,,
229,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Mouchoirs ; des Indes,,,,,40,pièces,36,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-1440,,,,,,,,,,
230,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Mouchoirs ; des Indes,,,,,64,aunes,2,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-128,,,,,,,,,,
231,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Mousseline,,,,,72,aunes,7,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-504,,,,,,,,,,
232,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Ozier,,,,,478,paquets,.25,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,8,,,,,Pascal Fontaine,,,-119.5,,,,,,,,,,
233,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Peinture,,,140,,,,0,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,9,,,,,Pascal Fontaine,,,140,,,,,,,,,,
234,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Poix,,,,,341,boisseaux,1.5,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-511.5,,,,,,,,,,
235,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Poivre,,,,,873,livres,1.4,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-1222.2,,,,,,,,,,
236,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Poudre à poudrer,,,,,500,livres,.325,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-162.5,,,,,,,,,,
237,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Quincaille,,,900,,,,0,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,9,,,,,Pascal Fontaine,,,900,,,,,,,,,,
238,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Sacs de toile,,,,,2024,en nombre,.75,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-1518,,,,,,,,,,
239,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Saucisses,,,,,225,livres,.35,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-78.75,,,,,,,,,,
240,Local,1769,Rennes,,Isles françoises de l'Amérique,Exports,Savon,,,,,6,demi-caisses,75,sources/Local/AD44_C717_Rennes_Exports_1769.csv,AD44 C717,9,,,,,Pascal Fontaine,,,-450,,,,,,,,,,
