line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1428,Local,1751,Bayonne,,Espagne,Exports,Fil en masses,,,19375,,19375,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1429,Local,1751,Bayonne,,Espagne,Exports,Flanelles,,,112,,4,pièces,28,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1430,Local,1751,Bayonne,,Espagne,Exports,Fromage,,,34,,100,livres,"0,34",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1431,Local,1751,Bayonne,,Espagne,Exports,Galon d'argent,,,18144,,216,livres,84,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1432,Local,1751,Bayonne,,Espagne,Exports,Galon d'or,,,"37346,25",,"324,75",livres,115,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1433,Local,1751,Bayonne,,Espagne,Exports,Galon d'or et d'argent,,,3100,,31,livres,100,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1434,Local,1751,Bayonne,,Espagne,Exports,Galon de fleuret,,,3610,,361,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1435,Local,1751,Bayonne,,Espagne,Exports,Gaudron,,,15320,,1532,barils,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1436,Local,1751,Bayonne,,Espagne,Exports,Gerofle,,,13412,,958,livres,14,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1437,Local,1751,Bayonne,,Espagne,Exports,Habits d'hommes,,,500,,2,en nombre,250,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1438,Local,1751,Bayonne,,Espagne,Exports,Houes,,,630,,600,pièces,"1,05",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1439,Local,1751,Bayonne,,Espagne,Exports,Huille de lin,,,"247,5",,825,livres,"0,3",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1440,Local,1751,Bayonne,,Espagne,Exports,Huille de poisson,,,440,,4,barriques,110,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1441,Local,1751,Bayonne,,Espagne,Exports,Huille de poisson,,,2166,,9025,livres,"0,24",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1442,Local,1751,Bayonne,,Espagne,Exports,Jambons,,,"13086,5",,37390,livres,"0,35",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1443,Local,1751,Bayonne,,Espagne,Exports,Lard,,,15608,,48775,livres,"0,32",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1444,Local,1751,Bayonne,,Espagne,Exports,Liege en planches,,,60,,600,livres,"0,1",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1445,Local,1751,Bayonne,,Espagne,Exports,Lin peigné,,,60,,100,livres,"0,6",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1446,Local,1751,Bayonne,,Espagne,Exports,Linge de table,,,6840,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1447,Local,1751,Bayonne,,Espagne,Exports,marchandises mêlées,,,453520,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1448,Local,1751,Bayonne,,Espagne,Exports,Mercerie,,,"467482,5",,186993,livres,"2,5",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1449,Local,1751,Bayonne,,Espagne,Exports,Miroirs petits,,,150,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,5,,,,,Pascal Fontaine,,,0,,,,,,,,
1450,Local,1751,Bayonne,,Espagne,Exports,Moquette,,,40,,1,pièces,0,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,pas de prix unitaire,0,,,,,,,,
1451,Local,1751,Bayonne,,Espagne,Exports,Morüe,,,"71268,25",,419225,livres,"0,17",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1452,Local,1751,Bayonne,,Espagne,Exports,Moutons en vie,,,3056,,382,pièces,8,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1453,Local,1751,Bayonne,,Espagne,Exports,Noix de galle,,,100,,100,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1454,Local,1751,Bayonne,,Espagne,Exports,Orpiment,,,250,,250,livres,1,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1455,Local,1751,Bayonne,,Espagne,Exports,Ouvrage de fleuret,,,100,,10,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1456,Local,1751,Bayonne,,Espagne,Exports,Ouvrage or et argent,,,1340,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1457,Local,1751,Bayonne,,Espagne,Exports,Papier commun,,,279,,93,rames,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1458,Local,1751,Bayonne,,Espagne,Exports,Papier commun,,,"34416,67",,103250,livres,"0,3333333",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1459,Local,1751,Bayonne,,Espagne,Exports,Peaux de cerfs aprêtées,,,4275,,900,livres,"4,75",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1460,Local,1751,Bayonne,,Espagne,Exports,Peaux de chamois,,,7350,,4900,livres,"1,5",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1461,Local,1751,Bayonne,,Espagne,Exports,Peaux de chevreaux,,,1065,,4260,en nombre,"0,25",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1462,Local,1751,Bayonne,,Espagne,Exports,Peaux de chevreüils,,,5940,,1980,en nombre,3,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1463,Local,1751,Bayonne,,Espagne,Exports,Peaux de lapin,,,200,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1464,Local,1751,Bayonne,,Espagne,Exports,Peaux de maroquin,,,645,,129,en nombre,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1465,Local,1751,Bayonne,,Espagne,Exports,Peaux de veau corroyées,,,"451,85",,161,pièces,"2,85",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,erreur calcul,-7,,,,,,,,
1466,Local,1751,Bayonne,,Espagne,Exports,Peaux de veau en poil,,,30,,20,en nombre,"1,5",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1467,Local,1751,Bayonne,,Espagne,Exports,Peignes de buis,,,"7647,5",,10925,livres,"0,7",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1468,Local,1751,Bayonne,,Espagne,Exports,Pelleterie commune,,,1250,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1469,Local,1751,Bayonne,,Espagne,Exports,Pelluche,,,1760,,11,pièces,160,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1470,Local,1751,Bayonne,,Espagne,Exports,Planches de pin,,,711,,2370,pièces,"0,3",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1471,Local,1751,Bayonne,,Espagne,Exports,Plomb en grenaille,,,"758,5",,3612,livres,"0,21",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,"-0,02",,,,,,,,
1472,Local,1751,Bayonne,,Espagne,Exports,Plomb en saumons,,,558,,3100,livres,"0,18",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1473,Local,1751,Bayonne,,Espagne,Exports,Plumes d'autruches aprêtées,,,4700,,47,livres,100,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1474,Local,1751,Bayonne,,Espagne,Exports,Plumes d'oye,,,"13891,2",,23152,livres,"0,6",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1475,Local,1751,Bayonne,,Espagne,Exports,Poelles de fer,,,160,,80,en nombre,2,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1476,Local,1751,Bayonne,,Espagne,Exports,Point d'Espagne d'or,,,1740,,12,livres,145,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1477,Local,1751,Bayonne,,Espagne,Exports,Poissons frais,,,"757,5",,12625,livres,"0,3",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,erreur calcul,-3030,,,,,,,,
1478,Local,1751,Bayonne,,Espagne,Exports,Poivre,,,"57933,7",,52667,livres,"1,1",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1479,Local,1751,Bayonne,,Espagne,Exports,Poix raisine,,,700,,20000,livres,"0,035",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1480,Local,1751,Bayonne,,Espagne,Exports,Porcelaine,,,400,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1481,Local,1751,Bayonne,,Espagne,Exports,Porcelet,,,5,,1,pièces,5,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1482,Local,1751,Bayonne,,Espagne,Exports,Poudre à poudrer,,,"111,25",,445,livres,"0,25",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1483,Local,1751,Bayonne,,Espagne,Exports,Quincaille,,,27276,,34095,livres,"0,8",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,6,,,,,Pascal Fontaine,,,0,,,,,,,,
1484,Local,1751,Bayonne,,Espagne,Exports,Ratine,,,75,,"1,25",pièces,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1485,Local,1751,Bayonne,,Espagne,Exports,Raves de morüe,,,9072,,252,barriques,36,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1486,Local,1751,Bayonne,,Espagne,Exports,Rocou,,,1500,,1000,livres,"1,5",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1487,Local,1751,Bayonne,,Espagne,Exports,Ruban de fleuret,,,2450,,245,livres,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1488,Local,1751,Bayonne,,Espagne,Exports,Ruban de soye,,,48330,,1074,livres,45,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1489,Local,1751,Bayonne,,Espagne,Exports,Ruban or et argent,,,72960,,608,livres,120,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1490,Local,1751,Bayonne,,Espagne,Exports,Sardines,,,1980,,110,bariques,18,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1491,Local,1751,Bayonne,,Espagne,Exports,Sardines,,,132,,44000,en nombre,"0,003",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1492,Local,1751,Bayonne,,Espagne,Exports,Saumons frais,,,540,,36,pièces,15,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1493,Local,1751,Bayonne,,Espagne,Exports,Saumons frais,,,1480,,148,pièces,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1494,Local,1751,Bayonne,,Espagne,Exports,Sauphas,,,500,,2,en nombre,250,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,0,,,,,,,,
1495,Local,1751,Bayonne,,Espagne,Exports,Savon,,,"11847,5",,33850,livres,"0,35",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1496,Local,1751,Bayonne,,Espagne,Exports,Sel,,,999,,444,conques,"2,25",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1497,Local,1751,Bayonne,,Espagne,Exports,Sempiterne,,,1845,,"51,25",pièces,36,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1498,Local,1751,Bayonne,,Espagne,Exports,Sergette de Montauban,,,"756,5",,"22,25",pièces,34,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1499,Local,1751,Bayonne,,Espagne,Exports,Siamoise,,,180,,"4,5",pièces,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1500,Local,1751,Bayonne,,Espagne,Exports,Souliers,,,"10158,75",,4515,paires,"2,25",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1501,Local,1751,Bayonne,,Espagne,Exports,Soyerie de Lyon,,,3015,,67,livres,45,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1502,Local,1751,Bayonne,,Espagne,Exports,Sucre en pain,,,350,,500,livres,"0,7",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1503,Local,1751,Bayonne,,Espagne,Exports,Tabac en carottes,,,"2262,4",,2828,livres,"0,8",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1504,Local,1751,Bayonne,,Espagne,Exports,Tabac en feüilles,,,"3406,2",,5677,livres,"0,6",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1505,Local,1751,Bayonne,,Espagne,Exports,tabac en poudre,,,"114099,1",,142624,livres,"0,8",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1506,Local,1751,Bayonne,,Espagne,Exports,Tabatières d'argent,,,400,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1507,Local,1751,Bayonne,,Espagne,Exports,Taffia,,,3360,,56,bariques,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1508,Local,1751,Bayonne,,Espagne,Exports,Taffia,,,1200,,60,tierçons,20,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1509,Local,1751,Bayonne,,Espagne,Exports,Toile à carreaux,,,33360,,417,pièces,80,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1510,Local,1751,Bayonne,,Espagne,Exports,Toile à voile,,,480,,10,pièces,48,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1511,Local,1751,Bayonne,,Espagne,Exports,Toile baptiste,,,7750,,310,livres,25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1512,Local,1751,Bayonne,,Espagne,Exports,Toile beuriere,,,12420,,115,pièces,108,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1513,Local,1751,Bayonne,,Espagne,Exports,Toile blanche,,,2550,,75,pièces,34,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1514,Local,1751,Bayonne,,Espagne,Exports,Toile de cotton,,,2520,,42,pièces,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1515,Local,1751,Bayonne,,Espagne,Exports,Toile de cotton,,,5000,,250,livres,20,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,7,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1516,Local,1751,Bayonne,,Espagne,Exports,Toile de Laval,,,"275506,25",,64825,livres,"4,25",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1517,Local,1751,Bayonne,,Espagne,Exports,Toile de Saint Quentin,,,139150,,5566,livres,25,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1518,Local,1751,Bayonne,,Espagne,Exports,Toile de Troyes,,,288,,8,pièces,36,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1519,Local,1751,Bayonne,,Espagne,Exports,Toile Lucarnan,,,6480,,108,pièces,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1520,Local,1751,Bayonne,,Espagne,Exports,Toile non battüe,,,237856,,59464,livres,4,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1521,Local,1751,Bayonne,,Espagne,Exports,Toille cottray,,,19100,,"477,5",pièces,40,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1522,Local,1751,Bayonne,,Espagne,Exports,Toille crée,,,23910,,"398,5",pièces,60,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1523,Local,1751,Bayonne,,Espagne,Exports,Toille d'emballage,,,3430,,343,pièces,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1524,Local,1751,Bayonne,,Espagne,Exports,Toille d'etoupe,,,2220,,222,pièces,10,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1525,Local,1751,Bayonne,,Espagne,Exports,Vaches en vie,,,2475,,33,pièces,75,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1526,Local,1751,Bayonne,,Espagne,Exports,Vaisselle d'argent,,,72380,,1316,marcs,55,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1527,Local,1751,Bayonne,,Espagne,Exports,Verdet,,,450,,300,livres,"1,5",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1528,Local,1751,Bayonne,,Espagne,Exports,Verres à vitres,,,150,,3,paniers,50,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1529,Local,1751,Bayonne,,Espagne,Exports,Verres de cristal,,,81,,,,,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1530,Local,1751,Bayonne,,Espagne,Exports,Vin,,,400,,8,barriques,50,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1531,Local,1751,Bayonne,,Espagne,Exports,Vin,,,407,,11,bariques,37,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1532,Local,1751,Bayonne,,Espagne,Exports,Vin d'Espagne,,,140,,5,boucs,28,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1533,Local,1751,Bayonne,,Espagne,Exports,Vin de Bourgogne,,,625,,5,barriques et bouteilles,125,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1534,Local,1751,Bayonne,,Espagne,Exports,Vinaigre,,,18,,3,boucs,6,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1535,Local,1751,Bayonne,,Flandre Autrichienne,Exports,Bray sec,,,294,,8400,livres,"0,035",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1536,Local,1751,Bayonne,,Flandre Autrichienne,Exports,Eau de vie,,,2450,,7,pipes,350,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1537,Local,1751,Bayonne,,Flandre Autrichienne,Exports,Eau de vie,,,1400,,8,barriques,175,sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
1538,Local,1751,Bayonne,,Flandre Autrichienne,Exports,Plume d'oye,,,4935,,8225,livres,"0,6",sources/Local/AD64_2_ETP_104_Bayonne_Exports_1751.csv,AD64 2 ETP 104,8,,,,,Pascal Fontaine,,,#REF !,,,,,,,,
