line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1503,Objet Général,1758,,,Allemagne,Exports,Colle ; forte,,,25,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",31,16019,,,,David Cassagnes,,,,,,,,,,,,
1504,Objet Général,1758,,,Espagne,Exports,Colle ; forte,,,13840,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",31,16019,,,,David Cassagnes,,,,,,,,,,,,
1505,Objet Général,1758,,,Gènes,Exports,Colle ; forte,,,1354,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",31,16019,,,,David Cassagnes,,,,,,,,,,,,
1506,Objet Général,1758,,,Italie,Exports,Colle ; forte,,,56,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",31,16019,,,,David Cassagnes,,,,,,,,,,,,
1507,Objet Général,1758,,,Levant,Exports,Colle ; forte,,,408,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",31,16019,,,,David Cassagnes,,,,,,,,,,,,
1508,Objet Général,1758,,,Savoye,Exports,Colle ; forte,,,336,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",31,16019,,,,David Cassagnes,,,,,,,,,,,,
1509,Objet Général,1758,,,Espagne,Exports,Colombine,,,700,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",31,11963.75,,,,David Cassagnes,,,,,,,,,,,,
1510,Objet Général,1758,,,Gènes,Exports,Colombine,,,5348.75,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",31,11963.75,,,,David Cassagnes,,,,,,,,,,,,
1511,Objet Général,1758,,,Savoye,Exports,Colombine,,,5915,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",31,11963.75,,,,David Cassagnes,,,,,,,,,,,,
1512,Objet Général,1758,,,Italie,Exports,Coloquintes,,,624,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",31,624,,,,David Cassagnes,,,,,,,,,,,,
1513,Objet Général,1758,,,Hollande,Exports,Comodes,,,50,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",31,50,,,,David Cassagnes,,,,,,,,,,,,
1514,Objet Général,1758,,,Flandre,Exports,Confection,,,19,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",31,19,,,,David Cassagnes,,,,,,,,,,,,
1539,Objet Général,1758,,,Allemagne,Exports,Confitures,,,1273.6,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,56211.45,,,,David Cassagnes,,,,,,,,,,,,
1540,Objet Général,1758,,,Angleterre,Exports,Confitures,,,36,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,56211.45,,,,David Cassagnes,,,,,,,,,,,,
1541,Objet Général,1758,,,Danemark,Exports,Confitures,,,1362.9,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,56211.45,,,,David Cassagnes,,,,,,,,,,,,
1542,Objet Général,1758,,,Espagne,Exports,Confitures,,,14579.2,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,56211.45,,,,David Cassagnes,,,,,,,,,,,,
1543,Objet Général,1758,,,Flandre,Exports,Confitures,,,442.29999,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,56211.45,,,,David Cassagnes,,,,,,,,,,,,
1544,Objet Général,1758,,,Genève,Exports,Confitures,,,56.400002,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,56211.45,,,,David Cassagnes,,,,,,,,,,,,
1545,Objet Général,1758,,,Gènes,Exports,Confitures,,,780,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,56211.45,,,,David Cassagnes,,,,,,,,,,,,
1546,Objet Général,1758,,,Hollande,Exports,Confitures,,,8472.5996,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,56211.45,,,,David Cassagnes,,,,,,,,,,,,
1547,Objet Général,1758,,,Isles,Exports,Confitures,,,11300,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,56211.45,,,,David Cassagnes,,,,,,,,,,,,
1548,Objet Général,1758,,,Italie,Exports,Confitures,,,700,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,56211.45,,,,David Cassagnes,,,,,,,,,,,,
1549,Objet Général,1758,,,Levant,Exports,Confitures,,,2327,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,56211.45,,,,David Cassagnes,,,,,,,,,,,,
1550,Objet Général,1758,,,Nord,Exports,Confitures,,,5897.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,56211.45,,,,David Cassagnes,,,,,,,,,,,,
1551,Objet Général,1758,,,Portugal,Exports,Confitures,,,912.70001,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,56211.45,,,,David Cassagnes,,,,,,,,,,,,
1552,Objet Général,1758,,,Russie,Exports,Confitures,,,7595.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,56211.45,,,,David Cassagnes,,,,,,,,,,,,
1553,Objet Général,1758,,,Savoye,Exports,Confitures,,,338,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,56211.45,,,,David Cassagnes,,,,,,,,,,,,
1554,Objet Général,1758,,,Suisse,Exports,Confitures,,,14,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,56211.45,,,,David Cassagnes,,,,,,,,,,,,
1555,Objet Général,1758,,,Suède,Exports,Confitures,,,123.75,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,56211.45,,,,David Cassagnes,,,,,,,,,,,,
1556,Objet Général,1758,,,Espagne,Exports,Congres,,,1294.8,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,1294.8,,,,David Cassagnes,,,,,,,,,,,,
1557,Objet Général,1758,,,Hollande,Exports,Conterie,,,17180,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,17180,,,,David Cassagnes,,,,,,,,,,,,
1558,Objet Général,1758,,,Hollande,Exports,Coquilles ; de mer,,,62,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,137,,,,David Cassagnes,,,,,,,,,,,,
1559,Objet Général,1758,,,Savoye,Exports,Coquilles ; de mer,,,75,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,137,,,,David Cassagnes,,,,,,,,,,,,
1560,Objet Général,1758,,,Nord,Exports,Corail ; de jardin,,,1827,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,1827,,,,David Cassagnes,,,,,,,,,,,,
1561,Objet Général,1758,,,Espagne,Exports,Corail ; ouvré,,,2000,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,28100,,,,David Cassagnes,,,,,,,,,,,,
1562,Objet Général,1758,,,Gènes,Exports,Corail ; ouvré,,,500,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,28100,,,,David Cassagnes,,,,,,,,,,,,
1563,Objet Général,1758,,,Levant,Exports,Corail ; ouvré,,,25600,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,28100,,,,David Cassagnes,,,,,,,,,,,,
1564,Objet Général,1758,,,Allemagne,Exports,Corbeilles ; d'ozier,,,41,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,258.5,,,,David Cassagnes,,,,,,,,,,,,
1565,Objet Général,1758,,,Espagne,Exports,Corbeilles ; d'ozier,,,217.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",32,258.5,,,,David Cassagnes,,,,,,,,,,,,
1592,Objet Général,1758,,,Italie,Exports,Cordages ; d'espars,,,6951,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,8987,,,,David Cassagnes,,,,,,,,,,,,
1593,Objet Général,1758,,,Levant,Exports,Cordages ; d'espars,,,580,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,8987,,,,David Cassagnes,,,,,,,,,,,,
1594,Objet Général,1758,,,Savoye,Exports,Cordages ; d'espars,,,1456,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,8987,,,,David Cassagnes,,,,,,,,,,,,
1595,Objet Général,1758,,,Allemagne,Exports,Cordages ; de chanvre,,,1314,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,512408.5,,,,David Cassagnes,,,,,,,,,,,,
1596,Objet Général,1758,,,Espagne,Exports,Cordages ; de chanvre,,,7113,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,512408.5,,,,David Cassagnes,,,,,,,,,,,,
1597,Objet Général,1758,,,Flandre,Exports,Cordages ; de chanvre,,,296.10001,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,512408.5,,,,David Cassagnes,,,,,,,,,,,,
1598,Objet Général,1758,,,Gènes,Exports,Cordages ; de chanvre,,,1800,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,512408.5,,,,David Cassagnes,,,,,,,,,,,,
1599,Objet Général,1758,,,Hollande,Exports,Cordages ; de chanvre,,,305.39999,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,512408.5,,,,David Cassagnes,,,,,,,,,,,,
1600,Objet Général,1758,,,Isles,Exports,Cordages ; de chanvre,,,494350,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,512408.5,,,,David Cassagnes,,,,,,,,,,,,
1601,Objet Général,1758,,,Levant,Exports,Cordages ; de chanvre,,,2745,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,512408.5,,,,David Cassagnes,,,,,,,,,,,,
1602,Objet Général,1758,,,Naples,Exports,Cordages ; de chanvre,,,1209,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,512408.5,,,,David Cassagnes,,,,,,,,,,,,
1603,Objet Général,1758,,,Savoye,Exports,Cordages ; de chanvre,,,3276,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,512408.5,,,,David Cassagnes,,,,,,,,,,,,
1604,Objet Général,1758,,,Allemagne,Exports,Cordages ; de tilleul,,,200,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,249,,,,David Cassagnes,,,,,,,,,,,,
1605,Objet Général,1758,,,Flandre,Exports,Cordages ; de tilleul,,,49,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,249,,,,David Cassagnes,,,,,,,,,,,,
1606,Objet Général,1758,,,Espagne,Exports,Cordeillards,,,14046.25,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,76883.25,,,,David Cassagnes,,,,,,,,,,,,
1607,Objet Général,1758,,,Savoye,Exports,Cordeillards,,,62837,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,76883.25,,,,David Cassagnes,,,,,,,,,,,,
1608,Objet Général,1758,,,Nord,Exports,Cordes ; d'arçon,,,938,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,938,,,,David Cassagnes,,,,,,,,,,,,
1609,Objet Général,1758,,,Flandre,Exports,Cordes ; à boyaux,,,330,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,8635,,,,David Cassagnes,,,,,,,,,,,,
1610,Objet Général,1758,,,Hollande,Exports,Cordes ; à boyaux,,,8080,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,8635,,,,David Cassagnes,,,,,,,,,,,,
1611,Objet Général,1758,,,Savoye,Exports,Cordes ; à boyaux,,,225,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,8635,,,,David Cassagnes,,,,,,,,,,,,
1612,Objet Général,1758,,,Allemagne,Exports,Cordes ; à violon,,,840,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,1580,,,,David Cassagnes,,,,,,,,,,,,
1613,Objet Général,1758,,,Savoye,Exports,Cordes ; à violon,,,740,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,1580,,,,David Cassagnes,,,,,,,,,,,,
1614,Objet Général,1758,,,Isles,Exports,Cordillaterie,,,77878.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,77878.5,,,,David Cassagnes,,,,,,,,,,,,
1615,Objet Général,1758,,,Flandre,Exports,Cordons ; d'argent,,,238,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,238,,,,David Cassagnes,,,,,,,,,,,,
1616,Objet Général,1758,,,Allemagne,Exports,Cordons ; d'or,,,684.25,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,764.25,,,,David Cassagnes,,,,,,,,,,,,
1617,Objet Général,1758,,,Flandre,Exports,Cordons ; d'or,,,80,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,764.25,,,,David Cassagnes,,,,,,,,,,,,
1618,Objet Général,1758,,,Flandre,Exports,Cordons ; de fleurs,,,79.849998,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,79.84999999999999,,,,David Cassagnes,,,,,,,,,,,,
1619,Objet Général,1758,,,Allemagne,Exports,Cordons ; de soye,,,125,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,590,,,,David Cassagnes,,,,,,,,,,,,
1620,Objet Général,1758,,,Flandre,Exports,Cordons ; de soye,,,465,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,590,,,,David Cassagnes,,,,,,,,,,,,
1621,Objet Général,1758,,,Genève,Exports,Coriande,,,750,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,750,,,,David Cassagnes,,,,,,,,,,,,
1622,Objet Général,1758,,,Allemagne,Exports,Cornes ; de beuf,,,26.65,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,901.15,,,,David Cassagnes,,,,,,,,,,,,
1623,Objet Général,1758,,,Espagne,Exports,Cornes ; de beuf,,,31,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,901.15,,,,David Cassagnes,,,,,,,,,,,,
1624,Objet Général,1758,,,Flandre,Exports,Cornes ; de beuf,,,338.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,901.15,,,,David Cassagnes,,,,,,,,,,,,
1625,Objet Général,1758,,,Hollande,Exports,Cornes ; de beuf,,,505,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",33,901.15,,,,David Cassagnes,,,,,,,,,,,,
1644,Objet Général,1758,,,Espagne,Exports,Cornes ; de cerf,,,303,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,749.5,,,,David Cassagnes,,,,,,,,,,,,
1645,Objet Général,1758,,,Flandre,Exports,Cornes ; de cerf,,,64.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,749.5,,,,David Cassagnes,,,,,,,,,,,,
1646,Objet Général,1758,,,Italie,Exports,Cornes ; de cerf,,,100,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,749.5,,,,David Cassagnes,,,,,,,,,,,,
1647,Objet Général,1758,,,Savoye,Exports,Cornes ; de cerf,,,282,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,749.5,,,,David Cassagnes,,,,,,,,,,,,
1648,Objet Général,1758,,,Flandre,Exports,Cornichons,,,12.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,12.5,,,,David Cassagnes,,,,,,,,,,,,
1649,Objet Général,1758,,,Espagne,Exports,Corps ; de jupe,,,90,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,90,,,,David Cassagnes,,,,,,,,,,,,
1650,Objet Général,1758,,,Allemagne,Exports,Coton ; cardé,,,1152,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,1152,,,,David Cassagnes,,,,,,,,,,,,
1651,Objet Général,1758,,,Allemagne,Exports,Coton ; en laine,,,4228,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,533612.95,,,,David Cassagnes,,,,,,,,,,,,
1652,Objet Général,1758,,,Espagne,Exports,Coton ; en laine,,,840,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,533612.95,,,,David Cassagnes,,,,,,,,,,,,
1653,Objet Général,1758,,,Flandre,Exports,Coton ; en laine,,,51.849998,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,533612.95,,,,David Cassagnes,,,,,,,,,,,,
1654,Objet Général,1758,,,Genève,Exports,Coton ; en laine,,,506311.19,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,533612.95,,,,David Cassagnes,,,,,,,,,,,,
1655,Objet Général,1758,,,Hollande,Exports,Coton ; en laine,,,1493.75,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,533612.95,,,,David Cassagnes,,,,,,,,,,,,
1656,Objet Général,1758,,,Savoye,Exports,Coton ; en laine,,,7044.6001,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,533612.95,,,,David Cassagnes,,,,,,,,,,,,
1657,Objet Général,1758,,,Suède,Exports,Coton ; en laine,,,5358.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,533612.95,,,,David Cassagnes,,,,,,,,,,,,
1658,Objet Général,1758,,,Allemagne,Exports,Coton ; filé,,,13591.6,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,280723.6,,,,David Cassagnes,,,,,,,,,,,,
1659,Objet Général,1758,,,Espagne,Exports,Coton ; filé,,,19170,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,280723.6,,,,David Cassagnes,,,,,,,,,,,,
1660,Objet Général,1758,,,Flandre,Exports,Coton ; filé,,,30808,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,280723.6,,,,David Cassagnes,,,,,,,,,,,,
1661,Objet Général,1758,,,Genève,Exports,Coton ; filé,,,19731,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,280723.6,,,,David Cassagnes,,,,,,,,,,,,
1662,Objet Général,1758,,,Gènes,Exports,Coton ; filé,,,137,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,280723.6,,,,David Cassagnes,,,,,,,,,,,,
1663,Objet Général,1758,,,Hollande,Exports,Coton ; filé,,,8602,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,280723.6,,,,David Cassagnes,,,,,,,,,,,,
1664,Objet Général,1758,,,Isles,Exports,Coton ; filé,,,3633.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,280723.6,,,,David Cassagnes,,,,,,,,,,,,
1665,Objet Général,1758,,,Italie,Exports,Coton ; filé,,,31431,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,280723.6,,,,David Cassagnes,,,,,,,,,,,,
1666,Objet Général,1758,,,Nord,Exports,Coton ; filé,,,3773,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,280723.6,,,,David Cassagnes,,,,,,,,,,,,
1667,Objet Général,1758,,,Savoye,Exports,Coton ; filé,,,148111.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,280723.6,,,,David Cassagnes,,,,,,,,,,,,
1668,Objet Général,1758,,,Suisse,Exports,Coton ; filé,,,1735,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",34,280723.6,,,,David Cassagnes,,,,,,,,,,,,
1707,Objet Général,1758,,,Suisse,Exports,Coton ; en laine,,,8285.0498,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",35,533612.95,,,,David Cassagnes,,,,,,,,,,,,
1708,Objet Général,1758,,,Savoye,Exports,Cotonne,,,2960,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",35,2960,,,,David Cassagnes,,,,,,,,,,,,
1709,Objet Général,1758,,,Angleterre,Exports,Cotonnille,,,400,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",35,400,,,,David Cassagnes,,,,,,,,,,,,
1710,Objet Général,1758,,,Espagne,Exports,Couffes ; à boulanger,,,756,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",35,756,,,,David Cassagnes,,,,,,,,,,,,
1711,Objet Général,1758,,,Allemagne,Exports,Couperose,,,79.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",35,4332.7,,,,David Cassagnes,,,,,,,,,,,,
1712,Objet Général,1758,,,Espagne,Exports,Couperose,,,2420.6001,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",35,4332.7,,,,David Cassagnes,,,,,,,,,,,,
1713,Objet Général,1758,,,Flandre,Exports,Couperose,,,24,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",35,4332.7,,,,David Cassagnes,,,,,,,,,,,,
1714,Objet Général,1758,,,Savoye,Exports,Couperose,,,1808.6,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",35,4332.7,,,,David Cassagnes,,,,,,,,,,,,
1715,Objet Général,1758,,,Allemagne,Exports,Couteaux ; communs,,,1834,0,,,,sources/Objet General/BM_Rouen_Montbret_155-2_Exports_1758.csv,"BM Rouen, Fonds Montbret, 155-2",35,26671.75,,,,David Cassagnes,,,,,,,,,,,,
