line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
599,Objet Général,1788,,,République de Gênes,Imports,Cuirs ; en poil ; de bœuf,,,162500,0,232200,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,502500,,,,David Cassagnes,,,,,,,,,,,,
600,Objet Général,1788,,,République de Gênes,Imports,Fil ; divers,,,32800,0,15300,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,502500,,,,David Cassagnes,,,,,,,,,,,,
601,Objet Général,1788,,,République de Gênes,Imports,Laine ; diverse,,,21300,0,12700,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,502500,,,,David Cassagnes,,,,,,,,,,,,
602,Objet Général,1788,,,République de Gênes,Imports,Peaux ; diverses,,,42900,0,,,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,502500,,,,David Cassagnes,,,,,,,,,,,,
603,Objet Général,1788,,,République de Gênes,Imports,Soye,,,53100,0,2700,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,502500,,,,David Cassagnes,,,,,,,,,,,,
604,Objet Général,1788,,,République de Gênes,Imports,Etoffe ; de soye,,,147800,0,3160,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,439700,,,,David Cassagnes,,,,,,,,,,,,
605,Objet Général,1788,,,République de Gênes,Imports,Gaze ; de crèpes,,,280000,0,3500,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,439700,,,,David Cassagnes,,,,,,,,,,,,
606,Objet Général,1788,,,République de Gênes,Imports,Toiles ; diverses,,,11900,0,4500,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,439700,,,,David Cassagnes,,,,,,,,,,,,
607,Objet Général,1788,,,République de Gênes,Imports,Eaux ; spiritueuses,,,38000,0,45200,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,248100,,,,David Cassagnes,,,,,,,,,,,,
608,Objet Général,1788,,,République de Gênes,Imports,Essence,,,11700,0,1400,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,248100,,,,David Cassagnes,,,,,,,,,,,,
609,Objet Général,1788,,,République de Gênes,Imports,Ouvrages ; divers,,,40600,0,,,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,248100,,,,David Cassagnes,,,,,,,,,,,,
610,Objet Général,1788,,,République de Gênes,Imports,Parapluie,,,18200,0,,,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,248100,,,,David Cassagnes,,,,,,,,,,,,
611,Objet Général,1788,,,République de Gênes,Imports,Poterie,,,36100,0,182400,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,248100,,,,David Cassagnes,,,,,,,,,,,,
612,Objet Général,1788,,,République de Gênes,Imports,Terraille,,,103500,0,338900,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,248100,,,,David Cassagnes,,,,,,,,,,,,
613,Objet Général,1788,,,République de Gênes,Imports,Grains ; bled,,,185800,0,1644600,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,6843200,,,,David Cassagnes,,Total incorrect fait 6688000,,,,,,,,,,
614,Objet Général,1788,,,République de Gênes,Imports,Grains ; riz,,,286200,0,1204800,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,6843200,,,,David Cassagnes,,Total incorrect fait 6688001,,,,,,,,,,
615,Objet Général,1788,,,République de Gênes,Imports,Fromage,,,15200,0,21700,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,6843200,,,,David Cassagnes,,Total incorrect fait 6688002,,,,,,,,,,
616,Objet Général,1788,,,République de Gênes,Imports,Fruits ; crus,,,394300,0,,,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,6843200,,,,David Cassagnes,,Total incorrect fait 6688003,,,,,,,,,,
617,Objet Général,1788,,,République de Gênes,Imports,Fruits ; confitures,,,28000,0,37200,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,6843200,,,,David Cassagnes,,Total incorrect fait 6688004,,,,,,,,,,
618,Objet Général,1788,,,République de Gênes,Imports,Fruits ; secs,,,11900,0,19900,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,6843200,,,,David Cassagnes,,Total incorrect fait 6688005,,,,,,,,,,
619,Objet Général,1788,,,République de Gênes,Imports,Huile ; d'olive,,,5628400,0,7054900,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,6843200,,,,David Cassagnes,,Total incorrect fait 6688006,,,,,,,,,,
620,Objet Général,1788,,,République de Gênes,Imports,Légumes ; divers,,,18700,0,,,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,6843200,,,,David Cassagnes,,Total incorrect fait 6688007,,,,,,,,,,
621,Objet Général,1788,,,République de Gênes,Imports,Pâtes d'Italie,,,119500,0,482200,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,9,6843200,,,,David Cassagnes,,Total incorrect fait 6688008,,,,,,,,,,
669,Objet Général,1788,,,République de Gênes,Imports,Drogues ; diverses ; mêlées,,,12200,0,,,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,10,188500,,,,David Cassagnes,,,,,,,,,,,,
670,Objet Général,1788,,,République de Gênes,Imports,Drogues ; gomme,,,12000,0,19600,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,10,188500,,,,David Cassagnes,,,,,,,,,,,,
671,Objet Général,1788,,,République de Gênes,Imports,Drogues ; médécinales ; diverses,,,20400,0,,,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,10,188500,,,,David Cassagnes,,,,,,,,,,,,
672,Objet Général,1788,,,République de Gênes,Imports,Drogues ; médécinales ; jalap,,,14200,0,8360,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,10,188500,,,,David Cassagnes,,,,,,,,,,,,
673,Objet Général,1788,,,République de Gênes,Imports,Drogues ; médécinales ; jus ; de réglisse,,,10300,0,22900,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,10,188500,,,,David Cassagnes,,,,,,,,,,,,
674,Objet Général,1788,,,République de Gênes,Imports,Drogues ; médecinales ; manne,,,26800,0,21500,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,10,188500,,,,David Cassagnes,,,,,,,,,,,,
675,Objet Général,1788,,,République de Gênes,Imports,Drogues ; pour peinture et teinture,,,19200,0,,,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,10,188500,,,,David Cassagnes,,,,,,,,,,,,
676,Objet Général,1788,,,République de Gênes,Imports,Drogues ; pour peinture et teinture ; cochenille,,,73400,0,3700,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,10,188500,,,,David Cassagnes,,,,,,,,,,,,
677,Objet Général,1788,,,République de Gênes,Imports,"Canelle, giroffle, poivre, etc.",,,288500,0,163200,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,10,288500,,,,David Cassagnes,,,,,,,,,,,,
678,Objet Général,1788,,,République de Gênes,Imports,Objets de moindre valeur,,,121100,0,,,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,10,121100,,,,David Cassagnes,,,,,,,,,,,,
698,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Acier,,,41700,0,154572,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,1234500,,,,David Cassagnes,,,,,,,,,,,,
699,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Bois ; divers,,,23100,0,,,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,1234500,,,,David Cassagnes,,,,,,,,,,,,
700,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Bois ; de chêne,,,40200,0,20110,Pieds,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,1234500,,,,David Cassagnes,,,,,,,,,,,,
701,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Cendre ; potasse,,,74500,0,266363,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,1234500,,,,David Cassagnes,,,,,,,,,,,,
702,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Cendre ; de fonde,,,46100,0,288374,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,1234500,,,,David Cassagnes,,,,,,,,,,,,
703,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Charbon ; de bois,,,57300,0,2086118,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,1234500,,,,David Cassagnes,,,,,,,,,,,,
704,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Cuivre ; en pain ; en brut,,,35000,0,40056,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,1234500,,,,David Cassagnes,,,,,,,,,,,,
705,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Fer ; en barre,,,12200,0,72016,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,1234500,,,,David Cassagnes,,,,,,,,,,,,
706,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Marbre ; brut,,,288600,0,1924257,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,1234500,,,,David Cassagnes,,,,,,,,,,,,
707,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Pierre ; à éguiser,,,56100,0,61047,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,1234500,,,,David Cassagnes,,,,,,,,,,,,
708,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Plomb ; en pain,,,25700,0,102878,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,1234500,,,,David Cassagnes,,,,,,,,,,,,
709,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Suif ; en pain,,,534000,0,1213822,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,1234500,,,,David Cassagnes,,,,,,,,,,,,
710,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Chanvre ; brut,,,432000,0,1038215,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,884500,,,,David Cassagnes,,,,,,,,,,,,
711,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Coton ; filé,,,15200,0,3174,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,884500,,,,David Cassagnes,,,,,,,,,,,,
712,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Laines ; diverses,,,127000,0,75790,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,884500,,,,David Cassagnes,,,,,,,,,,,,
713,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Soyes ; diverses,,,310300,0,18476,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,884500,,,,David Cassagnes,,,,,,,,,,,,
714,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Etoffes ; de soye,,,20900,0,490,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,212800,,,,David Cassagnes,,,,,,,,,,,,
715,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Gaze ; en crèpe,,,102400,0,1280,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,212800,,,,David Cassagnes,,,,,,,,,,,,
716,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Toile ; chanvre ; blanche,,,75800,0,34476,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,212800,,,,David Cassagnes,,,,,,,,,,,,
717,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Toile ; d'embalage,,,13700,0,39185,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,212800,,,,David Cassagnes,,,,,,,,,,,,
718,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Marchandises ; mêlées,,,12800,0,,,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,272500,,,,David Cassagnes,,,,,,,,,,,,
719,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Chapeaux ; de paille,,,,1,7132,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,272500,,,,David Cassagnes,,,,,,,,,,,,
720,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Chapeaux ; de paille,,,18100,2,200,Douzaines,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,272500,,,,David Cassagnes,,,,,,,,,,,,
721,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Essence,,,33200,0,5424,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,272500,,,,David Cassagnes,,,,,,,,,,,,
722,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Marbre ; ouvré,,,50900,0,203960,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,272500,,,,David Cassagnes,,,,,,,,,,,,
723,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Mercerie ; diverse,,,19300,0,7715,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,272500,,,,David Cassagnes,,,,,,,,,,,,
724,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Ouvrage ; de verre ; en rasade,,,33600,0,56071,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,272500,,,,David Cassagnes,,,,,,,,,,,,
725,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Balais,,,,1,17341,Douzaines,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,272500,,,,David Cassagnes,,,,,,,,,,,,
726,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Balais,,,104600,2,90000,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,272500,,,,David Cassagnes,,,,,,,,,,,,
727,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Fruits ; citrons,,,66200,0,910500,Nombres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,439500,,,,David Cassagnes,,,,,,,,,,,,
728,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Fruits ; noisettes,,,11200,0,75000,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,439500,,,,David Cassagnes,,,,,,,,,,,,
729,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Fruits ; raisins ; de Corinthe,,,35500,0,142365,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,439500,,,,David Cassagnes,,,,,,,,,,,,
730,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Farine,,,23500,0,98284,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,439500,,,,David Cassagnes,,,,,,,,,,,,
731,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Grains ; bled ; froment,,,241000,0,2260200,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,439500,,,,David Cassagnes,,,,,,,,,,,,
732,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Graines ; lin,,,17800,0,74130,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,439500,,,,David Cassagnes,,,,,,,,,,,,
733,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Graines ; huile d'olive,,,10900,0,17040,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,439500,,,,David Cassagnes,,,,,,,,,,,,
734,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Légumes ; divers,,,12500,0,,,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,439500,,,,David Cassagnes,,,,,,,,,,,,
735,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Légumes ; fèves,,,20900,0,419100,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,439500,,,,David Cassagnes,,,,,,,,,,,,
736,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Liqueurs ; diverses,,,,1,60,Muids,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,18900,,,,David Cassagnes,,,,,,,,,,,,
737,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Liqueurs ; diverses,,,18900,2,18900,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,11,18900,,,,David Cassagnes,,,,,,,,,,,,
798,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Drogueries ; mêlées ; diverses,,,20100,0,,,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,12,325900,,,,David Cassagnes,,,,,,,,,,,,
799,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Drogueries ; médécinales,,,15700,0,,,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,12,325900,,,,David Cassagnes,,,,,,,,,,,,
800,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Drogueries ; médécinales ; jus de réglisse,,,12800,0,30124,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,12,325900,,,,David Cassagnes,,,,,,,,,,,,
801,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Drogueries ; médécinales ; Mane,,,37600,0,30110,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,12,325900,,,,David Cassagnes,,,,,,,,,,,,
802,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Drogueries ; médécinales ; séné,,,34100,0,22489,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,12,325900,,,,David Cassagnes,,,,,,,,,,,,
803,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Drogueries ; chimique et métallique,,,7100,0,,,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,12,325900,,,,David Cassagnes,,,,,,,,,,,,
804,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Drogueries ; chimique et métallique ; argent ; vif,,,45400,0,15141,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,12,325900,,,,David Cassagnes,,,,,,,,,,,,
805,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Drogueries ; pour peinture et teinture,,,19600,0,,,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,12,325900,,,,David Cassagnes,,,,,,,,,,,,
806,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Drogueries ; pour peinture et teinture ; alquifoux,,,17000,0,68364,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,12,325900,,,,David Cassagnes,,,,,,,,,,,,
807,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Drogueries ; pour peinture et teinture ; galle,,,71500,0,71500,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,12,325900,,,,David Cassagnes,,,,,,,,,,,,
808,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Drogueries ; pour peinture et teinture ; graine d'écarlatte,,,15900,0,2657,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,12,325900,,,,David Cassagnes,,,,,,,,,,,,
809,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Drogueries ; pour peinture et teinture ; Iris,,,17900,0,56863,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,12,325900,,,,David Cassagnes,,,,,,,,,,,,
810,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Drogueries ; pour peinture et teinture ; safranum,,,11200,0,11414,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,12,325900,,,,David Cassagnes,,,,,,,,,,,,
811,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Canelle,,,20900,0,1904,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,12,176200,,,,David Cassagnes,,,,,,,,,,,,
812,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Poivre,,,155300,0,100229,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,12,176200,,,,David Cassagnes,,,,,,,,,,,,
813,Objet Général,1788,,,"Milanes, Toscane et Lucques",Imports,Objets de moindre valeur,,,178300,0,,,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,12,178300,,,,David Cassagnes,,,,,,,,,,,,
834,Objet Général,1788,,,Etat Ecclésiastique,Imports,Bois ; de chêne,,,168700,0,84378,Pieds,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,13,355200,,,,David Cassagnes,,,,,,,,,,,,
835,Objet Général,1788,,,Etat Ecclésiastique,Imports,Suif ; en pain,,,102100,0,232217,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,13,355200,,,,David Cassagnes,,,,,,,,,,,,
836,Objet Général,1788,,,Etat Ecclésiastique,Imports,Terre ; pozolanne,,,84400,0,10580430,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,13,355200,,,,David Cassagnes,,,,,,,,,,,,
837,Objet Général,1788,,,Etat Ecclésiastique,Imports,Chanvre ; brut,,,536000,0,1288875,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,13,735200,,,,David Cassagnes,,,,,,,,,,,,
838,Objet Général,1788,,,Etat Ecclésiastique,Imports,Laine,,,199200,0,202317,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,13,735200,,,,David Cassagnes,,,,,,,,,,,,
839,Objet Général,1788,,,Etat Ecclésiastique,Imports,Cordes ; à violon,,,14600,0,981,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,13,14600,,,,David Cassagnes,,Pas de famille de marchandises,,,,,,,,,,
840,Objet Général,1788,,,Etat Ecclésiastique,Imports,Bled ; froment,,,393200,0,3102500,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,13,418000,,,,David Cassagnes,,,,,,,,,,,,
841,Objet Général,1788,,,Etat Ecclésiastique,Imports,Légumes ; haricots,,,24800,0,276621,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,13,418000,,,,David Cassagnes,,,,,,,,,,,,
842,Objet Général,1788,,,Etat Ecclésiastique,Imports,Drogueries ; pour peinture et teinture ; alun,,,134700,0,499037,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,13,134700,,,,David Cassagnes,,,,,,,,,,,,
843,Objet Général,1788,,,Etat Ecclésiastique,Imports,Objets de moindre valeur,,,51300,0,,,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,13,51300,,,,David Cassagnes,,,,,,,,,,,,
872,Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Bois ; en cercles,,,,1,311500,Nombres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,2396900,,,,David Cassagnes,,,,,,,,,,,,
873,Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Bois ; en cercles,,,123000,2,40410,Paquets,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,2396900,,,,David Cassagnes,,,,,,,,,,,,
874,Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Bois ; merrein en douelles,,,,1,838000,pièces,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,2396900,,,,David Cassagnes,,,,,,,,,,,,
875,Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Bois ; merrein,,,124500,2,335,Canelles,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,2396900,,,,David Cassagnes,,,,,,,,,,,,
876,Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Cendre ; diverse,,,730700,0,7307792,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,2396900,,,,David Cassagnes,,,,,,,,,,,,
877,Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Cendre ; barille et fonde,,,851900,0,6136812,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,2396900,,,,David Cassagnes,,,,,,,,,,,,
878,Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Charbon ; de bois,,,31400,0,1144060,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,2396900,,,,David Cassagnes,,,,,,,,,,,,
879,Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Graines ; diverses,,,12900,0,78792,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,2396900,,,,David Cassagnes,,,,,,,,,,,,
880,Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Plomb ; brut ; en pain,,,31000,0,124154,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,2396900,,,,David Cassagnes,,,,,,,,,,,,
881,Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Soufre,,,491500,0,7273035,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,2396900,,,,David Cassagnes,,,,,,,,,,,,
882,Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Chanvre ; brut,,,83100,0,202693,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,2521400,,,,David Cassagnes,,,,,,,,,,,,
883,Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Chanvre ; peigné,,,83900,0,112496,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,2521400,,,,David Cassagnes,,,,,,,,,,,,
884,Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Coton ; filé,,,186000,0,38991,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,2521400,,,,David Cassagnes,,,,,,,,,,,,
885,Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Crin,,,15200,0,21725,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,2521400,,,,David Cassagnes,,,,,,,,,,,,
886,Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Cuirs ; de bœuf ; en poil,,,26800,0,38414,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,2521400,,,,David Cassagnes,,,,,,,,,,,,
887,Objet Général,1788,,,"Naples, Sicile et Parme",Imports,Huile ; de lin,,,42900,0,101445,Livres,,sources/Objet General/AN_F12_1835_Imports_1788.csv,AN F12 1835,14,2521400,,,,David Cassagnes,,,,,,,,,,,,
