line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
596,Objet Général,1752,,,Levant,Imports,Cire ; jaune,,,1699713,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",120,3297693,,,,Annick Davis,,,,,,,,,,,,
597,Objet Général,1752,,,Nord,Imports,Cire ; jaune,,,1410403.3,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",120,3297693,,,,Annick Davis,,,,,,,,,,,,
598,Objet Général,1752,,,Russie,Imports,Cire ; jaune,,,5185,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",120,3297693,,,,Annick Davis,,,,,,,,,,,,
599,Objet Général,1752,,,Suède,Imports,Cire ; jaune,,,5810,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",120,3297693,,,,Annick Davis,,,,,,,,,,,,
600,Objet Général,1752,,,Espagne,Imports,Citrons,,,3101.7,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",120,66997,,,,Annick Davis,,,,,,,,,,,,
601,Objet Général,1752,,,Flandre,Imports,Citrons,,,6086.7998,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",120,66997,,,,Annick Davis,,,,,,,,,,,,
602,Objet Général,1752,,,Italie,Imports,Citrons,,,45754.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",120,66997,,,,Annick Davis,,,,,,,,,,,,
603,Objet Général,1752,,,Portugal,Imports,Citrons,,,11809.6,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",120,66997,,,,Annick Davis,,,,,,,,,,,,
604,Objet Général,1752,,,Savoye,Imports,Citrons,,,244,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",120,66997,,,,Annick Davis,,,,,,,,,,,,
605,Objet Général,1752,,,Hollande,Imports,Cloches ; de fonte,,,2460,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",120,2960,,,,Annick Davis,,,,,,,,,,,,
606,Objet Général,1752,,,Italie,Imports,Cloches ; de fonte,,,500,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",120,2960,,,,Annick Davis,,,,,,,,,,,,
607,Objet Général,1752,,,Allemagne,Imports,Clous ; de fer,,,95156.602,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,248723,,,,Annick Davis,,,,,,,,,,,,
608,Objet Général,1752,,,Angleterre,Imports,Clous ; de fer,,,5175,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,248723,,,,Annick Davis,,,,,,,,,,,,
609,Objet Général,1752,,,Danemark,Imports,Clous ; de fer,,,1234.8,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,248723,,,,Annick Davis,,,,,,,,,,,,
610,Objet Général,1752,,,Espagne,Imports,Clous ; de fer,,,13405,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,248723,,,,Annick Davis,,,,,,,,,,,,
611,Objet Général,1752,,,Flandre,Imports,Clous ; de fer,,,58897.801,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,248723,,,,Annick Davis,,,,,,,,,,,,
612,Objet Général,1752,,,Hollande,Imports,Clous ; de fer,,,62158,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,248723,,,,Annick Davis,,,,,,,,,,,,
613,Objet Général,1752,,,Italie,Imports,Clous ; de fer,,,603.79999,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,248723,,,,Annick Davis,,,,,,,,,,,,
614,Objet Général,1752,,,Nord,Imports,Clous ; de fer,,,5875.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,248723,,,,Annick Davis,,,,,,,,,,,,
615,Objet Général,1752,,,Savoye,Imports,Clous ; de fer,,,133.8,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,248723,,,,Annick Davis,,,,,,,,,,,,
616,Objet Général,1752,,,Suède,Imports,Clous ; de fer,,,6053.1001,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,248723,,,,Annick Davis,,,,,,,,,,,,
617,Objet Général,1752,,,Suisse,Imports,Clous ; de fer,,,30,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,248723,,,,Annick Davis,,,,,,,,,,,,
618,Objet Général,1752,,,Espagne,Imports,Cochenille,,,1973170,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,2011162,,,,Annick Davis,,,,,,,,,,,,
619,Objet Général,1752,,,Hollande,Imports,Cochenille,,,28140,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,2011162,,,,Annick Davis,,,,,,,,,,,,
620,Objet Général,1752,,,Italie,Imports,Cochenille,,,5100,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,2011162,,,,Annick Davis,,,,,,,,,,,,
621,Objet Général,1752,,,Levant,Imports,Cochenille,,,756,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,2011162,,,,Annick Davis,,,,,,,,,,,,
622,Objet Général,1752,,,Savoye,Imports,Cochenille,,,3996,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,2011162,,,,Annick Davis,,,,,,,,,,,,
623,Objet Général,1752,,,Angleterre,Imports,Cochons ; salés,,,11472.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,11473,,,,Annick Davis,,,,,,,,,,,,
624,Objet Général,1752,,,Portugal,Imports,Cocos,,,2415,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,2415,,,,Annick Davis,,,,,,,,,,,,
625,Objet Général,1752,,,Hollande,Imports,Coffres ; forts,,,700,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,740,,,,Annick Davis,,,,,,,,,,,,
626,Objet Général,1752,,,Italie,Imports,Coffres ; forts,,,40,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,740,,,,Annick Davis,,,,,,,,,,,,
627,Objet Général,1752,,,Hollande,Imports,Colle ; commune,,,21460.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,150094,,,,Annick Davis,,,,,,,,,,,,
628,Objet Général,1752,,,Savoye,Imports,Colle ; commune,,,1233.2,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,150094,,,,Annick Davis,,,,,,,,,,,,
629,Objet Général,1752,,,Hollande,Imports,Colle ; de Flandre,,,4407,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,150094,,,,Annick Davis,,,,,,,,,,,,
630,Objet Général,1752,,,Allemagne,Imports,Colle ; forte,,,1332.6,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,150094,,,,Annick Davis,,,,,,,,,,,,
631,Objet Général,1752,,,Hollande,Imports,Colle ; forte,,,55519.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,150094,,,,Annick Davis,,,,,,,,,,,,
632,Objet Général,1752,,,Nord,Imports,Colle ; forte,,,634.79999,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,150094,,,,Annick Davis,,,,,,,,,,,,
633,Objet Général,1752,,,Savoye,Imports,Colle ; forte,,,550,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,150094,,,,Annick Davis,,,,,,,,,,,,
634,Objet Général,1752,,,Suisse,Imports,Colle ; forte,,,2562,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,150094,,,,Annick Davis,,,,,,,,,,,,
635,Objet Général,1752,,,Hollande,Imports,Colle ; de poisson,,,39916.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,150094,,,,Annick Davis,,,,,,,,,,,,
636,Objet Général,1752,,,Italie,Imports,Colle ; de poisson,,,445,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,150094,,,,Annick Davis,,,,,,,,,,,,
637,Objet Général,1752,,,Nord,Imports,Colle ; de poisson,,,12333.1,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,150094,,,,Annick Davis,,,,,,,,,,,,
638,Objet Général,1752,,,Russie,Imports,Colle ; de poisson,,,9700,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,150094,,,,Annick Davis,,,,,,,,,,,,
639,Objet Général,1752,,,Italie,Imports,Colombine,,,750,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,750,,,,Annick Davis,,,,,,,,,,,,
640,Objet Général,1752,,,Hollande,Imports,Coloquinte,,,272.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",121,273,,,,Annick Davis,,,,,,,,,,,,
641,Objet Général,1752,,,Allemagne,Imports,Confitures,,,11860.7,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,45214,,,,Annick Davis,,,,,,,,,,,,
642,Objet Général,1752,,,Espagne,Imports,Confitures,,,730,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,45214,,,,Annick Davis,,,,,,,,,,,,
643,Objet Général,1752,,,Flandre,Imports,Confitures,,,130,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,45214,,,,Annick Davis,,,,,,,,,,,,
644,Objet Général,1752,,,Hollande,Imports,Confitures,,,11.3,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,45214,,,,Annick Davis,,,,,,,,,,,,
645,Objet Général,1752,,,Italie,Imports,Confitures,,,31310,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,45214,,,,Annick Davis,,,,,,,,,,,,
646,Objet Général,1752,,,Portugal,Imports,Confitures,,,1064.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,45214,,,,Annick Davis,,,,,,,,,,,,
647,Objet Général,1752,,,Savoye,Imports,Confitures,,,100,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,45214,,,,Annick Davis,,,,,,,,,,,,
648,Objet Général,1752,,,Suisse,Imports,Confitures,,,8,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,45214,,,,Annick Davis,,,,,,,,,,,,
649,Objet Général,1752,,,Hollande,Imports,Contrahierva,,,15.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,16,,,,Annick Davis,,,,,,,,,,,,
650,Objet Général,1752,,,Flandre,Imports,Coquilles ; de mer,,,31,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,49857,,,,Annick Davis,,,,,,,,,,,,
651,Objet Général,1752,,,Hollande,Imports,Coquilles ; de nacre,,,30082.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,49857,,,,Annick Davis,,,,,,,,,,,,
652,Objet Général,1752,,,Nord,Imports,Coquilles ; de nacre,,,19743.801,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,49857,,,,Annick Davis,,,,,,,,,,,,
653,Objet Général,1752,,,Espagne,Imports,Corail ; brut,,,15996,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,82633,,,,Annick Davis,,,,,,,,,,,,
654,Objet Général,1752,,,Hollande,Imports,Corail ; brut,,,5000,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,82633,,,,Annick Davis,,,,,,,,,,,,
655,Objet Général,1752,,,Italie,Imports,Corail ; brut,,,6000,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,82633,,,,Annick Davis,,,,,,,,,,,,
656,Objet Général,1752,,,Levant,Imports,Corail ; brut,,,9198,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,82633,,,,Annick Davis,,,,,,,,,,,,
657,Objet Général,1752,,,Hollande,Imports,Corail ; faux,,,45680,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,82633,,,,Annick Davis,,,,,,,,,,,,
658,Objet Général,1752,,,Espagne,Imports,Corail ; en grabeau,,,759,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,82633,,,,Annick Davis,,,,,,,,,,,,
659,Objet Général,1752,,,Allemagne,Imports,Corbeilles ; d'ozier,,,940.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,22821,,,,Annick Davis,,,,,,,,,,,,
660,Objet Général,1752,,,Italie,Imports,Corbeilles ; d'ozier,,,21880,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",122,22821,,,,Annick Davis,,,,,,,,,,,,
661,Objet Général,1752,,,Espagne,Imports,Cordage ; d'auf,,,1977.1,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,143194,,,,Annick Davis,,,,,,,,,,,,
662,Objet Général,1752,,,Angleterre,Imports,Cordage ; de chanvre,,,78600,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,143194,,,,Annick Davis,,,,,,,,,,,,
663,Objet Général,1752,,,Danemark,Imports,Cordage ; de chanvre,,,621,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,143194,,,,Annick Davis,,,,,,,,,,,,
664,Objet Général,1752,,,Espagne,Imports,Cordage ; de chanvre,,,14520,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,143194,,,,Annick Davis,,,,,,,,,,,,
665,Objet Général,1752,,,Flandre,Imports,Cordage ; de chanvre,,,59.400002,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,143194,,,,Annick Davis,,,,,,,,,,,,
666,Objet Général,1752,,,Hollande,Imports,Cordage ; de chanvre,,,12826.4,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,143194,,,,Annick Davis,,,,,,,,,,,,
667,Objet Général,1752,,,Italie,Imports,Cordage ; de chanvre,,,4371.2998,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,143194,,,,Annick Davis,,,,,,,,,,,,
668,Objet Général,1752,,,Levant,Imports,Cordage ; de chanvre,,,3990,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,143194,,,,Annick Davis,,,,,,,,,,,,
669,Objet Général,1752,,,Espagne,Imports,Cordage ; d'Espars,,,26229,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,143194,,,,Annick Davis,,,,,,,,,,,,
670,Objet Général,1752,,,Allemagne,Imports,Cordes ; à violons,,,220,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,86720,,,,Annick Davis,,,,,,,,,,,,
671,Objet Général,1752,,,Angleterre,Imports,Cordes ; à violons,,,31200,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,86720,,,,Annick Davis,,,,,,,,,,,,
672,Objet Général,1752,,,Italie,Imports,Cordes ; à violons,,,55300,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,86720,,,,Annick Davis,,,,,,,,,,,,
673,Objet Général,1752,,,Espagne,Imports,Cordeillard,,,70,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,70,,,,Annick Davis,,,,,,,,,,,,
674,Objet Général,1752,,,Flandre,Imports,Cordons ; de fil,,,8.3999996,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,8,,,,Annick Davis,,,,,,,,,,,,
675,Objet Général,1752,,,Allemagne,Imports,Cornes ; de beuf,,,13,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,26439,,,,Annick Davis,,,,,,,,,,,,
676,Objet Général,1752,,,Angleterre,Imports,Cornes ; de beuf,,,268.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,26439,,,,Annick Davis,,,,,,,,,,,,
677,Objet Général,1752,,,Allemagne,Imports,Cornes ; de cerf,,,37.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,26439,,,,Annick Davis,,,,,,,,,,,,
678,Objet Général,1752,,,Flandre,Imports,Cornes ; de cerf,,,5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,26439,,,,Annick Davis,,,,,,,,,,,,
679,Objet Général,1752,,,Hollande,Imports,Cornes ; de cerf,,,27,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,26439,,,,Annick Davis,,,,,,,,,,,,
680,Objet Général,1752,,,Italie,Imports,Cornes ; de cerf,,,540,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,26439,,,,Annick Davis,,,,,,,,,,,,
681,Objet Général,1752,,,Levant,Imports,Cornes ; de cerf,,,375,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,26439,,,,Annick Davis,,,,,,,,,,,,
682,Objet Général,1752,,,Angleterre,Imports,Cornes ; à lanterne,,,7885.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,26439,,,,Annick Davis,,,,,,,,,,,,
683,Objet Général,1752,,,Hollande,Imports,Cornes ; à lanterne,,,2646,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,26439,,,,Annick Davis,,,,,,,,,,,,
684,Objet Général,1752,,,Espagne,Imports,Cornes ; de mouton,,,8400.4004,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,26439,,,,Annick Davis,,,,,,,,,,,,
685,Objet Général,1752,,,Italie,Imports,Cornes ; de mouton,,,2629.8,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,26439,,,,Annick Davis,,,,,,,,,,,,
686,Objet Général,1752,,,Levant,Imports,Cornes ; de mouton,,,280,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,26439,,,,Annick Davis,,,,,,,,,,,,
687,Objet Général,1752,,,Portugal,Imports,Cornes ; de mouton,,,700,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,26439,,,,Annick Davis,,,,,,,,,,,,
688,Objet Général,1752,,,Suisse,Imports,Cornes ; de mouton,,,292,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,26439,,,,Annick Davis,,,,,,,,,,,,
689,Objet Général,1752,,,Angleterre,Imports,Cornes ; platte,,,1747.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,26439,,,,Annick Davis,,,,,,,,,,,,
690,Objet Général,1752,,,Hollande,Imports,Cornes ; platte,,,285,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,26439,,,,Annick Davis,,,,,,,,,,,,
691,Objet Général,1752,,,Nord,Imports,Cornes ; platte,,,306.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,26439,,,,Annick Davis,,,,,,,,,,,,
692,Objet Général,1752,,,Hollande,Imports,Coros,,,15313.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",123,15314,,,,Annick Davis,,,,,,,,,,,,
693,Objet Général,1752,,,Allemagne,Imports,Coton ; filé,,,4881,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",124,6923210,,,,Annick Davis,,,,,,,,,,,,
694,Objet Général,1752,,,Flandre,Imports,Coton ; filé,,,30,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",124,6923210,,,,Annick Davis,,,,,,,,,,,,
695,Objet Général,1752,,,Hollande,Imports,Coton ; filé,,,153627,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",124,6923210,,,,Annick Davis,,,,,,,,,,,,
696,Objet Général,1752,,,Italie,Imports,Coton ; filé,,,13143,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",124,6923210,,,,Annick Davis,,,,,,,,,,,,
697,Objet Général,1752,,,Levant,Imports,Coton ; filé,,,3890038.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",124,6923210,,,,Annick Davis,,,,,,,,,,,,
698,Objet Général,1752,,,Savoye,Imports,Coton ; filé,,,24.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",124,6923210,,,,Annick Davis,,,,,,,,,,,,
699,Objet Général,1752,,,Suisse,Imports,Coton ; filé,,,2103.8,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",124,6923210,,,,Annick Davis,,,,,,,,,,,,
700,Objet Général,1752,,,Espagne,Imports,Coton ; en laine,,,3150,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",124,6923210,,,,Annick Davis,,,,,,,,,,,,
701,Objet Général,1752,,,Hollande,Imports,Coton ; en laine,,,35568.801,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",124,6923210,,,,Annick Davis,,,,,,,,,,,,
702,Objet Général,1752,,,Italie,Imports,Coton ; en laine,,,565.59998,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",124,6923210,,,,Annick Davis,,,,,,,,,,,,
703,Objet Général,1752,,,Levant,Imports,Coton ; en laine,,,2787781.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",124,6923210,,,,Annick Davis,,,,,,,,,,,,
704,Objet Général,1752,,,Portugal,Imports,Coton ; en laine,,,32296.5,0,,,,sources/Objet General/BM_Rouen_Montbret_155-1_Imports_1752.csv,"BM Rouen, Fonds Montbret, 155-1",124,6923210,,,,Annick Davis,,,,,,,,,,,,
