line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
365,Objet Général,1780,,,Hollande,Exports,Cochenille,,,14900,0,745,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,29,1147120,,,,Fatima Zahra,,,,,,,,,,,,
366,Objet Général,1780,,,Italie,Exports,Cochenille,,,9560,0,478,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,29,1147120,,,,Fatima Zahra,,,,,,,,,,,,
367,Objet Général,1780,,,Naples,Exports,Cochenille,,,4460,0,223,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,29,1147120,,,,Fatima Zahra,,,,,,,,,,,,
368,Objet Général,1780,,,Genes,Exports,Cochenille,,,10800,0,540,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,29,1147120,,,,Fatima Zahra,,,,,,,,,,,,
369,Objet Général,1780,,,Levant,Exports,Cochenille,,,1095700,0,54785,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,29,1147120,,,,Fatima Zahra,,,,,,,,,,,,
370,Objet Général,1780,,,Savoye,Exports,Cochenille,,,11700,0,585,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,29,1147120,,,,Fatima Zahra,,,,,,,,,,,,
371,Objet Général,1780,,,Isles,Exports,Coffres de chirurgie,,,1044,0,174,en nombre,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,29,2244,,,,Fatima Zahra,,,,,,,,,,,,
372,Objet Général,1780,,,Guinée,Exports,Coffres de chirurgie,,,1200,0,3,en nombre,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,29,2244,,,,Fatima Zahra,,,,,,,,,,,,
373,Objet Général,1780,,,Italie,Exports,Colombine,,,6362,0,254500,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,,,,,Fatima Zahra,,,,,,,,,,,,
374,Objet Général,1780,,,Espagne,Exports,Confitures,,,3944,0,6375,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,43226,,,,Fatima Zahra,,,,,,,,,,,,
375,Objet Général,1780,,,Flandre,Exports,Confitures,,,2213,0,1954,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,43226,,,,Fatima Zahra,,,,,,,,,,,,
376,Objet Général,1780,,,Hollande,Exports,Confitures,,,9180,0,7688,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,43226,,,,Fatima Zahra,,,,,,,,,,,,
377,Objet Général,1780,,,Nord,Exports,Confitures,,,6791,0,5491,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,43226,,,,Fatima Zahra,,,,,,,,,,,,
378,Objet Général,1780,,,Portugal,Exports,Confitures,,,3772,0,3374,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,43226,,,,Fatima Zahra,,,,,,,,,,,,
379,Objet Général,1780,,,Russie,Exports,Confitures,,,12706,0,10165,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,43226,,,,Fatima Zahra,,,,,,,,,,,,
380,Objet Général,1780,,,Savoye,Exports,Confitures,,,2500,0,2500,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,43226,,,,Fatima Zahra,,,,,,,,,,,,
381,Objet Général,1780,,,suède,Exports,Confitures,,,2120,0,1818,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,43226,,,,Fatima Zahra,,,,,,,,,,,,
382,Objet Général,1780,,,Espagne,Exports,Congres,,,12369,0,59585,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,,,,,Fatima Zahra,,,,,,,,,,,,
383,Objet Général,1780,,,Espagne,Exports,Corail brut,,,6480,0,270,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,46200,,,,Fatima Zahra,,,,,,,,,,,,
384,Objet Général,1780,,,Hollande,Exports,Corail brut,,,39720,0,1655,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,46200,,,,Fatima Zahra,,,,,,,,,,,,
385,Objet Général,1780,,,Espagne,Exports,Cordages ; de chanvre,,,18319,0,40710,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,172900,172900,,,Fatima Zahra,,,,,,,,,,,,
386,Objet Général,1780,,,Hollande,Exports,Cordages ; de chanvre,,,2707,0,9024,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,172900,172900,,,Fatima Zahra,,,,,,,,,,,,
387,Objet Général,1780,,,Portugal,Exports,Cordages ; de chanvre,,,3735,0,8300,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,172900,172900,,,Fatima Zahra,,,,,,,,,,,,
388,Objet Général,1780,,,suède,Exports,Cordages ; de chanvre,,,2250,0,4500,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,172900,172900,,,Fatima Zahra,,,,,,,,,,,,
389,Objet Général,1780,,,Isles,Exports,Cordages ; de chanvre,,,130124,0,345340,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,172900,172900,,,Fatima Zahra,,,,,,,,,,,,
390,Objet Général,1780,,,Guinée,Exports,Cordages ; de chanvre,,,6979,0,23266,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,172900,172900,,,Fatima Zahra,,,,,,,,,,,,
391,Objet Général,1780,,,Indes,Exports,Cordages ; de chanvre,,,8786,0,29287,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,172900,172900,,,Fatima Zahra,,,,,,,,,,,,
392,Objet Général,1780,,,Flandre,Exports,Cordes à boyaux,,,9600,0,400,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,,,,,Fatima Zahra,,,,,,,,,,,,
393,Objet Général,1780,,,Flandre,Exports,Cornes ; de beuf,,,2810,0,28100,en nombre,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,2810,,,,Fatima Zahra,,,,,,,,,,,,
394,Objet Général,1780,,,Allemagne,Exports,Coton ; filé,,,3041,0,716,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,1681295,283383,,,Fatima Zahra,,,,,,,,,,,,
395,Objet Général,1780,,,Danemark,Exports,Coton ; filé,,,1262,0,1010,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,1681295,283383,,,Fatima Zahra,,,,,,,,,,,,
396,Objet Général,1780,,,Espagne,Exports,Coton ; filé,,,99640,0,62776,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,1681295,283383,,,Fatima Zahra,,,,,,,,,,,,
397,Objet Général,1780,,,Flandre,Exports,Coton ; filé,,,51980,0,20792,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,1681295,283383,,,Fatima Zahra,,,,,,,,,,,,
398,Objet Général,1780,,,Geneve,Exports,Coton ; filé,,,2025,0,810,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,31,1681295,283383,,,Fatima Zahra,,,,,,,,,,,,
399,Objet Général,1780,,,Italie,Exports,Coton ; filé,,,3500,0,2800,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,1681295,283383,,,Fatima Zahra,,,,,,,,,,,,
400,Objet Général,1780,,,Genes,Exports,Coton ; filé,,,6115,0,4892,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,1681295,283383,,,Fatima Zahra,,,,,,,,,,,,
401,Objet Général,1780,,,Savoye,Exports,Coton ; filé,,,60813,0,48580,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,1681295,283383,,,Fatima Zahra,,,,,,,,,,,,
402,Objet Général,1780,,,Suède,Exports,Coton ; filé,,,3000,0,2400,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,1681295,283383,,,Fatima Zahra,,,,,,,,,,,,
403,Objet Général,1780,,,Suisse,Exports,Coton ; filé,,,52007,0,20803,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,1681295,283383,,,Fatima Zahra,,,,,,,,,,,,
404,Objet Général,1780,,,Allemagne,Exports,Coton ; de laine,,,25517,0,14676,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,1681295,1395851,,,Fatima Zahra,,,,,,,,,,,,
405,Objet Général,1780,,,Danemark,Exports,Coton ; de laine,,,4685,0,4685,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,1681295,1395851,,,Fatima Zahra,,,,,,,,,,,,
406,Objet Général,1780,,,Espagne,Exports,Coton ; de laine,,,16680,0,16155,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,1681295,1395851,,,Fatima Zahra,,,,,,,,,,,,
407,Objet Général,1780,,,Geneve,Exports,Coton ; de laine,,,485648,0,394032,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,1681295,1395851,,,Fatima Zahra,,,,,,,,,,,,
408,Objet Général,1780,,,Hollande,Exports,Coton ; de laine,,,45462,0,36370,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,1681295,1395851,,,Fatima Zahra,,,,,,,,,,,,
409,Objet Général,1780,,,Italie,Exports,Coton ; de laine,,,3636,0,3636,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,1681295,1395851,,,Fatima Zahra,,,,,,,,,,,,
410,Objet Général,1780,,,Nord,Exports,Coton ; de laine,,,1349,0,1349,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,1681295,1395851,,,Fatima Zahra,,,,,,,,,,,,
411,Objet Général,1780,,,Savoye,Exports,Coton ; de laine,,,17455,0,17455,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,1681295,1395851,,,Fatima Zahra,,,,,,,,,,,,
412,Objet Général,1780,,,Suède,Exports,Coton ; de laine,,,31172,0,31172,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,1681295,1395851,,,Fatima Zahra,,,,,,,,,,,,
413,Objet Général,1780,,,Suisse,Exports,Coton ; de laine,,,764247,0,638732,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,1681295,1395851,,,Fatima Zahra,,,,,,,,,,,,
414,Objet Général,1780,,,Flandre,Exports,Coton ; teint,,,2061,0,687,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,1681295,,,,Fatima Zahra,,,,,,,,,,,,
415,Objet Général,1780,,,Isles,Exports,Couleur,,,5800,0,5800,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,,,,,Fatima Zahra,,,,,,,,,,,,
416,Objet Général,1780,,,Portugal,Exports,Couperose,,,1562,0,15626,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,2760,,,,Fatima Zahra,,,,,,,,,,,,
417,Objet Général,1780,,,Etats-Unis,Exports,Couperose,,,1198,0,11984,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,2760,,,,Fatima Zahra,,,,,,,,,,,,
418,Objet Général,1780,,,Savoye,Exports,Couvertures ; de coton,,,1340,0,335,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,170253,,,,Fatima Zahra,,,,,,,,,,,,
419,Objet Général,1780,,,Espagne,Exports,Couvertures ; de filozelle,,,7900,0,395,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,170253,,,,Fatima Zahra,,,,,,,,,,,,
420,Objet Général,1780,,,Allemagne,Exports,Couvertures ; de laine,,,24944,0,16396,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,170253,161013,,,Fatima Zahra,,,,,,,,,,,,
421,Objet Général,1780,,,Espagne,Exports,Couvertures ; de laine,,,1356,0,198,en nombre,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,170253,161013,,,Fatima Zahra,,,,,,,,,,,,
422,Objet Général,1780,,,Flandre,Exports,Couvertures ; de laine,,,92868,0,3317,en nombre,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,170253,161013,,,Fatima Zahra,,,,,,,,,,,,
423,Objet Général,1780,,,Italie,Exports,Couvertures ; de laine,,,6600,0,3150,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,170253,161013,,,Fatima Zahra,,,,,,,,,,,,
424,Objet Général,1780,,,Portugal,Exports,Couvertures ; de laine,,,3020,0,1510,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,170253,161013,,,Fatima Zahra,,,,,,,,,,,,
425,Objet Général,1780,,,Savoye,Exports,Couvertures ; de laine,,,1796,0,898,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,170253,161013,,,Fatima Zahra,,,,,,,,,,,,
426,Objet Général,1780,,,Suisse,Exports,Couvertures ; de laine,,,5009,0,2867,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,170253,161013,,,Fatima Zahra,,,,,,,,,,,,
427,Objet Général,1780,,,Etats-Unis,Exports,Couvertures ; de laine,,,21040,0,1745,en nombre,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,170253,161013,,,Fatima Zahra,,,,,,,,,,,,
428,Objet Général,1780,,,Isles,Exports,Couvertures ; de laine,,,4380,0,2710,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,170253,161013,,,Fatima Zahra,,,,,,,,,,,,
429,Objet Général,1780,,,Flandre,Exports,Craye,,,3488,0,87200,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,,,,,Fatima Zahra,,,,,,,,,,,,
430,Objet Général,1780,,,Flandre,Exports,Crème de tarte,,,9288,0,22690,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,24696,,,,Fatima Zahra,,,,,,,,,,,,
431,Objet Général,1780,,,Hollande,Exports,Crème de tarte,,,7704,0,19260,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,24696,,,,Fatima Zahra,,,,,,,,,,,,
432,Objet Général,1780,,,Suède,Exports,Crème de tarte,,,7704,0,19260,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,24696,,,,Fatima Zahra,,,,,,,,,,,,
433,Objet Général,1780,,,Savoye,Exports,Cribles,,,2050,0,68.599998,douzaines,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,33,,,,,Fatima Zahra,,,,,,,,,,,,
434,Objet Général,1780,,,Flandre,Exports,Crin,,,2184,0,7170,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,6927,,,,Fatima Zahra,,,,,,,,,,,,
435,Objet Général,1780,,,Italie,Exports,Crin,,,4743,0,6325,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,6927,,,,Fatima Zahra,,,,,,,,,,,,
436,Objet Général,1780,,,Espagne,Exports,Cuillieres de bois,,,2332,0,3110,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,,,,,Fatima Zahra,,,,,,,,,,,,
437,Objet Général,1780,,,Allemagne,Exports,Cuirs ; de beuf ; en poil,,,5040,0,630,en nombre,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,122230,1202809,,Fatima Zahra,,,,,,,,,,,,
438,Objet Général,1780,,,Italie,Exports,Cuirs ; de beuf ; en poil,,,115470,0,475,douzaines,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,122230,1202809,,Fatima Zahra,,,,,,,,,,,,
439,Objet Général,1780,,,Savoye,Exports,Cuirs ; de beuf ; en poil,,,1720,0,2867,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,122230,1202809,,Fatima Zahra,,,,,,,,,,,,
440,Objet Général,1780,,,Allemagne,Exports,Cuirs ; de beuf ; tannés,,,25486,0,849,en nombre,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,1080579,1202809,,Fatima Zahra,,,,,,,,,,,,
441,Objet Général,1780,,,Espagne,Exports,Cuirs ; de beuf ; tannés,,,569559,0,18985,en nombre,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,1080579,1202809,,Fatima Zahra,,,,,,,,,,,,
442,Objet Général,1780,,,Geneve,Exports,Cuirs ; de beuf ; tannés,,,1620,0,,,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,1080579,1202809,,Fatima Zahra,,,,,,,,,,,,
443,Objet Général,1780,,,Hollande,Exports,Cuirs ; de beuf ; tannés,,,335970,0,11199,en nombre,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,1080579,1202809,,Fatima Zahra,,,,,,,,,,,,
444,Objet Général,1780,,,Italie,Exports,Cuirs ; de beuf ; tannés,,,54486,0,90856,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,1080579,1202809,,Fatima Zahra,,,,,,,,,,,,
445,Objet Général,1780,,,Naples,Exports,Cuirs ; de beuf ; tannés,,,10404,0,17340,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,1080579,1202809,,Fatima Zahra,,,,,,,,,,,,
446,Objet Général,1780,,,Genes,Exports,Cuirs ; de beuf ; tannés,,,3842,0,6404,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,1080579,1202809,,Fatima Zahra,,,,,,,,,,,,
447,Objet Général,1780,,,Levant,Exports,Cuirs ; de beuf ; tannés,,,1031,0,1718,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,1080579,1202809,,Fatima Zahra,,,,,,,,,,,,
448,Objet Général,1780,,,Savoye,Exports,Cuirs ; de beuf ; tannés,,,66798,0,88039,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,1080579,1202809,,Fatima Zahra,,,,,,,,,,,,
449,Objet Général,1780,,,Suisse,Exports,Cuirs ; de beuf ; tannés,,,8055,0,,,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,1080579,1202809,,Fatima Zahra,,,,,,,,,,,,
450,Objet Général,1780,,,Isles,Exports,Cuirs ; de beuf ; tannés,,,3328,0,,,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,1080579,1202809,,Fatima Zahra,,,,,,,,,,,,
451,Objet Général,1780,,,Flandre,Exports,Cuirs ; doré,,,1824,0,304,en nombre,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,,,,Fatima Zahra,,,,,,,,,,,,
452,Objet Général,1780,,,Portugal,Exports,Cuirs ; de genisse corroyés,,,88182,0,4899,en nombre,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,,,,Fatima Zahra,,,,,,,,,,,,
453,Objet Général,1780,,,Allemagne,Exports,Cuirs ; d'hongrie,,,10129,0,10129,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,,,,Fatima Zahra,,,,,,,,,,,,
454,Objet Général,1780,,,Allemagne,Exports,Cuirs ; de vache ; corroyés,,,1105,0,100,en nombre,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,27277,73068,,Fatima Zahra,,,,,,,,,,,,
455,Objet Général,1780,,,Flandre,Exports,Cuirs ; de vache ; corroyés,,,2952,0,164,en nombre,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,27277,73068,,Fatima Zahra,,,,,,,,,,,,
456,Objet Général,1780,,,Portugal,Exports,Cuirs ; de vache ; corroyés,,,23220,0,1548,en nombre,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,27277,73068,,Fatima Zahra,,,,,,,,,,,,
457,Objet Général,1780,,,Allemagne,Exports,Cuirs ; de vache ; en poil,,,1335,0,445,en nombre,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,73068,,,Fatima Zahra,,,,,,,,,,,,
458,Objet Général,1780,,,Espagne,Exports,Cuirs ;de vache ; tannés,,,6430,0,321,en nombre,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,44456,73068,,Fatima Zahra,,,,,,,,,,,,
459,Objet Général,1780,,,Italie,Exports,Cuirs ;de vache ; tannés,,,7131,0,14263,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,44456,73068,,Fatima Zahra,,,,,,,,,,,,
460,Objet Général,1780,,,Genes,Exports,Cuirs ;de vache ; tannés,,,3447,0,8619,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,44456,73068,,Fatima Zahra,,,,,,,,,,,,
461,Objet Général,1780,,,Savoye,Exports,Cuirs ;de vache ; tannés,,,27448,0,54896,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,35,1376012,44456,73068,,Fatima Zahra,,,,,,,,,,,,
462,Objet Général,1780,,,Allemagne,Exports,Cuivre ; en batterie,,,2333,0,1289,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,37,312520,3333,,,Fatima Zahra,,,,,,,,,,,,
463,Objet Général,1780,,,Angleterre,Exports,Cuivre ; en batterie,,,1000,0,500,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,37,312520,3333,,,Fatima Zahra,,,,,,,,,,,,
464,Objet Général,1780,,,Allemagne,Exports,Cuivre ; doré,,,1943,0,,,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,37,312520,,,,Fatima Zahra,,,,,,,,,,,,
465,Objet Général,1780,,,Allemagne,Exports,Cuivre ; ouvré,,,1162,0,775,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,37,312520,19165,,,Fatima Zahra,,,,,,,,,,,,
466,Objet Général,1780,,,Espagne,Exports,Cuivre ; ouvré,,,2400,0,1576,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,37,312520,19165,,,Fatima Zahra,,,,,,,,,,,,
467,Objet Général,1780,,,Isles,Exports,Cuivre ; ouvré,,,15603,0,9764,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,37,312520,19165,,,Fatima Zahra,,,,,,,,,,,,
468,Objet Général,1780,,,Etats-Unis,Exports,Cuivre ; en planches,,,1332,0,888,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,37,312520,,,,Fatima Zahra,,,,,,,,,,,,
469,Objet Général,1780,,,Italie,Exports,Cuivre ; tangoul,,,2973,0,4956,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,37,312520,5820,,,Fatima Zahra,,,,,,,,,,,,
470,Objet Général,1780,,,Genes,Exports,Cuivre ; tangoul,,,2847,0,4745,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,37,312520,5820,,,Fatima Zahra,,,,,,,,,,,,
471,Objet Général,1780,,,Flandre,Exports,Cuivre ; vieux,,,21772,0,21772,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,37,312520,280927,,,Fatima Zahra,,,,,,,,,,,,
472,Objet Général,1780,,,Isles,Exports,Cuivre ; vieux,,,259155,0,259155,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,37,312520,280927,,,Fatima Zahra,,,,,,,,,,,,
473,Objet Général,1780,,,Danemark,Exports,Cumin,,,5437,0,21750,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,37,8737,,,,Fatima Zahra,,,,,,,,,,,,
474,Objet Général,1780,,,Hollande,Exports,Cumin,,,3300,0,13200,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,37,8737,,,,Fatima Zahra,,,,,,,,,,,,
475,Objet Général,1780,,,Isles,Exports,Dame jannes,,,25401,0,4260,en nombre,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,39,,,,,Fatima Zahra,,,,,,,,,,,,
476,Objet Général,1780,,,Flandre,Exports,Dégras de peaux,,,1238,0,,,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,39,2425,,,,Fatima Zahra,,,,,,,,,,,,
477,Objet Général,1780,,,Savoye,Exports,Dégras de peaux,,,1187,0,11870,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,39,2425,,,,Fatima Zahra,,,,,,,,,,,,
478,Objet Général,1780,,,Allemagne,Exports,Dentelle ; or et argent,,,3690,0,20.5,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,39,2798312,7825,,,Fatima Zahra,,,,,,,,,,,,
479,Objet Général,1780,,,Espagne,Exports,Dentelle ; or et argent,,,1315,0,13.5,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,39,2798312,7825,,,Fatima Zahra,,,,,,,,,,,,
480,Objet Général,1780,,,Flandre,Exports,Dentelle ; or et argent,,,1590,0,13.5,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,39,2798312,7825,,,Fatima Zahra,,,,,,,,,,,,
481,Objet Général,1780,,,Hollande,Exports,Dentelle ; or et argent,,,1230,0,10.5,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,39,2798312,7825,,,Fatima Zahra,,,,,,,,,,,,
482,Objet Général,1780,,,Allemagne,Exports,Dentelle ; de fil ; blanc,,,16343,0,119.5,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,39,2798312,1066986,1088070,,Fatima Zahra,,,,,,,,,,,,
483,Objet Général,1780,,,Angleterre,Exports,Dentelle ; de fil ; blanc,,,43143,0,102.5,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,39,2798312,1066986,1088070,,Fatima Zahra,,,,,,,,,,,,
484,Objet Général,1780,,,Espagne,Exports,Dentelle ; de fil ; blanc,,,32562,0,304.5,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,39,2798312,1066986,1088070,,Fatima Zahra,,,,,,,,,,,,
485,Objet Général,1780,,,Flandre,Exports,Dentelle ; de fil ; blanc,,,636872,0,1432,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,39,2798312,1066986,1088070,,Fatima Zahra,,,,,,,,,,,,
486,Objet Général,1780,,,Geneve,Exports,Dentelle ; de fil ; blanc,,,2608,0,,,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,39,2798312,1066986,1088070,,Fatima Zahra,,,,,,,,,,,,
487,Objet Général,1780,,,Hollande,Exports,Dentelle ; de fil ; blanc,,,3410,0,,,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,39,2798312,1066986,1088070,,Fatima Zahra,,,,,,,,,,,,
488,Objet Général,1780,,,Italie,Exports,Dentelle ; de fil ; blanc,,,38104,0,163.5,livres,,sources/Objet General/AN_F12_248_Exports_1780.csv,AN F12 248,39,2798312,1066986,1088070,,Fatima Zahra,,,,,,,,,,,,
