line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
286,Résumé,1819,,,Royaume de Danemarck et ses colonies,Imports,Sucres,,,28100,0,,quintaux,144.2645810598,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
287,Résumé,1819,,,Royaume de Danemarck et ses colonies,Imports,Poivre et piment,,,600,0,,quintaux,256.3588390501,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
288,Résumé,1819,,,Royaume de Danemarck et ses colonies,Imports,Coton en laine,,,693100,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantité par type de coton,,,,,,,,,,,
289,Résumé,1819,,,Royaume de Danemarck et ses colonies,Imports,Fil de lin et de chanvre,,,7700,0,,quintaux,586.2476951444,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
290,Résumé,1819,,,Royaume de Suède et ses colonies,Imports,Blés,,,4600,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantité par type de blé,,,,,,,,,,,
291,Résumé,1819,,,Royaume de Suède et ses colonies,Imports,Légumes,,,2600,0,,quintaux,22.6802632531,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Chiffres flous,,,,,,,,,,,
292,Résumé,1819,,,Royaume de Suède et ses colonies,Imports,Eaux-de-vie et liqueurs,,,600,0,,hectolitres,135.0378787879,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
293,Résumé,1819,,,Royaume de Suède et ses colonies,Imports,Chanvre,,,300,0,,quintaux,88.7467316022,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
294,Résumé,1819,,,Royaume de Suède et ses colonies,Imports,Laines ordinaires,,,44200,0,,quintaux,398.95098,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
295,Résumé,1819,,,Empire de Russie,Imports,Bestiaux,,,4100,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantité par animal,,,,,,,,,,,
296,Résumé,1819,,,Empire de Russie,Imports,Blés,,,6884300,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantité par type de blé,,,,,,,,,,,
297,Résumé,1819,,,Empire de Russie,Imports,Farine et biscuits de mer,,,500,0,,quintaux,43.5392126125,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Chiffres flous,,,,,,,,,,,
298,Résumé,1819,,,Empire de Russie,Imports,Légumes,,,24900,0,,quintaux,22.6802632531,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Chiffres flous,,,,,,,,,,,
299,Résumé,1819,,,Empire de Russie,Imports,Provisions de bouche,,,300,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
300,Résumé,1819,,,Empire de Russie,Imports,Café,,,4700,0,,quintaux,262.2592592593,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
301,Résumé,1819,,,Empire de Russie,Imports,Sucres,,,9400,0,,quintaux,144.2645810598,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
302,Résumé,1819,,,Empire de Russie,Imports,Chanvre,,,2564000,0,,quintaux,88.7467316022,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
303,Résumé,1819,,,Empire de Russie,Imports,Laines ordinaires,,,218300,0,,quintaux,398.95098,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
304,Résumé,1819,,,Empire de Russie,Imports,"Poils de chèvre, lièvre et lapin",,,44500,0,,kilogrammes,4.6512923351,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
305,Résumé,1819,,,Etats-Unis d'Amérique,Imports,Blés,,,12000,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantité par type de blé,,,,,,,,,,,
306,Résumé,1819,,,Etats-Unis d'Amérique,Imports,Farine et biscuits de mer,,,533500,0,,quintaux,43.5392126125,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Chiffres flous,,,,,,,,,,,
307,Résumé,1819,,,Etats-Unis d'Amérique,Imports,Fruits frais principalement en citrons et oranges,,,400,0,,quintaux,117.018578753,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Chiffres flous,,,,,,,,,,,
308,Résumé,1819,,,Etats-Unis d'Amérique,Imports,Huile d'olive à manger,,,1700,0,,quintaux,246.5196416265,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
309,Résumé,1819,,,Etats-Unis d'Amérique,Imports,Provisions de bouche,,,5300,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
310,Résumé,1819,,,Etats-Unis d'Amérique,Imports,Riz,,,898700,0,,quintaux,55.5564871598,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
311,Résumé,1819,,,Etats-Unis d'Amérique,Imports,Eaux-de-vie et liqueurs,,,700,0,,hectolitres,135.0378787879,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
312,Résumé,1819,,,Etats-Unis d'Amérique,Imports,Vins de liqueur,,,13100,0,,hectolitres,214.1632653061,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
313,Résumé,1819,,,Etats-Unis d'Amérique,Imports,Cacao,,,10100,0,,quintaux,255.0736497545,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
314,Résumé,1819,,,Etats-Unis d'Amérique,Imports,Café,,,332300,0,,quintaux,262.2592592593,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
315,Résumé,1819,,,Etats-Unis d'Amérique,Imports,Sucres,,,517100,0,,quintaux,144.2645810598,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
316,Résumé,1819,,,Etats-Unis d'Amérique,Imports,Thé,,,285900,0,,quintaux,1005.7405281286,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
317,Résumé,1819,,,Etats-Unis d'Amérique,Imports,Cannelle,,,30200,0,,quintaux,788,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
318,Résumé,1819,,,Etats-Unis d'Amérique,Imports,Poivre et piment,,,714900,0,,quintaux,256.3588390501,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
319,Résumé,1819,,,Etats-Unis d'Amérique,Imports,Coton en laine,,,30845400,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantité par type de coton,,,,,,,,,,,
320,Résumé,1819,,,Etats-Unis d'Amérique,Imports,Laines ordinaires,,,2000,0,,quintaux,398.95098,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
321,Résumé,1819,,,Etats-Unis d'Amérique,Imports,Laines mérinos lavées,,,11300,0,,quintaux,1242.6409185804,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
322,Résumé,1819,,,Etats-Unis d'Amérique,Imports,Soies diverses,,,100800,0,,kilogrammes,44.0762065126,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
323,Résumé,1819,,,Empire Ottoman,Imports,Bestiaux,,,7500,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantité par animal,,,,,,,,,,,
324,Résumé,1819,,,Empire Ottoman,Imports,Blés,,,4073300,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantité par type de blé,,,,,,,,,,,
325,Résumé,1819,,,Empire Ottoman,Imports,Chairs fraîches et salées,,,700,0,,quintaux,100.1785714286,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Chiffres flous,,,,,,,,,,,
326,Résumé,1819,,,Empire Ottoman,Imports,Farine et biscuits de mer,,,600,0,,quintaux,43.5392126125,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Chiffres flous,,,,,,,,,,,
327,Résumé,1819,,,Empire Ottoman,Imports,Fruits frais principalement en citrons et oranges,,,1600,0,,quintaux,117.018578753,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Chiffres flous,,,,,,,,,,,
328,Résumé,1819,,,Empire Ottoman,Imports,Fruits secs de toutes sortes,,,42700,0,,quintaux,92.3736892278,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Chiffres flous,,,,,,,,,,,
329,Résumé,1819,,,Empire Ottoman,Imports,Huile d'olive à manger,,,3100,0,,quintaux,246.5196416265,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
330,Résumé,1819,,,Empire Ottoman,Imports,Légumes,,,694600,0,,quintaux,22.6802632531,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Chiffres flous,,,,,,,,,,,
331,Résumé,1819,,,Empire Ottoman,Imports,Provisions de bouche,,,2600,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
332,Résumé,1819,,,Empire Ottoman,Imports,Riz,,,29100,0,,quintaux,55.5564871598,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
333,Résumé,1819,,,Empire Ottoman,Imports,Vins divers,,,1900,0,,hectolitres,89.07224055739999,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
334,Résumé,1819,,,Empire Ottoman,Imports,Vins de liqueur,,,19400,0,,hectolitres,214.1632653061,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
335,Résumé,1819,,,Empire Ottoman,Imports,Café,,,49100,0,,quintaux,262.2592592593,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
336,Résumé,1819,,,Empire Ottoman,Imports,Coton en laine,,,2815900,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantité par type de coton,,,,,,,,,,,
337,Résumé,1819,,,Empire Ottoman,Imports,Laines ordinaires,,,1871100,0,,quintaux,398.95098,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
338,Résumé,1819,,,Empire Ottoman,Imports,Laines mérinos lavées,,,36400,0,,quintaux,1242.6409185804,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
339,Résumé,1819,,,Empire Ottoman,Imports,"Laines de chèvron, poil de chameau et vigogne",,,1056600,0,,quintaux,696,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
340,Résumé,1819,,,Empire Ottoman,Imports,Lin,,,13600,0,,quintaux,85.8676470588,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
341,Résumé,1819,,,Empire Ottoman,Imports,"Poils de chèvre, lièvre et lapin",,,92500,0,,kilogrammes,4.6512923351,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
342,Résumé,1819,,,Empire Ottoman,Imports,Soies diverses,,,826200,0,,kilogrammes,44.0762065126,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
343,Résumé,1819,,,Empire Ottoman,Imports,Soies filoselle et bourre de soie,,,10500,0,,kilogrammes,13.9171849748,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
344,Résumé,1819,,,Saint-Domingue,Imports,Provisions de bouche,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
345,Résumé,1819,,,Saint-Domingue,Imports,Cacao,,,58200,0,,quintaux,255.0736497545,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
346,Résumé,1819,,,Saint-Domingue,Imports,Café,,,7906600,0,,quintaux de Saint-Domingue,322.3499673842,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
347,Résumé,1819,,,Saint-Domingue,Imports,Sucres,,,560800,0,,quintaux,144.2645810598,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
348,Résumé,1819,,,Saint-Domingue,Imports,Coton en laine,,,758400,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantité par type de coton,,,,,,,,,,,
349,Résumé,1819,,,Colonies Françaises,Imports,Farine et biscuits de mer,,,3100,0,,quintaux,43.5392126125,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Chiffres flous,,,,,,,,,,,
350,Résumé,1819,,,Colonies Françaises,Imports,Provisions de bouche,,,61200,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
351,Résumé,1819,,,Colonies Françaises,Imports,Riz,,,243100,0,,quintaux,55.5564871598,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
352,Résumé,1819,,,Colonies Françaises,Imports,Eaux-de-vie et liqueurs,,,17100,0,,hectolitres,135.0378787879,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
353,Résumé,1819,,,Colonies Françaises,Imports,Vins de liqueur,,,17700,0,,hectolitres,214.1632653061,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
354,Résumé,1819,,,Colonies Françaises,Imports,Cacao,,,528200,0,,quintaux des colonies françaises,182.1379310345,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
355,Résumé,1819,,,Colonies Françaises,Imports,Café,,,9845800,0,,quintaux des colonies françaises,312.2676815731,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
356,Résumé,1819,,,Colonies Françaises,Imports,Rhum et tafia,,,489200,0,,hectolitres,105.0010731917,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
357,Résumé,1819,,,Colonies Françaises,Imports,Sucres,,,49365400,0,,quintaux des colonies françaises,135.5406618691,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
358,Résumé,1819,,,Colonies Françaises,Imports,Thé,,,396300,0,,quintaux,1005.7405281286,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
359,Résumé,1819,,,Colonies Françaises,Imports,Cannelle,,,28500,0,,quintaux,788,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
360,Résumé,1819,,,Colonies Françaises,Imports,"Girofle, muscade",,,381900,0,,quintaux,767.3285198556,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
361,Résumé,1819,,,Colonies Françaises,Imports,Poivre et piment,,,1113800,0,,quintaux,256.3588390501,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
362,Résumé,1819,,,Colonies Françaises,Imports,Bêtes de somme,,,2400,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantité par animal,,,,,,,,,,,
363,Résumé,1819,,,Colonies Françaises,Imports,Coton en laine,,,8475500,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantité par type de coton,,,,,,,,,,,
364,Résumé,1819,,,Colonies Françaises,Imports,Soies diverses,,,561600,0,,kilogrammes,44.0762065126,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
365,Résumé,1819,,,Origine Inconnue,Imports,Provisions de bouche,,,5100,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
366,Résumé,1819,,,Origine Inconnue,Imports,"Bierre, cidre et vinaigre",,,8500,0,,hectolitres,35.3086419753,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
367,Résumé,1819,,,Origine Inconnue,Imports,Café,,,7000,0,,quintaux,262.2592592593,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
368,Résumé,1819,,,Origine Inconnue,Imports,Sucres,,,6200,0,,quintaux,144.2645810598,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
369,Résumé,1819,,,Origine Inconnue,Imports,Chanvre,,,15800,0,,quintaux,88.7467316022,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
370,Résumé,1819,,,Origine Inconnue,Imports,Coton en laine,,,19200,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantité par type de coton,,,,,,,,,,,
371,Résumé,1819,,,Origine Inconnue,Imports,Laines ordinaires,,,65900,0,,quintaux,398.95098,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
372,Résumé,1819,,,Origine Inconnue,Imports,"Poils de chèvre, lièvre et lapin",,,15000,0,,kilogrammes,4.6512923351,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
373,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,"Agaric amadouvier, brut et préparé",,,18900,0,,quintaux,172.1943048576,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
374,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,Bois de constructions,,,19600,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
375,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,Bois feuillards,,,2200,0,,milliers,40.0204839329,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
376,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,Bois merrains,,,14700,0,,milliers,125.0943944235,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
377,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,"Bois des îles et des Indes, pr ébénisterie et marquet.",,,76200,0,,quintaux,71.53271532719999,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
378,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,Bois de teinture,,,280300,0,,quintaux,43.2303213742,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
379,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,"Brai, goudron et résine",,,2100,0,,quintaux,38.339187155,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
380,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,Cendres potasse,,,207700,0,,quintaux,91.5251127189,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
381,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,"Cendres soudes, natron et salin",,,463400,0,,quintaux,84.9903607822,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
382,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,Charbons de terre et de bois,,,28700,0,,,,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,IMPossible de calculer un prix unitaire car quantité par type de charbon,,,,,,,,,,,
383,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,Crin,,,31500,0,,quintaux,259.2814371257,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
384,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,Cuirs non apprêtés,,,984200,0,,quintaux,156.369025565,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
385,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,Dents d'éléphant,,,4200,0,,kilogrammes,9.472854246500001,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
386,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,Ecaille,,,15000,0,,kilogrammes,60.8722548716,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
387,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,Ecorces de bois pour les tanneries,,,1300,0,,quintaux,12.6869806094,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
388,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,Engrais,,,400,0,,quintaux,1.2889058621,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
389,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,"Fourrages en foin, paille, sons, &c",,,800,0,,quintaux,7.1132457027,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
390,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,Graines diverses,,,3300,0,,quintaux,56.4152791381,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
391,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,Graines de jardin,,,300,0,,quintaux,408.0291970803,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
392,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,"Graines de prairie, trèfle et luzerne",,,1400,0,,quintaux,125.0343878955,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
393,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,Huile d'olive pour fabrique,,,503600,0,,quintaux,167.8422227625,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
394,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,Huile de poisson,,,15100,0,,quintaux,120.1722900215,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
395,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,"Matériaux pour les constructions, chaux, pierres, plâtre, &c",,,1500,0,,quintaux,2.4556333997,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
396,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,Nacre de perle,,,18300,0,,quintaux,596.7213114753999,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
397,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,Rogues de poisson,,,12700,0,,quintaux,32.3955503816,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
398,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,Soufre,,,10700,0,,quintaux,27.7936028797,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
399,Résumé,1819,,,Royaume d'Espagne et ses colonies,Imports,"Sparterie brute, en auffe, joncs et roseaux",,,105300,0,,quintaux,28.5192307692,sources/Résumé/AN_F12_251_Imports_1819.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,,,
