source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,1788,,,Empire ottoman et barbarie,Imports,2///Subsistances///Café,,,359200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,116,92974400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Imports,2///Subsistances///Café,,,25200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,117,92974400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,2///Subsistances///Café,,,177100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,118,92974400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Imports,2///Subsistances///Café,,,92412900,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,119,92974400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,2///Subsistances///Sucre,,,12300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,120,90170500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,2///Subsistances///Sucre,,,130700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,121,90170500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Imports,2///Subsistances///Sucre,,,33200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,122,90170500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,2///Subsistances///Sucre,,,420200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,123,90170500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Imports,2///Subsistances///Sucre,,,89574100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,124,90170500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,2///Subsistances///Thé,,,12000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,125,3827900,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,2///Subsistances///Thé,,,273500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,126,3827900,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de suede,Imports,2///Subsistances///Thé,,,460700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,127,3827900,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Imports,2///Subsistances///Thé,,,42900,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,128,3827900,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,2///Subsistances///Thé,,,25200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,129,3827900,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Imports,2///Subsistances///Thé,,,3013600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,130,3827900,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Imports,2///Subsistances///Liqueurs et sirops,,,172600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,131,172600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,3///Subsistances///Poivre,,,28500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,132,2209800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,3///Subsistances///Poivre,,,511800,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,133,2209800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Villes anséatique,Imports,3///Subsistances///Poivre,,,28900,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,134,2209800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Milane et toscane,Imports,3///Subsistances///Poivre,,,155300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,135,2209800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Imports,3///Subsistances///Poivre,,,68400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,136,2209800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Portugal,Imports,3///Subsistances///Poivre,,,536600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,137,2209800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,3///Subsistances///Poivre,,,822000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,138,2209800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Imports,3///Subsistances///Poivre,,,58300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,139,2209800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,3///Subsistances///Canelle,,,70500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,140,661800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,3///Subsistances///Canelle,,,221500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,141,661800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Villes anséatique,Imports,3///Subsistances///Canelle,,,99900,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,142,661800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Milane et toscane,Imports,3///Subsistances///Canelle,,,20900,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,143,661800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Imports,3///Subsistances///Canelle,,,104200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,144,661800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Portugal,Imports,3///Subsistances///Canelle,,,69800,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,145,661800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,3///Subsistances///Canelle,,,65000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,146,661800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Imports,3///Subsistances///Canelle,,,10000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,147,661800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,3///Subsistances///Girofle,,,1134000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,148,1149900,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Imports,3///Subsistances///Girofle,,,15900,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,149,1149900,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,3///Subsistances///Muscade,,,77500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,150,77500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,3///Subsistances///Epiceries diverses,,,120200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,151,321500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,3///Subsistances///Epiceries diverses,,,24600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,152,321500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats-Unis d'amérique,Imports,3///Subsistances///Epiceries diverses,,,13500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,153,321500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,3///Subsistances///Epiceries diverses,,,139900,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,154,321500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Imports,3///Subsistances///Epiceries diverses,,,23300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,155,321500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,1///Matières premières///Chanvre,,,88800,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,156,7247200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,1///Matières premières///Chanvre,,,155100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,157,7247200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Prusse,Imports,1///Matières premières///Chanvre,,,964100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,158,7247200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Villes anséatique,Imports,1///Matières premières///Chanvre,,,217700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,159,7247200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Danemarck,Imports,1///Matières premières///Chanvre,,,134500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,160,7247200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Milane et toscane,Imports,1///Matières premières///Chanvre,,,432000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,161,7247200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Imports,1///Matières premières///Chanvre,,,72400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,162,7247200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de naples,Imports,1///Matières premières///Chanvre,,,183100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,163,7247200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Sardaigne,Imports,1///Matières premières///Chanvre,,,329800,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,164,7247200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Imports,1///Matières premières///Chanvre,,,38200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,165,7247200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire de Russie,Imports,1///Matières premières///Chanvre,,,3861200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,166,7247200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Portugal,Imports,1///Matières premières///Chanvre,,,33600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,167,7247200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats de Rome,Imports,1///Matières premières///Chanvre,,,536000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,168,7247200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,1///Matières premières///Chanvre,,,200700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,169,7247200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,1///Matières premières///Coton,,,225900,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,170,36637600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,1///Matières premières///Coton,,,54500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,171,36637600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de suisse,Imports,1///Matières premières///Coton,,,444500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,172,36637600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Milane et toscane,Imports,1///Matières premières///Coton,,,15200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,173,36637600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Imports,1///Matières premières///Coton,,,117500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,174,36637600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Imports,1///Matières premières///Coton,,,11074300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,175,36637600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de naples,Imports,1///Matières premières///Coton,,,186000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,176,36637600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Sardaigne,Imports,1///Matières premières///Coton,,,102600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,177,36637600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Imports,1///Matières premières///Coton,,,98700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,178,36637600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Portugal,Imports,1///Matières premières///Coton,,,2367800,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,179,36637600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,1///Matières premières///Coton,,,355200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,180,36637600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Imports,1///Matières premières///Coton,,,21595400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,181,36637600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,1///Matières premières///Fil,,,173600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,182,3576800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Prusse,Imports,1///Matières premières///Fil,,,79800,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,183,3576800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats d'Allemagne,Imports,1///Matières premières///Fil,,,402300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,184,3576800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Villes anséatique,Imports,1///Matières premières///Fil,,,206100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,185,3576800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Danemarck,Imports,1///Matières premières///Fil,,,16500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,186,3576800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de suede,Imports,1///Matières premières///Fil,,,33200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,187,3576800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Imports,1///Matières premières///Fil,,,32800,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,188,3576800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Sardaigne,Imports,1///Matières premières///Fil,,,22200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,189,3576800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Imports,1///Matières premières///Fil,,,2610300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,190,3576800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,1///Matières premières///Laine,,,1452500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,191,13544400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,1///Matières premières///Laine,,,1111100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,192,13544400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats d'Allemagne,Imports,1///Matières premières///Laine,,,535000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,193,13544400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de suisse,Imports,1///Matières premières///Laine,,,48600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,194,13544400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Villes anséatique,Imports,1///Matières premières///Laine,,,969200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,195,13544400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Milane et toscane,Imports,1///Matières premières///Laine,,,127000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,196,13544400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Imports,1///Matières premières///Laine,,,21300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,197,13544400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Imports,1///Matières premières///Laine,,,7474800,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,198,13544400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de naples,Imports,1///Matières premières///Laine,,,533200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,199,13544400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Sardaigne,Imports,1///Matières premières///Laine,,,129100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,200,13544400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Imports,1///Matières premières///Laine,,,565700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,201,13544400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Portugal,Imports,1///Matières premières///Laine,,,146100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,202,13544400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats de Rome,Imports,1///Matières premières///Laine,,,199200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,203,13544400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,1///Matières premières///Laine,,,213500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,204,13544400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Venise,Imports,1///Matières premières///Laine,,,18100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,205,13544400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,1///Matières premières///Lin,,,86400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,206,1928400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,1///Matières premières///Lin,,,523500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,207,1928400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Prusse,Imports,1///Matières premières///Lin,,,274100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,208,1928400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Villes anséatique,Imports,1///Matières premières///Lin,,,248100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,209,1928400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Imports,1///Matières premières///Lin,,,418600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,210,1928400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire de Russie,Imports,1///Matières premières///Lin,,,362700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,211,1928400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,1///Matières premières///Lin,,,15000,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,212,1928400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Imports,"1///Matières premières///Poil de chèvre, lièvre et lapin",,,1294400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,213,1305900,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de naples,Imports,"1///Matières premières///Poil de chèvre, lièvre et lapin",,,11500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,214,1305900,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,1///Matières premières///Soie et filoselle,,,257100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,215,20141800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de suisse,Imports,1///Matières premières///Soie et filoselle,,,585500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,216,20141800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de suede,Imports,1///Matières premières///Soie et filoselle,,,28300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,217,20141800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Milane et toscane,Imports,1///Matières premières///Soie et filoselle,,,310300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,218,20141800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Imports,1///Matières premières///Soie et filoselle,,,53100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,219,20141800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Imports,1///Matières premières///Soie et filoselle,,,3108500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,220,20141800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de naples,Imports,1///Matières premières///Soie et filoselle,,,79900,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,221,20141800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Sardaigne,Imports,1///Matières premières///Soie et filoselle,,,14978300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,222,20141800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Imports,1///Matières premières///Soie et filoselle,,,76600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,223,20141800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Imports,1///Matières premières///Soie et filoselle,,,588800,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,224,20141800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Imports,1///Matières premières///Soie et filoselle,,,75400,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,225,20141800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Imports,2///Matières premières///Bois divers,,,23300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,226,7755200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Hollande,Imports,2///Matières premières///Bois divers,,,479800,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,227,7755200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Prusse,Imports,2///Matières premières///Bois divers,,,1042600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,228,7755200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats d'Allemagne,Imports,2///Matières premières///Bois divers,,,10700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,229,7755200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats-Unis d'amérique,Imports,2///Matières premières///Bois divers,,,408600,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,230,7755200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Villes anséatique,Imports,2///Matières premières///Bois divers,,,1049200,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,231,7755200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Danemarck,Imports,2///Matières premières///Bois divers,,,2404100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,232,7755200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de suede,Imports,2///Matières premières///Bois divers,,,627100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,233,7755200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Milane et toscane,Imports,2///Matières premières///Bois divers,,,63300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,234,7755200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Imports,2///Matières premières///Bois divers,,,185700,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,9,235,7755200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de naples,Imports,2///Matières premières///Bois divers,,,247500,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,236,7755200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Sardaigne,Imports,2///Matières premières///Bois divers,,,46100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,237,7755200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Imports,2///Matières premières///Bois divers,,,150300,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,238,7755200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire de Russie,Imports,2///Matières premières///Bois divers,,,779100,0,,,,sources/Résumé/AN_F12_251_Imports_1788.csv,AN F12 251,10,239,7755200,,,,Fatima Zahra,,,,,,,,,,,
