source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Vins divers,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,263,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Chairs salées,,,13300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,264,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Légumes,,,6900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,265,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Liqueurs,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,266,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Charbons,,,17800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,267,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Articles réunis,,,10800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,268,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Alun,,,4500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,269,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire Ottoman et Barbarie,Exports,Drogues réunies,,,6900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,270,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Eaux-de-vie,,,87000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,271,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Vins divers,,,184600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,272,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Vins de liqueurs,,,1700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,273,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Huile d'olive,,,48000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,274,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,"Bestiaux en bœufs, vaches, porcs, et moutons",,,125600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,275,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Blé,,,76800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,276,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Farine,,,51300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,277,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Chairs salées,,,2600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,278,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Fromages,,,356600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,279,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Fruits divers,,,4300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,280,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Sel,,,604900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,281,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Provisions de bouche réunies,,,31000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,282,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Café,,,2400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,283,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Sucre,,,20700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,284,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Graines de trèfle,,,60400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,285,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Tabacs,,,15100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,286,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Sardaigne,Exports,Drogues réunies,,,5300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,287,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire d'Autriche,Exports,Vins divers,,,64600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,288,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire d'Autriche,Exports,Coton,,,11800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,289,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire d'Autriche,Exports,Tabacs,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,290,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire d'Autriche,Exports,Cochenille,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,291,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire d'Autriche,Exports,Verdet,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,292,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Empire de Russie,Exports,Eaux-de-vie,,,154400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,293,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Exports,Eaux-de-vie,,,4400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,294,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Exports,Chairs salées,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,295,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Exports,Fruits divers,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,296,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Exports,Provisions de bouche réunies,,,86700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,297,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Exports,Cuirs apprêtés,,,23900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,298,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Exports,Tabacs,,,4600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,299,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Portugal,Exports,Articles réunis,,,2300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,300,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Milanes et Toscane,Exports,Vins divers,,,59600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,301,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Eaux-de-vie,,,615600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,302,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Vins divers,,,9228200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,303,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Vins de liqueurs,,,2700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,304,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Huile d'olive,,,48000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,305,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Blé,,,3238000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,306,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Farine,,,1445900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,307,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Chairs salées,,,16200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,308,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Fromages,,,481000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,309,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Légumes,,,266000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,310,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Fruits divers,,,235000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,311,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Poissons de toute sorte,,,51300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,312,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Miel,,,2800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,313,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Sel,,,277300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,314,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Provisions de bouche réunies,,,32200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,315,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Vinaigre,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,316,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Liqueurs,,,69600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,317,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Sirops,,,41700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,318,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Cacao,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,319,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Café,,,50700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,320,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Sucre,,,74600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,321,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Epiceries,,,12300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,322,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Cannelle,,,13100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,323,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Coton,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,324,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Fil,,,3500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,325,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Laine,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,326,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Cires jaune et blanche,,,8200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,327,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Cuirs apprêtés,,,8700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,328,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Graines de trèfle,,,1353900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,329,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Huile de graine,,,300900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,330,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Tabacs,,,59500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,331,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Articles réunis,,,9700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,332,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Alun,,,1800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,333,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Cochenille,,,1700000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,334,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Garance,,,5900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,335,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Indigo,,,165400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,336,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Rocou,,,37300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,337,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,République de Génes,Exports,Verdet,,,188500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,338,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Mules et mulets,,,2100000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,339,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Cuivre,,,103700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,340,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Fers,,,638900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,341,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Autres métaux,,,11800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,342,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Bonneteries diverses,,,919000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,343,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Bonneteries de soie,,,2385200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,344,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Chapellerie,,,339800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,345,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Dentelles,,,136800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,346,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Draperies,,,517700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,347,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Etoffes diverses,,,600700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,348,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Etoffes de coton,,,272900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,349,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Etoffes de laine,,,5895000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,350,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Etoffes de soie,,,2856800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,351,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Etoffes riches,,,265300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,352,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,"Gazes, crêpes et mouchoirs de soie",,,99400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,353,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Mouchoirs divers en fil et coton,,,776600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,354,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Rubannerie de soie,,,1172400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,355,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Rubannerie ordinaire,,,78200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,356,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Toiles de lin et de chanvre,,,14353600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,357,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Toiles de coton,,,1449200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,358,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Toiles de fil et coton,,,16400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,359,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Mousselines,,,1069700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,360,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Objets manufacturés réunis,,,97743,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,361,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Mercerie,,,1934000,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,362,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Gants de peau,,,276300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,363,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Habillemens et lingerie,,,155600,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,364,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Faïence et poterie,,,28200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,365,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Horlogerie,,,345200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,366,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Meubles et glaces,,,15700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,367,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Tableaux et estampes,,,5100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,368,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Quincaillerie,,,1170400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,369,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Parfumerie,,,15300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,370,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Savons,,,85400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,371,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Verrerie,,,54500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,372,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Porcelaine,,,14700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,373,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Bijouterie,,,139900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,374,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Dorures fines,,,35800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,375,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Librairie,,,134700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,376,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,12100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,377,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Ouvrages divers en bois,,,13300,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,378,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Ouvrages de cuivre doré et argenté,,,6500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,379,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Ouvrages de modes et fleurs artificielles,,,6100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,380,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Passementerie,,,11100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,381,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Peaux et pelleteries,,,391200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,382,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Papiers à écrire,,,298400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,383,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Papiers pour tenture,,,13800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,384,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume d'Espagne,Exports,Articles d'industrie réunis,,,681647,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,385,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Cuivre,,,41700,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,386,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Fers,,,79200,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,387,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Autres métaux,,,23100,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,388,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Bonneteries diverses,,,1134900,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,389,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Bonneteries de soie,,,244800,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,390,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Chapellerie,,,372500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,391,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Dentelles,,,1362500,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,392,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 8,,,Royaume de Hollande,Exports,Draperies,,,255400,0,,,,sources/Résumé/AN_F12_251_Exports_An_8.csv,AN F12 251,,393,,,,,Isabelle Vergne,,,,,,,,,,,
