source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,1788,,,Royaume de Prusse,Exports,3///Subsistances///Epiceries,,,14900,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,259,137800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de suisse,Exports,3///Subsistances///Epiceries,,,15100,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,260,137800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Danemarck,Exports,3///Subsistances///Epiceries,,,5400,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,261,137800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Suède,Exports,3///Subsistances///Epiceries,,,11200,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,262,137800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Exports,3///Subsistances///Epiceries,,,3900,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,263,137800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Sardaigne,Exports,3///Subsistances///Epiceries,,,29900,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,264,137800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats de Rome,Exports,3///Subsistances///Epiceries,,,10600,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,265,137800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Exports,3///Subsistances///Epiceries,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,266,137800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Exports,3///Subsistances///Epiceries,,,29100,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,267,137800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Exports,3///Subsistances///Canelle,,,28800,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,268,122800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Exports,3///Subsistances///Canelle,,,43100,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,269,122800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Naples,Exports,3///Subsistances///Canelle,,,13900,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,270,122800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Exports,3///Subsistances///Canelle,,,37000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,271,122800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Milanes et toscane,Exports,3///Subsistances///Girofle,,,15300,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,272,379100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Exports,3///Subsistances///Girofle,,,338900,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,273,379100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Naples,Exports,3///Subsistances///Girofle,,,11700,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,274,379100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Exports,3///Subsistances///Girofle,,,13200,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,275,379100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Exports,3///Subsistances///Poivre,,,170600,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,276,413400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de suisse,Exports,3///Subsistances///Poivre,,,55200,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,277,413400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Exports,3///Subsistances///Poivre,,,104800,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,278,413400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Naples,Exports,3///Subsistances///Poivre,,,32800,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,279,413400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Exports,3///Subsistances///Poivre,,,50000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,280,413400,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Exports,1///Matières premières///Coton,,,2077000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,281,10711100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Hollande,Exports,1///Matières premières///Coton,,,161500,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,282,10711100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Prusse,Exports,1///Matières premières///Coton,,,12200,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,283,10711100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats de l'Allemagne,Exports,1///Matières premières///Coton,,,99000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,284,10711100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de suisse,Exports,1///Matières premières///Coton,,,2443500,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,285,10711100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Villes anséatiques,Exports,1///Matières premières///Coton,,,275300,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,286,10711100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Danemarck,Exports,1///Matières premières///Coton,,,31700,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,287,10711100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Suède,Exports,1///Matières premières///Coton,,,176100,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,288,10711100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Milanes et toscane,Exports,1///Matières premières///Coton,,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,289,10711100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Exports,1///Matières premières///Coton,,,101000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,290,10711100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Exports,1///Matières premières///Coton,,,51600,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,291,10711100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Sardaigne,Exports,1///Matières premières///Coton,,,598900,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,292,10711100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Exports,1///Matières premières///Coton,,,142600,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,293,10711100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Exports,1///Matières premières///Coton,,,4522200,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,294,10711100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Exports,1///Matières premières///Coton,,,3500,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,295,10711100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Exports,1///Matières premières///Fil,,,71500,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,296,929700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Hollande,Exports,1///Matières premières///Fil,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,297,929700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de suisse,Exports,1///Matières premières///Fil,,,27300,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,298,929700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Exports,1///Matières premières///Fil,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,299,929700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Exports,1///Matières premières///Fil,,,122900,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,300,929700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Exports,1///Matières premières///Fil,,,40000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,301,929700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Exports,1///Matières premières///Fil,,,643000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,302,929700,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Exports,1///Matières premières///Laine,,,104700,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,303,3345300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Hollande,Exports,1///Matières premières///Laine,,,323600,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,304,3345300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats de l'Allemagne,Exports,1///Matières premières///Laine,,,390200,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,305,3345300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de suisse,Exports,1///Matières premières///Laine,,,211300,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,306,3345300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Villes anséatiques,Exports,1///Matières premières///Laine,,,118500,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,307,3345300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Milanes et toscane,Exports,1///Matières premières///Laine,,,112200,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,308,3345300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Exports,1///Matières premières///Laine,,,81200,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,309,3345300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Exports,1///Matières premières///Laine,,,185200,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,310,3345300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Sardaigne,Exports,1///Matières premières///Laine,,,386800,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,311,3345300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Exports,1///Matières premières///Laine,,,995600,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,312,3345300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Exports,1///Matières premières///Laine,,,428300,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,313,3345300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Exports,1///Matières premières///Laine,,,7700,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,314,3345300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Exports,1///Matières premières///Soie,,,1579500,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,315,2745600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Hollande,Exports,1///Matières premières///Soie,,,93400,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,316,2745600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de suisse,Exports,1///Matières premières///Soie,,,75500,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,317,2745600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Suède,Exports,1///Matières premières///Soie,,,159300,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,318,2745600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Milanes et toscane,Exports,1///Matières premières///Soie,,,92000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,319,2745600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Exports,1///Matières premières///Soie,,,154800,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,320,2745600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Exports,1///Matières premières///Soie,,,135600,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,321,2745600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Naples,Exports,1///Matières premières///Soie,,,110900,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,322,2745600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Sardaigne,Exports,1///Matières premières///Soie,,,180200,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,323,2745600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Exports,1///Matières premières///Soie,,,68700,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,324,2745600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Exports,1///Matières premières///Soie,,,69900,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,325,2745600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Exports,1///Matières premières///Soie,,,25800,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,326,2745600,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Exports,1///Matières premières///Chanvre et lin,,,163600,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,327,272800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Hollande,Exports,1///Matières premières///Chanvre et lin,,,56400,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,328,272800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats-Unis d'amérique,Exports,1///Matières premières///Chanvre et lin,,,11000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,329,272800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Milanes et toscane,Exports,1///Matières premières///Chanvre et lin,,,10100,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,330,272800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Exports,1///Matières premières///Chanvre et lin,,,13800,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,331,272800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Exports,1///Matières premières///Chanvre et lin,,,17900,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,332,272800,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Exports,2///Matières premières///Suif fondu et en chandelles,,,1723200,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,333,1723200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Exports,"2///Matières premières///Brai,goudron et résine",,,284100,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,334,955500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Hollande,Exports,"2///Matières premières///Brai,goudron et résine",,,119200,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,335,955500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Prusse,Exports,"2///Matières premières///Brai,goudron et résine",,,42100,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,336,955500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Villes anséatiques,Exports,"2///Matières premières///Brai,goudron et résine",,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,337,955500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Suède,Exports,"2///Matières premières///Brai,goudron et résine",,,11100,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,338,955500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Milanes et toscane,Exports,"2///Matières premières///Brai,goudron et résine",,,20200,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,339,955500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Exports,"2///Matières premières///Brai,goudron et résine",,,20000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,340,955500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Exports,"2///Matières premières///Brai,goudron et résine",,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,341,955500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Naples,Exports,"2///Matières premières///Brai,goudron et résine",,,10600,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,342,955500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Potugal,Exports,"2///Matières premières///Brai,goudron et résine",,,79500,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,343,955500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Exports,"2///Matières premières///Brai,goudron et résine",,,24900,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,344,955500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Exports,"2///Matières premières///Brai,goudron et résine",,,320800,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,345,955500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Exports,2///Matières premières///Bois divers,,,121100,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,346,1571000,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Hollande,Exports,2///Matières premières///Bois divers,,,86800,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,347,1571000,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats de l'Allemagne,Exports,2///Matières premières///Bois divers,,,23500,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,348,1571000,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de suisse,Exports,2///Matières premières///Bois divers,,,56200,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,349,1571000,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Milanes et toscane,Exports,2///Matières premières///Bois divers,,,34800,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,350,1571000,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Exports,2///Matières premières///Bois divers,,,20300,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,351,1571000,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Exports,2///Matières premières///Bois divers,,,65000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,352,1571000,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Naples,Exports,2///Matières premières///Bois divers,,,29900,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,353,1571000,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Sardaigne,Exports,2///Matières premières///Bois divers,,,35400,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,354,1571000,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Exports,2///Matières premières///Bois divers,,,16400,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,355,1571000,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Exports,2///Matières premières///Bois divers,,,10800,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,356,1571000,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Exports,2///Matières premières///Bois divers,,,1070800,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,357,1571000,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Exports,2///Matières premières///Cires jaune et blanche fondue et en bougies,,,191000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,358,1360200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Milanes et toscane,Exports,2///Matières premières///Cires jaune et blanche fondue et en bougies,,,40700,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,359,1360200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Exports,2///Matières premières///Cires jaune et blanche fondue et en bougies,,,70500,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,360,1360200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Naples,Exports,2///Matières premières///Cires jaune et blanche fondue et en bougies,,,179700,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,361,1360200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Sardaigne,Exports,2///Matières premières///Cires jaune et blanche fondue et en bougies,,,173200,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,362,1360200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats de Rome,Exports,2///Matières premières///Cires jaune et blanche fondue et en bougies,,,23700,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,363,1360200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Exports,2///Matières premières///Cires jaune et blanche fondue et en bougies,,,681400,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,364,1360200,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume d'Espagne,Exports,2///Matières premières///Cuirs appretés,,,136800,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,365,782500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de suisse,Exports,2///Matières premières///Cuirs appretés,,,89100,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,366,782500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de Genes,Exports,2///Matières premières///Cuirs appretés,,,13200,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,367,782500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire ottoman et barbarie,Exports,2///Matières premières///Cuirs appretés,,,72300,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,368,782500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Naples,Exports,2///Matières premières///Cuirs appretés,,,55200,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,369,782500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Sardaigne,Exports,2///Matières premières///Cuirs appretés,,,185200,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,370,782500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Exports,2///Matières premières///Cuirs appretés,,,66000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,371,782500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Potugal,Exports,2///Matières premières///Cuirs appretés,,,100000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,372,782500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Etats de Rome,Exports,2///Matières premières///Cuirs appretés,,,16200,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,373,782500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Exports,2///Matières premières///Cuirs appretés,,,18000,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,374,782500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,"Colonies francaises en Asie,Afrique en Amérique",Exports,2///Matières premières///Cuirs appretés,,,30500,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,375,782500,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Empire d'Autriche,Exports,2///Matières premières///Graines de trèfle,,,23600,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,376,261300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Angleterre,Exports,2///Matières premières///Graines de trèfle,,,237700,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,3,377,261300,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,Royaume de Hollande,Exports,2///Matières premières///Graines de jardin,,,170600,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,378,272100,,,,Fatima Zahra,,,,,,,,,,,
Résumé,1788,,,République de suisse,Exports,2///Matières premières///Graines de jardin,,,15300,0,,,,sources/Résumé/AN_F12_251_Exports_1788.csv,AN F12 251,2,379,272100,,,,Fatima Zahra,,,,,,,,,,,
