line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
324,National toutes directions partenaires manquants,1789,Marseille,Marseille,Espagne,Imports,Drogues ; pour peinture et teinture ; diverses,,,387,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,21,6466,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
325,National toutes directions partenaires manquants,1789,Marseille,Marseille,"Naples, Sicile et Parme",Imports,Drogues ; pour peinture et teinture ; diverses,,,328,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,21,6466,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
326,National toutes directions partenaires manquants,1789,Marseille,Marseille,Hollande,Imports,Drogues ; pour peinture et teinture ; diverses,,,1546,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,21,6466,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
327,National toutes directions partenaires manquants,1789,Marseille,Marseille,États du Roi de Sardaigne,Imports,Drogues ; pour peinture et teinture ; diverses,,,2349,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,21,6466,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
328,National toutes directions partenaires manquants,1789,Marseille,Marseille,Levant et Empire Ottoman,Imports,Drogues ; pour peinture et teinture ; alun,,,21016,,778,quintal,27,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,21,227059,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",0,,,,,,,,,
329,National toutes directions partenaires manquants,1789,Marseille,Marseille,4 Villes Anséatiques,Imports,Drogues ; pour peinture et teinture ; alun,,,4162,,154.17,quintal,27,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,21,227059,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",0,,,,,,,,,
330,National toutes directions partenaires manquants,1789,Marseille,Marseille,Espagne,Imports,Drogues ; pour peinture et teinture ; alun,,,29329,,1086.27,quintal,27,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,21,227059,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",0,,,,,,,,,
331,National toutes directions partenaires manquants,1789,Marseille,Marseille,Hollande,Imports,Drogues ; pour peinture et teinture ; alun,,,7581,,280.78,quintal,27,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,21,227059,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",0,,,,,,,,,
332,National toutes directions partenaires manquants,1789,Marseille,Marseille,Venise,Imports,Drogues ; pour peinture et teinture ; alun,,,20455,,757.59003,quintal,27,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,21,227059,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",0,,,,,,,,,
333,National toutes directions partenaires manquants,1789,Marseille,Marseille,Etat Ecclésiastique,Imports,Drogues ; pour peinture et teinture ; alun,,,144516,,5352.4302,quintal,27,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,21,227059,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",0,,,,,,,,,
334,National toutes directions partenaires manquants,1789,Marseille,Marseille,"Milan, Toscane et Lucques",Imports,Drogues ; pour peinture et teinture ; alquifoux,,,24689,,987.58002,quintal,25,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,21,38796,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
335,National toutes directions partenaires manquants,1789,Marseille,Marseille,États du Roi de Sardaigne,Imports,Drogues ; pour peinture et teinture ; alquifoux,,,14107,,564.27002,quintal,25,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,21,38796,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
336,National toutes directions partenaires manquants,1789,Marseille,Marseille,Hollande,Imports,Drogues ; pour peinture et teinture ; azur,,,4628,,6171,livre,.75,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,21,4628,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
337,National toutes directions partenaires manquants,1789,Marseille,Marseille,"Naples, Sicile et Parme",Imports,Drogues ; pour peinture et teinture ; brun ; rouge,,,1444,,144.37,quintal,10,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,11206,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
338,National toutes directions partenaires manquants,1789,Marseille,Marseille,Espagne,Imports,Drogues ; pour peinture et teinture ; brun ; rouge,,,3615,,361.47,quintal,10,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,11206,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
339,National toutes directions partenaires manquants,1789,Marseille,Marseille,Hollande,Imports,Drogues ; pour peinture et teinture ; brun ; rouge,,,3635,,363.51001,quintal,10,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,11206,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
340,National toutes directions partenaires manquants,1789,Marseille,Marseille,Suède,Imports,Drogues ; pour peinture et teinture ; brun ; rouge,,,2512,,251.2,quintal,10,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,11206,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
341,National toutes directions partenaires manquants,1789,Marseille,Marseille,Hollande,Imports,Drogues ; pour peinture et teinture ; ceruse,,,21851,,1092.54,quintal,20,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,21851,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
342,National toutes directions partenaires manquants,1789,Marseille,Marseille,Espagne,Imports,Drogues ; pour peinture et teinture ; cochenille,,,2162500,,106125,livre,20,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,2162500,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
343,National toutes directions partenaires manquants,1789,Marseille,Marseille,"Milan, Toscane et Lucques",Imports,Drogues ; pour peinture et teinture ; couperose,,,4184,,278.97,quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,13744,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
344,National toutes directions partenaires manquants,1789,Marseille,Marseille,Hollande,Imports,Drogues ; pour peinture et teinture ; couperose,,,9560,,637.34003,quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,13744,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
345,National toutes directions partenaires manquants,1789,Marseille,Marseille,Espagne,Imports,Drogues ; pour peinture et teinture ; craye,,,2500,,83.339996,quintal,30,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,2500,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
346,National toutes directions partenaires manquants,1789,Marseille,Marseille,"Milan, Toscane et Lucques",Imports,Drogues ; pour peinture et teinture ; galles,,,292003,,292003,livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,939939,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
347,National toutes directions partenaires manquants,1789,Marseille,Marseille,Genes,Imports,Drogues ; pour peinture et teinture ; galles,,,33010,,33010,livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,939939,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
348,National toutes directions partenaires manquants,1789,Marseille,Marseille,4 Villes Anséatiques,Imports,Drogues ; pour peinture et teinture ; galles,,,3480,,3480,livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,939939,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
349,National toutes directions partenaires manquants,1789,Marseille,Marseille,Levant et Empire Ottoman,Imports,Drogues ; pour peinture et teinture ; galles,,,515373,,515373,livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,939939,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
350,National toutes directions partenaires manquants,1789,Marseille,Marseille,"Naples, Sicile et Parme",Imports,Drogues ; pour peinture et teinture ; galles,,,80515,,80515,livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,939939,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
351,National toutes directions partenaires manquants,1789,Marseille,Marseille,Etat Ecclésiastique,Imports,Drogues ; pour peinture et teinture ; galles,,,15558,,15558,livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,939939,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
352,National toutes directions partenaires manquants,1789,Marseille,Marseille,Hollande,Imports,Drogues ; pour peinture et teinture ; garence,,,17215,,286.92001,quintal,60,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,17215,,,,Jérémy Hervelin,,,0,,,,,,,,,
353,National toutes directions partenaires manquants,1789,Marseille,Marseille,Espagne,Imports,Drogues ; pour peinture et teinture ; graine ; d'avignon,,,2515,,96.75,quintal,26,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,2515,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
354,National toutes directions partenaires manquants,1789,Marseille,Marseille,Hollande,Imports,Drogues ; pour peinture et teinture ; indigo,,,30073,,3538,livre,8.75,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,171120,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
355,National toutes directions partenaires manquants,1789,Marseille,Marseille,États du Roi de Sardaigne,Imports,Drogues ; pour peinture et teinture ; indigo,,,21777,,2562,livre,8.75,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,171120,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
356,National toutes directions partenaires manquants,1789,Marseille,Marseille,Genes,Imports,Drogues ; pour peinture et teinture ; indigo,,,1111,,127,livre,8.75,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,171120,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
357,National toutes directions partenaires manquants,1789,Marseille,Marseille,"Milan, Toscane et Lucques",Imports,Drogues ; pour peinture et teinture ; indigo,,,17018,,1945,livre,8.75,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,171120,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
358,National toutes directions partenaires manquants,1789,Marseille,Marseille,États-Unis d'Amérique,Imports,Drogues ; pour peinture et teinture ; indigo,,,101141,,11559,livre,8.75,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,171120,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
359,National toutes directions partenaires manquants,1789,Marseille,Marseille,Espagne,Imports,Drogues ; pour peinture et teinture ; indigo ; de Guatemala,,,1047090,,95190,livre,11,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,1047090,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
360,National toutes directions partenaires manquants,1789,Marseille,Marseille,Hollande,Imports,Drogues ; pour peinture et teinture ; inde ; platte,,,1779,,23.719999,quintal,75,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,1779,,,,Jérémy Hervelin,,,0,,,,,,,,,
361,National toutes directions partenaires manquants,1789,Marseille,Marseille,"Milan, Toscane et Lucques",Imports,Drogues ; pour peinture et teinture ; iris,,,5643,,182.02,quintal,31,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,5643,,,,Jérémy Hervelin,,,0,,,,,,,,,
362,National toutes directions partenaires manquants,1789,Marseille,Marseille,Venise,Imports,Drogues ; pour peinture et teinture ; lacque,,,2831,,2831,livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,2831,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
363,National toutes directions partenaires manquants,1789,Marseille,Marseille,Etat de Barbarie,Imports,Drogues ; pour peinture et teinture ; racine d'alizay,,,33290,,924.71997,quintal,36,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,209918,,,,Jérémy Hervelin,,,0,,,,,,,,,
364,National toutes directions partenaires manquants,1789,Marseille,Marseille,Levant et Empire Ottoman,Imports,Drogues ; pour peinture et teinture ; racine d'alizay,,,176628,,4906.3301,quintal,36,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,209918,,,,Jérémy Hervelin,,,0,,,,,,,,,
365,National toutes directions partenaires manquants,1789,Marseille,Marseille,États du Roi de Sardaigne,Imports,Drogues ; pour peinture et teinture ; rocou,,,3162,,2875,livre,1.1,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,3162,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
366,National toutes directions partenaires manquants,1789,Marseille,Marseille,Levant et Empire Ottoman,Imports,Drogues ; pour peinture et teinture ; saffranon,,,472116,,524577,livre,.89999998,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,474312,,,,Jérémy Hervelin,,Il s'agit de 90 livres le quintal,0,,,,,,,,,
367,National toutes directions partenaires manquants,1789,Marseille,Marseille,"Milan, Toscane et Lucques",Imports,Drogues ; pour peinture et teinture ; saffranon,,,2196,,2440,livre,.89999998,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,474312,,,,Jérémy Hervelin,,Il s'agit de 90 livres le quintal,0,,,,,,,,,
368,National toutes directions partenaires manquants,1789,Marseille,Marseille,Espagne,Imports,Drogues ; pour peinture et teinture ; sumac,,,1837,,122.5,quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,72953,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
369,National toutes directions partenaires manquants,1789,Marseille,Marseille,"Milan, Toscane et Lucques",Imports,Drogues ; pour peinture et teinture ; sumac,,,2525,,168.35001,quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,72953,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
370,National toutes directions partenaires manquants,1789,Marseille,Marseille,Levant et Empire Ottoman,Imports,Drogues ; pour peinture et teinture ; sumac,,,10524,,701.64001,quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,72953,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
371,National toutes directions partenaires manquants,1789,Marseille,Marseille,"Naples, Sicile et Parme",Imports,Drogues ; pour peinture et teinture ; sumac,,,40293,,2686.22,quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,72953,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
372,National toutes directions partenaires manquants,1789,Marseille,Marseille,Genes,Imports,Drogues ; pour peinture et teinture ; sumac,,,17774,,1184.9301,quintal,15,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,72953,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
373,National toutes directions partenaires manquants,1789,Marseille,Marseille,Genes,Imports,Drogues ; pour peinture et teinture ; tartre,,,3129,,260.72,quintal,12,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,14252,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
374,National toutes directions partenaires manquants,1789,Marseille,Marseille,"Milan, Toscane et Lucques",Imports,Drogues ; pour peinture et teinture ; tartre,,,1961,,163.39999,quintal,12,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,14252,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
375,National toutes directions partenaires manquants,1789,Marseille,Marseille,"Naples, Sicile et Parme",Imports,Drogues ; pour peinture et teinture ; tartre,,,9162,,763.51001,quintal,12,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,14252,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
376,National toutes directions partenaires manquants,1789,Marseille,Marseille,Espagne,Imports,Drogues ; pour peinture et teinture ; vermillon,,,30384,,3798,livre,8,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,32960,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
377,National toutes directions partenaires manquants,1789,Marseille,Marseille,Levant et Empire Ottoman,Imports,Drogues ; pour peinture et teinture ; vermillon,,,2576,,322,livre,8,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,32960,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
378,National toutes directions partenaires manquants,1789,Marseille,Marseille,Espagne,Imports,Drogues ; pour peinture et teinture ; verdet,,,1353,,1353,livre,1,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,1353,,,,Jérémy Hervelin,,,0,,,,,,,,,
379,National toutes directions partenaires manquants,1789,Marseille,Marseille,"Naples, Sicile et Parme",Imports,Eau ; de fleurs ; d'orange,,,145,,1.71,quintal,85,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,61603,,,,Jérémy Hervelin,,,0,,,,,,,,,
380,National toutes directions partenaires manquants,1789,Marseille,Marseille,"Milan, Toscane et Lucques",Imports,Eau ; de fleurs ; d'orange,,,597,,7.02,quintal,85,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,61603,,,,Jérémy Hervelin,,,0,,,,,,,,,
381,National toutes directions partenaires manquants,1789,Marseille,Marseille,Levant et Empire Ottoman,Imports,Eau ; de fleurs ; d'orange,,,14780,,173.88,quintal,85,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,61603,,,,Jérémy Hervelin,,,0,,,,,,,,,
382,National toutes directions partenaires manquants,1789,Marseille,Marseille,États du Roi de Sardaigne,Imports,Eau ; de fleurs ; d'orange,,,9191,,108.13,quintal,85,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,61603,,,,Jérémy Hervelin,,,0,,,,,,,,,
383,National toutes directions partenaires manquants,1789,Marseille,Marseille,Genes,Imports,Eau ; de fleurs ; d'orange,,,36890,,434,quintal,85,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,61603,,,,Jérémy Hervelin,,,0,,,,,,,,,
384,National toutes directions partenaires manquants,1789,Marseille,Marseille,Genes,Imports,Eau ; de senteur,,,2122,,14.15,quintal,150,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,4831,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
385,National toutes directions partenaires manquants,1789,Marseille,Marseille,"Naples, Sicile et Parme",Imports,Eau ; de senteur,,,2709,,18.059999,quintal,150,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,4831,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
386,National toutes directions partenaires manquants,1789,Marseille,Marseille,Espagne,Imports,Eau ; de vie,,,275,,2.4200001,muid,,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,275,,,,Jérémy Hervelin,,erreur de calcul,0,,,,,,,,,
387,National toutes directions partenaires manquants,1789,Marseille,Marseille,Corse,Imports,Engrais ; en colombien,,,239,,36.68,quintal,8,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,21644,,,,Jérémy Hervelin,,,0,,,,,,,,,
388,National toutes directions partenaires manquants,1789,Marseille,Marseille,"Naples, Sicile et Parme",Imports,Engrais ; en colombien,,,267,,33.34,quintal,8,sources/National toutes directions partenaires manquants/AN_F12_1667_et_Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1789.csv,AN F12 1667 et Archives de la CCI de Marseille I 31,22,21644,,,,Jérémy Hervelin,,"pas de prix prix implicite de environ 113 lt et 12 sous, soit 113,6 lt le muid",0,,,,,,,,,
