line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
258,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Laine filée,Paris,,120,,20,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,
259,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Laine filée,Bourgogne,,1560,,390,Livres,4,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,
260,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Laine non filée,Paris,,186,,93,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,
261,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Librairie,Bourgogne,,610,,305,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,
262,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Librairie,Paris,,17524,,8762,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,
263,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Marchandises diverses à la valeur,Paris,,334,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,En valeur,0,,,,,,,,,
264,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Marchandises diverses à la valeur,Franche comté,,94,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,En valeur,0,,,,,,,,,
265,National toutes directions partenaires manquants,1789,Besancon,Morez,Gex,Exports,Marchandises diverses à la valeur,Etranger,,73,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,En valeur,0,,,,,,,,,
266,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Mercerie fine en epingle,Normandie,,8032,,5355,Livres,1.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,-.5,,,,,,,,,
267,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Mercerie melée,Paris,,2490,,1245,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,
268,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Mercerie melée,Bourgogne,,1950,,975,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,
269,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Meubles,Paris,,235,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,En valeur,0,,,,,,,,,
270,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Meubles,Franche comté,,5396,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,En valeur,0,,,,,,,,,
271,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Meubles,Bourgogne,,1590,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,En valeur,0,,,,,,,,,
272,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Morphil,Etranger,,492,,82,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,
273,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Mouchoirs de fil et coton,Normandie,,300,,37.5,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,
274,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Or en feuilles,Paris,,600,,4000,Feuilles,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,Estimées,,,,,,,,,,
275,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Orfeverie,Paris,,2160,,36,Marcs,60,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,
276,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Ouvrages de bois de st claude,Franche comté,,91480,,45740,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,
277,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Ouvrages de carton en tabatière,Paris,,400,,200,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,
278,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Ouvrages de cordonniers en passetatons,Bourgogne,,210,,460,Douzaines,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,Estimées,,,,,,,,,,
279,National toutes directions partenaires manquants,1789,Besancon,Morez,Gex,Exports,Ouvrages de cordonniers en souliers,Franche comté,,5695,,1139,Paires,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,
280,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Ouvrages de cuivre dorés et argentés,Paris,,1758,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,En valeur,0,,,,,,,,,
281,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Ouvrages de mode diverses,Paris,,374,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,En valeur,0,,,,,,,,,
282,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Ouvrages d'optique en lunette et microscope,Paris,,120,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,En valeur,0,,,,,,,,,
283,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Ouvrages d'ozier en bannes et bannettes,Franche comté,,642,,107,Douzaines,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,
284,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Ouvrages de platre en figures,Paris,,450,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,En valeur,0,,,,,,,,,
285,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Papier à écrire,Franche comté,,22530,,37550,Livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,
286,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Papier peint,Paris,,3170,,1585,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,
287,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Papier peint,Bourgogne,,210,,105,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,
288,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Papier peint,Normandie,,740,,370,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,
289,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Parfumerie diverse,Paris,,170,,85,Livres,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,,0,,,,,,,,,
290,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Pate sagou,Lorient,,190,,200,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,8,,,,,Laura,,Estimées,,,,,,,,,,
291,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Peaux de dains chamoisées,Paris,,2394,,28.5,Douzaines,84,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
292,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Peaux de veaux tannées,Franche comté,,3525,,2350,Livres,1.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
293,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Pierres à fusil,Bourgogne,,1110,,3900,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,Estimées,,,,,,,,,,
294,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Plumes d'Autruche,Paris,,500,,6.25,Livres,80,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,6 livres et 4 onces,0,,,,,,,,,
295,National toutes directions partenaires manquants,1789,Besancon,Morez,Etat du roi de Sardaigne,Exports,Poisson salé harengs blancs,,1196,385,,7,Barils,55,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
296,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Poisson salé harengs blancs,,,1705,,31,Barils,55,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
297,National toutes directions partenaires manquants,1789,Besancon,Morez,Etat du roi de Sardaigne,Exports,Poisson salé harengs saurs,,760,180,,3,Barils,60,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
298,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Poisson salé harengs saurs,,36254,12660,,211,Barils,60,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
299,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Poisson salé morue blanche,,,30289,,75722,Livres,.40000001,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,.2,,,,,,,,,
300,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Porcelaine,Inde colonie française,,12480,,2080,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
301,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Porcelaine,Paris,,3480,,580,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
302,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Quincaillerie de fer en clous,Franche comté,,143500,,287000,Livres,.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
303,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Quincaillerie en pinces pelles,Franche comté,,36300,,60500,Livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
304,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Quincaillerie en pinces pelles,Paris,,255,,425,Livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
305,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Ruban de fil,Normandie,,168,,28,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
306,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Sel en pain,Franche comté,,1650,,16500,Livres,.1,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
307,National toutes directions partenaires manquants,1789,Besancon,Morez,Gex,Exports,Suif,Franche comté,,1050,,1750,Livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
308,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Thé,Inde colonie française,,7870,,1574,Livres,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
309,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile de coton basin,Champagne,,1680,,140,Livres,12,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
310,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile de coton basin,Normandie,,5964,,497,Livres,12,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
311,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile de coton blanche,Champagne,,337,,45,Livres,7.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,-.5,,,,,,,,,
312,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile de coton blanche,Normandie,,3480,,464,Livres,7.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
313,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile de coton blanche,Inde Lorient,,3804,,317,Livres,7.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,Erreur de calcul,1426.5,,,,,,,,,
314,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile de coton teinte,Champagne,,280,,35,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
315,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile de coton brochée,Normandie,,672,,84,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
316,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile de coton et fil peinte,Normandie,,4795,,685,Livres,7,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
317,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile de coton et fil peinte,Flandre,,490,,70,Livres,7,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
318,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toiles de coton blanche,Amiens,,329,,47,Livres,7,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
319,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toiles de coton blanche,Normandie,,875,,125,Livres,7,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
320,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toiles de coton blanche,Flandre,,1162,,166,Livres,7,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
321,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toiles de coton siamoise blanche,Normandie,1764,11715,,3905,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
322,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toiles de coton siamoise teinte,Normandie,1741,14127,,4709,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
323,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toiles de coton siamoise imprimée,Normandie,740,5457,,1819,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
324,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toiles de chanvre,Flandre,,360,,120,Livres,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
325,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile cirée,Normandie,,280,,336,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,Estimées,,,,,,,,,,
326,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile cirée,Bourgogne,,300,,365,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,Estimées,,,,,,,,,,
327,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile cirée,Paris,,445,,610,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,Estimées,,,,,,,,,,
328,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile coutil,Flandre,,290,,70,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,Estimées,,,,,,,,,,
329,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile de lin et de chanvre blanche,Normandie,,5635,,1127,Livres,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
330,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile de lin et de chanvre blanche,Picardie,,1525,,305,Livres,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
331,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile de lin et de chanvre blanche,Amiens,,450,,90,Livres,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
332,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile de lin et de chanvre blanche,Flandre,,1775,,355,Livres,5,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
333,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile de lin blanche,Flandre,460,2340,,780,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
334,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile de lin blanche,Normandie,278,1479,,493,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
335,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile de lin blanche,Picardie,,1512,,252,Aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
336,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile indienne,Normandie,,480,,60,Livres,8,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
337,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Toile de lin dite limon,Amiens,,5560,,165,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,Pas de prix unitaire,,,,,,,,,,
338,National toutes directions partenaires manquants,1789,Besancon,Morez,Gex,Exports,Vin de Bourgogne,Bourgogne,,8424,,58.5,Muids,144,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
339,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Vin de Bourgogne,Bourgogne,,2902,,20.152779,Muids,144,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
340,National toutes directions partenaires manquants,1789,Besancon,Morez,Etat du roi de Sardaigne,Exports,Vin de Bourgogne en bouteilles,Bourgogne,,247,,165,Bouteilles,1.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,-.5,,,,,,,,,
341,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Vin de Bourgogne en bouteilles,Bourgogne,,4180,,2787,Bouteilles,1.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,-.5,,,,,,,,,
342,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Vin de champagne,Champagne,,4760,,2380,Bouteilles,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
343,National toutes directions partenaires manquants,1789,Besancon,Morez,Gex,Exports,Vin de Franche comté,Franche comté,,10920,,136.5,Muids,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,136 muids et 144 pintes estimés à 10920£,,,,,,,,,,
344,National toutes directions partenaires manquants,1789,Besancon,Morez,"Suisse, les alliés et Genève",Exports,Volaille,Franche comté,,5870,,5870,Nombre,1,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,9,,,,,Laura,,,0,,,,,,,,,
345,National toutes directions partenaires manquants,1789,Besancon,Pontarlier,"Suisse, les alliés et Genève",Exports,Amandes en coque,Lyon,,4766,,7944,Livres,.60000002,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,-.40000001,,,,,,,,,
346,National toutes directions partenaires manquants,1789,Besancon,Pontarlier,"Suisse, les alliés et Genève",Exports,Armes blanches,Franche comté,,137,,30,Nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,30 marcs estimés à 137£,,,,,,,,,,
347,National toutes directions partenaires manquants,1789,Besancon,Pontarlier,"Suisse, les alliés et Genève",Exports,Arbres,Bourgogne,,430,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,En valeur,0,,,,,,,,,
348,National toutes directions partenaires manquants,1789,Besancon,Pontarlier,"Suisse, les alliés et Genève",Exports,Baleine coupée,Guyenne,,312,,52,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
349,National toutes directions partenaires manquants,1789,Besancon,Pontarlier,"Suisse, les alliés et Genève",Exports,Bestiaux en boeufs,Franche comté,,7480,,34,Nombre,220,sources/National toutes directions partenaires manquants/AN_F12_1666_Besancon_Exports_1789.csv,AN F12 1666,11,,,,,Laura,,,0,,,,,,,,,
