line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
91,National toutes directions partenaires manquants,1789,Langres,Bourbonne,Lorraine,Exports,Dentelle fine,Flandres,,"535,00",,,livres,"32,00",sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,"535,00",,,,,,,,,
92,National toutes directions partenaires manquants,1789,Langres,Bourbonne,Lorraine,Exports,Eau mineralle,Champagne,,"850,00",,"2 126,00",bouteilles,"0,40",sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,"-0,40",,,,,,,,,
93,National toutes directions partenaires manquants,1789,Langres,Bourbonne,Lorraine,Exports,Eau de vie simple,Champagne,,"4 200,00",,"35,00",Muids,,sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,"4 200,00",,,,,,,,,
94,National toutes directions partenaires manquants,1789,Langres,Bourbonne,Etats de l'empereur,Exports,Eau de vie simple,Champagne,,"800,00",,"6,66",Muids,,sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,"800,00",,,,,,,,,
95,National toutes directions partenaires manquants,1789,Langres,Bourbonne,Lorraine,Exports,Fourrage en foin,Champagne,,"108,00",,"9 000,00",livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,"108,00",,,,,,,,,
96,National toutes directions partenaires manquants,1789,Langres,Bourbonne,Lorraine,Exports,Fourrage en paille,Champagne,,"142,00",,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,,,,,,,,,,
97,National toutes directions partenaires manquants,1789,Langres,Bourbonne,Lorraine,Exports,Fruits cruds citrons,Lyon,,"708,00",,"1 180,00",livres,"0,60",sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,"0,00",,,,,,,,,
98,National toutes directions partenaires manquants,1789,Langres,Bourbonne,Lorraine,Exports,Marchandises à la valeur,Champagne,,"872,00",,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,,,,,,,,,,
99,National toutes directions partenaires manquants,1789,Langres,Bourbonne,Lorraine,Exports,Mercerie,Champagne,,"119,00",,"37,50",livres,"3,00",sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,"6,50",,,,,,,,,
100,National toutes directions partenaires manquants,1789,Langres,Bourbonne,Lorraine,Exports,Meubles,Champagne,,"276,00",,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,,,,,,,,,,
101,National toutes directions partenaires manquants,1789,Langres,Bourbonne,Lorraine,Exports,Meules,Brie,,"400,00",,"4,00",nombre,"100,00",sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,"0,00",,,,,,,,,
102,National toutes directions partenaires manquants,1789,Langres,Bourbonne,Lorraine,Exports,Mouchoirs fil et coton,Champagne,,"100,00",,"40,00",nombre,"2,50",sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,"0,00",,,,,,,,,
103,National toutes directions partenaires manquants,1789,Langres,Bourbonne,Lorraine,Exports,Ouvrage de mécanique en pompe,Champagne,,"120,00",,"1,00",nombre,"120,00",sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,"0,00",,,,,,,,,
104,National toutes directions partenaires manquants,1789,Langres,Bourbonne,Etats de l'empereur,Exports,Pierres à fusil,Champagne,,"320,00",,"1 600,00",livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,"320,00",,,,,,,,,
105,National toutes directions partenaires manquants,1789,Langres,Bourbonne,La Suisse,Exports,Pierres à fusil,Champagne,,"160,00",,"800,00",livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,"160,00",,,,,,,,,
106,National toutes directions partenaires manquants,1789,Langres,Bourbonne,Lorraine,Exports,Plumes à lit,Champagne,,"120,00",,"400,00",livres,"3,00",sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,"-1 080,00",,,,,,,,,
107,National toutes directions partenaires manquants,1789,Langres,Bourbonne,Lorraine,Exports,Poisson,Pêche françoise,,"840,00",,"8,75",tonnes,"96,00",sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,"0,00",,,,,,,,,
108,National toutes directions partenaires manquants,1789,Langres,Bourbonne,Lorraine,Exports,Toile de coton,Champagne et Rouen,,"240,00",,"120,00",aunes,"2,00",sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,"0,00",,,,,,,,,
109,National toutes directions partenaires manquants,1789,Langres,Bourbonne,Lorraine,Exports,Toile de chanvre,Beaujolois,,"163,00",,"130,00",aunes,"1,25",sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,"0,50",,,,,,,,,
110,National toutes directions partenaires manquants,1789,Langres,Bourbonne,Lorraine,Exports,Vin,Champagne,,"1 320,00",,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,,,,,,,,,,
111,National toutes directions partenaires manquants,1789,Langres,Bourbonne,La Suisse,Exports,Vin,Champagne,,"190,00",,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,,,,,,,,,,
112,National toutes directions partenaires manquants,1789,Langres,Bourbonne,Lorraine,Exports,Vinaigre,Champagne,,"360,00",,"7,43",muids,"40,00",sources/National toutes directions partenaires manquants/AN_F12_1666_Langres_Exports_1789.csv,AN F12 1666,8,,,,,Loïc Charles,,,"62,78",,,,,,,,,
