line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
244,Local,1787,Marseille,Marseille,Etats du Roi de Sardaigne,Imports,Cordages,,,15262,0,30524,livres,.5,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,10,39007,,,,Elisabeth Nannini,,,0,,,,,,,,,
245,Local,1787,Marseille,Marseille,Gênes,Imports,Cordages,,,3358,0,6717,livres,.5,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,10,39007,,,,Elisabeth Nannini,,,-.5,,,,,,,,,
246,Local,1787,Marseille,Marseille,"Milan, Toscane & Lucques",Imports,Cordages,,,2943,0,5886,livres,.5,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,10,39007,,,,Elisabeth Nannini,,,0,,,,,,,,,
247,Local,1787,Marseille,Marseille,Hollande,Imports,Cordages,,,9475,0,18951,livres,.5,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,10,39007,,,,Elisabeth Nannini,,,-.5,,,,,,,,,
248,Local,1787,Marseille,Marseille,L'Espagne & les Etats en dépendants,Imports,Cornes de mouton,,,9566,0,119577,pièces,.079999998,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,10,21295,,,,Elisabeth Nannini,,,-.16,,,,,,,,,
249,Local,1787,Marseille,Marseille,Portugal,Imports,Cornes de mouton,,,1920,0,24000,pièces,.079999998,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,10,21295,,,,Elisabeth Nannini,,,0,,,,,,,,,
250,Local,1787,Marseille,Marseille,Etats du Roi de Sardaigne,Imports,Cornes de mouton,,,6673,0,83422,pièces,.079999998,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,10,21295,,,,Elisabeth Nannini,,,-.75999999,,,,,,,,,
251,Local,1787,Marseille,Marseille,Gênes,Imports,Cornes de mouton,,,1808,0,22600,pièces,.079999998,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,10,21295,,,,Elisabeth Nannini,,,0,,,,,,,,,
252,Local,1787,Marseille,Marseille,"Naples, Sicile & Parme",Imports,Cornes de mouton,,,1328,0,16600,pièces,.079999998,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,10,21295,,,,Elisabeth Nannini,,,0,,,,,,,,,
253,Local,1787,Marseille,Marseille,Portugal,Imports,Coton en laine,,,5249,0,4199,livres,1.25,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,10,8393994,,,,Elisabeth Nannini,,,.25,,,,,,,,,
254,Local,1787,Marseille,Marseille,"Naples, Sicile & Parme",Imports,Coton en laine,,,6250,0,5000,livres,1.25,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,10,8393994,,,,Elisabeth Nannini,,,0,,,,,,,,,
255,Local,1787,Marseille,Marseille,Etats de Barbarie,Imports,Coton en laine,,,7275,0,5820,livres,1.25,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,10,8393994,,,,Elisabeth Nannini,,,0,,,,,,,,,
256,Local,1787,Marseille,Marseille,Le Levant et l'Empire Ottoman,Imports,Coton en laine,,,8375220,0,6700176,livres,1.25,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,10,8393994,,,,Elisabeth Nannini,,,0,,,,,,,,,
257,Local,1787,Marseille,Marseille,L'Espagne & les Etats en dépendants,Imports,Coton filé,,,96038,0,20008,livres,4.8000002,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,10,4665767,,,,Elisabeth Nannini,,,-.40000001,,,,,,,,,
258,Local,1787,Marseille,Marseille,Portugal,Imports,Coton filé,,,14856,0,3095,livres,4.8000002,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,10,4665767,,,,Elisabeth Nannini,,,0,,,,,,,,,
259,Local,1787,Marseille,Marseille,Gênes,Imports,Coton filé,,,9360,0,1950,livres,4.8000002,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,10,4665767,,,,Elisabeth Nannini,,,0,,,,,,,,,
260,Local,1787,Marseille,Marseille,"Naples, Sicile & Parme",Imports,Coton filé,,,232608,0,48460,livres,4.8000002,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,10,4665767,,,,Elisabeth Nannini,,,0,,,,,,,,,
261,Local,1787,Marseille,Marseille,Etats de Barbarie,Imports,Coton filé,,,66326,0,13818,livres,4.8000002,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,10,4665767,,,,Elisabeth Nannini,,,-.40000001,,,,,,,,,
262,Local,1787,Marseille,Marseille,Le Levant et l'Empire Ottoman,Imports,Coton filé,,,4246579,0,884704,livres,4.8000002,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,10,4665767,,,,Elisabeth Nannini,,,-.2,,,,,,,,,
263,Local,1787,Marseille,Marseille,"Naples, Sicile & Parme",Imports,Couverture de coton,,,7492,0,4834,livres,1.55,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,7492,,,,Elisabeth Nannini,,,-.69999999,,,,,,,,,
264,Local,1787,Marseille,Marseille,"Milan, Toscane & Lucques",Imports,Crin,,,1727,0,2334,quintal,.74000001,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,28561,,,,Elisabeth Nannini,,,-.16,,,,,,,,,
265,Local,1787,Marseille,Marseille,"Naples, Sicile & Parme",Imports,Crin,,,15426,0,20847,quintal,.74000001,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,28561,,,,Elisabeth Nannini,,,-.77999997,,,,,,,,,
266,Local,1787,Marseille,Marseille,Etats de Barbarie,Imports,Crin,,,1468,0,1984,quintal,.74000001,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,28561,,,,Elisabeth Nannini,,,-.16,,,,,,,,,
267,Local,1787,Marseille,Marseille,Le Levant et l'Empire Ottoman,Imports,Crin,,,6976,0,9427,quintal,.74000001,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,28561,,,,Elisabeth Nannini,,,.02,,,,,,,,,
268,Local,1787,Marseille,Marseille,Angleterre,Imports,Crin,,,2964,0,4005,livres,.74000001,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,28561,,,,Elisabeth Nannini,,,.30000001,,,,,,,,,
269,Local,1787,Marseille,Marseille,Ports à l'instar de l'étranger ; Corse,Imports,Cuir de bœuf en poil,,,53586,0,77661,livres,.69,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,1082546,,,,Elisabeth Nannini,,,-.090000004,,,,,,,,,
270,Local,1787,Marseille,Marseille,Ports à l'instar de l'étranger ; Lorient,Imports,Cuir de bœuf en poil,,,3508,0,5084,livres,.69,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,1082546,,,,Elisabeth Nannini,,,.039999999,,,,,,,,,
271,Local,1787,Marseille,Marseille,L'Espagne & les Etats en dépendants,Imports,Cuir de bœuf en poil,,,621521,0,900756,livres,.69,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,1082546,,,,Elisabeth Nannini,,,-.63999999,,,,,,,,,
272,Local,1787,Marseille,Marseille,Portugal,Imports,Cuir de bœuf en poil,,,18927,0,27430,livres,.69,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,1082546,,,,Elisabeth Nannini,,,.30000001,,,,,,,,,
273,Local,1787,Marseille,Marseille,Etats du Roi de Sardaigne,Imports,Cuir de bœuf en poil,,,12765,0,18501,livres,.69,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,1082546,,,,Elisabeth Nannini,,,-.69,,,,,,,,,
274,Local,1787,Marseille,Marseille,Gênes,Imports,Cuir de bœuf en poil,,,7448,0,10794,livres,.69,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,1082546,,,,Elisabeth Nannini,,,.14,,,,,,,,,
275,Local,1787,Marseille,Marseille,"Milan, Toscane & Lucques",Imports,Cuir de bœuf en poil,,,2588,0,3751,livres,.69,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,1082546,,,,Elisabeth Nannini,,,-.19,,,,,,,,,
276,Local,1787,Marseille,Marseille,Etats de Barbarie,Imports,Cuir de bœuf en poil,,,415359,0,601970,livres,.69,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,1082546,,,,Elisabeth Nannini,,,-.30000001,,,,,,,,,
277,Local,1787,Marseille,Marseille,Le Levant et l'Empire Ottoman,Imports,Cuir de bœuf en poil,,,3938,0,5707,livres,.69,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,1082546,,,,Elisabeth Nannini,,,.17,,,,,,,,,
278,Local,1787,Marseille,Marseille,Etats du Roi de Sardaigne,Imports,Cuir de vache en poil,,,3334,0,3334,livres,1,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,3334,,,,Elisabeth Nannini,,,0,,,,,,,,,
279,Local,1787,Marseille,Marseille,Dunkerque,Imports,Cuir de bœuf lanniere,,,17610,0,11740,livres,1.5,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,,,,,Elisabeth Nannini,,Total non renseigné,0,,,,,,,,,
280,Local,1787,Marseille,Marseille,Angleterre,Imports,Cuivre en feuilles,,,13681,0,9567,livres,1.4299999,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,32271,,,,Elisabeth Nannini,,,.19,,,,,,,,,
281,Local,1787,Marseille,Marseille,Suède,Imports,Cuivre en feuilles,,,18590,0,13000,livres,1.4299999,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,32271,,,,Elisabeth Nannini,,,0,,,,,,,,,
282,Local,1787,Marseille,Marseille,Etats du Roi de Sardaigne,Imports,Cuivre en planches,,,113603,0,80002,livres,1.42,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,629569,,,,Elisabeth Nannini,,,.16,,,,,,,,,
283,Local,1787,Marseille,Marseille,Angleterre,Imports,Cuivre en planches,,,437607,0,308174,livres,1.42,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,629569,,,,Elisabeth Nannini,,,-.079999998,,,,,,,,,
284,Local,1787,Marseille,Marseille,Quatre Villes anséatiques,Imports,Cuivre en planches,,,29250,0,20599,livres,1.42,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,629569,,,,Elisabeth Nannini,,,-.57999998,,,,,,,,,
285,Local,1787,Marseille,Marseille,Suède,Imports,Cuivre en planches,,,49109,0,34584,livres,1.42,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,629569,,,,Elisabeth Nannini,,,-.28,,,,,,,,,
286,Local,1787,Marseille,Marseille,L'Espagne & les Etats en dépendants,Imports,Cuivre en pain,,,35987,0,50686,livres,.70999998,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,1218864,,,,Elisabeth Nannini,,,-.059999999,,,,,,,,,
287,Local,1787,Marseille,Marseille,"Milan, Toscane & Lucques",Imports,Cuivre en pain,,,2254,0,3175,livres,.70999998,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,1218864,,,,Elisabeth Nannini,,,-.25,,,,,,,,,
288,Local,1787,Marseille,Marseille,Etats de Barbarie,Imports,Cuivre en pain,,,2794,0,3934,livres,.70999998,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,1218864,,,,Elisabeth Nannini,,,.86000001,,,,,,,,,
289,Local,1787,Marseille,Marseille,Le Levant et l'Empire Ottoman,Imports,Cuivre en pain,,,1148135,0,1617092,livres,.70999998,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,1218864,,,,Elisabeth Nannini,,,-.31999999,,,,,,,,,
290,Local,1787,Marseille,Marseille,Angleterre,Imports,Cuivre en pain,,,3384,0,4767,livres,.70999998,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,1218864,,,,Elisabeth Nannini,,,-.56999999,,,,,,,,,
291,Local,1787,Marseille,Marseille,Hollande,Imports,Cuivre en pain,,,2247,0,3164,livres,.70999998,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,1218864,,,,Elisabeth Nannini,,,.56,,,,,,,,,
292,Local,1787,Marseille,Marseille,Quatre Villes anséatiques,Imports,Cuivre en pain,,,24063,0,33891,livres,.70999998,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,1218864,,,,Elisabeth Nannini,,,.38999999,,,,,,,,,
293,Local,1787,Marseille,Marseille,Gênes,Imports,Cuivre ouvré,,,6647,0,4584,livres,1.45,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,38097,,,,Elisabeth Nannini,,,.2,,,,,,,,,
294,Local,1787,Marseille,Marseille,Hollande,Imports,Cuivre ouvré,,,31450,0,21000,livres,1.45,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,38097,,,,Elisabeth Nannini,,erreur de calcul,1000,,,,,,,,,
295,Local,1787,Marseille,Marseille,Le Levant et l'Empire Ottoman,Imports,Cuivre vieux,,,5527,0,6142,livres,.89999998,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,11,5527,,,,Elisabeth Nannini,,,-.80000001,,,,,,,,,
296,Local,1787,Marseille,Marseille,Gênes,Imports,Dentelle de fil,,,3247,0,54.125,livres,60,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,3247,,,,Elisabeth Nannini,,,-.5,,,,,,,,,
297,Local,1787,Marseille,Marseille,Angleterre,Imports,Draperie,,,2032,0,127,livres,16,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,2032,,,,Elisabeth Nannini,,,0,,,,,,,,,
298,Local,1787,Marseille,Marseille,Angleterre,Imports,Draperie commune,,,9867,0,3283,livres,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,9867,,,,Elisabeth Nannini,,Estimation,9867,,,,,,,,,
299,Local,1787,Marseille,Marseille,Angleterre,Imports,Draperie avariée,,,4910,0,1300,livres,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,4910,,,,Elisabeth Nannini,,Estimation,4910,,,,,,,,,
300,Local,1787,Marseille,Marseille,Ports à l'instar de l'étranger ; Corse,Imports,Drogueries diverses à la valeur,,,195,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,29799,,,,Elisabeth Nannini,,Quantité et valeur unitaire non renseignées,195,,,,,,,,,
301,Local,1787,Marseille,Marseille,Ports à l'instar de l'étranger ; Bayonne,Imports,Drogueries diverses à la valeur,,,64,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,29799,,,,Elisabeth Nannini,,Quantité et valeur unitaire non renseignées,64,,,,,,,,,
302,Local,1787,Marseille,Marseille,Ports à l'instar de l'étranger ; Lorient,Imports,Drogueries diverses à la valeur,,,100,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,29799,,,,Elisabeth Nannini,,Quantité et valeur unitaire non renseignées,100,,,,,,,,,
303,Local,1787,Marseille,Marseille,L'Espagne & les Etats en dépendants,Imports,Drogueries diverses à la valeur,,,2509,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,29799,,,,Elisabeth Nannini,,Quantité et valeur unitaire non renseignées,2509,,,,,,,,,
304,Local,1787,Marseille,Marseille,Portugal,Imports,Drogueries diverses à la valeur,,,924,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,29799,,,,Elisabeth Nannini,,Quantité et valeur unitaire non renseignées,924,,,,,,,,,
305,Local,1787,Marseille,Marseille,Etats du Roi de Sardaigne,Imports,Drogueries diverses à la valeur,,,3067,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,29799,,,,Elisabeth Nannini,,Quantité et valeur unitaire non renseignées,3067,,,,,,,,,
306,Local,1787,Marseille,Marseille,Gênes,Imports,Drogueries diverses à la valeur,,,4081,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,29799,,,,Elisabeth Nannini,,Quantité et valeur unitaire non renseignées,4081,,,,,,,,,
307,Local,1787,Marseille,Marseille,"Milan, Toscane & Lucques",Imports,Drogueries diverses à la valeur,,,2991,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,29799,,,,Elisabeth Nannini,,Quantité et valeur unitaire non renseignées,2991,,,,,,,,,
308,Local,1787,Marseille,Marseille,Etat Ecclesiastique,Imports,Drogueries diverses à la valeur,,,1070,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,29799,,,,Elisabeth Nannini,,Quantité et valeur unitaire non renseignées,1070,,,,,,,,,
309,Local,1787,Marseille,Marseille,"Naples, Sicile & Parme",Imports,Drogueries diverses à la valeur,,,939,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,29799,,,,Elisabeth Nannini,,Quantité et valeur unitaire non renseignées,939,,,,,,,,,
310,Local,1787,Marseille,Marseille,Venise,Imports,Drogueries diverses à la valeur,,,818,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,29799,,,,Elisabeth Nannini,,Quantité et valeur unitaire non renseignées,818,,,,,,,,,
311,Local,1787,Marseille,Marseille,Etats de Barbarie,Imports,Drogueries diverses à la valeur,,,960,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,29799,,,,Elisabeth Nannini,,Quantité et valeur unitaire non renseignées,960,,,,,,,,,
312,Local,1787,Marseille,Marseille,Le Levant et l'Empire Ottoman,Imports,Drogueries diverses à la valeur,,,1842,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,29799,,,,Elisabeth Nannini,,Quantité et valeur unitaire non renseignées,1842,,,,,,,,,
313,Local,1787,Marseille,Marseille,Angleterre,Imports,Drogueries diverses à la valeur,,,1437,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,29799,,,,Elisabeth Nannini,,Quantité et valeur unitaire non renseignées,1437,,,,,,,,,
314,Local,1787,Marseille,Marseille,Hollande,Imports,Drogueries diverses à la valeur,,,5239,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,29799,,,,Elisabeth Nannini,,Quantité et valeur unitaire non renseignées,5239,,,,,,,,,
315,Local,1787,Marseille,Marseille,Quatre Villes anséatiques,Imports,Drogueries diverses à la valeur,,,2001,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,29799,,,,Elisabeth Nannini,,Quantité et valeur unitaire non renseignées,2001,,,,,,,,,
316,Local,1787,Marseille,Marseille,Suède,Imports,Drogueries diverses à la valeur,,,65,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,29799,,,,Elisabeth Nannini,,Quantité et valeur unitaire non renseignées,65,,,,,,,,,
317,Local,1787,Marseille,Marseille,La Russie et Courlande,Imports,Drogueries diverses à la valeur,,,1111,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,29799,,,,Elisabeth Nannini,,Quantité et valeur unitaire non renseignées,1111,,,,,,,,,
318,Local,1787,Marseille,Marseille,Les Etats-Unis de l'Amérique,Imports,Drogueries diverses à la valeur,,,744,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,29799,,,,Elisabeth Nannini,,Quantité et valeur unitaire non renseignées,744,,,,,,,,,
319,Local,1787,Marseille,Marseille,Bayonne,Imports,Drogueries diverses,,,2610,0,1500,livres,1.74,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,187618,,,,Elisabeth Nannini,,,0,,,,,,,,,
320,Local,1787,Marseille,Marseille,L'Espagne & les Etats en dépendants,Imports,Drogueries diverses,,,1815,0,1043,livres,1.74,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,187618,,,,Elisabeth Nannini,,,.18000001,,,,,,,,,
321,Local,1787,Marseille,Marseille,Etats du Roi de Sardaigne,Imports,Drogueries diverses,,,1595,0,917,livres,1.74,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,187618,,,,Elisabeth Nannini,,,-.57999998,,,,,,,,,
322,Local,1787,Marseille,Marseille,Gênes,Imports,Drogueries diverses,,,25672,0,14754,livres,1.74,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,187618,,,,Elisabeth Nannini,,,.039999999,,,,,,,,,
323,Local,1787,Marseille,Marseille,Venise,Imports,Drogueries diverses,,,2610,0,1500,livres,1.74,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,187618,,,,Elisabeth Nannini,,,0,,,,,,,,,
324,Local,1787,Marseille,Marseille,Le Levant et l'Empire Ottoman,Imports,Drogueries diverses,,,139941,0,80426,livres,1.74,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,187618,,,,Elisabeth Nannini,,,-.23999999,,,,,,,,,
325,Local,1787,Marseille,Marseille,Hollande,Imports,Drogueries diverses,,,5544,0,3186,livres,1.74,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,187618,,,,Elisabeth Nannini,,,.36000001,,,,,,,,,
326,Local,1787,Marseille,Marseille,Quatre Villes anséatiques,Imports,Drogueries diverses,,,10441,0,6001,livres,1.74,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,187618,,,,Elisabeth Nannini,,,-.74000001,,,,,,,,,
327,Local,1787,Marseille,Marseille,Ports à l'instar de l'étranger ; Lorient,Imports,Drogueries diverses ; benjoin,,,6130,0,3065,livres,2,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,1874,,,,Elisabeth Nannini,,Erreur du greffier sur le total,0,,,,,,,,,
328,Local,1787,Marseille,Marseille,Hollande,Imports,Drogueries diverses ; benjoin,,,1874,0,937,livres,2,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,1874,,,,Elisabeth Nannini,,Erreur du greffier sur le total,0,,,,,,,,,
329,Local,1787,Marseille,Marseille,Hollande,Imports,Drogueries diverses ; Borax,,,1884,0,785,livres,2.4000001,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,1884,,,,Elisabeth Nannini,,,0,,,,,,,,,
330,Local,1787,Marseille,Marseille,L'Espagne & les Etats en dépendants,Imports,Drogueries diverses ; Camphre,,,3168,0,792,livres,4,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,11236,,,,Elisabeth Nannini,,,0,,,,,,,,,
331,Local,1787,Marseille,Marseille,Hollande,Imports,Drogueries diverses ; Camphre,,,8068,0,2017,livres,4,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,11236,,,,Elisabeth Nannini,,,0,,,,,,,,,
332,Local,1787,Marseille,Marseille,Ports à l'instar de l'étranger ; Lorient,Imports,Drogueries ; Gomme arabique,,,2161,0,1840,livres,1.08,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,134225,,,,Elisabeth Nannini,,,173.8,,,,,,,,,
333,Local,1787,Marseille,Marseille,"Milan, Toscane & Lucques",Imports,Drogueries ; Gomme arabique,,,9323,0,8633,livres,1.08,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,134225,,,,Elisabeth Nannini,,,-.63999999,,,,,,,,,
334,Local,1787,Marseille,Marseille,Etats de Barbarie,Imports,Drogueries ; Gomme arabique,,,42622,0,39465,livres,1.08,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,134225,,,,Elisabeth Nannini,,,-.2,,,,,,,,,
335,Local,1787,Marseille,Marseille,Le Levant et l'Empire Ottoman,Imports,Drogueries diverses ; Gomme arabique,,,82280,0,76185,livres,1.08,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,12,134225,,,,Elisabeth Nannini,,,.2,,,,,,,,,
336,Local,1787,Marseille,Marseille,Le Levant et l'Empire Ottoman,Imports,Drogueries diverses ; Gomme adragante,,,183389,0,76412,livres,2.4000001,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,13,183389,,,,Elisabeth Nannini,,,.2,,,,,,,,,
337,Local,1787,Marseille,Marseille,Gênes,Imports,Drogueries diverses ; Gomme elemy,,,1770,0,1180,livres,1.5,sources/National toutes directions partenaires manquants/AN_F12_1655_Marseille_Imports_1787.csv,AN F12 1655,13,1770,,,,Elisabeth Nannini,,,0,,,,,,,,,
