line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
221,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; voile,Champagne,,286,0,88,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,286,,,,Jérémy Hervelin,,,,,,,,,,,,,
222,National toutes directions partenaires manquants,1789,Lille,Lille,hollande,Exports,Etoffes ; de poil ; en panne,Amienois,,630,0,77,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,2682,,,,Jérémy Hervelin,,,,,,,,,,,,,
223,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; de poil ; en panne,Amienois,,2052,0,263,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,2682,,,,Jérémy Hervelin,,,,,,,,,,,,,
224,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; de poil ; en panne,Flandre,,180,0,30,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,180,,,,Jérémy Hervelin,,,,,,,,,,,,,
225,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; de poil ; en panne,,,100,0,28,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,100,,,,Jérémy Hervelin,,,,,,,,,,,,,
226,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; de poil et laine ; en ?,Flandre,,4208,0,739,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,4208,,,,Jérémy Hervelin,,,,,,,,,,,,,
227,National toutes directions partenaires manquants,1789,Lille,Lille,dunkerque,Exports,Etoffes ; de poil et laine ; en ?,Flandre,,288,0,24,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,4208,,,,Jérémy Hervelin,,,,,,,,,,,,,
228,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; de poil et laine ; en velours,Flandre,,1373,0,213,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,1373,,,,Jérémy Hervelin,,,,,,,,,,,,,
229,National toutes directions partenaires manquants,1789,Lille,Lille,hollande,Exports,Etoffes ; de poil et laine ; en velours,Amienois,,360,0,39,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,360,,,,Jérémy Hervelin,,,,,,,,,,,,,
230,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; de soye ; diverses,,,175,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,370,,,,Jérémy Hervelin,,,,,,,,,,,,,
231,National toutes directions partenaires manquants,1789,Lille,Lille,hollande,Exports,Etoffes ; de soye ; diverses,,,195,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,370,,,,Jérémy Hervelin,,,,,,,,,,,,,
232,National toutes directions partenaires manquants,1789,Lille,Lille,dunkerque,Exports,Etoffes ; de soye ; diverses,Lyonnais,,3724,0,67,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,189261,,,,Jérémy Hervelin,,,,,,,,,,,,,
233,National toutes directions partenaires manquants,1789,Lille,Lille,hollande,Exports,Etoffes ; de soye ; diverses,Lyonnais,,798,0,14.5,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,189261,,,,Jérémy Hervelin,,,,,,,,,,,,,
234,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; de soye ; diverses,Lyonnais,,188463,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,189261,,,,Jérémy Hervelin,,,,,,,,,,,,,
235,National toutes directions partenaires manquants,1789,Lille,Lille,hollande,Exports,Etoffes ; de soye ; diverses,Normandie,,4950,0,90,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,4950,,,,Jérémy Hervelin,,,,,,,,,,,,,
236,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; de soye ; diverses,Languedoc,,30810,0,616,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,30810,,,,Jérémy Hervelin,,,,,,,,,,,,,
237,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; de soye ; diverses,Tourraine,,3795,0,75,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,3795,,,,Jérémy Hervelin,,,,,,,,,,,,,
238,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; de soye ; diverses,Isle de France,,9130,0,166,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,9130,,,,Jérémy Hervelin,,,,,,,,,,,,,
239,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; de soye ; diverses,Amienois,,2695,0,49,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,2695,,,,Jérémy Hervelin,,,,,,,,,,,,,
240,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; de soye ; diverses,Flandre,,1275,0,21,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,1275,,,,Jérémy Hervelin,,,,,,,,,,,,,
241,National toutes directions partenaires manquants,1789,Lille,Lille,hollande,Exports,Etoffes ; de soye et dorure,Lyonnais,,1373,0,15.15,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,3437,,,,Jérémy Hervelin,,,,,,,,,,,,,
242,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; de soye et dorure,Lyonnais,,2064,0,22,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,3437,,,,Jérémy Hervelin,,,,,,,,,,,,,
243,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; mélangées ; diverses,,,180,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,180,,,,Jérémy Hervelin,,,,,,,,,,,,,
244,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; mélangées ; coton et soye,Languedoc,,300,0,20,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,300,,,,Jérémy Hervelin,,,,,,,,,,,,,
245,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; mélangées ; coton et soye,Lyonnais,,470,0,23,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,470,,,,Jérémy Hervelin,,,,,,,,,,,,,
246,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; mélangées ; coton et soye,Amienois,,960,0,64,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,960,,,,Jérémy Hervelin,,,,,,,,,,,,,
247,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; mélangées ; coton et soye,Languedoc,,9123,0,456,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,9123,,,,Jérémy Hervelin,,,,,,,,,,,,,
248,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; mélangées ; coton et soye,Languedoc,,1725,0,115,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,1725,,,,Jérémy Hervelin,,,,,,,,,,,,,
249,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; mélangées ; fil et soye,Languedoc,,220,0,22,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,220,,,,Jérémy Hervelin,,,,,,,,,,,,,
250,National toutes directions partenaires manquants,1789,Lille,Lille,dunkerque,Exports,Etoffes ; mélangées ; serge et laine ; en prunelle ; étroite,Flandre,,1776,0,502,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,22701,,,,Jérémy Hervelin,,,,,,,,,,,,,
251,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; mélangées ; serge et laine ; en prunelle ; étroite,Flandre,,20712,0,2235,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,22701,,,,Jérémy Hervelin,,,,,,,,,,,,,
252,National toutes directions partenaires manquants,1789,Lille,Lille,hollande,Exports,Etoffes ; mélangées ; serge et laine ; en prunelle ; étroite,Flandre,,1989,0,663,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,22701,,,,Jérémy Hervelin,,,,,,,,,,,,,
253,National toutes directions partenaires manquants,1789,Lille,Lille,dunkerque,Exports,Etoffes ; mélangées ; serge et laine ; large,Flandre,,750,0,250,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,1221,,,,Jérémy Hervelin,,,,,,,,,,,,,
254,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; mélangées ; serge et laine ; large,Flandre,,1221,0,156,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,1221,,,,Jérémy Hervelin,,,,,,,,,,,,,
255,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; mélangées ; serge et laine ; satin ; turc,Flandre,,5709,0,475,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,5709,,,,Jérémy Hervelin,,,,,,,,,,,,,
256,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; mélangées ; soye et fleuret,Languedoc,,248,0,16.5,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,248,,,,Jérémy Hervelin,,,,,,,,,,,,,
257,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; mélangées ; soye et galette,Lyonnais,,170,0,8.5,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,170,,,,Jérémy Hervelin,,,,,,,,,,,,,
258,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; mélangées ; au 1/3 de soye,Languedoc,,630,0,31.5,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,630,,,,Jérémy Hervelin,,,,,,,,,,,,,
259,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; mélangées ; au ? e soye,Languedoc,,291,0,19.4,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,666,,,,Jérémy Hervelin,,,,,,,,,,,,,
260,National toutes directions partenaires manquants,1789,Lille,Lille,hollande,Exports,Etoffes ; mélangées ; au ? e soye,Languedoc,,375,0,25,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,666,,,,Jérémy Hervelin,,,,,,,,,,,,,
261,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; mélangées ; au ? e soye,Isle de France,,195,0,13,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,195,,,,Jérémy Hervelin,,,,,,,,,,,,,
262,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; mélangées ; au ? e soye,Normandie,,3030,0,202,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,7500,,,,Jérémy Hervelin,,,,,,,,,,,,,
263,National toutes directions partenaires manquants,1789,Lille,Lille,hollande,Exports,Etoffes ; mélangées ; au ? e soye,Normandie,,4470,0,298,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,7500,,,,Jérémy Hervelin,,,,,,,,,,,,,
264,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; mélangées ; au 6è de soye,Isle de France,,120,0,12,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,120,,,,Jérémy Hervelin,,,,,,,,,,,,,
265,National toutes directions partenaires manquants,1789,Lille,Lille,hollande,Exports,Etoffes ; mélangées ; au 6è de soye ; en siamoise,Normandie,,5170,0,517,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,7220,,,,Jérémy Hervelin,,,,,,,,,,,,,
266,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; mélangées ; au 6è de soye ; en siamoise,Normandie,,2050,0,20,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,7220,,,,Jérémy Hervelin,,,,,,,,,,,,,
267,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; mélangées ; de Bours ; de sote,Languedoc,,345,0,23,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,345,,,,Jérémy Hervelin,,,,,,,,,,,,,
268,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Etoffes ; mélangées ; de Bours ; en moleton,Normandie,,300,0,25,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,300,,,,Jérémy Hervelin,,,,,,,,,,,,,
269,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Fayance ; diverse,,,170,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,8,170,,,,Jérémy Hervelin,,,,,,,,,,,,,
270,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Fer ; coulé,Normandie,,1241,0,7452,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,1241,,,,Jérémy Hervelin,,,,,,,,,,,,,
271,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Fer ; coulé,Amienois,,1730,0,10388,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,1730,,,,Jérémy Hervelin,,,,,,,,,,,,,
272,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Fer ; coulé,Flandre,,900,0,6005,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,900,,,,Jérémy Hervelin,,,,,,,,,,,,,
273,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Fer ; coulé,Flandre,,450,0,3000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,450,,,,Jérémy Hervelin,,,,,,,,,,,,,
274,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Fer ; en platine,Flandre,,50,0,200,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,50,,,,Jérémy Hervelin,,,,,,,,,,,,,
275,National toutes directions partenaires manquants,1789,Lille,Lille,dunkerque,Exports,Fer ; en platine,Flandre,,175,0,700,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,50,,,,Jérémy Hervelin,,,,,,,,,,,,,
276,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Fer ; en plate,Flandre,,975,0,2600,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,975,,,,Jérémy Hervelin,,,,,,,,,,,,,
277,National toutes directions partenaires manquants,1789,Lille,Lille,angleterre,Exports,Fil ; retord,Flandre,,12375,0,1375,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,86036,,,,Jérémy Hervelin,,,,,,,,,,,,,
278,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Fil ; retord,Flandre,,73661,0,8184.5,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,86036,,,,Jérémy Hervelin,,,,,,,,,,,,,
279,National toutes directions partenaires manquants,1789,Lille,Lille,dunkerque,Exports,Fil ; retord,Flandre,,87053,0,9672.5,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,86036,,,,Jérémy Hervelin,,,,,,,,,,,,,
280,National toutes directions partenaires manquants,1789,Lille,Lille,dunkerque,Exports,Fil ; simple,Flandre,,291,0,53,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,110,,,,Jérémy Hervelin,,,,,,,,,,,,,
281,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Fil ; simple,Flandre,,110,0,20,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,110,,,,Jérémy Hervelin,,,,,,,,,,,,,
282,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Fromage,Etranger,,1804,0,2889,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,1804,,,,Jérémy Hervelin,,,,,,,,,,,,,
283,National toutes directions partenaires manquants,1789,Lille,Lille,dunkerque,Exports,Fromage,Etranger,,281,0,450,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,1804,,,,Jérémy Hervelin,,,,,,,,,,,,,
284,National toutes directions partenaires manquants,1789,Lille,Lille,dunkerque,Exports,Fromage,Hainaut,,59,0,170,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,1701,,,,Jérémy Hervelin,,,,,,,,,,,,,
285,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Fromage,Hainaut,,1701,0,4860,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,1701,,,,Jérémy Hervelin,,,,,,,,,,,,,
286,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Fromage,Flandre,,1128,0,3760,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,1128,,,,Jérémy Hervelin,,,,,,,,,,,,,
287,National toutes directions partenaires manquants,1789,Lille,Lille,espagne,Exports,Fruits ; divers,,,136,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,2370,,,,Jérémy Hervelin,,,,,,,,,,,,,
288,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Fruits ; divers,,,2234,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,2370,,,,Jérémy Hervelin,,,,,,,,,,,,,
289,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Galons ; d'or ; fin,Flandre,,4318,0,35.96875,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,4318,,,,Jérémy Hervelin,,,,,,,,,,,,,
290,National toutes directions partenaires manquants,1789,Lille,Lille,dunkerque,Exports,Galons ; d'or ; fin,Flandre,,791,0,6.59375,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,791,,,,Jérémy Hervelin,,,,,,,,,,,,,
291,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Galons ; d'or ; fin,Lyonnais,,8730,0,97,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,8730,,,,Jérémy Hervelin,,,,,,,,,,,,,
292,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Galons ; d'or ; faux,Lyonnais,,1200,0,80,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,1200,,,,Jérémy Hervelin,,,,,,,,,,,,,
293,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Gaze ; diverse,,,1080,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,1080,,,,Jérémy Hervelin,,,,,,,,,,,,,
294,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Gaze ; de soye,Isle de France,,9840,0,123,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,9840,,,,Jérémy Hervelin,,,,,,,,,,,,,
295,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Gaze ; de soye,Lyonnais,,13475,0,171,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,13475,,,,Jérémy Hervelin,,,,,,,,,,,,,
296,National toutes directions partenaires manquants,1789,Lille,Lille,dunkerque,Exports,Gaze ; de soye,Lyonnais,,3680,0,46.5,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,13475,,,,Jérémy Hervelin,,,,,,,,,,,,,
297,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Gaze ; en mouchoirs,Lyonnais,,750,0,9.6,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,750,,,,Jérémy Hervelin,,,,,,,,,,,,,
298,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Gaze ; de fil,Hainaut,,12220,0,305.5,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,12220,,,,Jérémy Hervelin,,,,,,,,,,,,,
299,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Glaces,Isle de France,,36030,0,6005,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,36030,,,,Jérémy Hervelin,,,,,,,,,,,,,
300,National toutes directions partenaires manquants,1789,Lille,Lille,dunkerque,Exports,Glaces,Isle de France,,1200,0,200,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,36030,,,,Jérémy Hervelin,,,,,,,,,,,,,
301,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Glaces ; au Tain,Isle de France,,18620,0,2660,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,18620,,,,Jérémy Hervelin,,,,,,,,,,,,,
302,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Glaces ; de ? d'oeuf ; ?,Flandre,,640,0,26,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,640,,,,Jérémy Hervelin,,,,,,,,,,,,,
303,National toutes directions partenaires manquants,1789,Lille,Lille,dunkerque,Exports,Glaces ; de ? crud ; ?,Flandre,,80,0,2,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,480,,,,Jérémy Hervelin,,,,,,,,,,,,,
304,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Glaces ; de ? crud ; ?,Flandre,,480,0,12,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,480,,,,Jérémy Hervelin,,,,,,,,,,,,,
305,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Glaces ; ?,Isle de France,,440,0,2,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,440,,,,Jérémy Hervelin,,,,,,,,,,,,,
306,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Grains ; comestibles ; en ris,,,324,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,324,,,,Jérémy Hervelin,,,,,,,,,,,,,
307,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Grains ; comestibles ; mittet,Flandre,,2789,0,46478,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,2789,,,,Jérémy Hervelin,,,,,,,,,,,,,
308,National toutes directions partenaires manquants,1789,Lille,Lille,dunkerque,Exports,Graines ; diverses,,,105,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,285,,,,Jérémy Hervelin,,,,,,,,,,,,,
309,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Graines ; diverses,,,285,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,285,,,,Jérémy Hervelin,,,,,,,,,,,,,
310,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Graines ; de moutarde,Flandre,,3693,0,12310,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,3693,,,,Jérémy Hervelin,,,,,,,,,,,,,
311,National toutes directions partenaires manquants,1789,Lille,Lille,etatsdelempereur,Exports,Graines ; de trefle,Flandre,,3780,0,4200,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lille_Exports_1789.csv,AN F12 1666,9,3780,,,,Jérémy Hervelin,,,,,,,,,,,,,
