line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
88,National toutes directions partenaires manquants,1789,Lyon,Longeray,Pays de Gex,Exports,Bestiaux chevres,Bourgogne,,1248.00,,208.00,nombre,6.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
89,National toutes directions partenaires manquants,1789,Lyon,Longeray,Pays de Gex,Exports,Bestiaux génisses,Bourgogne,,350.00,,7.00,nombre,50.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
90,National toutes directions partenaires manquants,1789,Lyon,Longeray,Pays de Gex,Exports,Bestiaux moutons,Bourgogne,,9264.00,,1158.00,nombre,8.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
91,National toutes directions partenaires manquants,1789,Lyon,Longeray,Pays de Gex,Exports,Bestiaux porcs,Bourgogne,,6156.00,,171.00,nombre,36.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
92,National toutes directions partenaires manquants,1789,Lyon,Longeray,Pays de Gex,Exports,Bestiaux taureaux,Bourgogne,,540.00,,9.00,nombre,60.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
93,National toutes directions partenaires manquants,1789,Lyon,Longeray,Pays de Gex,Exports,Bestiaux vaches,Bourgogne,,1260.00,,21.00,nombre,60.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
94,National toutes directions partenaires manquants,1789,Lyon,Longeray,Etats du roi de Sardaigne,Exports,Bestiaux bœufs,Bourgogne,,30150.00,,201.00,nombre,150.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
95,National toutes directions partenaires manquants,1789,Lyon,Longeray,Etats du roi de Sardaigne,Exports,Bestiaux chevres,Bourgogne,,4998.00,,833.00,nombre,6.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
96,National toutes directions partenaires manquants,1789,Lyon,Longeray,Etats du roi de Sardaigne,Exports,Bestiaux génisses,Bourgogne,,6400.00,,128.00,nombre,50.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
97,National toutes directions partenaires manquants,1789,Lyon,Longeray,Etats du roi de Sardaigne,Exports,Bestiaux moutons,Bourgogne,,556.00,,72.00,nombre,8.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,-20.00,,,,,,,,,
98,National toutes directions partenaires manquants,1789,Lyon,Longeray,Etats du roi de Sardaigne,Exports,Bestiaux porcs,Bourgogne,,108.00,,3.00,nombre,36.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
99,National toutes directions partenaires manquants,1789,Lyon,Longeray,Etats du roi de Sardaigne,Exports,Bestiaux taureaux,Bourgogne,,5340.00,,89.00,nombre,60.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
100,National toutes directions partenaires manquants,1789,Lyon,Longeray,Etats du roi de Sardaigne,Exports,Bestiaux vaches,Bourgogne,,20880.00,,348.00,nombre,60.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
101,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Bestiaux veaux,Bourgogne,,1232.00,,283.00,nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,,,,,,,,,,
102,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Beurre,Bourgogne,,20568.00,,34281.00,livres,0.60,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,-0.60,,,,,,,,,
103,National toutes directions partenaires manquants,1789,Lyon,Longeray,Etats du roi de Sardaigne,Exports,Bijouterie,Lyon,,360.00,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,,,,,,,,,,
104,National toutes directions partenaires manquants,1789,Lyon,Longeray,Pays de Gex,Exports,Bois planches de sapin,Bourgogne,,255.00,,170.00,nombre,1.50,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
105,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Bois de rouage,Bourgogne,,110.00,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,,,,,,,,,,
106,National toutes directions partenaires manquants,1789,Lyon,Longeray,Pays de Gex,Exports,Bois travaillé (chariots),Bourgogne,,232.00,,8.00,nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,,,,,,,,,,
107,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Bois de marqueterie en acajou,Indes,,159.00,,1060.00,livres,0.15,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
108,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Bonneteries diverses,Languedoc,,254.00,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,,,,,,,,,,
109,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Bonneteries bonnets de coton,Languedoc,,210.00,,15.00,douzaines,14.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,"13,5 livres poid",0.00,,,,,,,,,
110,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Bonneteries bonnets de laine,Languedoc,,2353.00,,356.00,douzaines,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,770 livres poid,,,,,,,,,,
111,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Bonneteries tricot de laine,Languedoc,,720.00,,120.00,aunes,6.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,109 livres poids,0.00,,,,,,,,,
112,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Bonneterie bas de soie,Languedoc,,18727.00,,340.50,livres,55.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,-0.50,,,,,,,,,
113,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Bonneterie bas de soie,Lyonnais,,13007.00,,236.50,livres,55.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,-0.50,,,,,,,,,
114,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Bonneterie bourses de soie,Lyonnais,,1775.00,,35.50,livres,50.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
115,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Bonneterie mites de soie,Lyonnais,,475.00,,9.50,livres,50.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
116,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Bonneterie tricot de soie,Etranger,,275.00,,5.00,livres,55.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
117,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Bonneterie bas de bourre de soie,Lyon,,225.00,,7.50,livres,30.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
118,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Bonneterie bas de filoselle,Languedoc,,2737.00,,109.50,livres,25.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,-0.50,,,,,,,,,
119,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Bonneterie bas de fleuret,Languedoc,,3120.00,,112.50,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,,,,,,,,,,
120,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Caffé,Levant,,2280.00,,1520.00,livres,1.50,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
121,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Chairs salées diverses,Lyon,,160.00,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,,,,,,,,,,
122,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Chairs salées lard salé,Lyon,,200.00,,160.00,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,,,,,,,,,,
123,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Chapeaux de bois,Lyon,,414.00,,23.00,douzaines,18.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
124,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Chapeaux de paille,Lyon,,450.00,,275.00,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,,,,,,,,,,
125,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Chapeaux de feutre,Lyon,,258.00,,10.75,douzaines,24.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,130 livres,0.00,,,,,,,,,
126,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Chapeaux de poil et laine,Lyon,,82242.00,,1142.00,douzaines,72.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,16638 livres,18.00,,,,,,,,,
127,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Chapeaux de laine,Lyon,,2835.00,,47.25,douzaines,60.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,545 livres,0.00,,,,,,,,,
128,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Chapeaux de laine,Bourgogne,,570.00,,9.50,douzaines,60.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
129,National toutes directions partenaires manquants,1789,Lyon,Longeray,Pays de Gex,Exports,Charbon de bois,Bourgogne,,12210.00,,284.00,chariots,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,,,,,,,,,,
130,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Charbon de pierre,Lyon,,264.00,,33.00,Bannes,8.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
131,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Chocolat,Languedoc,,1115.00,,545.00,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,,,,,,,,,,
132,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Cire en bougie,Lyon,,25162.00,,9177.00,livres,2.75,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,-74.75,,,,,,,,,
133,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Coton filé,France,,64710.00,,6471.00,livres,10.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
134,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Coton filé,Levant,,17384.00,,4346.00,livres,4.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
135,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Coton en laine,Levant,,210999.00,,140666.00,livres,1.50,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,5,,,,,Loïc Charles,0,,0.00,,,,,,,,,
136,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Couvertures de coton,Bourgogne,,576.00,,32.00,nombre,18.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,160 livres poids,0.00,,,,,,,,,
137,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Couvertures de coton,Lyon,,792.00,,44.00,nombre,18.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,240 livres poids,0.00,,,,,,,,,
138,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Couvertures de coton,Bourgogne,,640.00,,40.00,nombre,16.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,190 livres poids,0.00,,,,,,,,,
139,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Couverture de laine,Languedoc,,1365.00,,91.00,nombre,15.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,554 livres poids,0.00,,,,,,,,,
140,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Couverture de laine,Lyon,,7830.00,,522.00,nombre,15.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,2840 livres poids,0.00,,,,,,,,,
141,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Cuirs de bœufs tannés,Bourgogne,,3465.00,,63.00,nombre,55.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,,0.00,,,,,,,,,
142,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Cuirs de bœufs tannés,Lyon,,637.00,,13.00,nombre,49.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,,0.00,,,,,,,,,
143,National toutes directions partenaires manquants,1789,Lyon,Longeray,Pays de Gex,Exports,Cuirs de bœufs en poil,Bourgogne,,1160.00,,40.00,nombre,29.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,,0.00,,,,,,,,,
144,National toutes directions partenaires manquants,1789,Lyon,Longeray,Pays de Gex,Exports,Cuirs de vache tannés et en poil,Bourgogne,,780.00,,39.00,nombre,20.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,,0.00,,,,,,,,,
145,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Cuirs de vache tannés et en poil,Franche comté,,960.00,,48.00,nombre,20.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,,0.00,,,,,,,,,
146,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Dentelle de fil,Lyon,,14750.00,,22.00,livres,500.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,,3750.00,,,,,,,,,
147,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Dentelle de soie,Languedoc,,13425.00,,44.67,livres,300.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,,25.02,,,,,,,,,
148,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Dorure fausse,Lyon,,695.00,,72.00,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,,,,,,,,,,,
149,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Dorure fine,Lyon,,1910.00,,695.00,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,,,,,,,,,,,
150,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Draps de coton,France,,752.00,,94.00,aunes,8.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,150 livres,0.00,,,,,,,,,
151,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Draps de coton,Beaujolois,,180.00,,30.00,aunes,6.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,8 livres,0.00,,,,,,,,,
152,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Draps de laine,Etranger,,29025.00,,1935.00,livres,15.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,2299 aunes,0.00,,,,,,,,,
153,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Draps de laine,Elbeuf,,20770.00,,2077.00,livres,10.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,1448 aunes,0.00,,,,,,,,,
154,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Draps de laine,Abbeville,,2160.00,,180.00,livres,12.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,227 aunes,0.00,,,,,,,,,
155,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Draps de laine,Normandie,,570.00,,57.00,livres,10.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,15 aunes,0.00,,,,,,,,,
156,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Draps de laine,Louvier,,2220.00,,185.00,livres,12.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,160 aunes,0.00,,,,,,,,,
157,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Draps de laine,Languedoc,,39033.00,,4337.00,livres,9.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,4995 aunes,0.00,,,,,,,,,
158,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Draps de laine,Sedan,,2100.00,,175.00,livres,12.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,152 aunes,0.00,,,,,,,,,
159,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Draps de laine,Champagne,,4832.00,,604.00,livres,8.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,946 aunes,0.00,,,,,,,,,
160,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Draps de laine,Dauphiné,,18150.00,,3025.00,livres,6.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,2567 aunes,0.00,,,,,,,,,
161,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Draps de laine,Lyon,,450.00,,45.00,livres,10.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,45 aunes,0.00,,,,,,,,,
162,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Draps de laine,France,,5434.00,,247.00,aunes,22.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,380 livres,0.00,,,,,,,,,
163,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Draps de laine,Guyenne,,520.00,,40.00,aunes,13.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,40 livres,0.00,,,,,,,,,
164,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Draps de laine,Amiens,,4080.00,,340.00,livres,12.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,429 aunes,0.00,,,,,,,,,
165,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Draps ratine,Dauphiné,,38994.00,,8701.00,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,"5674 aunes, pas de prix unitaire",,,,,,,,,,
166,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Draps ratine,France,,7855.00,,1725.00,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,"1167 aunes, pas de prix unitaire",,,,,,,,,,
167,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Drogues médicinales crème de tartre,Lyon,,694.00,,1157.00,livres,0.60,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,,-0.20,,,,,,,,,
168,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Drogues médicinales drogueries diverses,Languedoc,,410.00,,250.00,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,pas de prix unitaire,,,,,,,,,,
169,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Drogues médicinales jus de réglisse,Levant,,258.00,,430.00,livres,0.60,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,,0.00,,,,,,,,,
170,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Drogues médicinales Sené,Lyon,,500.00,,500.00,livres,1.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,,0.00,,,,,,,,,
171,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Drogues médicinales sel gemme,Levant,,2492.00,,997.00,livres,2.50,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,,-0.50,,,,,,,,,
172,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Drogues médicinales safran,Languedoc,,2080.00,,104.00,livres,20.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,,0.00,,,,,,,,,
173,National toutes directions partenaires manquants,1789,Lyon,Longeray,Etats ecclésiastiques,Exports,Drogues pour la peinture alun,Etranger,,105.00,,300.00,livres,0.35,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,,0.00,,,,,,,,,
174,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Drogues pour la peinture alun,Etranger,,455.00,,1300.00,livres,0.35,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,,0.00,,,,,,,,,
175,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Drogues pour la peinture azur,Bagnères,,185.00,,185.00,livres,1.00,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,,0.00,,,,,,,,,
176,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Drogues pour la peinture bleu à l'eau,Lyon,,348.00,,415.00,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,pas de prix unitaire,,,,,,,,,,
177,National toutes directions partenaires manquants,1789,Lyon,Longeray,Suisse,Exports,Drogues pour la peinture galles,Levant,,972.00,,1080.00,livres,0.90,sources/National toutes directions partenaires manquants/AN_F12_1666_Lyon_Exports_1789.csv,AN F12 1666,6,,,,,Loïc Charles,0,,0.00,,,,,,,,,
